"","vapourpres_h09","time"
"250",7.0048828125,1980-09-06
"251",6.9951171875,1980-09-07
"252",7.205078125,1980-09-08
"253",9.35546875,1980-09-09
"254",6.53515625,1980-09-10
"255",7.5546875,1980-09-11
"256",7.8046875,1980-09-12
"257",7.875,1980-09-13
"258",6.9453125,1980-09-14
"259",9.474609375,1980-09-15
"260",6.0751953125,1980-09-16
"261",12.0947265625,1980-09-17
"262",6.71484375,1980-09-18
"263",6.775390625,1980-09-19
"264",5.794921875,1980-09-20
"265",4.1845703125,1980-09-21
"266",4.224609375,1980-09-22
"267",4.8154296875,1980-09-23
"268",5.0654296875,1980-09-24
"269",5.5546875,1980-09-25
"270",6.955078125,1980-09-26
"271",5.0048828125,1980-09-27
"272",3.9853515625,1980-09-28
"273",5.525390625,1980-09-29
"274",8.8046875,1980-09-30
"275",7.3935546875,1980-10-01
"276",8.8740234375,1980-10-02
"277",7.5341796875,1980-10-03
"278",8.57421875,1980-10-04
"279",10.4541015625,1980-10-05
"280",10.57421875,1980-10-06
"281",11.2041015625,1980-10-07
"282",7.064453125,1980-10-08
"283",5.4736328125,1980-10-09
"284",7.09375,1980-10-10
"285",9.9443359375,1980-10-11
"286",5.0341796875,1980-10-12
"287",14.263671875,1980-10-13
"288",16.1943359375,1980-10-14
"289",12.513671875,1980-10-15
"290",14.0244140625,1980-10-16
"291",16.0537109375,1980-10-17
"292",14.34375,1980-10-18
"293",12.763671875,1980-10-19
"294",13.93359375,1980-10-20
"295",20.2744140625,1980-10-21
"296",17.2939453125,1980-10-22
"297",18.2138671875,1980-10-23
"298",10.353515625,1980-10-24
"299",6.84375,1980-10-25
"300",7.0537109375,1980-10-26
"301",5.1142578125,1980-10-27
"302",7.4140625,1980-10-28
"303",5.244140625,1980-10-29
"304",5.0537109375,1980-10-30
"305",5.9443359375,1980-10-31
"306",4.875,1980-11-01
"307",5.9853515625,1980-11-02
"308",7.205078125,1980-11-03
"309",9.1845703125,1980-11-04
"310",13.775390625,1980-11-05
"311",4.9248046875,1980-11-06
"312",6.7548828125,1980-11-07
"313",6.7548828125,1980-11-08
"314",4.9052734375,1980-11-09
"315",7.5146484375,1980-11-10
"316",3.21484375,1980-11-11
"317",13.0654296875,1980-11-12
"318",13.875,1980-11-13
"319",8.71484375,1980-11-14
"320",7.634765625,1980-11-15
"321",6.0751953125,1980-11-16
"322",13.3349609375,1980-11-17
"323",11.044921875,1980-11-18
"324",12.474609375,1980-11-19
"325",7.3251953125,1980-11-20
"326",7.2451171875,1980-11-21
"327",11.634765625,1980-11-22
"328",1.9150390625,1980-11-23
"329",0.474609375,1980-11-24
"330",8.634765625,1980-11-25
"331",13.2451171875,1980-11-26
"332",17.0849609375,1980-11-27
"333",18.8447265625,1980-11-28
"334",17.4853515625,1980-11-29
"335",10.39453125,1980-11-30
"336",13.6357421875,1980-12-01
"337",23.7958984375,1980-12-02
"338",13.435546875,1980-12-03
"339",9.06640625,1980-12-04
"340",9.646484375,1980-12-05
"341",6.595703125,1980-12-06
"342",9.67578125,1980-12-07
"343",12.3857421875,1980-12-08
"344",12.3662109375,1980-12-09
"345",11.935546875,1980-12-10
"346",14.6962890625,1980-12-11
"347",23.8564453125,1980-12-12
"348",17.646484375,1980-12-13
"349",17.24609375,1980-12-14
"350",6.2861328125,1980-12-15
"351",13.1064453125,1980-12-16
"352",8.1357421875,1980-12-17
"353",8.3662109375,1980-12-18
"354",8.076171875,1980-12-19
"355",5.666015625,1980-12-20
"356",14.265625,1980-12-21
"357",15.8359375,1980-12-22
"358",9.326171875,1980-12-23
"359",8.49609375,1980-12-24
"360",11.3359375,1980-12-25
"361",14.3857421875,1980-12-26
"362",17.486328125,1980-12-27
"363",12.505859375,1980-12-28
"364",15.595703125,1980-12-29
"365",7.8662109375,1980-12-30
"366",8.1962890625,1980-12-31
"367",11.8271484375,1981-01-01
"368",16.037109375,1981-01-02
"369",18.947265625,1981-01-03
"370",19.6669921875,1981-01-04
"371",18.5166015625,1981-01-05
"372",22.5966796875,1981-01-06
"373",21.7265625,1981-01-07
"374",20.63671875,1981-01-08
"375",21.1474609375,1981-01-09
"376",20.0771484375,1981-01-10
"377",21.77734375,1981-01-11
"378",19.4765625,1981-01-12
"379",23.1669921875,1981-01-13
"380",25.9169921875,1981-01-14
"381",23.9365234375,1981-01-15
"382",24.2568359375,1981-01-16
"383",25.6865234375,1981-01-17
"384",29.447265625,1981-01-18
"385",29.197265625,1981-01-19
"386",28.0673828125,1981-01-20
"387",28.6865234375,1981-01-21
"388",28.7265625,1981-01-22
"389",28.2666015625,1981-01-23
"390",25.537109375,1981-01-24
"391",24.8173828125,1981-01-25
"392",30.287109375,1981-01-26
"393",31.3466796875,1981-01-27
"394",29.8466796875,1981-01-28
"395",26.8173828125,1981-01-29
"396",24.27734375,1981-01-30
"397",25.3369140625,1981-01-31
"398",24.404296875,1981-02-01
"399",26.1142578125,1981-02-02
"400",26.93359375,1981-02-03
"401",27.423828125,1981-02-04
"402",18.9443359375,1981-02-05
"403",10.6240234375,1981-02-06
"404",14.3935546875,1981-02-07
"405",16.4541015625,1981-02-08
"406",20.7939453125,1981-02-09
"407",21.4541015625,1981-02-10
"408",21.34375,1981-02-11
"409",28.3642578125,1981-02-12
"410",29.2841796875,1981-02-13
"411",28.00390625,1981-02-14
"412",23.494140625,1981-02-15
"413",22.494140625,1981-02-16
"414",26.75390625,1981-02-17
"415",28.9638671875,1981-02-18
"416",26.9443359375,1981-02-19
"417",24.6240234375,1981-02-20
"418",15.064453125,1981-02-21
"419",7.0439453125,1981-02-22
"420",6.5537109375,1981-02-23
"421",11.4541015625,1981-02-24
"422",17.064453125,1981-02-25
"423",13.404296875,1981-02-26
"424",16.84375,1981-02-27
"425",14.2841796875,1981-02-28
"426",13.2900390625,1981-03-01
"427",6.0400390625,1981-03-02
"428",8.2001953125,1981-03-03
"429",7.759765625,1981-03-04
"430",7.330078125,1981-03-05
"431",7.16015625,1981-03-06
"432",7.2900390625,1981-03-07
"433",10.3203125,1981-03-08
"434",15.849609375,1981-03-09
"435",9.4404296875,1981-03-10
"436",10.5703125,1981-03-11
"437",8.26953125,1981-03-12
"438",7.98046875,1981-03-13
"439",8.6298828125,1981-03-14
"440",7.650390625,1981-03-15
"441",6.3203125,1981-03-16
"442",7.7900390625,1981-03-17
"443",11.16015625,1981-03-18
"444",12.599609375,1981-03-19
"445",14.330078125,1981-03-20
"446",11.08984375,1981-03-21
"447",10.900390625,1981-03-22
"448",10,1981-03-23
"449",12.4501953125,1981-03-24
"450",13.9501953125,1981-03-25
"451",14.33984375,1981-03-26
"452",11.51953125,1981-03-27
"453",17.8798828125,1981-03-28
"454",21.1201171875,1981-03-29
"455",19.150390625,1981-03-30
"456",18.240234375,1981-03-31
"457",15.2314453125,1981-04-01
"458",15.8212890625,1981-04-02
"459",15.970703125,1981-04-03
"460",16.2509765625,1981-04-04
"461",16.0712890625,1981-04-05
"462",15.130859375,1981-04-06
"463",16.2314453125,1981-04-07
"464",14.37109375,1981-04-08
"465",16.4912109375,1981-04-09
"466",16.541015625,1981-04-10
"467",11.2607421875,1981-04-11
"468",12.640625,1981-04-12
"469",14.4208984375,1981-04-13
"470",8.5107421875,1981-04-14
"471",8.2412109375,1981-04-15
"472",7.80078125,1981-04-16
"473",8.810546875,1981-04-17
"474",8.4814453125,1981-04-18
"475",10.3310546875,1981-04-19
"476",12.611328125,1981-04-20
"477",10.2607421875,1981-04-21
"478",10.791015625,1981-04-22
"479",6.970703125,1981-04-23
"480",6.87109375,1981-04-24
"481",10.4111328125,1981-04-25
"482",9.111328125,1981-04-26
"483",8.28125,1981-04-27
"484",7.111328125,1981-04-28
"485",6.55078125,1981-04-29
"486",5.291015625,1981-04-30
"487",5.8984375,1981-05-01
"488",7.498046875,1981-05-02
"489",6.8984375,1981-05-03
"490",7.0576171875,1981-05-04
"491",8.5283203125,1981-05-05
"492",7.1376953125,1981-05-06
"493",9.2177734375,1981-05-07
"494",8.23828125,1981-05-08
"495",8.3984375,1981-05-09
"496",8.1279296875,1981-05-10
"497",6.748046875,1981-05-11
"498",5.2880859375,1981-05-12
"499",6.3984375,1981-05-13
"500",8.767578125,1981-05-14
"501",10.9580078125,1981-05-15
"502",11.84765625,1981-05-16
"503",14.4775390625,1981-05-17
"504",12.1376953125,1981-05-18
"505",11.1884765625,1981-05-19
"506",14.8583984375,1981-05-20
"507",13.4677734375,1981-05-21
"508",11.828125,1981-05-22
"509",11.328125,1981-05-23
"510",11.0380859375,1981-05-24
"511",10.837890625,1981-05-25
"512",10.828125,1981-05-26
"513",11.8681640625,1981-05-27
"514",12.5283203125,1981-05-28
"515",14.1181640625,1981-05-29
"516",16.7275390625,1981-05-30
"517",17.0380859375,1981-05-31
"518",11.9287109375,1981-06-01
"519",9.69921875,1981-06-02
"520",11.728515625,1981-06-03
"521",10.9091796875,1981-06-04
"522",10.21875,1981-06-05
"523",10.05859375,1981-06-06
"524",7.978515625,1981-06-07
"525",8.4091796875,1981-06-08
"526",10.05859375,1981-06-09
"527",13.9990234375,1981-06-10
"528",8.7587890625,1981-06-11
"529",10.0390625,1981-06-12
"530",10.369140625,1981-06-13
"531",10.3994140625,1981-06-14
"532",8.3994140625,1981-06-15
"533",10.228515625,1981-06-16
"534",9.548828125,1981-06-17
"535",9.3486328125,1981-06-18
"536",9.0087890625,1981-06-19
"537",9.1591796875,1981-06-20
"538",8.80859375,1981-06-21
"539",7.4287109375,1981-06-22
"540",3.71875,1981-06-23
"541",4.6787109375,1981-06-24
"542",5.6787109375,1981-06-25
"543",6.7392578125,1981-06-26
"544",10.298828125,1981-06-27
"545",12.1494140625,1981-06-28
"546",15.9091796875,1981-06-29
"547",15.05859375,1981-06-30
"548",16.787109375,1981-07-01
"549",11.7666015625,1981-07-02
"550",6.626953125,1981-07-03
"551",6.6474609375,1981-07-04
"552",8.9765625,1981-07-05
"553",7.796875,1981-07-06
"554",8.8466796875,1981-07-07
"555",10.0673828125,1981-07-08
"556",8.7470703125,1981-07-09
"557",8.5068359375,1981-07-10
"558",8.046875,1981-07-11
"559",6.376953125,1981-07-12
"560",7.5068359375,1981-07-13
"561",6.947265625,1981-07-14
"562",6.1474609375,1981-07-15
"563",5.2666015625,1981-07-16
"564",8.5966796875,1981-07-17
"565",8.4873046875,1981-07-18
"566",15.107421875,1981-07-19
"567",18.037109375,1981-07-20
"568",11.38671875,1981-07-21
"569",9.126953125,1981-07-22
"570",13.27734375,1981-07-23
"571",3.796875,1981-07-24
"572",7.1572265625,1981-07-25
"573",9.1171875,1981-07-26
"574",9.4765625,1981-07-27
"575",13.8466796875,1981-07-28
"576",8.4365234375,1981-07-29
"577",8.607421875,1981-07-30
"578",8.197265625,1981-07-31
"579",7.994140625,1981-08-01
"580",7.2138671875,1981-08-02
"581",6.0537109375,1981-08-03
"582",8.43359375,1981-08-04
"583",9.9140625,1981-08-05
"584",9.734375,1981-08-06
"585",9.2041015625,1981-08-07
"586",8.50390625,1981-08-08
"587",7.8740234375,1981-08-09
"588",7.1943359375,1981-08-10
"589",5.513671875,1981-08-11
"590",7.9443359375,1981-08-12
"591",8.353515625,1981-08-13
"592",5.5244140625,1981-08-14
"593",6.263671875,1981-08-15
"594",5.064453125,1981-08-16
"595",5.263671875,1981-08-17
"596",6.0341796875,1981-08-18
"597",7.0341796875,1981-08-19
"598",6.25390625,1981-08-20
"599",4.4736328125,1981-08-21
"600",5.4541015625,1981-08-22
"601",5.5244140625,1981-08-23
"602",6.34375,1981-08-24
"603",7.1142578125,1981-08-25
"604",5.34375,1981-08-26
"605",5.744140625,1981-08-27
"606",9.9736328125,1981-08-28
"607",8.8837890625,1981-08-29
"608",8.09375,1981-08-30
"609",6.353515625,1981-08-31
"610",5.60546875,1981-09-01
"611",6.5947265625,1981-09-02
"612",5.5048828125,1981-09-03
"613",5.525390625,1981-09-04
"614",6.28515625,1981-09-05
"615",8.275390625,1981-09-06
"616",10.5654296875,1981-09-07
"617",12.3349609375,1981-09-08
"618",12.025390625,1981-09-09
"619",10.3046875,1981-09-10
"620",10.9345703125,1981-09-11
"621",10.0146484375,1981-09-12
"622",8.6748046875,1981-09-13
"623",7.0849609375,1981-09-14
"624",8.3154296875,1981-09-15
"625",8.8349609375,1981-09-16
"626",9.6552734375,1981-09-17
"627",7.10546875,1981-09-18
"628",7.2451171875,1981-09-19
"629",7.9150390625,1981-09-20
"630",7.8251953125,1981-09-21
"631",7.8046875,1981-09-22
"632",11.875,1981-09-23
"633",9.544921875,1981-09-24
"634",11.125,1981-09-25
"635",11.0849609375,1981-09-26
"636",14.634765625,1981-09-27
"637",9.85546875,1981-09-28
"638",8.3447265625,1981-09-29
"639",8.60546875,1981-09-30
"640",5.3935546875,1981-10-01
"641",9.904296875,1981-10-02
"642",8.1142578125,1981-10-03
"643",5.083984375,1981-10-04
"644",5.7939453125,1981-10-05
"645",5.603515625,1981-10-06
"646",6.013671875,1981-10-07
"647",8.083984375,1981-10-08
"648",7.994140625,1981-10-09
"649",10.3037109375,1981-10-10
"650",9.7138671875,1981-10-11
"651",9.75390625,1981-10-12
"652",8.404296875,1981-10-13
"653",7.853515625,1981-10-14
"654",6.2744140625,1981-10-15
"655",4.57421875,1981-10-16
"656",3.75390625,1981-10-17
"657",4.0341796875,1981-10-18
"658",7.333984375,1981-10-19
"659",6.984375,1981-10-20
"660",6.6435546875,1981-10-21
"661",7.083984375,1981-10-22
"662",9.923828125,1981-10-23
"663",9.673828125,1981-10-24
"664",7.5244140625,1981-10-25
"665",12.5244140625,1981-10-26
"666",12.3935546875,1981-10-27
"667",15.2939453125,1981-10-28
"668",22.564453125,1981-10-29
"669",17.57421875,1981-10-30
"670",18.654296875,1981-10-31
"671",9.7646484375,1981-11-01
"672",8.78515625,1981-11-02
"673",8.3251953125,1981-11-03
"674",8.0751953125,1981-11-04
"675",12.4052734375,1981-11-05
"676",9.7451171875,1981-11-06
"677",9.46484375,1981-11-07
"678",14.884765625,1981-11-08
"679",21.4345703125,1981-11-09
"680",22.5947265625,1981-11-10
"681",13.455078125,1981-11-11
"682",9.8447265625,1981-11-12
"683",19.8447265625,1981-11-13
"684",25.125,1981-11-14
"685",15.125,1981-11-15
"686",11.71484375,1981-11-16
"687",11.205078125,1981-11-17
"688",13.71484375,1981-11-18
"689",14.0654296875,1981-11-19
"690",15.7353515625,1981-11-20
"691",14.955078125,1981-11-21
"692",11.3349609375,1981-11-22
"693",11.64453125,1981-11-23
"694",12.4150390625,1981-11-24
"695",14.9150390625,1981-11-25
"696",20.8251953125,1981-11-26
"697",27.96484375,1981-11-27
"698",25.275390625,1981-11-28
"699",24.4150390625,1981-11-29
"700",23.2451171875,1981-11-30
"701",16.935546875,1981-12-01
"702",16.646484375,1981-12-02
"703",19.935546875,1981-12-03
"704",17.646484375,1981-12-04
"705",19.265625,1981-12-05
"706",25.99609375,1981-12-06
"707",18.2060546875,1981-12-07
"708",13.7763671875,1981-12-08
"709",6.56640625,1981-12-09
"710",12.345703125,1981-12-10
"711",12.236328125,1981-12-11
"712",25.24609375,1981-12-12
"713",22.736328125,1981-12-13
"714",8.5556640625,1981-12-14
"715",5.40625,1981-12-15
"716",6.2158203125,1981-12-16
"717",8.67578125,1981-12-17
"718",6.595703125,1981-12-18
"719",7.755859375,1981-12-19
"720",7.486328125,1981-12-20
"721",10.0458984375,1981-12-21
"722",11.2861328125,1981-12-22
"723",17.2763671875,1981-12-23
"724",15.095703125,1981-12-24
"725",10.1357421875,1981-12-25
"726",8.3857421875,1981-12-26
"727",9.24609375,1981-12-27
"728",5.845703125,1981-12-28
"729",12.076171875,1981-12-29
"730",16.7861328125,1981-12-30
"731",10.5556640625,1981-12-31
"732",16.9072265625,1982-01-01
"733",10.216796875,1982-01-02
"734",7.1767578125,1982-01-03
"735",5.45703125,1982-01-04
"736",5.947265625,1982-01-05
"737",8.046875,1982-01-06
"738",18.70703125,1982-01-07
"739",12.6767578125,1982-01-08
"740",14.056640625,1982-01-09
"741",13.6474609375,1982-01-10
"742",23.0869140625,1982-01-11
"743",18.5068359375,1982-01-12
"744",20.3173828125,1982-01-13
"745",21.0673828125,1982-01-14
"746",21.966796875,1982-01-15
"747",24.5869140625,1982-01-16
"748",25.447265625,1982-01-17
"749",15.52734375,1982-01-18
"750",16.607421875,1982-01-19
"751",19.197265625,1982-01-20
"752",23.9267578125,1982-01-21
"753",26.70703125,1982-01-22
"754",24.5673828125,1982-01-23
"755",26.5771484375,1982-01-24
"756",27.5869140625,1982-01-25
"757",17.126953125,1982-01-26
"758",7.787109375,1982-01-27
"759",8.1171875,1982-01-28
"760",15.9267578125,1982-01-29
"761",16.607421875,1982-01-30
"762",13.3466796875,1982-01-31
"763",9.34375,1982-02-01
"764",7.3037109375,1982-02-02
"765",14.1943359375,1982-02-03
"766",16.5341796875,1982-02-04
"767",14.984375,1982-02-05
"768",17.513671875,1982-02-06
"769",15.2041015625,1982-02-07
"770",20.5537109375,1982-02-08
"771",21.8740234375,1982-02-09
"772",21.68359375,1982-02-10
"773",22.9541015625,1982-02-11
"774",24.9736328125,1982-02-12
"775",22.583984375,1982-02-13
"776",24.1640625,1982-02-14
"777",25.3837890625,1982-02-15
"778",28.234375,1982-02-16
"779",28.3740234375,1982-02-17
"780",24.09375,1982-02-18
"781",7.3837890625,1982-02-19
"782",20.0244140625,1982-02-20
"783",24.1435546875,1982-02-21
"784",20.9443359375,1982-02-22
"785",21.333984375,1982-02-23
"786",17.9638671875,1982-02-24
"787",8.1142578125,1982-02-25
"788",5.763671875,1982-02-26
"789",9.5244140625,1982-02-27
"790",11.583984375,1982-02-28
"791",12.099609375,1982-03-01
"792",17.66015625,1982-03-02
"793",22.01953125,1982-03-03
"794",24.41015625,1982-03-04
"795",27.419921875,1982-03-05
"796",28.2802734375,1982-03-06
"797",27.48046875,1982-03-07
"798",24.5498046875,1982-03-08
"799",17.98046875,1982-03-09
"800",6.650390625,1982-03-10
"801",8.98046875,1982-03-11
"802",10.0595703125,1982-03-12
"803",9.009765625,1982-03-13
"804",15.509765625,1982-03-14
"805",20.75,1982-03-15
"806",20.26953125,1982-03-16
"807",22.1298828125,1982-03-17
"808",24.7998046875,1982-03-18
"809",25.5703125,1982-03-19
"810",26.51953125,1982-03-20
"811",25.259765625,1982-03-21
"812",24.830078125,1982-03-22
"813",25.009765625,1982-03-23
"814",21.9296875,1982-03-24
"815",16.1396484375,1982-03-25
"816",16.0595703125,1982-03-26
"817",17.2197265625,1982-03-27
"818",14.740234375,1982-03-28
"819",15.7197265625,1982-03-29
"820",14.9501953125,1982-03-30
"821",13.3203125,1982-03-31
"822",11.6513671875,1982-04-01
"823",10.771484375,1982-04-02
"824",8.05078125,1982-04-03
"825",10.3212890625,1982-04-04
"826",8.810546875,1982-04-05
"827",5.78125,1982-04-06
"828",7.1806640625,1982-04-07
"829",7.021484375,1982-04-08
"830",7.3212890625,1982-04-09
"831",6.880859375,1982-04-10
"832",9.630859375,1982-04-11
"833",8.951171875,1982-04-12
"834",7.4111328125,1982-04-13
"835",11.87109375,1982-04-14
"836",15.970703125,1982-04-15
"837",17.12109375,1982-04-16
"838",13.1806640625,1982-04-17
"839",12.4111328125,1982-04-18
"840",9.140625,1982-04-19
"841",7.9013671875,1982-04-20
"842",5.7509765625,1982-04-21
"843",6.37109375,1982-04-22
"844",7.271484375,1982-04-23
"845",8.640625,1982-04-24
"846",9.130859375,1982-04-25
"847",10.9814453125,1982-04-26
"848",8.7314453125,1982-04-27
"849",7.5009765625,1982-04-28
"850",7.62109375,1982-04-29
"851",8.111328125,1982-04-30
"852",8.3876953125,1982-05-01
