"","vapourpres_h09","time"
"77",6.7060546875,1980-03-17
"78",8.505859375,1980-03-18
"79",15.8564453125,1980-03-19
"80",17.345703125,1980-03-20
"81",14.8056640625,1980-03-21
"82",13.826171875,1980-03-22
"83",14.31640625,1980-03-23
"84",8.81640625,1980-03-24
"85",9.2763671875,1980-03-25
"86",10.99609375,1980-03-26
"87",10.0458984375,1980-03-27
"88",8.8857421875,1980-03-28
"89",9.31640625,1980-03-29
"90",12.845703125,1980-03-30
"91",9.6259765625,1980-03-31
"92",4.921875,1980-04-01
"93",3.162109375,1980-04-02
"94",6.9619140625,1980-04-03
"95",7.2119140625,1980-04-04
"96",6.501953125,1980-04-05
"97",7.4716796875,1980-04-06
"98",6.1220703125,1980-04-07
"99",5.181640625,1980-04-08
"100",5.9619140625,1980-04-09
"101",8.6318359375,1980-04-10
"102",10.572265625,1980-04-11
"103",9.681640625,1980-04-12
"104",10.0224609375,1980-04-13
"105",11.421875,1980-04-14
"106",13.591796875,1980-04-15
"107",18.671875,1980-04-16
"108",20.40234375,1980-04-17
"109",21.8017578125,1980-04-18
"110",24.412109375,1980-04-19
"111",24.3017578125,1980-04-20
"112",23.2216796875,1980-04-21
"113",23.5224609375,1980-04-22
"114",9.591796875,1980-04-23
"115",10.482421875,1980-04-24
"116",10.65234375,1980-04-25
"117",9.412109375,1980-04-26
"118",9.5615234375,1980-04-27
"119",10.08203125,1980-04-28
"120",7.26171875,1980-04-29
"121",7.01171875,1980-04-30
"122",9.28125,1980-05-01
"123",6.771484375,1980-05-02
"124",7.1806640625,1980-05-03
"125",5.94140625,1980-05-04
"126",9.5712890625,1980-05-05
"127",9.37109375,1980-05-06
"128",7.9814453125,1980-05-07
"129",9.4111328125,1980-05-08
"130",8.6513671875,1980-05-09
"131",7.1611328125,1980-05-10
"132",6.791015625,1980-05-11
"133",6.5009765625,1980-05-12
"134",7.4912109375,1980-05-13
"135",8.611328125,1980-05-14
"136",7.3408203125,1980-05-15
"137",6.69140625,1980-05-16
"138",6.7314453125,1980-05-17
"139",9.1806640625,1980-05-18
"140",8.0712890625,1980-05-19
"141",7.05078125,1980-05-20
"142",10.630859375,1980-05-21
"143",10.0009765625,1980-05-22
"144",9.310546875,1980-05-23
"145",10.37109375,1980-05-24
"146",9.9814453125,1980-05-25
"147",12.041015625,1980-05-26
"148",18.12109375,1980-05-27
"149",11.62109375,1980-05-28
"150",10.640625,1980-05-29
"151",11.9912109375,1980-05-30
"152",13.6708984375,1980-05-31
"153",14.0654296875,1980-06-01
"154",9.85546875,1980-06-02
"155",9.8046875,1980-06-03
"156",9.6748046875,1980-06-04
"157",11.724609375,1980-06-05
"158",8.544921875,1980-06-06
"159",8.39453125,1980-06-07
"160",5.4453125,1980-06-08
"161",12.025390625,1980-06-09
"162",7.9345703125,1980-06-10
"163",8.9345703125,1980-06-11
"164",7.974609375,1980-06-12
"165",6.0048828125,1980-06-13
"166",6.205078125,1980-06-14
"167",5.1953125,1980-06-15
"168",10.615234375,1980-06-16
"169",9.4951171875,1980-06-17
"170",7.955078125,1980-06-18
"171",5.89453125,1980-06-19
"172",6.6845703125,1980-06-20
"173",7.2353515625,1980-06-21
"174",6.0654296875,1980-06-22
"175",7.03515625,1980-06-23
"176",7.4951171875,1980-06-24
"177",8.96484375,1980-06-25
"178",8.4345703125,1980-06-26
"179",8.5048828125,1980-06-27
"180",7.3447265625,1980-06-28
"181",6.5654296875,1980-06-29
"182",4.89453125,1980-06-30
"183",6.7021484375,1980-07-01
"184",8.1318359375,1980-07-02
"185",7.3515625,1980-07-03
"186",9.01171875,1980-07-04
"187",7.9521484375,1980-07-05
"188",6.1015625,1980-07-06
"189",6.4619140625,1980-07-07
"190",5.8818359375,1980-07-08
"191",6.0517578125,1980-07-09
"192",5.1015625,1980-07-10
"193",4.9423828125,1980-07-11
"194",3.751953125,1980-07-12
"195",6.5615234375,1980-07-13
"196",7.5517578125,1980-07-14
"197",14.091796875,1980-07-15
"198",11.3720703125,1980-07-16
"199",9.40234375,1980-07-17
"200",7.3916015625,1980-07-18
"201",5.8818359375,1980-07-19
"202",5.1318359375,1980-07-20
"203",6.40234375,1980-07-21
"204",7.4619140625,1980-07-22
"205",7.08203125,1980-07-23
"206",6.7119140625,1980-07-24
"207",5.431640625,1980-07-25
"208",6.1220703125,1980-07-26
"209",5.7919921875,1980-07-27
"210",13.7822265625,1980-07-28
"211",9.4521484375,1980-07-29
"212",5.7724609375,1980-07-30
"213",7.322265625,1980-07-31
"214",5.9970703125,1980-08-01
"215",4.8173828125,1980-08-02
"216",4.27734375,1980-08-03
"217",4.9267578125,1980-08-04
"218",2.6474609375,1980-08-05
"219",4.52734375,1980-08-06
"220",3.5869140625,1980-08-07
"221",5.466796875,1980-08-08
"222",4.38671875,1980-08-09
"223",5.376953125,1980-08-10
"224",4.7568359375,1980-08-11
"225",7.3173828125,1980-08-12
"226",5.5166015625,1980-08-13
"227",4.806640625,1980-08-14
"228",5.4765625,1980-08-15
"229",4.70703125,1980-08-16
"230",5.1572265625,1980-08-17
"231",7.63671875,1980-08-18
"232",6.796875,1980-08-19
"233",5.6767578125,1980-08-20
"234",5.4765625,1980-08-21
"235",8.8974609375,1980-08-22
"236",12.4365234375,1980-08-23
"237",9.20703125,1980-08-24
"238",8.447265625,1980-08-25
"239",5.70703125,1980-08-26
"240",5.357421875,1980-08-27
"241",5.197265625,1980-08-28
"242",5.7470703125,1980-08-29
"243",6.8466796875,1980-08-30
"244",6.4267578125,1980-08-31
"245",6.6708984375,1980-09-01
"246",6.701171875,1980-09-02
"247",7.130859375,1980-09-03
"248",5.560546875,1980-09-04
"249",4.6611328125,1980-09-05
"250",4.9013671875,1980-09-06
"251",5.4912109375,1980-09-07
"252",6.12109375,1980-09-08
"253",10.4609375,1980-09-09
"254",4.8310546875,1980-09-10
"255",4.5908203125,1980-09-11
"256",5.361328125,1980-09-12
"257",5.630859375,1980-09-13
"258",5.541015625,1980-09-14
"259",8.9814453125,1980-09-15
"260",7.390625,1980-09-16
"261",6.951171875,1980-09-17
"262",5.021484375,1980-09-18
"263",4.5810546875,1980-09-19
"264",5.541015625,1980-09-20
"265",3.771484375,1980-09-21
"266",3.861328125,1980-09-22
"267",3.8310546875,1980-09-23
"268",7.111328125,1980-09-24
"269",10.6708984375,1980-09-25
"270",5.4609375,1980-09-26
"271",5.5107421875,1980-09-27
"272",3.470703125,1980-09-28
"273",3.8212890625,1980-09-29
"274",6.3505859375,1980-09-30
"275",10.8330078125,1980-10-01
"276",8.8330078125,1980-10-02
"277",11.5830078125,1980-10-03
"278",9.7626953125,1980-10-04
"279",9.5830078125,1980-10-05
"280",11.052734375,1980-10-06
"281",7.1728515625,1980-10-07
"282",6.0126953125,1980-10-08
"283",5.61328125,1980-10-09
"284",9.3427734375,1980-10-10
"285",12.6630859375,1980-10-11
"286",2.1328125,1980-10-12
"287",15.623046875,1980-10-13
"288",15.79296875,1980-10-14
"289",10.3427734375,1980-10-15
"290",10.72265625,1980-10-16
"291",10.4326171875,1980-10-17
"292",7.8828125,1980-10-18
"293",7.802734375,1980-10-19
"294",12.9228515625,1980-10-20
"295",19.552734375,1980-10-21
"296",17.783203125,1980-10-22
"297",21.6328125,1980-10-23
"298",7.4833984375,1980-10-24
"299",6.0732421875,1980-10-25
"300",5.6826171875,1980-10-26
"301",9.1328125,1980-10-27
"302",8.72265625,1980-10-28
"303",3.8828125,1980-10-29
"304",5.4033203125,1980-10-30
"305",4.61328125,1980-10-31
"306",5.73828125,1980-11-01
"307",5.7880859375,1980-11-02
"308",8.98828125,1980-11-03
"309",14.84765625,1980-11-04
"310",7.1884765625,1980-11-05
"311",9.017578125,1980-11-06
"312",5.8681640625,1980-11-07
"313",5.767578125,1980-11-08
"314",5.7080078125,1980-11-09
"315",6.587890625,1980-11-10
"316",5.1884765625,1980-11-11
"317",4.498046875,1980-11-12
"318",7.4677734375,1980-11-13
"319",15.3876953125,1980-11-14
"320",9.9677734375,1980-11-15
"321",9.3681640625,1980-11-16
"322",17.1884765625,1980-11-17
"323",12.1181640625,1980-11-18
"324",12.318359375,1980-11-19
"325",4.9677734375,1980-11-20
"326",3.337890625,1980-11-21
"327",2.0380859375,1980-11-22
"328",5.068359375,1980-11-23
"329",2.7177734375,1980-11-24
"330",3.6982421875,1980-11-25
"331",14.568359375,1980-11-26
"332",14.16796875,1980-11-27
"333",15.568359375,1980-11-28
"334",14.248046875,1980-11-29
"335",20.998046875,1980-11-30
"336",20.9169921875,1980-12-01
"337",13.6669921875,1980-12-02
"338",10.3466796875,1980-12-03
"339",10.4169921875,1980-12-04
"340",8.27734375,1980-12-05
"341",6.13671875,1980-12-06
"342",4.6474609375,1980-12-07
"343",9.95703125,1980-12-08
"344",11.1865234375,1980-12-09
"345",10.796875,1980-12-10
"346",15.4072265625,1980-12-11
"347",18.7265625,1980-12-12
"348",19.3466796875,1980-12-13
"349",14.6474609375,1980-12-14
"350",10.5966796875,1980-12-15
"351",16.02734375,1980-12-16
"352",7.796875,1980-12-17
"353",4.9267578125,1980-12-18
"354",4.296875,1980-12-19
"355",3.95703125,1980-12-20
"356",2.70703125,1980-12-21
"357",9.216796875,1980-12-22
"358",12.4169921875,1980-12-23
"359",9.607421875,1980-12-24
"360",10.20703125,1980-12-25
"361",12.88671875,1980-12-26
"362",15.70703125,1980-12-27
"363",15.1767578125,1980-12-28
"364",11.126953125,1980-12-29
"365",9.0673828125,1980-12-30
"366",6.5166015625,1980-12-31
"367",5.41796875,1981-01-01
"368",8.48828125,1981-01-02
"369",11.0283203125,1981-01-03
"370",13.2578125,1981-01-04
"371",12.66796875,1981-01-05
"372",17.2783203125,1981-01-06
"373",18.48828125,1981-01-07
"374",19.1884765625,1981-01-08
"375",20.1484375,1981-01-09
"376",19.23828125,1981-01-10
"377",18.318359375,1981-01-11
"378",17.4580078125,1981-01-12
"379",17.767578125,1981-01-13
"380",20.6279296875,1981-01-14
"381",22.5478515625,1981-01-15
"382",18.328125,1981-01-16
"383",17.837890625,1981-01-17
"384",19.328125,1981-01-18
"385",20.5283203125,1981-01-19
"386",21.7275390625,1981-01-20
"387",26.677734375,1981-01-21
"388",26.9482421875,1981-01-22
"389",23.6982421875,1981-01-23
"390",24.158203125,1981-01-24
"391",24.6982421875,1981-01-25
"392",25.017578125,1981-01-26
"393",26.6884765625,1981-01-27
"394",25.8681640625,1981-01-28
"395",24.908203125,1981-01-29
"396",24.568359375,1981-01-30
"397",23.818359375,1981-01-31
"398",25.2529296875,1981-02-01
"399",25.193359375,1981-02-02
"400",23.1728515625,1981-02-03
"401",27.6533203125,1981-02-04
"402",18.712890625,1981-02-05
"403",9.2529296875,1981-02-06
"404",10.22265625,1981-02-07
"405",14.0927734375,1981-02-08
"406",13.4326171875,1981-02-09
"407",14.3525390625,1981-02-10
"408",13.193359375,1981-02-11
"409",22.3232421875,1981-02-12
"410",25.5634765625,1981-02-13
"411",25.693359375,1981-02-14
"412",27.0126953125,1981-02-15
"413",23.04296875,1981-02-16
"414",25.3525390625,1981-02-17
"415",25.552734375,1981-02-18
"416",24.552734375,1981-02-19
"417",24.052734375,1981-02-20
"418",16.892578125,1981-02-21
"419",9.7431640625,1981-02-22
"420",9.1630859375,1981-02-23
"421",9.142578125,1981-02-24
"422",8.623046875,1981-02-25
"423",7.0234375,1981-02-26
"424",7.5732421875,1981-02-27
"425",14.7333984375,1981-02-28
"426",12.7763671875,1981-03-01
"427",6.1259765625,1981-03-02
"428",7.1162109375,1981-03-03
"429",7.2958984375,1981-03-04
"430",6.4560546875,1981-03-05
"431",6.916015625,1981-03-06
"432",8.5263671875,1981-03-07
"433",10.2158203125,1981-03-08
"434",11.166015625,1981-03-09
"435",10.0859375,1981-03-10
"436",7.42578125,1981-03-11
"437",6.826171875,1981-03-12
"438",6.916015625,1981-03-13
"439",10.6064453125,1981-03-14
"440",6.4462890625,1981-03-15
"441",6.595703125,1981-03-16
"442",4.06640625,1981-03-17
"443",7.2763671875,1981-03-18
"444",13.0859375,1981-03-19
"445",15.3359375,1981-03-20
"446",13.326171875,1981-03-21
"447",11.8759765625,1981-03-22
"448",6.896484375,1981-03-23
"449",10.6962890625,1981-03-24
"450",13.5458984375,1981-03-25
"451",13.5556640625,1981-03-26
"452",14.24609375,1981-03-27
"453",10.2763671875,1981-03-28
"454",15.845703125,1981-03-29
"455",13.65625,1981-03-30
"456",13.8857421875,1981-03-31
"457",12.341796875,1981-04-01
"458",11.431640625,1981-04-02
"459",13.8515625,1981-04-03
"460",11.3818359375,1981-04-04
"461",11.931640625,1981-04-05
"462",12.072265625,1981-04-06
"463",13.501953125,1981-04-07
"464",10.591796875,1981-04-08
"465",8.9521484375,1981-04-09
"466",13.9619140625,1981-04-10
"467",12.4423828125,1981-04-11
"468",10.8515625,1981-04-12
"469",12.08203125,1981-04-13
"470",10.0615234375,1981-04-14
"471",7.4921875,1981-04-15
"472",7.251953125,1981-04-16
"473",8.5322265625,1981-04-17
"474",9.5224609375,1981-04-18
"475",6.4716796875,1981-04-19
"476",9.15234375,1981-04-20
"477",6.1123046875,1981-04-21
"478",8.3115234375,1981-04-22
"479",5.8720703125,1981-04-23
"480",7.662109375,1981-04-24
"481",6.4921875,1981-04-25
"482",5.90234375,1981-04-26
"483",8.01171875,1981-04-27
"484",6.681640625,1981-04-28
"485",8.76171875,1981-04-29
"486",6.3515625,1981-04-30
"487",5.9013671875,1981-05-01
"488",5.0712890625,1981-05-02
"489",4.55078125,1981-05-03
"490",5.3505859375,1981-05-04
"491",6.0908203125,1981-05-05
"492",5.9208984375,1981-05-06
"493",10.451171875,1981-05-07
"494",9.9609375,1981-05-08
"495",7.701171875,1981-05-09
"496",9.44140625,1981-05-10
"497",6.0908203125,1981-05-11
"498",5.0908203125,1981-05-12
"499",5.1005859375,1981-05-13
"500",6.1513671875,1981-05-14
"501",8.271484375,1981-05-15
"502",8.8505859375,1981-05-16
"503",11.0908203125,1981-05-17
"504",10.771484375,1981-05-18
"505",11.4111328125,1981-05-19
"506",8.9306640625,1981-05-20
"507",11.6708984375,1981-05-21
"508",10.951171875,1981-05-22
"509",8.111328125,1981-05-23
"510",7.541015625,1981-05-24
"511",8.4111328125,1981-05-25
"512",6.310546875,1981-05-26
"513",16.951171875,1981-05-27
"514",11.220703125,1981-05-28
"515",6.0810546875,1981-05-29
"516",9.640625,1981-05-30
"517",17.19140625,1981-05-31
"518",8.0546875,1981-06-01
"519",6.525390625,1981-06-02
"520",8.294921875,1981-06-03
"521",4.85546875,1981-06-04
"522",7.9248046875,1981-06-05
"523",6.8349609375,1981-06-06
"524",6.71484375,1981-06-07
"525",6.955078125,1981-06-08
"526",8.5048828125,1981-06-09
"527",7.7451171875,1981-06-10
"528",6.10546875,1981-06-11
"529",8.5546875,1981-06-12
"530",7.89453125,1981-06-13
"531",7.0048828125,1981-06-14
"532",7.125,1981-06-15
"533",6.9150390625,1981-06-16
"534",8.46484375,1981-06-17
"535",8.1650390625,1981-06-18
"536",5.0546875,1981-06-19
"537",6.2353515625,1981-06-20
"538",6.5048828125,1981-06-21
"539",7.03515625,1981-06-22
"540",2.865234375,1981-06-23
"541",4.3251953125,1981-06-24
"542",4.5146484375,1981-06-25
"543",5.3349609375,1981-06-26
"544",13.0947265625,1981-06-27
"545",12.884765625,1981-06-28
"546",14.115234375,1981-06-29
"547",14.115234375,1981-06-30
"548",11.662109375,1981-07-01
"549",8.2021484375,1981-07-02
"550",4.931640625,1981-07-03
"551",5.08203125,1981-07-04
"552",7.40234375,1981-07-05
"553",6.3916015625,1981-07-06
"554",8.4619140625,1981-07-07
"555",6.8818359375,1981-07-08
"556",7.3818359375,1981-07-09
"557",6.8017578125,1981-07-10
"558",6.3916015625,1981-07-11
"559",4.3916015625,1981-07-12
"560",5.2822265625,1981-07-13
"561",5.51171875,1981-07-14
"562",5.3916015625,1981-07-15
"563",5.162109375,1981-07-16
"564",4.1416015625,1981-07-17
"565",8.5224609375,1981-07-18
"566",9.4921875,1981-07-19
"567",12.0615234375,1981-07-20
"568",7.251953125,1981-07-21
"569",8.01171875,1981-07-22
"570",10.001953125,1981-07-23
"571",5.251953125,1981-07-24
"572",4.4716796875,1981-07-25
"573",7.341796875,1981-07-26
"574",8.421875,1981-07-27
"575",6.181640625,1981-07-28
"576",6.931640625,1981-07-29
"577",7.251953125,1981-07-30
"578",7.0419921875,1981-07-31
"579",5.607421875,1981-08-01
"580",3.7666015625,1981-08-02
"581",4.20703125,1981-08-03
"582",5.4765625,1981-08-04
"583",6.6669921875,1981-08-05
"584",9.7568359375,1981-08-06
"585",9.1669921875,1981-08-07
"586",9.357421875,1981-08-08
"587",6.8271484375,1981-08-09
"588",6.2265625,1981-08-10
"589",6.3173828125,1981-08-11
"590",8.88671875,1981-08-12
"591",10.1572265625,1981-08-13
"592",4.5673828125,1981-08-14
"593",3.9873046875,1981-08-15
"594",4.5966796875,1981-08-16
"595",4.806640625,1981-08-17
"596",4.52734375,1981-08-18
"597",8.2568359375,1981-08-19
"598",9.0673828125,1981-08-20
"599",5.2265625,1981-08-21
"600",5.056640625,1981-08-22
"601",5.4873046875,1981-08-23
"602",5.376953125,1981-08-24
"603",4.88671875,1981-08-25
"604",5.3974609375,1981-08-26
"605",6.0966796875,1981-08-27
"606",8.70703125,1981-08-28
"607",8.4169921875,1981-08-29
"608",7.447265625,1981-08-30
"609",6.52734375,1981-08-31
"610",5.19140625,1981-09-01
"611",4.140625,1981-09-02
"612",4.8310546875,1981-09-03
"613",4.9814453125,1981-09-04
"614",4.890625,1981-09-05
"615",6.4306640625,1981-09-06
"616",5.4013671875,1981-09-07
"617",7.19140625,1981-09-08
"618",8.361328125,1981-09-09
"619",10.9912109375,1981-09-10
"620",8.9111328125,1981-09-11
"621",6.87109375,1981-09-12
"622",5.0908203125,1981-09-13
"623",4.3310546875,1981-09-14
"624",5.5107421875,1981-09-15
"625",6.7109375,1981-09-16
"626",7.2109375,1981-09-17
"627",6.9111328125,1981-09-18
"628",5.37109375,1981-09-19
"629",6.1513671875,1981-09-20
"630",6.9208984375,1981-09-21
"631",6.78125,1981-09-22
"632",13.1611328125,1981-09-23
"633",8.291015625,1981-09-24
"634",10.041015625,1981-09-25
"635",13.470703125,1981-09-26
"636",12.94140625,1981-09-27
"637",8.6513671875,1981-09-28
"638",7.9208984375,1981-09-29
"639",7.861328125,1981-09-30
"640",11.79296875,1981-10-01
"641",10.0927734375,1981-10-02
"642",5.5126953125,1981-10-03
"643",4.283203125,1981-10-04
"644",3.5830078125,1981-10-05
"645",4.1826171875,1981-10-06
"646",4.54296875,1981-10-07
"647",3.943359375,1981-10-08
"648",5.9326171875,1981-10-09
"649",5.873046875,1981-10-10
"650",5.533203125,1981-10-11
"651",5.962890625,1981-10-12
"652",4.283203125,1981-10-13
"653",5.11328125,1981-10-14
"654",4.0634765625,1981-10-15
"655",4.1328125,1981-10-16
"656",2.3232421875,1981-10-17
"657",3.4130859375,1981-10-18
"658",7.9130859375,1981-10-19
"659",4.1826171875,1981-10-20
"660",3.2734375,1981-10-21
"661",4.3330078125,1981-10-22
"662",4.0927734375,1981-10-23
"663",5.0732421875,1981-10-24
"664",5.953125,1981-10-25
"665",4.703125,1981-10-26
"666",7.0126953125,1981-10-27
"667",9.2734375,1981-10-28
"668",17.453125,1981-10-29
"669",15.97265625,1981-10-30
"670",13.712890625,1981-10-31
"671",7.828125,1981-11-01
"672",5.998046875,1981-11-02
"673",5.427734375,1981-11-03
"674",6.2177734375,1981-11-04
"675",9.84765625,1981-11-05
"676",7.7578125,1981-11-06
"677",6.5078125,1981-11-07
"678",18.0576171875,1981-11-08
"679",17.7177734375,1981-11-09
"680",19.3779296875,1981-11-10
"681",15.1279296875,1981-11-11
"682",18.84765625,1981-11-12
"683",21.6181640625,1981-11-13
"684",25.73828125,1981-11-14
"685",12.7578125,1981-11-15
"686",8.2578125,1981-11-16
"687",12.34765625,1981-11-17
"688",10.4384765625,1981-11-18
"689",11.1376953125,1981-11-19
"690",11.4580078125,1981-11-20
"691",9.7177734375,1981-11-21
"692",8.658203125,1981-11-22
"693",10.8984375,1981-11-23
"694",20.7578125,1981-11-24
"695",19.658203125,1981-11-25
"696",20.568359375,1981-11-26
"697",21.8779296875,1981-11-27
"698",23.8876953125,1981-11-28
"699",22.078125,1981-11-29
"700",19.2783203125,1981-11-30
"701",22.20703125,1981-12-01
"702",17.056640625,1981-12-02
"703",23.537109375,1981-12-03
"704",12.7265625,1981-12-04
"705",19.5966796875,1981-12-05
"706",21.1865234375,1981-12-06
"707",18.4970703125,1981-12-07
"708",10.8974609375,1981-12-08
"709",6.02734375,1981-12-09
"710",13.1171875,1981-12-10
"711",20.27734375,1981-12-11
"712",25.216796875,1981-12-12
"713",24.1474609375,1981-12-13
"714",9.45703125,1981-12-14
"715",6.7568359375,1981-12-15
"716",7.1767578125,1981-12-16
"717",7.5166015625,1981-12-17
"718",7.4365234375,1981-12-18
"719",8.4873046875,1981-12-19
"720",8.63671875,1981-12-20
"721",7.9765625,1981-12-21
"722",12.8271484375,1981-12-22
"723",10.3173828125,1981-12-23
"724",8.8369140625,1981-12-24
"725",8.357421875,1981-12-25
"726",8.0673828125,1981-12-26
"727",6.77734375,1981-12-27
"728",13.3466796875,1981-12-28
"729",17.5771484375,1981-12-29
"730",16.3271484375,1981-12-30
"731",15.546875,1981-12-31
"732",14.068359375,1982-01-01
"733",5.158203125,1982-01-02
"734",7.0283203125,1982-01-03
"735",6.0576171875,1982-01-04
"736",9.3681640625,1982-01-05
"737",13.09765625,1982-01-06
"738",11.5478515625,1982-01-07
"739",5.837890625,1982-01-08
"740",6.068359375,1982-01-09
"741",14.7880859375,1982-01-10
"742",18.337890625,1982-01-11
"743",18.09765625,1982-01-12
"744",12.908203125,1982-01-13
"745",14.3583984375,1982-01-14
"746",15.2783203125,1982-01-15
"747",16.5078125,1982-01-16
"748",22.2275390625,1982-01-17
"749",12.2783203125,1982-01-18
"750",13.908203125,1982-01-19
"751",15.6484375,1982-01-20
"752",18.1181640625,1982-01-21
"753",22.7080078125,1982-01-22
"754",23.3681640625,1982-01-23
"755",23.767578125,1982-01-24
"756",23.5078125,1982-01-25
"757",15.3779296875,1982-01-26
"758",9.9775390625,1982-01-27
"759",6.068359375,1982-01-28
"760",6.408203125,1982-01-29
"761",4.2880859375,1982-01-30
"762",10.23828125,1982-01-31
"763",8.0029296875,1982-02-01
"764",8.392578125,1982-02-02
"765",5.2431640625,1982-02-03
"766",8.7333984375,1982-02-04
"767",16.892578125,1982-02-05
"768",13.703125,1982-02-06
"769",20.203125,1982-02-07
"770",23.1025390625,1982-02-08
"771",23.3232421875,1982-02-09
"772",23.0126953125,1982-02-10
"773",23.7333984375,1982-02-11
"774",24.86328125,1982-02-12
"775",23.9033203125,1982-02-13
"776",26.283203125,1982-02-14
"777",27.5927734375,1982-02-15
"778",25.7529296875,1982-02-16
"779",26.392578125,1982-02-17
"780",23.4833984375,1982-02-18
"781",11.5634765625,1982-02-19
"782",17.4326171875,1982-02-20
"783",22.283203125,1982-02-21
"784",21.7734375,1982-02-22
"785",22.212890625,1982-02-23
"786",22.0830078125,1982-02-24
"787",11.283203125,1982-02-25
"788",8.9228515625,1982-02-26
"789",8.5029296875,1982-02-27
"790",9.953125,1982-02-28
"791",8.8759765625,1982-03-01
"792",11.1064453125,1982-03-02
"793",16.2060546875,1982-03-03
"794",18.3359375,1982-03-04
"795",26.9755859375,1982-03-05
"796",25.2861328125,1982-03-06
"797",25.736328125,1982-03-07
"798",24.896484375,1982-03-08
"799",19.416015625,1982-03-09
"800",8.345703125,1982-03-10
"801",8.166015625,1982-03-11
"802",10.416015625,1982-03-12
"803",11.4658203125,1982-03-13
"804",8.74609375,1982-03-14
"805",11.7861328125,1982-03-15
"806",15.1064453125,1982-03-16
"807",17.1962890625,1982-03-17
"808",19.515625,1982-03-18
"809",21.6357421875,1982-03-19
"810",22.7861328125,1982-03-20
"811",22.7158203125,1982-03-21
"812",24.576171875,1982-03-22
"813",24.40625,1982-03-23
"814",19.3359375,1982-03-24
"815",13.8759765625,1982-03-25
"816",11.0263671875,1982-03-26
"817",10.7158203125,1982-03-27
"818",15.755859375,1982-03-28
"819",14.56640625,1982-03-29
"820",15.9462890625,1982-03-30
"821",11.8359375,1982-03-31
"822",13.9423828125,1982-04-01
"823",16.3115234375,1982-04-02
"824",17.0419921875,1982-04-03
"825",18.1015625,1982-04-04
"826",18.4619140625,1982-04-05
"827",7.3515625,1982-04-06
"828",6.412109375,1982-04-07
"829",8.171875,1982-04-08
"830",9.001953125,1982-04-09
"831",8.26171875,1982-04-10
"832",8.822265625,1982-04-11
"833",9.322265625,1982-04-12
"834",9.912109375,1982-04-13
"835",9.8916015625,1982-04-14
"836",10.431640625,1982-04-15
"837",16.01171875,1982-04-16
"838",12.7421875,1982-04-17
"839",10.162109375,1982-04-18
"840",10.8515625,1982-04-19
"841",9.6318359375,1982-04-20
"842",7.8017578125,1982-04-21
"843",7.412109375,1982-04-22
"844",8.251953125,1982-04-23
"845",7.3720703125,1982-04-24
"846",11.8017578125,1982-04-25
"847",12.0322265625,1982-04-26
"848",14.1923828125,1982-04-27
"849",8.7822265625,1982-04-28
