"","vapourpres_h09","time"
"287",7.4697265625,1987-10-14
"288",9.76953125,1987-10-15
"289",13.6396484375,1987-10-16
"290",6.6796875,1987-10-17
"291",6.8095703125,1987-10-18
"292",8.740234375,1987-10-19
"293",7.7802734375,1987-10-20
"294",8.6396484375,1987-10-21
"295",8.9697265625,1987-10-22
"296",8.169921875,1987-10-23
"297",11.51953125,1987-10-24
"298",12.16015625,1987-10-25
"299",10.349609375,1987-10-26
"300",9.83984375,1987-10-27
"301",10.2197265625,1987-10-28
"302",11.3203125,1987-10-29
"303",11.3603515625,1987-10-30
"304",11.7802734375,1987-10-31
"305",10.06640625,1987-11-01
"306",10.56640625,1987-11-02
"307",12.935546875,1987-11-03
"308",11.765625,1987-11-04
"309",9.646484375,1987-11-05
"310",10.2763671875,1987-11-06
"311",8.986328125,1987-11-07
"312",9.8857421875,1987-11-08
"313",10.6064453125,1987-11-09
"314",12.24609375,1987-11-10
"315",12.8359375,1987-11-11
"316",8.435546875,1987-11-12
"317",8.31640625,1987-11-13
"318",9.8056640625,1987-11-14
"319",10.576171875,1987-11-15
"320",11.90625,1987-11-16
"321",12.095703125,1987-11-17
"322",11.916015625,1987-11-18
"323",12.515625,1987-11-19
"324",11.8759765625,1987-11-20
"325",9.646484375,1987-11-21
"326",4.265625,1987-11-22
"327",7.505859375,1987-11-23
"328",12.92578125,1987-11-24
"329",1.6064453125,1987-11-25
"330",4.2255859375,1987-11-26
"331",5.416015625,1987-11-27
"332",5.6259765625,1987-11-28
"333",9.2763671875,1987-11-29
"334",12.146484375,1987-11-30
"335",16.40625,1987-12-01
"336",5.146484375,1987-12-02
"337",4.24609375,1987-12-03
"338",3.916015625,1987-12-04
"339",10.5556640625,1987-12-05
"340",10.666015625,1987-12-06
"341",4.24609375,1987-12-07
"342",4.3056640625,1987-12-08
"343",9.40625,1987-12-09
"344",16.166015625,1987-12-10
"345",14.2958984375,1987-12-11
"346",14.9755859375,1987-12-12
"347",12.4755859375,1987-12-13
"348",13.576171875,1987-12-14
"349",11.9658203125,1987-12-15
"350",13.416015625,1987-12-16
"351",12.265625,1987-12-17
"352",12.0458984375,1987-12-18
"353",16.6259765625,1987-12-19
"354",14.7861328125,1987-12-20
"355",13.8662109375,1987-12-21
"356",10.5556640625,1987-12-22
"357",9.435546875,1987-12-23
"358",16.4462890625,1987-12-24
"359",7.92578125,1987-12-25
"360",14.4462890625,1987-12-26
"361",16.06640625,1987-12-27
"362",14.4658203125,1987-12-28
"363",18.9755859375,1987-12-29
"364",12.5556640625,1987-12-30
"365",10.2060546875,1987-12-31
"366",11.87109375,1988-01-01
"367",14.9814453125,1988-01-02
"368",17.2412109375,1988-01-03
"369",18.7314453125,1988-01-04
"370",13.5009765625,1988-01-05
"371",10.0107421875,1988-01-06
"372",11.37109375,1988-01-07
"373",14.6611328125,1988-01-08
"374",12.4013671875,1988-01-09
"375",14.2509765625,1988-01-10
"376",16.1005859375,1988-01-11
"377",11.0810546875,1988-01-12
"378",9.30078125,1988-01-13
"379",11.140625,1988-01-14
"380",9.4208984375,1988-01-15
"381",14.6513671875,1988-01-16
"382",15.720703125,1988-01-17
"383",14.640625,1988-01-18
"384",15.80078125,1988-01-19
"385",15.4306640625,1988-01-20
"386",18.4814453125,1988-01-21
"387",12.8505859375,1988-01-22
"388",17.720703125,1988-01-23
"389",16.541015625,1988-01-24
"390",4.9912109375,1988-01-25
"391",8.5908203125,1988-01-26
"392",9.55078125,1988-01-27
"393",8.611328125,1988-01-28
"394",10.0712890625,1988-01-29
"395",11.9013671875,1988-01-30
"396",14.94140625,1988-01-31
"397",14.4677734375,1988-02-01
"398",13.337890625,1988-02-02
"399",10.578125,1988-02-03
"400",11.818359375,1988-02-04
"401",9.5478515625,1988-02-05
"402",10.0478515625,1988-02-06
"403",16.578125,1988-02-07
"404",6.5283203125,1988-02-08
"405",7.9482421875,1988-02-09
"406",8.587890625,1988-02-10
"407",8.3876953125,1988-02-11
"408",11.48828125,1988-02-12
"409",13.9482421875,1988-02-13
"410",12.3876953125,1988-02-14
"411",9.5478515625,1988-02-15
"412",8.248046875,1988-02-16
"413",8.5380859375,1988-02-17
"414",7.2080078125,1988-02-18
"415",11.087890625,1988-02-19
"416",7.2978515625,1988-02-20
"417",11.41796875,1988-02-21
"418",12.3583984375,1988-02-22
"419",11.8076171875,1988-02-23
"420",12.068359375,1988-02-24
"421",12.578125,1988-02-25
"422",11.998046875,1988-02-26
"423",14.3984375,1988-02-27
"424",15.1484375,1988-02-28
"425",14.9384765625,1988-02-29
"426",13.2421875,1988-03-01
"427",11.4423828125,1988-03-02
"428",10.001953125,1988-03-03
"429",12.9521484375,1988-03-04
"430",13.6220703125,1988-03-05
"431",7.232421875,1988-03-06
"432",8.1015625,1988-03-07
"433",9.2021484375,1988-03-08
"434",9.7724609375,1988-03-09
"435",7.7724609375,1988-03-10
"436",6.5419921875,1988-03-11
"437",4.591796875,1988-03-12
"438",3.5224609375,1988-03-13
"439",5.5224609375,1988-03-14
"440",7.0419921875,1988-03-15
"441",9.251953125,1988-03-16
"442",8.822265625,1988-03-17
"443",8.091796875,1988-03-18
"444",9.0419921875,1988-03-19
"445",9.9619140625,1988-03-20
"446",10.5322265625,1988-03-21
"447",10.15234375,1988-03-22
"448",9.322265625,1988-03-23
"449",8.2919921875,1988-03-24
"450",8.482421875,1988-03-25
"451",8.4619140625,1988-03-26
"452",9.572265625,1988-03-27
"453",9.51171875,1988-03-28
"454",10.8818359375,1988-03-29
"455",9.7724609375,1988-03-30
"456",11.4921875,1988-03-31
"457",13.2470703125,1988-04-01
"458",12.9072265625,1988-04-02
"459",14.27734375,1988-04-03
"460",13.4365234375,1988-04-04
"461",14.0068359375,1988-04-05
"462",13.13671875,1988-04-06
"463",15.9072265625,1988-04-07
"464",16.7265625,1988-04-08
"465",12.2666015625,1988-04-09
"466",9.3173828125,1988-04-10
"467",10.2470703125,1988-04-11
"468",11.1171875,1988-04-12
"469",12.376953125,1988-04-13
"470",12.126953125,1988-04-14
"471",10.4365234375,1988-04-15
"472",10.6171875,1988-04-16
"473",11.5068359375,1988-04-17
"474",8.9169921875,1988-04-18
"475",9.0068359375,1988-04-19
"476",10.7265625,1988-04-20
"477",11.376953125,1988-04-21
"478",13.7470703125,1988-04-22
"479",11.9970703125,1988-04-23
"480",9.537109375,1988-04-24
"481",7.947265625,1988-04-25
"482",9.3173828125,1988-04-26
"483",9.216796875,1988-04-27
"484",11.3974609375,1988-04-28
"485",11.787109375,1988-04-29
"486",11.9873046875,1988-04-30
"487",12.7734375,1988-05-01
"488",14.212890625,1988-05-02
"489",13.623046875,1988-05-03
"490",12.6025390625,1988-05-04
"491",12.1025390625,1988-05-05
"492",11.8525390625,1988-05-06
"493",13.7626953125,1988-05-07
"494",10.453125,1988-05-08
"495",9.0830078125,1988-05-09
"496",8.5634765625,1988-05-10
"497",6.2626953125,1988-05-11
"498",6.6533203125,1988-05-12
"499",8.4033203125,1988-05-13
"500",7.1826171875,1988-05-14
"501",8.6533203125,1988-05-15
"502",10.6630859375,1988-05-16
"503",13.5234375,1988-05-17
"504",12.22265625,1988-05-18
"505",9.47265625,1988-05-19
"506",7.462890625,1988-05-20
"507",8.9228515625,1988-05-21
"508",7.2529296875,1988-05-22
"509",9.22265625,1988-05-23
"510",7.4228515625,1988-05-24
"511",7.97265625,1988-05-25
"512",9.0126953125,1988-05-26
"513",11.4833984375,1988-05-27
"514",8.4130859375,1988-05-28
"515",6.6328125,1988-05-29
"516",6.953125,1988-05-30
"517",6.7333984375,1988-05-31
"518",9.3203125,1988-06-01
"519",8.919921875,1988-06-02
"520",8.4501953125,1988-06-03
"521",10.509765625,1988-06-04
"522",15.7197265625,1988-06-05
"523",7.0498046875,1988-06-06
"524",6.1796875,1988-06-07
"525",7.330078125,1988-06-08
"526",6.3203125,1988-06-09
"527",8.3203125,1988-06-10
"528",6.8603515625,1988-06-11
"529",5.830078125,1988-06-12
"530",4.7197265625,1988-06-13
"531",5.3095703125,1988-06-14
"532",6.58984375,1988-06-15
"533",7.5302734375,1988-06-16
"534",9.3701171875,1988-06-17
"535",8.259765625,1988-06-18
"536",8.2001953125,1988-06-19
"537",7.26953125,1988-06-20
"538",8.169921875,1988-06-21
"539",6.0302734375,1988-06-22
"540",5.51953125,1988-06-23
"541",6.8896484375,1988-06-24
"542",8.1796875,1988-06-25
"543",5.6796875,1988-06-26
"544",5.9404296875,1988-06-27
"545",6.509765625,1988-06-28
"546",5.4296875,1988-06-29
"547",4.4404296875,1988-06-30
"548",4.1396484375,1988-07-01
"549",5.3701171875,1988-07-02
"550",6.740234375,1988-07-03
"551",9.5595703125,1988-07-04
"552",11.9697265625,1988-07-05
"553",8.990234375,1988-07-06
"554",9.8798828125,1988-07-07
"555",10.009765625,1988-07-08
"556",8.6298828125,1988-07-09
"557",7.8603515625,1988-07-10
"558",8.23046875,1988-07-11
"559",6.9599609375,1988-07-12
"560",8.2802734375,1988-07-13
"561",7.9697265625,1988-07-14
"562",8.3896484375,1988-07-15
"563",8.0595703125,1988-07-16
"564",8.26953125,1988-07-17
"565",6.1904296875,1988-07-18
"566",7.2998046875,1988-07-19
"567",7.080078125,1988-07-20
"568",7.919921875,1988-07-21
"569",6.8203125,1988-07-22
"570",7.580078125,1988-07-23
"571",6.23046875,1988-07-24
"572",6.5595703125,1988-07-25
"573",5.900390625,1988-07-26
"574",5.5302734375,1988-07-27
"575",4.25,1988-07-28
"576",5.9296875,1988-07-29
"577",7.9404296875,1988-07-30
"578",5.2998046875,1988-07-31
"579",5.5341796875,1988-08-01
"580",6.333984375,1988-08-02
"581",7.423828125,1988-08-03
"582",8.7138671875,1988-08-04
"583",8.154296875,1988-08-05
"584",4.7236328125,1988-08-06
"585",4.8642578125,1988-08-07
"586",4.013671875,1988-08-08
"587",3.9638671875,1988-08-09
"588",3.673828125,1988-08-10
"589",5.654296875,1988-08-11
"590",6.0341796875,1988-08-12
"591",6.314453125,1988-08-13
"592",6.6142578125,1988-08-14
"593",7.6640625,1988-08-15
"594",9.68359375,1988-08-16
"595",9.09375,1988-08-17
"596",8.8740234375,1988-08-18
"597",10.904296875,1988-08-19
"598",9.00390625,1988-08-20
"599",7.75390625,1988-08-21
"600",11.4638671875,1988-08-22
"601",13.6435546875,1988-08-23
"602",6.9736328125,1988-08-24
"603",6.7939453125,1988-08-25
"604",6.59375,1988-08-26
"605",9.994140625,1988-08-27
"606",6.103515625,1988-08-28
"607",5.984375,1988-08-29
"608",6.7744140625,1988-08-30
"609",7.9736328125,1988-08-31
"610",7.3779296875,1988-09-01
"611",7.0283203125,1988-09-02
"612",11.6982421875,1988-09-03
"613",7.8876953125,1988-09-04
"614",7.767578125,1988-09-05
"615",11.177734375,1988-09-06
"616",11.5283203125,1988-09-07
"617",7.8876953125,1988-09-08
"618",9.6376953125,1988-09-09
"619",8.6982421875,1988-09-10
"620",12.328125,1988-09-11
"621",11.8583984375,1988-09-12
"622",6.0078125,1988-09-13
"623",4.8681640625,1988-09-14
"624",6.328125,1988-09-15
"625",11.318359375,1988-09-16
"626",8.818359375,1988-09-17
"627",8.908203125,1988-09-18
"628",4.8583984375,1988-09-19
"629",6.98828125,1988-09-20
"630",6.7978515625,1988-09-21
"631",7.7177734375,1988-09-22
"632",7.8876953125,1988-09-23
"633",9.0478515625,1988-09-24
"634",9.3076171875,1988-09-25
"635",11.2978515625,1988-09-26
"636",13.3076171875,1988-09-27
"637",11.3076171875,1988-09-28
"638",9.498046875,1988-09-29
"639",10.2177734375,1988-09-30
"640",15.080078125,1988-10-01
"641",5.830078125,1988-10-02
"642",8.7099609375,1988-10-03
"643",11.990234375,1988-10-04
"644",13.7900390625,1988-10-05
"645",13.7998046875,1988-10-06
"646",6.3701171875,1988-10-07
"647",11.1103515625,1988-10-08
"648",5.3203125,1988-10-09
"649",4.8798828125,1988-10-10
"650",5.4296875,1988-10-11
"651",10.3095703125,1988-10-12
"652",7.6298828125,1988-10-13
"653",9.849609375,1988-10-14
"654",6.51953125,1988-10-15
"655",6.330078125,1988-10-16
"656",3.4697265625,1988-10-17
"657",4.4697265625,1988-10-18
"658",5.4501953125,1988-10-19
"659",5.669921875,1988-10-20
"660",8.16015625,1988-10-21
"661",6.1103515625,1988-10-22
"662",4.1201171875,1988-10-23
"663",5.4501953125,1988-10-24
"664",6.51953125,1988-10-25
"665",10.01953125,1988-10-26
"666",10.2099609375,1988-10-27
"667",9.9599609375,1988-10-28
"668",10.1396484375,1988-10-29
"669",9.5,1988-10-30
"670",8.58984375,1988-10-31
"671",10.99609375,1988-11-01
"672",12.7958984375,1988-11-02
"673",12.8662109375,1988-11-03
"674",10.7763671875,1988-11-04
"675",10.5556640625,1988-11-05
"676",4.7861328125,1988-11-06
"677",5.0263671875,1988-11-07
"678",6.6357421875,1988-11-08
"679",8.56640625,1988-11-09
"680",9.7060546875,1988-11-10
"681",10.146484375,1988-11-11
"682",7.236328125,1988-11-12
"683",7.986328125,1988-11-13
"684",8.42578125,1988-11-14
"685",11.24609375,1988-11-15
"686",4.916015625,1988-11-16
"687",4.486328125,1988-11-17
"688",8.185546875,1988-11-18
"689",9.15625,1988-11-19
"690",9.845703125,1988-11-20
"691",11.9560546875,1988-11-21
"692",5.486328125,1988-11-22
"693",7.015625,1988-11-23
"694",6.42578125,1988-11-24
"695",7.3564453125,1988-11-25
"696",8.2763671875,1988-11-26
"697",10.7158203125,1988-11-27
"698",8.2255859375,1988-11-28
"699",8.2158203125,1988-11-29
"700",4.076171875,1988-11-30
"701",6.736328125,1988-12-01
"702",9.65625,1988-12-02
"703",12.486328125,1988-12-03
"704",8.3564453125,1988-12-04
"705",11.7158203125,1988-12-05
"706",11.8056640625,1988-12-06
"707",13.3359375,1988-12-07
"708",12.2763671875,1988-12-08
"709",16.3359375,1988-12-09
"710",18.236328125,1988-12-10
"711",20.67578125,1988-12-11
"712",6.99609375,1988-12-12
"713",7.1064453125,1988-12-13
"714",5.396484375,1988-12-14
"715",9.2255859375,1988-12-15
"716",12.515625,1988-12-16
"717",11.81640625,1988-12-17
"718",12.5556640625,1988-12-18
"719",14.935546875,1988-12-19
"720",16.74609375,1988-12-20
"721",19.2958984375,1988-12-21
"722",16.8662109375,1988-12-22
"723",19.486328125,1988-12-23
"724",19.685546875,1988-12-24
"725",17.4462890625,1988-12-25
"726",14.8759765625,1988-12-26
"727",15.8662109375,1988-12-27
"728",5.7763671875,1988-12-28
"729",10.0263671875,1988-12-29
"730",12.255859375,1988-12-30
"731",14.2958984375,1988-12-31
"732",14.37109375,1989-01-01
"733",12.7314453125,1989-01-02
"734",10.310546875,1989-01-03
"735",12.791015625,1989-01-04
"736",15.2109375,1989-01-05
"737",17.630859375,1989-01-06
"738",14.19140625,1989-01-07
"739",11.6708984375,1989-01-08
"740",15.130859375,1989-01-09
"741",15.0908203125,1989-01-10
"742",6.701171875,1989-01-11
"743",7.1005859375,1989-01-12
"744",11.0908203125,1989-01-13
"745",10.0009765625,1989-01-14
"746",10.1611328125,1989-01-15
"747",13.4814453125,1989-01-16
"748",11.9306640625,1989-01-17
"749",11.7607421875,1989-01-18
"750",16.0107421875,1989-01-19
"751",15.0009765625,1989-01-20
"752",10.53125,1989-01-21
"753",11.041015625,1989-01-22
"754",10.44140625,1989-01-23
"755",7.640625,1989-01-24
"756",8.3310546875,1989-01-25
"757",7.53125,1989-01-26
"758",9.6806640625,1989-01-27
"759",8.951171875,1989-01-28
"760",11.0810546875,1989-01-29
"761",12.701171875,1989-01-30
"762",10.44140625,1989-01-31
"763",11.017578125,1989-02-01
"764",8.0078125,1989-02-02
"765",12.1484375,1989-02-03
"766",15.1181640625,1989-02-04
"767",14.7177734375,1989-02-05
"768",10.2275390625,1989-02-06
"769",12.1083984375,1989-02-07
"770",16.1376953125,1989-02-08
"771",16.9482421875,1989-02-09
"772",16.1181640625,1989-02-10
"773",8.2783203125,1989-02-11
"774",13.2080078125,1989-02-12
"775",14.998046875,1989-02-13
"776",13.09765625,1989-02-14
"777",11.9482421875,1989-02-15
"778",12.9482421875,1989-02-16
"779",12.927734375,1989-02-17
"780",10.2275390625,1989-02-18
"781",13.4775390625,1989-02-19
"782",12.998046875,1989-02-20
"783",8.8681640625,1989-02-21
"784",8.5078125,1989-02-22
"785",10.6884765625,1989-02-23
"786",8.6083984375,1989-02-24
"787",8.8876953125,1989-02-25
"788",11.2783203125,1989-02-26
"789",9.2783203125,1989-02-27
"790",9.087890625,1989-02-28
"791",9.08203125,1989-03-01
"792",10.4521484375,1989-03-02
"793",9.591796875,1989-03-03
"794",10.3017578125,1989-03-04
"795",12.1416015625,1989-03-05
"796",15.4521484375,1989-03-06
"797",13.072265625,1989-03-07
"798",14.01171875,1989-03-08
"799",12.0517578125,1989-03-09
"800",13.7421875,1989-03-10
"801",13.3818359375,1989-03-11
"802",14.921875,1989-03-12
"803",13.251953125,1989-03-13
"804",11.6220703125,1989-03-14
"805",19.7822265625,1989-03-15
"806",15.001953125,1989-03-16
"807",11.341796875,1989-03-17
"808",11.8720703125,1989-03-18
"809",13.0615234375,1989-03-19
"810",15.2021484375,1989-03-20
"811",13.4423828125,1989-03-21
"812",15.822265625,1989-03-22
"813",18.7421875,1989-03-23
"814",15.1318359375,1989-03-24
"815",14.7421875,1989-03-25
"816",11.8818359375,1989-03-26
"817",14.2021484375,1989-03-27
"818",10.3623046875,1989-03-28
"819",10.2021484375,1989-03-29
"820",10.341796875,1989-03-30
"821",13.90234375,1989-03-31
"822",14.2470703125,1989-04-01
"823",16.806640625,1989-04-02
"824",16.6171875,1989-04-03
"825",15.7470703125,1989-04-04
"826",13.7265625,1989-04-05
"827",11.107421875,1989-04-06
"828",13.2666015625,1989-04-07
"829",13.8271484375,1989-04-08
"830",12.357421875,1989-04-09
"831",15.466796875,1989-04-10
"832",14.9365234375,1989-04-11
"833",15.8671875,1989-04-12
"834",10.787109375,1989-04-13
"835",10.107421875,1989-04-14
"836",9.4169921875,1989-04-15
"837",11.0068359375,1989-04-16
"838",10.6865234375,1989-04-17
"839",10.607421875,1989-04-18
"840",10.0166015625,1989-04-19
"841",11.0673828125,1989-04-20
"842",11.02734375,1989-04-21
"843",10.046875,1989-04-22
"844",9.6865234375,1989-04-23
"845",11.787109375,1989-04-24
"846",9.447265625,1989-04-25
"847",11.38671875,1989-04-26
