,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,20.5,338125.0,7349435.0,79.01239669421486,6.954545454545455,12.54545454545455,5.545454545454545,28353.0,7.055368907739293,13.75247872495424,77.81563389638863,2,1988,52,0.16589613269341502,0.14198431644722623,8.974764113532299,14.789819684066487,74.8250628590805,-2.5785123966941983,1.9710743801653026,0.5144628099173332,12.775642533109913,-0.33892728551243145,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.1025390625,35.80975341796875,18.177978515625,7.28863525390625,6.04736328125,21.506574586685158,286.7626953125,3.309091140347895,11.05859375,56.048828125,17.3330078125,56.8955078125,369.4091796875,113.6240234375,206.4228515625,3.1171070335210564,18.022199673832674,17.434410727837918,58.23299681988301,34.302734375,202.0986328125,216.7099609375,589.3076171875,18.5859375,101.806640625,116.0322265625,385.2451171875,1988-02-21,350.45
11,22.0,338125.0,7349435.0,84.4462809917355,7.90082644628099,6.48760330578512,5.49586776859504,28353.0,6.684825128697385,11.548489213899463,80.42155118836689,3,1988,68,0.24740395925452294,0.18522554101827018,7.055368907739293,13.75247872495424,77.81563389638863,-0.08884297520661244,-8.29132231404959,8.485537190082624,12.407887892303929,-0.36775464080598397,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.2978515625,32.5374755859375,17.8709716796875,7.14556884765625,6.20721435546875,21.506574586685158,286.7626953125,2.7992666105088815,0.564453125,54.935546875,25.263671875,54.2373046875,375.84375,113.6181640625,204.86328125,3.4078401017008173,18.985451275242728,24.594481179760717,44.955089990121714,36.3896484375,213.0791015625,254.701171875,521.8974609375,20.4287109375,111.904296875,124.123046875,270.81640625,1988-03-08,350.45
12,23.0,338125.0,7349435.0,82.198347107438,6.09917355371901,10.2561983471074,5.29752066115702,28353.0,8.461127048289594,9.301272754022438,80.95404948402575,3,1988,84,0.24740395925452294,0.22811090035396392,6.684825128697385,11.548489213899463,80.42155118836689,-0.42768595041322266,-1.144628099173575,1.5929752066115697,12.032960647445709,-0.3749272448582204,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,167.58203125,28.3018798828125,17.9752197265625,14.042724609375,13.14215087890625,21.506574586685158,286.7626953125,1.5877220939407914,0.400390625,38.4453125,42.2158203125,54.2373046875,375.84375,94.9365234375,210.697265625,2.9941127986135943,17.053689040334756,18.315318755731496,54.4964711645182,33.2998046875,198.58984375,213.3798828125,579.5,20.439453125,111.1337890625,115.7744140625,295.0439453125,1988-03-24,350.45
13,24.5,338120.2272727275,7349429.545454545,73.55320247933885,8.332644628099175,16.7035123966942,5.15134297520661,28353.0,12.188331675612574,11.379925706275994,75.17383090187091,4,1988,100,0.3271946967961522,0.27055800080379266,8.461127048289594,9.301272754022438,80.95404948402575,0.21590909090909216,5.1079545454545405,-5.446539256198328,11.666552759661238,-0.36640788778447053,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,27.21881103515625,12.50213623046875,10.42596435546875,8.78448486328125,21.506574586685158,286.7626953125,1.564358912383511,167.8798828125,13.65625,66.0927734375,55.2041015625,375.8916015625,94.9345703125,210.69921875,1.411792030330532,6.466070451996112,13.645363937858656,43.86348738082452,27.4697265625,151.8203125,208.23046875,510.5791015625,14.0390625,89.0341796875,145.47265625,286.4052734375,1988-04-09,350.45
14,26.0,338125.0,7349435.0,74.2231404958678,18.8429752066116,5.88429752066116,5.55371900826446,28353.0,18.352084518349724,8.77160595909343,71.6205156512776,4,1988,116,0.3271946967961522,0.3124852907236988,12.188331675612574,11.379925706275994,75.17383090187091,6.371900826446296,-2.18595041322312,-3.9876033057851004,11.324262057205734,-0.34229070245550375,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,13.3056640625,25.2850341796875,13.14202880859375,13.51470947265625,11.93505859375,21.506574586685158,286.7626953125,1.0889548748834212,167.58203125,11.2275390625,68.185546875,55.837890625,375.8154296875,94.1005859375,198.26171875,1.7279055373460999,9.944656199276178,10.63927016191101,24.39079888330877,28.4697265625,169.900390625,186.5810546875,438.0703125,12.859375,77.0947265625,85.5322265625,273.09375,1988-04-25,350.45
15,26.5,338125.0,7349435.0,64.78925619834709,24.8099173553719,9.21487603305783,6.421487603305785,28353.0,23.18197519032574,9.261708406475822,66.29903398164181,5,1988,132,0.40471456356112473,0.35381221715747047,18.352084518349724,8.77160595909343,71.6205156512776,8.238636363636363,-3.7443181818181848,-4.38197314049588,11.026421785737913,-0.29784027146782144,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,12.4423828125,21.196044921875,11.070556640625,10.94622802734375,9.94183349609375,21.506574586685158,286.7626953125,0.8693654048318031,13.3056640625,168.4443359375,74.4111328125,49.166015625,379.5673828125,101.16015625,198.26171875,0.5972815664964609,6.226108100697749,8.123214076975978,25.703752617635757,19.1611328125,156.13671875,171.072265625,443.1416015625,15.5927734375,101.9873046875,68.4443359375,199.734375,1988-05-11,350.45
16,27.0,338125.0,7349435.0,55.3553719008264,30.7768595041322,12.5454545454545,7.28925619834711,28353.0,26.265622391574766,12.936566481516948,59.50082884613151,5,1988,148,0.40471456356112473,0.39445938059939806,23.18197519032574,9.261708406475822,66.29903398164181,5.9669421487603,3.3305785123966705,-9.433884297520699,10.799680848956527,-0.22674093678138618,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0830078125,22.8492431640625,7.12615966796875,10.04632568359375,9.1566162109375,21.506574586685158,286.7626953125,0.9331168223923966,25.748046875,167.97265625,55.5576171875,68.291015625,379.767578125,98.0068359375,201.3876953125,0.5441676056196582,6.175295943603581,6.28109302105071,16.347680894426816,16.8505859375,129.0068359375,160.0576171875,379.591796875,11.3427734375,65.4287109375,80.041015625,206.3408203125,1988-05-27,350.45
17,27.333333333333332,338125.0,7349435.0,55.876033057851195,27.735537190082635,14.991735537190067,7.181818181818183,28353.0,27.49679850251939,15.810694681694414,55.324380355390986,6,1988,164,0.479425538604203,0.43434868754085926,26.265622391574766,12.936566481516948,59.50082884613151,1.4628099173553668,2.888429752066118,-4.456611570247947,10.672575300133486,-0.1271055488230406,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0,20.9873046875,3.8648681640625,8.19073486328125,7.55816650390625,21.506574586685158,286.7626953125,0.8546623522794581,12.525390625,180.8876953125,55.4296875,66.990234375,381.5634765625,73.35546875,226.0625,1.0617078211745723,6.560029512709573,6.539371474814047,14.190569455061942,25.630859375,144.806640625,156.4580078125,344.607421875,8.0732421875,42.5986328125,42.560546875,177.5986328125,1988-06-12,350.45
18,27.666666666666668,338125.0,7349435.0,56.396694214876,24.694214876033065,17.438016528925633,7.074380165289257,28353.0,26.450629053924487,18.670220016784157,53.46696837275219,6,1988,180,0.479425538604203,0.4734035005077529,27.49679850251939,15.810694681694414,55.324380355390986,-3.0413223140495678,2.4462809917355663,0.5206611570248008,10.66483573546677,-0.007739564666715992,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,10.146484375,17.5146484375,4.80950927734375,8.2890625,8.19482421875,21.506574586685158,286.7626953125,0.6045201230751014,0.0048828125,193.349609375,14.36328125,73.0869140625,393.880859375,95.6923828125,226.4365234375,0.8923725758010446,4.337716659865976,6.993376642528233,16.10933115087537,20.791015625,107.9453125,158.5478515625,375.408203125,1.4130859375,14.4375,33.7607421875,105.458984375,1988-06-28,350.45
19,28.0,338125.0,7349435.0,56.9173553719008,21.6528925619835,19.8842975206612,6.96694214876033,28353.0,23.04254483330719,22.07744286008164,53.40401371904677,7,1988,196,0.5508090958869698,0.5115487853005207,26.450629053924487,18.670220016784157,53.46696837275219,-3.0413223140495678,2.4462809917355663,0.5206611570248008,10.777126659351582,0.11229092388481199,10950,0,41.55,3.35,1.2,-3.0983879640206173,0.1686883599806345,1.1351759207492744,8.785676,0.0400390625,22.4031982421875,4.76806640625,7.3321533203125,6.92523193359375,21.506574586685158,286.7626953125,1.0674810323225499,10.146484375,25.8310546875,179.2880859375,75.6845703125,304.62109375,182.193359375,228.611328125,1.0985469950577675,4.327000544646922,3.1539888543569967,13.75808268003531,22.6171875,116.662109375,105.1435546875,323.095703125,1.4248046875,23.919921875,33.0419921875,68.1767578125,1988-07-14,350.45
