,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,6.5,472954.5,6233745.0,49.77355371900825,13.0090909090909,35.460743801652896,15.331404958677684,28354.0,12.749020055158915,36.47399606550739,49.03614044570119,5,1988,146,0.40471456356112473,0.3894183423086505,10.497179390557285,36.953196642582945,50.86828534090841,0.5954545454545501,-0.9803719008264515,0.21322314049587376,10.145675720038907,-0.3670846855932215,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,32.478515625,18.510009765625,8.6793212890625,11.13214111328125,11.19793701171875,17.76309420522054,241.73304578993054,0.5074638067774948,44.12890625,11.677734375,50.330078125,134.2529296875,286.373046875,219.4091796875,182.21875,0.37343260984356375,2.611804974828331,4.101665529824439,11.764647224361607,15.9931640625,108.8779296875,145.4111328125,375.8994140625,13.1357421875,63.515625,70.7724609375,209.546875,1988-05-25,350.45
11,6.75,472959.25,6233750.0,49.986776859504126,13.60454545454545,34.48037190082645,19.26570247933884,28354.0,16.062877918588992,36.697101760058445,45.507854971783246,6,1988,162,0.479425538604203,0.4294066037120293,12.749020055158915,36.47399606550739,49.03614044570119,0.5954545454545501,-0.9803719008264515,0.21322314049587376,9.926283757176636,-0.21939196286227158,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,20.412109375,16.818115234375,7.044921875,10.6903076171875,11.13385009765625,17.76309420522054,241.73304578993054,0.36629122674481795,47.74609375,38.904296875,23.275390625,161.080078125,287.541015625,190.533203125,211.2177734375,0.16827670151373897,3.2614596549417416,4.158702001945284,7.862374002546135,15.9296875,109.330078125,134.9951171875,306.1875,7.9951171875,56.7099609375,58.521484375,163.06640625,1988-06-10,350.45
12,7.0,472964.0,6233755.0,50.2,14.2,33.5,23.2,28354.0,19.316379121216784,34.66095291233839,44.25681962929996,6,1988,178,0.479425538604203,0.46856986613713103,16.062877918588992,36.697101760058445,45.507854971783246,0.5954545454545492,-0.980371900826448,0.21322314049587732,9.890152302472368,-0.03613145470426815,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,12.2978515625,15.51544189453125,7.27880859375,10.5806884765625,10.5653076171875,17.76309420522054,241.73304578993054,0.33217839762095147,52.4970703125,52.3505859375,21.1640625,139.361328125,306.4970703125,195.5078125,210.0478515625,0.4745975819400136,2.0606544902640382,2.6167103397901146,8.461075144438073,17.3701171875,99.5498046875,118.859375,293.5654296875,2.794921875,35.08984375,57.6044921875,140.4560546875,1988-06-26,350.45
13,7.5,472954.5,6233745.0,43.0504132231405,22.554545454545448,32.74586776859505,15.769421487603305,28354.0,22.40356562294425,30.04217758732571,45.8273715198068,7,1988,194,0.5508090958869698,0.5068328870254867,19.316379121216784,34.66095291233839,44.25681962929996,4.474999999999999,-0.8672520661157002,-3.4681818181818116,10.042909752030452,0.15275744955808435,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,8.693359375,17.2354736328125,6.9488525390625,9.85284423828125,10.23199462890625,17.76309420522054,241.73304578993054,0.47554639779821956,25.7509765625,88.0205078125,21.71875,141.20703125,277.681640625,225.2919921875,198.7392578125,0.21692407471271974,2.5492504871922215,1.561485002188507,6.394063296613295,15.748046875,99.4169921875,95.591796875,273.26953125,5.8466796875,59.9521484375,37.6220703125,108.529296875,1988-07-12,350.45
14,8.0,472945.0,6233735.0,35.900826446281,30.9090909090909,31.9917355371901,8.33884297520661,28354.0,24.12191254054514,26.650979470625657,47.544699153510706,7,1988,210,0.5508090958869698,0.5441221534109104,22.40356562294425,30.04217758732571,45.8273715198068,8.35454545454545,-0.7541322314049506,-7.1495867768595005,10.35685277793233,0.31394302590187806,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,1.224609375,16.58746337890625,4.34478759765625,8.96484375,8.63763427734375,17.76309420522054,241.73304578993054,0.4779488568904087,20.990234375,87.4609375,30.919921875,120.6220703125,291.1162109375,234.8896484375,164.7060546875,0.4091242582375477,3.285463807227752,3.2067544455862693,5.167243637309909,17.23828125,100.5185546875,124.8955078125,243.8720703125,3.45703125,45.091796875,47.099609375,118.9541015625,1988-07-28,350.45
15,9.0,472945.0,6233735.0,45.6694214876033,25.5537190082645,27.2148760330579,7.41322314049587,28354.0,23.95666421660776,25.11631799719257,49.293920551789114,8,1988,226,0.618369803069737,0.5803660231565494,24.12191254054514,26.650979470625657,47.544699153510706,1.4995867768595268,-2.765495867768573,1.3095041322313996,10.786774168082927,0.4299213901505965,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,7.33203125,20.3067626953125,7.438232421875,9.46478271484375,8.4339599609375,17.76309420522054,241.73304578993054,0.8092962447769068,9.91796875,80.455078125,40.5400390625,123.8974609375,283.6171875,221.1337890625,165.12109375,0.5030075035450058,2.5342686413217717,3.511523094388395,8.110324650811886,15.953125,91.9072265625,121.7626953125,278.4287109375,4.484375,25.4443359375,32.314453125,102.921875,1988-08-13,350.45
16,9.5,472927.5,6233740.0,57.293044077135,20.77685950413225,20.149104683195603,14.956611570247937,28354.0,21.786826007760734,25.23936076046442,51.358429527320226,8,1988,242,0.618369803069737,0.6154948625975961,23.95666421660776,25.11631799719257,49.293920551789114,-5.066115702479324,-5.921315426997248,10.696108815427,11.289271496134308,0.5024973280513816,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,14.796875,22.09222412109375,8.786865234375,10.7220458984375,9.89764404296875,17.76309420522054,241.73304578993054,0.860188170462014,8.556640625,73.48828125,56.2001953125,76.5078125,300.064453125,208.806640625,195.263671875,0.4187032546188368,3.9050470575949072,7.20942745597314,8.552880548993524,17.9228515625,103.2392578125,157.630859375,275.73828125,5.603515625,38.59375,59.796875,77.2607421875,1988-08-29,350.45
17,10.0,472910.0,6233745.0,68.9166666666667,16.0,13.0833333333333,22.5,28354.0,18.213505984934663,26.855549142278136,53.308170377943306,9,1988,258,0.6816387600233341,0.649441180325217,21.786826007760734,25.23936076046442,51.358429527320226,-4.776859504132251,-7.065771349862301,11.6236225895317,11.831994245334062,0.5427227491997542,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,10.08203125,23.3955078125,8.4713134765625,9.541748046875,8.59368896484375,17.76309420522054,241.73304578993054,1.081471061749507,22.095703125,27.935546875,99.162109375,70.4736328125,298.478515625,207.146484375,200.65234375,0.6353962194667541,5.656119409248333,6.427138038117874,13.1428806288838,16.576171875,136.115234375,158.1181640625,321.458984375,5.4501953125,65.0595703125,57.0029296875,117.0712890625,1988-09-14,350.45
18,11.0,472945.0,6233735.0,51.6859504132231,13.6198347107438,33.2561983471074,7.1900826446281,28354.0,14.128005632929492,29.530322080952267,54.697524185299756,9,1988,274,0.6816387600233341,0.6821397568546641,18.213505984934663,26.855549142278136,53.308170377943306,-3.578512396694225,6.553546831955899,-2.803546831955952,12.392373923897823,0.5603796785637609,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,0.0205078125,26.48724365234375,10.6055908203125,9.87591552734375,7.46319580078125,17.76309420522054,241.73304578993054,1.4969335780343722,24.87890625,29.5439453125,101.4775390625,71.4609375,292.89453125,213.4814453125,188.12890625,0.9875015441376311,8.122048640059399,7.4141178055486066,14.597128714562835,23.90625,152.84765625,155.1513671875,353.232421875,8.099609375,57.41015625,58.560546875,138.9833984375,1988-09-30,350.45
19,12.0,472941.460176991,6233736.0619469,41.7787610619469,8.53982300884956,48.070796460177,8.84070796460177,28354.0,10.708848336857816,32.81026245707626,54.820605977819035,10,1988,290,0.7401768531960371,0.7135277699284436,14.128005632929492,29.530322080952267,54.697524185299756,-3.7300884955752203,17.49373156342185,-13.568952802359899,12.950726739814986,0.5583528159171625,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,11.955078125,27.1788330078125,11.52294921875,10.345703125,8.94964599609375,17.76309420522054,241.73304578993054,1.510746741561453,10.1025390625,26.5361328125,119.0078125,66.8427734375,278.84765625,218.759765625,193.0537109375,1.0888945477604346,9.024184443923126,11.333964310313819,20.018667747607033,23.0419921875,156.162109375,189.2041015625,387.29296875,7.65625,63.8759765625,74.591796875,147.6357421875,1988-10-16,350.45
20,13.0,472945.0,6233735.0,53.9834710743802,11.1652892561983,33.3801652892562,6.84297520661157,28354.0,9.75057425101725,35.210796639697854,53.51822857259786,11,1988,306,0.793577803248942,0.7435449152138038,10.708848336857816,32.81026245707626,54.820605977819035,-1.2272727272727506,0.06198347107439872,1.1487603305785505,13.481136789978548,0.530410050163562,10950,0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,2.2,0.0,0.0,17.166666,19.166666,21.5,24.833334,25.833334,147.80843,0.06901244,0.06237027,0.042431682,0.031879943,0.023988225,0.026095266,0.02566629,0.023752658,0.02134289,0.020827146,9.833333,10.0,10.833333,11.0,6.948042,7.02762,7.1888523,7.523443,7.7252717,47.978515625,27.636474609375,13.23046875,11.12042236328125,10.44451904296875,17.76309420522054,241.73304578993054,1.52648938669966,11.974609375,33.4365234375,107.9228515625,78.03125,256.2900390625,220.666015625,206.2705078125,1.3855237987784021,9.78630964789615,11.610095136495225,24.23674076823396,29.1416015625,167.5322265625,188.43359375,418.162109375,10.765625,62.6572265625,90.8828125,166.185546875,1988-11-01,350.45
