time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1995-08-14,126.0,471217.086956522,5354017.34782609,4.79130434782609,37.0695652173913,57.1130434782609,14.4,28355.0,34.424385925949814,57.43073673216915,6.985338002734465,8,1995,226,0.618369803069737,0.5803660231565494,36.445654246101654,54.07447758540487,8.218234750806364,0.0347826086956502,3.094983277592,-2.899219620958755,10.348592077402408,0.5818899336737289,10950,0,104.7890625,0.47425705540877133,1233.9091796875,273.7880859375,8.03717041015625,0.44050060566917476,250.892333984375,46.61590576171875,0.359130859375,1.9855707253976966,37.302734375,4.10418701171875,6.885009765625,0.23123289189306945,172.27130126953125,35.39105224609375,7.05523681640625,0.22014526202707088,187.15032958984375,38.74920654296875,0.1537033497578822,140.7373046875,209.541015625,221.6611328125,565.376953125,1234.220703125,1151.6796875,1130.7333984375,0.14086939859936565,0.7212313302236539,0.4673614942529462,0.8966551963219385,9.0009765625,32.9658203125,25.79296875,57.63671875,-2.5361328125,-15.205078125,-21.072265625,-54.447265625
1995-08-30,127.0,471215.0,5354015.0,4.75206611570248,37.8429752066116,56.4545454545455,16.603305785124,28355.0,34.85099204406451,56.09749563137485,7.974240216745855,8,1995,242,0.618369803069737,0.6154948625975961,34.424385925949814,57.43073673216915,6.985338002734465,0.40409629895797394,1.2182426269383022,-1.4692289265411826,11.022961005948153,0.6743689285457446,10950,0,75.2138671875,0.47425705540877133,1233.9091796875,267.47265625,5.965576171875,0.44050060566917476,250.892333984375,42.24993896484375,-0.68798828125,1.9855707253976966,37.302734375,1.1107177734375,6.181884765625,0.23123289189306945,172.27130126953125,34.48675537109375,6.3359375,0.22014526202707088,187.15032958984375,37.8935546875,0.13084506443549127,174.349609375,249.490234375,240.21875,524.373046875,1203.154296875,1157.0712890625,1118.287109375,0.19758883853039266,0.9457402063679803,0.9171244709540365,1.8014304171078956,8.0712890625,41.8759765625,59.92578125,86.4814453125,1.7841796875,1.03515625,6.4384765625,-42.3251953125
1995-09-15,127.75,471215.0,5354015.0,6.721074380165285,37.76859504132232,54.4938016528926,13.739669421487624,28355.0,40.49038991674155,55.44065947345437,3.130855605182666,9,1995,258,0.6816387600233341,0.649441180325217,34.85099204406451,56.09749563137485,7.974240216745855,0.3495149119655103,-1.3096209126841494,0.9648850161695974,11.74715382017638,0.7241928142282266,10950,0,27.548828125,0.47425705540877133,1233.9091796875,291.0537109375,8.64202880859375,0.44050060566917476,250.892333984375,35.18524169921875,-0.9996337890625,1.9855707253976966,37.302734375,-3.08892822265625,6.381103515625,0.23123289189306945,172.27130126953125,32.72259521484375,6.75384521484375,0.22014526202707088,187.15032958984375,36.103271484375,0.18694447394690283,176.423828125,247.751953125,296.6689453125,524.6025390625,1180.27734375,1125.109375,1171.7353515625,0.2106435693928453,0.7234317676270259,1.110549028847612,2.2959010734331025,9.697265625,44.5419921875,31.7080078125,119.375,5.166015625,-1.193359375,-16.98828125,11.265625
1995-10-01,128.5,471215.0,5354015.0,8.69008264462809,37.694214876033044,52.533057851239704,10.876033057851249,28355.0,44.075844346956146,52.98489533211862,2.0278768778129734,10,1995,274,0.7401768531960371,0.6821397568546641,40.49038991674155,55.44065947345437,3.130855605182666,-0.07438016528927704,-1.9607438016528995,1.969008264462805,12.493403403958421,0.746249583782042,10950,0,50.2666015625,0.47425705540877133,1233.9091796875,312.830078125,10.25714111328125,0.44050060566917476,250.892333984375,29.36920166015625,0.3907470703125,1.9855707253976966,37.302734375,-6.44842529296875,6.52874755859375,0.23123289189306945,172.27130126953125,31.4107666015625,7.44775390625,0.22014526202707088,187.15032958984375,35.06243896484375,0.23917345008931207,87.55078125,304.61328125,313.7578125,475.5029296875,1230.5400390625,1101.337890625,1174.38671875,0.1803413696398402,1.2723210378345318,1.3154936372018415,2.403146114458017,10.6171875,41.3125,67.578125,104.7119140625,-0.6240234375,-18.5439453125,5.251953125,-15.09375
1995-10-17,130.0,471215.0,5354015.0,1.80165289256198,46.3719008264463,50.9917355371901,13.198347107438,28355.0,48.25082314351329,47.54149294910719,3.2358176324353676,10,1995,290,0.7401768531960371,0.7135277699284436,44.075844346956146,52.98489533211862,2.0278768778129734,4.3016528925619895,-1.7510330578512487,-2.4597107438016526,13.238517478106623,0.7451140741482014,10950,0,18.0048828125,0.47425705540877133,1233.9091796875,340.107421875,11.68359375,0.44050060566917476,250.892333984375,24.58941650390625,0.171142578125,1.9855707253976966,37.302734375,-10.35430908203125,6.12005615234375,0.23123289189306945,172.27130126953125,29.40802001953125,6.83013916015625,0.22014526202707088,187.15032958984375,33.2933349609375,0.34744569690177485,75.19921875,293.3408203125,330.0029296875,456.541015625,1267.5400390625,1092.3037109375,1190.6943359375,0.44882071861507356,1.4661401199201132,1.6656240952506225,3.1884208101452165,13.84375,60.205078125,63.2373046875,146.3359375,-0.3525390625,-2.5986328125,-0.8408203125,-3.8720703125
1995-11-02,131.0,471215.0,5354015.0,0.636363636363636,59.1570247933884,39.1570247933884,14.2809917355372,28355.0,51.413090138415754,41.96254713933729,5.582059684491962,11,1995,306,0.793577803248942,0.7435449152138038,48.25082314351329,47.54149294910719,3.2358176324353676,10.731404958677679,-6.688016528925651,-4.0268595041322275,13.950759750851896,0.7122422727452733,10950,0,45.6357421875,0.47425705540877133,1233.9091796875,367.3134765625,12.7071533203125,0.44050060566917476,250.892333984375,25.781005859375,2.540771484375,1.9855707253976966,37.302734375,-9.90509033203125,7.45404052734375,0.23123289189306945,172.27130126953125,29.4161376953125,8.56982421875,0.22014526202707088,187.15032958984375,32.55548095703125,0.29873888216380406,66.2294921875,254.908203125,350.474609375,491.2373046875,1223.2275390625,1112.595703125,1171.4541015625,0.27302534531407774,1.9585934731640258,2.410643815961666,4.68960775652841,11.138671875,62.72265625,85.2578125,165.1044921875,0.3720703125,0.4130859375,-2.060546875,0.2216796875
1995-11-18,131.75,471215.0,5354015.0,1.376033057851238,59.09297520661155,38.4566115702479,14.690082644628099,28355.0,53.467175767225655,37.483437276605386,7.912355077720184,11,1995,322,0.793577803248942,0.7721335221626509,51.413090138415754,41.96254713933729,5.582059684491962,6.360537190082624,-6.267561983471101,-0.21280991735537091,14.576528487195612,0.6257687363437157,10950,0,24.4658203125,0.47425705540877133,1233.9091796875,390.1416015625,12.642578125,0.44050060566917476,250.892333984375,26.2694091796875,2.7918701171875,1.9855707253976966,37.302734375,-8.5203857421875,7.3233642578125,0.23123289189306945,172.27130126953125,29.857177734375,7.79229736328125,0.22014526202707088,187.15032958984375,32.53802490234375,0.34764319150321205,63.478515625,215.3818359375,389.72265625,440.8564453125,1264.169921875,1145.6201171875,1137.7421875,0.45775366575105036,2.3128462175902995,1.6405505742572273,5.239516456759776,17.189453125,87.0439453125,73.783203125,184.4169921875,3.181640625,11.3720703125,20.39453125,4.4287109375
1995-12-04,132.5,471215.0,5354015.0,2.11570247933884,59.028925619834695,37.7561983471074,15.099173553719,28355.0,55.11404687680131,34.28631201939722,9.369163034050116,12,1995,338,0.8414709848078965,0.7992386648112959,53.467175767225655,37.483437276605386,7.912355077720184,-0.06404958677685357,-0.7004132231405009,0.739669421487602,15.034729145866349,0.4582006586707372,10950,0,81.8076171875,0.47425705540877133,1233.9091796875,353.220703125,13.7698974609375,0.44050060566917476,250.892333984375,30.8184814453125,2.35894775390625,1.9855707253976966,37.302734375,-7.4505615234375,7.34063720703125,0.23123289189306945,172.27130126953125,30.42633056640625,7.9580078125,0.22014526202707088,187.15032958984375,32.75238037109375,0.3828885089417033,61.2333984375,139.1787109375,447.9169921875,448.45703125,1266.3701171875,1078.580078125,1196.470703125,0.2982234925000677,2.249941168460613,2.277944915983863,5.297753807611799,14.3876953125,84.4716796875,80.8837890625,200.5546875,5.7919921875,17.1708984375,14.9033203125,41.751953125
1995-12-20,134.0,471205.0,5353970.0,37.3333333333333,37.3333333333333,23.6666666666667,12.0,28355.0,56.51527109807358,32.101728334177544,10.091864680789293,12,1995,354,0.8414709848078965,0.8248082673071605,55.11404687680131,34.28631201939722,9.369163034050116,-10.879820936639124,-7.394972451790601,17.97865013774103,15.235445154646024,0.20071600877967555,10950,0,69.3203125,0.47425705540877133,1233.9091796875,339.80859375,14.65692138671875,0.44050060566917476,250.892333984375,37.49261474609375,4.2022705078125,1.9855707253976966,37.302734375,-3.965576171875,8.33599853515625,0.23123289189306945,172.27130126953125,31.39459228515625,9.51300048828125,0.22014526202707088,187.15032958984375,33.88482666015625,0.3520611851396828,101.2666015625,136.5810546875,408.310546875,531.8828125,1224.2646484375,1100.3525390625,1158.2099609375,0.19174000265277497,2.5456353773085754,2.873212542231275,5.679904225457932,10.6181640625,92.078125,93.67578125,203.689453125,6.501953125,18.9423828125,9.6142578125,40.55078125
1996-01-05,135.5,471215.0,5354015.0,3.2396694214876,66.0,29.63636363636365,15.8347107438017,28355.0,57.01832316161863,31.459617053105692,10.252483955160047,1,1996,5,0.08323691620031025,0.01369820171071469,56.51527109807358,32.101728334177544,10.091864680789293,3.4855371900826526,-4.059917355371875,0.5619834710743774,15.122993656296812,-0.11245149834921264,10950,0,3.6904296875,0.700595853010072,1355.0263671875,275.8232421875,19.7685546875,0.4034124733777792,248.78790283203125,44.58551025390625,7.08673095703125,1.4665812880239515,39.14666748046875,-0.7666015625,10.885498046875,0.1776303756826899,175.80218505859375,32.0968017578125,11.73095703125,0.17739969751389073,189.8031005859375,34.42291259765625,0.5222533498883635,139.228515625,131.474609375,377.998046875,583.9765625,1137.6240234375,1151.4443359375,1151.27734375,0.4038384891854342,1.8368301386889452,3.1408212001504623,6.190636502921977,15.4462890625,96.6025390625,98.916015625,219.91796875,3.052734375,42.35546875,14.8740234375,42.0126953125
1996-01-21,137.0,471215.0,5354015.0,3.2396694214876,56.5537190082645,38.9834710743802,15.8099173553719,28355.0,58.548311851126584,30.9965802849715,9.179989318627182,1,1996,21,0.08323691620031025,0.057502510285025975,57.01832316161863,31.459617053105692,10.252483955160047,9.6101928374656,7.658402203856749,-17.04683195592285,14.728281500150784,-0.39471215614602784,10950,0,139.8564453125,0.700595853010072,1355.0263671875,216.669921875,13.85687255859375,0.4034124733777792,248.78790283203125,49.2554931640625,4.4686279296875,1.4665812880239515,39.14666748046875,1.4150390625,9.19482421875,0.1776303756826899,175.80218505859375,32.66583251953125,9.969970703125,0.17739969751389073,189.8031005859375,35.9375,0.25206182117412756,59.4609375,172.9072265625,365.322265625,598.6806640625,1115.470703125,1191.04296875,1145.9736328125,0.4018896601077996,3.99389832143689,3.2853824369679616,6.337026775004411,19.42578125,125.6865234375,137.482421875,244.6669921875,10.5126953125,38.546875,56.841796875,67.7685546875
1996-02-06,138.0,471215.0,5354015.0,2.1404958677686,64.495867768595,31.9669421487603,15.0082644628099,28355.0,65.09911249910407,29.59933018094052,4.25724537511568,2,1996,37,0.16589613269341502,0.10119634195510843,58.548311851126584,30.9965802849715,9.179989318627182,-0.7520661157024975,1.1652892561983244,-0.5495867768595,14.135283462898983,-0.5929980372518013,10950,0,65.9619140625,0.700595853010072,1355.0263671875,165.921875,15.89105224609375,0.4034124733777792,248.78790283203125,55.9324951171875,5.42315673828125,1.4665812880239515,39.14666748046875,4.8948974609375,9.51885986328125,0.1776303756826899,175.80218505859375,33.80731201171875,10.5096435546875,0.17739969751389073,189.8031005859375,37.39385986328125,0.3482756148364176,143.546875,203.31640625,304.9755859375,582.005859375,1201.8173828125,1167.6689453125,1175.5595703125,0.20222896639731802,1.7074764098052988,1.5263453186607139,8.409295285001186,15.0830078125,83.0029296875,97.9423828125,308.2763671875,5.5751953125,29.92578125,32.4208984375,109.4775390625
1996-02-22,139.5,471215.0,5354015.0,1.1446280991735551,69.05371900826445,28.8181818181818,16.28512396694215,28355.0,65.57513234915474,32.53653845897748,0.4898787837420956,2,1996,53,0.16589613269341502,0.14469574979007366,65.09911249910407,29.59933018094052,4.25724537511568,6.249999999999975,-5.0826446280991995,-1.0475206611570225,13.432025009430745,-0.7032584534682371,10950,0,17.8759765625,0.700595853010072,1355.0263671875,220.1806640625,16.64349365234375,0.4034124733777792,248.78790283203125,61.06036376953125,5.03411865234375,1.4665812880239515,39.14666748046875,8.25347900390625,10.08868408203125,0.1776303756826899,175.80218505859375,34.766845703125,10.63494873046875,0.17739969751389073,189.8031005859375,38.5980224609375,0.34575946626301807,180.607421875,186.6103515625,266.865234375,632.994140625,1198.037109375,1162.6767578125,1178.4951171875,0.7343717989389781,2.533340681166621,2.244513612929125,3.8752350288114306,22.052734375,107.84765625,97.2509765625,223.1337890625,4.3046875,41.26953125,28.9560546875,80.162109375
1996-03-09,141.0,471215.0,5354015.0,3.0,66.3223140495868,29.6776859504132,15.0826446280992,28355.0,67.82509226948889,30.045679458704267,0.6400610925419395,3,1996,69,0.24740395925452294,0.1879171603965242,65.57513234915474,32.53653845897748,0.4898787837420956,0.9132231404958944,-1.1446280991735502,0.42975206611569994,12.68178075389348,-0.7502442555372646,10950,0,110.93359375,0.700595853010072,1355.0263671875,239.234375,13.982666015625,0.4034124733777792,248.78790283203125,65.46014404296875,2.9964599609375,1.4665812880239515,39.14666748046875,12.06500244140625,8.5667724609375,0.1776303756826899,175.80218505859375,36.5740966796875,9.4744873046875,0.17739969751389073,189.8031005859375,40.66326904296875,0.2734154416726569,76.7119140625,287.625,199.7724609375,711.9990234375,1199.375,1093.423828125,1241.3818359375,0.265414920502488,1.7932459211712852,2.6789193115629875,6.881007194350002,14.82421875,95.193359375,111.08203125,272.34765625,2.3173828125,23.5419921875,38.9365234375,90.2802734375
1996-03-25,141.5,471215.0,5354015.0,2.888429752066115,65.33471074380165,30.5867768595041,17.76859504132235,28355.0,65.30675722729968,30.527017430408172,3.0456199581340044,3,1996,85,0.24740395925452294,0.23077753448423538,67.82509226948889,30.045679458704267,0.6400610925419395,-1.8595041322314003,0.8842975206611499,0.87190082644628,11.922868804505175,-0.7589119493883061,10950,0,68.0400390625,0.700595853010072,1355.0263671875,224.919921875,12.326171875,0.4034124733777792,248.78790283203125,73.54510498046875,4.18756103515625,1.4665812880239515,39.14666748046875,18.9805908203125,9.148193359375,0.1776303756826899,175.80218505859375,41.33953857421875,9.74139404296875,0.17739969751389073,189.8031005859375,45.5640869140625,0.1825165788805969,128.80078125,264.4541015625,237.62109375,726.4619140625,1213.8369140625,1090.8505859375,1249.7119140625,0.26479868812600715,1.4142612884566752,2.3640977549899644,5.4691877543065734,15.7138671875,69.93359375,105.1572265625,254.017578125,2.216796875,6.732421875,29.5703125,74.2197265625
1996-04-10,142.0,471215.0,5354015.0,2.77685950413223,64.3471074380165,31.495867768595,20.4545454545455,28355.0,57.7571241718814,32.77866557184481,8.813085528691447,4,1996,101,0.3271946967961522,0.27319452640568975,65.30675722729968,30.527017430408172,3.0456199581340044,-0.9876033057851501,0.9090909090909012,-0.11157024793388493,11.181191301989351,-0.7416775025158238,10950,0,124.7177734375,0.700595853010072,1355.0263671875,319.140625,10.0302734375,0.4034124733777792,248.78790283203125,74.69482421875,1.76953125,1.4665812880239515,39.14666748046875,20.908447265625,7.84930419921875,0.1776303756826899,175.80218505859375,43.080322265625,8.44036865234375,0.17739969751389073,189.8031005859375,46.9642333984375,0.14686759925785103,178.9326171875,227.2841796875,258.03125,702.4931640625,1237.091796875,1090.0166015625,1227.642578125,0.1908855700331225,1.0874484181520008,1.4318841341446475,4.609276389800848,8.96875,60.763671875,93.2685546875,225.0224609375,1.056640625,16.3212890625,39.1689453125,48.9736328125
1996-04-26,143.0,471215.0,5354015.0,8.52066115702479,48.8760330578512,41.8347107438017,15.6280991735537,28355.0,52.23395543789943,38.907102404626485,8.689490892299219,4,1996,117,0.3271946967961522,0.31508664236294787,57.7571241718814,32.77866557184481,8.813085528691447,-8.229338842975224,5.623966942148801,2.8161157024793377,10.484247238083377,-0.6969440639059741,10950,0,27.474609375,0.700595853010072,1355.0263671875,360.63671875,10.50701904296875,0.4034124733777792,248.78790283203125,77.94329833984375,1.05072021484375,1.4665812880239515,39.14666748046875,23.53973388671875,7.596923828125,0.1776303756826899,175.80218505859375,45.27581787109375,8.05023193359375,0.17739969751389073,189.8031005859375,49.68157958984375,0.1814242372970606,192.646484375,235.1015625,330.73046875,689.052734375,1264.580078125,1100.0068359375,1191.4091796875,0.21250088479461077,0.8272602941492381,1.1694663806985635,2.957988316690991,10.19921875,65.32421875,65.6826171875,182.279296875,4.02734375,12.7421875,6.708984375,61.380859375
1996-05-12,144.0,471213.392857143,5354011.78571429,22.1517857142857,29.6428571428571,47.3392857142857,20.0089285714286,28355.0,44.2278459614617,46.676008963542785,9.165820110209886,5,1996,133,0.40471456356112473,0.3563733969778998,52.23395543789943,38.907102404626485,8.689490892299219,-17.3521251475797,7.92170897284535,9.687463105076736,9.872669915616703,-0.6115773224666743,10950,0,10.6484375,0.700595853010072,1355.0263671875,296.705078125,8.23876953125,0.4034124733777792,248.78790283203125,80.81689453125,0.02752685546875,1.4665812880239515,39.14666748046875,26.21490478515625,6.82257080078125,0.1776303756826899,175.80218505859375,48.02386474609375,7.5,0.17739969751389073,189.8031005859375,52.3585205078125,0.13454827842307582,134.26953125,219.220703125,385.96875,701.6416015625,1265.6708984375,1105.3583984375,1129.6005859375,0.3386634530244766,0.9987294411060375,1.4511615541322667,2.541868240411112,7.017578125,65.2578125,78.228515625,158.814453125,5.10546875,9.16015625,-1.6982421875,27.72265625
1996-05-28,145.5,471204.0,5354023.0,10.21900826446281,63.21487603305785,29.691735537190098,16.87520661157025,28355.0,38.41187672248592,52.012774154318826,9.620851204944886,5,1996,149,0.40471456356112473,0.3969754679250871,44.2278459614617,46.676008963542785,9.165820110209886,7.169421487603323,-6.071487603305801,0.8491735537190097,9.405045898868218,-0.4676240167484842,10950,0,63.4970703125,0.700595853010072,1355.0263671875,338.318359375,6.57177734375,0.4034124733777792,248.78790283203125,80.14263916015625,-0.24713134765625,1.4665812880239515,39.14666748046875,25.00909423828125,6.5111083984375,0.1776303756826899,175.80218505859375,48.254638671875,6.78753662109375,0.17739969751389073,189.8031005859375,52.32000732421875,0.12114955664436672,29.3857421875,330.0703125,366.515625,664.3681640625,1103.244140625,1291.4453125,1130.3271484375,0.14912469232565312,0.9009612213555553,0.8346572813549895,3.1215951237801636,8.328125,51.87890625,57.4970703125,164.6201171875,-1.6845703125,6.48046875,0.7548828125,7.45703125
1996-06-13,147.0,471175.0,5354055.0,0.0,16.0,84.0,16.0,28355.0,34.328594794721155,54.9802299431858,10.511677653838067,6,1996,165,0.479425538604203,0.4368148483300047,38.41187672248592,52.012774154318826,9.620851204944886,-6.821428571428548,18.33035714285715,-11.07589285714285,9.147941553874318,-0.2571043449939001,10950,0,52.2998046875,0.700595853010072,1355.0263671875,402.66796875,6.1414794921875,0.4034124733777792,248.78790283203125,72.70025634765625,-0.31256103515625,1.4665812880239515,39.14666748046875,22.10992431640625,6.85284423828125,0.1776303756826899,175.80218505859375,46.517333984375,7.67462158203125,0.17739969751389073,189.8031005859375,50.3304443359375,0.044105137283366125,73.166015625,331.99609375,354.109375,622.841796875,1152.2138671875,1258.5478515625,1095.2177734375,0.11517560265855667,0.6712667093837144,0.86829765861998,2.306116257429918,5.923828125,26.0634765625,58.8349609375,132.0302734375,-2.9365234375,-8.58203125,8.2646484375,4.8505859375
1996-06-29,148.0,471175.0,5354055.0,10.0,35.0,53.0,16.0,28355.0,31.93393597604016,55.47256762703445,11.963293475848504,6,1996,181,0.479425538604203,0.475814996640089,34.328594794721155,54.9802299431858,10.511677653838067,-14.107438016528924,11.654132231404951,-0.10950413223140476,9.147876407069512,-6.5146804805849e-05,10950,0,35.0537109375,0.700595853010072,1355.0263671875,387.529296875,4.26690673828125,0.4034124733777792,248.78790283203125,68.8736572265625,-2.2860107421875,1.4665812880239515,39.14666748046875,19.41082763671875,5.94683837890625,0.1776303756826899,175.80218505859375,45.17181396484375,6.5758056640625,0.17739969751389073,189.8031005859375,48.80084228515625,0.04653391415530461,111.8017578125,210.08984375,417.8427734375,641.65234375,1126.8125,1231.798828125,1163.7646484375,0.16069714847758293,0.3897929964506065,0.09110307721353264,1.843124332768713,4.423828125,35.6044921875,47.7080078125,101.349609375,-5.0771484375,4.6982421875,2.3515625,-10.2275390625
1996-07-15,148.33333333333334,471197.02185792336,5354040.19125683,13.562841530054634,34.273224043715835,50.31147540983606,17.5191256830601,28355.0,32.61179720318676,52.57001436872277,13.590759127588614,7,1996,197,0.5508090958869698,0.5139009836804498,31.93393597604016,55.47256762703445,11.963293475848504,9.136612021857918,-16.84426229508197,6.781420765027317,9.403420369047861,0.25554396197834883,10950,0,70.1572265625,0.700595853010072,1355.0263671875,349.0419921875,5.8853759765625,0.4034124733777792,248.78790283203125,63.4896240234375,-1.07550048828125,1.4665812880239515,39.14666748046875,15.03839111328125,6.76544189453125,0.1776303756826899,175.80218505859375,43.2498779296875,7.6234130859375,0.17739969751389073,189.8031005859375,46.3414306640625,0.026610675540704842,86.7822265625,198.1181640625,431.5107421875,636.4189453125,1137.845703125,1187.5078125,1151.2900390625,0.11350726024392421,0.37328929219143125,0.2523752319510908,0.7578703140625309,3.65625,17.5751953125,39.8916015625,94.8837890625,-0.9658203125,-20.8056640625,-6.3408203125,-6.4912109375
1996-07-31,148.66666666666666,471219.04371584667,5354025.38251366,17.125683060109267,33.54644808743166,47.622950819672134,19.0382513661202,28355.0,32.63788183433611,50.864281798278824,14.79680486765652,7,1996,213,0.5508090958869698,0.550999636611817,32.61179720318676,52.57001436872277,13.590759127588614,-0.7267759562841682,-2.688524590163933,3.5628415300546337,9.866180557041808,0.4627601879939469,10950,0,127.0361328125,0.700595853010072,1355.0263671875,341.814453125,5.6436767578125,0.4034124733777792,248.78790283203125,55.08489990234375,-0.4915771484375,1.4665812880239515,39.14666748046875,10.03179931640625,6.48052978515625,0.1776303756826899,175.80218505859375,39.9837646484375,6.993408203125,0.17739969751389073,189.8031005859375,43.20648193359375,0.07697048422197977,102.875,146.125,404.7080078125,701.5498046875,1130.8388671875,1210.1884765625,1142.33203125,0.05695614999117776,0.12316983440130574,0.11679561003384886,1.0058144829685323,8.595703125,38.99609375,39.0517578125,68.6455078125,5.484375,-6.8369140625,-7.4931640625,-36.474609375
1996-08-16,149.0,471241.06557377,5354010.57377049,20.6885245901639,32.8196721311475,44.9344262295082,20.5573770491803,28355.0,32.013220621820054,50.367248468558245,15.760311311950236,8,1996,229,0.618369803069737,0.5870396795141201,32.63788183433611,50.864281798278824,14.79680486765652,-0.7267759562841682,-2.688524590163933,3.5628415300546337,10.469536516617403,0.6033559595755946,10950,0,37.041015625,0.700595853010072,1355.0263671875,294.3779296875,6.49359130859375,0.4034124733777792,248.78790283203125,47.67401123046875,-1.062255859375,1.4665812880239515,39.14666748046875,6.7882080078125,6.516845703125,0.1776303756826899,175.80218505859375,37.9281005859375,6.830810546875,0.17739969751389073,189.8031005859375,40.51953125,0.09878524399932098,196.111328125,161.041015625,352.263671875,699.5419921875,1132.7041015625,1198.41015625,1176.60546875,0.07727889453007306,0.5473121263983691,0.5682594421527657,0.4601962903594424,5.3505859375,40.775390625,29.7861328125,101.0302734375,-3.666015625,-0.35546875,-8.9423828125,-3.7470703125
1996-09-01,149.25,471231.6920374703,5354014.537470724,15.882464871194353,35.23082552693205,47.52224824355972,20.4894613583138,28355.0,33.13812355027459,49.5462736574255,15.630985679562098,9,1996,245,0.6816387600233341,0.6219518703256062,32.013220621820054,50.367248468558245,15.760311311950236,0.8421887197501938,-0.05035128805620559,-0.6216090944574573,11.15594275975506,0.6864062431376574,10950,0,74.4970703125,0.700595853010072,1355.0263671875,278.6376953125,6.574462890625,0.4034124733777792,248.78790283203125,41.48931884765625,-1.52154541015625,1.4665812880239515,39.14666748046875,2.2880859375,6.0860595703125,0.1776303756826899,175.80218505859375,35.63275146484375,6.2255859375,0.17739969751389073,189.8031005859375,38.4527587890625,0.14392157197238403,139.77734375,232.2744140625,358.9931640625,586.296875,1213.125,1200.822265625,1130.291015625,0.17838465009651777,0.6605108485236282,0.708026280237779,1.3166710476105583,9.1806640625,43.3974609375,41.4169921875,85.814453125,-1.8564453125,-0.685546875,-15.9619140625,-11.4560546875
1996-09-17,149.5,471222.3185011705,5354018.501170959,11.076405152224805,37.6419789227166,50.11007025761125,20.421545667447297,28355.0,39.297799045617296,47.55899368151334,12.129102840884578,9,1996,261,0.6816387600233341,0.6556691338743984,33.13812355027459,49.5462736574255,15.630985679562098,2.4111533957845523,2.5878220140515253,-4.806059718969548,11.886083946831437,0.7301411870763772,10950,0,126.359375,0.700595853010072,1355.0263671875,188.9736328125,7.78155517578125,0.4034124733777792,248.78790283203125,35.7259521484375,0.48663330078125,1.4665812880239515,39.14666748046875,-1.7674560546875,6.93377685546875,0.1776303756826899,175.80218505859375,33.73028564453125,6.97235107421875,0.17739969751389073,189.8031005859375,36.58819580078125,0.14905905836608047,93.2255859375,274.955078125,338.4541015625,636.46484375,1224.046875,1200.76953125,1119.591796875,-0.052818502892489294,0.984429870124309,1.1225514293617864,1.922044402223484,9.0166015625,35.171875,44.798828125,110.19921875,4.7158203125,-9.6640625,-12.578125,-25.322265625
1996-10-03,149.75,471212.94496487075,5354022.464871195,6.270345433255256,40.05313231850115,52.697892271662774,20.353629976580798,28355.0,41.486828466859926,50.10704076006657,7.436228560157597,10,1996,277,0.7401768531960371,0.688126690746912,39.297799045617296,47.55899368151334,12.129102840884578,2.411153395784549,2.5878220140515253,-4.806059718969548,12.633955383897439,0.7478714370660011,10950,0,40.0751953125,0.700595853010072,1355.0263671875,231.65625,11.0052490234375,0.4034124733777792,248.78790283203125,31.10430908203125,2.43133544921875,1.4665812880239515,39.14666748046875,-3.8936767578125,7.8250732421875,0.1776303756826899,175.80218505859375,32.8988037109375,8.19793701171875,0.17739969751389073,189.8031005859375,36.161376953125,0.2181586611804452,200.5673828125,257.7626953125,297.3984375,677.1982421875,1160.732421875,1250.00390625,1114.0380859375,0.2079000679638341,1.0131184345885704,0.8864184331046158,2.413503375789669,8.6435546875,44.0986328125,54.568359375,106.181640625,1.806640625,2.88671875,1.03125,-15.46484375
1996-10-19,150.0,471203.571428571,5354026.42857143,1.46428571428571,42.4642857142857,55.2857142857143,20.2857142857143,28355.0,49.38515236685586,44.67505285051616,4.863222735161051,10,1996,293,0.7401768531960371,0.7192621817455338,41.486828466859926,50.10704076006657,7.436228560157597,2.411153395784549,2.5878220140515253,-4.806059718969547,13.375812297508329,0.7418569136108903,10950,0,47.0009765625,0.700595853010072,1355.0263671875,348.0439453125,12.4024658203125,0.4034124733777792,248.78790283203125,28.50921630859375,1.68548583984375,1.4665812880239515,39.14666748046875,-4.41278076171875,7.43695068359375,0.1776303756826899,175.80218505859375,32.5567626953125,8.12005615234375,0.17739969751389073,189.8031005859375,35.65478515625,0.2859136773377769,142.5712890625,307.2783203125,234.4111328125,749.6630859375,1155.4560546875,1265.5234375,1080.5302734375,0.09117249106397834,1.3882438835452346,1.8171511687441104,2.461569481463251,9.5537109375,65.84375,79.4677734375,128.529296875,2.607421875,14.7509765625,17.2783203125,9.9892578125
