time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1993-08-06,90.0,617075.0,7359755.0,18.4214876033058,27.1900826446281,53.1239669421488,13.297520661157,28355.0,27.048718577940797,53.34819034941695,18.34162493341401,8,1993,218,0.618369803069737,0.5623791636285749,28.48220972793891,53.786799350629835,16.489630102259728,-1.6487603305785008,-1.2396694214876014,2.8305785123966976,11.095438441216741,0.24331755701528301,10950,0,0.0,1.4457405225449464,359.0009765625,12.6298828125,26.02239990234375,0.15748335049099507,686.8303833007812,148.641845703125,7.5250244140625,0.2963867187618082,366.37005615234375,78.07794189453125,9.2921142578125,0.24176545663647722,368.70947265625,78.1549072265625,7.31005859375,0.23891553266142784,312.4674072265625,62.690673828125,1.3674599767671465,22.0947265625,11.7822265625,14.302734375,262.3291015625,403.8271484375,562.861328125,568.3662109375,1.131145476236918,8.304363544856333,7.911674943242707,10.636131741401677,21.525390625,155.5771484375,183.5166015625,351.0361328125,2.447265625,48.3251953125,87.8623046875,195.0341796875
1993-08-22,91.0,617075.0,7359755.0,22.495867768595,22.801652892562,53.3305785123967,12.2561983471074,28355.0,25.127698197967973,54.08316145895619,19.51850007577267,8,1993,234,0.618369803069737,0.5980740916275851,27.048718577940797,53.34819034941695,18.34162493341401,-3.0185950413222997,-0.516528925619852,3.4524793388429487,11.400866713305078,0.3054282720883368,10950,0,44.033203125,1.4457405225449464,359.0009765625,11.1533203125,24.5223388671875,0.15748335049099507,686.8303833007812,137.67889404296875,12.36871337890625,0.2963867187618082,366.37005615234375,67.9447021484375,14.40692138671875,0.24176545663647722,368.70947265625,71.78009033203125,12.70623779296875,0.23891553266142784,312.4674072265625,59.11279296875,0.8971113108323449,0.93359375,30.1630859375,10.0361328125,265.8740234375,407.3291015625,562.861328125,567.9619140625,1.2932848248714657,8.103403865859297,10.270132402565302,19.808296508688088,26.7451171875,155.62890625,187.974609375,406.62890625,9.4267578125,53.5810546875,49.068359375,146.958984375
1993-09-07,91.25,617075.0,7359755.0,20.02066115702475,24.849173553719027,53.81611570247935,12.1673553719008,28355.0,24.502062626620813,55.064432490715774,19.126638681275914,9,1993,250,0.6816387600233341,0.6326199676319089,25.127698197967973,54.08316145895619,19.51850007577267,-1.170454545454536,0.3460743801652768,0.7995867768594742,11.743886507938592,0.3430197946335145,10950,0,49.5009765625,1.4457405225449464,359.0009765625,11.7841796875,27.6761474609375,0.15748335049099507,686.8303833007812,129.13153076171875,14.0595703125,0.2963867187618082,366.37005615234375,59.9010009765625,13.12939453125,0.24176545663647722,368.70947265625,66.08441162109375,11.733154296875,0.23891553266142784,312.4674072265625,57.16583251953125,1.4078888549441935,44.033203125,22.732421875,12.6630859375,240.484375,438.4560546875,562.859375,566.4638671875,0.8627131465752845,5.16179353903984,5.87541046941586,22.459652533201044,23.47265625,144.7587890625,171.7763671875,422.6982421875,12.4921875,82.4755859375,88.2880859375,126.7197265625
1993-09-23,91.5,617075.0,7359755.0,17.5454545454545,26.89669421487605,54.301652892562004,12.078512396694201,28355.0,25.346555805831006,55.33878026125748,18.007920296572475,9,1993,266,0.6816387600233341,0.6659504202533076,24.502062626620813,55.064432490715774,19.126638681275914,2.0475206611570247,0.4855371900826526,-2.4752066115702505,12.10649352393984,0.3626070160012471,10950,0,11.19140625,1.4457405225449464,359.0009765625,32.9453125,26.38897705078125,0.15748335049099507,686.8303833007812,122.46978759765625,12.1654052734375,0.2963867187618082,366.37005615234375,56.29931640625,14.02410888671875,0.24176545663647722,368.70947265625,65.398681640625,11.14556884765625,0.23891553266142784,312.4674072265625,59.77130126953125,1.1647983766387702,93.5341796875,22.732421875,12.63671875,239.6171875,439.349609375,562.0625,567.2607421875,1.505549967943093,12.471736267269758,7.881204228051263,13.607832235843862,21.7626953125,193.37890625,177.9208984375,389.763671875,14.482421875,85.6328125,95.3037109375,212.7900390625
1993-10-09,91.75,617075.0,7359755.0,15.07024793388425,28.944214876033072,54.78719008264465,11.9896694214876,28355.0,29.13148823133549,53.59159988361783,16.02829391778307,10,1993,282,0.7401768531960371,0.6980014132400785,25.346555805831006,55.33878026125748,18.007920296572475,2.047520661157023,0.48553719008264906,-2.4752066115702505,12.474578681551876,0.3680851576120361,10950,0,20.86328125,1.4457405225449464,359.0009765625,31.1015625,30.6688232421875,0.15748335049099507,686.8303833007812,119.6868896484375,17.1103515625,0.2963867187618082,366.37005615234375,52.77484130859375,15.368408203125,0.24176545663647722,368.70947265625,61.35919189453125,14.46331787109375,0.23891553266142784,312.4674072265625,57.27362060546875,1.6813676696167605,60.69140625,49.494140625,28.4189453125,240.36328125,440.056640625,540.27734375,583.755859375,1.8798362813087641,8.274583388705933,8.162506549988276,22.805156213277535,31.7099609375,166.58984375,185.9482421875,431.0380859375,12.638671875,74.59375,87.16015625,215.6728515625
1993-10-25,92.0,617075.0,7359755.0,12.595041322314,30.9917355371901,55.2727272727273,11.900826446281,28355.0,32.61279818868053,52.231975968654204,13.9684940190919,10,1993,298,0.7401768531960371,0.7287113685069326,29.13148823133549,53.59159988361783,16.02829391778307,2.0475206611570247,0.48553719008264906,-2.4752066115702505,12.83288872774341,0.3583100461915336,10950,0,10.169921875,1.4457405225449464,359.0009765625,22.7392578125,34.20068359375,0.15748335049099507,686.8303833007812,120.093017578125,18.741455078125,0.2963867187618082,366.37005615234375,46.8343505859375,15.86627197265625,0.24176545663647722,368.70947265625,55.93475341796875,12.94677734375,0.23891553266142784,312.4674072265625,51.56243896484375,2.3224206791167306,21.40234375,105.0625,33.0029296875,236.7431640625,443.67578125,528.2998046875,562.5419921875,1.8527896297314883,10.871971545469526,10.138145389114644,23.230530908867586,32.25,184.2802734375,204.8203125,453.5986328125,16.2890625,107.564453125,119.9736328125,204.3310546875
1993-11-10,93.0,617075.0,7359755.0,13.2066115702479,29.3471074380165,56.1074380165289,10.3884297520661,28355.0,34.60042386929646,51.368732627291344,12.887357245265383,11,1993,314,0.793577803248942,0.7580212844421134,32.61279818868053,52.231975968654204,13.9684940190919,0.20144628099171413,0.6601239669421268,-0.9318181818181772,13.159370257704186,0.32648152996077684,10950,0,87.2197265625,1.4457405225449464,359.0009765625,66.765625,32.59674072265625,0.15748335049099507,686.8303833007812,121.84375,20.44354248046875,0.2963867187618082,366.37005615234375,50.0946044921875,22.41143798828125,0.24176545663647722,368.70947265625,60.010986328125,19.45208740234375,0.23891553266142784,312.4674072265625,54.0888671875,1.559358959437194,31.033203125,104.7255859375,33.740234375,224.3271484375,452.6875,527.341796875,520.9677734375,1.9609899435266351,15.32367986134394,15.14548822944049,27.766000206445863,34.587890625,207.6171875,234.4658203125,491.890625,18.59765625,114.8076171875,130.2802734375,280.0048828125
1993-11-26,94.0,617075.0,7359755.0,13.3140495867769,40.8181818181818,44.7190082644628,13.2809917355372,28355.0,34.448093818261114,51.47368938151119,12.940770055621115,11,1993,330,0.793577803248942,0.7858748492644535,34.60042386929646,51.368732627291344,12.887357245265383,4.91322314049585,-5.276859504132251,0.3595041322314483,13.421486631356654,0.26211637365246787,10950,0,15.216796875,1.4457405225449464,359.0009765625,115.62890625,32.6702880859375,0.15748335049099507,686.8303833007812,125.71343994140625,19.95184326171875,0.2963867187618082,366.37005615234375,55.9593505859375,20.13958740234375,0.24176545663647722,368.70947265625,62.61968994140625,16.16326904296875,0.23891553266142784,312.4674072265625,56.0028076171875,1.8117136297880352,97.3896484375,124.3603515625,32.3251953125,185.8720703125,460.353515625,560.7744140625,472.291015625,1.4718426719422208,9.576645118752925,10.284723384508926,36.730387542394844,31.177734375,197.228515625,222.005859375,547.806640625,18.6279296875,127.4365234375,140.63671875,304.0810546875
1993-12-12,95.0,617075.0,7359755.0,13.7768595041322,37.5206611570248,47.702479338843,13.2396694214876,28355.0,32.133295296413834,52.81759537572913,13.887537764794342,12,1993,346,0.8414709848078965,0.8122185492125877,34.448093818261114,51.47368938151119,12.940770055621115,4.086776859504148,-4.202479338842952,0.28512396694214903,13.579674773412986,0.15818814205633203,10950,0,4.9189453125,1.4457405225449464,359.0009765625,105.6591796875,34.8262939453125,0.15748335049099507,686.8303833007812,129.54705810546875,19.71905517578125,0.2963867187618082,366.37005615234375,56.420166015625,17.4517822265625,0.24176545663647722,368.70947265625,62.24981689453125,14.659912109375,0.23891553266142784,312.4674072265625,53.10430908203125,2.3201284336140366,96.24609375,97.9130859375,66.7685546875,155.958984375,429.2099609375,619.6787109375,473.9033203125,1.574797439875922,9.483165394967877,14.462721268548492,25.287226491638343,30.60546875,190.87109375,238.6123046875,513.0478515625,17.708984375,127.6630859375,136.5009765625,324.0576171875
1993-12-28,96.0,617075.0,7359755.0,14.7190082644628,32.3884297520661,51.7603305785124,12.4628099173554,28355.0,29.89538576588125,53.91636116358336,14.973967541552241,12,1993,362,0.8414709848078965,0.8370017713584581,32.133295296413834,52.81759537572913,13.887537764794342,-4.214876033057848,3.5206611570248008,0.7024793388429487,13.6020701581059,0.022395384692913467,10950,0,10.1689453125,1.4457405225449464,359.0009765625,125.5888671875,39.56890869140625,0.15748335049099507,686.8303833007812,135.2786865234375,22.1817626953125,0.2963867187618082,366.37005615234375,63.22906494140625,17.57427978515625,0.24176545663647722,368.70947265625,66.220947265625,13.6112060546875,0.23891553266142784,312.4674072265625,57.35833740234375,3.373817511294908,18.1728515625,120.732421875,126.8779296875,112.275390625,462.478515625,544.97265625,548.998046875,3.562531135509828,14.716807233700933,15.236662502490727,29.501295199210833,34.9248046875,219.2998046875,239.0654296875,524.01953125,22.6689453125,118.5234375,137.6640625,318.521484375
1994-01-13,97.0,617075.0,7359725.0,16.5818181818182,19.5090909090909,62.5090909090909,10.0,28355.0,28.5497150317848,54.31873869291885,15.826389328500426,1,1994,13,0.08323691620031025,0.035608908742956004,29.89538576588125,53.91636116358336,14.973967541552241,-9.005785123966948,7.403305785123951,1.4024793388429977,13.479444367566014,-0.12262579053988532,10950,0,10.2666015625,2.478743455811649,449.4072265625,135.7587890625,36.40234375,0.15780380832173543,681.3345336914062,143.45697021484375,22.44976806640625,0.4155846172625592,336.8050537109375,74.44549560546875,21.44024658203125,0.3344485144767534,345.1236572265625,72.79510498046875,16.290771484375,0.3489087040247255,293.40069580078125,62.99505615234375,2.5006239157685974,15.087890625,133.349609375,105.8603515625,67.724609375,487.99609375,374.8935546875,759.76171875,2.4892273258141886,20.526171884026,25.531028346317846,39.92253093408935,36.5908203125,239.7470703125,284.224609375,565.830078125,24.291015625,145.95703125,152.822265625,310.6943359375
1994-01-29,97.25,617075.0,7359732.5,16.0314049586777,25.470661157024775,57.09256198347107,11.047520661157025,28355.0,28.92848223853086,53.64904560295746,16.042321246031467,1,1994,29,0.08323691620031025,0.07936848928377097,28.5497150317848,54.31873869291885,15.826389328500426,-3.4588842975206635,2.6661157024793347,0.6561983471074484,13.241200445094123,-0.23824392247189152,10950,0,75.546875,2.478743455811649,449.4072265625,178.9453125,32.63372802734375,0.15780380832173543,681.3345336914062,151.5313720703125,21.81689453125,0.4155846172625592,336.8050537109375,82.52032470703125,22.74700927734375,0.3344485144767534,345.1236572265625,80.79962158203125,21.2760009765625,0.3489087040247255,293.40069580078125,69.74090576171875,1.5618727757143265,20.435546875,115.541015625,127.5732421875,49.203125,482.669921875,387.177734375,762.78515625,1.7873484447415453,14.861699948841132,18.899455958852727,53.48084800896913,31.7314453125,212.6865234375,266.3779296875,632.2041015625,21.0107421875,130.2060546875,161.9375,369.1123046875
1994-02-14,97.5,617075.0,7359740.0,15.480991735537199,31.43223140495865,51.67603305785125,12.09504132231405,28355.0,30.965330624134147,51.578815928581776,16.042531431670092,2,1994,45,0.16589613269341502,0.1229755828297412,28.92848223853086,53.64904560295746,16.042321246031467,5.961570247933874,-5.416528925619826,-0.5504132231405023,12.925619986279406,-0.31558045881471664,10950,0,7.4404296875,2.478743455811649,449.4072265625,144.6611328125,34.10601806640625,0.15780380832173543,681.3345336914062,156.5255126953125,22.17987060546875,0.4155846172625592,336.8050537109375,88.41259765625,22.64453125,0.3344485144767534,345.1236572265625,87.809814453125,18.5919189453125,0.3489087040247255,293.40069580078125,74.1710205078125,1.9418434713199841,85.8134765625,93.4375,159.845703125,44.626953125,457.3994140625,306.28125,872.8232421875,1.3306173447298824,11.66038933705071,7.892857425375418,39.9697265111286,32.779296875,207.533203125,214.8349609375,577.7880859375,23.099609375,131.759765625,150.849609375,356.515625
1994-03-02,97.75,617075.0,7359747.5,14.9305785123967,37.39380165289252,46.25950413223143,13.142561983471076,28355.0,34.694831091938426,48.7849485647202,15.110482514438498,3,1994,61,0.24740395925452294,0.16634640909591059,30.965330624134147,51.578815928581776,16.042531431670092,5.961570247933873,-5.416528925619822,-0.5504132231405023,12.568771287635872,-0.3568486986435335,10950,0,228.099609375,2.478743455811649,449.4072265625,138.388671875,29.99359130859375,0.15780380832173543,681.3345336914062,164.96282958984375,18.98284912109375,0.4155846172625592,336.8050537109375,95.96624755859375,21.2679443359375,0.3344485144767534,345.1236572265625,91.23748779296875,20.4896240234375,0.3489087040247255,293.40069580078125,77.68536376953125,1.1230943193435947,82.9873046875,38.6083984375,181.681640625,78.6845703125,362.3759765625,408.2138671875,844.4951171875,1.3784766175423881,11.906644358790558,14.031955874022644,24.77850179591333,33.8310546875,206.5244140625,238.29296875,522.1953125,24.15625,136.9599609375,150.78125,348.689453125
1994-03-18,98.0,617075.0,7359755.0,14.3801652892562,43.3553719008264,40.8429752066116,14.1900826446281,28355.0,40.977665338007675,45.429467661518295,12.277571902291815,3,1994,77,0.24740395925452294,0.20939764172668204,34.694831091938426,48.7849485647202,15.110482514438498,5.961570247933874,-5.416528925619826,-0.5504132231405015,12.19640142234721,-0.3723698652886629,10950,0,3.314453125,2.478743455811649,449.4072265625,127.6943359375,29.24224853515625,0.15780380832173543,681.3345336914062,173.8629150390625,17.07037353515625,0.4155846172625592,336.8050537109375,101.03765869140625,17.2314453125,0.3344485144767534,345.1236572265625,93.443359375,15.21466064453125,0.3489087040247255,293.40069580078125,76.833251953125,1.3751216858227442,232.7412109375,102.5205078125,145.8408203125,128.9033203125,361.11328125,409.5087890625,805.578125,1.688557921272141,9.956504088557791,6.166621104122777,28.192203741497764,31.53125,177.9462890625,214.41796875,534.650390625,15.0556640625,88.3857421875,156.341796875,355.83984375
1994-04-03,99.0,617075.0,7359755.0,11.5867768595041,44.0082644628099,43.2148760330578,13.9421487603306,28355.0,44.43594679888951,43.67879732016685,10.6923180163985,4,1994,93,0.3271946967961522,0.2520465683868774,40.977665338007675,45.429467661518295,12.277571902291815,3.3072314049586886,-1.5223140495868144,-1.6719008264463016,11.826034781347143,-0.3703666410000661,10950,0,5.0615234375,2.478743455811649,449.4072265625,127.791015625,29.41693115234375,0.15780380832173543,681.3345336914062,176.0645751953125,14.58404541015625,0.4155846172625592,336.8050537109375,104.7459716796875,16.0860595703125,0.3344485144767534,345.1236572265625,99.017333984375,13.523193359375,0.3489087040247255,293.40069580078125,80.17724609375,1.3948918183568377,103.6455078125,231.19140625,138.8994140625,138.1005859375,347.7353515625,412.451171875,664.8310546875,1.6115915623837898,7.781451100517269,9.55679289688962,20.931467331623082,31.099609375,176.49609375,200.8681640625,483.3076171875,19.67578125,100.576171875,118.251953125,294.4052734375
1994-04-19,100.0,617075.0,7359755.0,11.6611570247934,43.2727272727273,44.099173553719,14.3388429752066,28355.0,43.50161599779199,43.05685785441814,12.319142996550775,4,1994,109,0.3271946967961522,0.294211249673108,44.43594679888951,43.67879732016685,10.6923180163985,-0.041322314049548226,1.6280991735537,-1.3595041322314012,11.47255460492058,-0.3534801764265634,10950,0,18.599609375,2.478743455811649,449.4072265625,116.1181640625,26.42852783203125,0.15780380832173543,681.3345336914062,176.1015625,15.7318115234375,0.4155846172625592,336.8050537109375,106.11932373046875,16.44140625,0.3344485144767534,345.1236572265625,99.3529052734375,15.46978759765625,0.3489087040247255,293.40069580078125,82.00115966796875,1.0157913669093679,8.3759765625,314.859375,146.6123046875,147.0439453125,346.0888671875,413.3701171875,603.3203125,1.2075613450901945,8.356795577520272,10.130640214416584,22.148965332446075,29.259765625,164.91015625,214.240234375,470.724609375,12.90625,63.8955078125,119.361328125,275.685546875
1994-05-05,100.5,617075.0,7359755.0,11.70661157024795,40.70661157024795,46.56611570247935,14.876033057851249,28355.0,39.52505429094276,44.718283144579445,14.699044314688319,5,1994,125,0.40471456356112473,0.3358106765401478,43.50161599779199,43.05685785441814,12.319142996550775,-1.6508264462809734,1.6756198347107762,0.05991735537192344,11.153703814307711,-0.3188507906128688,10950,0,0.005859375,2.478743455811649,449.4072265625,108.341796875,26.05682373046875,0.15780380832173543,681.3345336914062,177.53729248046875,10.196533203125,0.4155846172625592,336.8050537109375,108.34735107421875,11.18743896484375,0.3344485144767534,345.1236572265625,101.85784912109375,9.83001708984375,0.3489087040247255,293.40069580078125,84.4298095703125,1.252559672786897,23.6533203125,255.9755859375,194.134765625,161.7255859375,329.8056640625,429.6552734375,587.3134765625,0.80035295941103,4.265365437382014,9.321679751328617,21.85467482850646,26.1318359375,148.4052734375,193.2197265625,463.509765625,16.5791015625,100.0859375,102.9716796875,228.2353515625
1994-05-21,101.0,617075.0,7359755.0,11.7520661157025,38.1404958677686,49.0330578512397,15.4132231404959,28355.0,35.97249473909121,45.70502380713553,17.28360779255796,5,1994,141,0.40471456356112473,0.3767649259398519,39.52505429094276,44.718283144579445,14.699044314688319,-2.566115702479351,2.4669421487603493,0.045454545454547635,10.893394804981245,-0.26030900932646617,10950,0,0.0078125,2.478743455811649,449.4072265625,331.5224609375,26.43194580078125,0.15780380832173543,681.3345336914062,172.70458984375,8.6658935546875,0.4155846172625592,336.8050537109375,107.61114501953125,11.71630859375,0.3344485144767534,345.1236572265625,105.67401123046875,10.290771484375,0.3489087040247255,293.40069580078125,90.259521484375,1.180072644181923,18.5478515625,241.1748046875,147.4921875,225.5048828125,279.5732421875,472.662109375,596.349609375,1.3130978332402043,8.453577852980569,8.595927967713104,16.32274011893314,23.6416015625,159.720703125,182.0126953125,419.291015625,7.5791015625,46.173828125,74.7734375,254.2548828125
1994-06-06,101.5,617075.0,7359755.0,22.045454545454554,31.22314049586775,45.62396694214875,16.20661157024795,28355.0,32.726533490044694,46.313629913308276,19.92740919495221,6,1994,157,0.479425538604203,0.41699531437359943,35.97249473909121,45.70502380713553,17.28360779255796,-4.741735537190101,-0.4710743801653017,5.1694214876033,10.720216951275379,-0.17317785370586591,10950,0,3.84765625,2.478743455811649,449.4072265625,324.66796875,23.0804443359375,0.15780380832173543,681.3345336914062,162.3779296875,7.1041259765625,0.4155846172625592,336.8050537109375,102.499755859375,10.0413818359375,0.3344485144767534,345.1236572265625,105.3311767578125,9.4141845703125,0.3489087040247255,293.40069580078125,91.86297607421875,0.9392855070074309,0.0078125,90.888671875,285.6015625,247.8603515625,287.908203125,436.40625,536.150390625,1.123594127839009,6.0136286130487004,9.26774264390371,21.077958603410583,26.146484375,157.80859375,188.732421875,415.5986328125,13.53125,66.87109375,48.3935546875,138.384765625
1994-06-22,102.0,617075.0,7359755.0,32.3388429752066,24.3057851239669,42.2148760330578,17.0,28355.0,30.879973434692083,46.39867950026406,21.645905459580803,6,1994,173,0.479425538604203,0.45642454906324836,32.726533490044694,46.313629913308276,19.92740919495221,-6.91735537190085,-3.409090909090949,10.29338842975205,10.65916363095991,-0.061053320315469506,10950,0,0.1103515625,2.478743455811649,449.4072265625,319.462890625,22.57684326171875,0.15780380832173543,681.3345336914062,155.39251708984375,6.03875732421875,0.4155846172625592,336.8050537109375,94.634033203125,9.451416015625,0.3344485144767534,345.1236572265625,99.97698974609375,7.91864013671875,0.3489087040247255,293.40069580078125,89.09539794921875,0.9656869687816896,3.85546875,26.9453125,332.1640625,265.2412109375,287.904296875,436.23046875,531.37890625,1.1282597448963854,7.353610445535204,6.151637390145205,17.266996387565165,23.40625,141.02734375,158.1220703125,419.4189453125,1.890625,40.3955078125,42.34765625,157.828125
1994-07-08,102.5,617075.0,7359755.0,22.272727272727252,30.63223140495865,46.00413223140495,15.5413223140496,28355.0,30.71098034099014,46.16579284269376,21.98482959250136,7,1994,189,0.5508090958869698,0.49497687645016214,30.879973434692083,46.39867950026406,21.645905459580803,-0.2954545454545503,0.19008264462810232,0.11363636363634733,10.719981755573937,0.060818124614026914,10950,0,0.201171875,2.478743455811649,449.4072265625,262.515625,23.0579833984375,0.15780380832173543,681.3345336914062,149.18731689453125,8.390869140625,0.4155846172625592,336.8050537109375,88.5489501953125,9.08697509765625,0.3344485144767534,345.1236572265625,93.67138671875,8.412109375,0.3489087040247255,293.40069580078125,83.2891845703125,1.0813305471291703,2.74609375,19.8251953125,339.638671875,265.330078125,288.6787109375,436.23046875,530.546875,0.9298067898763057,5.964544130351943,7.071049155559857,16.407873183066073,22.908203125,137.0478515625,152.1015625,371.7275390625,8.5986328125,53.373046875,24.806640625,94.4755859375
1994-07-24,103.0,617075.0,7359755.0,12.2066115702479,36.9586776859504,49.7933884297521,14.0826446280992,28355.0,31.333378719660523,46.84190161180885,20.64294947448888,7,1994,205,0.5508090958869698,0.5325782277370062,30.71098034099014,46.16579284269376,21.98482959250136,6.32644628099175,3.78925619834715,-10.066115702479355,10.891698295361229,0.17171653978729218,10950,0,0.0,2.478743455811649,449.4072265625,255.0810546875,23.0289306640625,0.15780380832173543,681.3345336914062,141.13812255859375,3.202392578125,0.4155846172625592,336.8050537109375,76.56561279296875,6.6458740234375,0.3344485144767534,345.1236572265625,82.21429443359375,6.09735107421875,0.3489087040247255,293.40069580078125,74.52728271484375,1.1508205883067162,0.3115234375,22.4033203125,319.689453125,264.279296875,309.6103515625,403.8271484375,563.076171875,1.090421065295861,7.1607894490903075,7.232203270760094,16.16906313698967,20.658203125,135.7978515625,165.8564453125,358.6728515625,6.12890625,38.25390625,60.54296875,116.1064453125
1994-08-09,104.0,617075.0,7359755.0,18.8677685950413,32.6115702479339,47.1818181818182,13.4132231404959,28355.0,32.45331226430919,48.04543956368764,18.283164246314563,8,1994,221,0.618369803069737,0.5691563611926911,31.333378719660523,46.84190161180885,20.64294947448888,0.9896694214876245,0.5888429752066244,-1.702479338842977,11.14880356165831,0.2571052662970814,10950,0,0.0,2.478743455811649,449.4072265625,26.9892578125,24.317626953125,0.15780380832173543,681.3345336914062,137.57647705078125,7.8914794921875,0.4155846172625592,336.8050537109375,66.2486572265625,10.14105224609375,0.3344485144767534,345.1236572265625,72.66265869140625,8.3887939453125,0.3489087040247255,293.40069580078125,64.32843017578125,1.1221987716746584,0.201171875,3.9658203125,270.099609375,331.5185546875,307.1953125,407.140625,562.861328125,1.576570815692772,6.736374444153787,8.05014773104573,17.737580210449295,26.1552734375,141.509765625,156.8818359375,366.228515625,7.88671875,19.892578125,15.8408203125,112.5439453125
1994-08-25,105.0,617075.0,7359755.0,16.9669421487603,32.1818181818182,49.6859504132231,12.2231404958678,28355.0,33.06915484881265,49.84912773071239,15.821551287961256,8,1994,237,0.618369803069737,0.6046410009470569,32.45331226430919,48.04543956368764,18.283164246314563,-2.3884297520660986,-0.053719008264501156,2.3801652892561984,11.462945940293727,0.3141423786354167,10950,0,0.0029296875,2.478743455811649,449.4072265625,27.5224609375,26.73333740234375,0.15780380832173543,681.3345336914062,131.4146728515625,10.2979736328125,0.4155846172625592,336.8050537109375,56.28240966796875,12.46392822265625,0.3344485144767534,345.1236572265625,65.47259521484375,9.98291015625,0.3489087040247255,293.40069580078125,58.5279541015625,1.2537851204615855,0.0,4.1669921875,259.3388671875,342.279296875,291.7880859375,422.5478515625,562.861328125,1.3099940745421952,7.0953599608518765,7.914284054728547,18.429241111862382,27.2353515625,154.8916015625,168.525390625,362.9765625,10.5869140625,60.4921875,50.2197265625,48.5849609375
1994-09-10,106.0,617075.0,7359755.0,14.6776859504132,32.7933884297521,51.1157024793388,11.9752066115702,28355.0,32.53426837336009,51.72370785858877,14.455511538974275,9,1994,253,0.6816387600233341,0.6389639720086414,33.06915484881265,49.84912773071239,15.821551287961256,0.0909090909091006,1.9669421487602996,-2.095041322314053,11.810835966664749,0.3478900263710223,10950,0,0.056640625,2.478743455811649,449.4072265625,22.5712890625,29.51171875,0.15780380832173543,681.3345336914062,124.5745849609375,10.61126708984375,0.4155846172625592,336.8050537109375,47.73712158203125,9.55316162109375,0.3344485144767534,345.1236572265625,58.83795166015625,7.03009033203125,0.3489087040247255,293.40069580078125,52.92340087890625,1.8675872806193363,0.0029296875,0.3115234375,30.8369140625,530.6025390625,319.9052734375,438.46484375,562.859375,1.2853571745376668,8.384788825845732,8.212127054245071,18.587043283377827,27.6328125,163.158203125,184.6318359375,402.962890625,15.3623046875,59.9423828125,70.138671875,140.623046875
1994-09-26,107.0,617075.0,7359755.0,15.9504132231405,30.495867768595,52.2892561983471,11.3636363636364,28355.0,30.708780546837787,52.453155765511795,15.550554361118097,9,1994,269,0.6816387600233341,0.6720593312461268,32.53426837336009,51.72370785858877,14.455511538974275,-0.8429752066115999,1.3016528925620001,-0.508264462809902,12.175502320722774,0.3646663540580253,10950,0,1.8779296875,2.478743455811649,449.4072265625,4.1728515625,32.73529052734375,0.15780380832173543,681.3345336914062,121.20404052734375,13.867431640625,0.4155846172625592,336.8050537109375,40.39617919921875,11.14886474609375,0.3344485144767534,345.1236572265625,51.4835205078125,8.93182373046875,0.3489087040247255,293.40069580078125,45.86572265625,2.2598567089203185,0.0595703125,0.3115234375,27.5458984375,473.71875,379.1953125,439.3486328125,562.0634765625,2.3843749224746924,11.654890667973586,13.16255115194425,21.03525195517289,32.9033203125,168.4375,215.5009765625,430.7685546875,10.08203125,49.9609375,85.033203125,170.1474609375
1994-10-12,108.0,617075.0,7359755.0,16.504132231405,28.7190082644628,53.5123966942149,8.90082644628099,28355.0,29.078996064398332,52.21637187996235,17.44935180064607,10,1994,285,0.7401768531960371,0.7038634940818181,30.708780546837787,52.453155765511795,15.550554361118097,-2.037190082644649,1.1983471074380496,0.9132231404958979,12.543046045803282,0.36754372508050714,10950,0,17.876953125,2.478743455811649,449.4072265625,4.1669921875,31.733154296875,0.15780380832173543,681.3345336914062,118.1761474609375,16.73016357421875,0.4155846172625592,336.8050537109375,33.40203857421875,14.98492431640625,0.3344485144767534,345.1236572265625,46.94195556640625,11.24029541015625,0.3489087040247255,293.40069580078125,42.133056640625,1.9759145715034796,1.87890625,0.05859375,22.7724609375,478.287109375,378.9677734375,440.056640625,537.5302734375,1.7159277454745423,12.996565342742851,17.927870882431588,31.849738503513983,30.7001953125,190.4501953125,241.8486328125,477.607421875,14.529296875,84.763671875,96.08203125,171.580078125
