,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
420,686.5,600633.9446975973,7805434.693454845,4.907463008483568,32.0771669394099,62.31934668291715,12.396501639883075,28354.0,29.728597072005336,45.22794122752064,24.183516811567515,2,2006,34,0.16589613269341502,0.09301603117127316,17.63471826758518,51.305697763536095,30.155307252762398,14.69147603168842,6.192731192698226,-20.645442049477218,12.95600658601577,-0.21708548911787062,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,55.7802734375,36.572509765625,24.539306640625,27.03759765625,24.3338623046875,26.39161155833204,538.3345269097222,2.0288813626246887,256.8828125,80.09765625,14.01171875,88.7939453125,408.6416015625,620.3896484375,247.541015625,1.9069404061033446,7.461648462991101,14.397921055611729,41.57958128389045,36.150390625,198.4599609375,251.7744140625,607.07421875,25.6279296875,144.9775390625,178.603515625,400.611328125,2006-02-03,380.51
421,689.5,600635.0,7805435.0,30.71900826446285,43.80578512396695,24.4132231404959,8.574380165289256,28354.0,42.84365397111176,38.19653289956773,18.054640463380135,2,2006,50,0.16589613269341502,0.1365582728789229,29.728597072005336,45.22794122752064,24.183516811567515,13.210047108122733,-15.856696174861511,2.5830516032510307,12.685535065878652,-0.27047152013711795,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,7.46484375,37.070068359375,24.32318115234375,22.84954833984375,18.52703857421875,26.39161155833204,538.3345269097222,2.593247806009951,168.9951171875,211.423828125,26.349609375,69.6220703125,378.1376953125,620.0615234375,217.65625,2.6216223799508427,14.320143840462848,12.317097288113569,27.122907358322514,37.0,226.150390625,250.8193359375,557.5751953125,26.1083984375,151.5185546875,168.24609375,395.96484375,2006-02-19,380.51
422,691.5,600635.0,7805435.0,12.95454545454545,47.9628099173554,38.51652892561985,9.933884297520645,28354.0,54.03065516421839,30.855606439389398,14.135331303923104,3,2006,66,0.24740395925452294,0.17983815151477422,42.84365397111176,38.19653289956773,18.054640463380135,7.942821488972751,-11.901408878648649,4.023541223030939,12.388655290503282,-0.2968797753753698,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,105.462890625,33.42181396484375,23.3033447265625,24.30499267578125,23.302001953125,26.39161155833204,538.3345269097222,1.6170905972240601,44.314453125,296.3916015625,73.5078125,56.6552734375,375.5400390625,534.474609375,278.990234375,1.345753705739111,16.675779660450377,19.492398233854715,33.410608300777604,32.7451171875,225.96484375,261.03125,587.349609375,24.0166015625,148.0126953125,172.1259765625,390.888671875,2006-03-07,380.51
423,693.0,600635.0,7805435.0,15.6859504132231,65.0578512396694,17.8677685950413,11.9504132231405,28354.0,60.75937070443801,25.730716198576772,12.367584346759411,3,2006,82,0.24740395925452294,0.22277251545669122,54.03065516421839,30.855606439389398,14.135331303923104,10.626033057851227,-3.2727272727273,-7.516528925619877,12.084071386982343,-0.304583903520939,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,193.21875,33.09796142578125,21.80218505859375,22.5963134765625,21.11614990234375,26.39161155833204,538.3345269097222,1.6412762561021574,112.927734375,330.2412109375,74.2890625,48.2734375,380.140625,538.4951171875,272.958984375,0.6763942202463182,11.050725211215392,11.526061183700776,40.442671651862796,26.6845703125,201.919921875,237.0244140625,588.861328125,23.6474609375,136.97265625,164.26953125,392.119140625,2006-03-23,380.51
424,694.5,600625.0,7805412.5,11.920306965761535,64.36186540731995,22.4025974025974,11.6487603305785,28354.0,60.39615183467362,24.240098441487582,14.03565174188245,4,2006,98,0.3271946967961522,0.2652788769038835,60.75937070443801,25.730716198576772,12.367584346759411,8.199527744982277,-8.056965761511226,-0.5171192443919592,11.785121157163982,-0.2989502298183613,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,35.1806640625,31.46044921875,21.61029052734375,22.692626953125,22.70672607421875,26.39161155833204,538.3345269097222,1.3187772108494156,296.21484375,316.51171875,96.3271484375,49.8046875,376.802734375,541.2939453125,273.58984375,0.30282362638268245,9.46888819263104,14.69543771947416,25.830531179904586,23.6259765625,197.0263671875,243.8349609375,530.708984375,20.236328125,133.9052734375,148.3193359375,371.263671875,2006-04-08,380.51
425,697.0,600635.0,7805435.0,13.578512396694201,57.173553719008304,27.655647382920097,10.545454545454554,28354.0,53.64801630219138,29.154117428795082,15.704864871972896,4,2006,114,0.3271946967961522,0.3072755703568896,60.39615183467362,24.240098441487582,14.03565174188245,-3.94214876033055,4.893939393939398,-1.0537190082644514,11.50441709293221,-0.28070406423177197,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,8.9541015625,28.72589111328125,16.46624755859375,15.6533203125,16.6190185546875,26.39161155833204,538.3345269097222,1.2876652097735795,208.318359375,296.138671875,229.681640625,59.8994140625,376.5263671875,540.7802734375,274.328125,2.054159957042546,9.596552781958296,8.781183662200748,25.436681469825878,31.4462890625,190.4267578125,227.8115234375,518.169921875,18.1962890625,131.6259765625,156.390625,342.0126953125,2006-04-24,380.51
426,700.0,600635.0,7805420.0,17.31955922865013,41.6749311294766,39.366391184573,9.878787878787893,28354.0,43.707841535661764,38.80214241165123,15.923633521902527,5,2006,130,0.40471456356112473,0.3486819095177108,53.64801630219138,29.154117428795082,15.704864871972896,-11.343467138921678,8.481896890987798,2.6996261314442966,11.257867492409297,-0.24654960052291308,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,2.2509765625,28.92547607421875,15.66607666015625,15.22320556640625,15.03289794921875,26.39161155833204,538.3345269097222,1.364862362908995,20.3212890625,351.6591796875,368.724609375,62.287109375,369.853515625,547.4521484375,274.3291015625,1.5861908677162555,8.251425294659485,7.678609602320623,23.85615599610722,29.3984375,172.138671875,195.3857421875,512.3759765625,13.693359375,86.0888671875,129.4462890625,340.4443359375,2006-05-10,380.51
427,703.5,600635.0,7805435.0,16.136363636363626,28.349173553719027,54.1115702479339,9.822314049586769,28354.0,32.01078324054405,50.45046215209513,15.975861135134462,5,2006,146,0.40471456356112473,0.3894183423086505,43.707841535661764,38.80214241165123,15.923633521902527,-14.412190082644639,13.2279614325069,1.2789256198347108,11.066326830884712,-0.19154066152458427,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.01171875,26.2318115234375,9.2122802734375,8.882568359375,9.1590576171875,26.39161155833204,538.3345269097222,1.379186387676265,11.205078125,341.3134765625,334.9306640625,98.6279296875,388.396484375,548.0439453125,274.3603515625,1.4148838365993106,7.718341288381013,9.800822396862023,20.635643928711985,27.84765625,171.798828125,203.265625,456.818359375,10.7529296875,93.5078125,115.4609375,260.1640625,2006-05-26,380.51
428,707.5,600635.0,7805435.0,19.18388429752065,17.803719008264476,61.4690082644628,8.28719008264463,28354.0,20.468094522066576,58.445604068282506,19.571047121885375,6,2006,162,0.479425538604203,0.4294066037120293,32.01078324054405,50.45046215209513,15.975861135134462,-11.93560606060606,11.051308539944902,0.9321625344352569,10.95272343388927,-0.1136033969954422,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0009765625,27.2203369140625,12.8851318359375,12.25616455078125,11.32244873046875,26.39161155833204,538.3345269097222,1.3644790910034117,2.2626953125,274.880859375,406.578125,102.3671875,384.7392578125,548.529296875,277.5322265625,1.260993021390569,7.939862768000472,10.103140661549798,22.078668937047826,27.90625,157.9169921875,179.7001953125,457.09765625,16.822265625,54.1416015625,56.1572265625,239.9970703125,2006-06-11,380.51
429,711.0,600635.0,7805443.333333333,17.904958677685965,11.063360881542707,69.6267217630854,7.794765840220383,28354.0,10.957930799225812,68.51243223859021,19.16843890099404,6,2006,178,0.479425538604203,0.46856986613713103,20.468094522066576,58.445604068282506,19.571047121885375,-8.64290633608816,7.757575757575751,0.8842975206611676,10.934083029721709,-0.018640404167561186,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,27.53607177734375,10.63275146484375,9.8736572265625,9.72821044921875,26.39161155833204,538.3345269097222,1.494537952503377,0.0126953125,218.736328125,449.865234375,109.5927734375,392.6220703125,548.4384765625,277.236328125,1.4218753856491617,8.823863125569316,9.578220904692222,21.622438320705427,28.4560546875,172.005859375,190.8310546875,409.755859375,13.3515625,85.51171875,88.8642578125,145.5556640625,2006-06-27,380.51
430,714.0,600651.6666666666,7805443.333333333,21.931129476584,7.52754820936639,69.26584022038567,10.034435261707985,28354.0,6.1663658723988375,73.74203718854781,18.768305453940062,7,2006,194,0.5508090958869698,0.5068328870254867,10.957930799225812,68.51243223859021,19.16843890099404,-5.138085399449043,3.8984159779614345,1.3736225895316743,11.013026192684892,0.07894316296318316,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,12.1240234375,25.41302490234375,11.29681396484375,12.45989990234375,11.46527099609375,26.39161155833204,538.3345269097222,1.0913229959557358,0.0,14.4423828125,566.837890625,196.9169921875,392.6318359375,548.4384765625,277.236328125,1.583827085489021,9.173554739078345,10.514294738445546,22.852462139229715,28.8056640625,167.1767578125,186.6728515625,449.21484375,18.1884765625,55.5078125,67.14453125,217.0107421875,2006-07-13,380.51
431,717.0,600635.0,7805435.0,16.300275482093667,4.333333333333333,78.12121212121214,8.62809917355372,28354.0,3.4749430022572474,78.99232821009751,16.297352149050052,7,2006,210,0.5508090958869698,0.5441221534109104,6.1663658723988375,73.74203718854781,18.768305453940062,-3.365013774104687,4.24724517906337,-0.8023415977961506,11.17630852585456,0.16328233316966845,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,28.23675537109375,8.93878173828125,8.1064453125,6.98126220703125,26.39161155833204,538.3345269097222,1.7282186967427833,12.1240234375,7.3662109375,406.6953125,363.5546875,393.212890625,548.4296875,277.2451171875,1.671700328215087,8.50445892486674,6.718047432357425,22.452955622099502,29.2958984375,164.2763671875,164.263671875,431.427734375,10.5380859375,65.958984375,67.8564453125,177.236328125,2006-07-29,380.51
432,720.5,600635.0,7805435.0,12.692148760330575,2.8057851239669427,83.34090909090908,8.074380165289256,28354.0,2.427475738860648,82.73237523213602,13.640633642902083,8,2006,226,0.618369803069737,0.5803660231565494,3.4749430022572474,78.99232821009751,16.297352149050052,-2.360881542699724,7.037534435261705,-4.619490358126715,11.401874535946837,0.22556601009227606,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,31.36090087890625,11.2613525390625,8.72271728515625,6.87847900390625,26.39161155833204,538.3345269097222,2.1746689816064886,3.0654296875,10.8564453125,352.958984375,404.556640625,411.515625,548.1513671875,277.5234375,1.6934667057889592,10.671249830202102,11.805692319353607,20.654454550884473,29.2236328125,165.4736328125,194.7490234375,420.177734375,10.58203125,44.732421875,64.7099609375,167.349609375,2006-08-14,380.51
433,724.5,600636.2068965518,7805438.534482758,10.716870903391296,1.3009404388714738,86.88778854374468,7.9256198347107425,28354.0,1.8720296616545973,85.95277578320791,11.040896781495707,8,2006,242,0.618369803069737,0.6154948625975961,2.427475738860648,82.73237523213602,13.640633642902083,-1.5161964472309295,4.383288211266269,-2.7917022893511874,11.667772327716428,0.26589779176959105,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.005859375,31.27154541015625,13.7353515625,11.43426513671875,8.3712158203125,26.39161155833204,538.3345269097222,2.070254882156002,0.0,12.13671875,352.51171875,406.7890625,411.515625,546.71875,275.7001953125,2.1809071337701784,14.759047674285561,14.27049656066605,27.90229142072061,28.8642578125,197.125,216.3671875,448.8642578125,10.912109375,74.4228515625,74.9228515625,139.9482421875,2006-08-30,380.51
434,728.5,600635.0,7805435.0,7.057851239669422,0.8078512396694207,91.00619834710746,7.4152892561983474,28354.0,1.2305757787198144,89.56120171294893,8.191020693485049,9,2006,258,0.6816387600233341,0.649441180325217,1.8720296616545973,85.95277578320791,11.040896781495707,-0.998966942148761,3.832644628099189,-2.817148760330578,11.95679258348351,0.2890202557670829,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,34.59027099609375,15.97235107421875,11.64404296875,8.2476806640625,26.39161155833204,538.3345269097222,2.6542928535924175,0.005859375,12.1240234375,277.12890625,479.9462890625,413.6318359375,546.765625,275.775390625,1.8718368145233568,10.962076723608606,17.112606296444717,35.52660783223084,30.1767578125,166.3818359375,241.80859375,504.333984375,13.998046875,55.6787109375,129.384765625,180.9619140625,2006-09-15,380.51
435,732.5,600635.0,7805435.0,6.266528925619832,0.4235537190082645,92.26652892561985,7.0,28354.0,0.6363575734092108,92.66462731160294,5.7502307807100355,10,2006,274,0.7401768531960371,0.6821397568546641,1.2305757787198144,89.56120171294893,8.191020693485049,-0.43869335993160463,2.689370190937588,-2.2251709888857336,12.256150797844871,0.29935821436136045,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.1396484375,36.0582275390625,18.240234375,10.68536376953125,8.041748046875,26.39161155833204,538.3345269097222,3.0839992659600615,0.005859375,12.1240234375,218.5966796875,538.478515625,413.6318359375,546.5537109375,275.9873046875,2.9531968169757854,18.554647314557585,17.05238698650352,34.22536464957225,36.197265625,221.1533203125,232.4697265625,501.9912109375,18.9677734375,106.66796875,99.765625,229.2177734375,2006-10-01,380.51
436,736.5,600635.0,7805441.25,4.556818181818182,0.26446280991735527,94.35227272727272,7.0,28354.0,0.0,95.93527304696406,4.309795775192932,10,2006,290,0.7401768531960371,0.7135277699284436,0.6363575734092108,92.66462731160294,5.7502307807100355,-0.27169421487603274,1.6730371900826313,-1.2505165289256222,12.554233386478549,0.29808258863367776,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0400390625,37.91552734375,21.730712890625,12.48504638671875,10.51385498046875,26.39161155833204,538.3345269097222,3.439949721111426,0.1396484375,0.005859375,23.34765625,734.8994140625,424.583984375,546.244140625,276.296875,3.5458350345383236,17.45908046575699,22.319243719763502,44.734885031256184,37.296875,210.6923828125,257.4091796875,561.353515625,18.71875,116.9130859375,118.693359375,262.919921875,2006-10-17,380.51
437,739.5,600635.0,7805435.0,6.44214876033058,0.5578512396694215,92.13223140495865,7.0,28354.0,0.0,97.88123389840115,4.544314134514171,11,2006,306,0.793577803248942,0.7435449152138038,0.0,95.93527304696406,4.309795775192932,0.06714876033057851,-0.06714876033060335,0.08780991735537214,12.836148284558472,0.28191489807992376,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,1.5263671875,38.94091796875,21.13525390625,11.3895263671875,9.955078125,26.39161155833204,538.3345269097222,3.663843832189178,0.1796875,0.005859375,14.3994140625,743.0595703125,425.0947265625,542.1689453125,280.6201171875,3.901898815723991,22.065468378160396,23.24209064286804,49.33380486503916,39.2138671875,231.8125,263.3984375,577.6220703125,23.0556640625,127.7646484375,153.4833984375,297.712890625,2006-11-02,380.51
438,742.5,600635.0,7805447.5,3.8712121212121224,0.1398071625344353,95.19765840220383,6.975206611570248,28354.0,0.1552896074301271,93.6050925490755,5.265891333446154,11,2006,322,0.793577803248942,0.7721335221626509,0.0,97.88123389840115,4.544314134514171,-0.062327823691460005,0.4226928374655543,-0.3428030303030314,13.079651344412678,0.24350305985420562,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0234375,40.23431396484375,22.8846435546875,14.882080078125,10.12310791015625,26.39161155833204,538.3345269097222,3.8713575024793614,1.529296875,0.1826171875,13.921875,738.8505859375,420.4248046875,550.47265625,281.6591796875,3.766296259165451,23.836723063872483,26.16022423040347,54.63079364939242,37.3740234375,238.763671875,273.6787109375,607.6630859375,17.755859375,135.7548828125,137.501953125,351.455078125,2006-11-18,380.51
439,746.0,600635.0,7805435.0,4.482093663911844,1.5013774104683197,92.96969696969695,6.74380165289256,28354.0,5.595135120898625,86.27522543386414,7.079626459264581,12,2006,338,0.8414709848078965,0.7992386648112959,0.1552896074301271,93.6050925490755,5.265891333446154,0.4717630853994491,0.4187327823691547,-0.9800275482093701,13.254557317404913,0.1749059729922351,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,40.0390625,39.27783203125,24.3802490234375,19.62420654296875,15.0704345703125,26.39161155833204,538.3345269097222,3.331795852792229,0.060546875,1.671875,12.1396484375,686.6904296875,468.994140625,530.5859375,300.353515625,4.258836044866042,25.530081144170154,26.125538235922324,60.50195643849439,40.978515625,253.8837890625,273.98828125,624.71484375,27.2392578125,148.8017578125,146.451171875,334.6748046875,2006-12-04,380.51
440,749.0,600635.0,7805435.0,7.58677685950412,9.859504132231427,81.26170798898069,6.760330578512396,28354.0,14.976616870006445,76.17882484869494,7.7202261840374025,12,2006,354,0.8414709848078965,0.8248082673071605,5.595135120898625,86.27522543386414,7.079626459264581,4.859848484848495,-6.96797520661157,1.857782369145997,13.33009700750985,0.07553969010493766,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,8.4150390625,37.9229736328125,24.13909912109375,19.96435546875,15.65765380859375,26.39161155833204,538.3345269097222,3.013672497355887,40.0625,1.7060546875,12.1298828125,682.7958984375,379.2490234375,567.2841796875,355.791015625,2.973475396849489,23.916469955308795,19.014840505002805,63.78435507794123,38.44921875,245.1044921875,261.9033203125,651.8388671875,24.6494140625,148.763671875,164.953125,374.2099609375,2006-12-20,380.51
441,751.0,600635.0,7805435.0,11.8842975206612,21.2231404958678,65.6528925619835,8.0,28354.0,26.38438545241992,64.24260752432713,8.184106528800967,1,2007,5,0.08323691620031025,0.01369820171071469,14.976616870006445,76.17882484869494,7.7202261840374025,9.86088154269974,-13.658402203856724,3.701101928374676,13.28786231045649,-0.04223469705336136,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,105.8740234375,34.52386474609375,24.408203125,27.25665283203125,25.25140380859375,26.39161155833204,538.3345269097222,1.6330204563794117,48.3974609375,1.646484375,12.26953125,665.1982421875,338.8369140625,561.6572265625,390.56640625,3.189767254816924,19.874297790048182,19.135707715276276,52.749509375116865,39.7724609375,240.263671875,249.1435546875,623.044921875,26.90234375,144.4228515625,166.4921875,386.7744140625,2007-01-05,382.53
