time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-05-18,12.0,268355.0,7260325.0,24.0909090909091,23.2809917355372,51.3057851239669,14.8760330578512,28355.0,22.53113900742969,47.65078793222031,28.437436477155387,5,1988,139,0.40471456356112473,0.37168363004143945,21.94016606937499,46.53128504174298,30.17976991408723,-0.10743801652890106,4.028925619834698,-3.892561983471049,10.871543385391801,-0.28077337701750693,10950,0,15.2861328125,1.2932721901479678,351.0556640625,45.833984375,21.85308837890625,0.21031995916101962,685.7230834960938,181.03009033203125,8.8399658203125,0.3593542446382413,366.173095703125,110.90869140625,10.17071533203125,0.2631780940189504,287.57525634765625,81.08984375,8.3160400390625,0.25866945463634866,238.17376708984375,68.00213623046875,0.9496723205048007,35.5625,81.359375,55.5732421875,210.677734375,445.767578125,409.5439453125,238.859375,0.15582657638609065,8.467928782826117,11.26035107675007,22.32442872783406,19.796875,152.3798828125,202.6396484375,458.900390625,15.712890625,78.46875,107.7119140625,259.662109375
1988-06-03,12.5,268355.0,7260325.0,28.6198347107438,23.0413223140496,46.892561983471055,13.8760330578512,28355.0,22.76729114005852,47.992266950604844,27.835289453610407,6,1988,155,0.479425538604203,0.41200875800437725,22.53113900742969,47.65078793222031,28.437436477155387,1.3636363636363509,-0.3305785123967233,-1.1322314049587003,10.677812746293782,-0.19373063909801935,10950,0,1.048828125,1.2932721901479678,351.0556640625,29.333984375,21.9615478515625,0.21031995916101962,685.7230834960938,177.1741943359375,7.1715087890625,0.3593542446382413,366.173095703125,107.447998046875,8.66595458984375,0.2631780940189504,287.57525634765625,75.15380859375,7.89727783203125,0.25866945463634866,238.17376708984375,60.66864013671875,0.9937622472617799,47.7119140625,83.8623046875,50.78515625,215.9716796875,445.6240234375,376.8984375,271.7734375,0.9514894029505389,5.584914727847173,7.14831284589976,21.594364099542254,23.0107421875,129.9755859375,152.37890625,419.1005859375,12.05859375,48.46484375,58.0400390625,224.76953125
1988-06-19,13.0,268355.0,7260325.0,33.1487603305785,22.801652892562,42.4793388429752,12.8760330578512,28355.0,23.25536043159727,47.72470906009072,27.60986525180264,6,1988,171,0.479425538604203,0.45154231266253464,22.76729114005852,47.992266950604844,27.835289453610407,-0.23966942148759962,-4.413223140495848,4.528925619834698,10.598456531049,-0.07935621524478087,10950,0,43.1767578125,1.2932721901479678,351.0556640625,101.2431640625,21.25244140625,0.21031995916101962,685.7230834960938,164.90692138671875,8.98114013671875,0.3593542446382413,366.173095703125,100.1055908203125,9.34002685546875,0.2631780940189504,287.57525634765625,75.1220703125,8.6451416015625,0.25866945463634866,238.17376708984375,62.2315673828125,0.9330423845188668,1.1630859375,130.689453125,48.8359375,134.1240234375,521.0947265625,376.7568359375,276.9697265625,0.6987415465385464,6.0210830532004,8.271752226104299,14.999092781954896,20.62109375,123.8857421875,161.896484375,350.3466796875,4.21875,37.763671875,45.1630859375,146.162109375
1988-07-05,14.0,268355.0,7260325.0,25.9917355371901,22.1900826446281,50.4628099173554,15.0743801652893,28355.0,23.55920204964195,45.94001102905823,29.091052858811988,7,1988,187,0.5508090958869698,0.4902083400321613,23.25536043159727,47.72470906009072,27.60986525180264,-0.4256198347107514,1.785123966942173,-1.31404958677685,10.64624540058011,0.04778886953110906,10950,0,39.0068359375,1.2932721901479678,351.0556640625,86.7548828125,21.15460205078125,0.21031995916101962,685.7230834960938,157.72686767578125,8.41754150390625,0.3593542446382413,366.173095703125,94.302490234375,10.44256591796875,0.2631780940189504,287.57525634765625,73.201904296875,9.35443115234375,0.25866945463634866,238.17376708984375,62.115234375,0.813529419293484,43.326171875,53.6474609375,106.259765625,138.640625,511.6064453125,402.30859375,276.9052734375,-0.00826610322260457,5.512002403291025,7.590463300760848,17.26355667897055,14.7939453125,123.9853515625,154.7177734375,352.9453125,12.4326171875,57.955078125,59.7919921875,100.6640625
1988-07-21,15.0,268355.0,7260325.0,29.3719008264463,25.5289256198347,43.6528925619835,12.900826446281,28355.0,24.589180744794604,43.082991836087785,30.880990858789886,7,1988,203,0.5508090958869698,0.527932552869423,23.55920204964195,45.94001102905823,29.091052858811988,1.363636363636349,0.5867768595041483,-1.8884297520660986,10.812270925307363,0.16602552472725307,10950,0,1.509765625,1.2932721901479678,351.0556640625,116.9140625,22.10931396484375,0.21031995916101962,685.7230834960938,149.05755615234375,8.18585205078125,0.3593542446382413,366.173095703125,88.2630615234375,8.20477294921875,0.2631780940189504,287.57525634765625,74.633544921875,8.09344482421875,0.25866945463634866,238.17376708984375,64.2689208984375,1.0551240591919984,82.18359375,51.8134765625,102.1982421875,144.62109375,510.63671875,391.998046875,233.7333984375,1.1180464067241926,6.1463449748381125,5.081725510581378,14.086006816886648,24.064453125,137.7138671875,143.20703125,326.9853515625,7.873046875,58.80859375,51.1923828125,146.986328125
1988-08-06,16.0,268355.0,7260325.0,33.3471074380165,24.8181818181818,40.4876033057851,12.5454545454545,28355.0,25.23873810604237,40.7302036422693,32.59238577607969,8,1988,219,0.618369803069737,0.5646424733950354,24.589180744794604,43.082991836087785,30.880990858789886,1.31404958677685,-4.98760330578515,3.677685950413201,11.071046591036295,0.2587756657289315,10950,0,1.9560546875,1.2932721901479678,351.0556640625,131.3251953125,22.85186767578125,0.21031995916101962,685.7230834960938,136.423583984375,8.5260009765625,0.3593542446382413,366.173095703125,76.1317138671875,8.60626220703125,0.2631780940189504,287.57525634765625,69.17645263671875,7.046875,0.25866945463634866,238.17376708984375,60.07574462890625,1.1612536542275134,1.513671875,130.9404296875,91.9091796875,157.81640625,492.7802734375,410.0009765625,183.560546875,1.219400941239471,6.705953563019666,7.50900819350583,14.302911427732166,24.4453125,141.458984375,146.966796875,345.86328125,15.923828125,61.921875,34.142578125,136.859375
1988-08-22,16.5,268355.0,7260325.0,33.747933884297495,25.21487603305785,39.66528925619835,12.24380165289255,28355.0,25.067957935671615,39.54411232397234,33.96866226422047,8,1988,235,0.618369803069737,0.6002675725424578,25.23873810604237,40.7302036422693,32.59238577607969,-0.157024793388425,-1.993801652892575,2.1880165289255977,11.392685687580697,0.32163909654440204,10950,0,35.8583984375,1.2932721901479678,351.0556640625,130.72265625,22.802734375,0.21031995916101962,685.7230834960938,126.40185546875,10.56829833984375,0.3593542446382413,366.173095703125,63.679931640625,10.69964599609375,0.2631780940189504,287.57525634765625,64.7548828125,9.69451904296875,0.25866945463634866,238.17376708984375,57.417236328125,1.001616054419552,3.462890625,83.34375,132.0966796875,161.708984375,471.9794921875,408.3291015625,198.4287109375,1.6810052049889428,8.257093111941684,7.222185267736727,17.69338465513691,30.21484375,156.0302734375,141.8447265625,350.4111328125,11.0244140625,67.974609375,39.0283203125,130.376953125
1988-09-07,17.0,268355.0,7260325.0,34.1487603305785,25.6115702479339,38.8429752066116,11.9421487603306,28355.0,24.13996749610339,39.734056121187805,34.75379589322472,9,1988,251,0.6816387600233341,0.6347394054621148,25.067957935671615,39.54411232397234,33.96866226422047,0.3966942148760513,-0.8223140495867511,0.4008264462809983,11.752014139065974,0.35932845148527726,10950,0,8.2265625,1.2932721901479678,351.0556640625,95.07421875,25.5653076171875,0.21031995916101962,685.7230834960938,120.801513671875,10.0218505859375,0.3593542446382413,366.173095703125,55.9332275390625,8.869140625,0.2631780940189504,287.57525634765625,56.6285400390625,6.734619140625,0.25866945463634866,238.17376708984375,49.782958984375,1.4677678275593187,37.8134765625,83.8076171875,132.3330078125,161.9951171875,468.7314453125,407.345703125,200.7236328125,0.5496522845898849,8.485515620388911,7.161587889383701,17.841493652479038,21.6689453125,160.5595703125,148.7353515625,361.9697265625,16.1220703125,82.5146484375,44.8671875,143.6162109375
1988-09-23,18.0,268355.0,7260325.0,39.504132231405,21.9834710743802,37.0082644628099,11.5454545454545,28355.0,22.58974794363245,41.22520316721781,34.867464597930436,9,1988,267,0.6816387600233341,0.6679917430213101,24.13996749610339,39.734056121187805,34.75379589322472,-1.6157024793388235,-1.3285123966942258,2.8780991735537533,12.130665684563821,0.3786515454978474,10950,0,3.376953125,1.2932721901479678,351.0556640625,131.0615234375,34.3675537109375,0.21031995916101962,685.7230834960938,113.3785400390625,18.21893310546875,0.3593542446382413,366.173095703125,48.18951416015625,12.6878662109375,0.2631780940189504,287.57525634765625,52.1317138671875,10.7825927734375,0.25866945463634866,238.17376708984375,45.82269287109375,2.579898225109086,21.3759765625,108.3583984375,131.5048828125,161.83984375,468.8759765625,407.0419921875,199.53125,2.1377040582305504,9.58773546451441,10.101760906208272,18.54327962267547,29.4091796875,148.365234375,178.642578125,383.591796875,8.171875,40.861328125,87.982421875,166.837890625
1988-10-09,19.0,268355.0,7260325.0,33.0909090909091,22.0082644628099,43.5454545454545,10.6198347107438,28355.0,20.663969579530807,42.199076145811375,35.83686350493636,10,1988,283,0.7401768531960371,0.6999606990471843,22.58974794363245,41.22520316721781,34.867464597930436,-1.8016528925620001,2.3512396694214495,-0.5289256198346983,12.514095488714924,0.3834298041511026,10950,0,0.01171875,1.2932721901479678,351.0556640625,100.0283203125,34.97845458984375,0.21031995916101962,685.7230834960938,108.33099365234375,18.26531982421875,0.3593542446382413,366.173095703125,41.59600830078125,9.7205810546875,0.2631780940189504,287.57525634765625,46.82403564453125,8.169921875,0.25866945463634866,238.17376708984375,42.30633544921875,2.9554013368944982,9.5673828125,41.3623046875,134.0859375,200.4541015625,492.3134765625,424.35546875,184.0087890625,3.492879283649838,16.725881206719038,17.25132944728672,26.337243929425554,36.521484375,213.5263671875,235.884765625,420.365234375,22.9912109375,119.294921875,117.29296875,168.939453125
1988-10-25,20.0,268355.0,7260325.0,34.4132231404959,17.2892561983471,47.2561983471074,10.7355371900826,28355.0,19.5444772457511,43.99994981094801,35.17675588745608,10,1988,299,0.7401768531960371,0.7305848530682543,20.663969579530807,42.199076145811375,35.83686350493636,-2.3471074380165504,5.123966942148751,-2.5454545454545503,12.886210448701592,0.37211495998666777,10950,0,1.2919921875,1.2932721901479678,351.0556640625,86.6982421875,35.0682373046875,0.21031995916101962,685.7230834960938,109.32977294921875,20.13311767578125,0.3593542446382413,366.173095703125,41.28204345703125,13.5452880859375,0.2631780940189504,287.57525634765625,45.25958251953125,9.1278076171875,0.25866945463634866,238.17376708984375,41.03717041015625,2.8593284282146287,3.388671875,47.5478515625,131.3623046875,193.6298828125,488.0771484375,409.892578125,211.5673828125,2.5264536529164525,18.553023326619428,20.788722238737627,43.515633881997545,33.0712890625,212.8955078125,246.65625,552.96484375,17.2509765625,111.974609375,124.7373046875,297.861328125
1988-11-10,21.0,268355.0,7260325.0,34.9834710743802,17.9090909090909,45.8347107438017,10.6115702479339,28355.0,18.00251177831955,44.64574845106633,36.09569167750578,11,1988,315,0.793577803248942,0.7598053683187144,19.5444772457511,43.99994981094801,35.17675588745608,-2.049586776859501,1.1446280991736018,0.9462809917355486,13.223468235121327,0.3372577864197357,10950,0,2.8837890625,1.2932721901479678,351.0556640625,121.5078125,33.126708984375,0.21031995916101962,685.7230834960938,110.17095947265625,18.45965576171875,0.3593542446382413,366.173095703125,44.6788330078125,9.0103759765625,0.2631780940189504,287.57525634765625,47.29327392578125,7.98193359375,0.25866945463634866,238.17376708984375,42.83441162109375,2.738144341860947,1.3037109375,49.4169921875,132.455078125,152.296875,529.392578125,346.177734375,265.95703125,3.314207634331624,15.771759464075814,22.27915931910567,46.665172542837546,36.6484375,203.1787109375,256.0126953125,557.875,17.7490234375,119.353515625,147.1552734375,291.8349609375
1988-11-26,22.0,268355.0,7260325.0,35.2231404958678,16.8925619834711,46.7272727272727,10.8181818181818,28355.0,18.078311014265132,45.15235193381026,35.51332559413551,11,1988,331,0.793577803248942,0.7875661047787841,18.00251177831955,44.64574845106633,36.09569167750578,-0.19834710743799988,-0.26446280991735094,0.4049586776859506,13.491272788667425,0.2678045535460978,10950,0,30.46484375,1.2932721901479678,351.0556640625,86.5576171875,35.52081298828125,0.21031995916101962,685.7230834960938,114.48382568359375,19.81646728515625,0.3593542446382413,366.173095703125,45.71954345703125,12.750732421875,0.2631780940189504,287.57525634765625,46.8223876953125,9.9593505859375,0.25866945463634866,238.17376708984375,40.92388916015625,2.90600502109643,4.171875,24.7578125,109.5263671875,184.8544921875,525.892578125,339.708984375,288.4873046875,2.044868503307509,18.203662583193207,17.741660415245995,48.60391994301547,27.248046875,205.447265625,222.7158203125,570.4560546875,24.30859375,101.6044921875,123.873046875,329.826171875
