,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,9.5,273994.9279711885,6287711.161464591,5.751800720288115,57.104741896758696,35.9174669867947,22.6227490996399,28356.0,57.34173589334471,36.282022911942406,5.0238225821397915,2.0,1988.0,40.0,0.16589613269341502,0.10936981646984724,56.52457875004298,36.62246333636961,5.497305387566632,-0.24089828238990307,-0.5076126604487996,0.9624388216825173,13.497010767992817,-0.4475899152578453,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,43.2158203125,25.31976318359375,14.03045654296875,14.38031005859375,13.8179931640625,16.503483025016298,972.3615180121528,0.9997003514438049,135.4599609375,203.0869140625,317.7109375,530.60546875,1013.38671875,1041.1865234375,981.30078125,0.8471690629644527,6.64677401874054,7.381460699890727,20.13475465505242,22.0634765625,161.4677734375,190.2021484375,473.5302734375,11.701171875,94.8681640625,103.0302734375,277.1005859375,1988-02-09,350.45
11,10.0,273995.612244898,6287708.16326531,3.66326530612245,60.0918367346939,34.969387755102,24.0102040816327,28356.0,57.21793306812247,36.36855375205995,5.087803067742138,2.0,1988.0,56.0,0.16589613269341502,0.15282345185103158,57.34173589334471,36.282022911942406,5.0238225821397915,2.9870948379351994,-0.9480792316927023,-2.088535414165665,12.974554901827716,-0.5224558661651013,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,33.9189453125,27.98822021484375,15.39068603515625,17.01641845703125,15.53778076171875,16.503483025016298,972.3615180121528,1.1290167602441135,111.1650390625,195.9677734375,258.6005859375,629.5498046875,1026.7587890625,1010.294921875,926.27734375,1.2212014763537167,7.971970722402715,5.0555728998329394,17.247424693882614,29.802734375,172.3173828125,154.0009765625,422.728515625,16.861328125,83.486328125,99.1572265625,234.58203125,1988-02-25,350.45
12,11.0,273994.243697479,6287714.15966387,6.15126050420168,54.5714285714286,37.9747899159664,22.5546218487395,28356.0,57.18294129539737,36.20916695716369,5.266265400749518,3.0,1988.0,72.0,0.24740395925452294,0.19598347462695087,57.21793306812247,36.36855375205995,5.087803067742138,-1.2666566626650493,1.0286614645858485,0.1997298919567827,12.420414360575464,-0.5541405412522522,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,25.5107421875,23.06732177734375,11.92791748046875,13.94207763671875,13.30670166015625,16.503483025016298,972.3615180121528,0.7412071136058809,77.091796875,259.087890625,214.798828125,469.248046875,1205.8662109375,1025.5498046875,930.037109375,2.2769714883954877,5.292155959803772,9.271167357164051,16.3429824959888,33.7158203125,147.3466796875,212.462890625,410.4072265625,15.81640625,81.146484375,117.2060546875,231.5869140625,1988-03-12,350.45
13,12.0,274003.181818182,6287711.75324675,3.32467532467532,58.2337662337662,36.8181818181818,24.2597402597403,28356.0,57.62650435664679,35.9174128105711,5.092737236831317,3.0,1988.0,88.0,0.24740395925452294,0.23876696344897025,57.18294129539737,36.20916695716369,5.266265400749518,-0.9290352504638513,0.9243970315399004,-0.16929499072356502,11.862458892919168,-0.5579554676562957,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,208.9052734375,20.7769775390625,13.5220947265625,15.95697021484375,15.87884521484375,16.503483025016298,972.3615180121528,0.40506053102075035,52.7978515625,244.767578125,278.765625,429.6328125,1240.3349609375,985.5078125,901.8447265625,0.790299587788431,3.7361476098246107,5.124957112337721,19.203156749261826,24.826171875,138.7470703125,158.671875,440.357421875,12.1962890625,81.4951171875,80.5830078125,230.7412109375,1988-03-28,350.45
14,13.0,273993.392857143,6287715.35714286,5.67857142857143,58.2857142857143,34.6785714285714,24.625,28356.0,58.28909089157399,35.50976385211864,4.811425352302031,4.0,1988.0,104.0,0.3271946967961522,0.28109172038566477,57.62650435664679,35.9174128105711,5.092737236831317,1.8571428571428505,-1.6481092436974976,-0.2363445378151252,11.321671647201947,-0.5407872457172207,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,16.55078125,21.70013427734375,10.93243408203125,14.06732177734375,13.5511474609375,16.503483025016298,972.3615180121528,0.5661760403651854,234.4052734375,211.435546875,321.333984375,442.873046875,1225.275390625,967.7939453125,876.4169921875,0.19625961689104265,1.9784562657141946,2.7977151649226806,11.543260197757213,18.5546875,115.2294921875,146.3359375,374.556640625,13.1103515625,78.58984375,102.2216796875,196.7060546875,1988-04-13,350.45
15,13.142857142857142,273993.40379008756,6287715.379008749,5.291545189504374,58.779883381924215,34.59183673469386,24.56486880466473,28356.0,58.64790611267438,35.18656294622171,4.754106621086118,4.0,1988.0,120.0,0.3271946967961522,0.32287642884589046,58.28909089157399,35.50976385211864,4.811425352302031,0.273058574079009,-1.113172541743971,0.9834349324145271,10.821429229569342,-0.5002424176326059,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,148.806640625,20.4090576171875,9.6500244140625,13.39349365234375,13.20166015625,16.503483025016298,972.3615180121528,0.4652076656516453,225.4560546875,170.4873046875,279.03125,533.2861328125,1227.455078125,895.8564453125,911.7373046875,0.07760714709036665,4.201486236081324,3.527638605394612,6.472918707913214,18.5048828125,137.0107421875,142.916015625,328.890625,12.66015625,59.83984375,78.62890625,217.7119140625,1988-04-29,350.45
16,13.285714285714286,273993.41472303215,6287715.400874637,4.904518950437319,59.27405247813413,34.50510204081632,24.504737609329457,28356.0,58.895776956141816,34.74668202161337,5.009829373776478,5.0,1988.0,136.0,0.40471456356112473,0.36404080980857667,58.64790611267438,35.18656294622171,4.754106621086118,0.4941690962099159,-0.08673469387754196,-0.3870262390670556,10.394469559106824,-0.4269596704625176,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,25.94140625,17.43292236328125,7.912353515625,10.993896484375,11.44805908203125,16.503483025016298,972.3615180121528,0.40388798228998857,162.982421875,280.861328125,308.3896484375,530.8251953125,1266.82421875,854.1982421875,956.0234375,0.6731360070824584,3.4394428992177284,3.240754892246423,8.203253792011608,20.5263671875,115.90625,156.0224609375,332.521484375,4.7080078125,42.126953125,80.4951171875,178.19921875,1988-05-15,350.45
17,13.428571428571429,273993.4256559767,6287715.422740526,4.517492711370263,59.76822157434405,34.41836734693877,24.444606413994187,28356.0,59.90811484418807,34.156282968009,4.638527078890359,5.0,1988.0,152.0,0.40471456356112473,0.40450577605908317,58.895776956141816,34.74668202161337,5.009829373776478,0.4941690962099159,-0.08673469387754196,-0.3870262390670556,10.083894830959329,-0.3105747281474951,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,24.5498046875,16.616943359375,6.55328369140625,10.28643798828125,10.4598388671875,16.503483025016298,972.3615180121528,0.39142326562397634,64.4091796875,385.57421875,312.845703125,544.35546875,1262.083984375,834.408203125,955.9248046875,0.40542157574048293,2.374419304017872,3.060727363844761,8.084260874710726,17.0458984375,98.7861328125,126.29296875,329.2568359375,5.337890625,43.908203125,61.2861328125,143.3955078125,1988-05-31,350.45
18,13.571428571428571,273993.4365889213,6287715.444606414,4.1304664723032065,60.262390670553955,34.33163265306123,24.384475218658913,28356.0,61.01628531521682,33.65097590651944,4.085418210064165,6.0,1988.0,168.0,0.479425538604203,0.4441935841357956,59.90811484418807,34.156282968009,4.638527078890359,0.49416909620991234,-0.08673469387754551,-0.387026239067056,9.933516356690173,-0.1503784742691554,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,10.3671875,16.39178466796875,3.52740478515625,8.521240234375,9.029541015625,16.503483025016298,972.3615180121528,0.44567914576324513,50.4912109375,399.7626953125,331.25,516.6767578125,1290.54296875,795.376953125,996.162109375,0.22922907804809178,2.743073021846249,3.06552141359989,6.292288538937521,14.8251953125,93.939453125,123.865234375,275.3662109375,6.873046875,21.23828125,59.05078125,128.22265625,1988-06-16,350.45
19,13.714285714285714,273993.44752186583,6287715.466472303,3.7434402332361514,60.75655976676387,34.24489795918368,24.324344023323643,28356.0,61.05884404073043,33.96702532196227,3.7496687874558017,7.0,1988.0,184.0,0.5508090958869698,0.4830279836950298,61.01628531521682,33.65097590651944,4.085418210064165,0.49416909620991234,-0.08673469387754551,-0.3870262390670558,9.968766122503938,0.03524976581376471,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,213.4228515625,17.06298828125,5.9432373046875,10.4814453125,11.07196044921875,16.503483025016298,972.3615180121528,0.35815079827067847,32.103515625,382.279296875,276.8408203125,593.431640625,1311.1435546875,798.154296875,958.0771484375,0.5003950391366156,3.15228150925833,3.1876138126184785,6.463646590761159,16.6728515625,100.169921875,114.42578125,263.6298828125,1.171875,10.9990234375,26.291015625,105.138671875,1988-07-02,350.45
20,13.857142857142858,273993.45845481043,6287715.488338191,3.3564139941690954,61.25072886297379,34.15816326530614,24.26421282798837,28356.0,61.047543286063146,34.43918917384766,3.2603881118812006,7.0,1988.0,200.0,0.5508090958869698,0.5209343640072778,61.05884404073043,33.96702532196227,3.7496687874558017,0.4941690962099159,-0.08673469387754196,-0.3870262390670556,10.182140991041948,0.21337486853800947,10950.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,11.6,69.1,0.0,0.0,0.0,70.1,0.6,0.0,13.75,19.75,24.5,27.5,34.75,3.2294228,0.24403968,0.1986367,0.103209525,0.06282014,0.03652504,0.03311017,0.03049684,0.025656132,0.023532763,0.023222601,13.5,14.25,14.5,16.5,4.313909,4.2880425,4.326711,4.337151,4.3717437,0.2568359375,16.702880859375,2.80853271484375,7.62200927734375,7.64752197265625,16.503483025016298,972.3615180121528,0.5588434180551489,214.34375,219.8115234375,399.3193359375,661.27734375,1295.3837890625,776.2451171875,979.5791015625,0.5021351881419772,2.176190872134754,2.591919299006649,7.423997832189626,16.623046875,103.6376953125,120.8212890625,263.1943359375,6.08203125,25.521484375,56.234375,45.7158203125,1988-07-18,350.45
