time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-03-12,11.666666666666666,657405.0,8807215.0,5.950413223140494,44.22314049586777,48.1818181818182,14.796143250688722,28354.0,43.449081919581516,50.18969044626828,4.6011094984102385,3,1988,72,0.24740395925452294,0.19598347462695087,39.60184765995101,54.584934686371675,4.092146047720415,8.768595041322333,-11.421487603305799,2.975206611570247,12.19576081746499,-0.1596701046912976,10950,0,492.1005859375,1.3961002601696444,2067.62109375,450.0087890625,28.55548095703125,0.04516693898553598,679.9229125976562,156.7196044921875,24.5228271484375,0.045305812260384416,563.1386108398438,124.47283935546875,31.90283203125,0.0815238760650051,663.220947265625,145.8656005859375,31.28826904296875,0.09151052492023228,658.004150390625,144.88128662109375,0.3235858513094523,394.4619140625,555.1904296875,60.7666015625,453.7509765625,1998.6201171875,2431.8134765625,1936.2626953125,0.3998885425978089,3.1898694627634043,5.6180201991640075,8.235260752839235,29.8056640625,176.99609375,214.63671875,465.4443359375,26.166015625,152.306640625,189.9892578125,392.810546875
1988-03-28,12.0,657405.0,8807215.0,8.92561983471074,52.9917355371901,36.7603305785124,20.6528925619835,28354.0,47.87386843666429,44.85007052789332,5.687521761947533,3,1988,88,0.24740395925452294,0.23876696344897025,43.449081919581516,50.18969044626828,4.6011094984102385,8.768595041322335,-11.421487603305799,2.975206611570247,12.035326067129796,-0.1604347503351935,10950,0,71.140625,1.3961002601696444,2067.62109375,544.845703125,29.77392578125,0.04516693898553598,679.9229125976562,156.96893310546875,25.4632568359375,0.045305812260384416,563.1386108398438,125.533203125,30.5374755859375,0.0815238760650051,663.220947265625,149.93585205078125,31.182861328125,0.09151052492023228,658.004150390625,149.83929443359375,0.6276929731706695,642.244140625,582.65234375,271.5712890625,331.9404296875,1975.9140625,2397.2861328125,1803.7119140625,0.0817282914999038,1.4648477345994528,2.80875176358286,10.141305045744371,26.8564453125,170.2666015625,201.6123046875,479.5908203125,22.8056640625,146.1357421875,174.0712890625,417.814453125
1988-04-13,13.0,657405.0,8807215.0,10.4793388429752,50.0826446280992,38.1404958677686,16.5454545454545,28354.0,51.97135520058721,37.03236551142608,9.614482522877546,4,1988,104,0.3271946967961522,0.28109172038566477,47.87386843666429,44.85007052789332,5.687521761947533,2.929752066115718,-5.020661157024801,2.2644628099173527,11.88089878719215,-0.1544272799376465,10950,0,32.55078125,1.3961002601696444,2067.62109375,564.8779296875,29.78253173828125,0.04516693898553598,679.9229125976562,156.3564453125,25.43145751953125,0.045305812260384416,563.1386108398438,126.433349609375,29.7991943359375,0.0815238760650051,663.220947265625,152.92352294921875,29.48504638671875,0.09151052492023228,658.004150390625,153.37066650390625,0.7474678949337017,554.828125,509.6708984375,502.505859375,161.6171875,1895.2294921875,2394.9482421875,1945.513671875,0.8907379305607994,5.268469943846826,3.445025781683069,4.8586097268356205,30.0400390625,180.099609375,210.3408203125,454.6376953125,25.638671875,152.1943359375,180.587890625,392.00390625
1988-04-29,13.75,657395.0,8807226.25,9.735537190082642,55.49586776859505,33.49586776859505,15.264462809917326,28354.0,54.85485909580068,29.79792219753146,14.17097290666706,4,1988,120,0.3271946967961522,0.32287642884589046,51.97135520058721,37.03236551142608,9.614482522877546,1.2520661157024726,-1.6322314049586772,0.4049586776859506,11.739586385093606,-0.1413124020985439,10950,0,2.3115234375,1.3961002601696444,2067.62109375,790.6142578125,29.750244140625,0.04516693898553598,679.9229125976562,152.52801513671875,25.2847900390625,0.045305812260384416,563.1386108398438,125.3939208984375,28.85247802734375,0.0815238760650051,663.220947265625,154.2333984375,28.21112060546875,0.09151052492023228,658.004150390625,153.04736328125,0.8405516157516739,45.02734375,963.8095703125,590.71875,100.658203125,1899.0166015625,2356.0498046875,1914.2158203125,0.8225168388615614,4.002399889510202,5.398916737727514,11.372535483431225,28.8203125,177.640625,208.8896484375,481.650390625,25.279296875,154.6533203125,175.9228515625,409.46875
1988-05-15,14.5,657385.0,8807237.5,8.991735537190085,60.9090909090909,28.8512396694215,13.98347107438015,28354.0,55.513574226658776,26.072145457159348,17.358331203215656,5,1988,136,0.40471456356112473,0.36404080980857667,54.85485909580068,29.79792219753146,14.17097290666706,5.413223140495848,-4.64462809917355,-0.7438016528925573,11.62053848454492,-0.11904790054868641,10950,0,2.3203125,1.3961002601696444,2067.62109375,808.1669921875,29.86907958984375,0.04516693898553598,679.9229125976562,151.1796875,24.670166015625,0.045305812260384416,563.1386108398438,126.23248291015625,28.58660888671875,0.0815238760650051,663.220947265625,155.7431640625,26.54901123046875,0.09151052492023228,658.004150390625,155.64453125,0.8934569523712259,34.849609375,868.9375,654.0810546875,126.203125,1856.57421875,2175.7041015625,2084.6806640625,0.5007636228320058,5.732282690611813,5.892860662107076,11.58204030876643,28.111328125,175.92578125,212.20703125,475.1103515625,24.9765625,150.2919921875,178.9794921875,406.1640625
1988-05-31,16.0,657430.714285714,8807198.46938775,35.8163265306122,47.4489795918367,15.8775510204082,10.8775510204082,28354.0,52.08197980965683,29.781979041603318,17.012576187803646,5,1988,152,0.40471456356112473,0.40450577605908317,55.513574226658776,26.072145457159348,17.358331203215656,-4.0234440883791756,-8.809158374093425,13.04039467026478,11.53503085849346,-0.08550762605145934,10950,0,0.03515625,1.3961002601696444,2067.62109375,1045.85546875,28.30340576171875,0.04516693898553598,679.9229125976562,149.55035400390625,23.56939697265625,0.045305812260384416,563.1386108398438,126.4981689453125,26.07159423828125,0.0815238760650051,663.220947265625,156.63458251953125,25.42413330078125,0.09151052492023228,658.004150390625,156.12188720703125,0.7946386616008536,4.6259765625,739.7138671875,813.03125,115.59765625,1864.9736328125,2133.865234375,2120.615234375,0.8494291095310593,5.954133491103388,6.036808072069173,13.63283465513845,28.7509765625,175.166015625,214.9970703125,475.2353515625,24.9267578125,145.0625,175.359375,403.6220703125
1988-06-16,17.5,657405.0,8807215.0,7.6735537190082646,50.1694214876033,41.0289256198347,13.20247933884295,28354.0,51.195058031638155,30.7577015551931,16.901193178466777,6,1988,168,0.479425538604203,0.4441935841357956,52.08197980965683,29.781979041603318,17.012576187803646,-5.369834710743799,6.088842975206601,-0.6590909090909101,11.493997171579162,-0.04103368691429843,10950,0,6.38671875,1.3961002601696444,2067.62109375,1020.162109375,27.53271484375,0.04516693898553598,679.9229125976562,148.4312744140625,22.509033203125,0.045305812260384416,563.1386108398438,126.7840576171875,23.7398681640625,0.0815238760650051,663.220947265625,155.82122802734375,23.15191650390625,0.09151052492023228,658.004150390625,155.64324951171875,0.8504218383910902,0.1181640625,554.6767578125,858.3701171875,248.5380859375,1869.7431640625,2135.7548828125,2118.205078125,1.0218765046667126,4.658698899509858,5.169332265194901,14.723035233697367,28.4765625,167.900390625,199.458984375,475.9326171875,22.7373046875,141.69140625,164.818359375,393.2119140625
1988-07-02,19.0,657413.617021277,8807223.61702128,20.1382978723404,46.3191489361702,32.1595744680851,7.86170212765957,28354.0,49.198431360321976,34.55635438777153,15.055440107838262,7,1988,184,0.5508090958869698,0.4830279836950298,51.195058031638155,30.7577015551931,16.901193178466777,-0.5649153278332477,8.14101172383845,-7.839014329135901,11.503593091647229,0.009595920068067088,10950,0,11.451171875,1.3961002601696444,2067.62109375,990.6396484375,28.2965087890625,0.04516693898553598,679.9229125976562,147.246337890625,23.3829345703125,0.045305812260384416,563.1386108398438,126.284912109375,26.97308349609375,0.0815238760650051,663.220947265625,154.51190185546875,26.6182861328125,0.09151052492023228,658.004150390625,154.19744873046875,0.6728795490151966,6.421875,44.640625,1121.7978515625,472.9296875,1874.8583984375,2151.4755859375,2118.447265625,0.9916414745968676,4.439827144737557,5.447591008123082,13.622168758088534,27.048828125,165.7421875,190.9580078125,452.6103515625,22.6611328125,138.01171875,157.1982421875,371.5205078125
1988-07-18,20.0,657405.0,8807215.0,6.85123966942149,48.8099173553719,43.1818181818182,13.5867768595041,28354.0,47.03729458876606,39.596832500026764,12.152640249487966,7,1988,200,0.5508090958869698,0.5209343640072778,49.198431360321976,34.55635438777153,15.055440107838262,-0.6797520661157002,1.0764462809917497,-0.4111570247933871,11.561972381685132,0.05837929003790343,10950,0,6.701171875,1.3961002601696444,2067.62109375,763.271484375,27.67291259765625,0.04516693898553598,679.9229125976562,147.902587890625,22.47955322265625,0.045305812260384416,563.1386108398438,126.79034423828125,24.893798828125,0.0815238760650051,663.220947265625,152.7493896484375,24.50079345703125,0.09151052492023228,658.004150390625,152.3271484375,0.7379460790192962,17.837890625,28.5322265625,1037.79296875,570.4267578125,1857.5107421875,2168.244140625,2116.173828125,1.1143905548029553,5.181945772925098,3.3383144760334216,12.031242342964727,28.138671875,168.82421875,200.353515625,439.1767578125,23.3505859375,140.31640625,164.4580078125,363.873046875
1988-08-03,20.333333333333332,657401.2222222224,8807212.444444444,7.26749311294766,47.12883379247017,44.41010101010104,12.780073461891634,28354.0,44.52202616954135,45.41907673414852,8.82989668879215,8,1988,216,0.618369803069737,0.5578398973033405,47.03729458876606,39.596832500026764,12.152640249487966,0.4048424281499834,6.12526327100797,-6.435402379696369,11.66031837871766,0.09834599703252778,10950,0,15.3330078125,1.3961002601696444,2067.62109375,600.423828125,27.4649658203125,0.04516693898553598,679.9229125976562,147.73126220703125,22.5994873046875,0.045305812260384416,563.1386108398438,125.37249755859375,25.9376220703125,0.0815238760650051,663.220947265625,149.6785888671875,25.45391845703125,0.09151052492023228,658.004150390625,146.71630859375,0.625664799880941,17.19921875,11.6884765625,999.318359375,616.380859375,1841.3330078125,2187.515625,2119.8759765625,0.7591781491395573,4.374908311195583,4.803015408504496,11.533304502607425,27.6953125,164.9599609375,194.873046875,452.5546875,21.5185546875,133.6953125,159.0966796875,373.4873046875
1988-08-19,20.666666666666668,657397.4444444446,8807209.888888886,7.68374655647383,45.447750229568435,45.63838383838387,11.973370064279166,28354.0,43.941836641035025,49.34377527346858,5.532241769297013,8,1988,232,0.618369803069737,0.5936736786949399,44.52202616954135,45.41907673414852,8.82989668879215,-1.6810835629017333,1.2282828282828326,0.4162534435261698,11.78710983551908,0.12679145680142057,10950,0,18.1337890625,1.3961002601696444,2067.62109375,108.3583984375,28.435546875,0.04516693898553598,679.9229125976562,147.47918701171875,23.1553955078125,0.045305812260384416,563.1386108398438,124.4190673828125,27.4840087890625,0.0815238760650051,663.220947265625,143.84735107421875,27.314453125,0.09151052492023228,658.004150390625,140.8521728515625,0.6085274993702032,22.0341796875,17.873046875,770.8466796875,845.68359375,1834.1142578125,2195.7373046875,2120.6875,0.71992169468608,3.388641137893241,4.93441260439802,10.959580413656635,28.4150390625,162.1298828125,193.14453125,443.2783203125,22.638671875,138.763671875,156.671875,357.828125
1988-09-04,21.0,657393.666666667,8807207.33333333,8.1,43.7666666666667,46.8666666666667,11.1666666666667,28354.0,43.232439780794174,49.608257019805635,5.972752869715102,9,1988,248,0.6816387600233341,0.6283668624009903,43.941836641035025,49.34377527346858,5.532241769297013,-1.6810835629017333,1.2282828282828326,0.4162534435261698,11.931948678167078,0.14483884264799762,10950,0,21.7021484375,1.3961002601696444,2067.62109375,43.6044921875,28.51544189453125,0.04516693898553598,679.9229125976562,145.23797607421875,23.68084716796875,0.045305812260384416,563.1386108398438,121.46484375,27.13494873046875,0.0815238760650051,663.220947265625,137.04974365234375,26.81500244140625,0.09151052492023228,658.004150390625,132.82122802734375,0.7054812345561885,31.7900390625,26.2509765625,743.6669921875,872.7099609375,1813.2119140625,2212.3876953125,2117.2998046875,0.8474058672724998,3.4051463900913532,4.310895076697684,10.24528674223307,28.248046875,168.10546875,201.3857421875,440.9189453125,23.994140625,138.392578125,162.8623046875,363.3115234375
1988-09-20,22.5,657427.302631579,8807202.30263158,2.835526315789475,32.76315789473685,63.2763157894737,7.26315789473685,28354.0,40.68123243111533,51.01378746223777,7.121309567363525,9,1988,264,0.6816387600233341,0.6618527940178025,43.232439780794174,49.608257019805635,5.972752869715102,-6.3422961674157925,8.818965975544916,-2.4241101203421778,12.086887906778356,0.15493922861127807,10950,0,13.5048828125,1.3961002601696444,2067.62109375,22.5048828125,29.43304443359375,0.04516693898553598,679.9229125976562,143.751953125,24.69781494140625,0.045305812260384416,563.1386108398438,119.41632080078125,27.658935546875,0.0815238760650051,663.220947265625,134.2236328125,27.73370361328125,0.09151052492023228,658.004150390625,129.9544677734375,0.831078649569319,39.689453125,40.0185546875,458.98046875,1150.9150390625,1815.9248046875,2212.13671875,2121.0986328125,0.886832989753884,5.5519132239771825,4.155607019276104,9.299068143548308,29.0380859375,174.4462890625,196.5771484375,453.9248046875,23.6640625,138.3935546875,169.638671875,372.4462890625
1988-10-06,24.0,657405.0,8807215.0,8.52892561983471,44.7768595041322,45.6694214876033,11.1735537190083,28354.0,40.544223948911075,52.183288615215055,6.069935378298587,10,1988,280,0.7401768531960371,0.6940671385790956,40.68123243111533,51.01378746223777,7.121309567363525,0.505096418732748,-0.5986225895317006,0.21446280991735556,12.245600189289362,0.1587122825110061,10950,0,6.3212890625,1.3961002601696444,2067.62109375,26.89453125,30.8880615234375,0.04516693898553598,679.9229125976562,141.67462158203125,24.42266845703125,0.045305812260384416,563.1386108398438,116.611083984375,27.62066650390625,0.0815238760650051,663.220947265625,130.26495361328125,27.10284423828125,0.09151052492023228,658.004150390625,126.244140625,1.0175587830190018,30.640625,45.185546875,54.9072265625,1566.7021484375,1821.5625,2212.1650390625,2117.6669921875,1.0608252822208197,5.339981794407521,5.327258673594536,12.188152557491048,29.7177734375,180.69921875,202.595703125,457.9775390625,24.6240234375,149.07421875,171.8291015625,381.333984375
1988-10-22,24.333333333333332,657399.4444444444,8807214.62962963,8.858789919395981,43.62901744719923,46.322824201612065,10.757677787980843,28354.0,41.18715005170092,49.3003221208111,8.293384179639167,10,1988,296,0.7401768531960371,0.7249480041597827,40.544223948911075,52.183288615215055,6.069935378298587,5.432929776231191,-8.476745793930817,3.0116318018032535,12.401400167979437,0.15579997869007478,10950,0,83.8505859375,1.3961002601696444,2067.62109375,39.9072265625,31.17413330078125,0.04516693898553598,679.9229125976562,139.2705078125,24.494140625,0.045305812260384416,563.1386108398438,114.5404052734375,28.1207275390625,0.0815238760650051,663.220947265625,127.615966796875,28.62567138671875,0.09151052492023228,658.004150390625,125.1490478515625,0.9595690481631856,19.625,61.2568359375,27.974609375,1594.900390625,1803.19140625,2230.0087890625,2113.6201171875,1.475596288143017,6.106281936260062,6.968470317991336,13.492008306540537,30.41796875,187.798828125,216.2265625,472.7783203125,25.423828125,147.7841796875,169.4970703125,393.5849609375
1988-11-07,24.666666666666668,657393.8888888886,8807214.25925926,9.18865421895725,42.481175390266266,46.976226915620835,10.341801856953387,28354.0,43.193607244587255,46.991541659096654,8.61646398745075,11,1988,312,0.793577803248942,0.7544360607860527,41.18715005170092,49.3003221208111,8.293384179639167,-1.1478420569329657,0.6534027140087666,0.3298642995612697,12.544911560200463,0.1435113922210256,10950,0,49.7802734375,1.3961002601696444,2067.62109375,58.005859375,32.28363037109375,0.04516693898553598,679.9229125976562,139.40264892578125,25.78668212890625,0.045305812260384416,563.1386108398438,114.12640380859375,29.89324951171875,0.0815238760650051,663.220947265625,129.02838134765625,30.005126953125,0.09151052492023228,658.004150390625,127.03936767578125,1.0715910443397925,89.8935546875,63.4501953125,34.3896484375,1597.876953125,1804.6875,2173.125,2170.142578125,0.9842931732245386,4.741786997255939,7.21725853385035,16.998677265131583,32.8828125,187.6728515625,216.5947265625,496.0791015625,26.0263671875,146.8447265625,169.7275390625,392.0126953125
1988-11-23,25.0,657388.333333333,8807213.88888889,9.51851851851852,41.3333333333333,47.6296296296296,9.92592592592593,28354.0,45.35366575505988,44.05354709109277,9.390912606903251,11,1988,328,0.793577803248942,0.7824746544232967,43.193607244587255,46.991541659096654,8.61646398745075,-1.1478420569329657,0.6534027140087666,0.3298642995612697,12.66243689411325,0.11752533391278774,10950,0,114.38671875,1.3961002601696444,2067.62109375,73.3212890625,31.60845947265625,0.04516693898553598,679.9229125976562,140.3853759765625,25.7259521484375,0.045305812260384416,563.1386108398438,115.2982177734375,30.79315185546875,0.0815238760650051,663.220947265625,132.4234619140625,31.06109619140625,0.09151052492023228,658.004150390625,130.70245361328125,0.877429687809893,133.630859375,57.92578125,41.6435546875,1560.1494140625,1840.294921875,2120.0791015625,2188.8173828125,0.8076548004951429,7.465486669368925,7.059616136626079,14.804704506676485,32.302734375,198.7578125,220.6416015625,501.986328125,25.3564453125,157.255859375,177.302734375,395.2705078125
