time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-03-01,9.0,379775.0,6325195.0,28.1074380165289,14.8677685950413,55.7768595041322,9.70247933884298,28355.0,12.566710643783036,56.440309268920466,29.717639181115942,3,1988,61,0.24740395925452294,0.16634640909591059,10.877475522344305,55.726803422588816,32.048266986168116,0.9338842975206498,2.6363636363635976,-3.4834710743801995,12.794637798486976,-0.5295760809911343,10950,0,2.955078125,1.0861907737208607,563.4248046875,50.7001953125,29.77606201171875,0.2664649707685769,570.9887084960938,146.74822998046875,15.68682861328125,0.42656783805316834,271.39825439453125,70.5615234375,13.30487060546875,0.19624217937012822,282.455078125,59.53033447265625,12.43157958984375,0.18795934976293371,271.17657470703125,51.55584716796875,1.692115363486396,5.9189453125,51.609375,61.8916015625,181.6484375,347.8583984375,393.1572265625,245.9990234375,2.596237333529072,17.36041432573648,14.084955359780945,32.85437249404704,36.49609375,220.2763671875,214.6123046875,501.251953125,21.962890625,122.447265625,107.7421875,269.986328125
1988-03-17,10.0,379775.0,6325195.0,33.5123966942149,14.5289256198347,50.8099173553719,9.22314049586777,28355.0,18.174950681642613,53.89832055675658,26.686812815422755,3,1988,77,0.24740395925452294,0.20939764172668204,12.566710643783036,56.440309268920466,29.717639181115942,0.7685950413222997,-2.9297520661157,2.3099173553718995,12.243585275938804,-0.5510525225481722,10950,0,55.427734375,1.0861907737208607,563.4248046875,68.2958984375,29.08123779296875,0.2664649707685769,570.9887084960938,158.21923828125,16.13665771484375,0.42656783805316834,271.39825439453125,80.382080078125,14.89959716796875,0.19624217937012822,282.455078125,65.6138916015625,13.2958984375,0.18795934976293371,271.17657470703125,58.30975341796875,1.512987201907142,2.9970703125,48.3740234375,55.6494140625,166.6630859375,378.1943359375,388.5888671875,246.03515625,1.4730454337106562,8.866143077179629,14.112498674023824,38.41423798592331,27.9609375,153.2763671875,223.09765625,543.466796875,10.533203125,80.3974609375,119.8427734375,292.3681640625
1988-04-02,11.0,379788.764705882,6325202.41176471,19.7176470588235,21.6470588235294,57.2705882352941,7.77647058823529,28355.0,27.89571220167077,48.44525221505822,22.445356211689962,4,1988,93,0.3271946967961522,0.2520465683868774,18.174950681642613,53.89832055675658,26.686812815422755,3.3896451142440496,0.7468643655809508,-4.1948954788527,11.69551160605899,-0.5480736698798143,10950,0,21.4482421875,1.0861907737208607,563.4248046875,67.177734375,25.4677734375,0.2664649707685769,570.9887084960938,163.628173828125,14.29388427734375,0.42656783805316834,271.39825439453125,84.25115966796875,14.7254638671875,0.19624217937012822,282.455078125,67.03643798828125,14.18182373046875,0.18795934976293371,271.17657470703125,58.64776611328125,0.9922171936515374,56.2509765625,9.01171875,92.619140625,169.6376953125,374.419921875,374.154296875,262.6552734375,0.8128544480328869,7.9465671730270415,12.668383009802664,27.930927874059883,25.896484375,164.955078125,214.9365234375,463.8466796875,16.341796875,100.908203125,113.541015625,238.1689453125
1988-04-18,12.0,379775.0,6325195.0,16.504132231405,36.4628099173554,45.8264462809917,10.198347107438,28355.0,40.044747892249724,40.242485867008924,18.471005347639945,4,1988,109,0.3271946967961522,0.294211249673108,27.89571220167077,48.44525221505822,22.445356211689962,10.96694214876035,-2.491735537190099,-8.50413223140495,11.171021636442548,-0.5244899696164413,10950,0,18.8779296875,1.0861907737208607,563.4248046875,62.625,23.62042236328125,0.2664649707685769,570.9887084960938,166.89697265625,13.65008544921875,0.42656783805316834,271.39825439453125,87.04876708984375,15.21844482421875,0.19624217937012822,282.455078125,69.6451416015625,15.79254150390625,0.18795934976293371,271.17657470703125,61.11669921875,0.6839118573510301,76.8759765625,8.8759765625,68.408203125,191.9794921875,370.55859375,378.765625,244.8681640625,0.8987167876301525,6.460028184746206,6.943271893281043,23.496852540091254,26.146484375,153.1650390625,174.2109375,459.75,9.6318359375,77.0810546875,111.1845703125,261.595703125
1988-05-04,13.0,379775.0,6325195.0,13.1404958677686,60.3140495867769,25.6198347107438,12.6198347107438,28355.0,53.103178010132055,31.711919708651163,13.898406375100958,5,1988,125,0.40471456356112473,0.3358106765401478,40.044747892249724,40.242485867008924,18.471005347639945,19.333495381623752,-15.82537676227515,-3.2885755955274494,10.695584914872974,-0.47543672156957406,10950,0,26.7158203125,1.0861907737208607,563.4248046875,54.064453125,20.72119140625,0.2664649707685769,570.9887084960938,170.774658203125,10.7510986328125,0.42656783805316834,271.39825439453125,91.88702392578125,13.409912109375,0.19624217937012822,282.455078125,71.96563720703125,13.5980224609375,0.18795934976293371,271.17657470703125,63.947021484375,0.5134668642426274,40.2587890625,64.369140625,68.220703125,178.9697265625,383.748046875,357.8486328125,235.0673828125,0.640359584658085,3.5022248626596317,4.711920254348047,16.681968495103533,26.86328125,139.5986328125,161.322265625,403.6650390625,14.248046875,80.833984375,89.1748046875,232.0419921875
1988-05-20,14.0,379775.0,6325195.0,10.8512396694215,67.504132231405,19.9669421487603,13.0495867768595,28355.0,65.21479576846593,25.296737369276784,8.15325101782459,5,1988,141,0.40471456356112473,0.3767649259398519,53.103178010132055,31.711919708651163,13.898406375100958,15.520661157024797,-12.929752066115702,-2.8264462809917497,10.30503610830919,-0.39054880656378366,10950,0,19.1435546875,1.0861907737208607,563.4248046875,47.68359375,17.804931640625,0.2664649707685769,570.9887084960938,165.2864990234375,8.02020263671875,0.42656783805316834,271.39825439453125,89.77215576171875,11.6728515625,0.19624217937012822,282.455078125,71.0743408203125,12.73291015625,0.18795934976293371,271.17657470703125,64.64776611328125,0.33317671563984785,45.5927734375,79.8740234375,63.55859375,178.1318359375,382.6201171875,357.5634765625,247.8330078125,0.5097085119951278,2.4936426524438833,4.047623535187385,10.618864390635215,19.693359375,118.1875,141.2119140625,380.23046875,8.5283203125,56.6884765625,76.6748046875,214.3828125
1988-06-05,15.0,379775.0,6325195.0,5.18181818181818,75.3636363636364,18.1735537190083,17.2148760330579,28355.0,73.1959230875741,21.787750176144314,3.6793581748175166,6,1988,157,0.479425538604203,0.41699531437359943,65.21479576846593,25.296737369276784,8.15325101782459,7.5247933884297495,-3.7231404958677494,-3.97933884297521,10.043684964270732,-0.2613511440384588,10950,0,59.3330078125,1.0861907737208607,563.4248046875,64.3037109375,15.1817626953125,0.2664649707685769,570.9887084960938,159.72979736328125,5.2120361328125,0.42656783805316834,271.39825439453125,86.2286376953125,10.39630126953125,0.19624217937012822,282.455078125,69.38641357421875,11.0484619140625,0.18795934976293371,271.17657470703125,61.8287353515625,0.23093684834981337,45.8505859375,95.783203125,57.0263671875,184.806640625,374.49609375,339.427734375,276.6669921875,0.17295338489736622,2.354780116356523,2.180019909831639,7.861905420770022,17.087890625,110.3232421875,120.9013671875,315.6591796875,11.57421875,37.755859375,59.646484375,161.23828125
1988-06-21,16.0,379775.0,6325195.0,3.79338842975207,73.5371900826446,21.297520661157,18.3471074380165,28355.0,74.4198914264064,21.14393866296649,3.191314034110863,6,1988,173,0.479425538604203,0.45642454906324836,73.1959230875741,21.787750176144314,3.6793581748175166,3.0165289256198022,0.665289256198351,-3.5289256198347143,9.951211001518265,-0.09247396275246622,10950,0,54.7919921875,1.0861907737208607,563.4248046875,85.75,14.84234619140625,0.2664649707685769,570.9887084960938,149.810791015625,4.6043701171875,0.42656783805316834,271.39825439453125,81.53314208984375,9.755859375,0.19624217937012822,282.455078125,70.24200439453125,11.02728271484375,0.18795934976293371,271.17657470703125,63.8924560546875,0.22710999850863844,69.689453125,131.2568359375,49.1171875,145.0,416.8251953125,338.5029296875,281.77734375,0.20498175633810167,1.3692649041946012,1.4638603259915544,5.575315306478425,16.328125,91.2880859375,104.2158203125,279.388671875,1.3935546875,29.994140625,31.4072265625,129.57421875
1988-07-07,16.5,379775.0,6325180.0,2.5633608815427,71.2685950413223,24.98209366391185,21.17355371900825,28355.0,72.42579559897878,20.918013448149058,5.515592759850396,7,1988,189,0.5508090958869698,0.49497687645016214,74.4198914264064,21.14393866296649,3.191314034110863,-2.0475206611570513,3.4042699724517753,-1.30922865013774,10.043329078583168,0.09211807706490305,10950,0,15.7001953125,1.0861907737208607,563.4248046875,98.8603515625,15.9979248046875,0.2664649707685769,570.9887084960938,141.0697021484375,6.068115234375,0.42656783805316834,271.39825439453125,77.65924072265625,10.4254150390625,0.19624217937012822,282.455078125,71.269775390625,11.75848388671875,0.18795934976293371,271.17657470703125,67.70806884765625,0.2671492663182641,74.1533203125,124.3330078125,67.052734375,163.046875,412.1103515625,364.359375,270.3017578125,0.0957627804001554,0.8301851417488882,2.479670204343204,3.5959483297146946,14.8330078125,78.90234375,114.666015625,240.908203125,12.46484375,32.458984375,19.8486328125,71.6923828125
1988-07-23,17.0,379775.0,6325165.0,1.33333333333333,69.0,28.6666666666667,24.0,28355.0,69.23825533972885,20.886276750599336,8.76623810158044,7,1988,205,0.5508090958869698,0.5325782277370062,72.42579559897878,20.918013448149058,5.515592759850396,-2.2685950413222997,3.684573002754849,-1.23002754820937,10.302482210980699,0.2591531323975307,10950,0,13.150390625,1.0861907737208607,563.4248046875,125.4248046875,15.6368408203125,0.2664649707685769,570.9887084960938,128.66668701171875,4.0008544921875,0.42656783805316834,271.39825439453125,70.5185546875,8.82159423828125,0.19624217937012822,282.455078125,71.55828857421875,9.34027099609375,0.18795934976293371,271.17657470703125,69.29986572265625,0.3846982506740569,65.0146484375,122.4755859375,92.822265625,154.8544921875,401.65625,379.8642578125,235.7744140625,0.1404477791939232,1.5973141559678512,2.329296454680953,3.86226919869568,11.5732421875,92.77734375,119.2099609375,240.8076171875,6.3046875,28.7900390625,39.134765625,87.6328125
1988-08-08,17.5,379775.0,6325180.0,12.823691460055116,61.07438016528925,25.11432506887055,19.1900826446281,28355.0,63.810441432774084,23.095395359355805,11.983786761386494,8,1988,221,0.618369803069737,0.5691563611926911,69.23825533972885,20.886276750599336,8.76623810158044,-5.0971074380165255,0.06611570247934928,5.130165289256208,10.68825517749705,0.38577296651635073,10950,0,18.1796875,1.0861907737208607,563.4248046875,141.61328125,18.321533203125,0.2664649707685769,570.9887084960938,116.695556640625,5.652587890625,0.42656783805316834,271.39825439453125,62.8519287109375,9.63848876953125,0.19624217937012822,282.455078125,69.92626953125,9.9718017578125,0.18795934976293371,271.17657470703125,69.6011962890625,0.5260992003422373,23.3623046875,163.681640625,101.83203125,151.6923828125,397.275390625,363.79296875,238.962890625,0.3028380130378067,2.6506329677315814,2.868865173301052,4.527678252866995,14.6787109375,99.603515625,109.28125,250.1865234375,4.7666015625,21.322265625,27.3349609375,84.8193359375
1988-08-24,18.0,379775.0,6325195.0,24.3140495867769,53.1487603305785,21.5619834710744,14.3801652892562,28355.0,57.75010149637641,26.758921915443793,14.382246270814607,8,1988,237,0.618369803069737,0.6046410009470569,63.810441432774084,23.095395359355805,11.983786761386494,-7.925619834710751,-3.5523415977961506,11.490358126721784,11.156732187639037,0.46847701014198684,10950,0,23.4521484375,1.0861907737208607,563.4248046875,145.5185546875,19.16888427734375,0.2664649707685769,570.9887084960938,102.79608154296875,6.1241455078125,0.42656783805316834,271.39825439453125,51.92730712890625,10.4307861328125,0.19624217937012822,282.455078125,65.4229736328125,10.1573486328125,0.18795934976293371,271.17657470703125,67.353759765625,0.549417651556478,21.5869140625,142.884765625,141.2939453125,145.1328125,384.3359375,362.0634765625,244.908203125,0.3612421841181648,4.1651375596292715,4.055212318152922,6.4037458365395175,13.9091796875,119.353515625,135.423828125,248.021484375,7.2265625,53.6025390625,26.2783203125,56.7578125
1988-09-09,18.5,379775.0,6325195.0,17.7314049586777,54.0206611570248,27.0123966942149,14.1776859504132,28355.0,50.38090837340397,33.53515788852905,14.882707693927749,9,1988,253,0.6816387600233341,0.6389639720086414,57.75010149637641,26.758921915443793,14.382246270814607,-3.5268595041322257,0.9490358126721752,2.4538567493112913,11.672998052998944,0.516265865359907,10950,0,19.6552734375,1.0861907737208607,563.4248046875,178.8623046875,21.08160400390625,0.2664649707685769,570.9887084960938,92.170654296875,8.1495361328125,0.42656783805316834,271.39825439453125,42.23779296875,10.5618896484375,0.19624217937012822,282.455078125,60.453369140625,9.149658203125,0.18795934976293371,271.17657470703125,64.19921875,0.8022857054204285,38.4267578125,101.8896484375,185.904296875,107.021484375,421.5830078125,346.9453125,251.5634765625,0.7867562225833109,3.270618018735986,4.385988325103857,9.276866870587876,23.3359375,117.626953125,134.7705078125,299.6552734375,5.1953125,42.6494140625,45.578125,91.6708984375
1988-09-25,19.0,379775.0,6325195.0,11.1487603305785,54.8925619834711,32.4628099173554,13.9752066115702,28355.0,42.60606841920331,42.10768514463868,14.08330940183454,9,1988,269,0.6816387600233341,0.6720593312461268,50.38090837340397,33.53515788852905,14.882707693927749,0.8719008264463,5.450413223140501,-6.5826446280991995,12.212672675058206,0.5396746220592625,10950,0,8.1767578125,1.0861907737208607,563.4248046875,175.6845703125,24.9310302734375,0.2664649707685769,570.9887084960938,84.54815673828125,10.31744384765625,0.42656783805316834,271.39825439453125,34.65582275390625,10.74310302734375,0.19624217937012822,282.455078125,55.66033935546875,9.6282958984375,0.18795934976293371,271.17657470703125,60.1651611328125,1.1811250314463537,43.107421875,96.1083984375,206.486328125,107.193359375,401.203125,362.646484375,233.6884765625,1.1120702046423219,5.8199569161149505,4.441935319322325,10.688582544463749,21.31640625,132.7353515625,131.7021484375,327.28515625,11.8447265625,46.98046875,47.3671875,117.623046875
1988-10-11,20.0,379775.0,6325195.0,10.396694214876,29.495867768595,58.7272727272727,9.72727272727273,28355.0,34.081016391683455,52.13019703389419,12.547577038095337,10,1988,285,0.7401768531960371,0.7038634940818181,42.60606841920331,42.10768514463868,14.08330940183454,-12.262396694214898,15.8574380165289,-3.667355371900851,12.756535113251728,0.5438624381935213,10950,0,9.1884765625,1.0861907737208607,563.4248046875,162.119140625,27.634521484375,0.2664649707685769,570.9887084960938,79.46380615234375,10.09033203125,0.42656783805316834,271.39825439453125,27.90557861328125,8.7015380859375,0.19624217937012822,282.455078125,51.072021484375,7.20294189453125,0.18795934976293371,271.17657470703125,55.90740966796875,1.6672882128403632,27.7978515625,64.65625,184.732421875,175.09375,377.1962890625,342.7080078125,255.9697265625,0.9584196799040419,8.911322360638627,7.988612746583508,13.46674847402285,20.9970703125,156.4921875,173.03515625,334.1259765625,8.6591796875,71.0537109375,72.5859375,118.97265625
1988-10-27,21.0,379775.0,6325195.0,3.71074380165289,18.4545454545455,76.7851239669422,8.84297520661157,28355.0,28.203757325494035,60.201689972207795,10.370658476099191,10,1988,301,0.7401768531960371,0.73431535665374,34.081016391683455,52.13019703389419,12.547577038095337,-18.2190082644628,22.161157024793397,-3.719008264462806,13.2821847309121,0.5256496176603722,10950,0,0.236328125,1.0861907737208607,563.4248046875,161.1552734375,30.590576171875,0.2664649707685769,570.9887084960938,79.98040771484375,14.38409423828125,0.42656783805316834,271.39825439453125,25.5379638671875,10.64373779296875,0.19624217937012822,282.455078125,49.03765869140625,10.3076171875,0.18795934976293371,271.17657470703125,53.14630126953125,1.959882961329722,17.35546875,63.1669921875,186.99609375,172.87890625,376.1025390625,310.486328125,309.5478515625,2.199383849873618,10.386322157400189,12.293726184795187,21.147555668150535,31.1669921875,163.2021484375,193.0087890625,405.298828125,10.6689453125,70.00390625,59.8740234375,173.197265625
1988-11-12,22.0,379775.0,6325195.0,12.0247933884298,24.8677685950413,62.2066115702479,9.54545454545454,28355.0,22.928156215502803,66.61696922339941,9.28760341910422,11,1988,317,0.793577803248942,0.7633564132116517,28.203757325494035,60.201689972207795,10.370658476099191,-2.31404958677685,1.7396694214876014,0.8140495867768989,13.75513955176135,0.47295482084924956,10950,0,9.5615234375,1.0861907737208607,563.4248046875,125.2744140625,26.57025146484375,0.2664649707685769,570.9887084960938,83.967529296875,12.73382568359375,0.42656783805316834,271.39825439453125,26.4500732421875,11.37127685546875,0.19624217937012822,282.455078125,49.0721435546875,10.23541259765625,0.18795934976293371,271.17657470703125,52.25518798828125,1.3882546090751289,9.4248046875,66.2587890625,190.0751953125,173.4111328125,375.0732421875,290.751953125,317.31640625,1.9218433456343527,9.99554986594261,17.11697859036709,28.59688292254215,30.7939453125,166.1943359375,234.556640625,445.2822265625,10.66015625,75.6513671875,116.6865234375,167.6943359375
1988-11-28,23.0,379775.0,6325195.0,11.9173553719008,22.4545454545455,64.4545454545455,10.0495867768595,28355.0,20.945456316829507,68.17012525252302,9.780817057975748,11,1988,333,0.793577803248942,0.7909308685214298,22.928156215502803,66.61696922339941,9.28760341910422,2.0,-6.165289256198349,4.103305785123954,14.123708511191676,0.36856895943032697,10950,0,107.453125,1.0861907737208607,563.4248046875,90.1376953125,30.42327880859375,0.2664649707685769,570.9887084960938,90.206787109375,15.75640869140625,0.42656783805316834,271.39825439453125,29.9952392578125,14.89373779296875,0.19624217937012822,282.455078125,49.878173828125,13.9168701171875,0.18795934976293371,271.17657470703125,50.3775634765625,1.6214481532858303,9.7978515625,56.5009765625,165.1513671875,207.3125,333.5849609375,320.3193359375,336.7509765625,1.2885580405132802,6.6859873047508644,10.546483569774459,34.26328554072497,24.6337890625,149.84375,180.6279296875,501.5634765625,11.0,71.1708984375,87.2197265625,237.3486328125
