,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,18.5,319995.0,7287565.0,57.89669421487605,22.37190082644625,18.483471074380148,7.0413223140495855,28353.0,23.451554062186887,18.704639525453967,56.546018613059786,2,1988,45,0.16589613269341502,0.1229755828297412,23.596640214680328,19.602620762802573,55.504086694455296,-1.0661157024793741,4.811983471074369,-3.7954545454545254,12.95088990918497,-0.3253511827399098,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,4.0009765625,35.57843017578125,18.6376953125,8.01544189453125,5.85498046875,22.103941812243455,257.5636935763889,3.2756099974506476,4.5234375,32.9521484375,12.1572265625,62.55859375,326.8330078125,113.6474609375,180.4833984375,2.501539819903704,14.919100002662653,25.464787252866987,60.56667395413203,32.021484375,186.9755859375,260.111328125,600.4716796875,19.306640625,106.6708984375,174.541015625,369.455078125,1988-02-14,350.45
11,20.0,319995.0,7287565.0,58.0743801652893,23.0495867768595,17.5702479338843,7.0,28353.0,22.09975936096936,15.93192039390916,60.71712765139948,3,1988,61,0.24740395925452294,0.16634640909591059,23.451554062186887,18.704639525453967,56.546018613059786,0.28099173553719936,-1.9834710743801747,1.688016528925651,12.583078694611665,-0.36781121457330457,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,0.0,34.15435791015625,18.756103515625,7.97589111328125,7.31317138671875,22.103941812243455,257.5636935763889,2.9926879790547627,6.068359375,30.71484375,16.8505859375,54.4833984375,333.427734375,115.1279296875,180.2421875,2.9129110036947026,22.00211262484722,22.32364503612795,48.42385052472848,33.7412109375,225.3349609375,243.7568359375,545.5302734375,18.9970703125,112.771484375,129.060546875,337.892578125,1988-03-01,350.45
12,21.5,319995.0,7287565.0,59.210743801652896,21.260330578512402,18.30578512396695,6.6735537190082646,28353.0,21.098660659246498,12.313150478207614,65.40883656423962,3,1988,77,0.24740395925452294,0.20939764172668204,22.09975936096936,15.93192039390916,60.71712765139948,-0.555785123966924,-0.08884297520659956,0.6570247933884232,12.199310980255435,-0.3837677143562299,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,134.1611328125,32.28472900390625,20.78741455078125,11.51043701171875,11.41998291015625,22.103941812243455,257.5636935763889,2.4888563126060546,4.0009765625,32.00390625,10.3251953125,61.787109375,333.427734375,103.4482421875,186.4521484375,2.4560898524652606,16.372583002532096,23.629864793825696,54.136825585821086,30.3251953125,187.298828125,252.7763671875,578.90234375,13.4951171875,110.5888671875,142.0634765625,294.779296875,1988-03-17,350.45
13,23.0,319995.0,7287565.0,67.2561983471074,21.7685950413223,9.66942148760331,6.76859504132231,28353.0,20.650929910860803,9.883055677274196,68.34132478323305,4,1988,93,0.3271946967961522,0.2520465683868774,21.098660659246498,12.313150478207614,65.40883656423962,-0.6404958677685997,-3.9504132231404947,4.590909090909051,11.817592719594487,-0.38171826066094816,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,15.0341796875,27.07080078125,14.3719482421875,12.22149658203125,10.38873291015625,22.103941812243455,257.5636935763889,1.4724210558796,134.1611328125,12.2333984375,33.935546875,61.9482421875,333.427734375,103.4482421875,186.291015625,0.3546344891340163,14.056362590377352,20.763546738821475,48.55480944162629,23.0517578125,188.169921875,240.00390625,535.73046875,18.1845703125,133.439453125,140.474609375,306.6474609375,1988-04-02,350.45
14,24.0,319995.0,7287565.0,76.1157024793388,21.8512396694215,1.04132231404959,5.59504132231405,28353.0,21.018918317817516,6.303765842426214,71.60000994833483,4,1988,109,0.3271946967961522,0.294211249673108,20.650929910860803,9.883055677274196,68.34132478323305,0.2954545454545485,-8.63223140495868,8.452479338842949,11.453212908841849,-0.3643798107526379,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,0.0,27.662109375,12.55224609375,11.448486328125,9.86871337890625,22.103941812243455,257.5636935763889,1.5087443591900254,149.1953125,8.1201171875,37.923828125,62.0732421875,333.404296875,102.544921875,184.572265625,1.5443516040499476,10.5685179476561,10.088083574696608,36.69233920997002,26.8720703125,167.6728515625,189.244140625,500.5693359375,17.2548828125,79.7109375,98.6455078125,326.4384765625,1988-04-18,350.45
15,25.0,319995.0,7287565.0,81.5702479338843,17.5785123966942,0.0,4.59504132231405,28353.0,22.324976752896056,2.5952519194845776,74.04216935482617,5,1988,125,0.40471456356112473,0.3358106765401478,21.018918317817516,6.303765842426214,71.60000994833483,-2.0950413223140494,-4.834710743801656,7.157024793388452,11.124434611409313,-0.3287782974325353,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,44.623046875,23.0810546875,13.96551513671875,14.5948486328125,13.25115966796875,22.103941812243455,257.5636935763889,0.8117122162739627,0.0,153.1962890625,37.4755859375,58.0537109375,341.9912109375,102.5439453125,184.3603515625,1.832024103317882,6.7087974943421615,13.080427854677625,25.2415554026378,30.5859375,146.419921875,210.1435546875,439.2333984375,13.2197265625,61.130859375,97.9453125,224.1513671875,1988-05-04,350.45
16,25.5,319995.0,7287565.0,72.59504132231405,23.5909090909091,2.81404958677686,5.632231404958681,28353.0,23.929112491271496,2.3202647977610624,72.70520743999174,5,1988,141,0.40471456356112473,0.3767649259398519,22.324976752896056,2.5952519194845776,74.04216935482617,0.8698347107438007,0.8863636363636349,-1.7603305785123737,10.855927607198264,-0.2685070042110489,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,1.6552734375,21.59716796875,9.46124267578125,10.26519775390625,9.602783203125,22.103941812243455,257.5636935763889,0.8845599782889845,44.623046875,149.1953125,41.4765625,57.388671875,336.5908203125,107.4501953125,185.4951171875,1.0780250687454445,5.095568739322469,4.734552885298133,24.496250423961555,24.0556640625,137.296875,151.4521484375,443.6416015625,7.759765625,74.1796875,106.529296875,207.275390625,1988-05-20,350.45
17,26.0,319995.0,7287565.0,63.6198347107438,29.603305785124,5.62809917355372,6.66942148760331,28353.0,25.644910267171866,2.7713743156258746,70.49339123889666,6,1988,157,0.479425538604203,0.41699531437359943,23.929112491271496,2.3202647977610624,72.70520743999174,6.0123966942149,2.81404958677686,-8.97520661157025,10.677238716658,-0.17868889054026482,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,0.0,24.303466796875,6.39007568359375,9.877197265625,9.2264404296875,22.103941812243455,257.5636935763889,1.0403235084588898,46.2783203125,149.1953125,36.783203125,62.08203125,336.58984375,71.98046875,220.9658203125,0.8599335550799055,5.818918343682223,5.914796137843867,12.808700419447515,23.0556640625,135.35546875,141.2216796875,358.7265625,9.5048828125,44.7958984375,80.4990234375,205.048828125,1988-06-05,350.45
18,27.0,319995.0,7287565.0,67.5702479338843,27.1900826446281,3.96694214876033,5.29752066115702,28353.0,27.458905817970866,4.22997792576574,67.14486616164093,6,1988,173,0.479425538604203,0.45642454906324836,25.644910267171866,2.7713743156258746,70.49339123889666,1.799586776859499,0.576446280991735,-2.512396694214871,10.614230245487096,-0.06300847117090314,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,3.287109375,17.4942626953125,4.78350830078125,7.9080810546875,8.11260986328125,22.103941812243455,257.5636935763889,0.6256181347002131,1.6552734375,193.818359375,32.17578125,21.7275390625,360.5322265625,93.0,220.9658203125,1.5100038817881731,5.794614889585814,7.821575327400843,14.497312729601695,27.765625,138.076171875,180.001953125,342.64453125,6.275390625,30.140625,58.4453125,142.1796875,1988-06-21,350.45
19,28.0,319995.0,7287565.0,62.5702479338843,28.4462809917355,7.73553719008264,6.98347107438016,28353.0,28.80404443188342,5.552954363395412,64.44271783789284,7,1988,189,0.5508090958869698,0.49497687645016214,27.458905817970866,4.22997792576574,67.14486616164093,-0.5785123966942507,1.0537190082644603,-0.5247933884297495,10.67699600187543,0.06276575638833393,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,0.0,22.3492431640625,4.81341552734375,8.300537109375,8.1282958984375,22.103941812243455,257.5636935763889,0.9558422405493758,3.287109375,46.2783203125,161.4287109375,41.669921875,317.65625,128.1015625,228.740234375,0.5461321113988429,2.96966222616468,5.346816002837288,16.671705692232457,19.79296875,91.951171875,131.2119140625,382.7958984375,1.9609375,33.0107421875,25.6044921875,110.8212890625,1988-07-07,350.45
20,29.5,319995.0,7287565.0,65.38842975206614,29.520661157024747,3.8801652892562,6.75206611570248,28353.0,29.273562593786956,5.973325103879696,63.51829860387622,7,1988,205,0.5508090958869698,0.5325782277370062,28.80404443188342,5.552954363395412,64.44271783789284,1.1652892561983244,-0.043388429752064805,-1.0909090909090793,10.854177345508806,0.17718134363337512,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,31.1,12.6,0.0,11.666667,14.166667,21.5,17.666666,20.666666,11.4549,0.03467518,0.03223564,0.028267989,0.023187736,0.0216366,0.02510322,0.024146872,0.02263509,0.021729974,0.022781448,7.3333335,7.8333335,9.166667,10.5,5.8007045,5.8578396,5.9909844,6.202345,6.429531,0.0,21.4891357421875,5.9820556640625,7.257080078125,6.75604248046875,22.103941812243455,257.5636935763889,1.0441212881760475,3.287109375,46.2783203125,157.3154296875,45.783203125,281.4521484375,163.255859375,203.564453125,0.8031423007391234,6.490954921181574,6.533080390303789,10.656851959410513,18.1826171875,142.52734375,150.0419921875,289.7919921875,1.720703125,34.6455078125,35.7470703125,65.4775390625,1988-07-23,350.45
