,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,8.5,507966.17647058796,8051828.088235294,13.30772970345165,39.741431696645606,46.2964268351969,19.247994652406447,28354.0,39.557212112583535,48.3147584747508,11.377860821398265,2,1988,49,0.16589613269341502,0.1338437033818601,39.40254835250822,49.029408738816656,10.811537505492822,0.24674890617405154,-2.9179022848809026,2.8522119591638404,12.631819328675736,-0.23588386379679704,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,36.5458984375,35.91522216796875,25.634033203125,30.8575439453125,26.612060546875,27.85225842194285,824.5288899739584,1.719083195961617,189.8466796875,225.5625,51.2978515625,221.376953125,622.4267578125,629.640625,582.953125,1.8635533390220813,7.038574027351219,8.414138666725673,31.02514572307594,35.013671875,196.0830078125,231.248046875,591.92578125,26.541015625,148.9462890625,180.787109375,431.2568359375,1988-02-18,350.45
11,9.0,507975.0,8051835.0,16.3801652892562,42.6446280991736,39.9752066115703,19.3636363636364,28354.0,40.4194898272231,47.172792327629494,11.569862203997072,3,1988,65,0.24740395925452294,0.17714242182778436,39.557212112583535,48.3147584747508,11.377860821398265,2.9031964025279997,-6.3212202236266,3.0724355858045502,12.371372157956996,-0.2604471707187397,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,5.8681640625,36.535888671875,26.125,22.545654296875,21.7347412109375,27.85225842194285,824.5288899739584,2.529240862445276,208.412109375,222.7080078125,72.1328125,73.2041015625,689.185546875,633.6806640625,501.681640625,2.380426867496925,13.54273538016061,9.494343139566167,19.769728253767816,38.853515625,226.154296875,242.8671875,529.11328125,26.4931640625,151.361328125,181.587890625,406.9765625,1988-03-05,350.45
12,10.0,507975.0,8051835.0,11.6280991735537,40.3140495867769,47.0495867768595,14.297520661157,28354.0,40.759922395172296,46.15980603120711,12.105669905782245,3,1988,81,0.24740395925452294,0.2201008047601089,40.4194898272231,47.172792327629494,11.569862203997072,0.28630894506564886,0.3765799708313011,-0.8398152649489754,12.103328575318557,-0.2680435826384393,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,6.890625,35.0084228515625,26.20269775390625,23.86322021484375,23.581787109375,27.85225842194285,824.5288899739584,2.1323589182736766,41.19921875,369.515625,98.4052734375,54.2392578125,705.978515625,588.37890625,509.515625,3.1834073452778084,16.30879778168254,16.687988018131254,29.910126906316805,37.5341796875,220.4033203125,250.318359375,584.193359375,27.3232421875,157.6083984375,179.642578125,412.8681640625,1988-03-21,350.45
13,11.0,507975.0,8051835.0,8.58677685950413,39.9917355371901,50.2727272727273,15.4132231404959,28354.0,40.50055658221473,44.503343202432134,13.907292805256901,4,1988,97,0.3271946967961522,0.26263631823147177,40.759922395172296,46.15980603120711,12.105669905782245,-1.3264462809917497,5.148760330578501,-3.8966942148760353,11.839704186838118,-0.263624388480439,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.00390625,35.10357666015625,22.84747314453125,17.814453125,15.86883544921875,27.85225842194285,824.5288899739584,2.5267743313578404,9.837890625,276.337890625,225.6796875,40.7294921875,709.9541015625,558.990234375,528.65234375,2.2879051110459363,8.240966580125843,18.249533733805826,41.78529500250157,33.6181640625,201.3310546875,250.7978515625,582.6435546875,22.837890625,152.6884765625,188.720703125,419.5703125,1988-04-06,350.45
14,12.0,507975.0,8051835.0,17.2314049586777,38.6280991735537,42.9504132231405,14.0743801652893,28354.0,39.337825888993166,42.79504229389579,16.667786801069074,4,1988,113,0.3271946967961522,0.30466724073398044,40.50055658221473,44.503343202432134,13.907292805256901,-0.8429752066116016,-2.049586776859499,2.801652892562,11.591585960381531,-0.24811822645658665,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,2.01171875,35.55169677734375,24.022216796875,22.1090087890625,19.71868896484375,27.85225842194285,824.5288899739584,2.292210890515949,6.89453125,225.279296875,276.7548828125,22.759765625,676.1416015625,609.96484375,532.384765625,2.2169878355506882,14.094212124065379,19.880280240540582,33.0992514873804,35.8779296875,214.3779296875,241.525390625,555.623046875,22.9384765625,140.1181640625,155.0771484375,411.6728515625,1988-04-22,350.45
15,13.0,507975.0,8051835.0,20.3305785123967,40.0495867768595,38.4380165289256,15.8429752066116,28354.0,38.08496407108284,40.66327482505628,19.998391701386616,5,1988,129,0.40471456356112473,0.34611282020695194,39.337825888993166,42.79504229389579,16.667786801069074,0.028925619834698324,-5.91735537190085,5.871900826446284,11.372711240600426,-0.2188747197811054,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.455078125,32.95794677734375,21.7093505859375,16.21014404296875,14.51422119140625,27.85225842194285,824.5288899739584,2.263542637485757,2.0126953125,173.8564453125,328.0703125,16.0703125,686.7880859375,612.9912109375,529.8154296875,1.4264977403333345,12.933428882177491,18.1808080918055,40.431515842189214,34.73828125,217.337890625,243.955078125,564.5771484375,23.474609375,143.619140625,167.1259765625,368.26953125,1988-05-08,350.45
16,14.0,507973.706896552,8051832.84482759,20.2327586206897,36.7586206896552,41.6293103448276,13.7931034482759,28354.0,36.40685179519295,37.944369567549515,24.460372420813023,5,1988,145,0.40471456356112473,0.38689342918209935,38.08496407108284,40.66327482505628,19.998391701386616,-0.9347392419492486,-0.6605514391564498,1.5006768310060004,11.201072808202825,-0.17163843239760013,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.001953125,31.7371826171875,18.67095947265625,12.10723876953125,10.8087158203125,27.85225842194285,824.5288899739584,2.2654421860071876,2.46484375,31.9208984375,416.3408203125,69.4736328125,686.814453125,613.2294921875,529.8154296875,2.9390978330014317,12.402259715182026,16.004211517664054,37.72569234526691,34.0380859375,194.1083984375,228.125,567.0869140625,17.3251953125,126.7392578125,156.625,380.8798828125,1988-05-24,350.45
17,15.0,507972.640449438,8051828.48314607,34.3483146067416,33.6067415730337,31.0898876404494,12.0786516853933,28354.0,35.719520895764994,35.85294570409273,27.239663599143142,6,1988,161,0.479425538604203,0.4269307177680907,36.40685179519295,37.944369567549515,24.460372420813023,-3.2214226019128986,-3.6740644442381,7.008868047172452,11.096697165787889,-0.10437564241493646,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.0009765625,29.353759765625,15.78582763671875,9.9111328125,10.1951904296875,27.85225842194285,824.5288899739584,1.9290375642996833,0.45703125,11.853515625,433.6572265625,74.2333984375,679.9375,558.34375,591.576171875,2.725097597816071,12.410191880211215,16.329115152163183,36.23496067148206,32.650390625,187.5,223.5185546875,520.3974609375,17.921875,110.9619140625,132.9619140625,337.5791015625,1988-06-09,350.45
18,15.5,507973.2892512675,8051829.97166153,31.35557323257435,34.37416724669385,33.12016505916275,11.54817540021875,28354.0,35.05126629763407,34.25847056932891,29.511946287995553,6,1988,177,0.479425538604203,0.46614776418055925,35.719520895764994,35.85294570409273,27.239663599143142,-1.1922267214806759,-4.254572642832425,5.561407305942325,11.074943134144803,-0.02175403164308598,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.044921875,30.208740234375,18.5313720703125,15.6253662109375,15.72698974609375,27.85225842194285,824.5288899739584,1.6391968236047472,0.0029296875,9.35546875,314.962890625,194.689453125,681.12890625,558.3369140625,591.259765625,1.9300685290170851,11.373444358769948,12.637608901266708,36.690304803289536,27.3896484375,172.75,203.6201171875,509.5693359375,14.9423828125,91.79296875,109.724609375,297.958984375,1988-06-25,350.45
19,16.0,507973.938053097,8051831.46017699,28.3628318584071,35.141592920354,35.1504424778761,11.0176991150442,28354.0,34.93347560663035,34.041176751332905,29.863285922405137,7,1988,193,0.5508090958869698,0.5044692225283575,35.05126629763407,34.25847056932891,29.511946287995553,0.7674256736601492,2.0302774187133483,-2.9927413741672506,11.138987868214071,0.06404473406926847,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.0,30.427490234375,17.30133056640625,12.065673828125,11.797607421875,27.85225842194285,824.5288899739584,1.9614588974709584,0.0458984375,2.4697265625,267.6396484375,248.375,679.7236328125,556.7236328125,594.8037109375,1.2739727877623994,9.679140070629508,12.454227600553013,29.066628286951016,32.615234375,178.1396484375,215.634765625,460.7099609375,20.9521484375,108.1015625,136.1640625,247.744140625,1988-07-11,350.45
20,17.0,507974.405940594,8051833.41584158,27.8019801980198,36.6237623762376,34.4257425742574,11.0594059405941,28354.0,34.4616693418067,34.09405474513811,30.245363602919614,7,1988,209,0.5508090958869698,0.5418214675721206,34.93347560663035,34.041176751332905,29.863285922405137,1.1247975647718746,0.6527887575473237,-1.7767965172772762,11.278064291941718,0.13907642372764606,10950,0,0.0,10.5,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.1,0.0,20.166666,23.166666,27.333334,30.0,28.5,30.079206,0.04668958,0.042648416,0.03519715,0.027192404,0.021193972,0.020694226,0.020051138,0.019300854,0.018666923,0.017994137,11.833333,12.666667,14.166667,14.666667,5.3830776,5.4034863,5.501797,5.828115,6.1415277,0.0,31.02630615234375,18.20703125,11.8675537109375,13.10723876953125,27.85225842194285,824.5288899739584,2.039173652343017,0.037109375,0.4677734375,232.1435546875,285.8818359375,679.720703125,556.7265625,594.1982421875,2.6175252007426186,11.954143387343072,12.815873345401524,27.585830912759782,31.96484375,178.83984375,215.8046875,486.6201171875,16.931640625,99.1123046875,122.79296875,303.2021484375,1988-07-27,350.45
