time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-03-07,7.0,496935.625,6725185.625,46.25,10.0,42.25,7.4375,28350.0,9.552178288243859,52.80774056580843,36.29391577389318,3.0,1988.0,67.0,0.24740395925452294,0.1825325313196922,9.254151584472108,55.254987144975814,34.14401578176313,-0.04132231404960329,-8.516873278236915,8.467975206611582,12.523741144528818,-0.4692227136070315,10950.0,0.0,2.771484375,1.1557634084344046,406.7451171875,39.7646484375,37.1768798828125,0.25692025413118486,619.3213500976562,156.57904052734375,20.9561767578125,0.3783352686870459,298.62371826171875,74.8985595703125,9.790771484375,0.14492575887538894,275.12237548828125,60.99237060546875,10.3050537109375,0.1637037004335998,247.613525390625,50.125244140625,3.395360986959476,0.6669921875,20.2060546875,50.984375,165.33984375,245.0986328125,259.095703125,386.400390625,2.5931674200057744,14.445811484064302,25.252888790905764,56.42242868053432,32.4619140625,196.294921875,275.326171875,596.2607421875,23.7783203125,106.2763671875,146.1728515625,321.966796875
1988-03-23,7.5,496920.3125,6725190.3125,36.91012396694215,10.85537190082645,50.89772727272725,8.165030991735534,28350.0,10.87579204307545,51.77419255874907,36.03398265820328,3.0,1988.0,83.0,0.24740395925452294,0.2254425540018297,9.552178288243859,52.80774056580843,36.29391577389318,-0.08471074380167476,-2.856921487603323,2.9509297520661253,12.044307449744247,-0.47943369478457143,10950.0,0.0,34.5732421875,1.1557634084344046,406.7451171875,39.5732421875,29.11053466796875,0.25692025413118486,619.3213500976562,162.92022705078125,15.64398193359375,0.3783352686870459,298.62371826171875,80.43646240234375,13.99273681640625,0.14492575887538894,275.12237548828125,61.792236328125,11.838134765625,0.1637037004335998,247.613525390625,49.8218994140625,1.606282484694713,3.435546875,14.9765625,54.2978515625,158.6923828125,244.5830078125,251.880859375,381.892578125,4.0002281332446605,23.393348690705857,20.503647260024714,49.70100190791078,40.0224609375,232.201171875,242.3427734375,584.3466796875,21.7880859375,124.099609375,144.5146484375,321.1240234375
1988-04-08,8.0,496905.0,6725195.0,27.5702479338843,11.7107438016529,59.5454545454545,8.89256198347107,28350.0,13.569138407071055,52.39065831118176,32.77064118428482,4.0,1988.0,99.0,0.3271946967961522,0.2679194443681064,10.87579204307545,51.77419255874907,36.03398265820328,0.8553719008264498,8.647727272727249,-9.33987603305785,11.574271078497194,-0.470036371247053,10950.0,0.0,24.962890625,1.1557634084344046,406.7451171875,29.056640625,28.501220703125,0.25692025413118486,619.3213500976562,170.3387451171875,15.95654296875,0.3783352686870459,298.62371826171875,85.9189453125,15.17852783203125,0.14492575887538894,275.12237548828125,63.36248779296875,14.31610107421875,0.1637037004335998,247.613525390625,51.2562255859375,1.3712297241915306,34.9482421875,5.650390625,42.1025390625,169.1455078125,257.5498046875,252.970703125,381.4697265625,2.333571565762268,11.804711969212994,10.611653347293316,49.22472272769773,32.4130859375,181.927734375,202.6337890625,563.3603515625,15.015625,91.1455078125,107.2060546875,327.3388671875
1988-04-24,8.5,496905.0,6725195.0,27.227272727272748,16.702479338843,54.847107438016494,9.409090909090907,28350.0,17.53405626433281,53.36013486508425,27.869538318034795,4.0,1988.0,115.0,0.3271946967961522,0.3098815935404807,13.569138407071055,52.39065831118176,32.77064118428482,2.9235537190082743,1.9746900826446208,-4.841425619834702,11.132807904688937,-0.4414631738082573,10950.0,0.0,17.6279296875,1.1557634084344046,406.7451171875,20.7783203125,23.21893310546875,0.25692025413118486,619.3213500976562,179.1663818359375,12.3582763671875,0.3783352686870459,298.62371826171875,93.47125244140625,14.3970947265625,0.14492575887538894,275.12237548828125,63.3594970703125,13.29559326171875,0.1637037004335998,247.613525390625,51.0426025390625,0.7519525846191191,26.482421875,39.0302734375,39.64453125,168.599609375,260.587890625,252.3876953125,344.0283203125,1.29610485787482,9.772139365961918,7.258890916512331,29.362115422274666,26.36328125,171.9287109375,191.12109375,483.5810546875,9.5859375,96.595703125,109.2509765625,253.2392578125
1988-05-10,9.0,496905.0,6725195.0,26.8842975206612,21.6942148760331,50.1487603305785,9.92561983471074,28350.0,23.08460486369976,53.66907862603715,22.0194525269749,5.0,1988.0,131.0,0.40471456356112473,0.3512483815892772,17.53405626433281,53.36013486508425,27.869538318034795,4.991735537190101,-4.698347107438,-0.3429752066115501,10.74526768404045,-0.3875402206484875,10950.0,0.0,85.021484375,1.1557634084344046,406.7451171875,20.87109375,20.0455322265625,0.25692025413118486,619.3213500976562,180.4508056640625,11.34722900390625,0.3783352686870459,298.62371826171875,96.07977294921875,13.8094482421875,0.14492575887538894,275.12237548828125,62.435302734375,13.7347412109375,0.1637037004335998,247.613525390625,51.3359375,0.46285579724080217,42.2421875,38.3583984375,36.37109375,128.326171875,305.828125,237.4560546875,286.0966796875,1.1606031762074582,4.419853731499105,5.365542430606966,19.809909059812618,25.2578125,135.658203125,164.41015625,435.58984375,11.3310546875,62.45703125,100.771484375,238.60546875
1988-05-26,10.0,496905.0,6725195.0,11.4876033057851,31.7438016528926,55.6859504132231,12.9752066115702,28350.0,29.462811706621757,53.33036936900028,15.994136760941565,5.0,1988.0,147.0,0.40471456356112473,0.39194033242451504,23.08460486369976,53.66907862603715,22.0194525269749,7.520661157024801,0.41942148760330156,-7.869834710743824,10.445819061849802,-0.2994486221906474,10950.0,0.0,23.2001953125,1.1557634084344046,406.7451171875,6.03125,19.29931640625,0.25692025413118486,619.3213500976562,181.99139404296875,8.515869140625,0.3783352686870459,298.62371826171875,98.203857421875,12.27880859375,0.14492575887538894,275.12237548828125,57.95025634765625,10.92108154296875,0.1637037004335998,247.613525390625,49.40789794921875,0.5114707661990021,102.640625,62.9677734375,29.0263671875,135.39453125,256.15234375,281.3076171875,246.0078125,0.5711150222753748,1.993872535376207,2.5731654746004433,13.614530456815277,20.6982421875,111.3466796875,136.126953125,377.8828125,7.4814453125,61.935546875,85.99609375,200.7021484375
1988-06-11,10.5,496905.0,6725195.0,11.9297520661157,35.6900826446281,51.11157024793385,13.3181818181818,28350.0,35.05767168634133,51.69377013040683,12.005107898394115,6.0,1988.0,163.0,0.479425538604203,0.43187926648963193,29.462811706621757,53.33036936900028,15.994136760941565,6.997933884297499,0.4814049586776754,-7.47727272727275,10.272317775418697,-0.17350128643110452,10950.0,0.0,15.4306640625,1.1557634084344046,406.7451171875,40.5634765625,20.772705078125,0.25692025413118486,619.3213500976562,176.09423828125,10.78094482421875,0.3783352686870459,298.62371826171875,96.7822265625,13.42852783203125,0.14492575887538894,275.12237548828125,60.4774169921875,12.23944091796875,0.1637037004335998,247.613525390625,52.87176513671875,0.5856156178425298,108.2197265625,77.30078125,23.509765625,127.1611328125,263.9140625,263.7900390625,262.10546875,0.28853363279616717,2.804304357347563,4.529218678867268,6.104634611976193,20.083984375,105.1748046875,142.904296875,308.7978515625,13.0986328125,41.7333984375,64.25,172.5849609375
1988-06-27,11.0,496905.0,6725195.0,12.3719008264463,39.6363636363636,46.5371900826446,13.6611570247934,28350.0,39.204713422334166,48.17577666428748,11.323888473676973,6.0,1988.0,179.0,0.479425538604203,0.47098845096423725,35.05767168634133,51.69377013040683,12.005107898394115,3.946280991735499,-4.574380165289249,0.4421487603305998,10.252302535809182,-0.020015239609515234,10950.0,0.0,11.2607421875,1.1557634084344046,406.7451171875,64.0966796875,17.88726806640625,0.25692025413118486,619.3213500976562,168.0694580078125,5.87237548828125,0.3783352686870459,298.62371826171875,92.475830078125,10.0634765625,0.14492575887538894,275.12237548828125,62.0382080078125,9.8853759765625,0.1637037004335998,247.613525390625,55.60174560546875,0.48790325906985765,38.607421875,129.0859375,39.2373046875,128.2509765625,232.87890625,310.3955078125,249.1220703125,0.3676793588868473,4.9543649763972315,3.6642565780382705,8.40592765247848,15.0244140625,128.783203125,145.7578125,310.9609375,6.9892578125,59.6845703125,78.453125,146.4501953125
1988-07-13,11.5,496905.0,6725195.0,10.876033057851249,41.0,46.8099173553719,13.809917355371901,28350.0,41.770833329599455,46.375257520790214,10.549685835361533,7.0,1988.0,195.0,0.5508090958869698,0.5091927471873186,39.204713422334166,48.17577666428748,11.323888473676973,2.6549586776859506,-2.1508264462809734,-0.5268595041322257,10.38848087229345,0.13617833648426725,10950.0,0.0,41.6455078125,1.1557634084344046,406.7451171875,80.599609375,17.2501220703125,0.25692025413118486,619.3213500976562,154.75152587890625,6.0574951171875,0.3783352686870459,298.62371826171875,84.9862060546875,10.7750244140625,0.14492575887538894,275.12237548828125,65.765625,10.79364013671875,0.1637037004335998,247.613525390625,60.257568359375,0.3726247093294248,22.9130859375,140.07421875,55.080078125,111.7138671875,228.2041015625,301.2041015625,251.30859375,0.666064290268703,2.3027575575238046,4.075991362653298,10.022518525223559,22.3701171875,104.73046875,125.73828125,322.9228515625,8.0751953125,41.4306640625,38.7841796875,150.794921875
1988-07-29,12.0,496905.0,6725195.0,9.3801652892562,42.3636363636364,47.0826446280992,13.9586776859504,28350.0,41.89415264518905,45.86500032474579,10.93525362644765,7.0,1988.0,211.0,0.5508090958869698,0.5464187550176638,41.770833329599455,46.375257520790214,10.549685835361533,1.3636363636364024,0.2727272727273018,-1.4958677685950503,10.65716183332758,0.2686809610341303,10950.0,0.0,23.8798828125,1.1557634084344046,406.7451171875,164.95703125,19.17718505859375,0.25692025413118486,619.3213500976562,138.0531005859375,7.81109619140625,0.3783352686870459,298.62371826171875,76.26220703125,10.7073974609375,0.14492575887538894,275.12237548828125,67.1685791015625,11.4915771484375,0.1637037004335998,247.613525390625,63.4896240234375,0.5271591660677556,52.8115234375,129.021484375,77.8525390625,102.349609375,220.1376953125,287.2822265625,266.7138671875,0.40755819355854106,2.526050888367441,2.888625560377356,7.49664950142186,17.9599609375,104.87109375,116.990234375,289.01953125,2.4853515625,42.8203125,33.154296875,106.75
1988-08-14,12.5,496905.0,6725195.0,13.3595041322314,39.1239669421488,46.20661157024795,13.7768595041322,28350.0,40.135594070994784,45.63835634722552,12.900488453028547,8.0,1988.0,227.0,0.618369803069737,0.5825949538541461,41.89415264518905,45.86500032474579,10.93525362644765,-0.9380165289256013,-0.30165289256197525,1.2417355371900758,11.021265596014052,0.36410376268647227,10950.0,0.0,21.373046875,1.1557634084344046,406.7451171875,185.3857421875,18.3692626953125,0.25692025413118486,619.3213500976562,120.175537109375,7.16522216796875,0.3783352686870459,298.62371826171875,63.8218994140625,10.94415283203125,0.14492575887538894,275.12237548828125,69.6566162109375,9.99334716796875,0.1637037004335998,247.613525390625,64.10565185546875,0.5129054997765273,54.1142578125,132.60546875,94.318359375,91.9228515625,209.9326171875,299.9619140625,265.318359375,0.2478142783860865,3.8724437716996807,3.72416895600106,6.760299996416922,16.1748046875,120.5400390625,131.66015625,278.28125,7.630859375,58.9765625,47.7998046875,89.0302734375
1988-08-30,13.0,496905.0,6725195.0,17.3388429752066,35.8842975206612,45.3305785123967,13.595041322314,28350.0,36.31381787620532,46.69384065004227,15.64251094451972,8.0,1988.0,243.0,0.618369803069737,0.617651840044935,40.135594070994784,45.63835634722552,12.900488453028547,-3.2396694214876014,-0.8760330578512523,3.9793388429752,11.445403498208112,0.4241379021940599,10950.0,0.0,3.8642578125,1.1557634084344046,406.7451171875,166.2431640625,21.97418212890625,0.25692025413118486,619.3213500976562,111.83770751953125,7.94305419921875,0.3783352686870459,298.62371826171875,58.9588623046875,11.2559814453125,0.14492575887538894,275.12237548828125,69.0924072265625,10.22113037109375,0.1637037004335998,247.613525390625,64.5069580078125,0.776424644472459,45.19140625,91.546875,165.6259765625,71.3232421875,215.2587890625,297.3310546875,277.138671875,0.7182823157964355,4.357368685308151,3.0555086194997334,8.199419243951573,16.615234375,122.6796875,121.2236328125,301.7646484375,11.140625,40.42578125,45.8955078125,131.5888671875
1988-09-15,14.0,496905.0,6725195.0,16.5123966942149,34.396694214876,47.8181818181818,11.8595041322314,28350.0,32.04605600882276,49.39949227651583,17.184124283461596,9.0,1988.0,259.0,0.6816387600233341,0.6515220604216373,36.31381787620532,46.69384065004227,15.64251094451972,-2.363636363636399,0.805785123966924,1.5764462809917497,11.90290978044782,0.4575062822397076,10950.0,0.0,6.9091796875,1.1557634084344046,406.7451171875,152.541015625,22.808349609375,0.25692025413118486,619.3213500976562,101.2237548828125,8.5301513671875,0.3783352686870459,298.62371826171875,48.87469482421875,11.2933349609375,0.14492575887538894,275.12237548828125,63.97735595703125,9.5032958984375,0.1637037004335998,247.613525390625,60.07623291015625,0.900579353069791,18.3681640625,92.845703125,191.693359375,74.51953125,207.814453125,304.013671875,256.060546875,0.7193485326482484,5.2079801361510825,6.004171453758596,9.09070797138265,21.7373046875,134.5615234375,159.91796875,295.888671875,9.8515625,47.751953125,57.25390625,109.693359375
1988-10-01,14.5,496905.0,6725195.0,18.34710743801655,27.367768595041298,52.925619834710744,11.15702479338845,28350.0,26.7516289968467,53.20886497786145,18.665252665608108,10.0,1988.0,275.0,0.7401768531960371,0.6841405417018135,32.04605600882276,49.39949227651583,17.184124283461596,-4.258264462809951,3.797520661157023,0.5041322314049754,12.374621584665904,0.471711804218085,10950.0,0.0,6.560546875,1.1557634084344046,406.7451171875,176.55859375,25.5877685546875,0.25692025413118486,619.3213500976562,95.25494384765625,9.1658935546875,0.3783352686870459,298.62371826171875,42.57391357421875,11.71246337890625,0.14492575887538894,275.12237548828125,60.35528564453125,9.9808349609375,0.1637037004335998,247.613525390625,57.57427978515625,1.1312153850425428,10.25390625,98.578125,166.345703125,102.3740234375,210.2646484375,293.1240234375,265.19921875,0.768936909132634,4.984451221955226,7.309373798858301,13.819864666751497,21.45703125,137.2822265625,162.669921875,359.7412109375,8.8017578125,43.94140625,70.4150390625,128.181640625
1988-10-17,15.0,496905.0,6725195.0,20.1818181818182,20.3388429752066,58.0330578512397,10.4545454545455,28350.0,21.985106825724774,56.59847851147571,20.063858716313327,10.0,1988.0,291.0,0.7401768531960371,0.7154446155112547,26.7516289968467,53.20886497786145,18.665252665608108,-7.0289256198347,5.107438016528949,1.8347107438016508,12.843170955387363,0.4685493707214583,10950.0,0.0,5.9541015625,1.1557634084344046,406.7451171875,115.4169921875,28.95758056640625,0.25692025413118486,619.3213500976562,94.3865966796875,11.950927734375,0.3783352686870459,298.62371826171875,39.03778076171875,10.46575927734375,0.14492575887538894,275.12237548828125,57.25323486328125,9.12652587890625,0.1637037004335998,247.613525390625,55.33111572265625,1.7115167778606197,13.2060546875,76.7900390625,167.34375,104.60546875,208.3154296875,310.5654296875,253.572265625,1.9988464402401753,8.188902375072205,6.543262751239334,15.064680415348036,32.7939453125,168.1943359375,158.078125,371.7470703125,11.20703125,60.0322265625,55.400390625,143.1728515625
1988-11-02,15.5,496905.0,6725195.0,22.0123966942149,17.5,59.1404958677686,10.22727272727275,28350.0,18.510680962460295,58.54684615079564,21.662297684912986,11.0,1988.0,307.0,0.793577803248942,0.7453741387858221,21.985106825724774,56.59847851147571,20.063858716313327,-4.933884297520649,3.1074380165289277,1.8326446280991746,13.285528852946273,0.4423578975589102,10950.0,0.0,2.2587890625,1.1557634084344046,406.7451171875,113.58984375,28.778564453125,0.25692025413118486,619.3213500976562,93.45654296875,12.25933837890625,0.3783352686870459,298.62371826171875,37.6871337890625,8.61822509765625,0.14492575887538894,275.12237548828125,55.9185791015625,7.262451171875,0.1637037004335998,247.613525390625,54.40338134765625,1.890835799986823,12.49609375,55.9814453125,176.6259765625,121.3984375,204.7333984375,312.2001953125,256.3291015625,1.129751195288051,12.228202485430131,12.684009117880146,19.75627351989657,22.7412109375,185.583984375,194.328125,419.734375,15.3583984375,79.8134765625,72.439453125,150.2431640625
1988-11-18,16.0,496905.0,6725195.0,23.8429752066116,14.6611570247934,60.2479338842975,10.0,28350.0,16.157130360362093,59.563353068384714,23.059763522813068,11.0,1988.0,323.0,0.793577803248942,0.7738716093215248,18.510680962460295,58.54684615079564,21.662297684912986,-2.8388429752065996,1.1074380165289028,1.8305785123967002,13.66617566651061,0.3806468135643364,10950.0,0.0,17.0126953125,1.1557634084344046,406.7451171875,102.0234375,30.17242431640625,0.25692025413118486,619.3213500976562,94.65802001953125,15.2744140625,0.3783352686870459,298.62371826171875,34.8492431640625,11.65643310546875,0.14492575887538894,275.12237548828125,53.74603271484375,10.72869873046875,0.1637037004335998,247.613525390625,52.38507080078125,1.88462195939612,8.2099609375,28.833984375,136.431640625,183.5615234375,215.8837890625,312.4775390625,244.8642578125,2.400283511207275,11.976894570537755,14.79495071149918,28.5069457118068,32.470703125,170.966796875,208.7568359375,450.916015625,13.158203125,80.7490234375,85.396484375,184.45703125
