time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-09,9.0,251532.247706422,6273710.04587156,6.54128440366972,51.1467889908257,40.8440366972477,21.256880733945,28356.0,49.504852939454935,41.17337710427947,7.732304231436478,2.0,1988.0,40.0,0.16589613269341502,0.10936981646984724,49.59901551552602,41.39221734722747,7.465396797087839,-0.09968242766404956,0.21047988708540188,-0.07551164431898494,13.503539888988323,-0.44974186197941357,11057.0,0.0,31.5283203125,1.0498995461455425,1650.5693359375,242.298828125,20.43475341796875,0.2732031500370906,391.51397705078125,90.90240478515625,10.2352294921875,0.42295012988715835,190.8701171875,39.113525390625,11.548095703125,0.2577504456711801,250.70440673828125,50.53912353515625,11.884033203125,0.2664345246214018,253.73748779296875,49.89556884765625,0.6491618610737231,105.8046875,296.111328125,365.84765625,676.9326171875,1309.2626953125,1310.390625,1192.3076171875,0.51416745983705,4.066442906324376,4.646420647539227,13.019063908880463,16.4609375,130.5673828125,155.0966796875,395.49609375,8.314453125,74.763671875,78.2216796875,222.037109375
1988-02-25,10.0,251539.5,6273697.5,9.05,48.65,40.3,21.4,28356.0,49.036378064661065,40.9697847299297,8.406789059979365,2.0,1988.0,56.0,0.16589613269341502,0.15282345185103158,49.504852939454935,41.17337710427947,7.732304231436478,0.4159090909090999,-0.6833333333333513,0.05530303030303063,12.978628667653247,-0.524911221335076,11073.0,0.0,62.7861328125,1.0498995461455425,1650.5693359375,346.57421875,22.970703125,0.2732031500370906,391.51397705078125,94.32867431640625,12.44964599609375,0.42295012988715835,190.8701171875,43.90179443359375,14.2467041015625,0.2577504456711801,250.70440673828125,54.4725341796875,13.50927734375,0.2664345246214018,253.73748779296875,55.3448486328125,0.7319510884960209,75.4638671875,277.884765625,276.8984375,809.490234375,1318.978515625,1280.08203125,1111.3466796875,0.8599470867529925,5.568842398378522,2.8433159339795697,10.885895508137612,25.78125,143.5166015625,117.9462890625,341.8369140625,13.083984375,60.103515625,73.427734375,178.4482421875
1988-03-12,11.0,251543.387096774,6273706.61290323,9.35483870967742,47.6451612903226,41.8064516129032,20.7096774193548,28356.0,48.88973391977596,40.311395353338085,9.281237181592768,3.0,1988.0,72.0,0.24740395925452294,0.19598347462695087,49.036378064661065,40.9697847299297,8.406789059979365,-1.75081385025155,0.4812074578277503,1.40677715300385,12.421923620048007,-0.5567050476052398,11089.0,0.0,28.6611328125,1.0498995461455425,1650.5693359375,395.7919921875,17.97161865234375,0.2732031500370906,391.51397705078125,100.49798583984375,9.11688232421875,0.42295012988715835,190.8701171875,50.34808349609375,11.36151123046875,0.2577504456711801,250.70440673828125,60.10284423828125,11.340576171875,0.2664345246214018,253.73748779296875,61.170166015625,0.4703728984338005,94.306640625,310.328125,244.9736328125,575.3642578125,1569.857421875,1290.052734375,1115.890625,1.646872209690879,3.394454794738412,6.149070640648426,10.508356149918278,27.9658203125,116.35546875,178.66796875,331.7861328125,13.5146484375,64.8203125,95.841796875,171.6328125
1988-03-28,12.0,251549.285714286,6273696.42857143,9.0,47.8571428571429,41.7142857142857,21.2857142857143,28356.0,49.520956811537914,39.35245553630497,9.678422804932431,3.0,1988.0,88.0,0.24740395925452294,0.23876696344897025,48.88973391977596,40.311395353338085,9.281237181592768,-0.3964285714285509,0.707142857142852,-0.025000000000000355,11.861399382123308,-0.5605242379246995,11105.0,0.0,256.25390625,1.0498995461455425,1650.5693359375,356.06640625,15.33526611328125,0.2732031500370906,391.51397705078125,107.9359130859375,11.36334228515625,0.42295012988715835,190.8701171875,55.76031494140625,13.44281005859375,0.2577504456711801,250.70440673828125,65.07098388671875,14.0142822265625,0.2664345246214018,253.73748779296875,66.68145751953125,0.16768941486853628,87.029296875,236.2080078125,354.947265625,543.400390625,1589.603515625,1203.5576171875,1121.021484375,0.5125938335523853,2.2578611719171633,3.357268885597654,12.743301930800282,19.99609375,108.7763671875,124.4521484375,357.310546875,9.4150390625,65.859375,60.455078125,184.3173828125
1988-04-13,13.0,251540.217391304,6273702.39130435,10.3913043478261,52.3913043478261,35.8260869565217,22.9130434782609,28356.0,50.48227728300013,38.339334152828314,9.79499977020171,4.0,1988.0,104.0,0.3271946967961522,0.28109172038566477,49.520956811537914,39.35245553630497,9.678422804932431,2.373071528751751,-2.990182328190752,0.5182328190743402,11.318109036148817,-0.5432903459744907,11121.0,0.0,18.8095703125,1.0498995461455425,1650.5693359375,327.642578125,16.317138671875,0.2732031500370906,391.51397705078125,110.89337158203125,8.85394287109375,0.42295012988715835,190.8701171875,57.51727294921875,11.710693359375,0.2577504456711801,250.70440673828125,66.0418701171875,11.7501220703125,0.2664345246214018,253.73748779296875,66.94415283203125,0.3201891564461624,284.9150390625,198.4736328125,432.3828125,550.1953125,1575.826171875,1183.6591796875,1095.1572265625,0.025700838769794343,0.5988918757804017,1.1448309576238223,7.410591294206952,13.314453125,80.21484375,109.1728515625,295.88671875,11.091796875,66.373046875,87.23828125,152.83984375
1988-04-29,13.11111111111111,251539.6376811591,6273703.792270534,10.079690182456993,51.95480496666269,36.597476743721764,22.504890805286088,28356.0,51.147213579007165,37.578872304996736,9.928216899127552,4.0,1988.0,120.0,0.3271946967961522,0.32287642884589046,50.48227728300013,38.339334152828314,9.79499977020171,2.048831054759898,-2.5584044852819687,0.5398450912284964,10.815517105019213,-0.5025919311296043,11137.0,0.0,205.5068359375,1.0498995461455425,1650.5693359375,344.5234375,15.290771484375,0.2732031500370906,391.51397705078125,111.630859375,8.23126220703125,0.42295012988715835,190.8701171875,59.730712890625,11.79925537109375,0.2577504456711801,250.70440673828125,67.95916748046875,11.85186767578125,0.2664345246214018,253.73748779296875,70.07855224609375,0.2285075110522098,274.9658203125,166.96484375,370.7548828125,652.2783203125,1570.4326171875,1102.86328125,1130.0693359375,-0.0775996228792658,2.590812184011571,1.8894186972578266,2.7007785892627183,13.2744140625,104.3447265625,105.1064453125,241.05078125,10.9921875,47.591796875,63.654296875,184.1279296875
1988-05-15,13.222222222222221,251539.05797101423,6273705.193236717,9.768076017087884,51.51830558549928,37.368866530921835,22.096738132311277,28356.0,51.326887648232734,37.40034592398564,9.956085004310411,5.0,1988.0,136.0,0.40471456356112473,0.36404080980857667,51.147213579007165,37.578872304996736,9.928216899127552,-0.43649938116341147,0.7713897872000679,-0.31161416536910824,10.386509907143017,-0.4290071978761958,11153.0,0.0,49.2763671875,1.0498995461455425,1650.5693359375,294.8046875,11.87408447265625,0.2732031500370906,391.51397705078125,111.71295166015625,6.73077392578125,0.42295012988715835,190.8701171875,60.20733642578125,9.65643310546875,0.2577504456711801,250.70440673828125,69.12884521484375,10.285400390625,0.2664345246214018,253.73748779296875,69.81146240234375,0.18836277011469232,222.806640625,358.552734375,366.0419921875,617.82421875,1617.451171875,1055.953125,1182.4775390625,0.43270017997426996,2.0252685775872155,1.4263671717752988,4.4630925580909295,15.345703125,84.6865234375,121.15234375,246.193359375,3.18359375,32.3447265625,72.7080078125,145.7021484375
1988-05-31,13.333333333333334,251538.47826086933,6273706.5942029,9.456461851718776,51.08180620433587,38.1402563181219,21.688585459336466,28356.0,51.7284443664723,37.55691334682903,9.407063376068407,5.0,1988.0,152.0,0.40471456356112473,0.40450577605908317,51.326887648232734,37.40034592398564,9.956085004310411,-0.43649938116341147,0.7713897872000679,-0.31161416536910824,10.0744128652814,-0.3120970418616178,11169.0,0.0,33.673828125,1.0498995461455425,1650.5693359375,242.599609375,10.96539306640625,0.2732031500370906,391.51397705078125,108.525390625,5.4755859375,0.42295012988715835,190.8701171875,57.4100341796875,9.26885986328125,0.2577504456711801,250.70440673828125,66.384521484375,9.42425537109375,0.2664345246214018,253.73748779296875,66.65496826171875,0.16958071616976506,102.5205078125,513.1708984375,350.2626953125,646.4560546875,1605.6259765625,1029.21484375,1190.3037109375,0.22535076732583575,1.1963836916344261,1.435279701553326,4.143019103416194,11.8759765625,65.1962890625,87.431640625,246.666015625,3.59375,36.8330078125,53.3671875,122.134765625
1988-06-16,13.444444444444445,251537.89855072444,6273707.995169084,9.144847686349669,50.645306823172454,38.911646105321964,21.280432786361654,28356.0,50.95737308581461,38.32551354501433,9.375765801378598,6.0,1988.0,168.0,0.479425538604203,0.4441935841357956,51.7284443664723,37.55691334682903,9.407063376068407,-0.43649938116341147,0.7713897872000643,-0.31161416536910735,9.923285353765474,-0.1511275115159254,11185.0,0.0,11.9326171875,1.0498995461455425,1650.5693359375,437.5810546875,10.8768310546875,0.2732031500370906,391.51397705078125,97.92779541015625,2.3104248046875,0.42295012988715835,190.8701171875,54.48486328125,7.5303955078125,0.2577504456711801,250.70440673828125,63.73876953125,8.00103759765625,0.2664345246214018,253.73748779296875,63.68841552734375,0.2340612782354055,82.92578125,509.25390625,389.1123046875,626.1435546875,1634.5380859375,981.3515625,1242.841796875,0.05399490062496759,1.366495252718349,1.4125835681458687,2.953127648862262,9.2744140625,59.0234375,84.3984375,187.25390625,6.0048828125,15.3193359375,51.326171875,108.7529296875
1988-07-02,13.555555555555555,251537.31884057957,6273709.396135267,8.833233520980562,50.208807442009046,39.683035892522035,20.872280113386843,28356.0,50.11537406922541,39.71243910485698,8.912187424449009,7.0,1988.0,184.0,0.5508090958869698,0.4830279836950298,50.95737308581461,38.32551354501433,9.375765801378598,-0.43649938116341147,0.7713897872000679,-0.31161416536910735,9.95871145669154,0.03542610292606696,11201.0,0.0,233.7333984375,1.0498995461455425,1650.5693359375,398.0390625,11.3883056640625,0.2732031500370906,391.51397705078125,93.02947998046875,5.30511474609375,0.42295012988715835,190.8701171875,52.01904296875,9.3597412109375,0.2577504456711801,250.70440673828125,62.309814453125,10.066650390625,0.2664345246214018,253.73748779296875,62.498291015625,0.14619451806540884,40.9501953125,498.7099609375,288.1337890625,753.806640625,1668.033203125,984.89453125,1201.0849609375,0.299553308582016,1.8559001546002287,1.6383763932058437,2.905551106827994,11.3291015625,67.5341796875,75.017578125,172.8447265625,0.482421875,3.5087890625,17.1748046875,88.451171875
1988-07-18,13.666666666666666,251536.73913043467,6273710.79710145,8.521619355611453,49.77230806084563,40.4544256797221,20.464127440412035,28356.0,49.63293662491396,40.676071897764544,8.459298652373661,7.0,1988.0,200.0,0.5508090958869698,0.5209343640072778,50.11537406922541,39.71243910485698,8.912187424449009,-0.43649938116341147,0.7713897872000679,-0.31161416536910824,10.17314400975267,0.21443255306112974,11217.0,0.0,2.7294921875,1.0498995461455425,1650.5693359375,572.017578125,10.76678466796875,0.2732031500370906,391.51397705078125,87.885498046875,2.0484619140625,0.42295012988715835,190.8701171875,50.01507568359375,6.6748046875,0.2577504456711801,250.70440673828125,62.56097412109375,6.9127197265625,0.2664345246214018,253.73748779296875,62.46612548828125,0.31985780726449137,234.4033203125,309.9990234375,450.638671875,815.4365234375,1631.8955078125,959.4931640625,1227.3173828125,0.26456038897164674,0.9566471013081632,0.9891598835381573,4.0368860516309235,10.548828125,71.0439453125,79.4716796875,175.029296875,5.4521484375,19.9619140625,53.013671875,27.6201171875
1988-08-03,13.777777777777779,251536.15942028977,6273712.198067633,8.210005190242345,49.33580867968222,41.225815466922164,20.055974767437224,28356.0,49.490037777628615,41.15784695712243,8.141196970882715,8.0,1988.0,216.0,0.618369803069737,0.5578398973033405,49.63293662491396,40.676071897764544,8.459298652373661,-0.43649938116341147,0.7713897872000643,-0.31161416536910824,10.530521920294523,0.3573779105418531,11233.0,0.0,14.2626953125,1.0498995461455425,1650.5693359375,558.5078125,11.947021484375,0.2732031500370906,391.51397705078125,76.78887939453125,3.276123046875,0.42295012988715835,190.8701171875,44.29620361328125,7.51513671875,0.2577504456711801,250.70440673828125,57.970703125,7.62310791015625,0.2664345246214018,253.73748779296875,59.24224853515625,0.3269162391412536,236.462890625,96.41015625,637.6669921875,790.5966796875,1676.35546875,961.328125,1111.962890625,0.3685066554178183,2.1942336009310752,2.316822733348168,2.559203925557816,13.4365234375,68.720703125,66.943359375,184.232421875,-0.056640625,4.103515625,22.3544921875,84.8017578125
1988-08-19,13.88888888888889,251535.5797101449,6273713.599033817,7.898391024873238,48.89930929851881,41.997205254122235,19.647822094462413,28356.0,49.23850337864645,42.16999430308917,7.384897366109387,8.0,1988.0,232.0,0.618369803069737,0.5936736786949399,49.490037777628615,41.15784695712243,8.141196970882715,-0.43649938116341147,0.7713897872000679,-0.31161416536910735,10.985251276050281,0.4547293557557577,11249.0,0.0,52.7470703125,1.0498995461455425,1650.5693359375,563.5205078125,12.06787109375,0.2732031500370906,391.51397705078125,69.78265380859375,4.3328857421875,0.42295012988715835,190.8701171875,40.6549072265625,8.13665771484375,0.2577504456711801,250.70440673828125,55.8780517578125,7.83807373046875,0.2664345246214018,253.73748779296875,57.325927734375,0.32043337028664615,16.8447265625,324.1630859375,576.6416015625,687.21484375,1322.298828125,1461.58203125,1113.083984375,0.4476303595697416,1.9187805139454792,2.648181747659927,5.529369679388437,15.77734375,81.4619140625,65.62890625,177.384765625,11.5634765625,22.1279296875,11.4404296875,33.6875
1988-09-04,14.0,251535.0,6273715.0,7.58677685950413,48.4628099173554,42.7685950413223,19.2396694214876,28356.0,48.4546385418956,42.975063010223465,7.330817196896785,9.0,1988.0,248.0,0.6816387600233341,0.6283668624009903,49.23850337864645,42.16999430308917,7.384897366109387,-0.43649938116341147,0.7713897872000679,-0.3116141653691078,11.498275233341039,0.5130239572907573,11265.0,0.0,66.9755859375,1.0498995461455425,1650.5693359375,319.19921875,13.56298828125,0.2732031500370906,391.51397705078125,65.32421875,6.24346923828125,0.42295012988715835,190.8701171875,31.60198974609375,9.12786865234375,0.2577504456711801,250.70440673828125,49.96563720703125,9.31451416015625,0.2664345246214018,253.73748779296875,51.31268310546875,0.3282854196494503,66.9482421875,257.4521484375,589.05078125,649.875,1407.5341796875,1447.91796875,1123.7333984375,0.418084391596989,2.256360032947542,1.7316313716593692,5.983333238682319,13.7978515625,79.654296875,73.6396484375,188.8623046875,5.7158203125,25.7041015625,30.3701171875,52.66796875
1988-09-20,15.0,251540.217391304,6273702.39130435,5.8695652173913,50.1304347826087,42.7391304347826,21.6521739130435,28356.0,48.08216981706199,43.22869887944354,7.399032649606598,9.0,1988.0,264.0,0.6816387600233341,0.6618527940178025,48.4546385418956,42.975063010223465,7.330817196896785,0.615562742044947,0.3709625903301834,-1.0144129037409688,12.041846107033054,0.5435708736920155,11281.0,0.0,26.30859375,1.0498995461455425,1650.5693359375,534.123046875,18.4510498046875,0.2732031500370906,391.51397705078125,60.3953857421875,7.297607421875,0.42295012988715835,190.8701171875,28.05316162109375,8.3338623046875,0.2577504456711801,250.70440673828125,47.61468505859375,8.41961669921875,0.2664345246214018,253.73748779296875,49.62921142578125,0.7321177603538576,119.72265625,251.0908203125,590.904296875,662.369140625,1368.9423828125,1409.150390625,1166.828125,0.24348689870937185,1.4591044981257566,3.1014625090527645,5.189815804288534,9.09765625,65.9677734375,113.1962890625,195.837890625,3.255859375,37.53515625,49.9521484375,70.9423828125
1988-10-06,16.0,251535.0,6273715.0,7.79338842975207,47.8677685950413,42.9834710743802,20.8842975206612,28356.0,48.57011780047412,42.836312634323974,7.252589290706601,10.0,1988.0,280.0,0.7401768531960371,0.6940671385790956,48.08216981706199,43.22869887944354,7.399032649606598,-0.29752066115705134,0.10743801652894902,0.10330578512397004,12.595681708031885,0.5538356009988306,11297.0,0.0,6.3076171875,1.0498995461455425,1650.5693359375,331.345703125,19.4830322265625,0.2732031500370906,391.51397705078125,55.87139892578125,6.794921875,0.42295012988715835,190.8701171875,21.870361328125,7.08172607421875,0.2577504456711801,250.70440673828125,42.490234375,6.98919677734375,0.2664345246214018,253.73748779296875,44.6900634765625,0.9193767968063811,90.3583984375,74.6064453125,650.701171875,822.416015625,1279.4580078125,1502.9775390625,1163.25,0.8881002481386672,5.969538927538363,4.719674022278318,5.46372433127692,22.6376953125,118.267578125,126.85546875,215.7177734375,13.8525390625,52.125,45.9423828125,95.5849609375
1988-10-22,17.0,251536.538461538,6273713.46153846,6.92307692307692,47.3846153846154,44.2051282051282,20.6666666666667,28356.0,49.37691207142784,42.028707568751784,7.195107669223686,10.0,1988.0,296.0,0.7401768531960371,0.7249480041597827,48.57011780047412,42.836312634323974,7.252589290706601,-1.3729096989966507,0.7329988851727975,0.5267558528428098,13.139101881399437,0.5434201733675526,11313.0,0.0,7.02734375,1.0498995461455425,1650.5693359375,296.33203125,22.42041015625,0.2732031500370906,391.51397705078125,55.9443359375,10.15087890625,0.42295012988715835,190.8701171875,18.41571044921875,10.53631591796875,0.2577504456711801,250.70440673828125,40.34893798828125,9.28887939453125,0.2664345246214018,253.73748779296875,42.02777099609375,0.9808442904247036,23.5537109375,145.220703125,540.751953125,835.212890625,1339.02734375,1351.51953125,1353.4755859375,2.1039302695698168,5.97336644805563,5.716796200500395,13.37444600378116,32.6884765625,114.59765625,130.8759765625,301.3271484375,10.953125,40.1181640625,41.451171875,128.1162109375
