time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-19,8.666666666666666,564765.0,6567445.0,59.352617079889804,3.60055096418733,35.58126721763087,6.429752066115703,28354.0,2.2510365394736267,38.810168867195536,57.46588287062827,2,1988,50,0.16589613269341502,0.1365582728789229,2.2203222452816114,36.90871549025438,59.37600580128415,-0.50137741046832,2.980716253443534,-2.385674931129497,13.075844957238733,-0.45314917540366295,10950,0,0.8212890625,1.218923018396223,301.1015625,32.087890625,33.95623779296875,0.26063087788052086,590.5390014648438,143.07489013671875,18.74554443359375,0.3946599778786997,310.3748779296875,74.01654052734375,11.61236572265625,0.22346698614074081,249.46881103515625,47.06927490234375,10.77398681640625,0.2623427932114573,229.29620361328125,42.52227783203125,2.607694486036497,4.1357421875,55.677734375,52.24609375,265.8447265625,197.298828125,222.6845703125,156.533203125,2.9701675164190666,13.641440378681585,14.883582807067711,48.18031691292384,34.8505859375,189.0458984375,207.416015625,547.509765625,18.87890625,109.404296875,113.0625,316.943359375
1988-03-06,9.0,564765.0,6567445.0,56.9669421487603,3.09917355371901,38.5619834710744,6.47933884297521,28354.0,4.373437004874567,40.41078713778518,53.772595045608526,3,1988,66,0.24740395925452294,0.17983815151477422,2.2510365394736267,38.810168867195536,57.46588287062827,-0.5013774104683197,2.980716253443532,-2.385674931129497,12.580442621882575,-0.4954023353561574,10950,0,0.0,1.218923018396223,301.1015625,74.6103515625,29.47515869140625,0.26063087788052086,590.5390014648438,152.44671630859375,16.03924560546875,0.3946599778786997,310.3748779296875,82.83197021484375,9.52191162109375,0.22346698614074081,249.46881103515625,51.6192626953125,8.5794677734375,0.2623427932114573,229.29620361328125,48.23114013671875,2.058209819457256,4.95703125,45.169921875,33.662109375,150.0048828125,342.23046875,217.04296875,161.400390625,1.9982507034232582,14.331832876337048,22.58650509346861,35.470292234249555,29.6123046875,201.4599609375,253.74609375,489.7939453125,14.8076171875,116.060546875,136.8330078125,273.5732421875
1988-03-22,10.0,564765.0,6567445.0,42.3884297520661,1.85123966942149,54.2892561983471,6.10743801652893,28354.0,9.198414055985019,41.89093622221211,47.485348317634035,3,1988,82,0.24740395925452294,0.22277251545669122,4.373437004874567,40.41078713778518,53.772595045608526,-0.87465564738292,9.353994490358115,-8.48209366391185,12.072907431154304,-0.5075351907282712,10950,0,50.578125,1.218923018396223,301.1015625,66.4228515625,26.82122802734375,0.26063087788052086,590.5390014648438,162.81561279296875,17.90545654296875,0.3946599778786997,310.3748779296875,94.17364501953125,14.23138427734375,0.22346698614074081,249.46881103515625,55.04461669921875,13.798828125,0.2623427932114573,229.29620361328125,51.5860595703125,1.3818178156068566,0.8212890625,46.9736328125,35.994140625,150.0048828125,342.23046875,212.2421875,161.6806640625,2.505532466692651,12.66584859350968,14.553454791875833,43.612422673693075,31.822265625,175.1923828125,200.09375,549.3125,18.7578125,91.857421875,112.4169921875,301.296875
1988-04-07,11.0,564765.0,6567445.0,39.7851239669422,16.9752066115702,42.0661157024793,7.47933884297521,28354.0,15.282883322783295,43.21744939210967,40.090585918778885,4,1988,98,0.3271946967961522,0.2652788769038835,9.198414055985019,41.89093622221211,47.485348317634035,6.938016528925595,1.7520661157024513,-8.59090909090905,11.574068123800258,-0.49883930735404647,10950,0,17.9921875,1.218923018396223,301.1015625,60.6162109375,24.00750732421875,0.26063087788052086,590.5390014648438,167.19061279296875,13.2098388671875,0.3946599778786997,310.3748779296875,97.3780517578125,13.2301025390625,0.22346698614074081,249.46881103515625,55.44671630859375,12.30194091796875,0.2623427932114573,229.29620361328125,51.61785888671875,0.9700839779567583,50.578125,4.95703125,74.6103515625,154.2265625,341.330078125,212.736328125,158.2333984375,1.3718051251575458,4.957437168411193,11.409811251851686,34.83479859108151,27.0751953125,142.966796875,195.603515625,470.6025390625,17.4033203125,99.3916015625,131.2861328125,261.4384765625
1988-04-23,12.0,564765.0,6567445.0,34.099173553719,24.5206611570248,39.7851239669422,9.33057851239669,28354.0,22.613405681897564,42.74396465545432,33.21221502954753,4,1988,114,0.3271946967961522,0.3072755703568896,15.282883322783295,43.21744939210967,40.090585918778885,11.334710743801654,-7.252066115702448,-4.144628099173552,11.10382360583586,-0.4702445179643977,10950,0,38.7001953125,1.218923018396223,301.1015625,57.2265625,23.391357421875,0.26063087788052086,590.5390014648438,167.7152099609375,14.379638671875,0.3946599778786997,310.3748779296875,98.1949462890625,15.64788818359375,0.22346698614074081,249.46881103515625,54.9669189453125,15.3153076171875,0.2623427932114573,229.29620361328125,51.16265869140625,0.7041011929881321,68.5703125,4.95703125,66.4228515625,161.78125,341.1650390625,213.5341796875,130.4423828125,0.9325558163628777,5.357044326444251,7.804227067233544,19.526707430962347,25.5546875,141.830078125,170.115234375,412.265625,14.3828125,79.287109375,86.541015625,279.2275390625
1988-05-09,13.0,564765.0,6567445.0,28.099173553719,32.4628099173554,37.9421487603306,13.6280991735537,28354.0,29.322400143328146,39.654813493266744,29.576168839642143,5,1988,130,0.40471456356112473,0.3486819095177108,22.613405681897564,42.74396465545432,33.21221502954753,7.7438016528926,-2.061983471074349,-5.8429752066116,10.688379566156005,-0.4154440396798549,10950,0,22.3232421875,1.218923018396223,301.1015625,50.126953125,18.6221923828125,0.26063087788052086,590.5390014648438,168.82269287109375,10.637451171875,0.3946599778786997,310.3748779296875,98.5262451171875,12.18206787109375,0.22346698614074081,249.46881103515625,57.31072998046875,11.916748046875,0.2623427932114573,229.29620361328125,53.7225341796875,0.5052057318164956,56.6923828125,51.3994140625,64.751953125,163.7880859375,326.9228515625,231.576171875,130.4423828125,0.44301869339074806,3.8297651690055914,5.180669650993917,16.39758353667217,20.19921875,145.3134765625,157.1787109375,389.0703125,11.91015625,98.3408203125,92.4375,207.5966796875
1988-05-25,13.5,564765.0,6567445.0,26.954545454545453,34.65702479338845,36.9297520661157,13.35537190082645,28354.0,34.49842353315216,37.178131598116835,26.890856599664595,5,1988,146,0.40471456356112473,0.3894183423086505,29.322400143328146,39.654813493266744,29.576168839642143,5.0681818181818254,-1.4276859504132524,-3.5723140495867725,10.36351409669577,-0.3248654694602351,10950,0,27.3798828125,1.218923018396223,301.1015625,4.95703125,17.33642578125,0.26063087788052086,590.5390014648438,165.60870361328125,8.1044921875,0.3946599778786997,310.3748779296875,94.8592529296875,10.891357421875,0.22346698614074081,249.46881103515625,54.1011962890625,10.68017578125,0.2623427932114573,229.29620361328125,49.118408203125,0.44837185958468717,61.0234375,69.3916015625,58.2451171875,161.3642578125,333.45703125,233.97265625,130.4423828125,0.44916606596688535,2.539599166115372,4.350255635735573,10.53793072887306,17.3193359375,102.2236328125,142.64453125,358.458984375,9.58984375,60.4794921875,78.51953125,224.298828125
1988-06-10,14.0,564765.0,6567445.0,25.8099173553719,36.8512396694215,35.9173553719008,13.0826446280992,28354.0,36.61310016390964,36.27323640972257,25.718366721420463,6,1988,162,0.479425538604203,0.4294066037120293,34.49842353315216,37.178131598116835,26.890856599664595,2.194214876033051,-1.0123966942149032,-1.1446280991735502,10.169775272833826,-0.19373882386194374,10950,0,9.5126953125,1.218923018396223,301.1015625,55.53515625,16.61468505859375,0.26063087788052086,590.5390014648438,155.48431396484375,6.86798095703125,0.3946599778786997,310.3748779296875,89.78253173828125,10.3057861328125,0.22346698614074081,249.46881103515625,55.38873291015625,9.87896728515625,0.2623427932114573,229.29620361328125,51.25726318359375,0.429959933208597,49.703125,107.2705078125,50.126953125,170.2734375,332.8974609375,188.67578125,176.28515625,0.42345538451386866,3.001583879839041,3.48467104935709,7.809876641572121,17.771484375,102.1259765625,127.02734375,292.6455078125,8.1884765625,47.357421875,53.90625,168.80859375
1988-06-26,15.0,564765.0,6567445.0,29.3471074380165,33.0826446280992,36.2727272727273,10.7272727272727,28354.0,36.30527804462223,36.934393345052314,25.409833188070564,6,1988,178,0.479425538604203,0.46856986613713103,36.61310016390964,36.27323640972257,25.718366721420463,-0.7871900826446243,-0.3285123966941974,1.1962809917355237,10.137902373039893,-0.031872899793933485,10950,0,27.373046875,1.218923018396223,301.1015625,73.52734375,14.7947998046875,0.26063087788052086,590.5390014648438,145.559814453125,7.075439453125,0.3946599778786997,310.3748779296875,83.4246826171875,10.55059814453125,0.22346698614074081,249.46881103515625,58.92767333984375,10.4320068359375,0.2623427932114573,229.29620361328125,54.96820068359375,0.29353222808289336,36.5556640625,129.4560546875,15.955078125,139.990234375,396.8466796875,189.529296875,166.8701171875,0.4557434214136329,2.696715455878058,2.9766069221342666,7.839287252671421,17.8310546875,97.2451171875,116.8271484375,280.8564453125,3.7578125,43.59765625,47.8056640625,124.1787109375
1988-07-12,16.0,564765.0,6567445.0,23.2644628099174,34.5371900826446,40.9173553719008,13.6859504132231,28354.0,33.78593370142901,38.72576159862892,26.135076613887033,7,1988,194,0.5508090958869698,0.5068328870254867,36.30527804462223,36.934393345052314,25.409833188070564,-1.1570247933884517,2.5,-1.2727272727272503,10.272721724538492,0.13481935149859936,10950,0,0.7626953125,1.218923018396223,301.1015625,108.091796875,17.62188720703125,0.26063087788052086,590.5390014648438,137.6514892578125,6.3148193359375,0.3946599778786997,310.3748779296875,80.27972412109375,9.49810791015625,0.22346698614074081,249.46881103515625,64.24365234375,9.0750732421875,0.2623427932114573,229.29620361328125,60.76953125,0.5541005130411499,36.8857421875,106.3955078125,55.53515625,148.6650390625,379.728515625,208.49609375,166.7744140625,0.3274854447345073,1.8051178312241796,1.4993167642561074,7.462130246010938,14.98046875,90.740234375,90.7138671875,272.185546875,4.92578125,55.7470703125,37.677734375,110.017578125
1988-07-28,17.0,564765.0,6567445.0,29.8595041322314,30.5867768595041,38.2314049586777,11.8760330578512,28354.0,30.830664039535407,38.75704431432684,29.066148177739695,7,1988,210,0.5508090958869698,0.5441221534109104,33.78593370142901,38.72576159862892,26.135076613887033,-1.2479338842975523,0.9793388429751992,0.2561983471074498,10.550304334363457,0.2775826098249645,10950,0,0.0,1.218923018396223,301.1015625,129.59375,16.47601318359375,0.26063087788052086,590.5390014648438,122.31744384765625,3.87445068359375,0.3946599778786997,310.3748779296875,72.171630859375,8.23699951171875,0.22346698614074081,249.46881103515625,64.8133544921875,7.3814697265625,0.2623427932114573,229.29620361328125,61.91229248046875,0.5570022309479778,28.1357421875,90.205078125,81.23828125,147.13671875,372.8408203125,215.658203125,131.1845703125,0.46268106667165115,3.850744801965276,4.0053493690576785,4.4277883112707235,15.3798828125,98.9296875,134.23046875,229.8447265625,4.1162109375,36.2763671875,50.892578125,108.1025390625
1988-08-13,18.0,564765.0,6567445.0,29.5123966942149,26.8347107438017,42.2231404958678,10.7851239669421,28354.0,26.30733519906168,39.882549432923426,32.40503045726062,8,1988,226,0.618369803069737,0.5803660231565494,30.830664039535407,38.75704431432684,29.066148177739695,-3.8512396694214495,0.6528925619835029,3.1239669421487495,10.931361353005789,0.3810570186423323,10950,0,16.5634765625,1.218923018396223,301.1015625,156.9736328125,20.04583740234375,0.26063087788052086,590.5390014648438,110.1787109375,8.0623779296875,0.3946599778786997,310.3748779296875,64.23687744140625,8.82861328125,0.22346698614074081,249.46881103515625,66.18280029296875,7.98583984375,0.2623427932114573,229.29620361328125,64.01300048828125,0.8668766164277784,0.7626953125,86.4501953125,108.23046875,114.130859375,405.3046875,170.853515625,169.4423828125,0.7228248978222502,2.8910210678843336,4.375027943278204,9.401168924450484,18.4423828125,85.2431640625,125.8505859375,282.6201171875,1.9384765625,21.328125,32.7724609375,97.2373046875
1988-08-29,19.0,564765.0,6567445.0,34.6942148760331,21.6363636363636,42.2148760330578,11.4793388429752,28354.0,21.220535019395797,41.72045333918159,35.62863458300843,8,1988,242,0.618369803069737,0.6154948625975961,26.30733519906168,39.882549432923426,32.40503045726062,-4.475206611570249,1.9917355371900491,2.4173553719008503,11.377768302291233,0.44640694928544455,10950,0,18.888671875,1.218923018396223,301.1015625,115.908203125,22.59686279296875,0.26063087788052086,590.5390014648438,99.97216796875,9.84173583984375,0.3946599778786997,310.3748779296875,53.19940185546875,10.20928955078125,0.22346698614074081,249.46881103515625,62.2572021484375,8.36273193359375,0.2623427932114573,229.29620361328125,60.0931396484375,1.045405861437879,16.5634765625,64.380859375,130.2412109375,89.341796875,421.9853515625,170.10546875,175.5458984375,0.5511261009286841,3.5021951076697455,8.234609791316954,10.30230678633817,17.412109375,97.5224609375,159.814453125,275.5205078125,4.7880859375,35.71875,71.275390625,73.2548828125
1988-09-14,20.0,564765.0,6567445.0,40.9752066115703,18.3801652892562,39.1157024793388,9.47933884297521,28354.0,15.761941906311776,43.83650600863312,38.94941418379418,9,1988,258,0.6816387600233341,0.649441180325217,21.220535019395797,41.72045333918159,35.62863458300843,-4.22727272727275,-1.5537190082645012,5.7314049586777,11.860689485014671,0.4829211827234374,10950,0,0.865234375,1.218923018396223,301.1015625,125.2890625,24.30291748046875,0.26063087788052086,590.5390014648438,90.75946044921875,9.8917236328125,0.3946599778786997,310.3748779296875,47.06500244140625,7.6756591796875,0.22346698614074081,249.46881103515625,59.57769775390625,6.00286865234375,0.2623427932114573,229.29620361328125,58.22320556640625,1.4402414981948255,35.4521484375,29.99609375,164.6259765625,83.7890625,422.001953125,174.921875,162.3427734375,0.8170105529053557,7.559468897445598,7.064061669381938,14.200065432788364,15.6611328125,146.1171875,156.4677734375,318.052734375,8.017578125,70.7578125,67.5869140625,122.8876953125
1988-09-30,21.0,564765.0,6567445.0,45.4793388429752,8.42148760330578,44.603305785124,8.52892561983471,28354.0,10.741824449035697,47.05970379098659,40.7743702109734,9,1988,274,0.6816387600233341,0.6821397568546641,15.761941906311776,43.83650600863312,38.94941418379418,-6.607438016528911,1.1942148760331008,5.392561983471051,12.359642942946113,0.4989534579314423,10950,0,0.0009765625,1.218923018396223,301.1015625,87.3515625,28.6397705078125,0.26063087788052086,590.5390014648438,84.989990234375,13.8013916015625,0.3946599778786997,310.3748779296875,39.00018310546875,7.564697265625,0.22346698614074081,249.46881103515625,53.42791748046875,6.3734130859375,0.2623427932114573,229.29620361328125,51.98297119140625,2.0475725380138847,15.6513671875,48.8017578125,115.908203125,130.1455078125,409.3681640625,191.533203125,154.76171875,1.8596536729646673,11.982783277135562,8.324503270114931,17.430293277984514,26.9306640625,166.2763671875,155.017578125,358.8681640625,13.9775390625,73.158203125,60.5361328125,156.9580078125
1988-10-16,22.0,564765.0,6567445.0,40.7107438016529,4.80165289256198,53.1818181818182,7.92561983471074,28354.0,6.544733528971222,49.56771188111442,42.44751385893962,10,1988,290,0.7401768531960371,0.7135277699284436,10.741824449035697,47.05970379098659,40.7743702109734,-6.789256198347111,7.0330578512397,-0.13223140495869856,12.856566035357828,0.4969230924117145,10950,0,0.107421875,1.218923018396223,301.1015625,65.0283203125,30.47222900390625,0.26063087788052086,590.5390014648438,82.84381103515625,14.6241455078125,0.3946599778786997,310.3748779296875,32.2371826171875,7.84405517578125,0.22346698614074081,249.46881103515625,49.48284912109375,6.51556396484375,0.2623427932114573,229.29620361328125,47.44769287109375,2.287463651324604,0.8662109375,35.4521484375,144.0224609375,122.037109375,391.46875,201.521484375,148.150390625,1.429082990174502,12.364237615897798,16.172584442682822,26.22640264604273,23.4111328125,171.146484375,207.4267578125,404.4765625,9.4033203125,79.8173828125,106.1708984375,173.1025390625
1988-11-01,23.0,564765.0,6567445.0,41.1735537190083,3.83471074380165,53.5950413223141,7.87603305785124,28354.0,4.138409041256202,51.454078275936894,42.96668735659475,11,1988,306,0.793577803248942,0.7435449152138038,6.544733528971222,49.56771188111442,42.44751385893962,-2.293388429752065,4.495867768595051,-2.152892561983453,13.327893495869766,0.4713274605119384,10950,0,3.958984375,1.218923018396223,301.1015625,54.2119140625,30.41632080078125,0.26063087788052086,590.5390014648438,85.55322265625,16.520263671875,0.3946599778786997,310.3748779296875,32.195068359375,9.62811279296875,0.22346698614074081,249.46881103515625,47.42010498046875,8.4710693359375,0.2623427932114573,229.29620361328125,44.75335693359375,2.2007102570968264,0.1083984375,36.3173828125,117.2626953125,148.7392578125,381.9013671875,208.794921875,150.2333984375,2.6485658130698377,14.697765593889718,17.000310461822426,33.72784588774941,32.791015625,187.74609375,213.306640625,455.6962890625,16.7529296875,94.876953125,101.4208984375,216.3271484375
1988-11-17,23.333333333333332,564765.0,6567445.0,42.300275482093696,3.5977961432506866,52.6391184573003,7.834710743801653,28354.0,2.785965222420548,51.92162272306319,43.83312950556369,11,1988,322,0.793577803248942,0.7721335221626509,4.138409041256202,51.454078275936894,42.96668735659475,-0.6019283746556465,-0.2713498622589512,0.7947658402203963,13.737048080219338,0.4091545843495723,10950,0,0.0,1.218923018396223,301.1015625,63.587890625,27.68658447265625,0.26063087788052086,590.5390014648438,91.535400390625,13.73004150390625,0.3946599778786997,310.3748779296875,35.1688232421875,9.24432373046875,0.22346698614074081,249.46881103515625,47.3236083984375,8.09527587890625,0.2623427932114573,229.29620361328125,43.23712158203125,1.768234555106495,4.06640625,34.091796875,70.8154296875,186.66796875,392.3837890625,161.009765625,196.2412109375,1.1753356021451753,13.960125412977801,15.44554097741554,41.681241142148224,20.294921875,179.2001953125,210.9560546875,510.0537109375,10.103515625,98.634765625,117.1279296875,251.5087890625
