,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
67,86.0,608165.0,6531775.0,30.4545454545455,24.099173553719,44.2809917355372,9.15702479338843,28354.0,24.7582704837024,44.15172115025356,29.813367868640654,8,1990,231,0.618369803069737,0.5914667797070804,30.683751936210072,44.90105323634576,23.20808020370145,-5.6115702479339,-2.933884297520649,8.561983471074399,11.05229429293584,0.41047747237213805,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.4501953125,19.55303955078125,5.9718017578125,8.41656494140625,7.14697265625,19.703413983038182,229.02975802951389,0.822496379856437,3.65234375,69.0283203125,79.6630859375,52.037109375,331.0966796875,265.7412109375,322.4697265625,0.6492395434923325,4.798747313313055,4.566303582139671,9.729695310944678,18.6240234375,110.8447265625,118.1171875,269.78125,3.283203125,39.2578125,47.2607421875,95.673828125,1990-08-19,353.27
68,87.0,608165.0,6531775.0,38.7355371900826,16.2479338842975,43.5702479338843,8.40495867768595,28354.0,19.36887311189148,42.8291091930462,36.46387181973721,9,1990,247,0.6816387600233341,0.6262332269244854,24.7582704837024,44.15172115025356,29.813367868640654,-6.731404958677702,-1.8223140495867725,8.421487603305753,11.518633828753972,0.4663395358181308,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,8.5712890625,22.4600830078125,8.89697265625,9.21221923828125,7.6705322265625,19.703413983038182,229.02975802951389,1.0812524799321097,1.2470703125,33.2353515625,103.6005859375,66.7431640625,298.9228515625,278.43359375,335.109375,0.899025354432719,5.920929526539249,4.703074946159489,11.876530486482405,19.9423828125,128.2802734375,122.9775390625,289.234375,7.607421875,42.9853515625,30.150390625,104.607421875,1990-09-04,353.27
69,88.5,608165.0,6531775.0,42.73553719008265,15.50413223140495,40.4917355371901,7.90909090909091,28354.0,14.265496829499499,43.3849902368375,40.99145462167134,9,1990,263,0.6816387600233341,0.6597965213074676,19.36887311189148,42.8291091930462,36.46387181973721,-4.297520661157026,-1.8946280991735485,6.140495867768577,12.01471610902049,0.4960822802665188,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.1923828125,26.56976318359375,11.08843994140625,8.7667236328125,7.5472412109375,19.703413983038182,229.02975802951389,1.577401488441893,9.017578125,31.4287109375,106.205078125,66.3505859375,296.541015625,274.880859375,333.0849609375,1.9558909953933978,5.465503878446188,9.267857360212906,12.937447329740444,29.6318359375,118.72265625,171.5234375,310.68359375,12.8173828125,45.1611328125,69.62890625,95.4873046875,1990-09-20,353.27
70,90.5,608165.0,6531775.0,47.442148760330554,11.024793388429774,40.099173553719,7.483471074380166,28354.0,10.699643523580708,44.85364230221937,43.07448922133691,10,1990,279,0.7401768531960371,0.6920921792562543,14.265496829499499,43.3849902368375,40.99145462167134,-2.6115702479338623,-1.7355371900826526,4.353305785123975,12.521393322759964,0.5066772137394739,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,4.2705078125,25.09228515625,11.4498291015625,9.24407958984375,7.81243896484375,19.703413983038182,229.02975802951389,1.41095421752562,8.763671875,24.31640625,111.529296875,68.583984375,296.541015625,272.75390625,307.51953125,1.388760218963224,9.305387551779265,12.156535256843537,20.060451377779064,27.5810546875,159.267578125,186.193359375,371.9521484375,16.408203125,56.435546875,80.087890625,152.0908203125,1990-10-06,353.27
71,92.0,608165.0,6531775.0,46.2727272727273,12.6859504132231,39.4049586776859,7.83471074380165,28354.0,8.435112452983407,46.72195268845286,43.47322624666346,10,1990,295,0.7401768531960371,0.7230581526221209,10.699643523580708,44.85364230221937,43.07448922133691,-1.4090909090909252,-0.5433884297521026,1.7685950413223246,13.019588151073794,0.4981948283138298,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.046875,32.446533203125,17.89593505859375,9.89776611328125,8.27520751953125,19.703413983038182,229.02975802951389,2.547350846886312,4.3154296875,12.5791015625,88.0185546875,111.3154296875,297.7451171875,266.4658203125,292.4736328125,1.3186618489496087,10.386564581573582,9.476697788785707,24.925272694354494,25.0107421875,159.8662109375,175.8876953125,413.75390625,12.2783203125,70.0869140625,82.1064453125,171.6572265625,1990-10-22,353.27
72,93.5,608123.181818182,6531777.727272725,29.9181818181818,0.709090909090909,68.37272727272725,7.40909090909091,28354.0,7.208030623010478,48.499953890484704,42.92233782898905,11,1990,311,0.793577803248942,0.7526349479176189,8.435112452983407,46.72195268845286,43.47322624666346,-5.157851239669433,14.136776859504124,-8.761983471074377,13.482057908514529,0.4624697574407346,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.0283203125,31.53411865234375,16.5345458984375,7.630615234375,6.87091064453125,19.703413983038182,229.02975802951389,2.524124182471919,4.2705078125,9.59765625,90.7822265625,98.240234375,309.51953125,266.8583984375,288.9560546875,3.537250230065084,16.925613681048965,19.601646795880175,23.779398654080566,36.423828125,203.53125,233.95703125,405.9970703125,22.2490234375,116.513671875,126.31640625,185.7275390625,1990-11-07,353.27
73,95.5,608165.0,6531775.0,45.607438016528945,11.6735537190083,41.23553719008265,7.7355371900826455,28354.0,7.139172523097974,48.49143467130101,42.996287799904444,11,1990,327,0.793577803248942,0.7807657406186524,7.208030623010478,48.499953890484704,42.92233782898905,-0.5061983471074001,0.9152892561983776,-0.33264462809917816,13.866760208594096,0.3847023000795673,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.15625,35.9664306640625,20.3162841796875,11.17498779296875,8.94024658203125,19.703413983038182,229.02975802951389,3.143727844722992,0.0751953125,13.4443359375,34.23046875,153.951171875,310.34765625,259.875,295.2060546875,2.3142800871811775,15.92304575840128,15.979525441160074,47.59727989461169,30.654296875,188.7548828125,212.6787109375,546.3701171875,15.2587890625,99.693359375,102.4521484375,312.2275390625,1990-11-23,353.27
74,97.0,608165.0,6531775.0,43.4132231404959,4.80165289256198,50.495867768595,8.38842975206612,28354.0,8.15714020135259,46.56589517484863,43.90356501466816,12,1990,343,0.8414709848078965,0.8073964843387994,7.139172523097974,48.49143467130101,42.996287799904444,2.0462809917355353,-8.938429752066124,6.747520661157051,14.118585965597008,0.2518257570029121,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,1.123046875,34.5611572265625,18.61407470703125,9.42181396484375,8.206787109375,19.703413983038182,229.02975802951389,2.9274663014488644,0.1845703125,13.0810546875,34.10546875,143.7294921875,313.71484375,259.55859375,271.2373046875,2.11762278155729,23.243884033062614,23.41667905367776,37.93451523827821,31.2001953125,237.580078125,251.875,486.8955078125,17.17578125,143.1669921875,136.419921875,245.7021484375,1990-12-09,353.27
75,98.5,608165.0,6531775.0,50.8801652892562,10.8595041322314,36.772727272727295,7.351239669421485,28354.0,9.430449523864706,43.03500386213456,46.13132997033236,12,1990,359,0.8414709848078965,0.8324760146661249,8.15714020135259,46.56589517484863,43.90356501466816,-0.4070247933884499,-2.231404958677679,2.636363636363626,14.18745859935003,0.06887263375302233,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,1.6494140625,36.78326416015625,21.30572509765625,12.52691650390625,10.6173095703125,19.703413983038182,229.02975802951389,3.202501867041373,1.279296875,4.390625,40.138671875,145.7421875,305.5927734375,267.3447265625,270.478515625,2.146381143123242,24.609473726066607,20.000270217856333,52.06514094182583,28.8896484375,236.798828125,233.8505859375,574.0947265625,15.576171875,136.53515625,116.3515625,326.125,1990-12-25,353.27
76,100.5,608165.0,6531775.0,50.5371900826446,11.27685950413225,36.77685950413225,7.206611570247935,28354.0,11.960275594219532,37.86528177704083,48.76395188363857,1,1991,10,0.08323691620031025,0.027393832960272764,9.430449523864706,43.03500386213456,46.13132997033236,3.2376033057851354,-6.8595041322313755,3.561983471074349,14.052322207494472,-0.1351363918555588,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,49.13671875,38.5672607421875,23.92413330078125,13.39874267578125,12.4532470703125,19.703413983038182,229.02975802951389,3.5997984400009893,2.7724609375,2.5302734375,30.9296875,153.4404296875,273.236328125,247.787109375,325.662109375,3.8017759366804933,15.92176030869853,26.847083029437876,53.708238626227995,38.17578125,201.0849609375,275.341796875,573.46875,19.791015625,121.146484375,163.841796875,304.5751953125,1991-01-10,354.56
77,102.5,608165.0,6531775.0,47.057851239669404,14.367768595041351,37.037190082644656,7.644628099173556,28354.0,13.20918819174131,33.880298017357674,51.45534969596835,1,1991,26,0.08323691620031025,0.07117265126751228,11.960275594219532,37.86528177704083,48.76395188363857,1.7541322314049754,0.1322314049586808,-1.9111570247933969,13.747083973239333,-0.30523823425513896,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.0,35.63861083984375,20.94281005859375,13.53875732421875,11.60943603515625,19.703413983038182,229.02975802951389,2.885908831986666,50.7861328125,1.3544921875,16.67578125,149.1875,292.9921875,248.8359375,312.240234375,2.475476927438405,17.521676719178803,29.30671782687638,55.766302917460436,34.99609375,223.146484375,276.001953125,597.5341796875,19.0009765625,141.4658203125,170.77734375,356.3212890625,1991-01-26,354.56
78,104.0,608165.0,6531775.0,51.3388429752066,15.404958677686,31.9256198347107,7.18181818181818,28354.0,15.144408197792327,32.12285294215576,51.29935466369976,2,1991,42,0.16589613269341502,0.11481472886310604,13.20918819174131,33.880298017357674,51.45534969596835,2.064049586776875,-2.4256198347107727,0.40082644628100184,13.32561044147933,-0.421473531760002,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.0,36.30841064453125,19.3424072265625,9.174072265625,7.96148681640625,19.703413983038182,229.02975802951389,3.279206218169385,49.134765625,2.9375,13.8671875,152.0341796875,292.9501953125,247.443359375,310.8857421875,2.679454292841977,20.22027494922879,20.704046633740205,53.17893999944686,33.9462890625,230.0556640625,243.7333984375,596.626953125,19.8232421875,142.77734375,136.5830078125,367.1455078125,1991-02-11,354.56
79,105.5,608165.0,6531775.0,52.0082644628099,14.702479338842949,31.954545454545446,6.896694214876035,28354.0,14.593125460623227,32.76977417076202,51.317573108254464,2,1991,58,0.16589613269341502,0.15823621824886697,15.144408197792327,32.12285294215576,51.29935466369976,0.16735537190079874,-2.541322314049605,2.475206611570247,12.840552976689315,-0.48505746479001566,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.0,33.09979248046875,18.43865966796875,10.9237060546875,10.4925537109375,19.703413983038182,229.02975802951389,2.5117373988291387,0.0,52.0654296875,13.109375,149.966796875,294.392578125,248.7861328125,241.564453125,3.566830768879806,19.83712706728561,22.498835731890914,51.35429832322431,39.755859375,218.9853515625,247.26171875,582.6669921875,22.3828125,116.228515625,131.28125,338.76953125,1991-02-27,354.56
80,107.5,608165.0,6531775.0,51.566115702479294,13.805785123966949,33.2479338842975,7.095041322314045,28354.0,14.642914782935126,33.15074078493739,50.90428913255212,3,1991,74,0.24740395925452294,0.20135369573249767,14.593125460623227,32.76977417076202,51.317573108254464,-0.7995867768595257,0.6611570247934004,0.11363636363634555,12.329697284939547,-0.510855691749768,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,1.3466796875,29.7666015625,15.61468505859375,11.3516845703125,10.12542724609375,19.703413983038182,229.02975802951389,1.8998511605011466,0.0,51.9091796875,4.6962890625,146.65234375,254.5732421875,297.3134765625,201.81640625,2.2616992973670147,13.462662317078722,19.80849016361649,52.59643461731787,30.8212890625,184.6455078125,241.267578125,578.865234375,13.4111328125,102.9052734375,136.5166015625,312.078125,1991-03-15,354.56
81,109.5,608165.0,6531775.0,48.6115702479339,14.6198347107438,35.46694214876035,7.355371900826444,28354.0,13.128095147692507,35.92809126497149,49.63570420060992,3,1991,90,0.24740395925452294,0.24408432170565875,14.642914782935126,33.15074078493739,50.90428913255212,-0.04132231404957398,1.7561983471074534,-1.6983471074379999,11.817768726299153,-0.5119285586403937,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,0.466796875,28.50311279296875,14.11444091796875,11.565185546875,11.7857666015625,19.703413983038182,229.02975802951389,1.5776127982141355,1.3466796875,50.7861328125,5.6689453125,145.7236328125,214.3427734375,330.607421875,209.76953125,0.6977919587113169,11.264356737746699,14.718834554119033,40.768934462306404,27.30078125,172.63671875,208.17578125,524.88671875,17.2412109375,89.5048828125,113.296875,282.625,1991-03-31,354.56
82,111.5,608165.0,6531775.0,47.404958677685954,11.925619834710766,39.442148760330596,7.723140495867771,28354.0,13.278812403724078,37.50976261922918,47.849279970591546,4,1991,106,0.3271946967961522,0.28634599979986336,13.128095147692507,35.92809126497149,49.63570420060992,-0.9400826446280917,3.097107438016547,-2.08057851239667,11.32428814251459,-0.4934805837845637,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,1.072265625,23.81036376953125,9.56597900390625,9.8790283203125,9.87225341796875,19.703413983038182,229.02975802951389,1.0793216799355458,1.8134765625,48.912109375,5.5146484375,143.63671875,214.67578125,300.49609375,243.6435546875,0.6323011187715373,10.336128671395002,12.14996019779678,29.591271253073266,21.650390625,179.439453125,198.189453125,464.8837890625,8.5322265625,100.142578125,88.0234375,249.17578125,1991-04-16,354.56
83,113.5,608165.0,6531775.0,44.83471074380165,17.07851239669425,36.8677685950413,7.822314049586774,28354.0,14.183085164456038,39.98151522248361,44.461207714827964,5,1991,122,0.40471456356112473,0.32805753461442005,13.278812403724078,37.50976261922918,47.849279970591546,1.229338842975225,0.7004132231404725,-1.8884297520661235,10.871815908709184,-0.45247223380540547,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,19.0673828125,19.39068603515625,7.07659912109375,9.64324951171875,9.37127685546875,19.703413983038182,229.02975802951389,0.6753476649563575,1.5341796875,1.3515625,52.0966796875,104.6474609375,251.447265625,284.966796875,261.462890625,1.5203048953537048,4.971702426769691,9.662647390911108,24.8055166941074,28.38671875,127.8896484375,177.0390625,446.9296875,12.2958984375,52.521484375,70.43359375,214.5029296875,1991-05-02,354.56
84,115.0,608165.0,6531775.0,45.5537190082645,10.4214876033058,42.4545454545455,10.1322314049587,28354.0,16.651268083039028,43.001511218095146,38.989560141768834,5,1991,138,0.40471456356112473,0.3691387877133873,14.183085164456038,39.98151522248361,44.461207714827964,-0.7520661157024824,1.5061983471074534,-0.9256198347107265,10.491731001219678,-0.38008490748950585,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,8.251953125,20.56817626953125,8.968994140625,11.80926513671875,11.31134033203125,19.703413983038182,229.02975802951389,0.6239278096821682,20.1396484375,1.8134765625,52.0654296875,87.9619140625,189.2705078125,329.6826171875,288.734375,0.7102447174298459,3.8525683622128604,5.331219550403095,17.705893283741926,18.8271484375,110.4921875,139.2880859375,374.958984375,6.1162109375,27.2548828125,59.6630859375,155.4423828125,1991-05-18,354.56
85,116.0,608165.0,6531775.0,26.2479338842975,19.9421487603306,52.3140495867769,10.6446280991736,28354.0,19.473889797736163,44.29216336077354,34.9402619742869,6,1991,154,0.479425538604203,0.40951083159183166,16.651268083039028,43.001511218095146,38.989560141768834,1.4318181818181746,7.723140495867803,-9.293388429752076,10.22401159265846,-0.26771940856121823,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,19.8828125,17.8726806640625,8.40625,11.3355712890625,11.04248046875,19.703413983038182,229.02975802951389,0.4531353657836331,26.9658203125,3.2392578125,51.91015625,47.7470703125,203.62109375,345.275390625,299.1591796875,1.441252896546402,4.490383672128434,2.652590975402324,11.62966652192508,26.2919921875,128.2353515625,131.0595703125,312.111328125,13.875,49.275390625,63.6416015625,109.74609375,1991-06-03,354.56
86,117.0,608165.0,6531775.0,40.1652892561983,22.9917355371901,35.5537190082645,8.04132231404959,28354.0,21.33959563195743,44.54691101186356,32.86530172741078,6,1991,170,0.479425538604203,0.4490961013155793,19.473889797736163,44.29216336077354,34.9402619742869,6.285123966942149,-3.450413223140501,-2.694214876033101,10.107135828978917,-0.116875763679543,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,9.7900390625,20.289794921875,9.23406982421875,10.5924072265625,9.99151611328125,19.703413983038182,229.02975802951389,0.740501965681974,28.1298828125,21.9580078125,50.787109375,46.2646484375,195.046875,333.7177734375,278.6923828125,0.5322112188653461,3.6206649052256292,2.402236602978518,9.495424999472245,17.8515625,111.4228515625,118.7841796875,323.4912109375,10.0849609375,49.1298828125,54.294921875,147.7822265625,1991-06-19,354.56
87,118.0,608165.0,6531775.0,27.9338842975207,24.3140495867769,46.7768595041322,9.60330578512397,28354.0,21.633261130289874,43.89853354050048,33.229306412437325,7,1991,186,0.5508090958869698,0.48781854354312465,21.33959563195743,44.54691101186356,32.86530172741078,2.18595041322315,-2.768595041322353,0.8429752066115999,10.160680756503826,0.053544927524908914,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,14.6826171875,16.87176513671875,4.73095703125,8.885009765625,7.953857421875,19.703413983038182,229.02975802951389,0.5446519614858187,20.6591796875,37.8671875,50.5078125,42.02734375,200.8291015625,317.52734375,285.35546875,0.7939774212521999,4.6445636036422435,6.404893911460036,7.006463665675963,19.4482421875,117.33984375,155.57421875,280.3330078125,7.4111328125,43.978515625,73.5654296875,136.2998046875,1991-07-05,354.56
88,119.5,608165.0,6531775.0,34.20661157024795,21.15289256198345,43.578512396694194,9.128099173553705,28354.0,20.183971300809375,42.182124907555504,36.42685300012748,7,1991,202,0.5508090958869698,0.525603762643385,21.633261130289874,43.89853354050048,33.229306412437325,-0.9194214876033246,4.012396694214846,-2.9793388429751744,10.374095778471336,0.21341502196750994,10950,0,0.0,1.8,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.0,4.1,0.0,11.25,12.0,14.25,15.0,19.0,59.728725,0.04306357,0.03947764,0.027219793,0.020560145,0.015570352,0.019148313,0.01843163,0.016963415,0.015618218,0.0155062955,9.0,9.5,10.75,12.75,6.2793245,6.3537235,6.504412,6.6481624,6.858425,9.3720703125,18.28485107421875,6.36297607421875,8.87396240234375,8.214599609375,19.703413983038182,229.02975802951389,0.6726919632351968,19.8017578125,52.9453125,50.564453125,20.478515625,211.9931640625,321.166015625,291.3876953125,1.2225043535723437,3.8788354541738315,2.9310325208129235,12.816704329524736,23.6181640625,106.27734375,108.45703125,323.9580078125,6.791015625,21.076171875,36.63671875,136.146484375,1991-07-21,354.56
