time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1996-06-06,136.0,238345.0,7378875.0,46.4297520661157,2.62809917355372,49.6776859504132,8.47107438016529,28354.0,1.5466309313503968,49.69737982764643,47.542710281208414,6,1996,158,0.479425538604203,0.4194839069007152,1.244501227946528,50.58665796245319,46.95389538264258,0.8223140495867776,-0.702479338843002,-0.1363636363636509,10.725525504221245,-0.16525314568836258,10950,0,0.001953125,2.284785613199696,179.3212890625,16.0,25.62164306640625,0.18129406254155334,744.6681518554688,188.50933837890625,10.1334228515625,0.3432438319426018,388.32611083984375,112.921630859375,8.08935546875,0.2688330945089846,245.82080078125,65.09832763671875,9.591064453125,0.2519418390415473,232.9539794921875,61.0255126953125,1.3739992022277219,0.0009765625,2.5537109375,102.5009765625,64.3701171875,390.40625,224.2275390625,228.193359375,1.4712130231296865,10.515963075685518,10.768209258770842,24.188643259258022,27.8984375,177.50390625,183.421875,426.515625,16.298828125,82.0888671875,71.15234375,203.5263671875
1996-06-22,137.0,238345.0,7378875.0,50.9173553719008,2.11570247933884,45.6776859504132,8.34710743801653,28354.0,2.114567544882198,48.09699735312455,48.53102604479717,6,1996,174,0.479425538604203,0.4588605374704814,1.5466309313503968,49.69737982764643,47.542710281208414,0.42148760330578505,-2.9834710743802013,2.5413223140495482,10.67251409714331,-0.0530114070779355,10950,0,0.0029296875,2.284785613199696,179.3212890625,5.3515625,26.0699462890625,0.18129406254155334,744.6681518554688,178.8321533203125,11.89727783203125,0.3432438319426018,388.32611083984375,104.3565673828125,8.79644775390625,0.2688330945089846,245.82080078125,62.59375,9.20843505859375,0.2519418390415473,232.9539794921875,60.10296630859375,1.4786465387251715,0.0029296875,2.5478515625,94.1884765625,63.8251953125,399.26953125,217.091796875,235.326171875,2.632383752697843,9.511211935297275,7.986573275766575,25.30726940468975,34.078125,163.607421875,164.3046875,436.7802734375,14.529296875,55.1337890625,64.0234375,197.98828125
1996-07-08,138.0,238345.0,7378875.0,48.8842975206612,0.636363636363636,49.2809917355372,8.45454545454546,28354.0,3.239015800870855,45.330873503499326,50.09230949349947,7,1996,190,0.5508090958869698,0.4973555805860436,2.114567544882198,48.09699735312455,48.53102604479717,-0.995867768595042,-0.19834710743799988,1.2272727272727515,10.740152159098663,0.06763806195535338,10950,0,0.0009765625,2.284785613199696,179.3212890625,2.578125,23.2366943359375,0.18129406254155334,744.6681518554688,170.37408447265625,6.59259033203125,0.3432438319426018,388.32611083984375,94.39788818359375,6.53887939453125,0.2688330945089846,245.82080078125,57.65283203125,6.78857421875,0.2519418390415473,232.9539794921875,57.633056640625,1.2416785357615463,0.0048828125,2.548828125,16.0,141.72265625,399.560546875,213.6806640625,238.7373046875,0.8974460309234692,9.230483912493424,10.25963308755646,24.193330790364193,20.4677734375,159.5185546875,180.8564453125,418.2666015625,6.71484375,69.6298828125,79.61328125,168.0849609375
1996-07-24,139.0,238345.0,7378875.0,50.8264462809917,5.67768595041322,42.0578512396694,7.86776859504132,28354.0,4.400189018564637,43.30253416805746,50.882616381470186,7,1996,206,0.5508090958869698,0.5348950775076794,3.239015800870855,45.330873503499326,50.09230949349947,1.7809917355371905,-1.8099173553719012,-0.045454545454546746,10.916391781566038,0.17623962246737435,10950,0,48.4130859375,2.284785613199696,179.3212890625,2.55859375,23.46209716796875,0.18129406254155334,744.6681518554688,158.7352294921875,10.87005615234375,0.3432438319426018,388.32611083984375,85.46746826171875,10.58551025390625,0.2688330945089846,245.82080078125,56.58380126953125,10.14605712890625,0.2519418390415473,232.9539794921875,57.8843994140625,1.053931187372022,0.0029296875,0.0078125,18.5439453125,141.71484375,399.568359375,213.6806640625,238.7373046875,2.543715871466533,10.556674654915938,6.406420215765243,22.045377959787736,32.3681640625,159.9267578125,140.6162109375,399.71875,7.2646484375,61.6708984375,30.0849609375,162.4189453125
1996-08-09,140.0,238345.0,7378875.0,52.2231404958678,6.25619834710744,39.9834710743802,8.22314049586777,28354.0,5.408086859791396,42.146510143638146,50.96306837751206,8,1996,222,0.618369803069737,0.5714069053422203,4.400189018564637,43.30253416805746,50.882616381470186,2.809917355371902,-4.648760330578501,1.6694214876033016,11.175465455198902,0.25907367363286404,10950,0,0.0,2.284785613199696,179.3212890625,2.548828125,24.32000732421875,0.18129406254155334,744.6681518554688,150.32855224609375,8.4134521484375,0.3432438319426018,388.32611083984375,73.893310546875,8.00775146484375,0.2688330945089846,245.82080078125,48.59906005859375,6.991455078125,0.2519418390415473,232.9539794921875,50.89361572265625,1.31811732872177,48.4140625,0.005859375,2.5830078125,157.6796875,399.568359375,213.6806640625,238.7373046875,0.7678009568542453,8.506967633801207,6.036036419745773,22.10890238224201,15.3251953125,156.1494140625,151.033203125,385.796875,8.244140625,80.2529296875,59.634765625,124.8095703125
1996-08-25,140.33333333333334,238345.0,7378875.0,51.600550964187335,6.046831955922866,40.785123966942166,8.256198347107441,28354.0,5.9097903350382825,41.596533335569674,50.931411465651465,8,1996,238,0.618369803069737,0.6068209156094186,5.408086859791396,42.146510143638146,50.96306837751206,0.1845730027548229,-0.6363636363636154,0.38705234159781554,11.489450616445666,0.3139851612467641,10950,0,25.2890625,2.284785613199696,179.3212890625,2.55078125,27.93023681640625,0.18129406254155334,744.6681518554688,140.98309326171875,11.728515625,0.3432438319426018,388.32611083984375,65.03900146484375,10.3385009765625,0.2688330945089846,245.82080078125,45.4202880859375,8.72418212890625,0.2519418390415473,232.9539794921875,50.33221435546875,1.6123666108554717,48.4130859375,0.0068359375,2.58203125,157.6806640625,399.568359375,213.6806640625,238.7373046875,1.6370811332204873,7.816898485780523,10.846340486363749,17.21411986781631,27.0546875,136.2099609375,185.78515625,362.578125,13.013671875,40.904296875,70.1787109375,158.650390625
1996-09-10,140.66666666666666,238345.0,7378875.0,50.977961432506866,5.837465564738293,41.586776859504134,8.28925619834711,28354.0,6.020970671047811,41.11296227077412,51.253110841082595,9,1996,254,0.6816387600233341,0.6410690690149683,5.9097903350382825,41.596533335569674,50.931411465651465,-0.20936639118457334,0.8016528925619681,-0.6225895316804682,11.835688304416834,0.3462376879711684,10950,0,0.0009765625,2.284785613199696,179.3212890625,0.009765625,31.34112548828125,0.18129406254155334,744.6681518554688,136.1103515625,13.5523681640625,0.3432438319426018,388.32611083984375,60.58905029296875,7.22503662109375,0.2688330945089846,245.82080078125,44.44012451171875,5.99798583984375,0.2519418390415473,232.9539794921875,49.0765380859375,2.399138295376072,25.2890625,48.4169921875,2.5537109375,157.61328125,399.6669921875,163.69921875,247.9736328125,2.772799743409479,11.854953821390529,7.969994216583578,25.008171481851427,35.099609375,176.169921875,171.1640625,413.5,13.7197265625,62.849609375,85.6796875,149.50390625
1996-09-26,141.0,238345.0,7378875.0,50.3553719008264,5.62809917355372,42.3884297520661,8.32231404958678,28354.0,5.695999435066723,40.39807427942331,52.28718028637927,9,1996,270,0.6816387600233341,0.6740855661712415,6.020970671047811,41.11296227077412,51.253110841082595,-0.20936639118457334,0.8016528925619681,-0.6225895316804682,12.19766805376189,0.36197974934505517,10950,0,0.134765625,2.284785613199696,179.3212890625,0.0107421875,33.1236572265625,0.18129406254155334,744.6681518554688,129.31024169921875,18.29376220703125,0.3432438319426018,388.32611083984375,53.601318359375,12.4461669921875,0.2688330945089846,245.82080078125,43.34698486328125,11.40411376953125,0.2519418390415473,232.9539794921875,46.81439208984375,2.383856974710324,25.2900390625,48.4150390625,2.552734375,155.6005859375,401.6826171875,159.3759765625,251.4013671875,2.7464640621844145,13.58518267682397,17.461171395876043,29.177385919620335,34.169921875,175.998046875,218.0498046875,455.673828125,15.01953125,80.8193359375,87.5791015625,195.6689453125
1996-10-12,141.33333333333334,238345.0,7378875.0,52.42699724517903,4.647382920110193,41.349862258953166,8.118457300275484,28354.0,5.143789378494237,39.11322159575292,54.16583402950066,10,1996,286,0.7401768531960371,0.7058069740145997,5.695999435066723,40.39807427942331,52.28718028637927,-0.5950413223140503,-0.11845730027548385,0.7245179063360823,12.561629894426915,0.36396184066502535,10950,0,1.560546875,2.284785613199696,179.3212890625,48.419921875,34.0181884765625,0.18129406254155334,744.6681518554688,125.4532470703125,18.2593994140625,0.3432438319426018,388.32611083984375,51.1322021484375,11.44769287109375,0.2688330945089846,245.82080078125,42.655517578125,10.843505859375,0.2519418390415473,232.9539794921875,45.9931640625,2.589291445958074,0.1357421875,73.703125,0.009765625,146.521484375,413.3056640625,148.1181640625,257.853515625,2.3513068054640103,11.953389890045898,19.236129520063944,40.02212623978629,34.7099609375,192.779296875,228.3994140625,502.3076171875,22.4697265625,110.30078125,117.5400390625,225.8076171875
1996-10-28,141.66666666666666,238345.0,7378875.0,54.49862258953167,3.666666666666667,40.31129476584024,7.914600550964186,28354.0,3.8614995866480504,39.946093267403484,54.69124116762937,10,1996,302,0.7401768531960371,0.7361723476763936,5.143789378494237,39.11322159575292,54.16583402950066,-0.9807162534435263,-1.0385674931129323,2.0716253443526362,12.911267222259804,0.34963732783288926,10950,0,0.0205078125,2.284785613199696,179.3212890625,48.4189453125,34.88824462890625,0.18129406254155334,744.6681518554688,122.71038818359375,18.09552001953125,0.3432438319426018,388.32611083984375,47.90679931640625,8.36322021484375,0.2688330945089846,245.82080078125,42.0179443359375,7.64862060546875,0.2519418390415473,232.9539794921875,42.7255859375,3.024265487984307,1.6953125,27.3203125,46.3935546875,136.763671875,423.0634765625,140.5478515625,262.4404296875,3.4719661170084963,18.254350169119128,16.089805962003002,37.8215097178803,36.91015625,213.400390625,237.1904296875,512.6787109375,20.9599609375,108.291015625,130.7099609375,282.5
1996-11-13,142.0,238345.0,7378875.0,56.5702479338843,2.68595041322314,39.2727272727273,7.71074380165289,28354.0,2.5368796739849433,42.18414906485816,53.83444110068692,11,1996,318,0.793577803248942,0.7651233475735113,3.8614995866480504,39.946093267403484,54.69124116762937,-0.9807162534435263,-1.0385674931129323,2.0716253443526362,13.2222903713079,0.31102314904809525,10950,0,0.001953125,2.284785613199696,179.3212890625,73.7060546875,38.08697509765625,0.18129406254155334,744.6681518554688,125.01898193359375,19.86279296875,0.3432438319426018,388.32611083984375,49.50189208984375,7.28546142578125,0.2688330945089846,245.82080078125,44.26708984375,5.9957275390625,0.2519418390415473,232.9539794921875,41.85870361328125,3.815790949809603,1.5810546875,25.4248046875,48.419921875,136.767578125,423.0634765625,140.5478515625,256.3017578125,2.954484073111972,16.58054620700455,22.92849039632311,44.78778654624958,34.5166015625,195.5205078125,255.125,560.55078125,12.50390625,96.4140625,140.75,299.8212890625
1996-11-29,143.0,238345.0,7378875.0,54.603305785124,2.53719008264463,41.5289256198347,7.73553719008264,28354.0,1.2828244855978803,45.66426403385525,51.65461378082463,11,1996,334,0.793577803248942,0.7926043514935122,2.5368796739849433,42.18414906485816,53.83444110068692,-0.5647382920110184,0.6088154269972321,0.05234159779616476,13.459983761138385,0.23769338983048627,10950,0,14.7158203125,2.284785613199696,179.3212890625,73.7041015625,39.30267333984375,0.18129406254155334,744.6681518554688,130.2901611328125,23.05517578125,0.3432438319426018,388.32611083984375,51.156982421875,12.98492431640625,0.2688330945089846,245.82080078125,42.6956787109375,11.8270263671875,0.2519418390415473,232.9539794921875,38.64825439453125,3.7139898049694064,0.0224609375,1.6962890625,73.7080078125,114.658203125,361.9208984375,221.0361328125,240.58984375,5.685930545773221,21.201699411283858,27.745709062055756,51.4541292165956,45.3271484375,216.431640625,264.8388671875,567.9560546875,22.853515625,100.1142578125,159.37890625,285.1259765625
1996-12-15,143.33333333333334,238345.0,7378875.0,48.66942148760333,2.0220385674931145,47.9586776859504,8.40220385674931,28354.0,0.5764258982153316,49.50726530417728,48.52630851309862,12,1996,350,0.8414709848078965,0.818562561459001,1.2828244855978803,45.66426403385525,51.65461378082463,-0.33195592286501285,4.342975206611548,-3.9504132231404867,13.585298357570677,0.12531459643229148,10950,0,0.0,2.284785613199696,179.3212890625,73.837890625,39.97894287109375,0.18129406254155334,744.6681518554688,140.1771240234375,26.1915283203125,0.3432438319426018,388.32611083984375,62.858154296875,16.18792724609375,0.2688330945089846,245.82080078125,48.60296630859375,13.58135986328125,0.2519418390415473,232.9539794921875,43.2637939453125,3.886881286312186,14.7177734375,1.716796875,73.7060546875,103.826171875,369.75390625,182.7666015625,262.7216796875,4.532815453808762,24.046830517604494,22.70308641963158,64.33525784735565,43.357421875,232.4326171875,267.658203125,611.9921875,27.00390625,118.494140625,175.8466796875,329.884765625
1996-12-31,143.66666666666666,238345.0,7378875.0,42.73553719008267,1.5068870523415987,54.3884297520661,9.068870523415981,28354.0,1.8023552111643957,52.214351061002915,44.616504877813895,12,1996,366,0.8414709848078965,0.8429481051659327,0.5764258982153316,49.50726530417728,48.52630851309862,-0.5151515151515157,6.4297520661157,-5.933884297520667,13.571691774384115,-0.013606583186561494,10950,0,70.6298828125,2.284785613199696,179.3212890625,26.9853515625,39.41693115234375,0.18129406254155334,744.6681518554688,150.73321533203125,23.55303955078125,0.3432438319426018,388.32611083984375,70.24749755859375,15.09466552734375,0.2688330945089846,245.82080078125,49.46514892578125,12.439208984375,0.2519418390415473,232.9539794921875,43.96124267578125,3.642611855793836,14.7158203125,1.7177734375,73.7041015625,18.5537109375,454.47265625,148.5458984375,297.318359375,4.1857332601992,25.444147282928725,26.287311460004602,58.11717890474796,40.716796875,249.1923828125,271.0791015625,622.123046875,27.0537109375,170.21484375,167.3681640625,375.7724609375
1997-01-16,144.0,238345.0,7378875.0,36.801652892562,0.991735537190083,60.8181818181818,9.73553719008265,28354.0,5.148339523911256,52.71325247856453,40.79365240682854,1,1997,16,0.08323691620031025,0.043821578983327183,1.8023552111643957,52.214351061002915,44.616504877813895,-0.5151515151515158,6.4297520661157,-5.933884297520667,13.430489990894316,-0.14120178348979984,10950,0,34.1748046875,1.5389608994814872,165.498046875,27.005859375,34.8797607421875,0.19963595185932567,685.0680541992188,161.30145263671875,23.544921875,0.42579939095576397,355.69720458984375,79.9295654296875,23.46807861328125,0.46818729773038364,279.8203125,49.82061767578125,20.23175048828125,0.4379193261092581,262.78460693359375,44.618408203125,2.0509104689405264,70.6298828125,16.298828125,73.837890625,18.5546875,430.54296875,156.0615234375,285.0791015625,2.496420430354498,23.84572398702054,25.39851888023503,63.077086254815036,38.80078125,247.9560546875,272.4462890625,632.4560546875,25.0634765625,138.607421875,159.4404296875,418.3740234375
1997-02-01,144.5,238345.0,7378875.0,38.272727272727295,8.619834710743792,51.7272727272727,9.090909090909095,28354.0,9.897221900649026,50.69121414964115,38.08520501493862,2,1997,32,0.16589613269341502,0.087558965600782,5.148339523911256,52.71325247856453,40.79365240682854,3.5564738292010967,-1.330578512396702,-2.231404958677686,13.176984661856377,-0.25350532903793876,10950,0,32.720703125,1.5389608994814872,165.498046875,1.71875,36.27410888671875,0.19963595185932567,685.0680541992188,171.45819091796875,25.259521484375,0.42579939095576397,355.69720458984375,88.0638427734375,26.6805419921875,0.46818729773038364,279.8203125,46.767578125,24.1868896484375,0.4379193261092581,262.78460693359375,41.88995361328125,2.0718888522056167,104.7939453125,14.7490234375,29.0126953125,48.9794921875,286.548828125,316.0146484375,249.4345703125,3.1951601885279386,13.78099466227025,13.100266395643578,55.69036077634753,38.630859375,207.4169921875,240.1767578125,631.0546875,24.033203125,141.5576171875,164.0419921875,370.197265625
1997-02-17,145.0,238345.0,7378875.0,39.7438016528926,16.2479338842975,42.6363636363636,8.44628099173554,28354.0,15.10928936009308,46.672709004265585,36.90366499017409,2,1997,48,0.16589613269341502,0.1311281292413771,9.897221900649026,50.69121414964115,38.08520501493862,7.628099173553708,-9.0909090909091,1.4710743801653017,12.854141154983642,-0.32284350687273466,10950,0,16.1669921875,1.5389608994814872,165.498046875,16.43359375,36.14215087890625,0.19963595185932567,685.0680541992188,179.41973876953125,24.7984619140625,0.42579939095576397,355.69720458984375,97.566650390625,23.4661865234375,0.46818729773038364,279.8203125,52.5274658203125,21.46099853515625,0.4379193261092581,262.78460693359375,47.718994140625,2.303691680188858,50.376953125,101.8642578125,27.0078125,51.001953125,281.140625,317.0732421875,233.833984375,1.356731673376792,11.371946389921375,15.836135545541355,34.82592167833918,34.228515625,215.994140625,257.8447265625,558.54296875,25.591796875,152.4619140625,180.82421875,374.9072265625
1997-03-05,145.5,238345.0,7378875.0,37.636363636363654,20.61570247933885,40.47107438016525,8.793388429752065,28354.0,19.320057958056243,42.543766905247615,36.81009601405389,3,1997,64,0.24740395925452294,0.17444536249312315,15.10928936009308,46.672709004265585,36.90366499017409,5.997933884297529,-5.628099173553725,-0.3181818181818201,12.495969190693433,-0.35817196429020903,10950,0,19.8662109375,1.5389608994814872,165.498046875,16.298828125,34.38958740234375,0.19963595185932567,685.0680541992188,186.2750244140625,21.6893310546875,0.42579939095576397,355.69720458984375,105.46441650390625,17.52008056640625,0.46818729773038364,279.8203125,56.26922607421875,17.169921875,0.4379193261092581,262.78460693359375,49.896240234375,2.27237805405563,46.56640625,113.6162109375,9.9443359375,76.263671875,246.9013671875,319.4873046875,261.474609375,0.9936504722175814,13.05103333122975,19.588608640325308,32.18471920739282,28.6220703125,213.8828125,262.76171875,581.0751953125,22.802734375,148.205078125,175.203125,409.4423828125
1997-03-21,146.0,238345.0,7378875.0,35.5289256198347,24.9834710743802,38.3057851239669,9.14049586776859,28354.0,21.526133164566083,40.24002423387743,36.875284337487486,3,1997,80,0.24740395925452294,0.21742744196619432,19.320057958056243,42.543766905247615,36.81009601405389,4.367768595041351,-2.165289256198349,-2.107438016528949,12.126135637850256,-0.3698335528431773,10950,0,0.0,1.5389608994814872,165.498046875,85.3681640625,33.11773681640625,0.19963595185932567,685.0680541992188,191.67376708984375,16.92669677734375,0.42579939095576397,355.69720458984375,110.758056640625,9.7957763671875,0.46818729773038364,279.8203125,59.91619873046875,9.159912109375,0.4379193261092581,262.78460693359375,51.491943359375,2.541185326010527,36.033203125,137.525390625,16.43359375,76.2578125,246.908203125,319.4873046875,261.474609375,2.721425727498396,16.46583276443645,13.899291388452733,37.17840562313799,36.162109375,212.29296875,236.9638671875,570.0810546875,20.693359375,121.6484375,159.7314453125,391.1669921875
1997-04-06,147.0,238345.0,7378875.0,36.8842975206612,21.1157024793388,40.5123966942149,8.86776859504132,28354.0,21.10302288649975,40.907914910864044,36.564207042600145,4,1997,96,0.3271946967961522,0.25999178818616486,21.526133164566083,40.24002423387743,36.875284337487486,0.24999999999997513,0.020661157024825627,-0.3760330578512274,11.761081405748062,-0.3650542321021941,10950,0,0.0,1.5389608994814872,165.498046875,119.5224609375,31.4088134765625,0.19963595185932567,685.0680541992188,191.665283203125,14.48590087890625,0.42579939095576397,355.69720458984375,116.20745849609375,9.1402587890625,0.46818729773038364,279.8203125,75.02105712890625,9.0045166015625,0.4379193261092581,262.78460693359375,64.0750732421875,2.210170463070576,14.328125,157.044921875,18.484375,76.392578125,246.908203125,319.486328125,258.341796875,2.473020185593827,15.859519272811578,17.467750591565842,38.21375394774101,31.6923828125,199.47265625,232.1943359375,551.943359375,17.111328125,104.0390625,112.3408203125,339.4091796875
1997-04-22,147.33333333333334,238345.0,7378875.0,36.396694214876064,16.917355371900797,45.14876033057853,8.80440771349862,28354.0,18.46488368218767,44.16981485877789,35.85444291143167,4,1997,112,0.3271946967961522,0.3020566242501205,21.10302288649975,40.907914910864044,36.564207042600145,-4.033057851239702,3.421487603305817,0.4338842975206809,11.415722899862779,-0.34535850588528305,10950,0,0.009765625,1.5389608994814872,165.498046875,152.2412109375,30.7686767578125,0.19963595185932567,685.0680541992188,189.8524169921875,15.48260498046875,0.42579939095576397,355.69720458984375,121.60418701171875,12.17413330078125,0.46818729773038364,279.8203125,94.4161376953125,12.23516845703125,0.4379193261092581,262.78460693359375,82.2662353515625,1.869261016674319,0.0,84.67578125,103.62109375,75.4091796875,249.4521484375,319.486328125,258.341796875,2.0902801185515894,13.382147114361919,15.643886876300828,40.263083819105304,31.662109375,187.2822265625,221.4833984375,525.47265625,12.80078125,85.0556640625,104.486328125,262.9228515625
1997-05-08,147.66666666666666,238345.0,7378875.0,35.909090909090935,12.719008264462794,49.785123966942166,8.74104683195592,28354.0,13.695097478575452,48.84850951059316,35.8933749833768,5,1997,128,0.40471456356112473,0.34354113294082655,18.46488368218767,44.16981485877789,35.85444291143167,-4.198347107438003,4.636363636363633,-0.48760330578513233,11.10864803127862,-0.30707486858415933,10950,0,0.1494140625,1.5389608994814872,165.498046875,153.6923828125,23.464111328125,0.19963595185932567,685.0680541992188,186.69189453125,11.666015625,0.42579939095576397,355.69720458984375,123.34747314453125,11.37188720703125,0.46818729773038364,279.8203125,104.89739990234375,10.93048095703125,0.4379193261092581,262.78460693359375,91.90020751953125,1.0107112742080502,0.009765625,52.1240234375,136.15234375,75.42578125,226.271484375,342.6708984375,258.341796875,0.7975774075610551,11.162573486841893,13.87632556335057,35.41065052257981,23.2763671875,184.5361328125,219.552734375,505.361328125,17.3662109375,90.3359375,109.787109375,232.5751953125
1997-05-24,148.0,238345.0,7378875.0,35.4214876033058,8.52066115702479,54.4214876033058,8.67768595041322,28354.0,9.422170389034356,52.4087451325047,36.60346547753571,5,1997,144,0.40471456356112473,0.38436561199709685,13.695097478575452,48.84850951059316,35.8933749833768,-4.198347107438003,4.636363636363633,-0.48760330578513233,10.864719097338439,-0.24392893394018067,10950,0,0.185546875,1.5389608994814872,165.498046875,173.55859375,24.1363525390625,0.19963595185932567,685.0680541992188,181.1025390625,8.858154296875,0.42579939095576397,355.69720458984375,118.84527587890625,10.820068359375,0.46818729773038364,279.8203125,106.22955322265625,10.73345947265625,0.4379193261092581,262.78460693359375,95.48876953125,0.9906045095415504,0.1591796875,36.033203125,152.2412109375,75.427734375,169.4248046875,399.517578125,243.4345703125,0.90477128044957,6.808426992542794,6.7894385293523305,27.925532986618244,24.486328125,150.435546875,157.0126953125,470.8564453125,12.5458984375,69.6259765625,80.572265625,241.4013671875
1997-06-09,148.25,238345.0,7378875.0,37.71280991735537,6.749999999999997,54.004132231404974,10.13636363636364,28354.0,6.310528436074396,54.123577149501074,38.03046506367715,6,1997,160,0.479425538604203,0.4244516272420487,9.422170389034356,52.4087451325047,36.60346547753571,-2.984504132231398,2.109504132231404,0.9018595041322186,10.712395854463601,-0.15232324287483756,10950,0,0.0,1.5389608994814872,165.498046875,102.9287109375,22.865478515625,0.19963595185932567,685.0680541992188,174.8033447265625,7.767822265625,0.42579939095576397,355.69720458984375,112.21893310546875,9.00994873046875,0.46818729773038364,279.8203125,100.9306640625,9.2786865234375,0.4379193261092581,262.78460693359375,92.20947265625,1.0027866250642554,0.330078125,0.0146484375,173.55859375,90.140625,169.427734375,390.40625,224.2275390625,1.0150680774875234,7.530581699483655,6.313789743750942,16.05203467837206,23.3876953125,153.1376953125,161.5244140625,380.06640625,7.9091796875,49.7841796875,66.1845703125,180.5966796875
1997-06-25,148.5,238345.0,7378875.0,40.00413223140495,4.979338842975205,53.58677685950415,11.59504132231406,28354.0,4.198328141167108,54.539077047602035,39.81987205281904,6,1997,176,0.479425538604203,0.463722163275047,6.310528436074396,54.123577149501074,38.03046506367715,-1.7706611570247928,-0.4173553719008254,2.2913223140495766,10.674427809748574,-0.03796804471502746,10950,0,0.0,1.5389608994814872,165.498046875,68.75390625,20.869873046875,0.19963595185932567,685.0680541992188,171.3323974609375,5.62322998046875,0.42579939095576397,355.69720458984375,103.159912109375,7.59503173828125,0.46818729773038364,279.8203125,86.60284423828125,7.28289794921875,0.4379193261092581,262.78460693359375,80.98223876953125,0.9418178631125609,0.185546875,0.1591796875,173.55859375,90.1396484375,160.5654296875,399.26953125,217.091796875,1.2053723213708543,6.309307781653152,6.637525142981344,17.149349144870644,23.66796875,140.8486328125,152.6552734375,386.7255859375,8.5693359375,40.693359375,58.3642578125,140.5361328125
1997-07-11,148.75,238345.0,7378875.0,42.295454545454525,3.2086776859504127,53.16942148760332,13.05371900826448,28354.0,3.5154062476678356,53.79386059593723,41.33600346956878,7,1997,192,0.5508090958869698,0.5021017714378186,4.198328141167108,54.539077047602035,39.81987205281904,-1.7706611570247923,-0.4173553719008254,2.2913223140495766,10.7566869780313,0.08225916828272695,10950,0,0.0,1.5389608994814872,165.498046875,36.04296875,20.7305908203125,0.19963595185932567,685.0680541992188,165.82696533203125,5.62261962890625,0.42579939095576397,355.69720458984375,93.38299560546875,6.7276611328125,0.46818729773038364,279.8203125,72.096435546875,7.21246337890625,0.4379193261092581,262.78460693359375,69.030517578125,0.9781928337814245,0.0,0.3447265625,171.19921875,92.4970703125,160.2763671875,399.560546875,213.6806640625,0.9814801392624649,6.7918683944161256,5.4600704646385285,16.2417170005632,18.0380859375,138.859375,136.1552734375,358.037109375,6.71484375,36.1494140625,31.2099609375,123.5244140625
1997-07-27,149.0,238345.0,7378875.0,44.5867768595041,1.43801652892562,52.7520661157025,14.5123966942149,28354.0,3.080022272842219,52.311405626067874,43.28575267195631,7,1997,208,0.5508090958869698,0.5395167147704585,3.5154062476678356,53.79386059593723,41.33600346956878,-1.7706611570247923,-0.4173553719008254,2.291322314049573,10.94484170192027,0.18815472388896914,10950,0,0.0,1.5389608994814872,165.498046875,20.025390625,24.3802490234375,0.19963595185932567,685.0680541992188,153.14892578125,7.41180419921875,0.42579939095576397,355.69720458984375,80.25054931640625,6.7332763671875,0.46818729773038364,279.8203125,60.00213623046875,6.85772705078125,0.4379193261092581,262.78460693359375,58.5,1.3577445675082112,0.0,0.3447265625,84.166015625,137.4287109375,202.3701171875,399.568359375,213.6806640625,2.018481955157441,7.692914772463157,5.2446265310166025,14.701007575686628,31.1181640625,141.19921875,127.986328125,324.4384765625,10.9853515625,33.4404296875,26.42578125,93.1845703125
1997-08-12,150.0,238345.0,7378875.0,42.9917355371901,5.15702479338843,50.495867768595,7.8099173553719,28354.0,2.939029748236633,50.426843472258504,45.32642230475649,8,1997,224,0.618369803069737,0.5758951096788277,3.080022272842219,52.311405626067874,43.28575267195631,0.9741735537190088,-1.3367768595041625,0.3481404958677885,11.212241177030538,0.2673994751102686,10950,0,0.0,1.5389608994814872,165.498046875,0.3447265625,25.3138427734375,0.19963595185932567,685.0680541992188,142.89569091796875,8.5589599609375,0.42579939095576397,355.69720458984375,67.41937255859375,6.55908203125,0.46818729773038364,279.8203125,53.3021240234375,6.73846435546875,0.4379193261092581,262.78460693359375,52.06353759765625,1.5013436383426768,0.0,0.330078125,44.84765625,170.44921875,208.6826171875,399.568359375,213.6806640625,1.9873204794044976,9.40511145693588,8.43127887004341,17.452479737815636,28.4150390625,154.3203125,160.4228515625,347.2294921875,15.50390625,48.2333984375,32.7822265625,92.9208984375
