time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-09,15.5,222655.0,7080715.0,42.28925619834715,5.13223140495868,51.11570247933885,7.21074380165289,28350.0,5.266845581815499,52.58640424385615,40.652788784272104,2,1988,40,0.16589613269341502,0.10936981646984724,4.9877598222459385,54.4487589081001,39.091227581102245,-0.05578512396694224,-0.49586776859502635,0.5227272727272982,13.142266404920088,-0.33186364676507374,10950,0,0.0361328125,1.2425878621394675,154.115234375,4.3779296875,42.04736328125,0.20393312400008456,693.8931884765625,146.7581787109375,23.79010009765625,0.27135017612404416,378.748046875,77.50146484375,13.17791748046875,0.19278275997798727,342.6982421875,65.65496826171875,20.31268310546875,0.1915802659518608,365.7459716796875,70.40545654296875,3.9015498353116356,6.1318359375,0.8701171875,17.2294921875,143.3017578125,260.814453125,161.861328125,411.044921875,3.3501822438049995,18.716911254350197,16.43132553498468,35.51249836861852,42.203125,241.5380859375,261.298828125,547.396484375,21.75,145.689453125,160.8525390625,313.291015625
1988-02-25,17.0,222655.0,7080715.0,37.7685950413223,4.88429752066116,55.9173553719008,7.66942148760331,28350.0,5.343355516115254,50.274425111763755,42.89265663588897,2,1988,56,0.16589613269341502,0.15282345185103158,5.266845581815499,52.58640424385615,40.652788784272104,-0.08677685950413006,2.997933884297499,-2.7892561983471005,12.753003087745567,-0.389263317174521,10950,0,0.4794921875,1.2425878621394675,154.115234375,2.509765625,37.48956298828125,0.20393312400008456,693.8931884765625,151.76727294921875,22.9183349609375,0.27135017612404416,378.748046875,84.5113525390625,20.544189453125,0.19278275997798727,342.6982421875,73.34979248046875,20.24322509765625,0.1915802659518608,365.7459716796875,78.77764892578125,2.5723394408919424,6.16796875,0.1083984375,4.3076171875,156.9853515625,202.5244140625,215.060546875,400.646484375,2.0892494280920193,20.795763970428087,33.75490786336634,45.917395111703186,33.703125,243.947265625,313.201171875,626.9462890625,20.3603515625,145.7294921875,164.9013671875,377.9423828125
1988-03-12,18.5,222655.0,7080715.0,41.6776859504132,6.69421487603306,50.06611570247935,7.5371900826446305,28350.0,5.56302630281643,51.18616561775866,41.80411604744448,3,1988,72,0.24740395925452294,0.19598347462695087,5.343355516115254,50.274425111763755,42.89265663588897,0.78099173553719,-0.5247933884297495,-0.30578512396697377,12.338826080468055,-0.4141770072775124,10950,0,18.615234375,1.2425878621394675,154.115234375,0.8701171875,37.18115234375,0.20393312400008456,693.8931884765625,159.21539306640625,22.14288330078125,0.27135017612404416,378.748046875,89.36383056640625,17.85723876953125,0.19278275997798727,342.6982421875,75.76275634765625,18.12347412109375,0.1915802659518608,365.7459716796875,82.83843994140625,2.6949705669887085,0.515625,6.169921875,4.3779296875,156.94921875,199.408203125,218.212890625,337.8349609375,2.336695356208123,18.725561128125207,17.610746873510493,60.49650127231761,36.41796875,235.3974609375,258.5615234375,660.3076171875,23.4033203125,147.767578125,152.6123046875,373.9013671875
1988-03-28,20.5,222655.0,7080715.0,42.1570247933884,4.896694214876035,51.599173553719,6.9297520661157,28350.0,5.602564311311525,52.84779559155096,40.16209621302026,3,1988,88,0.24740395925452294,0.23876696344897025,5.56302630281643,51.18616561775866,41.80411604744448,0.006198347107437829,-2.1590909090908994,2.194214876033051,11.921423670657193,-0.41740240981086174,10950,0,4.060546875,1.2425878621394675,154.115234375,0.8701171875,34.4949951171875,0.20393312400008456,693.8931884765625,163.4278564453125,20.48974609375,0.27135017612404416,378.748046875,93.42034912109375,15.2098388671875,0.19278275997798727,342.6982421875,79.174072265625,19.89947509765625,0.1915802659518608,365.7459716796875,86.71240234375,2.175528389573425,19.0947265625,6.1865234375,2.509765625,157.2314453125,201.013671875,218.212890625,333.736328125,2.5010587700176585,10.17180101950662,25.97705522089054,44.37977465459383,36.6982421875,200.568359375,278.916015625,609.0927734375,19.783203125,124.986328125,166.130859375,367.1689453125
1988-04-13,22.5,222655.0,7080715.0,39.7190082644628,5.198347107438019,53.76446280991735,7.3099173553718995,28350.0,5.095147739192987,54.68389561465017,38.880377809887364,4,1988,104,0.3271946967961522,0.28109172038566477,5.602564311311525,52.84779559155096,40.16209621302026,-0.7479338842975203,1.8491735537189982,-0.9793388429751992,11.517436159491632,-0.4039875111655604,10950,0,1.892578125,1.2425878621394675,154.115234375,6.240234375,31.03106689453125,0.20393312400008456,693.8931884765625,171.53759765625,19.00469970703125,0.27135017612404416,378.748046875,99.39111328125,17.99835205078125,0.19278275997798727,342.6982421875,86.388916015625,17.46832275390625,0.1915802659518608,365.7459716796875,93.6993408203125,1.5685384398867421,9.310546875,20.0126953125,0.8701171875,155.3466796875,203.7685546875,218.974609375,329.166015625,2.0337488901007896,10.790440738187481,17.593701591704765,43.46161661988733,35.033203125,196.9990234375,249.6416015625,586.4287109375,19.140625,121.677734375,141.69140625,356.2265625
1988-04-29,24.0,222655.0,7080715.0,43.297520661157,4.52892561983471,50.9586776859504,7.56198347107438,28350.0,5.005237956015045,53.7725889173561,39.87044646241782,4,1988,120,0.3271946967961522,0.32287642884589046,5.095147739192987,54.68389561465017,38.880377809887364,-0.1838842975206627,-0.32024793388429984,0.5702479338842998,11.145021241590733,-0.3724149179008993,10950,0,7.5986328125,1.2425878621394675,154.115234375,6.2060546875,26.1785888671875,0.20393312400008456,693.8931884765625,182.66632080078125,15.142333984375,0.27135017612404416,378.748046875,105.99224853515625,14.77178955078125,0.19278275997798727,342.6982421875,85.49224853515625,15.11566162109375,0.1915802659518608,365.7459716796875,98.912841796875,1.0587457717831454,5.953125,25.2626953125,0.8701171875,106.8994140625,252.2158203125,218.974609375,326.568359375,1.2026146478048085,8.784476939724405,12.368264358522097,33.7010498098657,30.052734375,173.7578125,229.80078125,544.5595703125,22.451171875,101.88671875,139.935546875,322.3115234375
1988-05-15,25.0,222655.0,7080715.0,34.1652892561983,6.69421487603306,57.702479338843,8.56198347107438,28350.0,5.296092152096529,52.94623268141654,40.37775268126095,5,1988,136,0.40471456356112473,0.36404080980857667,5.005237956015045,53.7725889173561,39.87044646241782,0.7479338842975203,1.9690082644628255,-2.7768595041322506,10.828693334486733,-0.31632790710400016,10950,0,30.62109375,1.2425878621394675,154.115234375,6.666015625,24.516845703125,0.20393312400008456,693.8931884765625,186.8717041015625,12.594482421875,0.27135017612404416,378.748046875,109.291015625,14.00732421875,0.19278275997798727,342.6982421875,87.5362548828125,14.35296630859375,0.1915802659518608,365.7459716796875,99.2049560546875,0.844945767920035,9.4912109375,23.19140625,6.240234375,99.189453125,254.837890625,224.4609375,296.9208984375,0.8485915079055065,8.069506353709867,5.977921171757804,24.968410687853638,22.3076171875,166.767578125,174.236328125,489.1572265625,14.9189453125,97.7333984375,91.29296875,302.60546875
1988-05-31,26.0,222655.0,7080715.0,33.2314049586777,5.84297520661157,59.4793388429752,7.93388429752066,28350.0,6.119375762787581,52.36058928022043,40.130642800889866,5,1988,152,0.40471456356112473,0.40450577605908317,5.296092152096529,52.94623268141654,40.37775268126095,0.6570247933884299,4.260330578512402,-5.033057851239651,10.599756721055744,-0.2289366134309887,10950,0,8.3408203125,1.2425878621394675,154.115234375,25.2626953125,23.37762451171875,0.20393312400008456,693.8931884765625,188.94488525390625,12.68646240234375,0.27135017612404416,378.748046875,111.38055419921875,14.829833984375,0.19278275997798727,342.6982421875,89.117431640625,14.7869873046875,0.1915802659518608,365.7459716796875,98.3006591796875,0.6849945038588924,38.2197265625,25.0478515625,6.2060546875,99.259765625,247.4375,229.8271484375,213.5703125,0.8544340768892758,5.93211267733858,5.244988822045423,16.607263087947466,25.4775390625,149.548828125,171.046875,409.5078125,11.298828125,62.8828125,99.0625,232.212890625
1988-06-16,27.0,222655.0,7080715.0,50.7438016528926,4.53719008264463,43.198347107438,6.0,28350.0,7.03140693582084,52.227443513160964,39.31295477671193,6,1988,168,0.479425538604203,0.4441935841357956,6.119375762787581,52.36058928022043,40.130642800889866,-1.0785123966942152,-7.2520661157024975,8.28925619834715,10.489321354909062,-0.1104353661466817,10950,0,15.203125,1.2425878621394675,154.115234375,29.3232421875,24.2725830078125,0.20393312400008456,693.8931884765625,190.69195556640625,12.08148193359375,0.27135017612404416,378.748046875,112.6370849609375,13.59326171875,0.19278275997798727,342.6982421875,88.74676513671875,13.835693359375,0.1915802659518608,365.7459716796875,100.5802001953125,0.845128182681722,38.9140625,18.1328125,20.7666015625,79.8486328125,266.826171875,190.1982421875,250.9755859375,0.5652503017892435,4.492837138013167,4.787224219657531,13.423718019751519,24.37109375,147.46484375,150.6767578125,397.6025390625,10.96875,86.3134765625,77.953125,200.9921875
1988-07-02,27.75,222655.0,7080715.0,43.0929752066116,7.514462809917339,47.940082644628106,8.268595041322328,28350.0,7.7525150884720055,50.880215791416404,39.89518751467726,7,1988,184,0.5508090958869698,0.4830279836950298,7.03140693582084,52.227443513160964,39.31295477671193,0.8357438016528849,-5.7696280991735485,4.930785123966949,10.515182123286724,0.025860768377661714,10950,0,19.173828125,1.2425878621394675,154.115234375,25.083984375,21.51812744140625,0.20393312400008456,693.8931884765625,182.244140625,10.91046142578125,0.27135017612404416,378.748046875,108.34576416015625,12.90875244140625,0.19278275997798727,342.6982421875,84.78753662109375,12.91888427734375,0.1915802659518608,365.7459716796875,96.04718017578125,0.6404418218816049,22.724609375,44.9921875,25.28125,60.84765625,218.486328125,248.3828125,229.5078125,0.703013429848235,6.0140514512674255,6.353557368500894,10.639037469394626,22.626953125,136.42578125,180.3369140625,371.484375,8.98828125,67.93359375,86.5439453125,205.0732421875
1988-07-18,28.5,222655.0,7080715.0,35.442148760330596,10.49173553719005,52.6818181818182,10.537190082644655,28350.0,7.721769914448426,50.48850008829297,40.28090526902069,7,1988,200,0.5508090958869698,0.5209343640072778,7.7525150884720055,50.880215791416404,39.89518751467726,2.9772727272727098,4.741735537190099,-7.650826446281002,10.672058387134479,0.15687626384775477,10950,0,14.5009765625,1.2425878621394675,154.115234375,32.646484375,22.23974609375,0.20393312400008456,693.8931884765625,166.3753662109375,10.44830322265625,0.27135017612404416,378.748046875,99.697998046875,12.28448486328125,0.19278275997798727,342.6982421875,86.38140869140625,13.5498046875,0.1915802659518608,365.7459716796875,90.85015869140625,0.6780194257535382,34.376953125,47.2216796875,30.5546875,37.1064453125,220.9140625,244.78515625,212.3349609375,0.5733936792008344,3.9503494102812096,3.1722084837086117,15.852219490553296,21.70703125,131.19140625,142.8583984375,387.9228515625,7.66796875,67.7177734375,79.3662109375,183.28125
1988-08-03,29.5,222655.0,7080715.0,38.607438016528924,8.115702479338827,51.77892561983472,9.342975206611584,28350.0,7.216673713410334,49.98085305809785,41.26318330237577,8,1988,216,0.618369803069737,0.5578398973033405,7.721769914448426,50.48850008829297,40.28090526902069,0.3006198347107438,1.9194214876033087,-2.242768595041337,10.93468843328188,0.26263004614740026,10950,0,15.751953125,1.2425878621394675,154.115234375,62.7880859375,23.8826904296875,0.20393312400008456,693.8931884765625,153.40264892578125,12.409423828125,0.27135017612404416,378.748046875,89.3741455078125,13.39794921875,0.19278275997798727,342.6982421875,79.84454345703125,14.21124267578125,0.1915802659518608,365.7459716796875,84.95989990234375,0.8164610621456412,33.6748046875,61.453125,28.837890625,20.7880859375,200.521484375,251.8779296875,232.515625,0.7041927712369251,4.643429194928322,4.367342214447923,9.084919164450717,22.1943359375,139.228515625,152.9296875,337.240234375,10.9697265625,62.44921875,74.767578125,173.73828125
1988-08-19,30.5,222655.0,7080715.0,41.77272727272725,5.739669421487605,50.876033057851245,8.148760330578515,28350.0,6.226852517028892,48.00632525113039,44.22493079547276,8,1988,232,0.618369803069737,0.5936736786949399,7.216673713410334,49.98085305809785,41.26318330237577,-2.376033057851222,-0.902892561983478,3.165289256198328,11.270604413150103,0.33591597986822386,10950,0,3.365234375,1.2425878621394675,154.115234375,52.513671875,23.8564453125,0.20393312400008456,693.8931884765625,139.59912109375,10.1956787109375,0.27135017612404416,378.748046875,79.917724609375,11.5146484375,0.19278275997798727,342.6982421875,76.817138671875,12.068603515625,0.1915802659518608,365.7459716796875,81.6234130859375,0.9174346084453479,30.0712890625,71.541015625,34.662109375,20.923828125,195.5732421875,235.0234375,236.673828125,0.8915690035757022,3.940083763493475,6.9117637703433195,11.375754519331785,22.763671875,129.11328125,183.8779296875,360.720703125,10.1904296875,74.919921875,90.7900390625,170.8369140625
1988-09-04,32.5,222655.0,7080715.0,45.72314049586775,3.351239669421485,49.3553719008264,7.6157024793388395,28350.0,4.970562469794125,49.22617800666984,44.256247686242595,9,1988,248,0.6816387600233341,0.6283668624009903,6.226852517028892,48.00632525113039,44.22493079547276,-2.382231404958671,-1.2117768595041625,3.5578512396694144,11.651286109319804,0.3806816961697006,10950,0,2.3916015625,1.2425878621394675,154.115234375,63.65625,26.73236083984375,0.20393312400008456,693.8931884765625,129.376708984375,12.92999267578125,0.27135017612404416,378.748046875,71.50946044921875,12.855712890625,0.19278275997798727,342.6982421875,75.2005615234375,12.85589599609375,0.1915802659518608,365.7459716796875,75.55963134765625,1.2091170910692415,19.1171875,55.1435546875,64.86328125,11.0634765625,200.82421875,232.3095703125,244.48046875,0.9971462497469589,5.850534874126194,6.6208275503076495,13.155961540404618,25.140625,143.927734375,168.546875,379.8427734375,10.1669921875,61.9140625,71.8701171875,195.080078125
1988-09-20,34.0,222655.0,7080715.0,47.8264462809917,2.91735537190083,47.7190082644628,7.05785123966942,28350.0,3.2828858575853648,50.97584242893462,44.236254553463866,9,1988,264,0.6816387600233341,0.6618527940178025,4.970562469794125,49.22617800666984,44.256247686242595,-1.4111570247933876,-1.5785123966942223,3.0268595041322257,12.055776411035781,0.40449030171597755,10950,0,2.0,1.2425878621394675,154.115234375,80.9375,25.4072265625,0.20393312400008456,693.8931884765625,119.86376953125,13.50311279296875,0.27135017612404416,378.748046875,63.41522216796875,13.0245361328125,0.19278275997798727,342.6982421875,70.1109619140625,12.31121826171875,0.1915802659518608,365.7459716796875,71.01019287109375,1.1243235074236,4.5654296875,65.2919921875,53.04296875,29.6787109375,182.7587890625,249.4365234375,228.458984375,1.0265900561524062,7.1101732865739145,8.917966068917323,16.30495154496876,25.12109375,161.4072265625,182.177734375,396.626953125,17.626953125,72.341796875,94.447265625,166.4150390625
1988-10-06,35.5,222655.0,7080715.0,45.9545454545455,2.7975206611570247,49.71487603305785,7.4586776859504145,28350.0,1.9418274072980415,51.10815779542466,45.510353078585666,10,1988,280,0.7401768531960371,0.6940671385790956,3.2828858575853648,50.97584242893462,44.236254553463866,-0.27685950413223015,0.17975206611572503,0.11570247933887501,12.468186399267267,0.4124099882314862,10950,0,0.0400390625,1.2425878621394675,154.115234375,87.83984375,27.53546142578125,0.20393312400008456,693.8931884765625,115.9249267578125,13.94970703125,0.27135017612404416,378.748046875,58.72119140625,13.36126708984375,0.19278275997798727,342.6982421875,67.6236572265625,13.67889404296875,0.1915802659518608,365.7459716796875,69.4443359375,1.2781763447145007,3.7509765625,44.0400390625,77.109375,27.2099609375,164.880859375,265.5,212.763671875,1.228627321041997,6.905836801701705,7.983877986539559,19.091090489692387,25.36328125,155.173828125,176.70703125,417.9775390625,11.970703125,85.2177734375,90.6376953125,212.6396484375
1988-10-22,37.5,222655.0,7080715.0,48.400826446281,1.950413223140495,48.38429752066115,6.3925619834710705,28350.0,1.79179749963696,52.07974341498368,44.75057364020568,10,1988,296,0.7401768531960371,0.7249480041597827,1.9418274072980415,51.10815779542466,45.510353078585666,-0.48347107438016745,0.3326446280991746,0.2871900826446492,12.872178372761612,0.40399197349434424,10950,0,0.4111328125,1.2425878621394675,154.115234375,72.970703125,30.93426513671875,0.20393312400008456,693.8931884765625,115.290771484375,15.4127197265625,0.27135017612404416,378.748046875,58.5361328125,13.531494140625,0.19278275997798727,342.6982421875,67.0142822265625,13.72613525390625,0.1915802659518608,365.7459716796875,69.3026123046875,1.7439280677144984,1.3251953125,31.794921875,85.8671875,32.0859375,160.6162109375,270.310546875,155.6806640625,1.3718970786781548,7.7362752796158745,9.155157969984462,18.5631693126387,25.22265625,168.8681640625,195.9306640625,407.7900390625,11.4013671875,97.205078125,91.9072265625,210.5078125
1988-11-07,38.5,222655.0,7080715.0,41.086776859504155,1.7623966942148748,55.87190082644628,7.15289256198347,28350.0,2.1211900386282494,52.81040403701641,43.73433793133523,11,1988,312,0.793577803248942,0.7544360607860527,1.79179749963696,52.07974341498368,44.75057364020568,-0.517561983471075,3.078512396694215,-2.433884297520674,13.244502735709244,0.3723243629476318,10950,0,0.3505859375,1.2425878621394675,154.115234375,67.9951171875,33.2198486328125,0.20393312400008456,693.8931884765625,115.76959228515625,16.45404052734375,0.27135017612404416,378.748046875,56.04534912109375,9.89337158203125,0.19278275997798727,342.6982421875,63.6990966796875,12.35687255859375,0.1915802659518608,365.7459716796875,66.584228515625,2.3625463223465166,0.451171875,22.2880859375,95.6142578125,33.130859375,160.6162109375,264.8515625,158.2255859375,1.2577626003236517,8.718538008173514,13.707061888158027,23.396381549772173,27.5576171875,169.7431640625,229.001953125,458.6669921875,17.8037109375,98.220703125,106.537109375,224.5556640625
