time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-13,11.0,250675.0,7409125.0,60.3884297520661,3.62809917355372,34.4462809917355,8.64462809917355,28351.0,3.512871387752527,34.40292597661018,60.60262228367661,2,1988,44,0.16589613269341502,0.1202561940222393,4.097369163599396,33.50279484095477,60.877792358337466,-1.2190082644628102,1.5371900826445994,-0.3471074380165504,12.928556222934725,-0.3050736208861675,10950,0,0.0,1.7763592955399192,318.328125,5.181640625,39.87860107421875,0.1868057344767801,724.2357177734375,179.462646484375,23.98944091796875,0.3699304531695911,385.97711181640625,93.8409423828125,7.782958984375,0.33323178786581736,236.099609375,42.66943359375,4.95819091796875,0.3465426085205692,207.92510986328125,33.65576171875,4.510190046221592,23.1328125,38.794921875,5.193359375,89.0546875,203.11328125,109.732421875,326.5166015625,3.6688415512751082,20.211758978820562,15.764951410580567,67.593587557588,35.7333984375,211.87890625,241.369140625,636.5322265625,24.0,133.3896484375,158.6923828125,412.7451171875
1988-02-29,12.0,250675.0,7409125.0,64.0578512396694,3.38842975206612,30.9917355371901,8.62809917355372,28351.0,2.417061573638242,36.081749903239796,60.08630234488406,2,1988,60,0.16589613269341502,0.16364423371189768,3.512871387752527,34.40292597661018,60.60262228367661,0.3057851239669449,-2.231404958677702,2.0495867768595026,12.581137519331708,-0.34741870360301697,10950,0,0.0029296875,1.7763592955399192,318.328125,43.9609375,39.2886962890625,0.1868057344767801,724.2357177734375,186.4530029296875,24.32904052734375,0.3699304531695911,385.97711181640625,102.77764892578125,8.4117431640625,0.33323178786581736,236.099609375,51.1953125,7.1385498046875,0.3465426085205692,207.92510986328125,41.28533935546875,4.286420448274576,10.939453125,50.98828125,5.181640625,30.7744140625,228.7490234375,141.3515625,303.775390625,5.242910499602034,29.100401452262613,31.16876842357021,46.787093310822,42.623046875,250.9677734375,273.2802734375,560.16796875,24.8896484375,143.8310546875,169.830078125,361.3623046875
1988-03-16,12.5,250675.0,7409125.0,59.805785123966956,1.7148760330578534,37.2603305785124,9.49586776859506,28351.0,1.7334932166058206,37.169035273499695,59.77731854154216,3,1988,76,0.24740395925452294,0.20671787133031128,2.417061573638242,36.081749903239796,60.08630234488406,-0.9566115702479333,1.4070247933884517,-0.2913223140495731,12.217217424328023,-0.36392009500368516,10950,0,74.5126953125,1.7763592955399192,318.328125,38.7841796875,33.56048583984375,0.1868057344767801,724.2357177734375,192.17535400390625,21.064697265625,0.3699304531695911,385.97711181640625,111.77288818359375,12.6011962890625,0.33323178786581736,236.099609375,53.3101806640625,11.56494140625,0.3465426085205692,207.92510986328125,45.46044921875,2.627380695544122,0.0029296875,58.08984375,9.01953125,30.7734375,228.521484375,130.9501953125,298.0419921875,3.8100435022632153,21.33805514304987,33.28504933514351,76.29722082885854,35.6708984375,224.0869140625,284.607421875,651.125,24.2392578125,137.4443359375,174.4423828125,391.689453125
1988-04-01,13.0,250675.0,7409125.0,55.5537190082645,0.0413223140495868,43.5289256198347,10.3636363636364,28351.0,0.9766526107516904,38.33331734917529,59.4873419827787,4,1988,92,0.3271946967961522,0.24939435149663894,1.7334932166058206,37.169035273499695,59.77731854154216,-1.6735537190082665,6.2685950413223015,-4.252066115702451,11.85433178861528,-0.36288563571274324,10950,0,2.1416015625,1.7763592955399192,318.328125,49.0,30.78790283203125,0.1868057344767801,724.2357177734375,196.18182373046875,18.8896484375,0.3699304531695911,385.97711181640625,119.10662841796875,14.84332275390625,0.33323178786581736,236.099609375,55.9215087890625,12.18359375,0.3465426085205692,207.92510986328125,51.5042724609375,1.951752851108044,74.515625,23.1474609375,43.9619140625,24.3017578125,234.3310546875,131.388671875,293.7646484375,0.8030539792466674,8.604001346535094,27.960842921711556,65.2079086931975,24.4814453125,177.4169921875,266.9365234375,612.498046875,15.119140625,126.6142578125,152.673828125,378.75390625
1988-04-17,13.5,250675.0,7409125.0,57.983471074380205,0.8016528925619834,40.057851239669404,9.516528925619856,28351.0,0.3397753642104913,40.55077270552701,57.981413412973495,4,1988,108,0.3271946967961522,0.29159168187021955,0.9766526107516904,38.33331734917529,59.4873419827787,-0.456611570247935,1.3987603305785008,-0.9111570247933756,11.507066944765356,-0.3472648438499242,10950,0,4.3408203125,1.7763592955399192,318.328125,61.927734375,31.7138671875,0.1868057344767801,724.2357177734375,193.5948486328125,18.73870849609375,0.3699304531695911,385.97711181640625,120.25103759765625,12.9775390625,0.33323178786581736,236.099609375,60.25927734375,11.1170654296875,0.3465426085205692,207.92510986328125,54.9512939453125,2.2079767291982577,76.654296875,23.1357421875,38.7958984375,29.482421875,234.3310546875,131.388671875,293.7646484375,2.6475188209568374,12.934800703948689,13.242505049142949,40.187272809453106,31.9208984375,193.3564453125,214.4970703125,521.6669921875,18.564453125,121.6435546875,134.748046875,321.685546875
1988-05-03,14.0,250675.0,7409125.0,60.4132231404959,1.56198347107438,36.5867768595041,8.66942148760331,28351.0,1.0898087788422124,38.96491785725651,58.77526445868584,5,1988,124,0.40471456356112473,0.33322879067865074,0.3397753642104913,40.55077270552701,57.981413412973495,0.7603305785123966,-3.4710743801653017,2.4297520661157,11.192494661334651,-0.31457228343070476,10950,0,60.154296875,1.7763592955399192,318.328125,61.927734375,23.74981689453125,0.1868057344767801,724.2357177734375,195.815673828125,12.70050048828125,0.3699304531695911,385.97711181640625,123.8514404296875,14.4532470703125,0.33323178786581736,236.099609375,60.17230224609375,13.14678955078125,0.3465426085205692,207.92510986328125,54.3238525390625,0.8190083212493375,6.482421875,80.2919921875,56.15234375,11.341796875,252.4716796875,108.1943359375,294.5927734375,0.724097304028322,14.302636315362106,15.663385447186986,33.754242876461035,25.1484375,191.2939453125,226.9267578125,503.8271484375,18.09765625,114.7373046875,130.396484375,311.5439453125
1988-05-19,15.0,250675.0,7409125.0,57.099173553719,0.338842975206612,41.3884297520661,8.97520661157025,28351.0,1.8082187111557806,38.89727832231663,58.01732023061402,5,1988,140,0.40471456356112473,0.37422568247722243,1.0898087788422124,38.96491785725651,58.77526445868584,-0.23140495867768573,0.6652892561983492,-0.44214876033060335,10.933596290369756,-0.25889837096489465,10950,0,39.6435546875,1.7763592955399192,318.328125,23.1513671875,22.98443603515625,0.1868057344767801,724.2357177734375,195.60736083984375,11.92132568359375,0.3699304531695911,385.97711181640625,122.98291015625,13.0567626953125,0.33323178786581736,236.099609375,52.66424560546875,12.5091552734375,0.3465426085205692,207.92510986328125,47.9923095703125,0.8180128100636896,64.4951171875,76.6572265625,61.927734375,10.3017578125,253.5126953125,106.876953125,282.4990234375,1.2395835997172806,3.440482506147871,6.836020149555361,32.92021927217475,25.2578125,125.1171875,182.2666015625,490.724609375,9.427734375,67.37890625,103.015625,286.6171875
1988-06-04,15.5,250675.0,7409125.0,58.32231404958675,2.206611570247936,38.15289256198345,8.136363636363635,28351.0,2.789875822818118,38.25023953862005,57.60416901880359,6,1988,156,0.479425538604203,0.4145035918404523,1.8082187111557806,38.89727832231663,58.01732023061402,0.322314049586778,0.7830578512396755,-1.0454545454545752,10.758172141138981,-0.17542414923077487,10950,0,0.396484375,1.7763592955399192,318.328125,97.66015625,24.81640625,0.1868057344767801,724.2357177734375,188.16326904296875,8.64276123046875,0.3699304531695911,385.97711181640625,118.326904296875,10.51495361328125,0.33323178786581736,236.099609375,54.77294921875,9.57000732421875,0.3465426085205692,207.92510986328125,49.19635009765625,1.118138779929085,95.412109375,85.3837890625,61.927734375,9.6884765625,254.1259765625,106.009765625,262.3330078125,0.9655970930444797,6.153009312519537,3.803697837404397,14.368854514463148,18.90234375,151.1455078125,143.5166015625,386.828125,9.888671875,78.310546875,79.3564453125,203.0078125
1988-06-20,16.0,250675.0,7409125.0,59.5454545454545,4.07438016528926,34.9173553719008,7.29752066115702,28351.0,3.3667718817523165,37.62250170830063,57.584109235688246,6,1988,172,0.479425538604203,0.4539851346904416,2.789875822818118,38.25023953862005,57.60416901880359,1.867768595041324,-3.2355371900826526,1.2231404958677494,10.691165026441274,-0.06700711469770759,10950,0,0.390625,1.7763592955399192,318.328125,89.5859375,22.16412353515625,0.1868057344767801,724.2357177734375,178.93035888671875,6.94842529296875,0.3699304531695911,385.97711181640625,110.85809326171875,7.05499267578125,0.33323178786581736,236.099609375,58.6536865234375,6.33612060546875,0.3465426085205692,207.92510986328125,49.0697021484375,1.1610321939388768,40.0380859375,140.6201171875,29.0068359375,38.6923828125,250.8759765625,113.7109375,262.3330078125,1.2621832497348158,7.979931005750426,7.210838048540163,12.698824672951607,26.8818359375,157.3232421875,174.2138671875,352.2080078125,7.4287109375,52.734375,68.6025390625,177.07421875
1988-07-06,17.0,250675.0,7409125.0,55.7190082644628,5.67768595041322,37.1157024793388,9.11570247933884,28351.0,3.366639207323912,37.87099742362332,57.33529010967192,7,1988,188,0.5508090958869698,0.49259445697131315,3.3667718817523165,37.62250170830063,57.584109235688246,1.7355371900826422,-0.5185950413223246,-1.3016528925619752,10.74327628123929,0.052111254798015594,10950,0,0.0224609375,1.7763592955399192,318.328125,80.998046875,23.81195068359375,0.1868057344767801,724.2357177734375,175.22955322265625,7.51922607421875,0.3699304531695911,385.97711181640625,107.01153564453125,8.3477783203125,0.33323178786581736,236.099609375,56.61676025390625,7.61083984375,0.3465426085205692,207.92510986328125,46.96234130859375,1.1921125074816532,0.787109375,106.20703125,97.7333984375,44.0205078125,247.8232421875,116.7275390625,260.5751953125,1.2145598543924927,6.545817309590607,8.54218299031895,19.00161716544892,21.6767578125,128.1611328125,153.2236328125,409.9833984375,4.6630859375,35.9599609375,51.9140625,147.4033203125
1988-07-22,18.0,250675.0,7409125.0,59.3388429752066,3.33884297520661,35.9338842975207,9.04132231404959,28351.0,2.9916374851508403,38.05558414412077,57.5476034596538,7,1988,204,0.5508090958869698,0.530257380384088,3.366639207323912,37.87099742362332,57.33529010967192,-0.367768595041325,0.5082644628099509,-0.10330578512394695,10.904998662025596,0.16172238078630663,10950,0,9.994140625,1.7763592955399192,318.328125,141.15234375,24.75689697265625,0.1868057344767801,724.2357177734375,159.10076904296875,10.3795166015625,0.3699304531695911,385.97711181640625,95.72259521484375,8.46063232421875,0.33323178786581736,236.099609375,63.28704833984375,8.09625244140625,0.3465426085205692,207.92510986328125,55.15093994140625,1.3581853679738485,0.4130859375,103.3310546875,100.9931640625,44.033203125,247.7822265625,116.7685546875,211.0615234375,1.5375921265463253,7.709317678412109,7.263896344427602,19.11385955545455,25.5673828125,147.01171875,158.2578125,353.2158203125,7.29296875,43.767578125,55.8515625,105.9326171875
1988-08-07,19.0,250675.0,7409125.0,50.9504132231405,1.02479338842975,46.6776859504132,8.52066115702479,28351.0,2.7321025058912114,37.50633366070463,58.351414570631604,8,1988,220,0.618369803069737,0.5669015449020084,2.9916374851508403,38.05558414412077,57.5476034596538,-2.3264462809917354,4.780991735537199,-2.38429752066115,11.151998363241903,0.246999701216307,10950,0,0.0029296875,1.7763592955399192,318.328125,180.79296875,25.87677001953125,0.1868057344767801,724.2357177734375,142.7965087890625,9.284423828125,0.3699304531695911,385.97711181640625,83.31488037109375,7.8319091796875,0.33323178786581736,236.099609375,67.93206787109375,6.3388671875,0.3465426085205692,207.92510986328125,60.52154541015625,1.5402481768464693,10.0166015625,84.919921875,96.6630859375,67.12109375,247.826171875,116.5859375,211.244140625,0.35612650705440985,8.563583286273323,9.712725658597137,20.098741225186135,17.47265625,147.373046875,178.810546875,383.291015625,11.1669921875,62.46875,70.630859375,128.7177734375
1988-08-23,20.0,250675.0,7409125.0,63.6611570247934,1.27272727272727,33.6859504132231,9.13223140495868,28351.0,2.5639482096761466,36.95283228740958,59.07606142374854,8,1988,236,0.618369803069737,0.6024565477924997,2.7321025058912114,37.50633366070463,58.351414570631604,-1.0330578512396702,-1.123966942148801,2.161157024793397,11.456472240406779,0.3044738771648756,10950,0,0.0,1.7763592955399192,318.328125,106.6767578125,27.36309814453125,0.1868057344767801,724.2357177734375,134.05242919921875,8.7998046875,0.3699304531695911,385.97711181640625,70.8929443359375,5.92431640625,0.33323178786581736,236.099609375,65.8458251953125,4.8922119140625,0.3465426085205692,207.92510986328125,58.526611328125,1.8414135722555431,9.9970703125,13.73046875,167.875,67.12109375,247.826171875,116.5859375,208.107421875,1.3817067326926662,10.066115577260243,11.30287810187047,20.76174470909219,21.783203125,161.998046875,183.0615234375,390.841796875,7.70703125,55.951171875,65.62890625,163.5302734375
1988-09-08,21.0,250675.0,7409125.0,60.6942148760331,2.52892561983471,35.3719008264463,9.02479338842975,28351.0,2.4796700966387393,37.06353640900077,59.097339133663255,9,1988,252,0.6816387600233341,0.6368540788786715,2.5639482096761466,36.95283228740958,59.07606142374854,0.7520661157024799,-5.65289256198345,4.8719008264463,11.795247946012605,0.33877570560582626,10950,0,0.0,1.7763592955399192,318.328125,104.92578125,30.7274169921875,0.1868057344767801,724.2357177734375,125.42864990234375,12.7308349609375,0.3699304531695911,385.97711181640625,58.95172119140625,6.1431884765625,0.33323178786581736,236.099609375,58.0574951171875,4.4710693359375,0.3465426085205692,207.92510986328125,52.67913818359375,2.4105869344220534,0.0029296875,10.4443359375,181.154296875,67.1103515625,247.837890625,116.5859375,208.107421875,2.3779661080224317,11.8934033687917,12.493473079437832,25.849046746801466,32.0634765625,169.8984375,188.951171875,413.7392578125,12.662109375,54.40234375,62.2587890625,140.7607421875
1988-09-24,22.0,250675.0,7409125.0,60.7685950413223,3.73553719008264,34.0826446280992,8.96694214876033,28351.0,2.915558228328049,36.60784418099072,59.123529465434004,9,1988,268,0.6816387600233341,0.6700280517804915,2.4796700966387393,37.06353640900077,59.097339133663255,1.2314049586776852,0.19834710743805317,-1.4462809917355486,12.15138523360903,0.35613728759642527,10950,0,0.0,1.7763592955399192,318.328125,100.607421875,33.86981201171875,0.1868057344767801,724.2357177734375,117.5267333984375,15.55535888671875,0.3699304531695911,385.97711181640625,47.73223876953125,6.440673828125,0.33323178786581736,236.099609375,53.427734375,5.9508056640625,0.3465426085205692,207.92510986328125,49.17291259765625,2.8975994274839874,0.0,10.41015625,171.591796875,76.7099609375,243.154296875,121.26953125,208.068359375,2.100987685471771,16.58933229089018,16.022418822878098,31.084953918447475,30.36328125,194.279296875,207.1806640625,450.728515625,15.0615234375,75.9326171875,83.6748046875,158.34765625
1988-10-10,23.0,250675.0,7409125.0,57.7190082644628,4.43801652892562,36.4793388429752,8.74380165289256,28351.0,4.040925930928652,35.7738251394519,58.823572234969944,10,1988,284,0.7401768531960371,0.7019147308834798,2.915558228328049,36.60784418099072,59.123529465434004,0.954545454545455,0.5537190082644514,-1.48760330578515,12.511207897561203,0.35982266395217266,10950,0,0.0068359375,1.7763592955399192,318.328125,50.447265625,36.23779296875,0.1868057344767801,724.2357177734375,118.5338134765625,19.169189453125,0.3699304531695911,385.97711181640625,45.4112548828125,6.1214599609375,0.33323178786581736,236.099609375,47.43511962890625,5.860107421875,0.3465426085205692,207.92510986328125,44.12237548828125,3.51323521641699,0.0,10.01953125,104.974609375,143.7177734375,219.962890625,144.1748046875,205.62890625,3.0279605911112877,17.161161870379033,21.450028516083105,39.793935667622534,33.6240234375,199.9736328125,243.7734375,496.369140625,16.48828125,98.337890625,107.0859375,201.642578125
1988-10-26,24.0,250675.0,7409125.0,55.7438016528926,4.88429752066116,38.0578512396694,8.95867768595041,28351.0,4.654785849038408,35.74499682612648,58.184034670810505,10,1988,300,0.7401768531960371,0.7324528537909863,4.040925930928652,35.7738251394519,58.823572234969944,0.5743801652892597,1.9876033057850968,-2.51239669421485,12.85922220701241,0.3480143094512069,10950,0,0.0,1.7763592955399192,318.328125,10.806640625,37.912109375,0.1868057344767801,724.2357177734375,121.4261474609375,21.43475341796875,0.3699304531695911,385.97711181640625,42.77435302734375,7.0006103515625,0.33323178786581736,236.099609375,42.21026611328125,6.28704833984375,0.3465426085205692,207.92510986328125,37.95208740234375,3.9016402692865135,0.0068359375,9.9970703125,103.744140625,139.7900390625,225.1435546875,144.1748046875,204.556640625,3.7443739850222855,17.960476200844187,28.410399834666862,49.03007824056725,37.82421875,196.974609375,270.4482421875,551.9287109375,16.59765625,101.59765625,151.1259765625,259.2978515625
1988-11-11,25.0,250675.0,7409125.0,57.396694214876,4.64462809917355,36.495867768595,8.74380165289256,28351.0,4.778115751146791,35.64792679877989,58.109717010713865,11,1988,316,0.793577803248942,0.7615837490247914,4.654785849038408,35.74499682612648,58.184034670810505,0.10330578512396515,0.008264462809897566,-0.16115702479340044,13.172659069866118,0.31343686285370786,10950,0,8.4970703125,1.7763592955399192,318.328125,10.41015625,33.0804443359375,0.1868057344767801,724.2357177734375,123.97283935546875,18.58831787109375,0.3699304531695911,385.97711181640625,42.931396484375,9.0616455078125,0.33323178786581736,236.099609375,37.61962890625,8.0186767578125,0.3465426085205692,207.92510986328125,33.2742919921875,2.735751559921665,0.0068359375,0.0029296875,50.4482421875,203.0791015625,224.9521484375,143.8583984375,205.0654296875,4.392326996314056,21.486650658788434,28.147645435623065,58.95291568837277,39.6962890625,218.7353515625,268.474609375,584.9345703125,21.923828125,121.18359375,157.892578125,311.27734375
