time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-21,7.0,432895.0,8437315.0,4.67768595041322,42.0082644628099,52.4876033057851,14.1074380165289,28353.0,39.70638962238457,52.99148869609499,6.385355740131797,2,1988,52,0.16589613269341502,0.14198431644722623,36.713071371034374,56.903448492792045,5.603168011272998,5.118771268838099,-5.127157267865826,-0.055785123966944905,12.485638408888782,-0.19220050308032377,10950,0,33.291015625,1.6603953533111457,729.5625,223.177734375,36.5931396484375,0.07427531364552804,782.4330444335938,186.9013671875,24.93798828125,0.175290866545988,485.6607666015625,121.0604248046875,28.5101318359375,0.22584533309350363,551.297119140625,129.68182373046875,26.33905029296875,0.31070758432295853,440.93115234375,96.30706787109375,1.8954832153528165,218.05859375,198.47265625,97.046875,294.2978515625,970.6845703125,1499.841796875,1063.6953125,1.625700482139657,10.443851469967242,4.290119992267149,32.124013232094406,34.1240234375,212.4140625,209.8173828125,585.69140625,23.5009765625,135.70703125,167.337890625,395.9951171875
1988-03-08,8.0,432895.0,8437315.0,9.03305785123967,43.900826446281,45.900826446281,12.3719008264463,28353.0,41.900487256668654,50.35249244664728,6.728246627357766,3,1988,68,0.24740395925452294,0.18522554101827018,39.70638962238457,52.99148869609499,6.385355740131797,5.995867768595051,-5.842975206611548,-0.27272727272727515,12.276937835647065,-0.20870057324171754,10950,0,117.478515625,1.6603953533111457,729.5625,283.2509765625,33.05517578125,0.07427531364552804,782.4330444335938,184.345947265625,23.47760009765625,0.175290866545988,485.6607666015625,125.28411865234375,30.4813232421875,0.22584533309350363,551.297119140625,138.354248046875,26.556640625,0.31070758432295853,440.93115234375,110.2733154296875,1.1083036527776793,228.423828125,153.5908203125,164.8544921875,59.056640625,1198.193359375,1438.9501953125,907.1181640625,1.7327060982688078,11.685258350786917,13.842062076483568,19.60044506318554,35.9921875,220.1611328125,260.228515625,525.4638671875,25.037109375,156.2822265625,169.736328125,374.498046875
1988-03-24,8.5,432895.0,8437315.0,6.355371900826445,43.210743801652896,49.3429752066116,12.752066115702501,28353.0,42.72669249481909,49.55205969291467,6.646438036030981,3,1988,84,0.24740395925452294,0.22811090035396392,41.900487256668654,50.35249244664728,6.728246627357766,0.6012396694214992,-1.5723140495867511,0.8388429752066124,12.064367375950196,-0.2125704596968685,10950,0,123.8671875,1.6603953533111457,729.5625,295.5166015625,32.7457275390625,0.07427531364552804,782.4330444335938,182.28570556640625,23.69940185546875,0.175290866545988,485.6607666015625,125.930908203125,29.589111328125,0.22584533309350363,551.297119140625,143.66204833984375,27.1221923828125,0.31070758432295853,440.93115234375,119.18292236328125,1.1005987961806898,146.1005859375,256.306640625,261.939453125,50.37890625,1185.8203125,1360.900390625,695.2041015625,0.8812557913334595,5.88045731716054,8.181979097016518,30.17874054016196,33.51171875,195.0634765625,232.033203125,584.65625,23.9765625,139.431640625,164.0390625,399.25
1988-04-09,9.0,432895.0,8437315.0,3.67768595041322,42.5206611570248,52.7851239669422,13.1322314049587,28353.0,41.71669176333202,51.13508607662604,6.0533170933143925,4,1988,100,0.3271946967961522,0.27055800080379266,42.72669249481909,49.55205969291467,6.646438036030981,-0.6900826446281023,3.4421487603306,-2.677685950413225,11.857166521728953,-0.20720085422124335,10950,0,0.224609375,1.6603953533111457,729.5625,268.482421875,33.761962890625,0.07427531364552804,782.4330444335938,181.551025390625,19.77862548828125,0.175290866545988,485.6607666015625,125.51470947265625,25.7625732421875,0.22584533309350363,551.297119140625,146.0362548828125,16.95458984375,0.31070758432295853,440.93115234375,121.08868408203125,1.6342065775346237,239.9296875,264.607421875,283.6748046875,50.349609375,1059.28515625,1101.3955078125,1040.1689453125,1.9170714356629344,7.390134980266162,6.436095673365796,17.068188110555933,35.1572265625,196.6025390625,225.837890625,526.9423828125,21.36328125,139.2685546875,169.4345703125,376.5712890625
1988-04-25,9.333333333333334,432895.0,8437315.0,5.454545454545453,38.58126721763087,54.9201101928375,13.399449035812701,28353.0,38.964159958495934,54.199586598298076,5.7713154466718795,4,1988,116,0.3271946967961522,0.3124852907236988,41.71669176333202,51.13508607662604,6.0533170933143925,-2.3147382920110147,2.78856749311295,-0.45041322314049603,11.66436711323541,-0.19279940849354205,10950,0,0.32421875,1.6603953533111457,729.5625,375.5341796875,34.203125,0.07427531364552804,782.4330444335938,176.756591796875,20.79248046875,0.175290866545988,485.6607666015625,122.88677978515625,25.30877685546875,0.22584533309350363,551.297119140625,146.02752685546875,18.15521240234375,0.31070758432295853,440.93115234375,124.7947998046875,1.7364540559871469,107.6962890625,384.7451171875,295.9951171875,13.587890625,1094.81640625,755.7607421875,1386.8232421875,1.734954791712014,9.896900925553412,11.287156435559917,19.19593501831982,35.3466796875,207.4013671875,230.3193359375,524.7216796875,20.7626953125,127.6376953125,124.4912109375,373.6328125
1988-05-11,9.666666666666666,432895.0,8437315.0,7.231404958677687,34.64187327823693,57.0550964187328,13.6666666666667,28353.0,35.483154911581664,56.528170035582,6.907746661069945,5,1988,132,0.40471456356112473,0.35381221715747047,38.964159958495934,54.199586598298076,5.7713154466718795,-3.939393939393934,2.1349862258953003,1.7768595041322335,11.497399311445264,-0.1669678017901468,10950,0,1.0185546875,1.6603953533111457,729.5625,323.6904296875,32.728271484375,0.07427531364552804,782.4330444335938,177.08782958984375,20.4483642578125,0.175290866545988,485.6607666015625,123.03375244140625,24.018310546875,0.22584533309350363,551.297119140625,144.96295166015625,19.562744140625,0.31070758432295853,440.93115234375,127.43560791015625,1.4920853449321283,0.548828125,370.009765625,369.4453125,53.814453125,1101.18359375,757.8798828125,1386.796875,1.7411902804023078,10.030226930546283,13.376273163837622,25.673565711676822,33.7919921875,206.87109375,237.8935546875,541.7607421875,19.994140625,125.904296875,141.9150390625,317.7578125
1988-05-27,10.0,432895.0,8437315.0,9.00826446280992,30.702479338843,59.1900826446281,13.9338842975207,28353.0,31.846695426000153,58.51925456457855,8.527052880867192,5,1988,148,0.40471456356112473,0.39445938059939806,35.483154911581664,56.528170035582,6.907746661069945,-3.939393939393934,2.1349862258953003,1.7768595041322337,11.370885507634753,-0.1265138038105107,10950,0,0.0009765625,1.6603953533111457,729.5625,381.09375,31.54302978515625,0.07427531364552804,782.4330444335938,176.03564453125,16.6517333984375,0.175290866545988,485.6607666015625,121.6265869140625,20.531982421875,0.22584533309350363,551.297119140625,145.85491943359375,12.43994140625,0.31070758432295853,440.93115234375,126.56829833984375,1.608784839677151,1.02734375,270.5078125,413.9482421875,104.58203125,1105.9541015625,757.3505859375,1387.169921875,1.505460940763827,8.758149808687872,9.730643017246987,29.206073965500842,32.90234375,197.1015625,231.25390625,540.951171875,17.333984375,114.244140625,154.7080078125,328.701171875
1988-06-12,10.5,432895.0,8437315.0,9.80578512396696,28.69421487603305,60.363636363636346,13.67768595041325,28353.0,29.310843003488273,60.0820551145825,9.49243219041551,6,1988,164,0.479425538604203,0.43434868754085926,31.846695426000153,58.51925456457855,8.527052880867192,-2.973829201101939,1.6542699724517718,1.2871900826446363,11.300218286424602,-0.0706672212101509,10950,0,0.091796875,1.6603953533111457,729.5625,492.6953125,29.002685546875,0.07427531364552804,782.4330444335938,172.19805908203125,12.0506591796875,0.175290866545988,485.6607666015625,120.42413330078125,12.31536865234375,0.22584533309350363,551.297119140625,146.33380126953125,8.885009765625,0.31070758432295853,440.93115234375,129.98583984375,1.640916073206599,1.01953125,197.748046875,422.091796875,169.1884765625,1105.421875,748.232421875,1396.4736328125,1.3043446729406454,9.912042648097033,11.157560589001868,23.43710547016215,30.7470703125,190.1513671875,218.35546875,526.6923828125,15.216796875,91.982421875,124.9609375,320.5537109375
1988-06-28,11.0,432895.0,8437315.0,10.603305785124,26.6859504132231,61.5371900826446,13.4214876033058,28353.0,26.61266531017243,61.398277308494286,10.839341034285741,6,1988,180,0.479425538604203,0.4734035005077529,29.310843003488273,60.0820551145825,9.49243219041551,-2.008264462809949,1.1735537190082503,0.7975206611570398,11.2959215374443,-0.004296748980301857,10950,0,0.0009765625,1.6603953533111457,729.5625,469.994140625,30.29644775390625,0.07427531364552804,782.4330444335938,169.294921875,16.5238037109375,0.175290866545988,485.6607666015625,115.44659423828125,15.61767578125,0.22584533309350363,551.297119140625,142.74041748046875,13.33319091796875,0.31070758432295853,440.93115234375,123.40093994140625,1.6435022937079697,0.0927734375,67.818359375,454.99609375,267.1376953125,1105.5009765625,748.248046875,1396.1689453125,1.4787568529100348,9.922899768567692,11.124867700225836,26.240211947432094,28.0966796875,169.353515625,204.859375,500.9873046875,12.2666015625,77.8916015625,75.728515625,259.083984375
1988-07-14,12.0,432895.0,8437315.0,12.3719008264463,26.2644628099174,60.2479338842975,13.0330578512397,28353.0,24.557840129331456,63.274136780499745,11.014002424060916,7,1988,196,0.5508090958869698,0.5115487853005207,26.61266531017243,61.398277308494286,10.839341034285741,-1.2148760330578252,-0.05785123966942152,1.2830578512396702,11.358332149264726,0.06241061182042529,10950,0,0.0,1.6603953533111457,729.5625,275.185546875,30.67205810546875,0.07427531364552804,782.4330444335938,170.359130859375,14.90618896484375,0.175290866545988,485.6607666015625,112.68609619140625,17.88006591796875,0.22584533309350363,551.297119140625,139.65191650390625,11.667724609375,0.31070758432295853,440.93115234375,115.127685546875,1.5682781262743126,0.0927734375,1.568359375,496.126953125,292.2158203125,1073.2080078125,774.263671875,1402.3076171875,1.6752861244959836,11.78579596284308,10.665411974824599,24.849276740773156,29.583984375,186.5029296875,208.9921875,461.9736328125,14.86328125,99.2880859375,123.4658203125,192.650390625
1988-07-30,13.0,432895.0,8437315.0,11.2561983471074,23.9173553719008,63.5867768595041,12.1570247933884,28353.0,22.217179431345713,65.18057467621632,11.451358400242494,7,1988,212,0.5508090958869698,0.5487112551538731,24.557840129331456,63.274136780499745,11.014002424060916,-1.3842975206611499,1.0247933884297495,0.3264462809916999,11.477427711660773,0.11909556239604768,10950,0,0.0009765625,1.6603953533111457,729.5625,242.9130859375,30.9071044921875,0.07427531364552804,782.4330444335938,166.4942626953125,17.31805419921875,0.175290866545988,485.6607666015625,108.19647216796875,14.5318603515625,0.22584533309350363,551.297119140625,135.16009521484375,12.50604248046875,0.31070758432295853,440.93115234375,108.35137939453125,1.8640521265294958,0.0009765625,1.1201171875,470.3095703125,318.4453125,1054.1298828125,792.9306640625,1402.5478515625,1.7483773533637743,10.845958758870525,9.50181525203812,27.287482177875216,31.00390625,183.0634765625,215.7978515625,485.966796875,17.97265625,79.048828125,118.4111328125,260.68359375
1988-08-15,14.0,432890.97826087,8437303.26086956,10.5760869565217,17.8478260869565,70.5108695652174,10.3913043478261,28353.0,19.491919059320054,66.88282009189106,12.449939527313383,8,1988,228,0.618369803069737,0.5848195115392493,22.217179431345713,65.18057467621632,11.451358400242494,-4.208318361480451,5.131467840459951,-0.8979069349623003,11.637972845075701,0.16054513341492793,10950,0,0.0,1.6603953533111457,729.5625,125.435546875,32.85955810546875,0.07427531364552804,782.4330444335938,164.98211669921875,18.54931640625,0.175290866545988,485.6607666015625,101.37060546875,17.57244873046875,0.22584533309350363,551.297119140625,125.21075439453125,13.69268798828125,0.31070758432295853,440.93115234375,94.23468017578125,1.9928003639635619,0.0009765625,1.107421875,275.1904296875,513.578125,1053.90625,792.73046875,1402.7568359375,1.3261831464275167,12.016148250534888,13.385808106732936,25.376567660245907,31.978515625,180.083984375,221.09375,491.22265625,18.5380859375,89.677734375,131.38671875,252.9189453125
1988-08-31,14.333333333333334,432892.31884058,8437307.173913041,11.896454665229333,17.237393699844265,69.76482213438737,10.635525212600333,28353.0,18.751123943371834,68.47392732531496,11.762519281951603,8,1988,244,0.618369803069737,0.6198041813394971,19.491919059320054,66.88282009189106,12.449939527313383,-3.3399808360282677,3.089022637441637,0.3201281590609666,11.825283787112568,0.18731094203686638,10950,0,0.126953125,1.6603953533111457,729.5625,1.66015625,34.2742919921875,0.07427531364552804,782.4330444335938,161.23907470703125,20.56292724609375,0.175290866545988,485.6607666015625,89.72186279296875,22.04901123046875,0.22584533309350363,551.297119140625,107.93701171875,16.263916015625,0.31070758432295853,440.93115234375,75.99749755859375,1.987483749658108,0.0009765625,0.09375,261.0078125,528.7744140625,1053.8564453125,792.14453125,1388.4599609375,2.2007096172886924,13.237835326511098,13.87051680531948,29.63914681674462,33.5693359375,188.2939453125,238.501953125,498.5439453125,16.9482421875,97.2294921875,142.60546875,279.6083984375
1988-09-16,14.666666666666666,432893.65942029,8437311.08695652,13.216822373936965,16.626961312732032,69.01877470355733,10.879746077374566,28353.0,16.730813868361373,68.85055402595083,13.260730990731394,9,1988,260,0.6816387600233341,0.6535980501322224,18.751123943371834,68.47392732531496,11.762519281951603,-0.6104323871122332,-0.7460474308300391,1.320367708707633,12.02791918168506,0.2026353945724928,10950,0,0.0,1.6603953533111457,729.5625,1.4365234375,35.61151123046875,0.07427531364552804,782.4330444335938,157.7735595703125,19.1212158203125,0.175290866545988,485.6607666015625,86.467041015625,21.0086669921875,0.22584533309350363,551.297119140625,97.7921142578125,14.2252197265625,0.31070758432295853,440.93115234375,72.3760986328125,2.245553747597376,0.126953125,0.09375,150.1826171875,639.6005859375,1053.84375,792.142578125,1362.2763671875,2.0336628788961937,12.995454830943082,13.814853529320988,32.47368042603169,32.505859375,207.85546875,241.7724609375,526.6201171875,13.7158203125,127.705078125,146.341796875,298.02734375
1988-10-02,15.0,432895.0,8437315.0,14.5371900826446,16.0165289256198,68.2727272727273,11.1239669421488,28353.0,14.920458599954893,70.07094750647606,13.787299471267609,10,1988,276,0.7401768531960371,0.6861361913257407,16.730813868361373,68.85055402595083,13.260730990731394,-0.6104323871122332,-0.7460474308300391,1.320367708707633,12.237158323744463,0.20923914205940264,10950,0,0.017578125,1.6603953533111457,729.5625,1.1123046875,37.45294189453125,0.07427531364552804,782.4330444335938,154.24249267578125,22.66546630859375,0.175290866545988,485.6607666015625,80.58074951171875,25.523681640625,0.22584533309350363,551.297119140625,90.3634033203125,16.5814208984375,0.31070758432295853,440.93115234375,65.88861083984375,2.4788526521022094,0.126953125,0.001953125,1.66015625,788.2119140625,1053.5107421875,792.443359375,1362.19921875,2.575096953024971,13.76905105195426,15.746768316317635,33.05306235922931,37.8662109375,222.396484375,240.4599609375,551.1953125,20.3095703125,128.92578125,124.3125,320.154296875
1988-10-18,16.0,432895.0,8437315.0,15.297520661157,13.4876033057851,70.0909090909091,10.8264462809917,28353.0,14.01205620989884,71.21113111701221,13.575607763873098,10,1988,292,0.7401768531960371,0.7173560908995228,14.920458599954893,70.07094750647606,13.787299471267609,-1.5696790034734658,0.5360671936758834,1.0403491436100172,12.44463268891871,0.20747436517424767,10950,0,2.3720703125,1.6603953533111457,729.5625,0.0947265625,37.7022705078125,0.07427531364552804,782.4330444335938,152.42132568359375,23.291748046875,0.175290866545988,485.6607666015625,77.450439453125,23.0157470703125,0.22584533309350363,551.297119140625,80.876953125,16.11163330078125,0.31070758432295853,440.93115234375,58.8319091796875,2.7245871554586953,0.017578125,0.1279296875,1.6005859375,788.2724609375,1036.064453125,807.900390625,1363.123046875,2.8122416118577287,14.800579730218232,16.99256210067574,37.231121579300634,38.576171875,222.1669921875,262.0517578125,577.1748046875,23.6103515625,139.4384765625,155.548828125,317.59765625
1988-11-03,17.0,432895.0,8437315.0,10.2066115702479,18.0,70.6694214876033,9.95867768595041,28353.0,14.471150756556149,71.1099185299332,13.265986831675576,11,1988,308,0.793577803248942,0.7471977675094822,14.01205620989884,71.21113111701221,13.575607763873098,0.9917355371901007,1.1983471074380034,-2.16528925619835,12.63924504823932,0.19461235932060994,10950,0,10.0048828125,1.6603953533111457,729.5625,0.09375,37.84478759765625,0.07427531364552804,782.4330444335938,153.73785400390625,25.20367431640625,0.175290866545988,485.6607666015625,79.3480224609375,24.5361328125,0.22584533309350363,551.297119140625,77.91741943359375,18.90252685546875,0.31070758432295853,440.93115234375,60.08465576171875,2.707436492288746,2.3896484375,0.1279296875,1.1123046875,788.75,954.66796875,803.5654296875,1448.1083984375,2.3384814460723797,15.715254595115656,19.27086576251022,41.018066257202804,36.15625,227.8955078125,260.501953125,601.4775390625,22.4228515625,145.763671875,157.861328125,365.2177734375
1988-11-19,18.0,432895.0,8437315.0,11.099173553719,16.3305785123967,71.3553719008264,10.5454545454545,28353.0,15.789764765520871,71.39137123529007,11.670481830859767,11,1988,324,0.793577803248942,0.7756038877273475,14.471150756556149,71.1099185299332,13.265986831675576,1.421487603305799,0.6322314049586524,-2.099173553719,12.804560928954578,0.16531588071525682,10950,0,78.7451171875,1.6603953533111457,729.5625,0.12890625,35.944580078125,0.07427531364552804,782.4330444335938,159.00946044921875,24.25311279296875,0.175290866545988,485.6607666015625,87.86029052734375,27.83477783203125,0.22584533309350363,551.297119140625,87.65106201171875,23.902099609375,0.31070758432295853,440.93115234375,67.46356201171875,1.8808315745111428,12.34375,0.177734375,0.0947265625,699.443359375,1015.033203125,774.681640625,1490.1494140625,2.7805721013250824,16.437452336627278,20.39302234816493,41.35591849043105,36.9560546875,220.6357421875,275.54296875,596.935546875,25.11328125,146.6884765625,184.341796875,373.1630859375
