,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,7.0,291425.0,6739555.0,88.6694214876033,7.75206611570248,2.45454545454545,4.28099173553719,28354.0,7.951485085800606,1.652913496451359,89.29828843723578,2,1988,49,0.16589613269341502,0.1338437033818601,7.635378195479915,6.65222984590641,84.62693334434262,-0.9586776859504154,1.1157024793388406,-0.1818181818182012,13.043947713413393,-0.42119354760379757,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,0.0,37.19073486328125,20.12762451171875,11.71832275390625,10.36309814453125,20.98815190999147,168.30767144097223,3.236893639497795,2.7763671875,53.78125,25.3408203125,32.7998046875,175.11328125,141.7138671875,81.587890625,3.4883862726211605,16.40344359795211,17.1377216463859,56.618973303319784,36.193359375,206.12890625,224.330078125,591.3662109375,21.8291015625,113.82421875,128.302734375,335.880859375,1988-02-18,350.45
11,8.0,291425.0,6739555.0,89.702479338843,8.12396694214876,1.01652892561983,4.23140495867769,28354.0,7.762115823432882,0.0,92.82865280970486,3,1988,65,0.24740395925452294,0.17714242182778436,7.951485085800606,1.652913496451359,89.29828843723578,-0.2933884297520679,-0.16115702479338978,0.4256198347107514,12.580508753185436,-0.4634389602279576,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,0.0,32.745361328125,16.957275390625,9.5548095703125,8.42962646484375,20.98815190999147,168.30767144097223,2.539269815290057,2.7763671875,50.4677734375,8.759765625,38.5146484375,188.037109375,131.9814453125,92.263671875,2.050583318830804,18.630171305602996,26.389005258743214,42.76779622316174,29.8388671875,222.0859375,271.6611328125,538.1181640625,17.880859375,127.7197265625,141.9833984375,298.4140625,1988-03-05,350.45
12,9.0,291425.0,6739555.0,89.3471074380165,9.0495867768595,0.520661157024793,4.15702479338843,28354.0,7.43599340045254,0.0,92.65620843858078,3,1988,81,0.24740395925452294,0.2201008047601089,7.762115823432882,0.0,92.82865280970486,0.6487603305785106,-0.9669421487603286,0.338842975206596,12.104044935389139,-0.4764638177962972,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,29.0166015625,30.050537109375,18.6904296875,13.75225830078125,13.81085205078125,20.98815190999147,168.30767144097223,1.8199420156658679,0.0,52.9130859375,9.0908203125,38.5146484375,188.037109375,131.7470703125,91.728515625,2.8070070440860664,14.301435240639957,19.20938702159553,52.795899865321104,34.2392578125,190.2744140625,230.763671875,592.234375,17.271484375,92.5458984375,124.1767578125,324.90625,1988-03-21,350.45
13,10.0,291425.0,6739555.0,94.7355371900826,3.5702479338843,0.371900826446281,3.52892561983471,28354.0,6.579476008472293,4.292995505887944,87.79794409207418,4,1988,97,0.3271946967961522,0.26263631823147177,7.43599340045254,0.0,92.65620843858078,-2.27685950413223,-0.3223140495867745,2.516528925619795,11.634670875146167,-0.4693740602429717,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,0.087890625,28.09246826171875,14.49029541015625,12.370849609375,11.29888916015625,20.98815190999147,168.30767144097223,1.5356237413426586,29.0166015625,2.7763671875,56.146484375,41.595703125,188.037109375,131.74609375,91.7001953125,1.8706683273789406,6.089400594670277,16.34650691180732,42.24137611845764,30.08984375,155.2177734375,226.6025390625,524.17578125,18.189453125,109.107421875,135.947265625,269.796875,1988-04-06,350.45
14,10.5,291425.0,6739555.0,85.95041322314046,6.57438016528926,5.962809917355391,4.140495867768594,28354.0,7.329675914750183,6.684249711344904,84.55040420520308,4,1988,113,0.3271946967961522,0.30466724073398044,6.579476008472293,4.292995505887944,87.79794409207418,-1.2376033057851203,2.7210743801652986,-1.6983471074380176,11.191114535688401,-0.44355633945776596,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,19.2470703125,27.272705078125,14.81561279296875,14.08056640625,13.01116943359375,20.98815190999147,168.30767144097223,1.2933328975269158,29.1044921875,2.7763671875,55.427734375,42.3046875,188.0400390625,131.751953125,87.7333984375,1.3175238968943899,9.881115552941651,9.846761225185187,28.204184630686434,28.509765625,172.33984375,188.2900390625,472.25,13.689453125,89.9833984375,90.82421875,300.591796875,1988-04-22,350.45
15,11.0,291425.0,6739555.0,77.1652892561983,9.57851239669422,11.5537190082645,4.75206611570248,28354.0,9.132161712860405,7.480188478204413,81.9233190114013,5,1988,129,0.40471456356112473,0.34611282020695194,7.329675914750183,6.684249711344904,84.55040420520308,3.0041322314049603,5.5909090909091095,-8.785123966942145,10.797557100877238,-0.39355743481116257,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,26.392578125,20.9541015625,11.255126953125,11.88983154296875,11.23455810546875,20.98815190999147,168.30767144097223,0.7471437358333494,19.3349609375,29.0166015625,57.5712890625,42.6826171875,175.623046875,144.384765625,87.7705078125,0.953810194686246,6.792968435953462,9.7711749477134,24.700302638590372,26.21875,162.6953125,187.3896484375,449.19921875,12.3173828125,98.7607421875,94.7138671875,225.7548828125,1988-05-08,350.45
16,12.0,291425.0,6739555.0,78.8677685950413,11.1239669421488,8.75206611570248,4.67768595041322,28354.0,10.944417197824983,8.218293719175238,79.36202118889055,5,1988,145,0.40471456356112473,0.38689342918209935,9.132161712860405,7.480188478204413,81.9233190114013,2.2747933884297695,1.3946280991735445,-3.54132231404958,10.4869404168113,-0.3106166840659377,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,7.3173828125,20.04144287109375,8.392333984375,10.85638427734375,10.12554931640625,20.98815190999147,168.30767144097223,0.6703570816885278,45.6396484375,29.1044921875,56.556640625,41.0869140625,167.5146484375,155.103515625,87.76953125,0.9864164336623682,3.6365710656626646,5.972639929827526,19.227815430682355,18.8193359375,114.5546875,155.7236328125,422.4716796875,11.947265625,62.111328125,80.3291015625,231.486328125,1988-05-24,350.45
17,13.0,291425.0,6739555.0,76.3057851239669,14.1487603305785,8.14876033057851,5.00826446280992,28354.0,12.709763907507838,8.369375896982564,77.46842840652289,6,1988,161,0.479425538604203,0.4269307177680907,10.944417197824983,8.218293719175238,79.36202118889055,2.28512396694214,-1.7024793388429948,-0.4297520661157037,10.297017072448467,-0.18992334436283365,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,2.1435546875,19.83062744140625,6.55242919921875,10.4224853515625,10.0731201171875,20.98815190999147,168.30767144097223,0.614617423648405,33.7099609375,48.3515625,53.208984375,44.43359375,167.513671875,134.48828125,108.38671875,0.4869721124199554,4.0490972406172245,5.237118249806966,11.84384443540445,18.35546875,121.2392578125,142.7802734375,327.3857421875,7.125,45.73046875,60.5673828125,175.2421875,1988-06-09,350.45
18,14.0,291425.0,6739555.0,79.297520661157,13.6115702479339,5.59504132231405,4.95867768595041,28354.0,14.106476730799784,7.561226698996469,76.94874007602175,6,1988,177,0.479425538604203,0.46614776418055925,12.709763907507838,8.369375896982564,77.46842840652289,1.2438016528925502,-1.5785123966942147,0.2148760330578483,10.257324154610938,-0.03969291783752915,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,16.416015625,17.82818603515625,6.56634521484375,10.04290771484375,9.86981201171875,20.98815190999147,168.30767144097223,0.508597937035268,9.4521484375,74.75,52.578125,30.876953125,181.6279296875,134.544921875,94.099609375,0.6299897272490904,4.243965727317737,4.099564076502577,10.838316080468054,18.044921875,120.490234375,140.3544921875,320.775390625,4.0048828125,37.869140625,46.205078125,130.1826171875,1988-06-25,350.45
19,15.0,291425.0,6739555.0,76.3223140495868,14.6280991735537,7.69421487603306,4.98347107438016,28354.0,14.113356834806506,7.567895847978129,76.95983588091536,7,1988,193,0.5508090958869698,0.5044692225283575,14.106476730799784,7.561226698996469,76.94874007602175,0.23966942148759962,-0.22727272727272485,0.008264462809947304,10.374071867466442,0.11674771285550456,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,0.033203125,20.620361328125,6.318115234375,9.3927001953125,8.89556884765625,20.98815190999147,168.30767144097223,0.7749220200406102,18.232421875,53.3720703125,31.79296875,80.669921875,173.970703125,132.919921875,103.3876953125,0.5050264020961347,2.786811407356484,3.6709250380689977,10.43102081794946,16.4912109375,109.505859375,117.833984375,320.3095703125,4.693359375,57.41796875,35.599609375,95.4296875,1988-07-11,350.45
20,16.0,291425.0,6739555.0,82.603305785124,13.9173553719008,2.33057851239669,4.75206611570248,28354.0,13.927377972177965,3.9388460348590533,80.8330576365151,7,1988,209,0.5508090958869698,0.5418214675721206,14.113356834806506,7.567895847978129,76.95983588091536,0.15289256198345047,-1.6322314049586804,1.6528925619834993,10.62651764152865,0.2524457740622079,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,0.0,18.89263916015625,3.5323486328125,7.66168212890625,7.300048828125,20.98815190999147,168.30767144097223,0.7339764209783057,16.44921875,55.0595703125,31.921875,80.2001953125,162.79296875,144.3876953125,76.8447265625,0.7404782108485319,5.466108449137073,5.497378028137557,7.973791380949409,18.201171875,118.0654296875,157.3466796875,280.1435546875,6.6025390625,40.8193359375,44.4013671875,106.9775390625,1988-07-27,350.45
21,17.0,291425.0,6739555.0,81.3471074380165,12.1818181818182,5.01652892561984,4.52892561983471,28354.0,13.551871317790514,2.01857164660655,83.14838476262918,8,1988,225,0.618369803069737,0.5781327361770225,13.927377972177965,3.9388460348590533,80.8330576365151,-1.2231404958677503,-1.33884297520661,2.51239669421485,10.978587640519384,0.3520699989907339,10950,0,0.0,3.55,0.0,0.0,0.0,4.45,0.0,0.0,0.0,4.35,0.0,0.0,7.75,0.0,0.0,0.0,0.0,5.15,0.2,10.0,10.25,12.5,13.5,15.5,43.854645,0.038320847,0.035335124,0.028780147,0.022302153,0.018165193,0.02206952,0.021099059,0.020112768,0.018960735,0.019293532,8.75,9.0,11.0,12.0,6.414068,6.472985,6.641414,6.8537064,7.093177,19.44140625,22.9051513671875,8.0155029296875,8.62908935546875,7.66107177734375,20.98815190999147,168.30767144097223,1.1150077139499868,0.033203125,52.26953125,48.3515625,81.8994140625,163.3046875,133.720703125,86.7255859375,0.7314892775238884,4.02960652562085,5.742055036624166,13.072327081854695,18.4169921875,105.171875,142.8916015625,329.4150390625,1.6630859375,19.4775390625,27.9912109375,99.208984375,1988-08-12,350.45
