time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1996-10-31,152.0,267585.0,7262135.0,9.58677685950413,29.900826446281,59.2644628099174,18.3388429752066,28355.0,28.147225851952626,57.78454477998173,12.790544473307424,10,1996,305,0.7401768531960371,0.7417101105237511,28.67448879191412,55.9886106652264,14.023175171933389,2.7231404958677494,3.9545454545454994,-6.677685950413236,13.017661311918049,0.36208430895249855,10950,0,29.908203125,1.2590453003880135,580.525390625,57.0703125,31.84075927734375,0.17690252654956504,671.922607421875,110.268798828125,16.1021728515625,0.36875831747568844,343.84405517578125,37.57421875,9.74658203125,0.36256451597243455,291.0289306640625,44.3697509765625,7.22198486328125,0.35830709125811505,249.24652099609375,39.1785888671875,2.415841708046022,40.0888671875,68.341796875,50.94921875,413.1484375,314.11328125,470.060546875,414.3955078125,2.9816978056248526,12.747832176897298,11.063966931784826,22.03400526572284,35.0712890625,190.1357421875,203.146484375,448.416015625,18.970703125,92.6865234375,121.20703125,266.5078125
1996-11-16,152.5,267585.0,7262135.0,11.041322314049566,25.55785123966945,62.14049586776859,17.44214876033055,28355.0,27.379438487460924,59.92577469608788,11.46887661886337,11,1996,321,0.793577803248942,0.7703896392969712,28.147225851952626,57.78454477998173,12.790544473307424,-5.212809917355374,5.710743801652896,-0.39256198347106874,13.333257889437004,0.31559657751895465,10950,0,6.0224609375,1.2590453003880135,580.525390625,70.953125,35.7652587890625,0.17690252654956504,671.922607421875,113.13824462890625,18.49395751953125,0.36875831747568844,343.84405517578125,38.52532958984375,7.33001708984375,0.36256451597243455,291.0289306640625,42.08740234375,5.423583984375,0.35830709125811505,249.24652099609375,36.11932373046875,3.3518498469212545,38.0771484375,93.544921875,57.2353515625,397.2958984375,329.302734375,456.662109375,409.9423828125,4.078281777348268,17.486661737310097,12.842298624560549,32.23440926939516,40.7177734375,199.0888671875,201.56640625,496.4326171875,19.6689453125,86.984375,110.2919921875,273.5537109375
1996-12-02,153.0,267585.0,7262135.0,12.495867768595,21.2148760330579,65.0165289256198,16.5454545454545,28355.0,26.605407909896954,61.40887100770276,10.822289894429606,12,1996,337,0.8414709848078965,0.7975890542112029,27.379438487460924,59.92577469608788,11.46887661886337,-4.342975206611548,2.876033057851199,1.4545454545454328,13.564123530530074,0.23086564109306984,10950,0,43.5859375,1.2590453003880135,580.525390625,60.400390625,35.470458984375,0.17690252654956504,671.922607421875,121.1268310546875,22.224609375,0.36875831747568844,343.84405517578125,42.1490478515625,21.80413818359375,0.36256451597243455,291.0289306640625,40.0660400390625,17.801025390625,0.35830709125811505,249.24652099609375,33.887939453125,2.2369848006412534,34.419921875,84.31640625,76.142578125,371.84765625,276.38671875,525.85546875,397.740234375,4.786930682291936,24.000788593241168,19.146700333157575,42.173473815924275,42.7333984375,234.109375,219.1259765625,517.6484375,18.62890625,112.423828125,109.533203125,272.2626953125
1996-12-18,154.0,267585.0,7262135.0,8.72727272727273,32.4462809917355,57.8512396694215,18.0578512396694,28355.0,27.281766042463545,61.70330231392944,9.934456148460757,12,1996,353,0.8414709848078965,0.823256098292939,26.605407909896954,61.40887100770276,10.822289894429606,3.4442148760330245,-2.144628099173545,-1.1570247933884197,13.669944893557664,0.10582136302759082,10950,0,2.8642578125,1.2590453003880135,580.525390625,126.5341796875,36.2471923828125,0.17690252654956504,671.922607421875,127.65228271484375,22.03204345703125,0.36875831747568844,343.84405517578125,53.86956787109375,15.1326904296875,0.36256451597243455,291.0289306640625,48.6927490234375,12.30950927734375,0.35830709125811505,249.24652099609375,43.1708984375,2.955362321366129,48.4873046875,113.833984375,70.9560546875,376.345703125,275.4580078125,424.8955078125,410.24609375,1.7110001313090302,12.707332360391499,14.648253653028094,55.43197300021821,33.5830078125,213.1083984375,243.2001953125,573.6044921875,23.4189453125,133.244140625,145.97265625,293.5439453125
1997-01-03,154.5,267585.0,7262135.0,10.475206611570265,30.15289256198345,58.3925619834711,18.247933884297503,28355.0,29.40942934965471,59.6667310505847,9.90562419695144,1,1997,3,0.08323691620031025,0.008219085541561418,27.281766042463545,61.70330231392944,9.934456148460757,4.469008264462774,-3.311983471074349,-1.0103305785123693,13.632402227719153,-0.037542665838511624,10950,0,23.884765625,1.609343548598821,628.232421875,102.478515625,35.01690673828125,0.18925938676431553,670.5241088867188,138.17803955078125,21.88079833984375,0.4148714126828111,340.36248779296875,63.0994873046875,15.3463134765625,0.3896190540722652,315.34326171875,53.00732421875,12.86151123046875,0.4220323934653236,273.57659912109375,47.07244873046875,2.707816231738528,46.4462890625,76.0224609375,97.62109375,295.4482421875,367.625,424.7890625,395.802734375,3.493834851980729,21.67911558074445,18.752333567404655,32.8980100953319,37.6669921875,228.091796875,247.580078125,556.5078125,19.404296875,136.3076171875,152.8427734375,346.59375
1997-01-19,155.0,267585.0,7262135.0,12.2231404958678,27.8595041322314,58.9338842975207,18.4380165289256,28355.0,32.38175326706939,55.479292142999554,11.092952080285094,1,1997,19,0.08323691620031025,0.052031288878488506,29.40942934965471,59.6667310505847,9.90562419695144,-2.2933884297520493,0.541322314049598,1.7479338842975345,13.45571316328052,-0.17668906443863364,10950,0,167.857421875,1.609343548598821,628.232421875,131.6220703125,31.65692138671875,0.18925938676431553,670.5241088867188,145.89935302734375,21.54052734375,0.4148714126828111,340.36248779296875,70.9732666015625,20.19793701171875,0.3896190540722652,315.34326171875,54.134033203125,19.3424072265625,0.4220323934653236,273.57659912109375,46.73504638671875,1.6320589626037016,23.8935546875,82.607421875,137.4658203125,241.7744140625,358.759765625,479.970703125,369.650390625,3.385054645015195,13.954853980703996,21.764471706535343,48.92914997601734,36.20703125,203.3115234375,251.328125,582.7626953125,23.494140625,135.1640625,144.5771484375,355.412109375
1997-02-04,155.5,267585.0,7262135.0,11.21900826446285,35.03305785123965,52.607438016528945,19.223140495867753,28355.0,37.00004696835245,51.18739238653784,10.660954479339427,2,1997,35,0.16589613269341502,0.09574352691494717,32.38175326706939,55.479292142999554,11.092952080285094,2.4400826446280988,-2.892561983471076,0.3719008264462911,13.172325947063918,-0.28338721621660135,10950,0,114.0263671875,1.609343548598821,628.232421875,118.736328125,32.35137939453125,0.18925938676431553,670.5241088867188,155.1341552734375,22.55810546875,0.4148714126828111,340.36248779296875,79.09283447265625,23.5518798828125,0.3896190540722652,315.34326171875,53.222900390625,22.14678955078125,0.4220323934653236,273.57659912109375,45.3255615234375,1.4994197303515564,190.689453125,54.064453125,131.8525390625,232.0947265625,368.33984375,347.7978515625,528.189453125,0.4614679276010487,2.8807392658421773,18.264324547689654,44.99077847350922,28.697265625,158.390625,250.6484375,559.62109375,22.4921875,122.16015625,151.2783203125,351.953125
1997-02-20,156.0,267585.0,7262135.0,10.2148760330579,42.2066115702479,46.2809917355372,20.0082644628099,28355.0,38.91263760162697,48.66473565581149,11.178182473053281,2,1997,51,0.16589613269341502,0.1392718173567516,37.00004696835245,51.18739238653784,10.660954479339427,7.17355371900825,-6.32644628099175,-1.0041322314049514,12.823648546368814,-0.3486774006951041,10950,0,80.072265625,1.609343548598821,628.232421875,156.818359375,32.59014892578125,0.18925938676431553,670.5241088867188,161.4600830078125,22.43707275390625,0.4148714126828111,340.36248779296875,90.20233154296875,23.8760986328125,0.3896190540722652,315.34326171875,67.77935791015625,22.56634521484375,0.4220323934653236,273.57659912109375,57.43951416015625,1.4850548460733806,281.8828125,70.373046875,137.607421875,228.0185546875,337.396484375,376.31640625,524.5087890625,1.5073248794694307,7.158208058117772,13.587009582318018,23.562095334097464,31.966796875,195.5927734375,231.5185546875,496.2802734375,22.4423828125,137.1611328125,157.072265625,340.1845703125
1997-03-08,157.0,267585.0,7262135.0,8.93388429752066,44.7355371900826,44.9834710743802,20.4132231404959,28355.0,39.4248519691492,47.19491841729708,12.055355028001195,3,1997,67,0.24740395925452294,0.1825325313196922,38.91263760162697,48.66473565581149,11.178182473053281,4.851239669421478,-3.811983471074374,-1.1425619834710972,12.443428639682706,-0.38021990668610783,10950,0,0.115234375,1.609343548598821,628.232421875,90.5498046875,31.72271728515625,0.18925938676431553,670.5241088867188,169.716552734375,18.07012939453125,0.4148714126828111,340.36248779296875,95.71319580078125,15.01104736328125,0.3896190540722652,315.34326171875,67.36322021484375,13.5645751953125,0.4220323934653236,273.57659912109375,54.66851806640625,1.9408748846036945,179.7333984375,237.7919921875,133.501953125,218.0654296875,357.3896484375,290.0986328125,610.0517578125,1.1477616212913093,8.372374757907078,10.682803270855148,26.025183187856683,31.7265625,195.072265625,229.44921875,524.2724609375,23.3017578125,140.6826171875,154.5146484375,357.169921875
1997-03-24,158.0,267585.0,7262135.0,14.9256198347107,38.5619834710744,45.1404958677686,19.7190082644628,28355.0,39.418131468096135,46.90304040047475,12.35718711603182,3,1997,83,0.24740395925452294,0.2254425540018297,39.4248519691492,47.19491841729708,12.055355028001195,-1.8223140495867511,-0.5702479338842998,2.3553719008263982,12.054637336969016,-0.38879130271369,10950,0,4.4765625,1.609343548598821,628.232421875,106.265625,30.68707275390625,0.18925938676431553,670.5241088867188,174.340576171875,15.03436279296875,0.4148714126828111,340.36248779296875,100.73358154296875,13.78369140625,0.3896190540722652,315.34326171875,69.3597412109375,10.4693603515625,0.4220323934653236,273.57659912109375,55.61761474609375,1.841903403264841,80.1845703125,305.77734375,160.408203125,122.2177734375,457.9248046875,289.828125,610.03515625,2.056161457365405,13.27093996394986,12.894414528325871,23.231478459338433,32.857421875,197.623046875,215.55859375,517.7724609375,17.3115234375,101.2626953125,126.84375,362.203125
1997-04-09,159.0,267585.0,7262135.0,13.0413223140496,36.1157024793388,49.4628099173554,19.9173553719008,28355.0,39.39776428826064,46.641272142889946,12.658661528833356,4,1997,99,0.3271946967961522,0.2679194443681064,39.418131468096135,46.90304040047475,12.35718711603182,-4.309917355371901,2.2396694214876014,2.0537190082644683,11.673684401970444,-0.38095293499857164,10950,0,0.0,1.609343548598821,628.232421875,244.21484375,29.67138671875,0.18925938676431553,670.5241088867188,174.15673828125,12.121826171875,0.4148714126828111,340.36248779296875,106.17193603515625,10.884033203125,0.3896190540722652,315.34326171875,79.81109619140625,8.8028564453125,0.4220323934653236,273.57659912109375,67.738037109375,1.798517377814668,4.5166015625,384.47265625,92.1787109375,190.2041015625,459.611328125,288.60546875,609.5380859375,1.8081378787099982,10.312151308763921,13.452528071604004,32.37317318558361,25.6171875,182.5322265625,222.51953125,506.36328125,12.13671875,88.28125,112.7880859375,272.76171875
1997-04-25,159.5,267585.0,7262135.0,12.7892561983471,36.5867768595041,49.4132231404959,20.123966942148748,28355.0,38.3096560323686,47.82064340745153,12.602179349701952,4,1997,115,0.3271946967961522,0.3098815935404807,39.39776428826064,46.641272142889946,12.658661528833356,-0.9876033057851501,2.136363636363651,-1.0681818181818015,11.316528636888046,-0.357155765082398,10950,0,0.0,1.609343548598821,628.232421875,352.21875,27.2525634765625,0.18925938676431553,670.5241088867188,170.74285888671875,12.5758056640625,0.4148714126828111,340.36248779296875,110.236083984375,12.1502685546875,0.3896190540722652,315.34326171875,96.032958984375,10.1978759765625,0.4220323934653236,273.57659912109375,84.46124267578125,1.4145426820023355,4.44921875,361.1328125,107.466796875,175.5693359375,473.826171875,297.14453125,609.5380859375,1.6500292759824267,11.219899829489618,12.69758692323346,28.824436449449113,29.13671875,181.33203125,206.3388671875,488.603515625,11.5966796875,74.9111328125,84.8974609375,235.75
1997-05-11,160.0,267585.0,7262135.0,12.5371900826446,37.0578512396694,49.3636363636364,20.3305785123967,28355.0,38.07135808693461,49.04481783343985,11.694933894494607,5,1997,131,0.40471456356112473,0.3512483815892772,38.3096560323686,47.82064340745153,12.602179349701952,0.4710743801652981,-0.04958677685949908,-0.2520661157025019,11.003839469495988,-0.3126891673920582,10950,0,51.375,1.609343548598821,628.232421875,388.705078125,22.14581298828125,0.18925938676431553,670.5241088867188,167.862548828125,10.704833984375,0.4148714126828111,340.36248779296875,110.44854736328125,12.83123779296875,0.3896190540722652,315.34326171875,98.10491943359375,11.38983154296875,0.4220323934653236,273.57659912109375,89.2265625,0.7619301952015223,0.0,184.3251953125,258.5810546875,188.8564453125,488.0048828125,296.3447265625,610.8544921875,1.0321784048652387,8.02646360067039,10.646154891752305,29.01651833279591,20.7470703125,159.91015625,197.0498046875,475.1416015625,5.392578125,76.888671875,94.4169921875,195.919921875
1997-05-27,161.0,267585.0,7262135.0,8.78512396694215,41.9586776859504,48.1818181818182,23.5206611570248,28355.0,39.30394620091597,49.27724446573339,10.297339676415998,5,1997,147,0.40471456356112473,0.39194033242451504,38.07135808693461,49.04481783343985,11.694933894494607,2.68595041322315,-0.6157024793388501,-2.002066115702477,10.762953966758749,-0.24088550273723897,10950,0,3.48046875,1.609343548598821,628.232421875,385.9560546875,22.58160400390625,0.18925938676431553,670.5241088867188,163.33807373046875,9.01141357421875,0.4148714126828111,340.36248779296875,106.48663330078125,11.806396484375,0.3896190540722652,315.34326171875,97.9832763671875,10.970703125,0.4220323934653236,273.57659912109375,90.48162841796875,0.8009854090225111,51.375,83.45703125,353.4619140625,194.84375,487.3798828125,296.9697265625,606.3310546875,0.9901623566537053,4.582658611901326,4.64996489731125,22.046903508107874,24.716796875,137.0322265625,146.6904296875,423.6005859375,9.6826171875,64.078125,87.5,186.71484375
1997-06-12,161.5,267585.0,7262135.0,9.578512396694226,40.673553719008254,48.5495867768595,23.15702479338845,28355.0,40.4574682411405,49.20161031557835,9.273412525093459,6,1997,163,0.479425538604203,0.43187926648963193,39.30394620091597,49.27724446573339,10.297339676415998,1.8078512396694286,-0.40702479338845166,-1.4793388429751886,10.623732709519627,-0.1392212572391216,10950,0,0.23046875,1.609343548598821,628.232421875,366.5478515625,20.6866455078125,0.18925938676431553,670.5241088867188,159.00823974609375,7.0589599609375,0.4148714126828111,340.36248779296875,99.64019775390625,9.34283447265625,0.3896190540722652,315.34326171875,96.420654296875,8.9835205078125,0.4220323934653236,273.57659912109375,88.0894775390625,0.8028855102053561,54.85546875,4.49609375,398.0498046875,225.2197265625,491.376953125,266.7119140625,607.7861328125,0.9441337164175673,4.783920525395873,5.414608515050038,12.300824219164461,22.611328125,136.85546875,149.7548828125,360.5234375,7.62890625,59.09375,58.9541015625,179.7666015625
1997-06-28,162.0,267585.0,7262135.0,10.3719008264463,39.3884297520661,48.9173553719008,22.7933884297521,28355.0,41.8541234499133,48.76020222388759,8.296857519062865,6,1997,179,0.479425538604203,0.47098845096423725,40.4574682411405,49.20161031557835,9.273412525093459,-1.2851239669421481,0.3677685950412979,0.7933884297520732,10.607690110891308,-0.016042598628319027,10950,0,0.1787109375,1.609343548598821,628.232421875,198.6904296875,20.2535400390625,0.18925938676431553,670.5241088867188,157.022705078125,6.1884765625,0.4148714126828111,340.36248779296875,90.22149658203125,8.011474609375,0.3896190540722652,315.34326171875,87.10675048828125,7.380126953125,0.4220323934653236,273.57659912109375,77.5499267578125,0.8884038421890925,3.7109375,55.8193359375,385.994140625,235.4638671875,493.2138671875,266.7080078125,607.8046875,0.7279357055156379,5.665805738200448,5.250885855720782,12.732191315830166,15.630859375,133.396484375,138.5869140625,352.59375,1.0791015625,42.9638671875,48.76171875,145.8154296875
1997-07-14,163.0,267585.0,7262135.0,5.40495867768595,43.4876033057851,50.2561983471074,20.504132231405,28355.0,40.21196302353748,49.22574408933471,9.459024676675444,7,1997,195,0.5508090958869698,0.5091927471873186,41.8541234499133,48.76020222388759,8.296857519062865,1.4070247933884232,0.8533057851239505,-2.08677685950414,10.716914244972003,0.10922413408069431,10950,0,0.009765625,1.609343548598821,628.232421875,84.6640625,21.75390625,0.18925938676431553,670.5241088867188,151.92388916015625,5.56610107421875,0.4148714126828111,340.36248779296875,80.23919677734375,7.1832275390625,0.3896190540722652,315.34326171875,75.70513916015625,6.79620361328125,0.4220323934653236,273.57659912109375,65.60101318359375,1.0534298772507489,0.4013671875,54.86328125,367.6953125,242.8193359375,508.6005859375,263.6123046875,551.2978515625,0.7373639626987462,5.996686679028844,6.7060934099333736,12.836770694655794,19.404296875,128.083984375,144.35546875,319.8271484375,8.86328125,53.427734375,33.546875,95.982421875
1997-07-30,164.0,267585.0,7262135.0,11.1487603305785,37.6859504132231,50.1322314049587,21.1239669421488,28355.0,36.72964388168657,51.157295267220334,10.948773228663114,7,1997,211,0.5508090958869698,0.5464187550176638,40.21196302353748,49.22574408933471,9.459024676675444,-0.8512396694215028,0.6074380165289526,0.38842975206609864,10.932891429817284,0.21597718484528095,10950,0,15.623046875,1.609343548598821,628.232421875,55.966796875,22.1629638671875,0.18925938676431553,670.5241088867188,141.47955322265625,6.42816162109375,0.4148714126828111,340.36248779296875,68.5069580078125,7.501708984375,0.3896190540722652,315.34326171875,64.6602783203125,6.22930908203125,0.4220323934653236,273.57659912109375,54.42449951171875,1.1264491102195127,0.1884765625,55.0859375,303.62109375,277.7265625,537.767578125,263.6123046875,549.291015625,1.098455589927094,6.901317179449952,7.651125036693385,14.990464062370437,21.68359375,142.3544921875,137.4267578125,338.44140625,5.7626953125,44.1181640625,28.62109375,106.3935546875
1997-08-15,165.0,267585.0,7262135.0,14.3884297520661,30.8099173553719,53.5537190082645,20.3884297520661,28355.0,32.53155246104377,53.83394970302797,12.46008195677943,8,1997,227,0.618369803069737,0.5825949538541461,36.72964388168657,51.157295267220334,10.948773228663114,-6.3388429752066,1.6487603305785505,4.491735537190074,11.226435795907939,0.2935443660906554,10950,0,0.0048828125,1.609343548598821,628.232421875,59.33203125,24.26373291015625,0.18925938676431553,670.5241088867188,132.33843994140625,6.5257568359375,0.4148714126828111,340.36248779296875,59.4482421875,6.27740478515625,0.3896190540722652,315.34326171875,61.45562744140625,5.597412109375,0.4220323934653236,273.57659912109375,51.83062744140625,1.4026597808996946,15.6318359375,11.5634765625,150.908203125,467.5888671875,532.580078125,275.3525390625,549.287109375,1.2044894291244752,7.781868655586393,7.214425085849087,17.832673714845455,22.4853515625,137.4091796875,153.5546875,342.623046875,5.2236328125,38.8134765625,51.998046875,85.3173828125
1997-08-31,165.5,267585.0,7262135.0,14.2314049586777,29.07438016528925,55.4214876033058,19.801652892562,28355.0,28.864711060616223,55.64657392917326,14.31341878919207,8,1997,243,0.618369803069737,0.617651840044935,32.53155246104377,53.83394970302797,12.46008195677943,-4.305785123966924,2.6446280991735485,1.541322314049598,11.56934396038488,0.34290816447694183,10950,0,46.1044921875,1.609343548598821,628.232421875,55.0859375,26.1805419921875,0.18925938676431553,670.5241088867188,122.3380126953125,10.96710205078125,0.4148714126828111,340.36248779296875,51.47283935546875,10.06512451171875,0.3896190540722652,315.34326171875,57.0147705078125,8.79901123046875,0.4220323934653236,273.57659912109375,50.34478759765625,1.405255488651917,15.6279296875,2.849609375,100.912109375,507.1318359375,548.7587890625,278.298828125,487.5751953125,1.2257463109908222,7.42625779997946,11.66873292131461,18.828349509843076,26.365234375,126.6201171875,186.6748046875,362.0087890625,7.3037109375,18.7333984375,66.4375,107.97265625
1997-09-16,166.0,267585.0,7262135.0,14.0743801652893,27.3388429752066,57.2892561983471,19.2148760330579,28355.0,26.046807797486373,57.68323349991286,15.091407288777885,9,1997,259,0.6816387600233341,0.6515220604216373,28.864711060616223,55.64657392917326,14.31341878919207,-1.7355371900826508,1.8677685950412979,-0.15702479338840014,11.939992420283831,0.3706484598989501,10950,0,6.06640625,1.609343548598821,628.232421875,55.2646484375,31.1715087890625,0.18925938676431553,670.5241088867188,112.920166015625,14.0750732421875,0.4148714126828111,340.36248779296875,45.53948974609375,11.06439208984375,0.3896190540722652,315.34326171875,54.1422119140625,9.003173828125,0.4220323934653236,273.57659912109375,48.92205810546875,2.061690035280271,46.109375,15.8212890625,59.5712890625,551.1240234375,540.3076171875,286.541015625,471.583984375,1.625117382376585,8.909585250562863,10.49482274406924,22.245308571652757,28.0986328125,153.9326171875,185.4228515625,391.0947265625,10.482421875,50.78125,86.0537109375,120.630859375
1997-10-02,167.0,267550.714285714,7262145.0,17.7142857142857,17.4285714285714,63.8571428571429,15.0,28355.0,23.540014720858096,60.47774700936792,14.801293651227187,10,1997,275,0.7401768531960371,0.6841405417018135,26.046807797486373,57.68323349991286,15.091407288777885,-5.822904368358925,4.217827626918549,1.7414403778039986,12.322509247201996,0.3825168269181649,10950,0,4.4443359375,1.609343548598821,628.232421875,55.2744140625,32.62548828125,0.18925938676431553,670.5241088867188,107.4215087890625,16.22979736328125,0.4148714126828111,340.36248779296875,38.52978515625,11.7374267578125,0.3896190540722652,315.34326171875,49.1751708984375,9.1436767578125,0.4220323934653236,273.57659912109375,45.5203857421875,2.3342621843710702,45.0751953125,22.912109375,55.0966796875,512.8916015625,550.6220703125,318.7021484375,470.5048828125,1.6582485895559844,12.813415623795043,15.079476412649313,24.841790618171636,31.970703125,194.9033203125,210.2529296875,429.0712890625,15.041015625,90.0927734375,96.453125,170.931640625
1997-10-18,168.0,267585.0,7262135.0,11.396694214876,25.4132231404959,61.9421487603306,17.4214876033058,28355.0,21.95188056871247,63.4773106681603,13.435684217410063,10,1997,291,0.7401768531960371,0.7154446155112547,23.540014720858096,60.47774700936792,14.801293651227187,-0.962809917355349,2.326446280991753,-1.338842975206652,12.70233119219562,0.3798219449936244,10950,0,5.0546875,1.609343548598821,628.232421875,19.5224609375,32.21490478515625,0.18925938676431553,670.5241088867188,107.43865966796875,17.60943603515625,0.4148714126828111,340.36248779296875,34.25311279296875,10.54974365234375,0.3896190540722652,315.34326171875,43.84564208984375,9.23248291015625,0.4220323934653236,273.57659912109375,40.35986328125,2.416994632922606,10.5107421875,61.7412109375,55.265625,480.982421875,566.751953125,314.48046875,470.966796875,2.40751060098525,16.008491220059504,14.71449847900286,34.33252665385936,34.1611328125,205.5869140625,215.017578125,504.369140625,16.771484375,99.6865234375,102.626953125,242.1787109375
1997-11-03,169.0,267585.0,7262135.0,11.603305785124,25.8925619834711,61.5785123966942,18.0909090909091,28355.0,22.870070318869157,64.36157153629755,11.709505491583894,11,1997,307,0.793577803248942,0.7453741387858221,21.95188056871247,63.4773106681603,13.435684217410063,4.231995277449851,-1.1393152302243479,-3.055489964580852,13.060344730168639,0.3580135379730187,10950,0,15.0859375,1.609343548598821,628.232421875,16.046875,33.92791748046875,0.18925938676431553,670.5241088867188,109.12078857421875,19.22393798828125,0.4148714126828111,340.36248779296875,31.7674560546875,17.8748779296875,0.3896190540722652,315.34326171875,38.316650390625,14.8402099609375,0.4220323934653236,273.57659912109375,34.986572265625,2.119741622913608,9.4443359375,66.2177734375,56.91015625,462.3486328125,582.9931640625,314.1123046875,470.0615234375,1.4464941504507864,18.738832894601668,14.729190200239008,38.1366710462387,24.927734375,215.7021484375,207.95703125,521.6171875,18.359375,126.09375,98.5263671875,257.8564453125
1997-11-19,170.0,267565.769230769,7262141.15384615,11.6923076923077,24.6923076923077,62.4615384615385,16.8461538461538,28355.0,24.70218492711279,64.29706800120087,9.945795166375515,11,1997,323,0.793577803248942,0.7738716093215248,22.870070318869157,64.36157153629755,11.709505491583894,-0.3604577240941005,0.2596948506039496,0.1478067387158486,13.367620035678847,0.307275305510208,10950,0,0.318359375,1.609343548598821,628.232421875,61.9208984375,37.9154052734375,0.18925938676431553,670.5241088867188,114.61468505859375,19.97271728515625,0.4148714126828111,340.36248779296875,35.67559814453125,13.41278076171875,0.3896190540722652,315.34326171875,39.0389404296875,8.9979248046875,0.4220323934653236,273.57659912109375,34.80206298828125,3.3364481862946045,19.1162109375,57.64453125,26.96484375,480.85546875,574.2978515625,346.6845703125,448.57421875,0.974996751332817,12.204560537336574,17.232067151320503,39.219112643323705,28.16796875,202.6875,245.865234375,514.712890625,17.0087890625,123.2333984375,132.3427734375,277.9775390625
1997-12-05,171.0,267585.0,7262135.0,6.06611570247934,23.1074380165289,69.7933884297521,13.5454545454545,28355.0,26.852110334478148,63.226565151284944,8.82184736254246,12,1997,339,0.8414709848078965,0.8008822762508344,24.70218492711279,64.29706800120087,9.945795166375515,-1.3925619834711007,4.107438016528949,-2.7685950413223317,13.584919300554889,0.21729926487604168,10950,0,77.513671875,1.609343548598821,628.232421875,67.80859375,35.9736328125,0.18925938676431553,670.5241088867188,125.53265380859375,22.7333984375,0.4148714126828111,340.36248779296875,43.56219482421875,23.3402099609375,0.3896190540722652,315.34326171875,42.09185791015625,19.9454345703125,0.4220323934653236,273.57659912109375,36.42510986328125,2.1758778440994297,9.0888671875,21.8837890625,62.1484375,491.734375,566.73046875,274.853515625,526.5966796875,4.161986240213934,24.00693792967104,21.6472057517082,34.91815048766185,41.373046875,246.19140625,254.916015625,540.88671875,24.7685546875,132.154296875,128.54296875,306.6826171875
1997-12-21,171.5,267585.0,7262135.0,8.210743801652871,28.016528925619802,62.66528925619835,15.78099173553715,28355.0,29.535570578264235,60.97442090638596,8.342537374999573,12,1997,355,0.8414709848078965,0.8263542452329874,26.852110334478148,63.226565151284944,8.82184736254246,1.6621106166560509,0.10187539732992335,-1.7407819453274165,13.672897268227343,0.08797796767245458,10950,0,12.3095703125,1.609343548598821,628.232421875,72.2431640625,35.7174072265625,0.18925938676431553,670.5241088867188,136.40423583984375,21.84869384765625,0.4148714126828111,340.36248779296875,54.22589111328125,19.54315185546875,0.3896190540722652,315.34326171875,46.64605712890625,16.31585693359375,0.4220323934653236,273.57659912109375,38.7725830078125,2.4335142882093574,77.8271484375,30.65625,61.9208984375,445.525390625,612.4775390625,275.4599609375,423.8916015625,2.070214343660237,13.604009757470948,13.760144901110511,55.8275627938017,36.8828125,216.748046875,244.3310546875,620.0966796875,23.529296875,138.244140625,154.892578125,332.5341796875
1998-01-06,172.0,267585.0,7262135.0,10.3553719008264,32.9256198347107,55.5371900826446,18.0165289256198,28355.0,31.57327413345,58.74028250626387,8.50685017796008,1,1998,6,0.08323691620031025,0.01643761584684252,29.535570578264235,60.97442090638596,8.342537374999573,4.909090909090901,-7.12809917355375,2.144628099173528,13.609233159483267,-0.06366410874407613,10950,0,58.2041015625,1.2778960735461549,900.935546875,61.6748046875,33.0321044921875,0.20699978275307063,672.8399658203125,146.4561767578125,22.64324951171875,0.35011002185574785,364.64129638671875,65.40716552734375,21.933837890625,0.23605901080665753,342.076904296875,49.694091796875,20.56951904296875,0.25180746047096614,297.61285400390625,41.7757568359375,1.7608223637324054,76.21484375,34.0830078125,72.4140625,444.3876953125,509.328125,356.1748046875,443.169921875,3.022857891122431,15.457363557917486,17.255921619378476,33.03824304560938,38.197265625,213.453125,251.861328125,565.9287109375,21.7939453125,122.3740234375,158.29296875,363.7841796875
