time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1990-12-24,62.0,315380.0,6613255.0,24.7840909090909,2.78409090909091,70.9886363636364,8.81818181818182,28354.0,2.919775148155662,67.57149048178508,28.028635064621596,12,1990,358,0.8414709848078965,0.8309549166704199,3.3085754134686747,69.34046870662779,25.87065643334607,-0.34090909090908994,-1.1590909090908994,1.5,14.126955171773357,0.07874977899880875,10950,0,8.7275390625,1.5034638061674508,331.1318359375,25.2880859375,34.58349609375,0.2856748305483534,576.9846801757812,104.89752197265625,19.2926025390625,0.5007494931983534,266.9482421875,32.20556640625,10.1788330078125,0.19210816179677162,229.1851806640625,40.3658447265625,9.15283203125,0.20315418071192698,205.07403564453125,37.734375,2.8919672437759196,10.5615234375,8.3779296875,68.345703125,235.119140625,614.1650390625,216.833984375,263.6767578125,1.8192362819380155,24.919921415728613,15.551271684543211,43.72271094554987,27.384765625,239.6396484375,207.0546875,533.294921875,17.60546875,131.4296875,99.5146484375,285.86328125
1991-01-09,63.0,315380.0,6613255.0,32.7045454545455,3.17045454545455,62.6136363636364,8.93181818181818,28354.0,2.684088990097596,66.4805361223254,29.423156143036373,1,1991,9,0.08323691620031025,0.024655035717071696,2.919775148155662,67.57149048178508,28.028635064621596,-0.64772727272727,-3.303977272727252,3.869318181818201,14.007911809774908,-0.11904336199844856,10950,0,22.1923828125,1.404400740616813,128.4404296875,21.2158203125,36.83758544921875,0.2564429476419618,585.5307006835938,119.6180419921875,22.809326171875,0.5100157677631726,260.41278076171875,42.875,12.10418701171875,0.15276541880417643,214.09246826171875,41.536865234375,11.8387451171875,0.18735477920428661,191.24951171875,37.388916015625,3.293016091762553,9.296875,10.720703125,43.5654296875,265.4814453125,531.9541015625,290.7841796875,273.9609375,2.530596857388712,15.50988547834502,25.064569971314228,47.34407261805074,32.322265625,196.7216796875,261.2626953125,537.1083984375,18.3798828125,122.701171875,139.2900390625,276.8603515625
1991-01-25,64.5,315380.0,6613255.0,33.5852272727273,2.40909090909091,62.59090909090911,8.5,28354.0,2.2607945811573162,65.16541103843117,31.18758106514468,1,1991,25,0.08323691620031025,0.0684396094589796,2.684088990097596,66.4805361223254,29.423156143036373,-0.1875,-4.198863636363647,4.400568181818201,13.720902597046269,-0.28700921272863944,10950,0,0.01171875,1.404400740616813,128.4404296875,15.0576171875,34.408447265625,0.2564429476419618,585.5307006835938,132.7376708984375,19.44219970703125,0.5100157677631726,260.41278076171875,54.1251220703125,12.79522705078125,0.15276541880417643,214.09246826171875,40.95355224609375,11.411376953125,0.18735477920428661,191.24951171875,36.4105224609375,2.6320982146162226,30.919921875,11.03125,25.2880859375,221.244140625,594.7236328125,290.751953125,257.1328125,2.2885974274605823,16.392905733010018,26.714360004783366,50.964431200292424,32.4716796875,216.501953125,264.75390625,565.98046875,17.599609375,131.4892578125,170.66015625,325.5712890625
1991-02-10,66.5,315380.0,6613255.0,33.54545454545455,1.642045454545455,63.4318181818182,7.82954545454545,28354.0,1.873735801912416,64.26040684616986,32.53384144000745,2,1991,41,0.16589613269341502,0.11209269335562372,2.2607945811573162,65.16541103843117,31.18758106514468,-0.7642045454545474,0.4090909090908994,0.4204545454545219,13.317493222792498,-0.403409374253771,10950,0,0.0,1.404400740616813,128.4404296875,19.84765625,34.950927734375,0.2564429476419618,585.5307006835938,145.1492919921875,17.70098876953125,0.5100157677631726,260.41278076171875,65.932373046875,9.5474853515625,0.15276541880417643,214.09246826171875,43.5408935546875,8.82647705078125,0.18735477920428661,191.24951171875,37.95074462890625,2.8904865530974,22.2041015625,19.341796875,21.71875,225.2294921875,594.0087890625,286.4482421875,250.7626953125,3.234970370156619,17.79688148644385,17.76505260350207,49.61868221810752,37.029296875,221.3134765625,229.6982421875,576.2216796875,22.326171875,130.5966796875,124.591796875,353.3095703125
1991-02-26,68.0,315380.0,6613255.0,30.875,1.60227272727273,66.2045454545455,7.27272727272727,28354.0,1.6231186078671702,64.61299690434316,32.50195458448563,2,1991,57,0.16589613269341502,0.1555304187629216,1.873735801912416,64.26040684616986,32.53384144000745,-0.40340909090909005,1.806818181818194,-1.355113636363651,12.849344149450515,-0.4681490733419835,10950,0,0.01171875,1.404400740616813,128.4404296875,18.7890625,32.733154296875,0.2564429476419618,585.5307006835938,152.05560302734375,17.9505615234375,0.5100157677631726,260.41278076171875,74.77703857421875,10.20703125,0.15276541880417643,214.09246826171875,44.50146484375,10.06005859375,0.18735477920428661,191.24951171875,37.30450439453125,2.4857832524915797,0.01171875,41.4814453125,15.123046875,223.224609375,602.6474609375,286.462890625,214.4375,3.611142329609534,17.802670223514596,20.091745676750882,44.503888250207794,38.7685546875,212.57421875,238.9931640625,556.919921875,19.736328125,105.525390625,119.091796875,316.376953125
1991-03-14,69.0,315380.0,6613255.0,30.2386363636364,0.681818181818182,68.1477272727273,7.27272727272727,28354.0,1.2663970973672152,65.05132227631609,32.47104026473088,3,1991,73,0.24740395925452294,0.19866933079506122,1.6231186078671702,64.61299690434316,32.50195458448563,-0.4801136363636365,2.3579545454545467,-1.653409090909074,12.354131076331791,-0.4952130731187232,10950,0,2.07421875,1.404400740616813,128.4404296875,19.7587890625,28.32171630859375,0.2564429476419618,585.5307006835938,162.5865478515625,14.0589599609375,0.5100157677631726,260.41278076171875,84.53289794921875,9.2354736328125,0.15276541880417643,214.09246826171875,46.56201171875,8.43707275390625,0.18735477920428661,191.24951171875,38.75048828125,1.8382959310483824,0.01171875,31.3955078125,19.9541015625,219.0380859375,554.142578125,344.419921875,136.2919921875,1.8355390786413341,15.33199319641739,17.840075932981215,48.14246279505747,26.7412109375,189.9453125,232.4560546875,564.923828125,11.43359375,109.6240234375,119.609375,290.8955078125
1991-03-30,69.5,315380.0,6613255.0,30.8125,1.6363636363636358,66.39204545454544,7.545454545454545,28354.0,1.3534632409524838,64.67479491377343,32.81926937050637,3,1991,89,0.24740395925452294,0.24142654866249988,1.2663970973672152,65.05132227631609,32.47104026473088,0.01704545454545292,0.09374999999997158,-0.03125,11.85656643878573,-0.49756463754606095,10950,0,7.0400390625,1.404400740616813,128.4404296875,41.5341796875,27.294921875,0.2564429476419618,585.5307006835938,168.66595458984375,13.02227783203125,0.5100157677631726,260.41278076171875,92.49029541015625,10.00531005859375,0.15276541880417643,214.09246826171875,49.41485595703125,8.99627685546875,0.18735477920428661,191.24951171875,43.49420166015625,1.6078977633174119,2.0859375,30.931640625,18.7890625,217.2392578125,270.9404296875,626.373046875,140.9638671875,0.26849263519595323,10.216431631256064,16.083562911095758,39.49215601918322,18.771484375,161.6455078125,210.4677734375,511.4052734375,16.8642578125,70.7841796875,113.556640625,264.4052734375
1991-04-15,70.0,315380.0,6613255.0,31.3863636363636,2.59090909090909,64.6363636363636,7.81818181818182,28354.0,1.5681767336704482,66.0071356603238,31.268225430161355,4,1991,105,0.3271946967961522,0.2837199249069785,1.3534632409524838,64.67479491377343,32.81926937050637,0.9545454545454539,-1.7556818181818485,0.5738636363636012,11.375796792012306,-0.4807696467734246,10950,0,1.0478515625,1.404400740616813,128.4404296875,41.4931640625,22.8408203125,0.2564429476419618,585.5307006835938,172.2276611328125,8.447509765625,0.5100157677631726,260.41278076171875,96.58544921875,9.39410400390625,0.15276541880417643,214.09246826171875,54.40802001953125,8.03900146484375,0.18735477920428661,191.24951171875,47.88848876953125,1.0683856389731299,9.1142578125,17.6279296875,24.3466796875,223.0791015625,255.462890625,587.830078125,196.8232421875,0.7599981021934281,12.920794964905133,10.4145805905362,28.952462950777377,19.7421875,185.2412109375,181.0830078125,441.537109375,17.51953125,86.279296875,76.849609375,228.9130859375
1991-05-01,71.0,315380.0,6613255.0,35.4772727272727,0.579545454545455,62.7727272727273,5.375,28354.0,2.0712027968744553,67.08447636422993,29.643456201360564,5,1991,121,0.40471456356112473,0.32546820322762066,1.5681767336704482,66.0071356603238,31.268225430161355,-0.5284090909090904,-1.8096590909090686,2.332386363636349,10.933425604418547,-0.4423711875937588,10950,0,0.31640625,1.404400740616813,128.4404296875,31.501953125,19.08050537109375,0.2564429476419618,585.5307006835938,173.81103515625,5.9722900390625,0.5100157677631726,260.41278076171875,96.71759033203125,8.5576171875,0.15276541880417643,214.09246826171875,54.12451171875,6.90374755859375,0.18735477920428661,191.24951171875,48.36712646484375,0.7947641425318654,2.2998046875,7.8857421875,41.9287109375,165.482421875,299.89453125,595.0703125,202.46875,1.1552527011292273,5.201318756219542,9.22106163050265,25.91810706595415,23.7724609375,126.4521484375,172.25390625,429.041015625,10.8896484375,49.5,58.0205078125,197.3984375
1991-05-17,72.5,315380.0,6613255.0,28.20454545454545,2.801136363636365,67.81818181818184,7.767045454545455,28354.0,2.4641950365982717,68.61575361146882,27.66677061211194,5,1991,137,0.40471456356112473,0.3665911745948919,2.0712027968744553,67.08447636422993,29.643456201360564,0.10511363636363757,1.590909090909122,-1.5909090909090757,10.559307593547105,-0.3741180108714417,10950,0,0.005859375,1.404400740616813,128.4404296875,30.943359375,20.50933837890625,0.2564429476419618,585.5307006835938,173.51361083984375,4.990966796875,0.5100157677631726,260.41278076171875,97.1956787109375,9.22027587890625,0.15276541880417643,214.09246826171875,54.832763671875,8.3077392578125,0.18735477920428661,191.24951171875,51.28948974609375,0.7627633380270573,1.3388671875,9.1513671875,41.4931640625,165.919921875,275.7001953125,597.7822265625,219.951171875,0.7117576414913382,3.874081966819062,6.82177258140941,17.251151497960226,18.203125,100.2880859375,142.37109375,366.904296875,3.4609375,26.8564453125,47.517578125,136.1318359375
1991-06-02,73.0,315380.0,6613255.0,26.00378787878787,2.8371212121212133,69.90530303030306,8.86363636363637,28354.0,2.6761396439657297,70.1213710941829,25.892325594703493,6,1991,153,0.479425538604203,0.407009831352486,2.4641950365982717,68.61575361146882,27.66677061211194,1.1287878787878791,3.566287878787879,-4.736742424242415,10.291787751794995,-0.26751984175210985,10950,0,26.60546875,1.404400740616813,128.4404296875,24.2900390625,16.953369140625,0.2564429476419618,585.5307006835938,167.2518310546875,7.2015380859375,0.5100157677631726,260.41278076171875,91.9620361328125,10.4149169921875,0.15276541880417643,214.09246826171875,53.889404296875,9.7037353515625,0.18735477920428661,191.24951171875,50.57373046875,0.46519792298800283,0.2734375,10.22265625,32.0625,106.2568359375,326.5419921875,601.5,234.4794921875,1.3855094062013373,4.062690968538878,5.437145509803758,12.866984674582705,24.603515625,120.5087890625,144.111328125,299.7880859375,11.94921875,27.1162109375,34.998046875,83.626953125
1991-06-18,73.5,315380.0,6613255.0,23.803030303030283,2.873106060606062,71.99242424242428,9.960227272727284,28354.0,2.69640515221674,69.89058255047223,26.096792690371657,6,1991,169,0.479425538604203,0.44664651901106794,2.6761396439657297,70.1213710941829,25.892325594703493,0.0359848484848484,2.087121212121218,-2.2007575757575832,10.168568776813414,-0.1232189749815813,10950,0,12.349609375,1.404400740616813,128.4404296875,9.1376953125,18.89434814453125,0.2564429476419618,585.5307006835938,157.70916748046875,6.9886474609375,0.5100157677631726,260.41278076171875,82.17498779296875,10.48858642578125,0.15276541880417643,214.09246826171875,51.79052734375,9.866455078125,0.18735477920428661,191.24951171875,47.73126220703125,0.5711174122382313,26.611328125,10.478515625,30.9853515625,91.138671875,324.498046875,598.9384765625,236.599609375,0.5862386333358908,2.8503336181546763,2.6142625982553707,12.644620869454009,18.7138671875,100.314453125,111.41796875,330.03125,8.0986328125,38.6044921875,41.8828125,100.7021484375
1991-07-04,74.0,315380.0,6613255.0,21.6022727272727,2.90909090909091,74.0795454545455,11.0568181818182,28354.0,2.414381670960259,67.73113834986596,28.558505091395546,7,1991,185,0.5508090958869698,0.4854250854422403,2.69640515221674,69.89058255047223,26.096792690371657,0.0359848484848484,2.087121212121218,-2.2007575757575832,10.210119355072768,0.041550578259354154,10950,0,18.25,1.404400740616813,128.4404296875,10.173828125,15.47479248046875,0.2564429476419618,585.5307006835938,146.14154052734375,3.00823974609375,0.5100157677631726,260.41278076171875,71.1802978515625,8.23785400390625,0.15276541880417643,214.09246826171875,48.389404296875,7.73291015625,0.18735477920428661,191.24951171875,44.35888671875,0.45765949944724926,36.9013671875,3.5302734375,36.4033203125,73.3046875,342.646484375,588.94140625,234.5048828125,0.622733233980079,3.7025360187675718,5.0281620568724,6.25712220040848,18.4130859375,111.591796875,144.0869140625,258.6640625,2.1337890625,33.3037109375,55.462890625,109.50390625
1991-07-20,75.5,315380.0,6613255.0,35.642045454545446,1.6534090909090922,61.4318181818182,10.164772727272744,28354.0,2.064516623726843,63.272795380564595,33.38028034681771,7,1991,201,0.5508090958869698,0.5232710271860929,2.414381670960259,67.73113834986596,28.558505091395546,-0.6098484848484849,-5.280303030303038,5.9195075757575815,10.408085264795542,0.1979659097227735,10950,0,9.6767578125,1.404400740616813,128.4404296875,10.490234375,17.595947265625,0.2564429476419618,585.5307006835938,130.2711181640625,4.27423095703125,0.5100157677631726,260.41278076171875,59.45159912109375,8.92596435546875,0.15276541880417643,214.09246826171875,47.3995361328125,8.10662841796875,0.18735477920428661,191.24951171875,42.4361572265625,0.5664327844335446,23.0234375,35.5263671875,22.654296875,58.6611328125,351.4892578125,583.546875,252.1689453125,1.1416018563629162,3.0441506049256652,2.38067852352706,10.42299587446199,22.97265625,95.837890625,95.8798828125,306.998046875,4.1337890625,8.103515625,25.6162109375,101.1787109375
1991-08-05,76.16666666666667,315380.0,6613255.0,40.9280303030303,1.2727272727272736,56.57196969696972,9.575757575757589,28354.0,1.5536207623877702,58.635220072394695,38.55439352606662,8,1991,217,0.618369803069737,0.5601116325912429,2.064516623726843,63.272795380564595,33.38028034681771,-0.8181818181818182,-8.75378787878789,9.662878787878798,10.73027161221849,0.3221863474229476,10950,0,5.890625,1.404400740616813,128.4404296875,10.484375,16.573974609375,0.2564429476419618,585.5307006835938,118.04730224609375,4.4337158203125,0.5100157677631726,260.41278076171875,46.49200439453125,7.8616943359375,0.15276541880417643,214.09246826171875,46.41278076171875,7.28173828125,0.18735477920428661,191.24951171875,40.683837890625,0.602692100951443,25.7890625,41.36328125,10.2373046875,65.2470703125,344.7900390625,596.1953125,247.958984375,1.0764637013349039,4.055586847549803,2.303300207651972,8.57973201807492,22.572265625,112.275390625,105.26171875,256.1162109375,7.509765625,24.3828125,28.9970703125,45.3515625
1991-08-21,76.83333333333333,315380.0,6613255.0,46.21401515151515,0.892045454545455,51.71212121212123,8.986742424242431,28354.0,0.7729624723713076,54.129413273649504,43.89314190476283,8,1991,233,0.618369803069737,0.5958761215123557,1.5536207623877702,58.635220072394695,38.55439352606662,-0.38068181818181857,-4.859848484848484,5.285984848484851,11.137006699626545,0.4067350874080553,10950,0,2.603515625,1.404400740616813,128.4404296875,35.015625,19.342529296875,0.2564429476419618,585.5307006835938,106.678955078125,4.88818359375,0.5100157677631726,260.41278076171875,39.63458251953125,7.2479248046875,0.15276541880417643,214.09246826171875,47.59222412109375,5.77008056640625,0.18735477920428661,191.24951171875,41.95050048828125,0.901280913167294,15.5068359375,57.271484375,10.490234375,62.76171875,346.880859375,595.3125,245.740234375,1.097209870901474,3.882292838393718,3.9111773817165227,8.444730612900369,20.0224609375,98.642578125,115.8037109375,270.82421875,7.76953125,17.9609375,24.6787109375,81.419921875
1991-09-06,77.5,315380.0,6613255.0,51.5,0.5113636363636365,46.85227272727275,8.397727272727275,28354.0,0.44989025656764514,50.708063567206715,47.67169184483065,9,1991,249,0.6816387600233341,0.6304957812967532,0.7729624723713076,54.129413273649504,43.89314190476283,-0.38068181818181857,-4.859848484848484,5.285984848484851,11.594458256777504,0.457451557150959,10950,0,3.7265625,1.404400740616813,128.4404296875,40.3251953125,22.1614990234375,0.2564429476419618,585.5307006835938,98.27838134765625,6.78912353515625,0.5100157677631726,260.41278076171875,33.6009521484375,7.63739013671875,0.15276541880417643,214.09246826171875,48.07550048828125,6.3695068359375,0.18735477920428661,191.24951171875,42.8206787109375,1.1246150047269212,3.603515625,48.86328125,33.3935546875,56.5625,353.0810546875,594.0107421875,206.7421875,1.683296015207747,5.947539908051755,5.588608521674005,10.624891750085657,26.1337890625,125.669921875,119.982421875,272.1630859375,8.265625,22.474609375,36.2001953125,61.6796875
1991-09-22,79.5,315380.0,6613255.0,47.511363636363654,0.136363636363636,51.14772727272725,8.482954545454545,28354.0,0.17666867914895099,48.11223435068763,50.56814667764166,9,1991,265,0.6816387600233341,0.6639040987988447,0.44989025656764514,50.708063567206715,47.67169184483065,-0.3778409090909095,-0.28219696969699015,0.6486742424242529,12.078336731679343,0.48387847490183944,10950,0,0.4619140625,1.404400740616813,128.4404296875,57.52734375,25.6732177734375,0.2564429476419618,585.5307006835938,90.912353515625,9.517822265625,0.5100157677631726,260.41278076171875,28.16168212890625,9.1815185546875,0.15276541880417643,214.09246826171875,46.91925048828125,7.63897705078125,0.18735477920428661,191.24951171875,42.51458740234375,1.3970431162259247,6.3271484375,34.232421875,49.02734375,51.359375,355.6796875,592.03125,210.638671875,1.1228954698486442,6.384615999170036,7.606887302414696,16.783500624826353,21.1337890625,125.7431640625,152.5791015625,326.9140625,8.7958984375,42.296875,39.431640625,85.0419921875
1991-10-08,81.5,315380.0,6613255.0,48.9431818181818,0.0,50.03977272727275,7.88068181818182,28354.0,0.08374767998676097,46.599561001661414,52.18180395338004,10,1991,281,0.7401768531960371,0.6960368881687455,0.17666867914895099,48.11223435068763,50.56814667764166,-0.25568181818181823,1.59375,-1.2784090909091006,12.570366402563922,0.4920296708845786,10950,0,0.0,1.404400740616813,128.4404296875,66.8876953125,27.56878662109375,0.2564429476419618,585.5307006835938,89.42779541015625,11.185546875,0.5100157677631726,260.41278076171875,26.463623046875,6.68072509765625,0.15276541880417643,214.09246826171875,47.28759765625,5.64752197265625,0.18735477920428661,191.24951171875,43.71746826171875,1.8856338159188923,3.958984375,20.3056640625,56.7763671875,54.1923828125,361.2548828125,592.6279296875,202.27734375,1.1322408808049897,9.555070768706718,10.37822192577582,17.069061837034866,23.3447265625,163.1806640625,180.2080078125,343.494140625,10.712890625,65.927734375,65.7919921875,100.376953125
1991-10-24,83.0,315380.0,6613255.0,49.4659090909091,0.102272727272727,49.1931818181818,7.93181818181818,28354.0,0.10826146130816597,45.934081486336794,52.82699503914942,10,1991,297,0.7401768531960371,0.7268324141695728,0.08374767998676097,46.599561001661414,52.18180395338004,-0.017045454545454496,-0.9772727272727266,0.9772727272727231,13.051355185795362,0.48098878323144056,10950,0,13.22265625,1.404400740616813,128.4404296875,72.7724609375,27.9239501953125,0.2564429476419618,585.5307006835938,85.492431640625,14.20599365234375,0.5100157677631726,260.41278076171875,25.9063720703125,9.2286376953125,0.15276541880417643,214.09246826171875,45.92901611328125,8.020751953125,0.18735477920428661,191.24951171875,42.69146728515625,1.8231268316554181,0.4619140625,12.814453125,67.4716796875,51.275390625,363.806640625,593.095703125,199.357421875,1.5201848302573626,13.29073662819869,14.52290979190833,23.265341839096273,26.1748046875,170.830078125,199.5751953125,411.25390625,11.4931640625,69.927734375,78.7216796875,161.2587890625
1991-11-09,84.5,315380.0,6613255.0,57.7159090909091,0.1363636363636366,40.9943181818182,7.75568181818182,28354.0,0.06138538494996899,44.31844658179135,54.53291437780843,11,1991,313,0.793577803248942,0.7562315107864898,0.10826146130816597,45.934081486336794,52.82699503914942,0.0681818181818183,-4.522727272727273,4.386363636363651,13.493238410858266,0.4418832250629041,10950,0,2.2314453125,1.404400740616813,128.4404296875,48.7705078125,29.50860595703125,0.2564429476419618,585.5307006835938,87.881591796875,14.69970703125,0.5100157677631726,260.41278076171875,23.593017578125,8.32586669921875,0.15276541880417643,214.09246826171875,42.76202392578125,8.30322265625,0.18735477920428661,191.24951171875,38.7578125,2.0609482190674493,13.22265625,7.404296875,72.1689453125,52.033203125,348.130859375,606.4091796875,199.3134765625,1.2455163410102021,8.897700045068953,15.97456203995037,33.32711235643681,21.5634765625,161.3779296875,205.90234375,454.51953125,9.34375,88.5244140625,105.5615234375,184.0087890625
1991-11-25,86.0,315380.0,6613255.0,57.2727272727273,0.204545454545455,41.5227272727273,7.23863636363636,28354.0,0.05204370284935229,44.806878908916275,54.08200475876631,11,1991,329,0.793577803248942,0.7841776948996244,0.06138538494996899,44.31844658179135,54.53291437780843,0.051136363636364,-3.8352272727272485,3.9034090909091006,13.853275460950865,0.3600370500925987,10950,0,0.6298828125,1.404400740616813,128.4404296875,40.1474609375,30.4736328125,0.2564429476419618,585.5307006835938,91.14874267578125,16.489013671875,0.5100157677631726,260.41278076171875,23.39349365234375,8.78643798828125,0.15276541880417643,214.09246826171875,39.91082763671875,7.48956298828125,0.18735477920428661,191.24951171875,35.2608642578125,2.2971329319920146,15.4541015625,6.7626953125,72.8017578125,51.9892578125,335.583984375,618.767578125,195.685546875,2.4338390623551556,14.330503572650809,13.920424423522407,29.670532974665164,36.0830078125,181.3984375,204.4404296875,439.0595703125,17.68359375,87.564453125,103.8388671875,229.5380859375
1991-12-11,87.5,315380.0,6613255.0,55.04545454545455,0.0,43.95454545454545,7.43181818181818,28354.0,0.08575056733302017,45.238966528820455,53.63898662903982,12,1991,345,0.8414709848078965,0.8106172748024666,0.05204370284935229,44.806878908916275,54.08200475876631,-0.0681818181818183,1.480113636363626,-1.335227272727277,14.077445582349403,0.2241701213985383,10950,0,0.0693359375,1.404400740616813,128.4404296875,22.359375,29.93060302734375,0.2564429476419618,585.5307006835938,101.34716796875,14.91748046875,0.5100157677631726,260.41278076171875,29.903076171875,9.55499267578125,0.15276541880417643,214.09246826171875,40.8544921875,7.493896484375,0.18735477920428661,191.24951171875,35.16693115234375,2.102328117800138,2.853515625,15.2509765625,51.7548828125,67.6806640625,322.96875,613.943359375,218.0673828125,2.122145932010684,15.696685200311716,13.895728920036223,37.10615408378167,31.21484375,188.6201171875,197.9873046875,491.677734375,20.724609375,105.1298828125,92.591796875,254.46484375
1991-12-27,89.5,315380.0,6613255.0,52.2556818181818,0.1022727272727275,46.59090909090905,7.102272727272725,28354.0,0.10421349337404648,45.45907107949069,53.396258136029914,12,1991,361,0.8414709848078965,0.8354994533572515,0.08575056733302017,45.238966528820455,53.63898662903982,-0.05113636363636375,2.5340909090908745,-2.5085227272727515,14.119966787419514,0.04252120507011092,10950,0,0.0224609375,1.404400740616813,128.4404296875,12.6826171875,30.47802734375,0.2564429476419618,585.5307006835938,111.32000732421875,17.41845703125,0.5100157677631726,260.41278076171875,36.81439208984375,10.4532470703125,0.15276541880417643,214.09246826171875,38.6092529296875,9.0040283203125,0.18735477920428661,191.24951171875,32.70782470703125,2.195356213938059,0.08203125,16.2373046875,40.474609375,80.3515625,322.404296875,529.88671875,298.58203125,4.265610933675949,15.248713265009332,11.99852842155703,35.398758573448546,39.8349609375,193.818359375,191.435546875,471.623046875,23.6845703125,92.650390625,95.78515625,245.005859375
1992-01-12,91.0,315380.0,6613255.0,50.0113636363636,0.0,48.9886363636364,7.51136363636364,28354.0,0.09299550365197733,47.04353936591835,51.81358349291364,1,1992,12,0.08323691620031025,0.03287079002849224,0.10421349337404648,45.45907107949069,53.396258136029914,0.0,2.5170454545454746,-2.5170454545454746,13.965543833825587,-0.15442295359392766,10950,0,1.6884765625,1.0847469987360474,336.8876953125,20.0146484375,33.30950927734375,0.26820605908388856,548.6780395507812,122.66998291015625,18.1318359375,0.5569585315948321,251.89239501953125,46.586669921875,10.06158447265625,0.21138085035684545,235.83001708984375,39.9761962890625,9.0194091796875,0.21081178695395952,213.12847900390625,33.44683837890625,2.638214720674718,0.0224609375,16.1533203125,22.3603515625,89.5,278.0634765625,583.359375,290.748046875,2.0192239561776315,9.744432974098826,18.33910839891832,38.18457966985153,31.0224609375,156.9326171875,225.423828125,499.3583984375,15.2802734375,80.7607421875,133.064453125,261.7099609375
1992-01-28,92.0,315380.0,6613255.0,49.8409090909091,0.0,49.0909090909091,7.51136363636364,28354.0,0.029461707726549997,46.3896382255446,52.53897523809488,1,1992,28,0.08323691620031025,0.07663711168828477,0.09299550365197733,47.04353936591835,51.81358349291364,-0.05113636363636375,1.2500000000000249,-1.207386363636349,13.65243476388735,-0.3131090699382373,10950,0,34.0068359375,1.0847469987360474,336.8876953125,19.642578125,32.073486328125,0.26820605908388856,548.6780395507812,132.8360595703125,20.58447265625,0.5569585315948321,251.89239501953125,56.398193359375,13.16656494140625,0.21138085035684545,235.83001708984375,41.05413818359375,12.3433837890625,0.21081178695395952,213.12847900390625,35.97998046875,2.316064403231624,1.7109375,16.1533203125,12.6904296875,77.3818359375,288.4833984375,594.7236328125,290.751953125,2.215021825229931,16.78791419877834,19.942777762858842,34.772576542792905,31.091796875,202.021484375,235.244140625,477.9736328125,16.1904296875,127.98046875,114.0888671875,260.955078125
1992-02-13,93.5,315380.0,6613255.0,50.5284090909091,0.1875,48.08522727272725,7.380681818181815,28354.0,0.08448969057960193,46.23013005850761,52.579136807457125,2,1992,44,0.16589613269341502,0.1202561940222393,0.029461707726549997,46.3896382255446,52.53897523809488,0.09375,-0.45170454545457517,0.2585227272727515,13.2332946425602,-0.41914012132714973,10950,0,5.9404296875,1.0847469987360474,336.8876953125,16.5458984375,30.99017333984375,0.26820605908388856,548.6780395507812,141.148193359375,18.931640625,0.5569585315948321,251.89239501953125,66.09808349609375,10.29498291015625,0.21138085035684545,235.83001708984375,42.20318603515625,8.84130859375,0.21081178695395952,213.12847900390625,37.10003662109375,2.374845162841307,35.6953125,0.7578125,22.728515625,82.75,288.4931640625,594.009765625,286.4482421875,1.5551771458877053,10.119412942870882,21.810005837452362,43.52204069776336,30.44921875,174.7734375,247.6689453125,528.6416015625,21.0263671875,114.6259765625,155.9189453125,296.0400390625
1992-02-29,95.0,315380.0,6613255.0,60.1477272727273,0.306818181818182,38.4431818181818,7.06818181818182,28354.0,0.16529708798563633,44.827545527690106,53.85713572593222,2,1992,60,0.16589613269341502,0.16364423371189768,0.08448969057960193,46.23013005850761,52.579136807457125,0.153409090909091,-5.323863636363651,5.153409090909101,12.757667552985867,-0.4756270895743331,10950,0,28.5888671875,1.0847469987360474,336.8876953125,16.1533203125,32.01971435546875,0.26820605908388856,548.6780395507812,145.40557861328125,18.05908203125,0.5569585315948321,251.89239501953125,71.49774169921875,14.17718505859375,0.21138085035684545,235.83001708984375,42.57666015625,12.1407470703125,0.21081178695395952,213.12847900390625,36.9549560546875,2.09266899737589,39.947265625,1.7919921875,20.2607421875,85.8720703125,279.1728515625,603.3154296875,286.462890625,0.7546813584770866,12.42577746320515,21.989187505208918,38.10060657906774,20.71875,166.8134765625,247.6923828125,513.509765625,18.99609375,99.8359375,144.7822265625,330.86328125
