time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-09,15.5,471886.4563106795,7981405.145631069,3.4126213592233,46.42570007221375,49.31364839926185,13.02912621359225,28354.0,50.045807194215,44.57974439213511,4.442967878070477,2,1988,40,0.16589613269341502,0.10936981646984724,47.363160381989864,46.18275450634235,5.60648545219324,-0.9276458316617262,3.1072374227714263,-2.14079675840488,12.794435148858774,-0.22002091760551679,10950,0,70.876953125,1.6137514623349485,546.6630859375,84.322265625,33.98114013671875,0.08860035651281128,792.2161865234375,183.58270263671875,25.091064453125,0.17323828264255461,511.52972412109375,118.83294677734375,28.037109375,0.3398957221997409,442.82080078125,92.12481689453125,25.88885498046875,0.31120187130214433,413.03759765625,85.85821533203125,1.5442258320645474,48.3759765625,167.5166015625,13.64453125,284.5634765625,410.396484375,440.0791015625,525.970703125,2.2031924821677054,10.373681691461307,14.136874629038163,34.13721464709971,35.2099609375,215.2685546875,258.40625,597.625,23.9326171875,160.697265625,184.650390625,428.6357421875
1988-02-25,17.5,471885.0,7981405.0,5.25206611570248,56.6280991735537,37.04545454545455,12.6528925619835,28354.0,47.640927493725655,47.27111227604478,4.022850104862912,2,1988,56,0.16589613269341502,0.15282345185103158,50.045807194215,44.57974439213511,4.442967878070477,7.619834710743797,-6.3615702479338765,-1.2086776859504156,12.535676477718793,-0.2587586711399812,10950,0,12.9443359375,1.6137514623349485,546.6630859375,105.548828125,37.59442138671875,0.08860035651281128,792.2161865234375,186.24676513671875,25.64068603515625,0.17323828264255461,511.52972412109375,124.46826171875,26.726806640625,0.3398957221997409,442.82080078125,106.357177734375,21.95330810546875,0.31120187130214433,413.03759765625,99.2562255859375,2.4431229043200124,102.4599609375,129.7294921875,68.2236328125,96.0537109375,564.623046875,432.4130859375,466.298828125,1.6549551005377392,10.057213347340383,11.43909219354735,28.700020069688343,36.26953125,209.4501953125,236.958984375,569.904296875,26.6025390625,151.318359375,173.640625,419.17578125
1988-03-12,19.5,471885.0,7981405.0,7.888429752066109,40.06198347107435,50.83471074380165,10.5,28354.0,40.66339037746276,53.4360996871255,4.774977080960586,3,1988,72,0.24740395925452294,0.19598347462695087,47.640927493725655,47.27111227604478,4.022850104862912,-3.1818583005697025,0.7605311722699,2.237904196421405,12.259984090643433,-0.2756923870753596,10950,0,0.7001953125,1.6137514623349485,546.6630859375,180.9921875,37.03009033203125,0.08860035651281128,792.2161865234375,183.9693603515625,26.1676025390625,0.17323828264255461,511.52972412109375,127.53045654296875,19.4114990234375,0.3398957221997409,442.82080078125,118.39129638671875,18.51239013671875,0.31120187130214433,413.03759765625,112.10308837890625,2.93497735855804,56.5556640625,172.474609375,84.326171875,31.46484375,613.8203125,426.9384765625,389.3916015625,1.668321473936618,15.565456607690976,18.523132344931106,26.74859792161897,34.23046875,223.080078125,270.009765625,556.869140625,23.7646484375,156.259765625,176.9306640625,404.857421875
1988-03-28,21.0,471885.0,7981405.0,2.50413223140496,32.4793388429752,64.0661157024793,12.3719008264463,28354.0,32.004562722132846,59.011323439214124,7.786499214360427,3,1988,88,0.24740395925452294,0.23876696344897025,40.66339037746276,53.4360996871255,4.774977080960586,-12.07438016528925,13.510330578512374,-1.37396694214876,11.982228225023094,-0.27775586562033894,10950,0,84.9716796875,1.6137514623349485,546.6630859375,197.7490234375,33.71435546875,0.08860035651281128,792.2161865234375,183.39117431640625,23.40557861328125,0.17323828264255461,511.52972412109375,129.7679443359375,20.44110107421875,0.3398957221997409,442.82080078125,131.03466796875,20.1873779296875,0.31120187130214433,413.03759765625,121.53497314453125,2.0172657095750948,4.6669921875,172.849609375,136.4931640625,15.5029296875,621.8251953125,391.744140625,384.5986328125,2.5964543058473852,17.597273418193527,20.697042228003788,41.879877378616285,34.75,222.7705078125,259.8505859375,602.4306640625,26.6552734375,159.66015625,181.4853515625,407.8359375
1988-04-13,22.5,471885.0,7981405.0,8.004132231404954,19.45454545454545,71.3057851239669,11.413223140495852,28354.0,22.14761321083742,68.36053555909996,8.374173829187274,4,1988,104,0.3271946967961522,0.28109172038566477,32.004562722132846,59.011323439214124,7.786499214360427,-10.303719008264451,10.235537190082624,0.057851239669422405,11.713918576550087,-0.2683096484730072,10950,0,12.4736328125,1.6137514623349485,546.6630859375,180.91015625,35.08453369140625,0.08860035651281128,792.2161865234375,182.9981689453125,22.71710205078125,0.17323828264255461,511.52972412109375,130.76129150390625,19.41912841796875,0.3398957221997409,442.82080078125,137.43878173828125,17.6522216796875,0.31120187130214433,413.03759765625,127.01129150390625,2.3434747004055274,85.671875,129.07421875,184.1728515625,14.9658203125,608.93359375,404.8076171875,382.0673828125,2.8961046646905046,15.548344799730398,9.984114359727224,44.96429277577262,33.4091796875,206.064453125,232.435546875,584.8916015625,19.07421875,131.8056640625,170.66015625,420.75
1988-04-29,24.5,471885.0,7981405.0,15.23140495867765,10.657024793388445,72.95041322314049,10.7231404958678,28354.0,14.219036711260365,73.31062395142096,11.321374299382175,4,1988,120,0.3271946967961522,0.32287642884589046,22.14761321083742,68.36053555909996,8.374173829187274,-10.911157024793381,4.442148760330596,6.3636363636363455,11.467388645655616,-0.2465299308944715,10950,0,0.0,1.6137514623349485,546.6630859375,216.08984375,34.23699951171875,0.08860035651281128,792.2161865234375,179.9749755859375,21.969970703125,0.17323828264255461,511.52972412109375,129.80584716796875,17.43267822265625,0.3398957221997409,442.82080078125,142.60943603515625,16.36285400390625,0.31120187130214433,413.03759765625,131.33685302734375,2.3165104523602813,97.4453125,114.28515625,199.58203125,1.859375,616.4755859375,407.8193359375,384.5830078125,2.7171200345899686,13.60491493011559,16.280155938978456,33.451109185330814,32.8193359375,212.9326171875,247.982421875,539.52734375,22.9541015625,143.833984375,156.677734375,361.5478515625
1988-05-15,26.5,471885.0,7981405.0,10.706611570247915,8.05371900826445,80.04132231404955,10.33884297520661,28354.0,6.626956318533173,78.515251714593,13.708927736974267,5,1988,136,0.40471456356112473,0.36404080980857667,14.219036711260365,73.31062395142096,11.321374299382175,-5.700413223140502,4.367768595041326,1.3512396694214805,11.258839696499281,-0.20854894915633437,10950,0,1.3125,1.6137514623349485,546.6630859375,207.7001953125,31.83843994140625,0.08860035651281128,792.2161865234375,180.31201171875,18.807861328125,0.17323828264255461,511.52972412109375,129.0068359375,12.6412353515625,0.3398957221997409,442.82080078125,142.76800537109375,12.03826904296875,0.31120187130214433,413.03759765625,128.86114501953125,2.1999422869467926,12.4736328125,126.826171875,252.6728515625,19.5703125,617.943359375,407.9765625,384.5869140625,2.102699651171316,14.957161994779085,14.595056545093195,38.31541399642116,32.8505859375,196.2275390625,251.0966796875,561.3515625,21.6083984375,129.27734375,160.2255859375,363.8740234375
1988-05-31,28.5,471885.0,7981405.0,14.03305785123965,2.6528925619834705,82.30165289256195,9.896694214876035,28354.0,3.105807691187631,81.53854274875975,14.264058311380646,5,1988,152,0.40471456356112473,0.40450577605908317,6.626956318533173,78.515251714593,13.708927736974267,-4.002066115702489,4.67561983471073,-0.5991735537189999,11.108510343502882,-0.15032935299639938,10950,0,0.0,1.6137514623349485,546.6630859375,132.8974609375,30.82586669921875,0.08860035651281128,792.2161865234375,182.42266845703125,16.5147705078125,0.17323828264255461,511.52972412109375,130.04364013671875,11.052001953125,0.3398957221997409,442.82080078125,133.6893310546875,11.145751953125,0.31120187130214433,413.03759765625,120.30938720703125,2.04681184150349,1.3125,98.1484375,230.244140625,83.150390625,609.03125,416.8876953125,384.587890625,2.1866750076870343,14.740613525594318,14.746624442502068,35.50263409711796,30.361328125,187.8251953125,224.1064453125,547.296875,16.23828125,108.1162109375,134.2958984375,353.38671875
1988-06-16,30.0,471885.0,7981405.0,19.5537190082645,5.21487603305785,73.9586776859504,10.396694214876,28354.0,2.7733839351034475,81.7521006486163,14.390613467588512,6,1988,168,0.479425538604203,0.4441935841357956,3.105807691187631,81.53854274875975,14.264058311380646,-1.4194214876033013,-3.041322314049573,4.423553719008293,11.036200154445838,-0.07231018905704367,10950,0,0.0166015625,1.6137514623349485,546.6630859375,201.0888671875,28.221435546875,0.08860035651281128,792.2161865234375,178.85980224609375,15.49456787109375,0.17323828264255461,511.52972412109375,126.8406982421875,11.0865478515625,0.3398957221997409,442.82080078125,123.93426513671875,9.78033447265625,0.31120187130214433,413.03759765625,114.4312744140625,1.7449738287399088,1.3125,97.46875,209.458984375,104.615234375,609.03125,380.099609375,421.353515625,2.2340615672018043,12.22255452842774,14.620670271591116,35.44891289583597,28.3330078125,186.6376953125,215.609375,504.9267578125,13.6953125,95.44140625,120.236328125,293.513671875
1988-07-02,31.0,471885.0,7981405.0,11.0165289256198,1.28925619834711,86.9173553719008,9.3801652892562,28354.0,2.0834247501593324,80.411490142269,16.409290144389907,7,1988,184,0.5508090958869698,0.4830279836950298,2.7733839351034475,81.7521006486163,14.390613467588512,-0.6818181818181819,2.307851239669425,-1.508264462809925,11.053120371814417,0.01692021736857896,10950,0,0.0,1.6137514623349485,546.6630859375,181.966796875,29.32818603515625,0.08860035651281128,792.2161865234375,177.404541015625,16.512451171875,0.17323828264255461,511.52972412109375,123.02203369140625,13.1212158203125,0.3398957221997409,442.82080078125,114.03564453125,13.7147216796875,0.31120187130214433,413.03759765625,104.19415283203125,1.6319575488793006,0.0166015625,20.69140625,225.826171875,166.326171875,603.2568359375,385.8857421875,421.353515625,2.0289236866838123,10.23933085521627,12.920387142735084,32.21708761092755,29.4482421875,178.2783203125,194.9404296875,479.4560546875,16.1103515625,106.96875,97.8046875,256.40234375
1988-07-18,32.5,471885.0,7981405.0,11.83471074380165,3.0537190082644647,83.9504132231405,9.33884297520661,28354.0,2.992700938239471,84.56857272910304,11.38797178820804,7,1988,200,0.5508090958869698,0.5209343640072778,2.0834247501593324,80.411490142269,16.409290144389907,-1.0805785123966944,4.995867768595048,-3.859504132231425,11.155926410517786,0.10280603870336869,10950,0,0.0,1.6137514623349485,546.6630859375,111.08984375,30.1986083984375,0.08860035651281128,792.2161865234375,177.660400390625,16.2054443359375,0.17323828264255461,511.52972412109375,119.90093994140625,11.0638427734375,0.3398957221997409,442.82080078125,103.43121337890625,12.7396240234375,0.31120187130214433,413.03759765625,94.66815185546875,1.8700249292861546,0.0146484375,13.7880859375,203.3583984375,195.671875,599.181640625,367.5478515625,437.2470703125,1.7779076906053706,11.419674533627939,10.5346146534742,27.81628832401435,28.9580078125,180.029296875,203.1875,459.7431640625,18.1796875,95.8896484375,114.83984375,256.173828125
1988-08-03,34.5,471885.0,7981405.0,9.93801652892564,3.59917355371901,85.30991735537191,9.24793388429752,28354.0,3.4132629875556484,89.11447967378115,6.427323417312988,8,1988,216,0.618369803069737,0.5578398973033405,2.992700938239471,84.56857272910304,11.38797178820804,1.1549586776859484,-0.8037190082644443,-0.53925619834708,11.328619876564787,0.17269346604700075,10950,0,0.0009765625,1.6137514623349485,546.6630859375,99.4580078125,31.0081787109375,0.08860035651281128,792.2161865234375,171.9044189453125,18.01336669921875,0.17323828264255461,511.52972412109375,113.068115234375,11.2303466796875,0.3398957221997409,442.82080078125,89.34564208984375,11.0029296875,0.31120187130214433,413.03759765625,84.75311279296875,2.1613275293647796,0.0,1.3291015625,207.6044921875,203.8994140625,599.1748046875,367.5546875,427.068359375,1.7760142013576585,10.610073209695997,14.429566374341881,27.034398641911547,31.107421875,185.1279296875,206.916015625,472.201171875,18.298828125,102.869140625,105.2890625,261.7392578125
1988-08-19,36.5,471885.0,7981405.0,8.958677685950414,3.177685950413225,86.74793388429751,9.111570247933885,28354.0,3.6084574356631,89.1001347141838,6.19917298115143,8,1988,232,0.618369803069737,0.5936736786949399,3.4132629875556484,89.11447967378115,6.427323417312988,0.061983471074378294,1.3987603305785044,-1.4380165289256182,11.550414273118582,0.22179439655379518,10950,0,1.8115234375,1.6137514623349485,546.6630859375,98.7578125,32.0531005859375,0.08860035651281128,792.2161865234375,165.7001953125,18.74456787109375,0.17323828264255461,511.52972412109375,103.415283203125,13.74560546875,0.3398957221997409,442.82080078125,80.98614501953125,13.43792724609375,0.31120187130214433,413.03759765625,77.386474609375,2.0992147388157893,0.0009765625,0.0166015625,126.8154296875,286.0,599.17578125,367.5546875,427.0673828125,1.494405743966689,13.444348381305453,15.779140593583573,31.044468089109643,31.197265625,196.3916015625,204.828125,486.865234375,16.3291015625,117.474609375,117.3623046875,263.5048828125
1988-09-04,38.0,471885.0,7981405.0,12.9586776859504,3.49586776859504,82.3636363636364,8.70247933884298,28354.0,4.315066568924122,86.46906632807601,8.01873964839637,9,1988,248,0.6816387600233341,0.6283668624009903,3.6084574356631,89.1001347141838,6.19917298115143,-0.051652892561986796,-1.473140495867753,1.51033057851238,11.802732850978023,0.252318577859441,10950,0,0.0,1.6137514623349485,546.6630859375,13.802734375,33.7197265625,0.08860035651281128,792.2161865234375,160.207275390625,19.78240966796875,0.17323828264255461,511.52972412109375,95.5042724609375,12.6014404296875,0.3398957221997409,442.82080078125,71.631591796875,11.80328369140625,0.31120187130214433,413.03759765625,66.97943115234375,2.543922195871123,1.8125,0.0166015625,99.4599609375,313.35546875,599.173828125,367.556640625,426.736328125,3.0082471049271517,14.293537290747064,11.702751250991628,36.169868620864044,35.712890625,198.93359375,207.5390625,503.0810546875,22.4453125,120.486328125,117.443359375,290.7041015625
1988-09-20,39.5,471885.0,7981405.0,10.326446280991755,5.111570247933885,83.400826446281,8.58677685950413,28354.0,4.214804860338732,75.15417633244532,19.33215118971012,9,1988,264,0.6816387600233341,0.6618527940178025,4.315066568924122,86.46906632807601,8.01873964839637,0.9669421487603285,-1.673553719008254,0.6838842975206703,12.071593862653335,0.2688610116753125,10950,0,0.0849609375,1.6137514623349485,546.6630859375,1.3291015625,36.67816162109375,0.08860035651281128,792.2161865234375,154.450927734375,21.8671875,0.17323828264255461,511.52972412109375,89.29962158203125,19.88616943359375,0.3398957221997409,442.82080078125,65.33367919921875,18.08477783203125,0.31120187130214433,413.03759765625,63.04193115234375,2.487557958430216,1.8115234375,0.015625,98.779296875,314.037109375,599.1748046875,367.556640625,426.6767578125,2.7830803939560695,15.788061347251412,16.951780415945464,34.83611181765181,32.0234375,187.90625,248.880859375,512.890625,14.794921875,100.349609375,155.833984375,305.9150390625
1988-10-06,41.5,471885.0,7981405.0,9.42148760330581,5.02479338842975,84.3305785123967,8.29752066115702,28354.0,3.8640990780060775,60.111351393269345,34.621344412433224,10,1988,280,0.7401768531960371,0.6940671385790956,4.214804860338732,75.15417633244532,19.33215118971012,0.7644628099173534,0.983471074380148,-1.7685950413222953,12.346104590017077,0.27451072736374194,10950,0,0.7958984375,1.6137514623349485,546.6630859375,1.3291015625,37.9744873046875,0.08860035651281128,792.2161865234375,150.41253662109375,24.0335693359375,0.17323828264255461,511.52972412109375,83.53509521484375,19.72406005859375,0.3398957221997409,442.82080078125,58.96484375,17.83795166015625,0.31120187130214433,413.03759765625,59.418701171875,2.9164143886074685,0.0849609375,1.8125,13.802734375,398.9208984375,587.970703125,378.8681640625,426.6748046875,3.2000286702782397,14.740918912588395,16.300940404688937,41.4084502813032,38.044921875,226.6376953125,251.521484375,539.45703125,24.328125,145.021484375,145.9052734375,305.5986328125
1988-10-22,43.5,471885.0,7981405.0,65.40495867768595,2.330578512396695,30.6404958677686,13.739669421487601,28354.0,3.0744006300733475,48.369088070405596,47.12880581249277,10,1988,296,0.7401768531960371,0.7249480041597827,3.8640990780060775,60.111351393269345,34.621344412433224,-1.390495867768597,-26.3801652892562,27.5392561983471,12.614952593546901,0.26884800352982374,10950,0,14.2548828125,1.6137514623349485,546.6630859375,0.017578125,37.41839599609375,0.08860035651281128,792.2161865234375,149.582275390625,25.0867919921875,0.17323828264255461,511.52972412109375,82.7406005859375,20.68988037109375,0.3398957221997409,442.82080078125,57.553955078125,21.0367431640625,0.31120187130214433,413.03759765625,58.38336181640625,2.7068134337427474,0.880859375,1.8125,1.4111328125,411.2529296875,554.154296875,412.744140625,420.4091796875,2.932484718448657,17.338535301522082,21.693468291599725,39.091851040053115,36.8447265625,230.1201171875,265.076171875,591.7548828125,24.48828125,142.4169921875,171.3857421875,361.5009765625
1988-11-07,45.0,471885.0,7981405.0,69.0743801652893,4.56198347107438,24.7190082644628,12.0,28354.0,1.3888286923523905,38.01858338869067,59.17408776041282,11,1988,312,0.793577803248942,0.7544360607860527,3.0744006300733475,48.369088070405596,47.12880581249277,-0.23140495867768696,-29.80578512396695,29.826446280991746,12.862287087868275,0.24733449432137355,10950,0,6.0390625,1.6137514623349485,546.6630859375,1.8291015625,37.45635986328125,0.08860035651281128,792.2161865234375,150.80950927734375,25.24920654296875,0.17323828264255461,511.52972412109375,84.97039794921875,19.19482421875,0.3398957221997409,442.82080078125,60.24755859375,17.11431884765625,0.31120187130214433,413.03759765625,60.675537109375,2.999742272906108,15.05078125,1.8974609375,1.3291015625,405.69140625,507.615234375,411.779296875,473.4892578125,4.120866876580814,15.720168725917809,18.755693353046254,46.84752250891427,41.05859375,224.310546875,260.4853515625,604.880859375,27.9228515625,153.513671875,173.576171875,384.6669921875
