time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-04-18,12.0,600575.0,8151745.0,32.9834710743802,18.900826446281,46.6198347107438,8.90082644628099,28353.0,18.470443393821654,47.87984286265433,32.202264536880946,4,1988,109,0.3271946967961522,0.294211249673108,19.49574460712006,45.70898804987111,33.362030165072575,0.5247933884297495,0.23140495867770028,-0.8553719008264515,11.676408073137516,-0.23922084056348147,10950,0,3.4482421875,1.619752427745369,446.4052734375,282.11328125,35.310302734375,0.09171144149943138,808.7178955078125,184.1331787109375,19.77703857421875,0.23914895759898028,475.56500244140625,127.01708984375,18.80413818359375,0.330823737681001,462.49151611328125,139.97491455078125,15.46270751953125,0.34976119794323174,366.4478759765625,119.0362548828125,2.2919737756822074,62.03125,100.69140625,251.5185546875,2.6123046875,759.7099609375,283.244140625,564.8798828125,2.0992326207527077,12.647690544790075,15.29597905094447,27.66925597859605,34.8271484375,201.3232421875,234.9384765625,560.7314453125,20.07421875,102.3046875,146.009765625,397.865234375
1988-05-04,12.5,600575.0,8151745.0,35.9338842975207,17.5909090909091,45.037190082644656,8.578512396694215,28353.0,17.211037749018452,47.33500269314369,34.022222981663205,5,1988,125,0.40471456356112473,0.3358106765401478,18.470443393821654,47.87984286265433,32.202264536880946,-1.4400826446281005,-5.597107438016522,7.061983471074399,11.461302215841059,-0.21510585729645726,10950,0,5.193359375,1.619752427745369,446.4052734375,241.4521484375,34.0269775390625,0.09171144149943138,808.7178955078125,185.70782470703125,20.79632568359375,0.23914895759898028,475.56500244140625,126.61279296875,22.95501708984375,0.330823737681001,462.49151611328125,140.12445068359375,17.36962890625,0.34976119794323174,366.4478759765625,115.29345703125,1.8674803023456914,18.2216796875,123.6162109375,274.099609375,4.3115234375,759.7626953125,283.244140625,564.8798828125,2.5920747724341897,14.851230302357042,15.129770951751393,34.42207808060267,36.6123046875,204.7216796875,253.5673828125,541.15234375,18.5068359375,109.2998046875,149.2880859375,307.7265625
1988-05-20,13.0,600575.0,8151745.0,38.8842975206612,16.2809917355372,43.4545454545455,8.25619834710744,28353.0,15.821555249667425,46.39481688214463,36.34242932991208,5,1988,141,0.40471456356112473,0.3767649259398519,17.211037749018452,47.33500269314369,34.022222981663205,-1.3099173553718995,-1.5826446280991497,2.950413223140501,11.286305246945792,-0.1749969688952664,10950,0,0.0,1.619752427745369,446.4052734375,167.1357421875,31.75341796875,0.09171144149943138,808.7178955078125,189.12017822265625,15.4560546875,0.23914895759898028,475.56500244140625,126.160400390625,14.049072265625,0.330823737681001,462.49151611328125,135.02020263671875,11.5899658203125,0.34976119794323174,366.4478759765625,104.94976806640625,1.9337727119187647,8.6416015625,89.2578125,285.541015625,42.0009765625,756.6201171875,286.3876953125,564.8798828125,1.2108806525300762,9.54393801388005,15.310033501553548,36.7326903087621,33.412109375,200.412109375,237.5439453125,567.96484375,20.2470703125,123.091796875,145.6787109375,320.818359375
1988-06-05,14.0,600575.0,8151745.0,40.3471074380165,13.6528925619835,44.504132231405,8.87603305785124,28353.0,14.61359310801307,44.59818346072575,39.32373186774769,6,1988,157,0.479425538604203,0.41699531437359943,15.821555249667425,46.39481688214463,36.34242932991208,-1.9690082644628006,-0.2665289256198271,2.206611570247901,11.17024428256838,-0.11606096437741265,10950,0,0.0,1.619752427745369,446.4052734375,160.5166015625,30.79376220703125,0.09171144149943138,808.7178955078125,187.45245361328125,11.2098388671875,0.23914895759898028,475.56500244140625,125.05621337890625,9.81280517578125,0.330823737681001,462.49151611328125,132.5404052734375,6.8211669921875,0.34976119794323174,366.4478759765625,106.6318359375,2.0480059841282205,5.193359375,83.4794921875,241.810546875,94.9580078125,756.6201171875,282.6162109375,568.6513671875,1.618145053649592,11.69427278824545,13.758891098399523,30.06921794035481,30.5048828125,184.421875,229.8935546875,534.6025390625,14.5810546875,90.5341796875,106.9375,324.26171875
1988-06-21,15.0,600575.0,8151745.0,42.1900826446281,12.9421487603306,43.4297520661157,8.4297520661157,28353.0,13.549739938436353,43.28982563376668,41.69898024089761,6,1988,173,0.479425538604203,0.45642454906324836,14.61359310801307,44.59818346072575,39.32373186774769,-1.6694214876032998,-0.012396694214903192,1.6528925619834496,11.129402867125279,-0.040841415443100715,10950,0,0.0,1.619752427745369,446.4052734375,141.1669921875,28.68328857421875,0.09171144149943138,808.7178955078125,182.48681640625,13.62158203125,0.23914895759898028,475.56500244140625,118.4344482421875,10.58294677734375,0.330823737681001,462.49151611328125,123.27392578125,10.5919189453125,0.34976119794323174,366.4478759765625,99.107666015625,1.6815384126714816,0.0,67.296875,207.3271484375,150.8173828125,756.6201171875,282.6162109375,568.58984375,1.8743431102030097,11.681000572657844,15.474497572997482,31.089610528486887,30.6650390625,174.1201171875,225.185546875,507.5498046875,8.3310546875,55.5458984375,88.0380859375,239.4951171875
1988-07-07,16.0,600575.0,8151745.0,39.3801652892562,13.2231404958678,45.9917355371901,8.30578512396694,28353.0,12.82931054565592,43.454064409089526,42.24470407160461,7,1988,189,0.5508090958869698,0.49497687645016214,13.549739938436353,43.28982563376668,41.69898024089761,-0.21487603305785008,0.7438016528925502,-0.4834710743801516,11.170086871250327,0.04068400412504758,10950,0,0.0,1.619752427745369,446.4052734375,92.7060546875,30.75201416015625,0.09171144149943138,808.7178955078125,181.988037109375,14.211669921875,0.23914895759898028,475.56500244140625,112.9661865234375,12.31365966796875,0.330823737681001,462.49151611328125,116.00103759765625,9.61505126953125,0.34976119794323174,366.4478759765625,90.1881103515625,1.9222457729475644,0.0,8.6416015625,178.8037109375,235.4375,709.216796875,332.578125,568.58984375,1.675751509675362,10.77796559557786,10.993533288665667,32.92850899500071,27.6689453125,175.7392578125,196.2841796875,489.2109375,13.06640625,100.2607421875,82.685546875,173.84765625
1988-07-23,16.5,600575.0,8151745.0,40.826446280991746,13.177685950413249,44.49586776859505,8.05371900826446,28353.0,13.163522530227333,44.462375929720835,40.9216127627908,7,1988,205,0.5508090958869698,0.5325782277370062,12.82931054565592,43.454064409089526,42.24470407160461,0.11776859504132453,0.5330578512396755,-0.6818181818181763,11.28516680287999,0.11507993162966379,10950,0,0.0,1.619752427745369,446.4052734375,89.03125,30.910888671875,0.09171144149943138,808.7178955078125,177.306396484375,12.86279296875,0.23914895759898028,475.56500244140625,110.04107666015625,9.557861328125,0.330823737681001,462.49151611328125,113.18231201171875,8.781005859375,0.34976119794323174,366.4478759765625,90.29791259765625,2.053957790137414,0.0,8.6416015625,150.3994140625,263.841796875,709.216796875,332.578125,568.58984375,1.8252467057065238,9.97119244410847,15.034489517272565,27.69975681343081,31.21875,187.943359375,212.3818359375,460.1806640625,16.1357421875,95.6162109375,86.79296875,224.8544921875
1988-08-08,17.0,600575.0,8151745.0,42.2727272727273,13.1322314049587,43.0,7.80165289256198,28353.0,13.23839071912206,44.632694915547816,40.70498342329479,8,1988,221,0.618369803069737,0.5691563611926911,13.163522530227333,44.462375929720835,40.9216127627908,-0.04545454545454941,-1.4958677685950512,1.4462809917355521,11.458002444642913,0.17283564176292288,10950,0,0.048828125,1.619752427745369,446.4052734375,70.6728515625,32.10650634765625,0.09171144149943138,808.7178955078125,170.100341796875,16.11572265625,0.23914895759898028,475.56500244140625,100.70916748046875,14.43389892578125,0.330823737681001,462.49151611328125,102.40679931640625,10.8385009765625,0.34976119794323174,366.4478759765625,85.32891845703125,2.0370758933663637,0.0,5.193359375,133.6533203125,284.0361328125,700.158203125,341.63671875,568.58984375,2.167097765125451,12.843555162396903,14.265223349666698,30.788414418052547,30.0791015625,191.1943359375,216.6826171875,488.162109375,12.537109375,97.033203125,77.822265625,216.95703125
1988-08-24,18.0,600575.0,8151745.0,39.6446280991736,13.5785123966942,45.4545454545455,8.04132231404959,28353.0,13.602715952009007,44.823759064662745,40.14629900968633,8,1988,237,0.618369803069737,0.6046410009470569,13.23839071912206,44.632694915547816,40.70498342329479,0.20041322314047516,0.47933884297522766,-0.5909090909090722,11.669915315129868,0.21191287048695528,10950,0,0.0732421875,1.619752427745369,446.4052734375,26.71484375,32.9112548828125,0.09171144149943138,808.7178955078125,165.57843017578125,16.9031982421875,0.23914895759898028,475.56500244140625,87.3577880859375,11.34674072265625,0.330823737681001,462.49151611328125,84.4742431640625,10.4034423828125,0.34976119794323174,366.4478759765625,67.28485107421875,2.370887027350049,0.048828125,0.0,89.10546875,333.77734375,700.158203125,341.4638671875,568.7626953125,1.9529394506164466,12.419103425910645,14.284255222222377,33.955583263088045,28.46875,205.5029296875,220.7841796875,496.904296875,18.4072265625,117.76171875,95.798828125,213.2763671875
1988-09-09,19.0,600575.0,8151745.0,39.603305785124,13.4297520661157,45.6611570247934,7.89256198347107,28353.0,13.43585804211706,45.402395189431374,39.770496320448196,9,1988,253,0.6816387600233341,0.6389639720086414,13.602715952009007,44.823759064662745,40.14629900968633,0.1487603305784999,1.3305785123966984,-1.3347107438016508,11.90533004796356,0.23541473283369108,10950,0,0.0,1.619752427745369,446.4052734375,8.6416015625,34.4967041015625,0.09171144149943138,808.7178955078125,160.5677490234375,17.3035888671875,0.23914895759898028,475.56500244140625,80.86083984375,14.0714111328125,0.330823737681001,462.49151611328125,76.2039794921875,9.5645751953125,0.34976119794323174,366.4478759765625,61.83538818359375,2.532713393174241,0.1220703125,0.0,76.16015625,346.72265625,700.05078125,341.5712890625,568.7392578125,2.96110367448363,15.620678696402527,16.255612741192124,32.493687864260096,36.4609375,205.236328125,228.9541015625,510.6845703125,19.0380859375,116.62890625,107.05078125,259.701171875
1988-09-25,20.0,600575.0,8151745.0,39.900826446281,13.6363636363636,45.0495867768595,7.86776859504132,28353.0,12.248154232992349,46.91650332114796,39.4423673197506,9,1988,269,0.6816387600233341,0.6720593312461268,13.43585804211706,45.402395189431374,39.770496320448196,0.0289256198347001,-0.20247933884300195,0.12809917355370004,12.152660559385913,0.24733051142235318,10950,0,0.0,1.619752427745369,446.4052734375,5.193359375,38.25091552734375,0.09171144149943138,808.7178955078125,156.00946044921875,22.82489013671875,0.23914895759898028,475.56500244140625,75.29547119140625,25.12506103515625,0.330823737681001,462.49151611328125,69.7135009765625,16.5858154296875,0.34976119794323174,366.4478759765625,55.98773193359375,2.653984542301128,0.0732421875,0.048828125,53.130859375,369.751953125,697.3154296875,344.306640625,557.263671875,2.397271415538315,16.507609197221495,18.427234290662813,38.60095898038424,36.201171875,205.876953125,239.16796875,541.3525390625,24.3779296875,90.0791015625,123.134765625,281.9833984375
1988-10-11,21.0,600575.0,8151745.0,37.1322314049587,11.3884297520661,50.2314049586777,7.89256198347107,28353.0,11.424543409407235,48.523537230870765,38.6876024469294,10,1988,285,0.7401768531960371,0.7038634940818181,12.248154232992349,46.91650332114796,39.4423673197506,-1.0206611570247999,2.2851239669421517,-1.235537190082649,12.402222063383817,0.24956150399790467,10950,0,3.708984375,1.619752427745369,446.4052734375,0.0,38.52032470703125,0.09171144149943138,808.7178955078125,152.89337158203125,22.06463623046875,0.23914895759898028,475.56500244140625,67.3619384765625,20.35455322265625,0.330823737681001,462.49151611328125,56.31634521484375,13.71173095703125,0.34976119794323174,366.4478759765625,47.39910888671875,3.0228328622208585,0.0,0.1220703125,8.6416015625,414.2412109375,685.033203125,356.5888671875,557.263671875,3.21420660250383,15.467130608963455,18.889254419688264,42.39052758781818,38.640625,230.49609375,270.13671875,553.9873046875,23.1591796875,139.7939453125,159.458984375,280.3779296875
1988-10-27,22.0,600575.0,8151745.0,37.8512396694215,10.404958677686,50.1570247933884,8.20661157024793,28353.0,11.143393114657723,50.27058652951512,37.25246980500629,10,1988,301,0.7401768531960371,0.73431535665374,11.424543409407235,48.523537230870765,38.6876024469294,-1.6157024793387995,2.5537190082644514,-1.0247933884297495,12.642760393747514,0.24053833036369632,10950,0,18.7392578125,1.619752427745369,446.4052734375,0.048828125,39.62884521484375,0.09171144149943138,808.7178955078125,153.2464599609375,25.256103515625,0.23914895759898028,475.56500244140625,68.0216064453125,24.8955078125,0.330823737681001,462.49151611328125,56.701171875,18.3865966796875,0.34976119794323174,366.4478759765625,46.64764404296875,3.0514843952112933,3.708984375,0.1220703125,5.193359375,417.689453125,649.857421875,365.396484375,583.3564453125,3.792261893220613,19.002425603429323,18.20356523883538,45.07796723749355,40.0908203125,230.4365234375,266.9765625,618.0947265625,19.7890625,133.3046875,154.462890625,367.8896484375
1988-11-12,23.0,600575.0,8151745.0,37.8347107438017,11.5289256198347,49.297520661157,7.78512396694215,28353.0,11.406918674718831,51.1785334981533,36.09235541811828,11,1988,317,0.793577803248942,0.7633564132116517,11.143393114657723,50.27058652951512,37.25246980500629,0.07024793388429984,-0.46694214876034934,0.3512396694214992,12.8578264402548,0.2150660465072871,10950,0,19.9521484375,1.619752427745369,446.4052734375,0.1220703125,37.79388427734375,0.09171144149943138,808.7178955078125,155.36395263671875,25.70013427734375,0.23914895759898028,475.56500244140625,73.7149658203125,21.6436767578125,0.330823737681001,462.49151611328125,58.235107421875,15.912841796875,0.34976119794323174,366.4478759765625,50.22991943359375,3.040350338854557,22.4482421875,0.1220703125,5.193359375,394.9013671875,662.130859375,307.2744140625,632.919921875,3.774425247180873,21.22663305457452,18.48340558197462,46.70421266086109,41.1865234375,247.060546875,267.6318359375,615.6865234375,26.6748046875,158.69921875,173.826171875,352.4541015625
