time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-09,16.5,226165.0,6646395.0,1.264462809917353,61.05371900826445,36.057851239669404,23.9586776859504,28356.0,61.20617669352529,33.743954164681604,3.4489455684120562,2.0,1988.0,40.0,0.16589613269341502,0.10936981646984724,59.53044445701613,34.28355831266493,4.671406374657095,1.2169421487603245,1.9256198347107514,-3.1115702479338836,13.329307150299565,-0.39260951260627763,10950.0,0.0,54.884765625,0.925681376911619,1162.43359375,222.62890625,25.1585693359375,0.28746953266897446,477.07342529296875,109.24468994140625,10.7076416015625,0.5514158929726239,195.03070068359375,41.80224609375,10.1455078125,0.2383649216434453,221.53582763671875,44.88006591796875,9.2760009765625,0.24747314889675975,214.3514404296875,40.6446533203125,1.2665760560687311,140.9716796875,155.73828125,297.8359375,383.9423828125,927.6396484375,862.0439453125,995.1826171875,1.1122183089972917,7.11520457383072,10.490983245236212,24.943222817916727,20.4912109375,149.005859375,194.4853515625,460.7529296875,7.572265625,81.751953125,94.6484375,246.3876953125
1988-02-25,18.0,226165.0,6646395.0,2.28099173553719,60.1818181818182,36.1239669421488,24.0495867768595,28356.0,61.428264616100265,34.495193367081185,2.4850377816497797,2.0,1988.0,56.0,0.16589613269341502,0.15282345185103158,61.20617669352529,33.743954164681604,3.4489455684120562,0.11776859504132631,0.921487603305799,-1.0206611570247928,12.869859807363222,-0.45944734293634326,10950.0,0.0,1.4189453125,0.925681376911619,1162.43359375,225.935546875,27.33831787109375,0.28746953266897446,477.07342529296875,117.654296875,12.7618408203125,0.5514158929726239,195.03070068359375,50.38336181640625,11.18408203125,0.2383649216434453,221.53582763671875,49.308837890625,10.0760498046875,0.24747314889675975,214.3514404296875,45.33831787109375,1.4869425535499725,89.802734375,226.330078125,177.876953125,495.9521484375,944.552734375,842.830078125,888.0361328125,1.760148884839088,9.20920266005367,7.307312001813253,21.230709438281856,30.3212890625,164.0458984375,159.7578125,412.39453125,13.341796875,60.1416015625,81.0341796875,200.77734375
1988-03-12,19.5,226164.52380952402,6646396.34920635,1.7524596615505705,60.75757575757575,36.090253181162254,24.17217630853995,28356.0,60.40871784558204,36.289846782079586,1.824002471767903,3.0,1988.0,72.0,0.24740395925452294,0.19598347462695087,61.428264616100265,34.495193367081185,2.4850377816497797,-0.14807162534435037,0.016200970746425014,0.2439984258166088,12.381731361807573,-0.48812844555564894,10950.0,0.0,7.0625,0.925681376911619,1162.43359375,182.107421875,24.0377197265625,0.28746953266897446,477.07342529296875,126.0787353515625,9.84051513671875,0.5514158929726239,195.03070068359375,58.4898681640625,8.16650390625,0.2383649216434453,221.53582763671875,54.75958251953125,6.37359619140625,0.24747314889675975,214.3514404296875,51.00506591796875,1.3711716174297846,56.3037109375,185.265625,223.40234375,512.57421875,956.6044921875,820.63671875,911.9638671875,2.192601110847464,9.23872916390208,9.594777996519447,21.280719338625296,31.19921875,156.7431640625,194.138671875,409.45703125,11.8076171875,70.6572265625,93.3603515625,182.8818359375
1988-03-28,21.0,226165.0,6646395.0,1.26446280991736,61.0,35.9504132231405,23.0661157024793,28356.0,61.19640266028384,34.69779465291272,2.5358851175121346,3.0,1988.0,88.0,0.24740395925452294,0.23876696344897025,60.40871784558204,36.289846782079586,1.824002471767903,0.4090909090908994,-0.08677685950414826,-0.508264462809915,11.889982163697045,-0.49174919811052753,10950.0,0.0,187.8369140625,0.925681376911619,1162.43359375,244.33984375,18.3973388671875,0.28746953266897446,477.07342529296875,133.06805419921875,12.6448974609375,0.5514158929726239,195.03070068359375,64.83282470703125,12.3907470703125,0.2383649216434453,221.53582763671875,58.27276611328125,12.10308837890625,0.24747314889675975,214.3514404296875,54.504638671875,0.5611184132957382,8.48046875,219.6669921875,243.88671875,447.27734375,1011.4697265625,817.958984375,872.8486328125,1.344619992486627,8.38944036993999,9.717806173311846,23.728105104663157,24.7685546875,147.7041015625,171.0126953125,423.19921875,10.2880859375,69.287109375,65.5068359375,188.19140625
1988-04-13,22.0,226161.929824561,6646395.35087719,5.73684210526316,61.8684210526316,30.8421052631579,24.0964912280702,28356.0,61.24756539042941,32.72103687211484,4.436311192358095,4.0,1988.0,104.0,0.3271946967961522,0.28109172038566477,61.19640266028384,34.69779465291272,2.5358851175121346,0.5554226475279229,-2.6240739590021764,1.992191221856295,11.413670222060878,-0.4763119416361672,10950.0,0.0,31.4404296875,0.925681376911619,1162.43359375,266.5771484375,19.821044921875,0.28746953266897446,477.07342529296875,137.03448486328125,8.93896484375,0.5514158929726239,195.03070068359375,66.909912109375,10.6407470703125,0.2383649216434453,221.53582763671875,58.6588134765625,10.34014892578125,0.24747314889675975,214.3514404296875,55.42852783203125,0.6752642329144142,188.169921875,203.5673828125,241.2177734375,447.755859375,1028.6103515625,806.1015625,828.822265625,0.609931903341996,2.410433866440505,3.770211467852482,22.08051102720448,19.5263671875,99.5556640625,125.9580078125,392.802734375,10.80859375,74.5634765625,94.9404296875,167.087890625
1988-04-29,22.5,226162.53654970732,6646395.650584794,4.650318979266348,61.79944782755788,31.970150065245768,23.782876613020182,28356.0,62.21129693670538,32.908117109374466,3.2399006808128954,4.0,1988.0,120.0,0.3271946967961522,0.32287642884589046,61.24756539042941,32.72103687211484,4.436311192358095,0.39972391377893857,-1.9901315789473664,1.6929280846744943,10.973808841079716,-0.4398613809811618,10950.0,0.0,10.8681640625,0.925681376911619,1162.43359375,240.923828125,18.87554931640625,0.28746953266897446,477.07342529296875,138.107666015625,7.2022705078125,0.5514158929726239,195.03070068359375,68.850830078125,10.70660400390625,0.2383649216434453,221.53582763671875,61.08074951171875,10.17071533203125,0.24747314889675975,214.3514404296875,58.33367919921875,0.5510889998619674,219.27734375,98.2841796875,265.7509765625,528.759765625,1015.5966796875,784.306640625,841.7001953125,0.22795786989925093,4.2621805977914375,4.978848068215105,8.30502749164998,13.185546875,122.3056640625,137.7734375,288.912109375,10.5986328125,45.8427734375,67.1943359375,199.7001953125
1988-05-15,23.0,226163.14327485368,6646395.950292396,3.5637958532695366,61.730474602484165,33.09819486733363,23.469261997970168,28356.0,62.72216805223689,33.76259797187387,1.9010942000806492,5.0,1988.0,136.0,0.40471456356112473,0.36404080980857667,62.21129693670538,32.908117109374466,3.2399006808128954,-0.06897322507371584,1.1280448020878655,-1.0865231259968118,10.59928550264962,-0.37452333843009633,10950.0,0.0,55.2041015625,0.925681376911619,1162.43359375,234.607421875,14.23016357421875,0.28746953266897446,477.07342529296875,135.69561767578125,5.788818359375,0.5514158929726239,195.03070068359375,67.46966552734375,9.0804443359375,0.2383649216434453,221.53582763671875,60.07891845703125,8.8892822265625,0.24747314889675975,214.3514404296875,57.328125,0.37152527020177767,42.30859375,197.697265625,324.3515625,468.4716796875,1044.32421875,830.7919921875,852.60546875,0.7003786992953189,3.776517700613983,3.6819152981592707,10.422735283787144,18.1435546875,102.0244140625,146.818359375,308.287109375,2.8115234375,24.4423828125,68.1337890625,143.484375
1988-05-31,23.5,226163.75,6646396.25,2.477272727272725,61.661501377410445,34.2262396694215,23.15564738292015,28356.0,61.30755283102706,35.08669850322662,2.041602291459739,5.0,1988.0,152.0,0.40471456356112473,0.40450577605908317,62.72216805223689,33.76259797187387,1.9010942000806492,-0.06897322507371584,1.1280448020878673,-1.0865231259968118,10.327547836602761,-0.27173766604685845,10950.0,0.0,44.9765625,0.925681376911619,1162.43359375,204.337890625,12.69775390625,0.28746953266897446,477.07342529296875,132.01043701171875,2.51483154296875,0.5514158929726239,195.03070068359375,62.22576904296875,7.76019287109375,0.2383649216434453,221.53582763671875,54.60595703125,7.66217041015625,0.24747314889675975,214.3514404296875,50.666015625,0.3276883346491857,58.009765625,235.419921875,241.3251953125,549.50390625,1040.0615234375,825.8017578125,865.4775390625,0.4059608945430151,2.299503996979669,2.5668028315241385,9.07751594024625,13.6943359375,81.5234375,98.017578125,301.43359375,1.5322265625,30.2314453125,46.09375,110.1513671875
1988-06-16,24.166666666666668,226157.11419753084,6646395.524691358,2.2425645342312,60.83985052545658,35.38160646872768,22.900201510050035,28356.0,59.48498074424383,34.752384079658555,4.28816972026889,6.0,1988.0,168.0,0.479425538604203,0.4441935841357956,61.30755283102706,35.08669850322662,2.041602291459739,-0.44531203851379075,1.141705800697025,-0.6606156595191683,10.196223704715017,-0.1313241318877445,10950.0,0.0,3.0390625,0.925681376911619,1162.43359375,307.5322265625,13.10662841796875,0.28746953266897446,477.07342529296875,120.79071044921875,0.49951171875,0.5514158929726239,195.03070068359375,58.98333740234375,6.722412109375,0.2383649216434453,221.53582763671875,53.018310546875,7.2901611328125,0.24747314889675975,214.3514404296875,49.41387939453125,0.3688513881982174,100.1806640625,230.478515625,246.3876953125,543.4921875,1047.5439453125,778.796875,912.7431640625,0.11458730843451165,2.284432490022798,2.040752502205695,6.368877759768878,6.6435546875,69.603515625,96.0986328125,224.0537109375,1.7490234375,0.314453125,25.8525390625,90.1787109375
1988-07-02,24.833333333333332,226150.47839506165,6646394.799382716,2.007856341189675,60.018199673502714,36.53697326803387,22.644755637179916,28356.0,58.506373840881864,34.1066959947444,5.9502555275410955,7.0,1988.0,184.0,0.5508090958869698,0.4830279836950298,59.48498074424383,34.752384079658555,4.28816972026889,-0.8216508519538657,1.155366799306183,-0.2347081930415249,10.226991231355019,0.03076752664000182,10950.0,0.0,98.2109375,0.925681376911619,1162.43359375,282.6435546875,13.0418701171875,0.28746953266897446,477.07342529296875,114.75299072265625,4.86480712890625,0.5514158929726239,195.03070068359375,54.89385986328125,8.44805908203125,0.2383649216434453,221.53582763671875,52.527587890625,8.93817138671875,0.24747314889675975,214.3514404296875,48.16888427734375,0.31193982431989176,48.015625,246.6474609375,254.8115234375,520.8740234375,1096.0732421875,780.2265625,912.236328125,0.5727727090177182,2.5444361778867988,2.328708245871633,4.998820708038266,13.4853515625,80.03515625,89.837890625,198.693359375,-3.662109375,-3.0068359375,7.7333984375,34.84375
1988-07-18,25.5,226143.8425925925,6646394.074074075,1.77314814814815,59.19654882154885,37.69234006734005,22.3893097643098,28356.0,57.487258767331625,32.97009395191257,8.068443285193087,7.0,1988.0,200.0,0.5508090958869698,0.5209343640072778,58.506373840881864,34.1066959947444,5.9502555275410955,-0.8216508519538657,1.155366799306183,-0.23470819304152502,10.413436700101421,0.18644546874640255,10950.0,0.0,15.97265625,0.925681376911619,1162.43359375,238.626953125,12.78765869140625,0.28746953266897446,477.07342529296875,108.469970703125,1.28399658203125,0.5514158929726239,195.03070068359375,51.38848876953125,6.39996337890625,0.2383649216434453,221.53582763671875,53.08868408203125,6.26934814453125,0.24747314889675975,214.3514404296875,49.0635986328125,0.43888987732128804,98.4755859375,145.25390625,323.978515625,600.8515625,979.8828125,841.12890625,845.607421875,0.4024504276479298,2.294244966752396,1.5779831770040629,6.345592645591761,14.294921875,85.6689453125,82.2265625,209.837890625,3.0078125,21.77734375,50.076171875,4.0400390625
1988-08-03,27.5,226155.02551020402,6646382.32142857,22.744897959183685,48.8316326530612,27.017857142857103,22.9438775510204,28356.0,56.85613367955007,31.18340742002224,10.455044488797476,8.0,1988.0,216.0,0.618369803069737,0.5578398973033405,57.487258767331625,32.97009395191257,8.068443285193087,-5.593283510220758,-4.759558062588383,10.368520808997006,10.724891747966595,0.31145504786517364,10950.0,0.0,17.669921875,0.925681376911619,1162.43359375,292.412109375,13.75885009765625,0.28746953266897446,477.07342529296875,95.36181640625,1.40069580078125,0.5514158929726239,195.03070068359375,44.41546630859375,6.59149169921875,0.2383649216434453,221.53582763671875,50.98504638671875,6.8006591796875,0.24747314889675975,214.3514404296875,47.8768310546875,0.45372224648699505,114.18359375,103.2197265625,322.15625,566.6796875,945.5068359375,953.7978515625,641.2822265625,0.4949369121948739,2.725760273460316,3.222673537181345,5.041731350582401,15.232421875,75.685546875,86.8447265625,209.0302734375,1.001953125,-3.587890625,21.0341796875,76.95703125
1988-08-19,28.25,226159.354860365,6646388.4852756895,14.894378804153249,56.02107948442535,27.5220864661654,23.4017633369137,28356.0,56.763947632659495,30.525275137912104,11.176588302143038,8.0,1988.0,232.0,0.618369803069737,0.5936736786949399,56.85613367955007,31.18340742002224,10.455044488797476,-1.587734668561751,-5.085126800587323,6.56061532800255,11.122245858853452,0.397354110886857,10950.0,0.0,99.849609375,0.925681376911619,1162.43359375,330.326171875,14.494140625,0.28746953266897446,477.07342529296875,84.0218505859375,4.36053466796875,0.5514158929726239,195.03070068359375,37.08978271484375,8.50408935546875,0.2383649216434453,221.53582763671875,50.5787353515625,8.57745361328125,0.24747314889675975,214.3514404296875,49.1654052734375,0.38633239373644934,33.642578125,166.67578125,273.3818359375,507.8759765625,1025.2001953125,915.9384765625,701.984375,0.3331958643526465,3.1007305287981435,3.369822737878367,7.303117194380803,14.1220703125,95.26171875,77.5234375,210.9970703125,8.6123046875,9.3310546875,-0.81640625,23.732421875
1988-09-04,29.0,226163.684210526,6646394.64912281,7.04385964912281,63.2105263157895,28.0263157894737,23.859649122807,28356.0,56.67054775985509,31.065319245051803,10.710055222416647,9.0,1988.0,248.0,0.6816387600233341,0.6283668624009903,56.763947632659495,30.525275137912104,11.176588302143038,7.189446831364151,0.504229323308298,-7.850519155030438,11.571555390475593,0.4493095316221414,10950.0,0.0,66.8759765625,0.925681376911619,1162.43359375,145.5283203125,15.43499755859375,0.28746953266897446,477.07342529296875,78.73114013671875,6.57525634765625,0.5514158929726239,195.03070068359375,24.94439697265625,8.742431640625,0.2383649216434453,221.53582763671875,44.910400390625,8.409423828125,0.24747314889675975,214.3514404296875,44.35247802734375,0.5033628627507873,116.18359375,127.9775390625,327.9697265625,473.4755859375,1045.8193359375,833.806640625,790.3349609375,0.47362933016045783,3.017456543188264,2.440807577410993,7.43423710454768,17.123046875,85.875,98.384765625,217.4306640625,9.32421875,17.345703125,32.9638671875,27.26171875
1988-09-20,30.5,226161.8577694235,6646396.38079574,3.159852756892235,57.5107299498747,37.67426378446115,23.87280701754385,28356.0,56.33409571585495,32.79987618489534,9.304161392016347,9.0,1988.0,264.0,0.6816387600233341,0.6618527940178025,56.67054775985509,31.065319245051803,10.710055222416647,0.7448252327246756,5.076088659147873,-5.867263023630507,12.048280801762902,0.4767254112873083,10950.0,0.0,38.0341796875,0.925681376911619,1162.43359375,212.298828125,21.744873046875,0.28746953266897446,477.07342529296875,71.95196533203125,6.99267578125,0.5514158929726239,195.03070068359375,20.8702392578125,9.92352294921875,0.2383649216434453,221.53582763671875,42.71771240234375,9.29193115234375,0.24747314889675975,214.3514404296875,42.95050048828125,0.8377150052703889,153.357421875,145.22265625,333.4296875,471.96875,1002.12890625,861.349609375,759.71484375,0.5609146686021086,3.110172693476159,3.782924341789019,6.867750849175522,11.8828125,88.3291015625,116.1015625,232.029296875,1.7744140625,33.1337890625,63.078125,66.8515625
1988-10-06,32.5,226165.0,6646395.0,10.21487603305783,52.921487603305806,35.363636363636346,20.8719008264463,28356.0,55.597193203072436,35.15906660578598,7.702279461430666,10.0,1988.0,280.0,0.7401768531960371,0.6940671385790956,56.33409571585495,32.79987618489534,9.304161392016347,-5.144519356241847,3.668660287081323,1.5855081919675102,12.53414300356191,0.48586220179900863,10950.0,0.0,18.1181640625,0.925681376911619,1162.43359375,217.4033203125,23.47796630859375,0.28746953266897446,477.07342529296875,65.86407470703125,6.153564453125,0.5514158929726239,195.03070068359375,14.95196533203125,7.17303466796875,0.2383649216434453,221.53582763671875,38.41107177734375,6.860107421875,0.24747314889675975,214.3514404296875,39.04913330078125,1.2127523653788592,104.8291015625,141.3349609375,283.51171875,600.693359375,917.3154296875,957.79296875,746.072265625,1.770427052684426,6.5876544652856985,4.7941500749731745,8.532465311865561,30.12109375,141.26953125,145.44140625,247.3994140625,17.4560546875,44.1220703125,48.5673828125,99.7236328125
1988-10-22,34.0,226165.0,6646395.0,4.9504132231405,55.4214876033058,38.2231404958678,20.2148760330579,28356.0,54.69250250098247,38.517545167705094,5.297955384559197,10.0,1988.0,296.0,0.7401768531960371,0.7249480041597827,55.597193203072436,35.15906660578598,7.702279461430666,-1.044621173284451,0.2744383557033281,0.8952802331241325,13.010428278023085,0.4762852744611745,10950.0,0.0,9.3203125,0.925681376911619,1162.43359375,179.869140625,27.75054931640625,0.28746953266897446,477.07342529296875,65.39276123046875,12.32818603515625,0.5514158929726239,195.03070068359375,10.5638427734375,8.96221923828125,0.2383649216434453,221.53582763671875,35.922119140625,8.48193359375,0.24747314889675975,214.3514404296875,36.96051025390625,1.7013816650208158,50.953125,189.9462890625,253.201171875,564.0029296875,983.3359375,933.3857421875,794.1875,2.499863423516229,9.347932266288776,6.985814291129795,14.726242380137656,34.3212890625,148.716796875,156.197265625,353.244140625,11.99609375,32.435546875,35.7734375,128.3974609375
