,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
214,116.0,471865.0,6231165.0,34.3884297520661,13.4793388429752,50.6115702479339,9.30578512396694,28354.0,12.660432677413045,50.34118007401648,35.48741367419481,2,1997,42,0.16589613269341502,0.11481472886310604,11.297972405350897,50.9264001201318,36.24016655092008,1.0330578512396498,-0.8966942148759998,-0.10330578512400024,13.462319060525884,-0.4696936267472349,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.0185546875,36.27911376953125,19.3934326171875,16.1195068359375,12.14947509765625,17.773624196812726,242.98234049479166,2.721248016794293,64.4794921875,15.55078125,71.0263671875,119.0205078125,303.4013671875,157.5556640625,314.3603515625,1.1874591794546927,11.079706609714252,17.100024148235047,36.527039299126514,27.326171875,200.4970703125,244.724609375,519.4853515625,17.1640625,136.4541015625,117.375,291.505859375,1997-02-11,362.7
215,117.0,471865.0,6231165.0,34.7190082644628,14.6694214876033,49.297520661157,9.28925619834711,28354.0,13.878667360377843,50.271670336855465,34.373804425790375,2,1997,58,0.16589613269341502,0.15823621824886697,12.660432677413045,50.34118007401648,35.48741367419481,1.6033057851239496,1.958677685950402,-3.4049586776859506,12.922950126060801,-0.5393689344650827,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.04296875,28.447265625,12.5234375,12.70159912109375,10.54632568359375,17.773624196812726,242.98234049479166,1.497362869390155,39.4599609375,29.921875,62.240234375,132.5830078125,297.6357421875,152.7626953125,328.9755859375,1.71201951457926,17.96955554748959,22.512069306992586,32.69083067627542,28.9658203125,222.1357421875,269.9619140625,531.9501953125,12.93359375,122.7939453125,144.5498046875,301.0107421875,1997-02-27,362.7
216,118.0,471865.0,6231165.0,31.0743801652893,14.7190082644628,52.7438016528926,9.14876033057851,28354.0,14.702826132969712,50.76971907833408,33.09193471336287,3,1997,74,0.24740395925452294,0.20135369573249767,13.878667360377843,50.271670336855465,34.373804425790375,0.6198347107438007,1.066115702479351,-1.657024793388402,12.355675867656222,-0.5672742584045789,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.3232421875,25.9278564453125,10.92510986328125,11.82684326171875,10.37921142578125,17.773624196812726,242.98234049479166,1.2112106430367273,0.0615234375,68.98828125,60.4326171875,116.5869140625,314.533203125,152.494140625,328.865234375,1.1446213398787788,8.938794233829052,10.513692968125538,46.09203610522772,25.576171875,164.8955078125,201.3623046875,584.3857421875,8.6171875,68.28125,98.658203125,305.095703125,1997-03-15,362.7
217,118.5,471865.0,6231165.0,30.56611570247935,14.2809917355372,53.70661157024795,9.210743801652889,28354.0,14.810042835762644,52.81477372215775,30.953423346433198,3,1997,90,0.24740395925452294,0.24408432170565875,14.702826132969712,50.76971907833408,33.09193471336287,-0.1942148760330502,2.2045454545454746,-2.076446280991725,11.787412512034026,-0.5682633556221965,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.1689453125,24.2626953125,8.94293212890625,10.8133544921875,9.9058837890625,17.773624196812726,242.98234049479166,1.046982523887615,0.3662109375,64.4990234375,37.76171875,137.2119140625,321.0859375,152.4951171875,321.50390625,1.0002126359110186,7.416763582594241,9.809172443558994,22.53989508085764,23.2255859375,152.775390625,187.72265625,442.9560546875,7.7666015625,59.3115234375,88.7197265625,194.560546875,1997-03-31,362.7
218,119.0,471865.0,6231165.0,30.0578512396694,13.8429752066116,54.6694214876033,9.27272727272727,28354.0,14.080222620601688,55.47157729749688,29.03679602686855,4,1997,106,0.3271946967961522,0.28634599979986336,14.810042835762644,52.81477372215775,30.953423346433198,-0.4380165289256004,0.9628099173553508,-0.5082644628099491,11.239261660359503,-0.5481508516745226,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.0654296875,26.42242431640625,10.79791259765625,11.14361572265625,10.214599609375,17.773624196812726,242.98234049479166,1.297612181857084,0.4921875,57.6025390625,24.380859375,150.177734375,313.1552734375,165.8564453125,323.34765625,0.7645164793314241,7.7730257617186105,6.541454127264752,20.334986922991334,21.3330078125,154.7587890625,163.7119140625,412.123046875,9.6376953125,53.068359375,64.826171875,171.3525390625,1997-04-16,362.7
219,119.25,471865.0,6231165.0,28.4194214876033,14.328512396694226,55.849173553719,9.865702479338852,28354.0,14.181347201014756,55.788831201796526,28.62311797789072,5,1997,122,0.40471456356112473,0.32805753461442005,14.080222620601688,55.47157729749688,29.03679602686855,0.023760330578513233,1.0712809917355237,-1.0733471074380248,10.735878654786019,-0.5033830055734843,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,8.509765625,18.87225341796875,8.9803466796875,10.88055419921875,10.2515869140625,17.773624196812726,242.98234049479166,0.6032123054260341,0.234375,39.826171875,42.208984375,150.4423828125,292.8818359375,186.13671875,323.0107421875,1.8322847130136637,9.414142045883139,8.584244445279664,16.712867808060906,27.873046875,164.728515625,186.3515625,383.609375,17.6162109375,58.1982421875,82.6962890625,141.7880859375,1997-05-02,362.7
220,119.5,471865.0,6231165.0,26.7809917355372,14.81404958677685,57.0289256198347,10.458677685950434,28354.0,15.126869228816663,56.85353673524152,26.65292682651495,5,1997,138,0.40471456356112473,0.3691387877133873,14.181347201014756,55.788831201796526,28.62311797789072,0.4855371900826251,1.1797520661157002,-1.6384297520661004,10.312117287890038,-0.423761366895981,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,9.353515625,18.24627685546875,7.77850341796875,11.0352783203125,10.85919189453125,17.773624196812726,242.98234049479166,0.4785875379308555,8.5751953125,0.5537109375,69.36328125,161.509765625,276.771484375,202.0771484375,313.1435546875,0.8270664409736332,3.2687421841625035,3.687983352914893,22.480522045087167,19.3427734375,103.037109375,127.6201171875,430.9091796875,12.3056640625,37.916015625,56.912109375,195.0625,1997-05-18,362.7
221,119.75,471865.0,6231165.0,25.142561983471097,15.299586776859474,58.208677685950406,11.051652892562018,28354.0,16.17631800816703,58.69085789091693,23.819175176584064,6,1997,154,0.479425538604203,0.40951083159183166,15.126869228816663,56.85353673524152,26.65292682651495,0.4855371900826242,1.1797520661157037,-1.6384297520661022,10.012972639310304,-0.299144648579734,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,7.486328125,17.44195556640625,6.711181640625,9.16607666015625,9.16070556640625,17.773624196812726,242.98234049479166,0.5682653357121654,17.181640625,1.2392578125,69.353515625,155.58984375,272.1044921875,210.90234375,308.2421875,0.6208907032155313,3.533784509293001,2.883348914967166,8.814829644653447,14.990234375,105.9541015625,132.75,288.24609375,4.46484375,33.255859375,71.4931640625,122.3759765625,1997-06-03,362.7
222,120.0,471865.0,6231165.0,23.504132231405,15.7851239669421,59.3884297520661,11.6446280991736,28354.0,16.35390174648687,59.38513302064344,22.980915011602697,6,1997,170,0.479425538604203,0.4490961013155793,16.17631800816703,58.69085789091693,23.819175176584064,0.4855371900826251,1.1797520661157002,-1.6384297520661004,9.882175163389736,-0.13079747592056812,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,5.697265625,16.02825927734375,4.55926513671875,8.81292724609375,9.2742919921875,17.773624196812726,242.98234049479166,0.4270730041283866,16.72265625,9.1845703125,67.1455078125,142.0517578125,259.279296875,208.3271484375,329.9326171875,0.3642304378261433,2.1418363887478153,5.125960224577787,8.930832892724638,14.7001953125,87.310546875,135.080078125,295.6748046875,5.2646484375,35.310546875,55.4140625,120.603515625,1997-06-19,362.7
223,121.0,471865.0,6231165.0,24.4710743801653,17.5537190082645,56.7851239669422,11.4380165289256,28354.0,15.860178284727507,59.359606225031186,23.4778961390305,7,1997,186,0.5508090958869698,0.48781854354312465,16.35390174648687,59.38513302064344,22.980915011602697,1.1270661157025135,-0.7117768595041021,-0.33574380165289774,9.942114487610928,0.05993932422119208,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,1.6884765625,15.19427490234375,3.19256591796875,7.65411376953125,6.987548828125,17.773624196812726,242.98234049479166,0.5134451030611614,13.18359375,17.9296875,65.033203125,132.546875,265.546875,206.271484375,335.771484375,0.38581040598004274,2.6912523860295297,2.885803572022635,8.629712765977716,15.0576171875,96.4345703125,110.91015625,271.140625,1.4072265625,39.0361328125,30.794921875,97.69921875,1997-07-05,362.7
224,121.5,471865.0,6231165.0,22.43801652892565,16.6528925619835,59.6322314049587,10.3388429752066,28354.0,14.955840349807364,58.08567845598426,25.62098643452049,7,1997,202,0.5508090958869698,0.525603762643385,15.860178284727507,59.359606225031186,23.4778961390305,0.43388429752069957,0.12190082644629996,-0.5330578512396738,10.180749057903197,0.23863457029226964,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.880859375,16.5008544921875,2.02862548828125,7.1368408203125,7.032958984375,17.773624196812726,242.98234049479166,0.5815910486665848,7.3857421875,25.4150390625,58.0947265625,110.3662109375,274.9501953125,225.6591796875,303.9150390625,0.5177960689043284,2.773012128957655,4.204556094785611,6.869039546889512,15.078125,87.578125,108.6357421875,254.21875,3.4873046875,17.8515625,30.298828125,70.681640625,1997-07-21,362.7
225,122.0,471865.0,6231165.0,20.404958677686,15.7520661157025,62.4793388429752,9.2396694214876,28354.0,13.93697745464931,55.92098280527839,28.75927316420836,8,1997,218,0.618369803069737,0.5623791636285749,14.955840349807364,58.08567845598426,25.62098643452049,-0.900826446281001,2.8471074380165007,-2.0330578512396507,10.558923210103085,0.3781741521998878,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,25.486328125,16.95916748046875,6.5189208984375,9.18304443359375,8.2056884765625,17.773624196812726,242.98234049479166,0.5788539565601134,2.5673828125,23.7001953125,47.3935546875,114.25390625,267.9384765625,234.6767578125,309.841796875,0.8688773734340621,3.2653333103076343,4.34691957193699,8.596783315227427,20.1728515625,91.798828125,118.1259765625,245.2080078125,1.3740234375,-3.849609375,32.609375,53.9619140625,1997-08-06,362.7
226,123.0,471865.0,6231165.0,41.495867768595,7.98347107438016,48.9338842975207,7.60330578512397,28354.0,13.129617011955215,53.30457864849261,32.13970471186683,8,1997,234,0.618369803069737,0.5980740916275851,13.93697745464931,55.92098280527839,28.75927316420836,-4.33471074380167,-5.349173553719002,9.528925619834673,11.03035018248332,0.47142697238023423,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,38.458984375,17.9334716796875,6.619384765625,10.25677490234375,8.64813232421875,17.773624196812726,242.98234049479166,0.567527357728244,26.3671875,17.681640625,15.654296875,147.9072265625,273.6328125,233.8876953125,303.201171875,0.6328606306093822,4.751256046188407,3.4370665801198608,9.281864742468734,17.2626953125,109.52734375,114.6806640625,259.9736328125,0.5244140625,30.32421875,55.70703125,47.880859375,1997-08-22,362.7
227,123.5,471865.0,6231165.0,38.59090909090905,11.37190082644628,48.541322314049594,9.223140495867785,28354.0,12.662252684754193,50.70933767338097,35.170691362892406,9,1997,250,0.6816387600233341,0.6326199676319089,13.129617011955215,53.30457864849261,32.13970471186683,-2.1900826446281094,-6.969008264462804,9.092975206611525,11.556725644856542,0.5263754623732222,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,20.265625,19.93359375,9.2325439453125,11.6405029296875,10.37548828125,17.773624196812726,242.98234049479166,0.6429768670531562,56.09765625,23.408203125,18.61328125,130.9189453125,273.2431640625,237.2783203125,291.7763671875,0.35222958173054475,3.3186658863655856,4.542960619329904,10.102937259515476,18.095703125,111.212890625,120.380859375,278.716796875,5.91015625,55.3642578125,38.0576171875,93.1337890625,1997-09-07,362.7
228,124.0,471865.0,6231165.0,35.6859504132231,14.7603305785124,48.1487603305785,10.8429752066116,28354.0,12.808662942357266,48.69387308057486,37.046689544873715,9,1997,266,0.6816387600233341,0.6659504202533076,12.662252684754193,50.70933767338097,35.170691362892406,3.3884297520661204,-0.3925619834711007,-2.9049586776859506,12.111189838266467,0.5544641934099257,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,4.6630859375,21.7047119140625,8.528076171875,10.06695556640625,8.45721435546875,17.773624196812726,242.98234049479166,0.9241926967180055,58.697265625,29.501953125,29.8623046875,123.2529296875,277.1357421875,239.701171875,253.4599609375,0.6888726470525951,3.3057000645235313,5.1167597549830255,9.60833010056691,20.6357421875,115.076171875,143.8134765625,289.1015625,8.580078125,60.4697265625,55.9912109375,122.01171875,1997-09-23,362.7
229,124.16666666666667,471865.0,6231165.0,36.36639118457296,14.421487603305783,47.8030303030303,10.530303030303054,28354.0,12.971732742347175,47.07366162395779,38.48657847111839,10,1997,282,0.7401768531960371,0.6980014132400785,12.808662942357266,48.69387308057486,37.046689544873715,1.5247933884297513,-0.3691460055096485,-1.1122589531680447,12.673657826604842,0.5624679883383745,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.01953125,25.315185546875,8.57861328125,9.84075927734375,7.42523193359375,17.773624196812726,242.98234049479166,1.303789874799475,20.7978515625,70.2373046875,31.5205078125,84.248046875,292.583984375,257.0263671875,221.287109375,0.9448723564435767,5.531286940361421,7.185156991838383,10.691879599591061,23.482421875,124.732421875,157.80859375,320.77734375,9.9755859375,54.4169921875,58.576171875,138.521484375,1997-10-09,362.7
230,124.33333333333333,471865.0,6231165.0,37.04683195592283,14.082644628099168,47.4573002754821,10.21763085399451,28354.0,13.510816887398029,46.0877312267106,38.94622146865503,10,1997,298,0.7401768531960371,0.7287113685069326,12.971732742347175,47.07366162395779,38.48657847111839,-0.33884297520661644,-0.3457300275481998,0.6804407713498684,13.222511627860797,0.5488538012559552,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,27.740234375,27.607177734375,13.11138916015625,11.18682861328125,9.770751953125,17.773624196812726,242.98234049479166,1.547829982725074,4.681640625,84.833984375,32.994140625,82.2705078125,229.54296875,322.076171875,200.541015625,2.3735689508988043,7.202371279797349,7.589709679184848,18.38080578446754,32.841796875,143.0419921875,163.8447265625,371.337890625,11.736328125,47.02734375,50.8828125,150.580078125,1997-10-25,362.7
231,124.5,471865.0,6231165.0,37.7272727272727,13.74380165289255,47.1115702479339,9.904958677685965,28354.0,13.984220301696386,46.536246331764296,38.05037044763465,11,1997,314,0.793577803248942,0.7580212844421134,13.510816887398029,46.0877312267106,38.94622146865503,-0.33884297520661644,-0.3457300275481998,0.6804407713498684,13.72522064719966,0.5027090193388624,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,15.3876953125,29.677734375,13.6209716796875,11.90863037109375,9.95587158203125,17.773624196812726,242.98234049479166,1.7630481247898877,27.7587890625,67.548828125,47.1513671875,88.44921875,222.625,317.1484375,198.302734375,2.515365845931707,10.766947610821374,7.051295380595177,23.37101556284643,32.5888671875,171.4931640625,166.8681640625,410.4931640625,16.3505859375,71.736328125,87.212890625,144.12890625,1997-11-10,362.7
232,124.66666666666667,471865.0,6231165.0,38.40771349862256,13.404958677685933,46.7658402203857,9.59228650137742,28354.0,14.333917112744627,47.4188934588782,36.86400125558542,11,1997,330,0.793577803248942,0.7858748492644535,13.984220301696386,46.536246331764296,38.05037044763465,-0.3388429752066173,-0.3457300275481998,0.6804407713498648,14.131615194295012,0.4063945470953527,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,2.5146484375,32.60009765625,16.61236572265625,12.33258056640625,10.65362548828125,17.773624196812726,242.98234049479166,2.248162796986178,43.1279296875,61.1240234375,44.7236328125,86.64453125,232.8857421875,316.6787109375,178.322265625,4.647601606325904,15.29729961814418,7.3104595038690405,24.086263283100585,43.779296875,202.474609375,164.90234375,434.6376953125,18.8505859375,84.8857421875,80.38671875,209.1123046875,1997-11-26,362.7
233,124.83333333333333,471865.0,6231165.0,39.088154269972435,13.066115702479317,46.4201101928375,9.279614325068875,28354.0,13.602295861050811,46.970827252042284,38.083036895890984,12,1997,346,0.8414709848078965,0.8122185492125877,14.333917112744627,47.4188934588782,36.86400125558542,-0.33884297520661644,-0.3457300275481998,0.6804407713498684,14.37844991459065,0.24683472029563802,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,22.3857421875,30.17230224609375,14.2799072265625,12.982666015625,10.6134033203125,17.773624196812726,242.98234049479166,1.7703311673087527,15.240234375,51.197265625,76.57421875,94.748046875,232.1064453125,312.9326171875,169.2080078125,2.9540584741657465,12.103202455014186,14.019530845830865,35.721593954189,37.517578125,184.88671875,215.7392578125,494.6142578125,13.36328125,106.927734375,96.314453125,233.3154296875,1997-12-12,362.7
234,125.0,471865.0,6231165.0,39.7685950413223,12.7272727272727,46.0743801652893,8.96694214876033,28354.0,14.146512171482533,47.60565885512086,36.98485540335662,12,1997,362,0.8414709848078965,0.8370017713584581,13.602295861050811,46.970827252042284,38.083036895890984,-0.33884297520661644,-0.3457300275481998,0.6804407713498684,14.413505559385134,0.03505564479448431,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,13.2548828125,33.300048828125,17.43408203125,14.257080078125,11.67803955078125,17.773624196812726,242.98234049479166,2.249555620339058,23.962890625,45.1708984375,91.716796875,94.787109375,236.2373046875,312.6015625,134.2216796875,1.7339925337849214,11.104416699049226,10.79700258363554,34.82221023441302,28.3984375,181.017578125,198.9951171875,512.4892578125,11.1728515625,87.6982421875,93.111328125,253.1015625,1997-12-28,362.7
235,126.0,471865.0,6231165.0,34.4049586776859,16.099173553719,48.4628099173554,8.53719008264463,28354.0,13.844734238714185,46.55709879165677,38.31171142735698,1,1998,13,0.08323691620031025,0.035608908742956004,14.146512171482533,47.60565885512086,36.98485540335662,1.5165289256198422,1.0213498622589512,-2.341597796143269,14.22189937624841,-0.19160618313672373,10950,0,0.0,6.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,2.2,1.0,0.0,9.0,9.333333,11.666667,16.833334,20.833334,170.08586,0.07259225,0.06595986,0.044265497,0.03406736,0.026108151,0.027683677,0.026849367,0.02431882,0.021391109,0.022002986,6.5,6.6666665,8.333333,9.166667,7.1148868,7.189684,7.3224416,7.608498,7.789038,0.9580078125,32.255859375,15.88104248046875,14.074462890625,11.16015625,17.773624196812726,242.98234049479166,2.045618335223872,35.5205078125,45.7685546875,90.0546875,97.5478515625,212.529296875,320.662109375,148.8896484375,1.9105687334435784,10.399629159198884,18.91683882390813,29.52562127888811,34.484375,185.8330078125,241.8271484375,479.0673828125,22.845703125,113.5263671875,113.3369140625,221.21875,1998-01-13,365.44
