time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-14,18.0,340795.0,7343895.0,57.3471074380165,16.0082644628099,25.1570247933884,7.03305785123967,28353.0,16.829164362232483,22.767575169754295,58.93472759361141,2,1988,45,0.16589613269341502,0.1229755828297412,17.305840144040868,24.042705164749524,57.18171897952534,-1.549586776859499,2.960743801652873,-1.3243801652892522,12.931056294776951,-0.3176818681857192,10950,0,0.171875,2.3274370549011283,341.2626953125,24.3818359375,35.01409912109375,0.20956402827548262,659.9342041015625,171.4693603515625,17.33935546875,0.4591568758545708,315.88031005859375,91.49481201171875,6.61138916015625,0.29484195333888513,209.39471435546875,37.24542236328125,4.64801025390625,0.3070898648711568,189.0469970703125,35.2171630859375,3.2332446166769335,12.578125,59.970703125,9.7275390625,60.7392578125,366.498046875,112.4599609375,201.0810546875,2.441711395410657,14.892175128772797,25.677559142551807,60.23482009352062,31.4814453125,185.166015625,259.6533203125,594.5634765625,17.5400390625,97.439453125,173.10546875,357.0390625
1988-03-01,19.0,340795.0,7343895.0,59.5123966942149,17.297520661157,21.7107438016529,7.12396694214876,28353.0,16.243449524400432,21.165967044747482,61.11476500368458,3,1988,61,0.24740395925452294,0.16634640909591059,16.829164362232483,22.767575169754295,58.93472759361141,-0.9834710743801995,-0.31404958677685,1.2603305785123986,12.571848999249289,-0.3592072955276624,10950,0,0.4970703125,2.3274370549011283,341.2626953125,58.302734375,33.5941162109375,0.20956402827548262,659.9342041015625,175.81915283203125,17.78643798828125,0.4591568758545708,315.88031005859375,102.45928955078125,7.26220703125,0.29484195333888513,209.39471435546875,50.01177978515625,6.72747802734375,0.3070898648711568,189.0469970703125,47.07049560546875,2.911524488358957,4.0556640625,50.2861328125,28.1064453125,50.7333984375,376.26171875,112.6923828125,199.8681640625,2.8427387562693855,21.719405052388414,21.906852032763656,48.578916582856856,33.0107421875,221.7548828125,239.52734375,542.2333984375,17.58984375,106.1494140625,118.970703125,322.8046875
1988-03-17,20.0,340795.0,7343895.0,63.9752066115703,15.9173553719008,18.7107438016529,6.90082644628099,28353.0,16.767230614993096,19.966306588699517,61.79764647755694,3,1988,77,0.24740395925452294,0.20939764172668204,16.243449524400432,21.165967044747482,61.11476500368458,-0.0454545454545503,-3.2231404958677494,3.3140495867768998,12.19702629852396,-0.3748227007253284,10950,0,160.1484375,2.3274370549011283,341.2626953125,63.9736328125,31.56817626953125,0.20956402827548262,659.9342041015625,179.37744140625,19.6700439453125,0.4591568758545708,315.88031005859375,106.7900390625,11.001220703125,0.29484195333888513,209.39471435546875,54.949951171875,10.9366455078125,0.3070898648711568,189.0469970703125,48.8492431640625,2.360961363598616,0.6689453125,51.2607421875,26.978515625,54.4853515625,376.544921875,94.2783203125,206.890625,2.414819169665194,15.804658601265341,23.105520055781454,53.12185753624293,29.67578125,183.2763671875,250.2216796875,568.625,12.4921875,102.3818359375,134.9951171875,277.423828125
1988-04-02,20.5,340795.0,7343895.0,58.0247933884298,18.4462809917355,22.10330578512395,7.0702479338842945,28353.0,18.937286595907693,21.626276336901746,58.0081545248923,4,1988,93,0.3271946967961522,0.2520465683868774,16.767230614993096,19.966306588699517,61.79764647755694,0.5743801652892486,0.1962809917355255,-0.7438016528925502,11.824216605227255,-0.37280969329670555,10950,0,7.869140625,2.3274370549011283,341.2626953125,62.1318359375,25.97320556640625,0.20956402827548262,659.9342041015625,182.82012939453125,13.2689208984375,0.4591568758545708,315.88031005859375,110.8260498046875,12.14154052734375,0.29484195333888513,209.39471435546875,54.63525390625,10.32598876953125,0.3070898648711568,189.0469970703125,48.9188232421875,1.3112848058986424,160.6455078125,13.7138671875,63.8427734375,55.3193359375,376.5654296875,94.23828125,206.9306640625,0.4123467466102455,13.214810621852184,19.598190813563292,47.13343750307583,22.849609375,185.2470703125,233.1923828125,526.9755859375,18.0419921875,127.28125,131.1337890625,288.1328125
1988-04-18,21.0,340795.0,7343895.0,52.0743801652893,20.9752066115702,25.495867768595,7.2396694214876,28353.0,22.82750552929059,22.56159646458158,53.21192321226069,4,1988,109,0.3271946967961522,0.294211249673108,18.937286595907693,21.626276336901746,58.0081545248923,2.5289256198347,3.392561983471051,-5.950413223140501,11.468390885608814,-0.3558257196184407,10950,0,0.029296875,2.3274370549011283,341.2626953125,64.44140625,26.6820068359375,0.20956402827548262,659.9342041015625,179.736083984375,11.37060546875,0.4591568758545708,315.88031005859375,109.2105712890625,11.06695556640625,0.29484195333888513,209.39471435546875,56.9822998046875,9.17340087890625,0.3070898648711568,189.0469970703125,49.64251708984375,1.4050085239607604,168.017578125,11.3515625,66.2158203125,55.8056640625,376.48828125,93.7333984375,195.5078125,1.3844034983993243,9.143177948048134,9.448673101699521,34.42830313838775,26.1298828125,160.0,182.4912109375,488.2392578125,15.6015625,69.2529296875,92.93359375,310.9716796875
1988-05-04,22.0,340795.0,7343895.0,51.396694214876,26.198347107438,20.9669421487603,7.26446280991736,28353.0,27.686161726098202,25.342859828463567,45.58352808054043,5,1988,125,0.40471456356112473,0.3358106765401478,22.82750552929059,22.56159646458158,53.21192321226069,3.8760330578512505,-0.5681818181818254,-3.3140495867768998,11.147404264539306,-0.32098662106950826,10950,0,26.068359375,2.3274370549011283,341.2626953125,54.029296875,23.03350830078125,0.20956402827548262,659.9342041015625,179.09375,13.59100341796875,0.4591568758545708,315.88031005859375,106.22650146484375,14.138671875,0.29484195333888513,209.39471435546875,54.8134765625,12.64117431640625,0.3070898648711568,189.0469970703125,46.5093994140625,0.8418643413655853,0.029296875,169.5107421875,71.84765625,50.46875,386.0517578125,93.40234375,195.8388671875,1.7979660081132889,6.218251659883524,12.185065111462391,22.73401392194762,30.4208984375,140.2412109375,202.5498046875,422.3212890625,11.0009765625,57.2001953125,87.6640625,203.8525390625
1988-05-20,22.5,340795.0,7343895.0,39.0867768595041,33.22314049586775,26.34297520661155,8.63223140495868,28353.0,32.32396107333575,27.86999665465588,38.44693380717419,5,1988,141,0.40471456356112473,0.3767649259398519,27.686161726098202,25.342859828463567,45.58352808054043,6.123966942148776,0.42355371900827343,-6.4938016528926,10.885332091325228,-0.2620721732140776,10950,0,0.4833984375,2.3274370549011283,341.2626953125,19.7509765625,21.234375,0.20956402827548262,659.9342041015625,177.62957763671875,8.7017822265625,0.4591568758545708,315.88031005859375,99.88421630859375,10.02532958984375,0.29484195333888513,209.39471435546875,43.61883544921875,9.09716796875,0.3070898648711568,189.0469970703125,36.38751220703125,0.8640910859590412,26.09765625,168.6865234375,72.0087890625,49.615234375,380.6962890625,97.75,198.3388671875,1.1194092048006068,5.15384476148229,4.784573468761654,23.573257139391163,23.310546875,136.84765625,148.9658203125,432.6240234375,7.4208984375,72.4765625,103.5966796875,189.8271484375
1988-06-05,23.0,340795.0,7343895.0,26.7768595041322,40.2479338842975,31.7190082644628,10.0,28353.0,35.68820936757868,29.79929508098598,33.17250529578921,6,1988,157,0.479425538604203,0.41699531437359943,32.32396107333575,27.86999665465588,38.44693380717419,7.024793388429751,5.3760330578512505,-12.3099173553719,10.710969340973097,-0.174362750352131,10950,0,0.0,2.3274370549011283,341.2626953125,173.7421875,23.50439453125,0.20956402827548262,659.9342041015625,172.518798828125,6.01336669921875,0.4591568758545708,315.88031005859375,98.70233154296875,9.39117431640625,0.29484195333888513,209.39471435546875,43.2828369140625,8.885986328125,0.3070898648711568,189.0469970703125,39.07623291015625,0.9983066227894245,26.55078125,168.544921875,54.3408203125,67.455078125,380.6669921875,71.638671875,224.4794921875,0.9784879155165774,5.465747605554994,6.036237001475879,12.81236583816845,24.287109375,131.6943359375,139.716796875,353.17578125,7.984375,34.1142578125,80.2978515625,200.326171875
1988-06-21,23.333333333333332,340795.0,7343895.0,28.404958677685933,37.52066115702477,32.77961432506887,9.980716253443527,28353.0,37.67989927836354,30.92586588925967,30.07360075893257,6,1988,173,0.479425538604203,0.45642454906324836,35.68820936757868,29.79929508098598,33.17250529578921,2.148760330578508,3.218319559228661,-5.340909090909083,10.649495738228993,-0.06147360274410474,10950,0,9.8662109375,2.3274370549011283,341.2626953125,179.2265625,16.7978515625,0.20956402827548262,659.9342041015625,160.59613037109375,4.157470703125,0.4591568758545708,315.88031005859375,89.02386474609375,7.75994873046875,0.29484195333888513,209.39471435546875,47.60888671875,7.8414306640625,0.3070898648711568,189.0469970703125,41.736572265625,0.5852362355495146,0.4833984375,194.115234375,48.642578125,36.7548828125,397.5185546875,91.6826171875,224.4794921875,1.4817657407848894,5.475130226948331,7.538876185917181,14.35935707459424,26.7470703125,131.44140625,175.5380859375,338.0419921875,5.8037109375,28.2236328125,54.818359375,129.7646484375
1988-07-07,23.666666666666668,340795.0,7343895.0,30.03305785123967,34.793388429752035,33.84022038567493,9.961432506887054,28353.0,36.991516351513866,31.29799613004119,30.436817628034316,7,1988,189,0.5508090958869698,0.49497687645016214,37.67989927836354,30.92586588925967,30.07360075893257,-2.7272727272727337,1.0606060606060659,1.6280991735537338,10.71073252887019,0.061236790641197913,10950,0,0.0,2.3274370549011283,341.2626953125,168.7158203125,21.31787109375,0.20956402827548262,659.9342041015625,152.83160400390625,4.3629150390625,0.4591568758545708,315.88031005859375,79.43536376953125,8.233154296875,0.29484195333888513,209.39471435546875,48.08331298828125,7.573974609375,0.3070898648711568,189.0469970703125,41.8115234375,0.8914406925179916,9.8662109375,26.5810546875,181.611328125,71.55859375,307.4453125,179.265625,227.21484375,0.5371588548705242,2.548690096059829,5.271448759245535,15.931342983451831,19.2314453125,85.33203125,128.3486328125,369.580078125,2.36328125,30.5400390625,20.337890625,102.1240234375
1988-07-23,24.0,340795.0,7343895.0,31.6611570247934,32.0661157024793,34.900826446281,9.94214876033058,28353.0,33.90424681630068,32.00626987320212,32.79671244754039,7,1988,205,0.5508090958869698,0.5325782277370062,36.991516351513866,31.29799613004119,30.436817628034316,-2.7272727272727337,1.0606060606060659,1.6280991735537338,10.883624023204359,0.17289149433416817,10950,0,0.017578125,2.3274370549011283,341.2626953125,194.6123046875,20.75604248046875,0.20956402827548262,659.9342041015625,140.85101318359375,5.0335693359375,0.4591568758545708,315.88031005859375,75.68701171875,6.7579345703125,0.29484195333888513,209.39471435546875,55.610595703125,6.11236572265625,0.3070898648711568,189.0469970703125,49.8046875,1.0153660947171659,9.8662109375,26.5810546875,179.2294921875,73.939453125,258.8486328125,227.3291015625,208.6435546875,0.7937258162210292,6.17303498857776,6.045244621256317,9.913901007649784,17.4013671875,137.2255859375,142.8876953125,276.4833984375,2.1328125,34.16796875,28.7607421875,57.986328125
1988-08-08,25.0,340795.0,7343895.0,46.8595041322314,32.0247933884297,19.8099173553719,7.06611570247934,28353.0,29.392806934636575,32.811840135569334,36.4686358724761,8,1988,221,0.618369803069737,0.5691563611926911,33.90424681630068,32.00626987320212,32.79671244754039,-1.3842975206611676,-7.015151515151516,8.413223140495866,11.142470998083882,0.258846974879523,10950,0,4.3291015625,2.3274370549011283,341.2626953125,194.5986328125,22.5457763671875,0.20956402827548262,659.9342041015625,128.49127197265625,5.6572265625,0.4591568758545708,315.88031005859375,66.60235595703125,7.11273193359375,0.29484195333888513,209.39471435546875,58.37371826171875,6.45538330078125,0.3070898648711568,189.0469970703125,52.17437744140625,1.1410222086059254,0.017578125,22.662109375,183.24609375,81.501953125,248.4638671875,239.919921875,208.5947265625,0.8592942496025311,5.989526508358569,7.58287675490628,15.303059049223076,16.2939453125,122.0234375,149.876953125,341.4169921875,4.1162109375,36.845703125,36.3095703125,68.3271484375
1988-08-24,26.0,340795.0,7343895.0,35.1818181818182,25.5619834710744,38.0247933884297,9.36363636363636,28353.0,24.76326462473522,33.11545955600419,40.758193294558524,8,1988,237,0.618369803069737,0.6046410009470569,29.392806934636575,32.811840135569334,36.4686358724761,-3.2520661157024513,1.561983471074349,1.7603305785124004,11.458718176127299,0.31624717804341707,10950,0,2.86328125,2.3274370549011283,341.2626953125,34.4501953125,24.95245361328125,0.20956402827548262,659.9342041015625,120.427490234375,6.19830322265625,0.4591568758545708,315.88031005859375,52.9456787109375,7.22271728515625,0.29484195333888513,209.39471435546875,56.763671875,6.408447265625,0.3070898648711568,189.0469970703125,50.12371826171875,1.3675825071670693,4.3466796875,10.255859375,194.8779296875,82.2763671875,241.5830078125,244.9287109375,206.248046875,0.6494383193499326,7.369033709207892,10.007153126515338,16.19611352207229,16.1337890625,144.943359375,165.7373046875,322.1123046875,1.736328125,61.505859375,17.26171875,87.283203125
1988-09-09,27.0,340795.0,7343895.0,41.1322314049587,20.702479338843,36.7603305785124,8.54545454545454,28353.0,21.312743508567163,34.54280669308425,42.756606479766184,9,1988,253,0.6816387600233341,0.6389639720086414,24.76326462473522,33.11545955600419,40.758193294558524,-5.661157024793351,8.47520661157025,-2.863636363636349,11.808917291567338,0.3501991154400397,10950,0,0.0,2.3274370549011283,341.2626953125,36.447265625,27.93414306640625,0.20956402827548262,659.9342041015625,111.25213623046875,9.9337158203125,0.4591568758545708,315.88031005859375,43.834228515625,5.3565673828125,0.29484195333888513,209.39471435546875,52.382080078125,4.267333984375,0.3070898648711568,189.0469970703125,47.63916015625,2.007458448411336,7.1923828125,9.8837890625,195.095703125,78.4111328125,243.990234375,246.1865234375,206.6201171875,2.272704235323611,8.293087038015663,10.200970044278261,19.79904034676853,32.076171875,153.4755859375,174.26953125,366.232421875,10.8427734375,52.6591796875,31.4990234375,84.67578125
1988-09-25,28.5,340795.0,7343895.0,47.00826446280995,16.19834710743805,35.3595041322314,8.22314049586777,28353.0,18.661072123892055,35.93466954881866,43.99453941396072,9,1988,269,0.6816387600233341,0.6720593312461268,21.312743508567163,34.54280669308425,42.756606479766184,-4.6818181818181746,-1.3326446280991497,5.913223140495873,12.17598954136018,0.3670722497928409,10950,0,0.318359375,2.3274370549011283,341.2626953125,36.41796875,33.44970703125,0.20956402827548262,659.9342041015625,105.88800048828125,15.70159912109375,0.4591568758545708,315.88031005859375,36.8265380859375,6.419677734375,0.29484195333888513,209.39471435546875,49.54827880859375,5.832275390625,0.3070898648711568,189.0469970703125,46.03973388671875,2.8516740791490225,2.86328125,14.212890625,194.5986328125,78.908203125,243.55078125,246.62109375,183.283203125,1.7192387915059306,13.589503891290743,12.33054644911321,26.471842376021073,26.326171875,176.2958984375,178.7626953125,425.3828125,12.533203125,42.44921875,67.771484375,131.1865234375
1988-10-11,30.0,340795.0,7343895.0,44.495867768595,16.1404958677686,37.7603305785124,8.09917355371901,28353.0,15.918464988173234,36.11429706677741,46.54135765214056,10,1988,285,0.7401768531960371,0.7038634940818181,18.661072123892055,35.93466954881866,43.99453941396072,-2.2809917355371994,0.5,1.681818181818148,12.545954164921282,0.3699646235611027,10950,0,0.875,2.3274370549011283,341.2626953125,10.3671875,33.9232177734375,0.20956402827548262,659.9342041015625,103.61053466796875,15.590576171875,0.4591568758545708,315.88031005859375,28.26910400390625,5.73480224609375,0.29484195333888513,209.39471435546875,42.16754150390625,5.359130859375,0.3070898648711568,189.0469970703125,39.51092529296875,2.972335432375855,0.318359375,7.2099609375,36.447265625,246.0390625,234.9755859375,256.05859375,153.0849609375,2.5488926595873096,17.44335320304415,21.880169802770432,32.58868366200793,32.28515625,198.099609375,242.87890625,443.31640625,14.3779296875,115.13671875,103.1953125,141.26953125
1988-10-27,31.0,340795.0,7343895.0,45.0,17.7272727272727,35.9669421487603,7.95867768595041,28353.0,15.310757646681012,35.754775363785264,47.47150138232692,10,1988,301,0.7401768531960371,0.73431535665374,15.918464988173234,36.11429706677741,46.54135765214056,0.7644628099173261,0.3037190082644514,-1.0041322314049737,12.902607561818336,0.35665339689705355,10950,0,2.3408203125,2.3274370549011283,341.2626953125,14.212890625,35.43634033203125,0.20956402827548262,659.9342041015625,104.92193603515625,19.5789794921875,0.4591568758545708,315.88031005859375,25.22454833984375,8.07073974609375,0.29484195333888513,209.39471435546875,39.25494384765625,7.30035400390625,0.3070898648711568,189.0469970703125,36.869140625,3.2426604973510624,1.193359375,7.1923828125,36.46484375,245.5849609375,210.4892578125,261.5732421875,172.5009765625,2.8949760117613925,15.344971293087472,24.34805411867142,48.38503963476412,33.884765625,184.720703125,253.4560546875,543.9736328125,10.6083984375,84.2685546875,120.6962890625,266.5859375
1988-11-12,32.0,340795.0,7343895.0,48.0909090909091,16.9504132231405,33.5123966942149,7.74380165289256,28353.0,16.864613815787543,34.50356928299325,47.156656705691816,11,1988,317,0.793577803248942,0.7633564132116517,15.310757646681012,35.754775363785264,47.47150138232692,0.4049586776859506,-2.1239669421487513,1.7975206611570513,13.221932037966253,0.3193244761479175,10950,0,19.873046875,2.3274370549011283,341.2626953125,17.076171875,30.277587890625,0.20956402827548262,659.9342041015625,106.3699951171875,16.4388427734375,0.4591568758545708,315.88031005859375,25.40948486328125,8.50750732421875,0.29484195333888513,209.39471435546875,37.08648681640625,7.78411865234375,0.3070898648711568,189.0469970703125,34.3916015625,2.2690871092184723,3.2158203125,7.5107421875,16.9716796875,260.728515625,184.548828125,283.2060546875,178.17578125,3.0046078294986485,15.988036448572878,26.86443881347991,50.022875702295245,33.4951171875,195.6904296875,261.1455078125,548.7119140625,14.7841796875,114.013671875,156.509765625,243.529296875
