,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,7.666666666666667,800075.0,7748545.0,27.55371900826447,14.148760330578535,56.884297520661164,10.457300275482066,28354.0,14.764597452541427,58.98319153063302,24.835001142445684,2,1988,50,0.16589613269341502,0.1365582728789229,15.0821617933767,59.71631842386778,23.77708611527308,-0.3553719008264329,-0.2314049586776683,0.5454545454545343,12.701196660412787,-0.277779200918566,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,2.96875,36.08197021484375,23.01287841796875,21.681884765625,15.41741943359375,24.691986952309183,489.46856011284723,2.526414562067443,42.935546875,43.5009765625,15.171875,168.4296875,373.98828125,553.6357421875,270.2001953125,2.5791627384529687,12.277711613835802,13.759497496978241,51.387677428905114,35.841796875,207.87109375,244.994140625,616.3779296875,21.3818359375,134.65234375,162.7431640625,396.8603515625,1988-02-19,350.45
11,8.0,800075.0,7748545.0,28.099173553719,13.7933884297521,56.6528925619835,10.1652892561983,28354.0,14.05882800258663,57.917562569448606,26.636428765816078,3,1988,66,0.24740395925452294,0.17983815151477422,14.764597452541427,58.98319153063302,24.835001142445684,-0.3553719008264329,-0.2314049586776683,0.5454545454545343,12.396318031906846,-0.30487862850594105,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,7.552734375,34.8822021484375,22.32647705078125,18.54705810546875,14.0640869140625,24.691986952309183,489.46856011284723,2.502783156433373,34.6982421875,36.1298828125,33.7470703125,59.8896484375,458.1318359375,516.05078125,310.9462890625,2.330421753586281,13.108288437912027,19.562360706837605,34.23313134759084,35.603515625,208.4404296875,259.9736328125,562.0009765625,24.0087890625,143.4912109375,157.142578125,362.3408203125,1988-03-06,350.45
12,8.5,800075.0,7748545.0,26.1776859504132,14.0702479338843,58.326446280991746,9.966942148760305,28354.0,13.204961952049512,56.72678828220033,28.70768871125373,3,1988,82,0.24740395925452294,0.22277251545669122,14.05882800258663,57.917562569448606,26.636428765816078,-0.039256198347117355,0.721074380165291,-0.688016528925635,12.083524195968145,-0.3127938359387006,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,46.5146484375,32.55096435546875,22.29864501953125,20.24700927734375,18.02008056640625,24.691986952309183,489.46856011284723,1.8770654832288887,8.1259765625,69.732421875,34.2353515625,44.7119140625,471.6767578125,501.0927734375,323.509765625,2.53980755606993,13.873747548823388,18.61096323032925,40.135141338921386,33.6142578125,203.994140625,251.12890625,573.3955078125,23.1494140625,135.763671875,151.982421875,370.970703125,1988-03-22,350.45
13,9.0,800075.0,7748545.0,24.2561983471074,14.3471074380165,60.0,9.76859504132231,28354.0,12.801633926289792,56.685991029661395,29.140432348651494,4,1988,98,0.3271946967961522,0.2652788769038835,13.204961952049512,56.72678828220033,28.70768871125373,0.27685950413219995,1.6735537190082503,-1.9214876033058008,11.77648540882795,-0.30703878714019517,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,4.326171875,31.1317138671875,18.268798828125,15.76446533203125,13.64520263671875,24.691986952309183,489.46856011284723,1.8350007724540425,53.3515625,51.4482421875,51.931640625,32.41796875,483.8779296875,500.3779296875,315.365234375,1.6451189901339258,8.894602707767573,14.871546075434447,39.91131307044611,32.1806640625,193.5791015625,227.77734375,556.015625,17.9404296875,131.7685546875,159.51171875,358.453125,1988-04-07,350.45
14,10.0,800075.0,7748545.0,31.2066115702479,9.67768595041322,58.0,14.9586776859504,28354.0,11.76389668464051,56.70134359920634,30.163953118238172,4,1988,114,0.3271946967961522,0.3072755703568896,12.801633926289792,56.685991029661395,29.140432348651494,-2.1962809917355397,-0.16322314049587305,2.514462809917351,11.488135997074389,-0.2883494117535612,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,3.6416015625,31.7896728515625,18.7108154296875,17.1265869140625,14.93023681640625,24.691986952309183,489.46856011284723,1.818042911231597,50.83984375,49.8125,60.20703125,32.4365234375,484.048828125,495.4150390625,311.5927734375,1.4420013543079195,10.975871525970291,13.205504212299074,29.411050020573427,31.3310546875,186.8056640625,214.9384765625,518.5693359375,20.1103515625,117.240234375,113.4599609375,350.7109375,1988-04-23,350.45
15,11.0,800075.0,7748545.0,39.1239669421488,10.7603305785124,48.7520661157025,10.0909090909091,28354.0,10.944952189788449,55.45315268616132,32.26935664442537,5,1988,130,0.40471456356112473,0.3486819095177108,11.76389668464051,56.70134359920634,30.163953118238172,-1.7933884297520502,-5.623966942148751,7.433884297520699,11.23481427030184,-0.2533217267725494,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,4.7626953125,28.40887451171875,15.2193603515625,12.87005615234375,11.4315185546875,24.691986952309183,489.46856011284723,1.5788071230409049,7.923828125,82.130859375,66.15625,27.642578125,440.40625,550.7744140625,312.8857421875,2.320397055153098,11.712341560673332,12.49001510643479,28.33727936898336,33.2724609375,193.01171875,221.48828125,493.9375,17.8681640625,115.34765625,125.6376953125,291.330078125,1988-05-09,350.45
16,12.0,800075.0,7748545.0,28.1157024793388,10.495867768595,59.9586776859504,10.595041322314,28354.0,9.955207484732886,55.30851009389446,33.442077547348504,5,1988,146,0.40471456356112473,0.3894183423086505,10.944952189788449,55.45315268616132,32.26935664442537,0.40909090909088963,0.9793388429751992,-1.5454545454545503,11.037966336406154,-0.1968479338956861,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,0.228515625,27.19891357421875,12.333251953125,10.547607421875,9.1663818359375,24.691986952309183,489.46856011284723,1.5291109052193819,4.93359375,62.177734375,76.7509765625,43.9501953125,441.09765625,548.6533203125,315.119140625,1.8734553405051098,8.670999330233164,11.05981449138926,30.726988197640736,27.091796875,163.912109375,202.1240234375,509.1865234375,15.6484375,71.5185546875,124.796875,290.3994140625,1988-05-25,350.45
17,13.0,800075.0,7748545.0,36.0826446280992,9.28099173553719,53.2644628099174,10.0082644628099,28354.0,8.926200632004882,56.05148000426442,33.77018301913534,6,1988,162,0.479425538604203,0.4294066037120293,9.955207484732886,55.30851009389446,33.442077547348504,-0.739669421487605,2.25619834710745,-1.5206611570247972,10.921193158894729,-0.11677317751142446,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,0.75390625,25.0906982421875,8.46002197265625,7.99578857421875,7.59088134765625,24.691986952309183,489.46856011284723,1.3619432174683381,4.9912109375,59.228515625,73.1162109375,43.490234375,439.3447265625,486.935546875,385.6923828125,1.889215732902512,8.438716001990754,10.709053743968745,25.23728810502699,29.7822265625,163.3017578125,186.7646484375,448.4619140625,10.1748046875,70.400390625,96.060546875,232.66015625,1988-06-10,350.45
18,13.5,800075.0,7748545.0,34.07851239669425,8.582644628099175,56.1115702479339,10.18595041322315,28354.0,8.389162726840256,56.74298655057986,33.621632301628836,6,1988,178,0.479425538604203,0.46856986613713103,8.926200632004882,56.05148000426442,33.77018301913534,-0.9566115702479125,-1.9235537190082503,2.981404958677725,10.902030955712725,-0.019162203182004234,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,17.2509765625,24.8472900390625,13.90496826171875,13.9202880859375,13.94964599609375,24.691986952309183,489.46856011284723,0.964965140453063,0.982421875,59.1728515625,68.5771484375,47.8388671875,440.84765625,490.4404296875,385.0166015625,1.0779431705663447,7.993002806379156,9.728024135814733,24.34449676389921,22.0322265625,146.9814453125,176.853515625,435.4326171875,12.6748046875,54.4306640625,47.7255859375,197.1650390625,1988-06-26,350.45
19,14.0,800075.0,7748545.0,32.0743801652893,7.88429752066116,58.9586776859504,10.3636363636364,28354.0,8.401589838658406,57.13225198156413,33.20521182371109,7,1988,194,0.5508090958869698,0.5068328870254867,8.389162726840256,56.74298655057986,33.621632301628836,-0.6983471074380154,2.8471074380165007,-2.0041322314049523,10.983180660301182,0.08114970458845683,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,0.0009765625,26.26202392578125,9.9794921875,9.903076171875,8.54095458984375,24.691986952309183,489.46856011284723,1.3928070466855111,18.0048828125,12.9013671875,104.6865234375,54.2958984375,437.46875,467.0654296875,414.4970703125,1.5407683689985214,5.637249663419502,7.225516191024802,20.3668906909139,24.546875,152.5625,174.5234375,391.791015625,13.1953125,76.9091796875,103.7646484375,143.44140625,1988-07-12,350.45
20,15.0,800075.0,7748545.0,31.9917355371901,8.33884297520661,58.4297520661157,9.98347107438017,28354.0,8.172245940993282,57.77737552981682,32.755873326065206,7,1988,210,0.5508090958869698,0.5441221534109104,8.401589838658406,57.13225198156413,33.20521182371109,-0.1219008264462822,1.1590909090908994,-1.043388429752076,11.15100082514331,0.16782016484212825,10950,0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,5.3,0.0,0.0,0.0,22.5,0.7,0.0,32.5,36.166668,42.0,45.833332,43.833332,7.90085,0.06344844,0.059317093,0.047371235,0.036577873,0.03221951,0.043376427,0.041362986,0.038439102,0.035887707,0.03690568,11.0,11.5,12.5,12.5,5.736962,5.774004,5.9058585,6.1203084,6.269896,0.0,26.4510498046875,12.9078369140625,10.61669921875,9.72149658203125,24.691986952309183,489.46856011284723,1.447948579628795,13.4150390625,9.7265625,96.634765625,70.029296875,437.462890625,467.1533203125,368.66796875,1.7646732712368993,9.509324710644512,8.872846486635776,16.921377064721376,27.966796875,158.33203125,186.0498046875,399.4765625,10.39453125,48.2412109375,85.845703125,209.0595703125,1988-07-28,350.45
