time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-08,8.0,230195.0,8364225.0,4.9504132231405,79.6198347107438,13.9421487603306,15.8595041322314,28352.0,75.22723059394416,17.3327026103685,6.099379826066162,2,1988,39,0.16589613269341502,0.10664611864394649,72.33319381656227,19.71438812297037,6.685581361839482,8.180440771349865,-6.068870523415967,-2.2369146005509593,12.669385063646807,-0.17348812769315103,10950,0,94.4990234375,1.30519034753399,997.2578125,55.6943359375,34.84710693359375,0.04861863409211039,788.8369140625,183.25555419921875,23.50445556640625,0.2064397899082728,473.9205322265625,112.92401123046875,29.260009765625,0.3032997685327535,506.4442138671875,110.9671630859375,30.61260986328125,0.3094951503800333,498.32000732421875,103.91082763671875,1.2337027300979162,147.6201171875,286.7978515625,23.888671875,496.5615234375,842.5322265625,1032.8505859375,1013.453125,1.5455345150700697,7.43167189747493,9.690773840669381,23.762860686108063,35.8642578125,209.8134765625,244.4521484375,568.6474609375,23.466796875,147.1123046875,166.849609375,398.7685546875
1988-02-24,8.5,230195.0,8364225.0,3.4876033057851252,76.17355371900825,18.9793388429752,16.63636363636365,28352.0,76.61087398301922,18.383670798746216,3.645949416002348,2,1988,55,0.16589613269341502,0.150115337831945,75.22723059394416,17.3327026103685,6.099379826066162,0.7768595041322257,0.8243801652892504,-1.6322314049586772,12.463535594587121,-0.20584946905968593,10950,0,66.857421875,1.30519034753399,997.2578125,110.7919921875,36.79888916015625,0.04861863409211039,788.8369140625,184.84454345703125,24.43511962890625,0.2064397899082728,473.9205322265625,119.0860595703125,29.82958984375,0.3032997685327535,506.4442138671875,120.010009765625,30.3193359375,0.3094951503800333,498.32000732421875,112.71722412109375,1.6185999462192944,117.5869140625,385.1083984375,50.1103515625,170.083984375,1102.0234375,914.96875,1116.8291015625,0.9950865278777736,7.645741740491339,9.057868075141041,20.837966750323055,34.564453125,213.3447265625,243.916015625,555.8583984375,23.2666015625,143.51171875,162.5791015625,384.142578125
1988-03-11,9.0,230195.0,8364225.0,2.02479338842975,72.7272727272727,24.0165289256198,17.4132231404959,28352.0,76.00394927845625,22.023813404819755,0.6343056171113366,3,1988,71,0.24740395925452294,0.1932961473884556,76.61087398301922,18.383670798746216,3.645949416002348,-3.4462809917355486,5.037190082644599,-1.462809917355375,12.243265879701502,-0.2202697148856192,10950,0,15.3994140625,1.30519034753399,997.2578125,283.6875,35.36016845703125,0.04861863409211039,788.8369140625,180.58935546875,24.168212890625,0.2064397899082728,473.9205322265625,122.259033203125,27.5635986328125,0.3032997685327535,506.4442138671875,129.85595703125,27.2689208984375,0.3094951503800333,498.32000732421875,124.35736083984375,1.6246521495883837,111.041015625,447.5703125,61.0517578125,91.96875,1109.837890625,869.88671875,851.0029296875,1.601158292901551,9.335014720561926,11.956623777490574,20.78737164121929,35.5185546875,221.29296875,258.0830078125,565.712890625,22.5771484375,144.76171875,175.6689453125,377.3115234375
1988-03-27,9.5,230195.0,8364225.0,1.471074380165288,68.08264462809916,29.19421487603305,17.5330578512397,28352.0,71.03163740879845,27.514955560175707,0.16271115557247684,3,1988,87,0.24740395925452294,0.23610558602816642,76.00394927845625,22.023813404819755,0.6343056171113366,-4.045454545454547,5.107438016528926,-1.0082644628099187,12.0208810810362,-0.2223847986653027,10950,0,96.623046875,1.30519034753399,997.2578125,401.6201171875,33.11322021484375,0.04861863409211039,788.8369140625,178.1065673828125,22.5244140625,0.2064397899082728,473.9205322265625,123.8612060546875,26.6683349609375,0.3032997685327535,506.4442138671875,137.7354736328125,26.1883544921875,0.3094951503800333,498.32000732421875,135.04522705078125,1.2447843035684907,82.2568359375,363.3125,189.4931640625,72.3525390625,1116.7294921875,831.3623046875,750.4990234375,0.9957225107300598,8.448938905753337,12.491216460213248,27.141178860644796,31.978515625,209.7333984375,249.5625,589.3828125,24.5673828125,144.431640625,168.8388671875,391.861328125
1988-04-12,10.0,230195.0,8364225.0,0.917355371900826,63.4380165289256,34.3719008264463,17.6528925619835,28352.0,63.723638479737744,33.86065666117868,1.179762071121311,4,1988,103,0.3271946967961522,0.27846140596347235,71.03163740879845,27.514955560175707,0.16271115557247684,-4.644628099173552,5.177685950413251,-0.553719008264462,11.80575479295345,-0.21512628808274847,10950,0,5.064453125,1.30519034753399,997.2578125,413.5166015625,34.93206787109375,0.04861863409211039,788.8369140625,176.16552734375,19.33367919921875,0.2064397899082728,473.9205322265625,123.1312255859375,21.7564697265625,0.3032997685327535,506.4442138671875,141.94970703125,19.15380859375,0.3094951503800333,498.32000732421875,140.48748779296875,1.8694394010632411,111.1337890625,235.3974609375,377.271484375,73.380859375,1101.1513671875,847.49609375,752.236328125,1.375965686875317,8.005196048457035,8.220636932330766,24.41069531806098,33.6767578125,203.7021484375,225.224609375,558.482421875,20.625,133.7197265625,157.51171875,386.3720703125
1988-04-28,11.0,230195.0,8364225.0,2.30578512396694,58.4876033057851,37.8512396694215,15.7190082644628,28352.0,55.32000258012019,39.69582369884978,3.7776520616240736,4,1988,119,0.3271946967961522,0.3202822309233318,63.723638479737744,33.86065666117868,1.179762071121311,-4.79752066115703,4.328512396694226,0.41735537190082606,11.607652692656469,-0.19810210029698183,10950,0,0.0126953125,1.30519034753399,997.2578125,497.111328125,33.91973876953125,0.04861863409211039,788.8369140625,174.1400146484375,19.6826171875,0.2064397899082728,473.9205322265625,121.5635986328125,23.8905029296875,0.3032997685327535,506.4442138671875,144.07305908203125,21.87701416015625,0.3094951503800333,498.32000732421875,144.94879150390625,1.4980450469959632,88.0322265625,208.3046875,422.5166015625,21.1337890625,1160.4365234375,841.376953125,744.9287109375,1.7864527561019776,11.684347349310475,12.869311062760174,21.457423994627554,36.20703125,214.2626953125,243.8896484375,527.1572265625,22.8046875,121.048828125,131.8154296875,345.5263671875
1988-05-14,12.0,230195.0,8364225.0,0.495867768595041,55.5123966942149,42.9917355371901,15.0247933884298,28352.0,47.06478394823007,44.18394812974918,7.549986052633145,5,1988,135,0.40471456356112473,0.36148771249771944,55.32000258012019,39.69582369884978,3.7776520616240736,-3.962809917355351,4.309917355371901,-0.21074380165289253,11.439221131754683,-0.16843156090178546,10950,0,0.7900390625,1.30519034753399,997.2578125,500.990234375,33.4505615234375,0.04861863409211039,788.8369140625,174.92864990234375,19.0501708984375,0.2064397899082728,473.9205322265625,121.0250244140625,23.79266357421875,0.3032997685327535,506.4442138671875,147.11328125,22.25201416015625,0.3094951503800333,498.32000732421875,148.342529296875,1.3716683646265013,5.0771484375,214.89453125,489.3681640625,27.423828125,1160.59765625,844.451171875,744.9296875,1.1598507457206417,8.474948661934881,9.697759095979714,31.260832370419543,33.1953125,199.8896484375,238.5673828125,565.4228515625,16.44921875,125.384765625,126.2578125,322.4990234375
1988-05-30,13.0,230195.0,8364225.0,17.603305785124,31.9752066115702,49.1652892561983,17.6611570247934,28352.0,39.054284417825386,47.690687775999095,12.031014235615476,5,1988,151,0.40471456356112473,0.40199868450729764,47.06478394823007,44.18394812974918,7.549986052633145,-13.25619834710745,5.657024793388398,7.64876033057853,11.31629392047224,-0.12292721128244288,10950,0,0.0,1.30519034753399,997.2578125,343.4921875,33.36798095703125,0.04861863409211039,788.8369140625,177.5223388671875,14.005615234375,0.2064397899082728,473.9205322265625,121.21575927734375,18.4561767578125,0.3032997685327535,506.4442138671875,146.624755859375,24.4185791015625,0.3094951503800333,498.32000732421875,147.1378173828125,1.2167308809214743,0.7900390625,169.0732421875,513.8671875,53.8232421875,1160.59765625,843.6953125,745.685546875,2.0541063513873423,7.954220263865681,10.506439745841284,20.869521010554287,32.6552734375,202.6298828125,234.64453125,536.931640625,18.609375,111.5126953125,135.7333984375,307.0390625
1988-06-15,14.0,230195.0,8364225.0,18.9338842975207,28.3223140495868,51.504132231405,16.4297520661157,28352.0,31.853413687093642,49.94349545497637,17.01194318564022,6,1988,167,0.479425538604203,0.44173731510172215,39.054284417825386,47.690687775999095,12.031014235615476,-13.59504132231405,4.25619834710745,9.219008264462829,11.254617339889563,-0.06167658058267733,10950,0,0.0,1.30519034753399,997.2578125,308.85546875,30.38330078125,0.04861863409211039,788.8369140625,175.172607421875,10.4642333984375,0.2064397899082728,473.9205322265625,118.8502197265625,10.200439453125,0.3032997685327535,506.4442138671875,142.9940185546875,13.05853271484375,0.3094951503800333,498.32000732421875,143.5712890625,1.6332645875472607,0.7900390625,116.091796875,542.94140625,77.73046875,1160.59765625,841.490234375,747.890625,-0.09054646555242352,5.209622253401008,10.937903894393132,23.998138523630885,31.9765625,203.421875,233.6396484375,534.779296875,11.033203125,79.5576171875,101.87109375,297.4833984375
1988-07-01,15.0,230195.0,8364225.0,18.0165289256198,27.2479338842975,53.5619834710744,13.2561983471074,28352.0,29.451057646900537,53.26720665665192,16.07262548111015,7,1988,183,0.5508090958869698,0.48062725629436415,31.853413687093642,49.94349545497637,17.01194318564022,-2.363636363636351,2.1983471074380496,0.20661157024789922,11.263575523269518,0.008958183379954576,10950,0,0.0,1.30519034753399,997.2578125,278.443359375,31.95819091796875,0.04861863409211039,788.8369140625,175.05145263671875,14.72796630859375,0.2064397899082728,473.9205322265625,113.96588134765625,10.96710205078125,0.3032997685327535,506.4442138671875,135.0780029296875,10.65338134765625,0.3094951503800333,498.32000732421875,133.54302978515625,2.1219609411281484,0.0,16.072265625,495.4013671875,226.0791015625,1115.8056640625,886.283203125,747.890625,1.5617506678369928,10.5982504651,14.114989995990038,16.132035382381055,32.546875,172.3916015625,216.5400390625,533.6923828125,11.6025390625,60.0576171875,73.3115234375,214.91796875
1988-07-17,16.0,230195.0,8364225.0,18.3223140495868,26.8512396694215,53.5537190082645,14.1570247933884,28352.0,25.718273360849665,55.69971935286971,17.40282736274289,7,1988,199,0.5508090958869698,0.5185937906461534,29.451057646900537,53.26720665665192,16.07262548111015,-0.7355371900826508,1.0247933884297495,-0.3057851239669489,11.341283976280344,0.07770845301082652,10950,0,0.0,1.30519034753399,997.2578125,183.95703125,32.89703369140625,0.04861863409211039,788.8369140625,174.12408447265625,15.25128173828125,0.2064397899082728,473.9205322265625,110.14404296875,13.34344482421875,0.3032997685327535,506.4442138671875,129.70849609375,11.8572998046875,0.3094951503800333,498.32000732421875,124.80743408203125,2.100314880501552,0.0,5.8671875,339.3408203125,392.3447265625,1115.8056640625,886.283203125,747.888671875,1.8362790604553916,14.232331202622243,14.033236424082261,30.378646149213196,32.0703125,196.87109375,218.669921875,485.1982421875,11.6728515625,85.8671875,98.9208984375,184.158203125
1988-08-02,17.0,230195.0,8364225.0,17.7603305785124,25.8677685950413,55.2479338842975,13.4297520661157,28352.0,23.945473565399368,56.258650095386585,18.61382843290555,8,1988,215,0.618369803069737,0.5555639748167264,25.718273360849665,55.69971935286971,17.40282736274289,-0.6900826446280988,0.8429752066115519,-0.12809917355370004,11.475658696879936,0.13437472059959177,10950,0,1.48828125,1.30519034753399,997.2578125,117.8896484375,32.59295654296875,0.04861863409211039,788.8369140625,170.7757568359375,16.21563720703125,0.2064397899082728,473.9205322265625,104.75909423828125,10.8756103515625,0.3032997685327535,506.4442138671875,123.67156982421875,11.371826171875,0.3094951503800333,498.32000732421875,116.7401123046875,2.2606146177221085,0.0,0.7900390625,281.826171875,454.9365234375,1057.1435546875,944.9453125,747.888671875,2.0282681994247245,13.401531757007255,14.228668998203968,34.139803831416664,33.9208984375,194.3408203125,231.7802734375,513.921875,15.642578125,86.1689453125,112.0625,226.607421875
1988-08-18,17.5,230195.0,8364225.0,16.1776859504132,25.80578512396695,56.88429752066115,12.6487603305785,28352.0,21.581880824184992,57.54934898276413,19.70378105122583,8,1988,231,0.618369803069737,0.5914667797070804,23.945473565399368,56.258650095386585,18.61382843290555,-0.5227272727272751,1.6652892561983244,-1.0723140495868009,11.650394312513336,0.17473561563340034,10950,0,0.0,1.30519034753399,997.2578125,102.490234375,33.7530517578125,0.04861863409211039,788.8369140625,168.7835693359375,16.248779296875,0.2064397899082728,473.9205322265625,94.59649658203125,13.382568359375,0.3032997685327535,506.4442138671875,114.56414794921875,12.2568359375,0.3094951503800333,498.32000732421875,113.8897705078125,2.257984209700251,1.48828125,0.0,194.318359375,543.234375,1057.1435546875,944.921875,747.912109375,1.984563181521687,13.84190419806352,16.45390594354477,33.879577595692496,34.6708984375,197.0458984375,222.4482421875,527.3642578125,19.54296875,84.0693359375,121.822265625,247.8896484375
1988-09-03,18.0,230195.0,8364225.0,14.595041322314,25.7438016528926,58.5206611570248,11.8677685950413,28352.0,20.79472814624616,57.776124889183315,20.30601811684074,9,1988,247,0.6816387600233341,0.6262332269244854,21.581880824184992,57.54934898276413,19.70378105122583,-0.06198347107435076,1.6363636363636473,-1.5826446280991995,11.85060359126665,0.20020927875331296,10950,0,1.2412109375,1.30519034753399,997.2578125,5.8671875,35.158935546875,0.04861863409211039,788.8369140625,166.05364990234375,20.24169921875,0.2064397899082728,473.9205322265625,82.53631591796875,16.74432373046875,0.3032997685327535,506.4442138671875,98.09625244140625,14.88214111328125,0.3094951503800333,498.32000732421875,100.75994873046875,2.4337497773904535,1.48828125,0.0,146.615234375,590.9375,1050.4833984375,951.564453125,747.9296875,2.075432053354178,14.61105927529127,15.320313883749737,36.683484287952005,33.787109375,201.5126953125,235.56640625,523.34765625,17.818359375,81.5732421875,123.412109375,262.611328125
1988-09-19,19.0,230195.0,8364225.0,17.3884297520661,20.9090909090909,60.4297520661157,12.2396694214876,28352.0,21.014925202215768,55.868447474188415,21.963877903260006,9,1988,263,0.6816387600233341,0.6597965213074676,20.79472814624616,57.776124889183315,20.30601811684074,-2.4483471074380248,1.7727272727272734,0.6053719008264498,12.064935974435608,0.21433238316895853,10950,0,0.0048828125,1.30519034753399,997.2578125,0.802734375,36.60614013671875,0.04861863409211039,788.8369140625,163.07977294921875,20.30657958984375,0.2064397899082728,473.9205322265625,77.93060302734375,17.68701171875,0.3032997685327535,506.4442138671875,87.306884765625,16.0426025390625,0.3094951503800333,498.32000732421875,92.259521484375,2.5680511143799243,1.2412109375,1.48828125,111.2470703125,626.3056640625,1050.4755859375,951.572265625,744.12890625,2.5908037292510113,16.293766686182146,16.174499940184987,36.05680938468966,33.1474609375,214.0224609375,245.208984375,541.0302734375,17.7978515625,118.107421875,146.435546875,264.330078125
1988-10-05,20.0,230195.0,8364250.4,45.32,8.64,45.1,12.64,28352.0,25.748213139362992,51.40554972749532,21.645406227983123,10,1988,279,0.7401768531960371,0.6920921792562543,21.014925202215768,55.868447474188415,21.963877903260006,-8.5519008264463,-6.710330578512398,15.362479338843,12.284550756870045,0.21961478243443722,10950,0,21.677734375,1.30519034753399,997.2578125,0.7900390625,36.28033447265625,0.04861863409211039,788.8369140625,162.05706787109375,24.17822265625,0.2064397899082728,473.9205322265625,73.499267578125,24.41741943359375,0.3032997685327535,506.4442138671875,76.75982666015625,22.03912353515625,0.3094951503800333,498.32000732421875,82.23980712890625,2.193126204045947,1.24609375,1.48828125,11.9287109375,717.7431640625,1021.5673828125,986.4765625,745.1005859375,2.5563336271676462,15.298686585616624,17.875712977115683,40.91909778526602,37.1611328125,224.2138671875,255.138671875,561.5634765625,24.1171875,138.1552734375,132.2861328125,312.6875
1988-10-21,21.0,230195.0,8364225.0,11.2066115702479,40.1487603305785,47.2066115702479,16.5702479338843,28352.0,34.3858822181443,44.55324016957566,19.811661447062612,10,1988,295,0.7401768531960371,0.7230581526221209,25.748213139362992,51.40554972749532,21.645406227983123,9.619834710743799,-6.611570247933898,-3.090909090909099,12.500411564547198,0.21586080767715288,10950,0,26.7607421875,1.30519034753399,997.2578125,1.48828125,37.22479248046875,0.04861863409211039,788.8369140625,161.199462890625,23.961669921875,0.2064397899082728,473.9205322265625,70.66473388671875,23.047119140625,0.3032997685327535,506.4442138671875,63.8427734375,22.07696533203125,0.3094951503800333,498.32000732421875,71.359619140625,2.399975268937303,21.6826171875,2.7294921875,2.99609375,726.673828125,1021.5693359375,976.51171875,749.298828125,2.6634000783829386,14.49733591616581,13.997826405819673,39.85285159256428,38.0908203125,221.7451171875,249.296875,587.8662109375,24.0869140625,139.6923828125,172.7783203125,344.8525390625
1988-11-06,22.0,230195.0,8364225.0,13.5123966942149,42.1157024793388,43.198347107438,14.4462809917355,28352.0,45.66248087641617,36.19272193830925,16.848459411016066,11,1988,311,0.793577803248942,0.7526349479176189,34.3858822181443,44.55324016957566,19.811661447062612,16.7378512396694,-0.950826446280999,-15.90380165289255,12.700028521892888,0.19961695734568963,10950,0,84.9052734375,1.30519034753399,997.2578125,1.48828125,35.3360595703125,0.04861863409211039,788.8369140625,161.58453369140625,24.46868896484375,0.2064397899082728,473.9205322265625,72.90789794921875,24.1019287109375,0.3032997685327535,506.4442138671875,58.7691650390625,22.74725341796875,0.3094951503800333,498.32000732421875,59.1978759765625,2.0473093908922757,48.03515625,1.6494140625,2.2783203125,712.8876953125,1032.359375,973.525390625,757.478515625,2.122794248332407,12.788232547436742,19.293923273939992,35.45355252906468,36.79296875,225.5146484375,259.7568359375,582.6650390625,25.1083984375,148.396484375,161.1484375,385.291015625
