"","time","x","y","bs","pv","npv","ue","spatial_ref"
"110",1994-10-01 23:42:39.819204,883290,-3511755,47.8,2.35,48.3,7.8,3577
"111",1994-10-17 23:42:09.229941,883290,-3511755,49.9,2.2,46.55,7.95,3577
"112",1994-11-18 23:41:01.948727,883290,-3511755,55,3.8,39.5,8,3577
"113",1994-12-04 23:40:33.005688,883290,-3511755,58.8,3.6,35.95,8,3577
"114",1995-01-05 23:39:30.527452,883290,-3511755,55.9,4.95,37.4,7.6,3577
"115",1995-01-21 23:38:54.921246,883290,-3511755,58.55,3.3,36.6,8,3577
"116",1995-02-06 23:38:16.243082,883290,-3511755,57.65,2.85,38.15,8,3577
"117",1995-02-22 23:37:37.276747,883290,-3511755,57.7,4.6,36.2,7.4,3577
"118",1995-03-10 23:36:59.057799,883290,-3511755,58.9,3.8,35.9,7.65,3577
"119",1995-03-26 23:36:19.460908,883290,-3511755,57.9,4.75,35.8,7.55,3577
"120",1995-04-27 23:34:59.24647,883290,-3511755,58.8,1.95,37.7,8.05,3577
"121",1995-05-13 23:34:15.739642,883290,-3511755,42,8.6,48.05,9.7,3577
"122",1995-08-01 23:30:37.274602,883290,-3511755,39.7,24.05,34.8,8.85,3577
"123",1995-08-17 23:29:53.791297,883290,-3511755,45.7,18.5,34.2,9.1,3577
"124",1995-09-02 23:29:08.388741,883290,-3511755,53.45,10.05,35,8.45,3577
"125",1995-09-18 23:28:20.808707,883290,-3511755,48.3,12.45,37.75,8.3,3577
"126",1995-11-21 23:26:14.58915,883290,-3511755,45.5,12.6,40.6,8.55,3577
"127",1995-12-07 23:27:04.940154,883290,-3511755,53.65,8.15,36.85,8.3,3577
"128",1995-12-23 23:28:16.46365,883290,-3511755,57,7.1,34.25,8.05,3577
"129",1996-01-08 23:29:25.02695,883290,-3511755,52.65,12.05,33.75,8.2,3577
"130",1996-02-25 23:32:44.315092,883290,-3511755,53.9,6.65,38,8.2,3577
"131",1996-03-12 23:33:47.340189,883290,-3511755,58.35,4.3,35.75,7.75,3577
"132",1996-03-28 23:34:48.786281,883290,-3511755,59.4,12.95,26.1,5.8,3577
"133",1996-04-29 23:36:46.431478,883290,-3511755,58.6,9.75,30.25,6.4,3577
"134",1996-05-15 23:37:42.723979,883290,-3511755,54.05,8.45,36,8.15,3577
"135",1996-07-02 23:40:19.401934,883292.368421053,-3511758.15789474,53.2631578947368,3.63157894736842,41.5263157894737,13.3684210526316,3577
"136",1996-08-03 23:42:00.818698,883290,-3511755,43.1,14.05,41.35,9.8,3577
