"","time","bs","pv","npv"
"101",1994-09-24 00:27:08.832905,8.31404958677686,37.9669421487603,52.3057851239669
"102",1994-10-10 00:26:40.405975,7.58677685950413,39.3471074380165,51.8842975206612
"103",1994-10-26 00:26:08.024268,5.57851239669422,39.297520661157,53.5537190082645
"104",1994-11-11 00:25:34.123595,5.13223140495868,40.3305785123967,53.3140495867769
"105",1994-11-27 00:25:02.019513,6.36363636363636,43.5537190082645,48.7933884297521
"106",1994-12-29 00:24:02.083376,4.18181818181818,59.6280991735537,34.702479338843
"107",1995-03-19 00:20:54.154539,2.42105263157895,64.4210526315789,31.5789473684211
"108",1995-04-20 00:19:34.816634,2.51239669421488,61.2396694214876,34.702479338843
"109",1995-05-22 00:18:08.988208,2.17355371900826,59.3636363636364,37.1157024793388
"110",1995-06-07 00:17:23.076354,5.0495867768595,53.8347107438017,39.8181818181818
"111",1995-06-23 00:16:40.739899,2.23140495867769,56.7438016528926,39.8264462809917
"112",1995-07-09 00:15:56.628312,2.65289256198347,53.8842975206612,41.9917355371901
"113",1995-07-25 00:15:13.689216,3.20661157024793,48.4132231404959,47.0826446280992
"114",1995-08-26 00:13:46.234568,3.72727272727273,47.099173553719,47.8925619834711
"115",1995-09-11 00:12:59.999149,3.74380165289256,44.9338842975207,49.9090909090909
"116",1995-09-27 00:12:11.454297,3.64462809917355,45.9338842975207,49.2727272727273
"117",1995-10-13 00:11:20.146679,0.570247933884298,50.0165289256198,48.5702479338843
"118",1996-01-17 00:14:14.543046,6.01652892561984,59.6363636363636,33.1818181818182
"119",1996-02-02 00:15:21.839721,0.834710743801653,71.1322314049587,26.504132231405
"120",1996-03-21 00:18:33.89254,1.31404958677686,60.9917355371901,36.1157024793388
"121",1996-04-06 00:19:34.292768,4.32231404958678,54.3057851239669,40.1818181818182
"122",1996-04-22 00:20:33.097158,1.40495867768595,63.9752066115703,33.2231404958678
"123",1996-05-24 00:22:25.226133,1.2396694214876,63.5950413223141,33.702479338843
"124",1996-06-09 00:23:18.425534,9.02479338842975,47.4545454545455,42.0413223140496
"125",1996-06-25 00:24:09.933742,9.42148760330578,44.8181818181818,44.1570247933884
"126",1996-07-11 00:24:59.4038,16.7190082644628,38.4628099173554,43.3305785123967
"127",1996-07-27 00:25:51.001278,7.33884297520661,45.3553719008264,45.9338842975207
"128",1996-08-12 00:26:41.343742,6.66115702479339,45.7107438016529,46.495867768595
"129",1996-08-28 00:27:32.79676,8.78512396694215,43.9090909090909,46.0826446280992
"130",1996-09-13 00:28:26.333962,6.59504132231405,42.198347107438,49.8677685950413
"131",1996-09-29 00:29:18.129219,9.33884297520661,39.4876033057851,49.8512396694215
"132",1996-12-02 00:32:25.583932,1.45454545454545,54.2314049586777,43.0165289256198
"133",1997-02-04 00:35:24.677193,2.7603305785124,66.8760330578512,28.7851239669421
"134",1997-03-24 00:37:20.796487,2.09917355371901,62.1239669421488,34.3719008264463
"135",1997-04-09 00:37:55.75427,1.20661157024793,61.3636363636364,36.0909090909091
"136",1997-04-25 00:38:29.928994,1.5702479338843,58.6528925619835,38.5371900826446
"137",1997-05-11 00:39:02.809078,1.28099173553719,56.1487603305785,41.1900826446281
"138",1997-07-14 00:41:15.880834,4.68595041322314,48.2066115702479,45.4710743801653
"139",1997-07-30 00:41:48.201364,2.37190082644628,48.2396694214876,48.0247933884297
"140",1997-08-15 00:42:19.164978,2.72727272727273,48.6528925619835,47.1900826446281
"141",1997-08-31 00:42:48.524855,2.65289256198347,45.8842975206612,49.9669421487603
"142",1997-09-16 00:43:15.472492,2.10743801652893,42.8099173553719,53.6776859504132
"143",1997-10-02 00:43:43.512438,34.8512396694215,28.404958677686,35.4462809917355
"144",1997-10-18 00:44:09.268788,30.9834710743802,28.5702479338843,39.3223140495868
"145",1997-11-03 00:44:35.133956,22.6198347107438,36.8429752066116,39.2479338842975
"146",1998-03-27 00:47:35.226161,5.87603305785124,57.6528925619835,34.9834710743802
"147",1998-04-12 00:47:47.082683,5.84297520661157,57.3223140495868,35.5619834710744
"148",1998-04-28 00:47:58.978594,4.19834710743802,56.3719008264463,38.0661157024793
"149",1998-05-14 00:48:15.465009,4.49586776859504,55.7933884297521,38.2479338842975
"150",1998-06-15 00:48:42.983621,8.3801652892562,50.1570247933884,39.8429752066116
"151",1998-07-01 00:48:54.594176,6.28925619834711,50.5123966942149,41.7603305785124
"152",1998-07-17 00:49:06.00469,13.1735537190083,43.8512396694215,41.6859504132231
"153",1998-08-02 00:49:11.260151,8.96694214876033,44.5785123966942,45.1570247933884
"154",1998-08-18 00:49:19.142554,5.78512396694215,39.4710743801653,53.495867768595
"155",1998-09-03 00:49:30.683863,3.86776859504132,43.5371900826446,51.297520661157
"156",1998-09-19 00:49:38.043426,4.25619834710744,44.9173553719008,49.4876033057851
"157",1998-10-05 00:49:40.309962,2.53719008264463,45.1239669421488,51.0495867768595
"158",1998-11-06 00:49:46.653209,1.63636363636364,52.1735537190083,45.1900826446281
"159",1998-11-22 00:49:52.23726,3.30578512396694,62.8677685950413,32.4049586776859
"160",1999-01-25 00:49:52.548961,1.80165289256198,66.6363636363636,30.1735537190083
"161",1999-03-30 00:49:33.856812,0.214876033057851,63.7685950413223,34.7355371900826
"162",1999-05-01 00:49:31.84171,6.51239669421488,49.8677685950413,42.3057851239669
"163",1999-05-17 00:49:16.799032,1.20661157024793,61.6776859504132,35.8429752066116
"164",1999-06-02 00:48:55.583759,1.75206611570248,58.504132231405,38.4214876033058
"165",1999-06-18 00:48:46.864404,0.909090909090909,61.1157024793388,36.7603305785124
"166",1999-07-04 00:48:37.852811,2.24793388429752,55.4049586776859,41
"167",1999-07-20 00:48:34.310432,1.98347107438017,51.6694214876033,45.0743801652893
"168",1999-08-05 00:48:32.276205,1.8099173553719,50.6446280991736,46.0413223140496
"169",1999-08-13 01:03:43.080167,2.8595041322314,49.1404958677686,46.6694214876033
"170",1999-08-21 00:48:20.341208,3.15702479338843,48.1157024793388,47.1900826446281
"171",1999-08-29 01:03:46.932718,1.79338842975207,49.4876033057851,47.2396694214876
"172",1999-09-06 00:47:50.450358,0.520661157024793,48.9338842975207,49.1322314049587
"173",1999-09-14 01:03:40.530852,0.983471074380165,44.6694214876033,52.9256198347107
"174",1999-09-22 00:47:22.49337,0.59504132231405,44.7768595041322,53.4297520661157
"175",1999-09-30 01:03:51.252007,1.59504132231405,45.3471074380165,51.6528925619835
"176",1999-10-16 01:03:48.144261,0,46.1404958677686,52.8099173553719
"177",1999-11-09 00:46:47.603695,6.21428571428571,45.1428571428571,47.1071428571429
"178",1999-11-17 01:03:42.994599,0.173553719008264,61.2644628099174,37.495867768595
"179",1999-12-03 01:03:39.513767,9.56198347107438,49.2148760330578,40.1322314049587
"180",2000-01-04 01:03:39.56236,3.81818181818182,60.5619834710744,34.1652892561983
"181",2000-01-12 00:45:48.734925,3.28099173553719,59,36.6446280991736
"182",2000-01-20 01:03:36.829121,1.24137931034483,61.9827586206897,36.3448275862069
"183",2000-02-05 01:03:36.235955,0.900826446280992,67.4132231404959,30.2727272727273
"184",2000-02-21 01:03:28.404092,0.223140495867769,71.0247933884298,27.5123966942149
"185",2000-03-08 01:03:23.477613,1.74757281553398,36.8640776699029,61.0194174757282
"186",2000-04-09 01:03:13.593291,0.297520661157025,68.8264462809917,29.396694214876
"187",2000-05-11 01:02:57.389955,0.975206611570248,63.4876033057851,34.2396694214876
"188",2000-05-27 01:02:47.565723,0.867768595041322,63.297520661157,34.4049586776859
"189",2000-06-12 01:02:41.885868,8.49586776859504,44.8512396694215,45.3553719008264
"190",2000-07-14 01:02:18.637941,8.39669421487603,44.6776859504132,45.7768595041322
"191",2000-07-30 01:02:01.33974,7.49586776859504,45.297520661157,45.8099173553719
"192",2000-08-15 01:01:55.104962,7.61157024793388,43.801652892562,47.2479338842975
"193",2000-08-31 01:01:43.533938,4.09090909090909,42.5619834710744,51.8760330578512
"194",2000-09-16 01:01:24.376431,5.55371900826446,43.5206611570248,49.5206611570248
"195",2000-10-02 01:01:16.314402,3.52066115702479,46.0330578512397,49.1404958677686
"196",2000-11-03 01:01:11.876807,3.93388429752066,49.3471074380165,45.4793388429752
"197",2000-12-05 01:01:08.903051,2.17355371900826,59.9504132231405,36.4793388429752
"198",2000-12-21 01:01:15.978763,9.66115702479339,32.702479338843,57.1900826446281
"199",2001-01-22 01:01:21.309263,22.3302752293578,42.7339449541284,33.8256880733945
"200",2001-02-23 01:01:12.81121,7.54464285714286,31.4375,60.5357142857143
"201",2001-03-11 01:01:09.65923,8.23140495867769,53.297520661157,37.2561983471074
"202",2001-04-12 01:00:56.901394,3.15702479338843,56.1818181818182,38.9917355371901
"203",2001-04-28 01:00:55.004345,0.776859504132231,61.6776859504132,36.3553719008264
"204",2001-05-14 01:00:44.084223,6.21875,45.65625,46.84375
"205",2001-05-30 01:00:36.126434,2.15702479338843,56.2066115702479,40.3471074380165
"206",2001-06-15 01:00:24.905868,1.22314049586777,55.6942148760331,41.8595041322314
"207",2001-07-01 01:00:11.248661,9.61157024793388,42.8099173553719,46.4132231404959
"208",2001-08-02 00:59:57.608656,7.98347107438016,42.8347107438017,47.9173553719008
"209",2001-08-18 00:59:39.647589,7.07438016528926,44.7520661157025,46.7520661157025
"210",2001-09-03 00:59:28.098532,5.28925619834711,40.7851239669422,52.702479338843
"211",2001-09-19 00:59:16.350772,0.297520661157025,41.099173553719,57.6280991735537
"212",2001-10-05 00:59:05.062861,20.9090909090909,28.396694214876,49.5371900826446
"213",2001-10-21 00:59:08.490981,18.289156626506,28.3132530120482,52.1084337349398
"214",2001-12-24 00:59:31.718273,7.29752066115702,56.7685950413223,34.7438016528926
"215",2002-01-25 00:59:41.723973,5.13223140495868,59.3801652892562,34.2396694214876
"216",2002-02-26 00:59:46.905665,1.49586776859504,66.404958677686,30.5537190082645
"217",2002-03-14 00:59:43.406367,42.7857142857143,37.5714285714286,19
"218",2002-03-30 00:59:37.957789,3.75206611570248,58.2892561983471,36.6694214876033
"219",2002-04-15 00:59:37.59042,2.51239669421488,59.7685950413223,36.2479338842975
"220",2002-05-01 00:59:40.466486,3.2396694214876,59.4793388429752,35.7933884297521
"221",2002-05-17 00:59:33.065815,2.48760330578512,55.5867768595041,40.4876033057851
"222",2002-07-04 00:59:16.135259,4.21487603305785,47.1570247933884,47.0247933884297
"223",2002-07-20 00:59:08.34898,3,48.9917355371901,46.7107438016529
"224",2002-08-05 00:59:01.033888,4.49586776859504,46.3636363636364,47.4876033057851
"225",2002-08-21 00:58:57.282382,5.1404958677686,41.5123966942149,51.7190082644628
"226",2002-09-06 00:58:49.057907,6.07438016528926,42.1157024793388,50.5371900826446
"227",2002-09-22 00:58:36.61461,6.57851239669422,36.5289256198347,55.2644628099174
"228",2002-10-08 00:58:31.804064,1.55371900826446,39.1322314049587,57.9338842975207
"229",2002-11-09 00:58:43.071906,4.13223140495868,44.3057851239669,50.5123966942149
"230",2002-12-11 00:59:04.064166,1.2396694214876,60.4793388429752,36.8512396694215
"231",2002-12-27 00:59:10.903932,1.44628099173554,63.3884297520661,33.5785123966942
"232",2003-03-17 00:59:33.303655,2.27272727272727,63.4049586776859,32.7851239669422
"233",2003-04-02 00:59:33.655657,1.09917355371901,65.9834710743802,31.6446280991736
"234",2003-04-18 00:59:34.908615,2.36363636363636,61,35.3388429752066
"235",2003-05-04 00:59:36.019394,7.51785714285714,51.0625,40.2142857142857
"236",2003-07-23 00:59:21.527379,1.71900826446281,50.504132231405,46.3636363636364
"237",2003-07-31 00:47:32.589253,3.26446280991736,50.2148760330578,45.2561983471074
"238",2003-08-08 00:59:13.484809,3.90909090909091,47.8636363636364,46.9545454545455
"239",2003-08-16 00:47:47.805107,2.41322314049587,48.8181818181818,47.3719008264463
"240",2003-08-24 00:59:13.503052,2.33057851239669,47.3223140495868,49.2231404958678
"241",2003-09-01 00:48:05.756762,1.03305785123967,45.3305785123967,52.3140495867769
"242",2003-09-17 00:48:22.047821,8.875,34.3977272727273,55.4204545454545
"243",2003-09-25 00:59:01.575615,1.36363636363636,48.5454545454545,48.6363636363636
"244",2003-10-03 00:48:33.680083,0.223140495867769,45.603305785124,53.1570247933884
"245",2003-10-27 00:59:13.356723,1.37190082644628,43.3057851239669,54.3719008264463
"246",2003-11-04 00:48:50.624519,0.148760330578512,45.4545454545455,53.6942148760331
"247",2003-11-20 00:49:13.435038,0,52.9669421487603,46.5702479338843
"248",2003-11-28 00:59:30.552514,0.809917355371901,51.9090909090909,46.2479338842975
"249",2003-12-06 00:49:21.054462,3.23076923076923,28.2923076923077,68.0153846153846
"250",2004-01-23 00:49:39.180746,5.35,61.85,31.7
"251",2004-01-31 00:59:54.798702,2.25619834710744,62.6611570247934,33.7685950413223
"252",2004-02-24 00:49:48.705835,10.4462809917355,47.6115702479339,41.3801652892562
"253",2004-03-11 00:49:54.184239,2.22314049586777,63.6446280991736,32.603305785124
"254",2004-03-27 00:49:55.621291,0.371900826446281,68.1487603305785,30.3553719008264
"255",2004-04-04 01:00:05.476598,1.28571428571429,66.6363636363636,30.6493506493506
"256",2004-04-20 00:59:56.859264,0.91304347826087,63.5652173913044,33.945652173913
"257",2004-04-28 00:50:52.189862,0.140495867768595,63.0495867768595,35.5950413223141
"258",2004-05-14 00:51:20.856577,2.3801652892562,53.603305785124,42.8181818181818
"259",2004-05-22 01:00:00.845557,1.4297520661157,60.0495867768595,37.2561983471074
"260",2004-06-07 00:59:55.584985,0.727272727272727,62.8701298701299,34.8961038961039
"261",2004-06-15 00:52:15.949729,1.02479338842975,59.3305785123967,38.4132231404959
"262",2004-06-23 00:59:51.408185,1.40845070422535,56.9014084507042,40.1549295774648
"263",2004-07-01 00:52:45.363433,1.15702479338843,58.4628099173554,39.0495867768595
"264",2004-07-17 00:53:11.796516,1.06611570247934,53.3636363636364,44.2727272727273
"265",2004-07-25 00:59:44.500646,1.39669421487603,54.5454545454545,42.6942148760331
"266",2004-08-02 00:53:31.969628,0.991735537190083,53.3719008264463,44.3388429752066
"267",2004-08-10 00:59:38.375631,2.09322033898305,52.7796610169492,43.8135593220339
"268",2004-08-18 00:53:55.103154,1.1404958677686,50.5950413223141,47
"269",2004-08-26 00:59:36.288521,1.51239669421488,48.0495867768595,49.1157024793388
"270",2004-09-03 00:54:20.66926,1.10743801652893,50.1487603305785,47.7438016528926
"271",2004-09-11 00:59:29.968873,1.2396694214876,50.1818181818182,47.5537190082645
"272",2004-09-19 00:54:45.733265,1.18181818181818,44.4628099173554,53.0743801652893
"273",2004-09-27 00:59:25.890469,0.623376623376623,44.6103896103896,54
"274",2004-10-05 00:55:06.433704,1.63636363636364,45.6446280991736,51.5785123966942
"275",2004-10-21 00:55:27.464547,38.25,21.125,39.625
"276",2004-10-29 00:59:39.595301,38.3333333333333,24.6666666666667,35
"277",2004-11-14 00:59:46.400387,29.2809917355372,30.0578512396694,39.4462809917355
"278",2004-11-30 00:59:56.417327,20.4285714285714,38.0588235294118,40.1932773109244
"279",2004-12-08 00:56:23.400255,24.8595041322314,38.198347107438,35.7438016528926
"280",2005-01-09 00:56:51.418339,21.3801652892562,45.0909090909091,32.2148760330578
"281",2005-01-25 00:57:04.767032,15.3719008264463,54.0330578512397,29.3223140495868
"282",2005-02-10 00:57:18.200431,25.4876033057851,47.2231404958678,26.3140495867769
"283",2005-02-18 01:00:27.620631,12.7272727272727,55.5454545454545,30.3636363636364
"284",2005-02-26 00:57:34.596909,8.94214876033058,60.2892561983471,29.3553719008264
"285",2005-03-22 01:00:31.781364,10.1818181818182,57.2396694214876,31.4297520661157
"286",2005-03-30 00:57:53.785936,10.4132231404959,53.8512396694215,34.4214876033058
"287",2005-04-07 01:00:27.625667,7.9504132231405,54.6115702479339,35.9421487603306
"288",2005-04-15 00:57:57.183922,6.51239669421488,55.8595041322314,36.1652892561983
"289",2005-04-23 01:00:22.661052,6.66942148760331,56.5289256198347,35.3140495867769
"290",2005-05-01 00:58:01.978683,6.22314049586777,54.6776859504132,37.7768595041322
"291",2005-05-09 01:00:26.95382,11.5,49.75,37.375
"292",2005-05-17 00:58:08.462531,9.40495867768595,51.3223140495868,37.9504132231405
"293",2005-06-02 00:58:17.314079,8.73553719008265,50.8595041322314,39.0082644628099
"294",2005-06-10 01:00:19.354378,5.78512396694215,52.6694214876033,40.1074380165289
"295",2005-06-18 00:58:24.215126,7.87603305785124,50.5371900826446,40.2148760330578
"296",2005-06-26 01:00:14.435866,11.6280991735537,48.2396694214876,38.702479338843
"297",2005-07-04 00:58:27.792142,6.11570247933884,51.0082644628099,41.2396694214876
"298",2005-07-12 01:00:15.651047,5.04132231404959,50.4380165289256,43.1322314049587
"299",2005-07-20 00:58:38.573271,8.55371900826446,48.8264462809917,41.3884297520661
"300",2005-07-28 01:00:14.639766,5.70247933884298,49.1157024793388,43.7190082644628
"301",2005-08-05 00:58:47.702384,13.9150943396226,44.7547169811321,39.7547169811321
"302",2005-08-13 01:00:10.649269,7.89090909090909,45.9727272727273,44.7
"303",2005-08-21 00:58:53.943273,7.41322314049587,45.3223140495868,45.7190082644628
"304",2005-08-29 01:00:03.778336,7.42148760330578,43.8925619834711,47.1487603305785
"305",2005-09-06 00:58:57.526259,9.75206611570248,42.3140495867769,46.6115702479339
"306",2005-09-22 00:58:57.463607,7.81818181818182,40.8181818181818,49.9090909090909
"307",2005-09-30 00:59:54.343872,7.22077922077922,40.7792207792208,50.2987012987013
"308",2005-10-08 00:58:53.580085,3.91588785046729,39.9065420560748,54.9626168224299
"309",2005-10-24 00:58:52.934169,3.46280991735537,44.396694214876,50.6942148760331
"310",2005-11-09 00:59:04.377882,9.83478260869565,32.4695652173913,56.9652173913043
"311",2005-11-25 00:59:27.582445,0.884297520661157,52.8512396694215,45.1157024793388
"312",2005-12-03 01:00:25.771632,1.43181818181818,59.8863636363636,37.6818181818182
"313",2005-12-19 01:00:27.39464,2.89655172413793,59.6551724137931,35.7241379310345
"314",2006-02-05 01:00:51.270112,0,69.1818181818182,29.8181818181818
"315",2006-02-21 01:00:54.880078,10.0578512396694,57.7520661157025,31.0495867768595
"316",2006-03-01 01:01:39.859145,9.42857142857143,44.1428571428571,45.4285714285714
"317",2006-04-02 01:02:17.351395,28.6385542168675,42.1325301204819,28.433734939759
"318",2006-04-10 01:00:52.402321,0.577464788732394,66.5492957746479,31.1971830985915
"319",2006-04-18 01:02:33.877236,0.495867768595041,63.3553719008264,34.8264462809917
"320",2006-05-04 01:02:48.166765,0.87603305785124,64.504132231405,33.3636363636364
"321",2006-05-20 01:03:00.45531,0.958677685950413,60.8925619834711,36.9256198347107
"322",2006-06-05 01:03:15.587001,1.5702479338843,58.1818181818182,39.1157024793388
"323",2006-06-13 01:00:50.68193,3.70247933884298,49.4132231404959,45.3719008264463
"324",2006-06-21 01:03:30.664597,1.22314049586777,56.0165289256198,41.3636363636364
"325",2006-06-29 01:00:45.200529,43.3448275862069,31.2155172413793,24.7241379310345
"326",2006-07-07 01:03:45.189367,1.39669421487603,52.8595041322314,44.4132231404959
"327",2006-07-15 01:00:37.668923,0.74025974025974,55.1948051948052,42.8311688311688
"328",2006-07-23 01:03:57.871899,1.00826446280992,56.297520661157,41.6115702479339
"329",2006-07-31 01:00:31.597024,1.55371900826446,57.8181818181818,39.4297520661157
"330",2006-08-08 01:04:10.055212,0.628099173553719,54.3884297520661,43.8347107438017
"331",2006-08-16 01:00:30.27606,1,54.8,42.2
