"","time","bs","pv","npv"
"27",1989-09-23 23:15:38.002518,4.10869565217391,52.695652173913,42.2717391304348
"28",1989-10-09 23:15:19.857271,10.5086206896552,47.5948275862069,40.4827586206897
"29",1990-03-02 23:10:51.607051,8.03389830508475,55.4745762711864,35.1525423728814
"30",1990-05-05 23:10:03.632734,28.2758620689655,41.6120689655172,28.9051724137931
"31",1990-08-09 23:09:52.892734,8.64935064935065,52.0909090909091,37.7532467532468
"32",1990-08-25 23:09:47.917031,7,57,34
"33",1990-09-10 23:09:44.711458,0.428571428571429,52.8571428571429,45.7142857142857
"34",1990-09-26 23:09:37.099916,10.1896551724138,47.9051724137931,40.3448275862069
"35",1990-10-12 23:09:29.89964,3.9051724137931,53.3189655172414,41.4224137931034
"36",1990-10-28 23:09:22.183252,4.91379310344828,53.8103448275862,40.0948275862069
"37",1990-11-13 23:09:23.659954,6.21551724137931,52.2241379310345,40.3793103448276
"38",1990-12-15 23:09:18.921493,51,33.75,15.25
"39",1991-03-05 23:11:03.806685,6.12931034482759,55.1120689655172,37.3189655172414
"40",1991-03-21 23:11:25.930848,3.06779661016949,55.0508474576271,40.6949152542373
"41",1991-04-06 23:11:38.458979,7.375,54.0384615384615,37.1826923076923
"42",1991-04-22 23:11:54.813672,0.75,54,43.75
"43",1991-05-24 23:12:30.327938,14.7931034482759,51.0862068965517,32.7327586206897
"44",1991-06-25 23:12:57.216897,1.85714285714286,56.7142857142857,40
"45",1991-08-12 23:13:24.559285,8.96774193548387,51.9032258064516,37.6935483870968
"46",1991-08-28 23:13:33.273228,12.8857142857143,49.8857142857143,35.4857142857143
"47",1991-09-29 23:13:51.660278,5.93965517241379,52.1293103448276,40.5948275862069
"48",1991-10-15 23:14:02.825497,7.86206896551724,48.051724137931,42.6551724137931
"49",1991-12-02 23:14:20.370301,6.33620689655172,48.3189655172414,44.1379310344828
"50",1991-12-18 23:14:13.894313,6.64655172413793,49.3189655172414,42.6551724137931
"51",1992-01-19 23:14:09.594166,5.87068965517241,50.0086206896552,42.8879310344828
"52",1992-02-20 23:14:02.745988,0,15,77
"53",1992-04-24 23:13:44.591167,49,33.6666666666667,16.3333333333333
"54",1992-05-26 23:13:28.978532,8.74736842105263,53.5052631578947,36.2736842105263
"55",1992-07-13 23:12:55.25183,10.3368421052632,53.5894736842105,34.821052631579
"56",1992-07-29 23:12:42.621605,9.81632653061224,52.4795918367347,36.2142857142857
"57",1992-08-30 23:12:13.162941,30.3684210526316,50.3684210526316,18.1842105263158
"58",1992-09-15 23:11:59.213728,16.1120689655172,41.051724137931,41.6293103448276
"59",1992-11-02 23:11:10.15997,3.80172413793103,50.1810344827586,44.5
"60",1992-12-04 23:11:05.466742,11.4224137931034,47.9310344827586,38.9310344827586
"61",1993-02-06 23:11:48.005001,8.02439024390244,56.1707317073171,34.3170731707317
"62",1993-02-22 23:11:51.896171,5.16883116883117,54.7662337662338,38.4935064935065
"63",1993-04-11 23:12:11.315335,8.56034482758621,56.2758620689655,33.3706896551724
"64",1993-04-27 23:12:19.598754,9.88372093023256,54.546511627907,33.9767441860465
"65",1993-05-13 23:12:22.918541,3.76056338028169,56.887323943662,37.9859154929577
"66",1993-06-14 23:12:25.558842,0,47.75,51.25
"67",1993-06-30 23:12:18.498184,11.90625,57.65625,28.875
"68",1993-08-01 23:12:16.612458,6.95588235294118,55.1470588235294,36.0735294117647
"69",1993-08-17 23:12:17.205974,5.82978723404255,52.3404255319149,40.7234042553191
"70",1993-09-02 23:12:16.081572,4.02325581395349,56.1511627906977,38.5813953488372
"71",1993-09-18 23:12:13.593729,7.16842105263158,53.8842105263158,37.2
"72",1993-10-04 23:12:10.037454,6.1566265060241,55.9277108433735,36.4578313253012
"73",1993-10-20 23:12:02.706824,5.86206896551724,54.0086206896552,38.7413793103448
"74",1993-11-05 23:11:56.452312,4.73275862068965,54.5172413793103,39.4913793103448
"75",1993-11-21 23:11:48.15793,8.43478260869565,46.6086956521739,43.5652173913044
"76",1994-01-08 23:11:23.916489,43.6810344827586,7.02586206896552,47.8793103448276
"77",1994-01-24 23:11:10.398476,38.8793103448276,6.96551724137931,52.9224137931034
"78",1994-02-25 23:10:45.86415,33.1637931034483,14,51.3706896551724
"79",1994-03-29 23:10:16.418929,20.7692307692308,23.4615384615385,54.5384615384615
"80",1994-04-30 23:09:41.63736,18.7413793103448,29.9051724137931,50.0689655172414
"81",1994-05-16 23:09:23.989195,17.051724137931,31.551724137931,49.9827586206897
"82",1994-06-17 23:08:45.734346,16.9827586206897,34.7155172413793,47.1551724137931
"83",1994-07-03 23:08:20.683146,6.09090909090909,38.9909090909091,53.9727272727273
"84",1994-07-19 23:07:54.553505,7.00862068965517,37.0344827586207,54.8448275862069
"85",1994-08-04 23:07:27.016683,14.5172413793103,33.4655172413793,50.6896551724138
"86",1994-09-05 23:06:41.988272,20.2844827586207,32.3706896551724,46.2931034482759
"87",1994-09-21 23:06:16.201136,20.9913793103448,30.6206896551724,47.0258620689655
"88",1994-10-23 23:05:15.940473,20.3965517241379,30.7844827586207,47.4827586206897
"89",1994-11-08 23:04:41.934571,24.75,29.75,44.5258620689655
"90",1994-12-10 23:03:41.422254,19.1293103448276,32.9051724137931,46.6293103448276
"91",1995-01-11 23:02:36.645319,16.8362068965517,35.8275862068966,46.2068965517241
"92",1995-03-16 23:00:03.120944,10.3620689655172,44.0258620689655,44.3103448275862
"93",1995-04-01 22:59:24.289603,11.8534482758621,39.1120689655172,47.698275862069
"94",1995-04-17 22:58:44.504242,7.13636363636364,44.4909090909091,47.1090909090909
"95",1995-05-03 22:58:02.156045,9.43636363636364,46.6454545454545,42.5909090909091
"96",1995-08-07 22:53:40.26627,6.83653846153846,42.0865384615385,49.9326923076923
"97",1995-10-10 22:50:30.346308,11.25,41.9827586206897,45.6034482758621
"98",1995-11-27 22:49:44.535864,15.5862068965517,39.3362068965517,43.6465517241379
"99",1996-01-14 22:53:09.751687,13,41.9568965517241,43.8362068965517
"100",1996-01-30 22:54:17.140229,8.99137931034483,42.4137931034483,47.051724137931
"101",1996-03-18 22:57:29.548981,10.0884955752212,44.7522123893805,44.0265486725664
"102",1996-04-03 22:58:30.204734,6.48148148148148,44.037037037037,48.2962962962963
"103",1996-04-19 22:59:29.390221,0.80952380952381,46.6190476190476,52.0952380952381
"104",1996-05-21 23:01:22.206931,8,50,40
"105",1996-06-06 23:02:15.516812,2,50.5,46.5
"106",1996-08-09 23:05:38.669602,4.75384615384615,42.5692307692308,51.4153846153846
"107",1996-08-25 23:06:29.645114,5.12121212121212,45.6666666666667,47.9393939393939
"108",1996-09-10 23:07:23.298147,4.02586206896552,44.5775862068966,50.1465517241379
"109",1996-09-26 23:08:15.357406,2.58620689655172,45.6206896551724,50.6724137931034
"110",1996-10-12 23:09:05.165067,6.74137931034483,44.3793103448276,47.5258620689655
"111",1996-10-28 23:09:52.656702,5.89655172413793,45.8965517241379,46.8706896551724
"112",1996-11-13 23:10:37.644302,13.25,41.8793103448276,43.6465517241379
"113",1996-11-29 23:11:23.361062,8.24137931034483,44.3879310344828,45.9827586206897
"114",1996-12-15 23:12:08.960969,13.2931034482759,44.9396551724138,40.4051724137931
"115",1997-04-06 23:16:55.084502,9.48514851485148,45.5940594059406,43.6930693069307
"116",1997-07-11 23:20:15.196606,8.6,43.2,46.2
"117",1997-07-27 23:20:47.781916,4.8,45.4,48.8
"118",1997-08-12 23:21:19.009303,6.83333333333333,47.8333333333333,44.25
"119",1997-08-28 23:21:48.789684,7.73275862068965,44.2931034482759,46.7672413793103
"120",1997-09-13 23:22:15.982366,7,44.801724137931,47.0172413793103
"121",1997-09-29 23:22:43.663269,5.82300884955752,44.8672566371681,48.1327433628319
"122",1997-10-15 23:23:08.682159,5.62931034482759,43.8189655172414,49.3965517241379
"123",1997-10-31 23:23:35.669031,6.50862068965517,44.3448275862069,48.1465517241379
"124",1997-11-16 23:23:57.707666,6.8448275862069,44.3103448275862,47.6465517241379
"125",1997-12-18 23:24:45.118168,8.06896551724138,48.7672413793103,41.8879310344828
"126",1998-01-19 23:25:28.460302,7.11504424778761,51,40.5752212389381
"127",1998-03-08 23:26:23.320829,3.46017699115044,49.2920353982301,46.0619469026549
"128",1998-05-11 23:27:17.383328,65.3181818181818,21.0454545454545,12.4090909090909
"129",1998-05-27 23:27:32.238971,14.2844827586207,46.7413793103448,37.4655172413793
"130",1998-07-14 23:28:08.660281,0,54,46
"131",1998-07-30 23:28:14.779896,12,49,38
"132",1998-08-31 23:28:33.756022,3.77272727272727,50.1818181818182,45.3181818181818
"133",1998-09-16 23:28:40.568222,2.58064516129032,48.741935483871,48
"134",1998-11-03 23:28:47.949704,3.45689655172414,47.5603448275862,48.0603448275862
"135",1999-01-06 23:28:57.148213,4.86725663716814,53.2389380530973,40.5752212389381
"136",1999-01-22 23:28:55.676188,10.5,54.25,33.5625
"137",1999-03-27 23:28:40.798292,1.01785714285714,60.25,37.4642857142857
"138",1999-04-12 23:28:37.296623,6,54,38
"139",1999-05-14 23:28:23.473876,1.63636363636364,55,42.3636363636364
"140",1999-06-15 23:27:51.172402,3.2,53.6,42.8
"141",1999-08-02 23:27:36.60754,5,58,36
"142",1999-08-10 23:42:47.592042,0,52.4,47.2
"143",1999-08-18 23:27:26.434702,5,48,46
"144",1999-09-03 23:26:59.40183,2.86153846153846,52.8615384615385,43
"145",1999-09-19 23:26:29.862867,52.5,32.5,15
"146",1999-10-21 23:26:25.008949,2.56435643564356,53.7722772277228,42.5148514851485
"147",1999-11-06 23:25:55.079175,5.6551724137931,53.9741379310345,39.1120689655172
"148",1999-11-14 23:42:47.280724,3.61061946902655,53.6814159292035,41.0796460176991
"149",1999-11-22 23:25:17.834552,28.75,44.25,25.75
"150",1999-11-30 23:42:40.364267,1.66304347826087,54.7717391304348,42.2717391304348
"151",2000-02-02 23:42:40.825315,2,53,44
"152",2000-04-22 23:42:12.377409,1,50,47
"153",2000-06-25 23:41:37.002543,62,35,2
"154",2000-08-28 23:40:49.292827,2.52336448598131,57.3177570093458,39.018691588785
"155",2000-09-13 23:40:31.094885,0,55.9,43.4
"156",2000-09-29 23:40:20.575991,1.2,54.4,42.9
"157",2000-10-15 23:40:01.266815,2.63076923076923,52.6461538461538,43.6307692307692
"158",2000-12-18 23:40:18.987353,4.49557522123894,59.8938053097345,33.8230088495575
"159",2001-01-19 23:40:24.307861,8,53,38
"160",2001-02-04 23:40:19.309581,10.2115384615385,56.3846153846154,32.0288461538462
"161",2001-04-25 23:39:58.103307,0,53,47
"162",2001-08-15 23:38:43.661433,12.8818181818182,50.8272727272727,34.7545454545455
"163",2001-09-16 23:38:22.744728,5.44615384615385,55.2307692307692,38.0461538461538
"164",2001-10-02 23:38:09.589417,3.66379310344828,54.4827586206897,40.4224137931034
"165",2001-10-18 23:38:11.516892,16.2321428571429,49.0892857142857,33.3214285714286
"166",2002-02-07 23:38:47.146244,8.85714285714286,49.1428571428571,41
"167",2002-02-23 23:38:48.795261,9.96,48.64,40.24
"168",2002-03-11 23:38:48.746447,5.3,55.06,38.64
"169",2002-04-12 23:38:42.544726,5.94117647058824,53.5441176470588,39.0735294117647
"170",2002-05-30 23:38:30.740952,3.9047619047619,61.7619047619048,32.7619047619048
"171",2002-06-15 23:38:24.626829,1,64,33
"172",2002-07-01 23:38:19.999373,0,51,48
"173",2002-09-19 23:37:40.173573,0.966101694915254,57.8983050847458,40.7966101694915
"174",2002-10-05 23:37:36.348945,1.19387755102041,57.7755102040816,40.5204081632653
"175",2002-10-21 23:37:41.229475,4.71551724137931,51.0948275862069,42.9913793103448
"176",2002-11-06 23:37:46.879801,0.216867469879518,61.6987951807229,38.4457831325301
"177",2002-12-08 23:38:08.753424,6.35344827586207,47.0086206896552,45.5086206896552
"178",2003-01-25 23:38:23.770449,4.18103448275862,45.6810344827586,49.1637931034483
"179",2003-02-26 23:38:33.678849,1,59,39
"180",2003-04-15 23:38:39.085676,0,53.3333333333333,46
"181",2003-05-01 23:38:39.90478,29,42,27
"182",2003-07-12 23:26:16.136374,1,48,49
"183",2003-07-20 23:38:26.076085,8.5,55.75,34
"184",2003-07-28 23:26:33.987504,9.16666666666667,49.75,39.6666666666667
"185",2003-08-13 23:26:50.162938,5.25,56.8846153846154,36.4134615384615
"186",2003-08-29 23:27:07.411807,11.5227272727273,48.1818181818182,38.9090909090909
"187",2003-09-14 23:27:23.798656,32.8620689655172,40.0344827586207,25.5172413793103
"188",2003-12-03 23:28:24.58936,4.68421052631579,58.2736842105263,35.6631578947368
"189",2004-01-04 23:28:39.312492,4.68965517241379,57.2155172413793,36.7413793103448
"190",2004-01-28 23:38:57.903165,0.380952380952381,58.1904761904762,40.8095238095238
"191",2004-02-05 23:28:46.101424,1.93965517241379,61.6724137931034,35.051724137931
"192",2004-02-13 23:39:00.845333,4.76315789473684,59.9210526315789,33.7631578947368
"193",2004-03-08 23:28:57.029748,4.66666666666667,56.875,37.375
"194",2004-04-09 23:29:25.174293,5.6,56,37
"195",2004-04-17 23:39:02.037872,0,51,48
"196",2004-05-03 23:39:04.46934,0,56.8,42.8
"197",2004-05-11 23:30:20.915791,0.75,59,39.625
"198",2004-05-19 23:39:04.946972,3,59,36
"199",2004-06-12 23:31:16.679317,0,58,41
"200",2004-06-20 23:38:55.108703,14,62,22
"201",2004-06-28 23:31:45.705085,0,65,34
"202",2004-07-22 23:38:49.282662,39.6283185840708,42.2920353982301,16.7610619469027
"203",2004-07-30 23:32:33.206761,10.2692307692308,52.9903846153846,35.1153846153846
"204",2004-08-23 23:38:40.607086,3,53,42.4
"205",2004-09-16 23:33:46.632705,1.83050847457627,56.728813559322,40.4067796610169
"206",2004-10-02 23:34:08.03724,3.66176470588235,52.6323529411765,42.4705882352941
"207",2004-10-10 23:38:25.306997,3.47826086956522,55.8152173913044,39.2826086956522
"208",2004-10-26 23:38:41.728289,8.30172413793103,53.3362068965517,36.8965517241379
"209",2004-11-03 23:34:48.049776,4.42307692307692,54.3846153846154,40.2307692307692
"210",2004-11-11 23:38:49.998239,4.16666666666667,58.1111111111111,36.1111111111111
"211",2004-12-05 23:35:24.307979,19.9891304347826,45.4782608695652,33.2934782608696
"212",2004-12-13 23:39:05.154347,5.22222222222222,56.5555555555556,37.0555555555556
"213",2004-12-21 23:35:41.533289,3.62790697674419,54.953488372093,39.8372093023256
"214",2004-12-29 23:39:14.133892,31.1,47.3,20.7
"215",2005-01-06 23:35:54.13507,4.10769230769231,54.5076923076923,40.2461538461538
"216",2005-01-14 23:39:18.028514,6.93805309734513,58.0088495575221,33.5575221238938
"217",2005-02-07 23:36:20.24071,4.85148514851485,58.1485148514851,35.8316831683168
"218",2005-02-23 23:36:36.544853,4.65217391304348,59.3369565217391,34.4891304347826
"219",2005-03-11 23:36:49.04302,2.06153846153846,60.9538461538462,35.8
"220",2005-03-19 23:39:35.797946,52.5,35.25,11.25
"221",2005-04-12 23:37:00.249817,32,40.6451612903226,25.9193548387097
"222",2005-04-28 23:37:04.883027,1.625,57,39.75
"223",2005-05-30 23:37:20.387215,0,58,40
"224",2005-07-01 23:37:31.457576,29.3333333333333,43.7333333333333,25.7333333333333
"225",2005-08-26 23:39:08.669911,15.8611111111111,51.3888888888889,31.5833333333333
"226",2005-09-11 23:38:58.617685,0,56,43
"227",2005-09-19 23:38:01.850621,4.15384615384615,53.7692307692308,40.9230769230769
"228",2005-10-21 23:37:56.740658,33.55,35.7,29.75
"229",2005-11-14 23:39:22.992089,2.92307692307692,57.8461538461538,37.7692307692308
"230",2006-02-10 23:40:20.351122,6.02586206896552,58.1465517241379,34.4913793103448
"231",2006-02-18 23:39:58.245531,4.4,58.6,35.6
"232",2006-03-06 23:39:59.848603,0,56,43
"233",2006-04-07 23:39:56.695374,0,50,49
"234",2006-04-15 23:41:35.690163,0,43,56
"235",2006-05-01 23:41:50.702029,6.35593220338983,56.4745762711864,35.6101694915254
"236",2006-05-09 23:39:57.864499,46,40,13
"237",2006-06-02 23:42:17.496806,37.4,41.8,19.6
"238",2006-08-21 23:43:24.552884,2.28571428571429,56.7142857142857,40.1428571428571
"239",2006-09-14 23:39:26.298244,3.625,55.25,39.5
"240",2006-09-22 23:43:48.002699,5.72,52.6,40.38
"241",2006-09-30 23:39:19.040771,4,55.2727272727273,40
"242",2006-10-08 23:43:58.411843,53,39,7
"243",2006-11-09 23:44:16.606411,7.38095238095238,53.3333333333333,38
"244",2006-11-17 23:39:51.596507,7.32758620689655,51.5775862068966,39.9396551724138
"245",2006-12-27 23:44:40.294975,48.9568965517241,1.46551724137931,48.4741379310345
"246",2007-01-04 23:40:06.977566,40.6637931034483,3.55172413793103,54.448275862069
"247",2007-01-28 23:44:51.065426,26.1724137931034,15.2672413793103,57.4827586206897
"248",2007-02-21 23:40:21.515511,33.6379310344828,25.7327586206897,39.4741379310345
"249",2007-03-01 23:44:51.642792,15.6293103448276,29.8620689655172,53.3275862068966
"250",2007-03-09 23:40:24.783882,13.6293103448276,33.301724137931,52.0172413793103
"251",2007-04-02 23:44:45.861699,16.2931034482759,34.4396551724138,48.1379310344828
"252",2007-04-10 23:40:25.160864,9.02586206896552,36.3879310344828,53.5775862068966
"253",2007-05-04 23:44:32.541122,7.58620689655172,38.5344827586207,52.6206896551724
"254",2007-05-12 23:40:16.935702,46.34,28.34,23.84
"255",2007-05-20 23:44:21.319912,15.9137931034483,36.1551724137931,46.5258620689655
"256",2007-05-28 23:40:09.368118,4.13793103448276,41.2327586206897,53.4741379310345
"257",2007-06-21 23:43:48.698311,2.25,42.9852941176471,53.9705882352941
"258",2007-07-15 23:40:05.683167,33.15,28.1,36.85
"259",2007-07-23 23:43:29.233499,43.9913793103448,30.7672413793103,23.7758620689655
"260",2007-07-31 23:40:01.349752,8.11538461538461,33.4230769230769,57.4615384615385
"261",2007-08-08 23:43:20.527404,11.2068965517241,37.6637931034483,49.75
"262",2007-09-01 23:39:48.374991,12.8448275862069,36.7241379310345,49.2241379310345
"263",2007-09-09 23:43:02.388759,7.33620689655172,39.4224137931034,52.0948275862069
"264",2007-09-25 23:42:53.868248,21.9913793103448,33.9224137931034,42.698275862069
"265",2007-10-19 23:39:44.457209,22.0775862068966,35.1465517241379,41.3706896551724
"266",2007-11-20 23:40:03.770141,17.66,35.68,45.42
"267",2007-12-22 23:40:13.780889,13.7327586206897,38.5603448275862,46.301724137931
"268",2008-01-15 23:41:01.164894,12.8879310344828,40.3879310344828,45.6724137931034
"269",2008-01-23 23:40:14.636833,41.9,32.9,24.2
"270",2008-03-03 23:40:08.990522,10.5689655172414,40.2413793103448,48.2931034482759
"271",2008-03-11 23:40:01.600242,12.6293103448276,39.7068965517241,46.3534482758621
"272",2008-03-19 23:39:49.627484,8.81896551724138,42.8534482758621,47.198275862069
"273",2008-04-12 23:40:01.726599,43.3684210526316,32.2631578947368,23.1578947368421
"274",2008-04-28 23:39:58.696535,3.17391304347826,42.304347826087,53.6521739130435
"275",2008-05-14 23:39:53.564624,10.0843373493976,42.5180722891566,46.144578313253
"276",2008-05-30 23:39:46.591781,2.71428571428571,43.1428571428571,53.1428571428571
"277",2008-07-17 23:39:15.599523,2.31818181818182,44.7727272727273,52.3636363636364
"278",2008-08-02 23:39:08.161594,4.2,44.04,50.8
"279",2008-08-18 23:39:01.939555,7.28169014084507,42,49.6478873239437
"280",2008-09-19 23:38:45.651004,13.198275862069,38.051724137931,47.2327586206897
"281",2008-09-27 23:34:33.236972,21.0689655172414,35.5603448275862,42.0086206896552
"282",2008-11-30 23:33:41.62998,33.2068965517241,39.5775862068966,26.0344827586207
"283",2008-12-08 23:39:19.789018,14.4193548387097,44.4354838709677,39.8709677419355
"284",2008-12-16 23:34:10.829189,11.5172413793103,42.25,44.801724137931
"285",2009-01-01 23:34:36.647653,10.9396551724138,42.6724137931034,45.1120689655172
"286",2009-01-17 23:35:01.921459,8.18103448275862,45.2155172413793,45.3706896551724
"287",2009-02-02 23:35:27.599131,9.64655172413793,46.5086206896552,42.3275862068966
"288",2009-02-18 23:35:51.818913,9.21818181818182,47.0090909090909,42.5818181818182
"289",2009-02-26 23:39:55.084997,5.11206896551724,45.6465517241379,47.9310344827586
"290",2009-03-06 23:36:15.005627,7.86206896551724,44.4137931034483,46.1810344827586
"291",2009-03-14 23:40:03.072526,7.29906542056075,48.2803738317757,43.1495327102804
"292",2009-03-22 23:36:37.006928,6.5948275862069,47.1379310344828,44.9655172413793
"293",2009-04-07 23:36:57.116726,28.8793103448276,41,28.7672413793103
"294",2009-04-15 23:40:14.79616,1.03448275862069,47.1034482758621,50.9655172413793
"295",2009-05-01 23:40:18.360252,2.03571428571429,50.5357142857143,46.5714285714286
"296",2009-05-25 23:37:50.584642,7.5,51,40.5
"297",2009-07-20 23:40:11.719207,1.25,51.6875,46.8125
"298",2009-07-28 23:38:57.772642,6.13333333333333,44.6666666666667,47.8666666666667
"299",2009-08-29 23:39:25.866912,8.39795918367347,48.8163265306122,41.4285714285714
"300",2009-09-30 23:39:50.594507,11.2241379310345,39.1465517241379,48.5258620689655
"301",2009-11-09 23:40:26.401677,4.87931034482759,46.1034482758621,47.9396551724138
"302",2009-11-25 23:40:38.394942,11.9396551724138,47.3534482758621,39.3448275862069
"303",2009-12-11 23:40:49.565032,5.37931034482759,45.1637931034483,48.1034482758621
"304",2010-01-12 23:41:22.842835,4.20909090909091,48.7545454545455,45.6090909090909
"305",2010-01-20 23:40:42.785228,5.55172413793103,46.5862068965517,46.6379310344828
"306",2010-01-28 23:41:36.384024,6.53012048192771,51.0963855421687,40.8795180722892
"307",2010-02-21 23:40:49.656208,6.7196261682243,46.6635514018692,45.4859813084112
"308",2010-03-17 23:42:02.710581,20.0948275862069,45.2413793103448,33.1724137931034
"309",2010-03-25 23:40:50.403114,5.77551020408163,46.6428571428571,46.1530612244898
"310",2010-04-10 23:40:48.147904,6.39285714285714,47.0357142857143,45.2857142857143
"311",2010-05-20 23:42:00.221596,14.406976744186,47.5813953488372,36.8139534883721
"312",2010-07-07 23:42:06.378476,4.4,56.6,37.4
"313",2010-08-08 23:42:06.160873,0,48.125,51.625
"314",2010-08-16 23:40:13.094948,24.6666666666667,41,33
"315",2010-08-24 23:42:09.370168,1.15,48.25,50.05
"316",2010-09-25 23:42:10.577921,1.86315789473684,47.0736842105263,50.1894736842105
"317",2010-10-19 23:39:48.624228,9.92241379310345,46.5689655172414,42.3879310344828
"318",2010-11-12 23:42:35.548656,4.91666666666667,49.8611111111111,43.9722222222222
"319",2010-11-20 23:39:42.220917,4.79310344827586,49.0689655172414,44.7758620689655
"320",2010-12-14 23:42:55.136793,17.875,49.625,31.25
"321",2010-12-30 23:43:03.718821,1.00961538461538,53.2115384615385,44.7788461538462
"322",2011-01-31 23:43:17.314331,1.63636363636364,54,43.0909090909091
"323",2011-02-16 23:43:20.661282,46.6666666666667,37.6666666666667,14.5
"324",2011-03-12 23:39:48.407922,5.5,55.4375,37.875
"325",2011-04-13 23:39:38.985735,2,54,43.3636363636364
"326",2011-04-21 23:43:29.715203,0.785714285714286,56.8571428571429,41.2142857142857
"327",2011-07-10 23:43:25.229878,0,52,47
"328",2011-08-11 23:43:18.425805,62.4225352112676,34.4929577464789,2.2112676056338
"329",2011-09-12 23:43:10.646654,0.409090909090909,54.5454545454545,44.0909090909091
"330",2011-09-20 23:38:18.950711,2.21495327102804,53.1028037383178,43.6168224299065
"331",2011-10-14 23:43:09.755146,9.71428571428571,51.9523809523809,37.1428571428571
"332",2011-10-30 23:43:15.407502,1.80530973451327,52.3362831858407,44.7256637168142
"333",2011-11-07 23:37:34.160231,4.85344827586207,54.1034482758621,39.7068965517241
"334",2012-01-02 23:43:54.640355,4.35514018691589,56.0467289719626,38.4392523364486
"335",2012-02-03 23:43:58.514302,5.08,58.24,35.44
"336",2012-02-19 23:44:02.191218,4.83116883116883,56.5194805194805,37.2207792207792
"337",2012-03-22 23:44:01.616606,0.545454545454545,54.7272727272727,44.2727272727273
"338",2012-04-23 23:44:09.658028,4.75,55.625,38.375
"339",2012-05-09 23:44:32.956803,0,54,45
"340",2012-05-25 23:44:27.760689,1.64601769911504,55,42.0619469026549
"341",2012-07-28 23:44:48.832299,1.30434782608696,49.2608695652174,48.6086956521739
"342",2012-08-29 23:45:10.1165,3.25,56,39.75
"343",2012-10-16 23:45:39.048224,3.71551724137931,52.0948275862069,43.0862068965517
"344",2012-11-01 23:45:44.378932,2.43965517241379,53.2586206896552,43.0172413793103
"345",2012-12-03 23:45:51.997754,2.62931034482759,54.6379310344828,41.7931034482759
"346",2012-12-19 23:46:01.19017,3.36363636363636,55.0909090909091,40.1818181818182
"347",2013-01-04 23:46:03.826546,2.5,55.2155172413793,41.1379310344828
"348",2013-03-09 23:46:02.523053,23.8620689655172,44.3189655172414,30.6379310344828
"349",2013-03-25 23:45:56.51587,17.4051724137931,46.1896551724138,35.2068965517241
"350",2013-03-27 23:48:16.454554,4.49090909090909,60.4,33.5181818181818
"351",2013-04-10 23:45:55.407086,3.76470588235294,54,41.0588235294118
"352",2013-04-18 23:51:42.174164,5.15,56.05,37.3
"353",2013-04-26 23:45:48.501958,2.18181818181818,54.6363636363636,42.3636363636364
"354",2013-06-13 23:45:33.880707,26,37,36
"355",2013-06-21 23:51:48.323741,5.8,57.2,35.4
"356",2013-07-07 23:51:53.18188,5.85714285714286,56.5,36.2857142857143
"357",2013-07-15 23:45:16.799394,46.0086206896552,35.8879310344828,16.7155172413793
"358",2013-07-23 23:51:51.891877,5.40425531914894,55.936170212766,37.1702127659574
"359",2013-07-31 23:45:09.012309,0,50,49
"360",2013-08-08 23:51:54.666902,6.92307692307692,54.8461538461538,36.4615384615385
