"","time","x","y","bs","pv","npv","ue","spatial_ref"
"135",1996-09-23 01:10:03.218643,-1104150,-3020505,61.6,3.7,33.1,11.65,3577
"136",1996-10-09 01:10:53.675952,-1104150,-3020505,58.45,5.6,34.35,10.3,3577
"137",1996-10-25 01:11:41.831574,-1104150,-3020505,57.7,5.55,34.95,9.8,3577
"138",1996-11-10 01:12:27.358859,-1104150,-3020505,58.9,5.4,33.95,9.45,3577
"139",1996-11-26 01:13:12.3863,-1104150,-3020505,56.95,5.3,36.2,9.05,3577
"140",1996-12-12 01:13:58.442331,-1104150,-3020505,61.25,5.3,32,8.6,3577
"141",1996-12-28 01:14:44.211339,-1104150,-3020505,59.2,5.7,33.6,8.75,3577
"142",1997-01-13 01:15:29.711555,-1104150,-3020505,56.35,7.2,35.05,8.65,3577
"143",1997-01-29 01:16:13.153592,-1104150,-3020505,59.8,9.3,29.35,8.35,3577
"144",1997-02-14 01:16:54.622179,-1104150,-3020505,59.2,9.75,29.5,8.25,3577
"145",1997-03-02 01:17:33.95347,-1104150,-3020505,56,10.2,32.1,8.35,3577
"146",1997-03-18 01:18:11.334519,-1104150,-3020505,54,12.25,32.4,8.15,3577
"147",1997-04-19 01:19:21.39593,-1104150,-3020505,49.3,12.65,36.45,8.75,3577
"148",1997-06-22 01:21:34.282646,-1104150,-3020505,44.95,15.4,38,9.1,3577
"149",1997-07-08 01:22:07.65206,-1104150,-3020505,45.25,14.4,39,8.8,3577
"150",1997-08-09 01:23:12.002697,-1104150,-3020505,47.85,13.45,37.2,8.8,3577
"151",1997-08-25 01:23:42.054308,-1104150,-3020505,50.25,14.4,33.7,8.45,3577
"152",1997-09-10 01:24:10.076723,-1104150,-3020505,49.05,14.8,34.75,8.7,3577
"153",1997-09-26 01:24:37.387297,-1104195,-3020445,55,7,37,9,3577
"154",1997-10-12 01:25:03.577099,-1104150,-3020505,49.6,15.35,33.6,8.7,3577
"155",1997-11-29 01:26:16.366567,-1104150,-3020505,49.95,11.3,37.45,8.65,3577
"156",1997-12-31 01:27:03.236219,-1104150,-3020505,50.65,9.7,38.25,8.35,3577
"157",1998-02-17 01:28:04.317518,-1104150,-3020505,51.4,9.1,38,8.25,3577
"158",1998-03-21 01:28:35.271212,-1104150,-3020505,52.15,5.2,41.4,6,3577
"159",1998-04-06 01:28:46.981366,-1104150,-3020505,53.85,8.5,36.2,7.7,3577
"160",1998-05-24 01:29:28.895042,-1104150,-3020505,48.1,6.1,44.2,8.5,3577
"161",1998-06-09 01:29:43.281026,-1104150,-3020505,39.6,10.65,48.55,10.95,3577
"162",1998-06-25 01:29:51.700013,-1104150,-3020505,50.5,8.75,39.2,8.8,3577
"163",1998-07-27 01:30:14.348517,-1104150,-3020505,50.4,8.95,39.2,8.95,3577
"164",1998-08-12 01:30:20.711493,-1104150,-3020505,48.35,11.95,38.15,8.95,3577
"165",1998-08-28 01:30:32.233491,-1104150,-3020505,56.05,12.65,29.8,7.05,3577
"166",1998-09-13 01:30:38.866029,-1104150,-3020505,47.5,13.25,37.55,9,3577
"167",1998-09-29 01:30:43.853705,-1104150,-3020505,47.05,13.9,37.55,8.85,3577
"168",1998-10-15 01:30:42.936012,-1104150,-3020505,46.7,14.3,37.6,8.95,3577
"169",1998-10-31 01:30:47.479684,-1104150,-3020505,47.05,13.2,38.1,9.2,3577
"170",1998-11-16 01:30:56.403191,-1104195,-3020535,36,5,58,11,3577
"171",1998-12-02 01:30:52.901346,-1104150,-3020505,46.85,12.7,38.95,9.25,3577
"172",1998-12-18 01:30:53.639368,-1104150,-3020505,37.6,15.45,45.6,9.7,3577
"173",1999-01-03 01:30:59.819171,-1104150,-3020505,39.8,15.75,43,10.7,3577
"174",1999-01-19 01:30:54.475348,-1104150,-3020505,42.55,16.4,39.45,8.95,3577
"175",1999-04-25 01:30:37.881403,-1104150,-3020505,38.5,19.3,40.65,9.2,3577
"176",1999-06-28 01:29:43.525422,-1104150,-3020505,41.15,16.65,40.65,9.45,3577
"177",1999-07-14 01:29:37.575882,-1104150,-3020505,41.45,14.65,42.65,9.6,3577
"178",1999-07-22 01:44:41.537031,-1104150,-3020505,44.1,13.55,40.95,9.55,3577
"179",1999-07-30 01:29:36.917179,-1104150,-3020505,42.35,13.75,42.45,9.85,3577
"180",1999-08-07 01:44:48.95865,-1104150,-3020505,44.45,12.95,41.3,9.7,3577
"181",1999-08-15 01:29:30.555692,-1104147,-3020523,46.4666666666667,5.33333333333333,46.8,6.73333333333333,3577
"182",1999-08-23 01:44:48.035881,-1104150,-3020505,46.8,10.6,41.25,9.25,3577
"183",1999-08-31 01:29:08.660293,-1104150,-3020505,46,11.2,41.35,9.25,3577
"184",1999-09-08 01:44:48.834928,-1104150,-3020505,47.05,10.15,41.2,9.35,3577
"185",1999-09-24 01:44:51.909241,-1104150,-3020505,45.9,8.8,44,9.7,3577
"186",1999-10-10 01:44:56.46102,-1104150,-3020505,48.55,8.6,41.4,9.25,3577
"187",1999-10-18 01:28:29.283444,-1104150,-3020505,45.8,9.75,43.05,8.95,3577
"188",1999-10-26 01:44:46.704891,-1104150,-3020505,48.45,8.9,41,9.1,3577
"189",1999-11-03 01:28:03.164698,-1104150,-3020505,37.9,9.15,51.5,10.45,3577
"190",1999-11-19 01:27:28.503371,-1104150,-3020505,44.85,10.4,43.35,9.15,3577
"191",1999-12-13 01:44:51.512609,-1104148.33333333,-3020475,19.8888888888889,1,78.1111111111111,10.8888888888889,3577
"192",1999-12-21 01:27:00.44856,-1104150,-3020505,40.6,10.65,47.4,9.7,3577
"193",1999-12-29 01:44:40.52832,-1104150,-3020505,46.25,9.9,42.4,9.15,3577
"194",2000-01-14 01:44:43.961815,-1104150,-3020505,31.1,5.25,62.45,8.15,3577
"195",2000-03-02 01:44:32.481085,-1104150,-3020505,36.85,17.95,43.7,10.05,3577
"196",2000-05-05 01:44:07.861187,-1104150,-3020505,39.75,15.1,43.6,9.9,3577
"197",2000-06-06 01:43:45.191551,-1104150,-3020505,39.65,15.45,43.4,9.8,3577
"198",2000-06-22 01:43:41.871874,-1104150,-3020505,38.05,12.05,48.35,8.65,3577
"199",2000-07-08 01:43:27.84313,-1104150,-3020505,37.9,14.85,45.8,10.8,3577
"200",2000-07-24 01:43:10.209593,-1104150,-3020505,40.25,12.4,45.95,10.55,3577
"201",2000-08-09 01:42:58.087069,-1104150,-3020505,41.7,13,43.95,10.2,3577
"202",2000-08-25 01:42:52.827438,-1104150,-3020505,43.25,10.85,44.5,10.15,3577
"203",2000-09-10 01:42:36.472929,-1104150,-3020505,44.85,10.65,42.95,9.9,3577
"204",2000-09-26 01:42:20.894746,-1104150,-3020505,43.3,9.8,45.45,9.8,3577
"205",2000-10-28 01:42:14.077233,-1104150,-3020505,45.3,6.7,46.4,10.05,3577
"206",2000-11-29 01:42:16.888889,-1104150,-3020505,47.8,6,44.8,9.75,3577
"207",2000-12-15 01:42:18.782103,-1104177.85714286,-3020522.14285714,13.8571428571429,0.714285714285714,84.5714285714286,5.71428571428571,3577
"208",2000-12-31 01:42:19.340575,-1104150,-3020505,48.25,5.2,44.95,9.95,3577
"209",2001-01-16 01:42:23.120201,-1104150,-3020505,45.25,4.75,48.85,10.65,3577
"210",2001-03-05 01:42:14.803346,-1104150,-3020505,42.05,11.25,45.25,10.45,3577
"211",2001-03-21 01:42:05.693027,-1104150,-3020505,42.4,13.15,43,10.3,3577
"212",2001-04-06 01:41:56.792965,-1104150,-3020505,44.8,10.35,43.45,10.15,3577
"213",2001-05-08 01:41:55.215786,-1104150,-3020505,36.9,12.5,49.1,12.5,3577
"214",2001-05-24 01:41:44.363903,-1104150,-3020505,37.6,14,46.95,11.2,3577
"215",2001-06-25 01:41:16.745757,-1104150,-3020505,41.3,12.95,44.3,10.95,3577
"216",2001-07-27 01:41:07.817885,-1104150,-3020505,42.35,12.85,43.55,10.55,3577
"217",2001-08-12 01:40:48.703564,-1104150,-3020505,44.05,9.35,45.4,10.45,3577
"218",2001-08-28 01:40:38.675385,-1104150,-3020505,46.75,8.95,42.8,10.05,3577
"219",2001-09-13 01:40:27.474056,-1104150,-3020505,47.55,8.55,42.2,10,3577
"220",2001-10-31 01:40:10.433066,-1104150,-3020505,39.9,7.45,51.3,11.05,3577
"221",2001-12-02 01:40:25.496293,-1104150,-3020505,47.8,6.55,44.05,10,3577
"222",2001-12-18 01:40:33.42613,-1104150,-3020505,46.65,6.95,44.8,10.1,3577
"223",2002-01-03 01:40:31.901836,-1104150,-3020505,44.5,5.35,48.7,11,3577
"224",2002-01-19 01:40:44.170795,-1104150,-3020505,42.45,5.4,50.75,10.7,3577
"225",2002-02-04 01:40:45.254673,-1104150,-3020505,44.85,8.7,44.9,10.55,3577
"226",2002-02-20 01:40:43.029823,-1104150,-3020505,45,9.55,43.7,10.3,3577
"227",2002-03-08 01:40:50.093093,-1104150,-3020505,46.45,8.9,43,10.35,3577
"228",2002-03-24 01:40:43.11644,-1104150,-3020505,46.7,7.6,44.35,10.15,3577
"229",2002-04-09 01:40:43.53732,-1104150,-3020505,47.5,8.15,42.8,9.95,3577
"230",2002-04-25 01:40:41.088391,-1104150,-3020505,47,5.45,46.1,10.4,3577
"231",2002-05-27 01:40:32.551466,-1104150,-3020505,44.65,8.35,45.6,10.8,3577
"232",2002-06-12 01:40:26.102447,-1104150,-3020555,39.5,3,56.3333333333333,7.16666666666667,3577
"233",2002-06-28 01:40:20.40233,-1104150,-3020505,46.45,7,44.95,10.65,3577
"234",2002-07-30 01:40:08.621401,-1104150,-3020505,49.6,5.2,43.95,10.4,3577
"235",2002-08-31 01:39:53.581873,-1104150,-3020505,49.8,7.4,41.6,9.85,3577
"236",2002-09-16 01:39:43.011339,-1104150,-3020505,51.9,6.05,40.6,9.85,3577
"237",2002-10-02 01:39:37.265085,-1104150,-3020505,51.55,5.75,41.05,9.75,3577
"238",2002-10-18 01:39:39.534211,-1104150,-3020505,52.15,4.25,42.05,9.45,3577
"239",2002-11-03 01:39:45.465815,-1104150,-3020505,50.9,4.45,43.05,9.55,3577
"240",2002-12-21 01:40:12.627014,-1104150,-3020505,52.4,0.95,45,10.75,3577
"241",2003-01-06 01:40:13.342088,-1104150,-3020505,48.75,6.2,43.4,10.25,3577
"242",2003-01-22 01:40:23.622346,-1104150,-3020505,49.95,4.1,44.45,10,3577
"243",2003-02-23 01:40:34.023372,-1104150,-3020505,45.75,10.65,42.2,8.7,3577
"244",2003-03-11 01:40:39.214031,-1104150,-3020505,45.95,11.2,41.45,9.95,3577
"245",2003-03-27 01:40:33.054463,-1104150,-3020505,43.95,6.45,48.05,11.15,3577
"246",2003-04-28 01:40:39.904538,-1104150,-3020505,40.1,15.45,43,10.3,3577
"247",2003-05-14 01:40:37.586355,-1104150,-3020505,42.65,12.5,43.4,10,3577
"248",2003-05-30 01:40:36.578395,-1104150,-3020505,44.9,11.95,41.75,9.85,3577
"249",2003-07-09 01:28:13.133481,-1104150,-3020505,41.3,15.5,41.45,10.5,3577
"250",2003-07-17 01:40:27.844756,-1104150,-3020505,42.95,14.3,41.25,8.6,3577
"251",2003-07-25 01:28:29.407532,-1104150,-3020505,43.05,14.9,40.7,10.2,3577
"252",2003-08-02 01:40:19.85699,-1104150,-3020505,43.95,12.45,42.25,10,3577
"253",2003-08-10 01:28:46.337129,-1104150,-3020505,42.5,12.95,43.05,10.75,3577
"254",2003-08-18 01:40:18.767366,-1104150,-3020505,52.15,5.7,40.3,13.5,3577
"255",2003-08-26 01:29:04.062125,-1104150,-3020505,47.7,9.8,41.2,9.7,3577
"256",2003-09-11 01:29:20.438954,-1104150,-3020505,47.6,8.7,42.2,9.2,3577
"257",2003-09-19 01:40:07.678561,-1104150,-3020505,49.95,8.35,40.35,9.55,3577
"258",2003-09-27 01:29:33.663187,-1104151.36363636,-3020505,51.6363636363636,2.36363636363636,44.7272727272727,8.18181818181818,3577
"259",2003-10-05 01:40:04.027323,-1104150,-3020505,48.55,7.55,42.65,9.4,3577
"260",2003-10-13 01:29:46.165239,-1104150,-3020505,40.6,7.25,50.8,8.2,3577
"261",2003-10-21 01:40:11.816903,-1104150,-3020505,49.45,7.2,41.75,9.35,3577
"262",2003-10-29 01:29:57.076167,-1104150,-3020505,38.55,4.75,55.4,9,3577
"263",2003-11-06 01:40:19.292568,-1104150,-3020505,48.45,6.4,43.6,9.25,3577
"264",2003-11-14 01:30:09.348367,-1104150,-3020505,39.95,5.65,53.15,9.35,3577
"265",2003-11-22 01:40:33.899435,-1104150,-3020505,47.45,7.45,43.55,8.6,3577
"266",2003-11-30 01:30:24.541219,-1104150,-3020505,41.2,8.65,48.75,9.65,3577
"267",2003-12-08 01:40:37.483633,-1104150,-3020505,46.8,7.45,44.2,9.55,3577
"268",2003-12-16 01:30:29.561914,-1104150,-3020505,33.8,2.2,62.6,13,3577
"269",2003-12-24 01:40:46.345427,-1104150,-3020505,48.55,7.3,42.75,9.5,3577
"270",2004-01-09 01:40:49.545148,-1104150,-3020505,46.45,7.65,44.4,9.75,3577
"271",2004-01-17 01:30:40.383553,-1104150,-3020505,43.75,8.3,46.45,9.05,3577
"272",2004-01-25 01:40:56.938609,-1104195,-3020535,46,0,52,9,3577
"273",2004-02-02 01:30:45.846089,-1104150,-3020505,45.8,7.35,45.35,8.95,3577
"274",2004-02-10 01:41:01.16729,-1104150,-3020505,48.5,7.1,42.85,9,3577
"275",2004-02-18 01:30:50.921135,-1104150,-3020505,40.8,9.7,48,9,3577
"276",2004-03-13 01:41:08.937564,-1104150,-3020505,43.25,13.1,42.25,9.9,3577
"277",2004-03-21 01:31:01.313534,-1104150,-3020505,40.95,17.45,40.2,9.9,3577
"278",2004-03-29 01:41:11.018397,-1104150,-3020505,34.05,19.25,45.15,10.05,3577
"279",2004-04-06 01:31:17.996822,-1104150,-3020505,41.3,13.8,43.45,17.6,3577
"280",2004-04-14 01:41:04.986535,-1104150,-3020520,31.125,19.0625,48.5,12.5,3577
"281",2004-04-30 01:41:04.075451,-1104150,-3020505,34.7,18.05,45.75,10.6,3577
"282",2004-05-08 01:32:14.282263,-1104150,-3020505,34.15,17.6,46.85,10.4,3577
"283",2004-05-24 01:32:41.521827,-1104150,-3020505,35.1,14.95,48.45,10.65,3577
"284",2004-06-09 01:33:10.586238,-1104150,-3020505,33.95,15.85,48.8,10.95,3577
"285",2004-06-17 01:40:55.305687,-1104150,-3020505,37.9,12.85,47.8,10.9,3577
"286",2004-06-25 01:33:38.813547,-1104150,-3020505,34.75,14.95,48.85,10.6,3577
"287",2004-07-03 01:40:55.040112,-1104153,-3020523,39.4666666666667,13.6666666666667,45.4,9.86666666666667,3577
"288",2004-07-11 01:34:06.689485,-1104150,-3020505,32.6,13.45,52.65,11.7,3577
"289",2004-07-27 01:34:29.609203,-1104150,-3020505,34.5,11,53.15,11.45,3577
"290",2004-08-04 01:40:42.316349,-1104150,-3020505,40.35,11.2,47.1,11,3577
