"","time","x","y","bs","pv","npv","ue","spatial_ref"
"48",1990-12-12 01:08:26.864201,-989535,-1946340,30.95,19.95,47.75,8.35,3577
"49",1991-01-13 01:09:17.368519,-989535,-1946340,20.95,30.65,47.2,12.5,3577
"50",1991-02-14 01:09:54.818376,-989535,-1946340,3.65,67.65,27.2,11.95,3577
"51",1991-03-02 01:10:11.623974,-989535,-1946340,0.6,68.3,29.6,15.45,3577
"52",1991-03-18 01:10:33.822403,-989535,-1946340,0.25,62.25,35.85,13.9,3577
"53",1991-04-03 01:10:46.245042,-989535,-1946340,14.2,41.55,42.9,21.35,3577
"54",1991-05-05 01:11:23.797856,-989535,-1946340,7.65,35.45,55.95,11.75,3577
"55",1991-05-21 01:11:38.751228,-989535,-1946340,10,31.1,57.8,10.7,3577
"56",1991-06-06 01:11:54.218662,-989535,-1946340,4.7,32.8,61.6,10.85,3577
"57",1991-06-22 01:12:06.252626,-989535,-1946340,9.25,28.05,61.5,13.1,3577
"58",1991-07-08 01:12:20.051079,-989535,-1946340,7.95,29.2,62.05,12.75,3577
"59",1991-07-24 01:12:33.43536,-989535,-1946340,8,26.05,64.65,11.4,3577
"60",1991-08-09 01:12:37.983775,-989535,-1946340,8.95,25.75,64.15,12.1,3577
"61",1991-09-10 01:12:57.931801,-989535,-1946340,7.9,24,67.15,12.1,3577
"62",1991-09-26 01:13:02.703646,-989535,-1946340,2.3,22.35,74.5,11.6,3577
"63",1991-10-12 01:13:12.274694,-989535,-1946340,2.7,21.4,74.85,11.45,3577
"64",1991-11-13 01:13:19.326496,-989575,-1946345,0,4,92.7777777777778,2.11111111111111,3577
"65",1991-12-15 01:13:32.58633,-989535,-1946340,4.15,27.05,67.85,10.65,3577
"66",1991-12-31 01:13:24.838316,-989571,-1946373,38,14,47.2,15.4,3577
"67",1992-01-16 01:13:21.725619,-989535,-1946340,43.5,13.2,41.85,8.85,3577
"68",1992-02-01 01:13:26.944181,-989535,-1946340,39.65,14.3,44.6,7.95,3577
"69",1992-02-17 01:13:15.177707,-989535,-1946340,41.9,17.05,39.6,7.8,3577
"70",1992-03-20 01:13:18.038045,-989533.235294118,-1946337.35294118,35.1176470588235,24.1176470588235,39.7058823529412,14.4705882352941,3577
"71",1992-04-05 01:13:09.184093,-989535,-1946340,35.05,24.1,39.55,8,3577
"72",1992-04-21 01:13:01.466549,-989535,-1946340,24.85,37.6,36.3,9.8,3577
"73",1992-05-07 01:12:51.744174,-989535,-1946340,23.05,35.95,39.9,9.7,3577
"74",1992-05-23 01:12:43.073054,-989535,-1946340,33.6,18.85,46.15,9.65,3577
"75",1992-06-08 01:12:35.16941,-989535,-1946340,30.7,15.15,52.8,9,3577
"76",1992-06-24 01:12:22.581328,-989535,-1946340,40.2,7.3,50.8,9.6,3577
"77",1992-07-10 01:12:10.54212,-989535,-1946340,41.15,6.2,50.85,9.2,3577
"78",1992-07-26 01:11:58.404875,-989535,-1946340,41.4,5.1,51.8,8.4,3577
"79",1992-08-11 01:11:45.455586,-989535,-1946340,36.6,6.65,55.3,8.95,3577
"80",1992-08-27 01:11:29.518029,-989535,-1946340,34.5,9.1,54.9,8.65,3577
"81",1992-09-12 01:11:16.121705,-989535,-1946340,41,7.65,49.9,8.25,3577
"82",1992-10-30 01:10:27.659793,-989535,-1946340,41.85,8.2,48.35,8.05,3577
"83",1992-11-15 01:10:08.737454,-989535,-1946340,40.65,10.8,46.9,7.9,3577
"84",1993-02-19 01:11:04.912799,-989535,-1946340,0,10.25,87.75,2.75,3577
"85",1993-03-07 01:11:14.484656,-989535,-1946340,9.7,56.1,32.4,12.3,3577
"86",1993-03-23 01:11:15.964898,-989535,-1946340,11.75,51,35.6,11.05,3577
"87",1993-04-08 01:11:21.552435,-989535,-1946340,12.35,38.4,48.05,10.85,3577
"88",1993-04-24 01:11:31.224102,-989535,-1946340,17.1,32.5,49.25,9.75,3577
"89",1993-05-10 01:11:35.003405,-989535,-1946340,13.6,31.55,53.6,12.5,3577
"90",1993-05-26 01:11:38.639344,-989535,-1946340,11.45,34.2,53.3,11.8,3577
"91",1993-06-27 01:11:33.756381,-989535,-1946340,19,25.8,54.1,12.05,3577
"92",1993-07-13 01:11:30.956186,-989535,-1946340,18.9,26.85,53.1,10.85,3577
"93",1993-07-29 01:11:29.106153,-989535,-1946340,19.6,24.85,54.25,10.6,3577
"94",1993-08-14 01:11:30.26776,-989535,-1946340,8.4,12.4,78.45,8.8,3577
"95",1993-08-30 01:11:29.120328,-989492.142857143,-1946325,15.4285714285714,11.8571428571429,71.7142857142857,10.7142857142857,3577
"96",1993-10-01 01:11:23.878284,-989535,-1946340,25.1,13.65,59.8,8,3577
"97",1993-10-17 01:11:18.010468,-989535,-1946340,22.05,15,61.8,9.1,3577
"98",1993-11-02 01:11:11.604922,-989535,-1946340,23.6,15.75,59.6,9.2,3577
"99",1993-11-18 01:11:00.918088,-989535,-1946340,24.95,16.9,56.9,8.75,3577
"100",1993-12-04 01:10:59.420296,-989535,-1946340,29.7,18.45,50.55,9.55,3577
"101",1993-12-20 01:10:51.957567,-989535,-1946340,36.6,21.55,40.4,8.55,3577
"102",1994-01-05 01:10:40.290968,-989535,-1946340,26,32.55,40.15,8.7,3577
"103",1994-02-22 01:10:02.719998,-989550,-1946340,0.4375,33.75,65.5625,9.4375,3577
"104",1994-03-10 01:09:47.711519,-989535,-1946340,11.8,60.75,25.95,12.7,3577
"105",1994-03-26 01:09:33.695708,-989535,-1946340,12.2,45,41.4,10.9,3577
"106",1994-04-11 01:09:15.351505,-989535,-1946340,21.5,37.6,39.85,9.6,3577
"107",1994-04-27 01:08:58.638504,-989535,-1946340,18.65,29.25,50.9,9.7,3577
"108",1994-05-13 01:08:39.781466,-989535,-1946340,21.6,21.6,55.4,9.25,3577
"109",1994-05-29 01:08:24.107607,-989535,-1946340,22.65,21.35,55.1,9,3577
"110",1994-06-14 01:08:04.212386,-989535,-1946340,22.5,19.2,57.45,9.1,3577
"111",1994-07-16 01:07:14.207051,-989535,-1946340,26.55,16.3,56.05,8.4,3577
"112",1994-08-01 01:06:46.823476,-989535,-1946340,26.7,13.8,58,8,3577
"113",1994-08-17 01:06:23.665581,-989535,-1946340,28.05,14.6,55.8,7.9,3577
"114",1994-09-02 01:06:00.563688,-989535,-1946340,25.6,16.85,56.25,7.95,3577
"115",1994-09-18 01:05:35.557702,-989535,-1946340,24.45,18.2,56.25,8.8,3577
"116",1994-10-04 01:05:08.21904,-989535,-1946340,22.8,17.9,58.1,9.45,3577
"117",1994-10-20 01:04:37.226139,-989535,-1946340,20.95,18.5,59.3,10,3577
"118",1994-11-05 01:04:02.980123,-989535,-1946340,23.4,19.05,56.35,9.5,3577
"119",1994-11-21 01:03:29.595219,-989535,-1946340,26.35,15.9,56.45,9.5,3577
"120",1994-12-23 01:02:31.03626,-989535,-1946340,27.5,25.3,45.65,9.55,3577
"121",1995-02-25 01:00:04.795873,-989535,-1946340,4.3,67.45,26.75,13.8,3577
"122",1995-03-13 00:59:25.934652,-989535,-1946340,12,61.95,24.5,13.75,3577
"123",1995-03-29 00:58:46.426519,-989535,-1946340,14.95,43.5,40.35,10,3577
"124",1995-04-14 00:58:07.119852,-989528.333333333,-1946341.66666667,12,38.1666666666667,48.3333333333333,12.7777777777778,3577
"125",1995-04-30 00:57:25.543976,-989535,-1946340,4,37,58.15,12.7,3577
"126",1995-05-16 00:56:42.087902,-989501.666666667,-1946338.33333333,20,22.4444444444444,56.2222222222222,11.5555555555556,3577
"127",1995-06-01 00:55:57.274111,-989535,-1946340,10.65,24.8,63.5,14.95,3577
"128",1995-06-17 00:55:13.389709,-989535,-1946340,17.75,18.2,63.35,19.65,3577
"129",1995-07-03 00:54:29.977737,-989535,-1946340,11.95,24.1,63.15,11.45,3577
"130",1995-07-19 00:53:46.324376,-989535,-1946340,11.65,22.3,65.15,11.85,3577
"131",1995-08-04 00:53:03.493162,-989535,-1946340,13.4,19.15,66.2,10.9,3577
"132",1995-10-23 00:49:03.091743,-989535,-1946340,12.4,16,70.65,10.65,3577
"133",1995-11-08 00:48:35.69905,-989535,-1946340,9.75,16.65,72.45,10.7,3577
"134",1995-11-24 00:48:50.611543,-989535,-1946340,12.75,13.9,72.35,11.65,3577
"135",1995-12-10 00:49:46.415979,-989535,-1946340,7.8,17.1,73.7,10.05,3577
"136",1995-12-26 00:50:57.394919,-989535,-1946340,12.3,44.6,42.1,10.95,3577
"137",1996-02-12 00:54:19.93353,-989535,-1946340,24.15,33.4,41.1,10.1,3577
"138",1996-03-15 00:56:27.551356,-989535,-1946340,27.55,53.9,17.4,9.8,3577
"139",1996-06-03 01:01:15.658041,-989535,-1946340,14.15,35.35,49.3,11,3577
"140",1996-06-19 01:02:07.591272,-989535,-1946340,14.15,28.55,56.6,11.2,3577
"141",1996-07-21 01:03:48.657691,-989535,-1946340,18,22.6,58.3,10.75,3577
"142",1996-08-06 01:04:39.428992,-989535,-1946340,19.5,20.4,59.1,10.15,3577
"143",1996-08-22 01:05:29.012078,-989535,-1946340,20,20.35,58.35,10.15,3577
"144",1996-09-07 01:06:23.202878,-989535,-1946340,20.55,17.6,60.8,10.35,3577
"145",1996-10-09 01:08:06.090992,-989535,-1946340,21,15.5,62.3,9.95,3577
"146",1996-10-25 01:08:54.388284,-989535,-1946340,22.4,13.45,62.7,9.6,3577
"147",1996-11-10 01:09:39.909069,-989535,-1946340,20.7,21.75,56.25,9.95,3577
"148",1996-11-26 01:10:24.922595,-989535,-1946340,19.75,20.3,58.85,10.1,3577
"149",1996-12-12 01:11:10.987859,-989535,-1946340,24.75,14.7,59,7.6,3577
"150",1997-01-13 01:12:42.083769,-989595,-1946340,1.5,41.5,56,19,3577
"151",1997-03-18 01:15:23.936198,-989535,-1946340,7.6,55.4,35.55,12.6,3577
"152",1997-04-19 01:16:33.829258,-989535,-1946340,31.8,31.05,36.1,10.3,3577
"153",1997-05-05 01:17:07.591624,-989535,-1946340,6.85,36.15,55.8,11.05,3577
"154",1997-05-21 01:17:40.784764,-989535,-1946303.57142857,15.1428571428571,30.2857142857143,53.1428571428571,10.4285714285714,3577
"155",1997-06-22 01:18:46.842651,-989535,-1946340,4.15,46.4,48.35,13.3,3577
"156",1997-07-08 01:19:20.199045,-989535,-1946340,5.3,42.95,50.7,12.75,3577
"157",1997-07-24 01:19:52.978644,-989535,-1946340,13.65,33.4,51.65,12.15,3577
"158",1997-08-09 01:20:24.547533,-989535,-1946340,11.35,33.25,54.5,12.65,3577
"159",1997-08-25 01:20:54.612223,-989535,-1946340,12.15,32,54.9,11.85,3577
"160",1997-09-10 01:21:22.609799,-989535,-1946340,12.8,27.55,58.55,11.5,3577
"161",1997-09-26 01:21:49.920198,-989535,-1946340,13.05,25,60.75,11.7,3577
"162",1997-10-12 01:22:16.102834,-989535,-1946340,13.95,21.45,63.35,11.55,3577
"163",1997-11-13 01:23:05.682597,-989535,-1946340,15.15,23.35,60.4,11.1,3577
"164",1997-11-29 01:23:28.867835,-989535,-1946340,15.25,24.6,59.15,11.8,3577
"165",1997-12-15 01:23:52.817609,-989535,-1946340,12.65,35.35,50.8,11.5,3577
"166",1997-12-31 01:24:15.584132,-989535,-1946340,11.5,44.2,43,11.75,3577
"167",1998-02-17 01:25:16.906407,-989535,-1946340,10.6,59.15,28.8,13.55,3577
"168",1998-03-05 01:25:31.825652,-989535,-1946340,9,57.7,31.8,12.9,3577
"169",1998-03-21 01:25:47.707665,-989535,-1946340,8.55,62.5,27.5,13.45,3577
"170",1998-04-06 01:25:59.395044,-989535,-1946340,3.3,59.25,36,13.8,3577
"171",1998-05-24 01:26:41.420458,-989535,-1946340,5.15,34.3,59.35,11.85,3577
"172",1998-06-09 01:26:55.810992,-989535,-1946340,6.35,32.15,60.5,12.4,3577
"173",1998-06-25 01:27:04.222357,-989535,-1946340,9.4,26.8,62.95,12.6,3577
"174",1998-07-11 01:27:19.276879,-989535,-1946340,7.25,31.25,60.3,13,3577
"175",1998-07-27 01:27:26.708512,-989535,-1946340,3.95,38.4,56.6,12.9,3577
"176",1998-08-12 01:27:33.210036,-989535,-1946340,3.9,39.45,55.65,13.4,3577
"177",1998-08-28 01:27:44.590976,-989535,-1946340,6.1,32.75,60.2,12.6,3577
"178",1998-09-13 01:27:51.35479,-989535,-1946340,7.05,27.75,64.25,12.65,3577
"179",1998-09-29 01:27:56.493898,-989535,-1946340,5.55,25.75,67.65,12.05,3577
"180",1998-10-15 01:27:55.557717,-989535,-1946340,4.35,24.55,70.1,11.6,3577
"181",1998-10-31 01:27:59.947745,-989535,-1946340,7.7,21.7,69.45,11.85,3577
"182",1999-01-03 01:28:12.392054,-989535,-1946340,3.6,59.05,36.1,13.8,3577
"183",1999-01-19 01:28:07.054276,-989535,-1946340,22.75,35.25,40.75,6.45,3577
"184",1999-03-08 01:28:13.967566,-989535,-1946340,2.05,64.2,32.7,12.25,3577
"185",1999-04-25 01:27:50.412408,-989535,-1946340,1.15,55.4,42.35,15,3577
"186",1999-05-27 01:27:16.54235,-989535,-1946340,1.7,40.9,56.65,14.65,3577
"187",1999-06-28 01:26:56.029584,-989535,-1946340,42.65,13.15,42.65,17.05,3577
"188",1999-07-06 01:41:52.364942,-989535,-1946340,34.75,15.8,48.1,15.15,3577
"189",1999-07-14 01:26:49.962419,-989535,-1946340,34.35,13.35,50.9,14.15,3577
"190",1999-07-22 01:41:53.950785,-989535,-1946340,32.15,16.1,50.5,13.6,3577
"191",1999-07-30 01:26:49.414025,-989535,-1946340,33.05,14.9,50.7,12.95,3577
"192",1999-08-07 01:42:01.375711,-989535,-1946340,30.4,15.45,52.8,13.4,3577
"193",1999-08-15 01:26:43.058707,-989535,-1946340,32.55,15.45,50.5,12.5,3577
"194",1999-08-23 01:42:00.468017,-989535,-1946340,29.55,17.15,52.05,12.5,3577
"195",1999-08-31 01:26:21.173717,-989535,-1946340,28.45,18.3,51.9,12.6,3577
"196",1999-09-08 01:42:01.332334,-989535,-1946340,27.35,16.3,55,12.7,3577
"197",1999-09-24 01:42:04.344395,-989535,-1946340,28.2,16.8,53.5,12.55,3577
"198",1999-10-10 01:42:08.892865,-989535,-1946340,27.7,17.55,53.45,11.85,3577
"199",1999-10-26 01:41:59.207899,-989535,-1946340,26.85,18.35,53.7,11.45,3577
"200",1999-11-03 01:25:15.64077,-989535,-1946340,26.6,15.85,56.2,11.2,3577
"201",1999-11-19 01:24:40.985654,-989535,-1946340,27.9,16.5,54.3,10.05,3577
"202",1999-11-27 01:41:53.458343,-989535,-1946340,28.15,18.15,52.35,11.3,3577
"203",1999-12-21 01:24:12.911424,-989535,-1946340,20.2,28.2,50.15,10.4,3577
"204",1999-12-29 01:41:52.961968,-989535,-1946340,23.05,35.5,40.15,9.05,3577
"205",2000-03-18 01:41:42.202012,-989535,-1946340,2,68.7,27.85,16.4,3577
"206",2000-04-03 01:41:35.667802,-989535,-1946340,0.95,62.2,35.7,15.55,3577
"207",2000-05-05 01:41:20.30685,-989535,-1946340,1.95,52.95,43.85,15,3577
"208",2000-06-06 01:40:57.655453,-989535,-1946340,10.15,34.05,54.75,12.55,3577
"209",2000-06-22 01:40:54.33076,-989535,-1946340,10.75,28.5,59.7,11.9,3577
"210",2000-07-08 01:40:40.34949,-989535,-1946340,9.9,26.3,62.7,11.35,3577
"211",2000-07-24 01:40:22.57457,-989535,-1946340,8.65,23.9,66.8,14.1,3577
"212",2000-08-09 01:40:10.505901,-989535,-1946340,54.25,2.7,41.65,17.4,3577
"213",2000-08-25 01:40:05.334295,-989535,-1946340,49.2,7.15,41.9,15.15,3577
"214",2000-09-10 01:39:48.912895,-989535,-1946340,45.7,10.6,42.2,13.95,3577
"215",2000-09-26 01:39:33.313104,-989535,-1946340,41.7,10.15,46.5,15.55,3577
"216",2000-10-28 01:39:26.50297,-989535,-1946340,36.45,15.9,46.35,11.9,3577
"217",2000-11-13 01:39:27.193086,-989535,-1946340,45.45,11.35,41.75,16.8,3577
"218",2000-11-29 01:39:29.316613,-989535,-1946340,38.35,16.4,43.7,11.15,3577
"219",2000-12-15 01:39:31.200655,-989535,-1946340,32.3,19.2,47.1,11.25,3577
"220",2000-12-31 01:39:31.807334,-989535,-1946340,31.15,31.55,36.05,8.9,3577
"221",2001-01-16 01:39:35.533395,-989565,-1946325,15,33,51,15,3577
"222",2001-02-01 01:39:35.65384,-989535,-1946340,20.3,54.35,24,11.3,3577
"223",2001-04-06 01:39:09.085396,-989535,-1946340,6.6,49.25,43.15,13.95,3577
"224",2001-05-08 01:39:07.816299,-989535,-1946340,9.3,33.4,56.3,13.6,3577
"225",2001-05-24 01:38:56.842459,-989535,-1946340,10.55,25.55,62.75,11.8,3577
"226",2001-06-09 01:38:44.830302,-989535,-1946340,10.7,26,62.25,11.7,3577
"227",2001-06-25 01:38:29.329187,-989535,-1946340,12.65,22.9,63.35,11.3,3577
"228",2001-07-11 01:38:28.76309,-989535,-1946340,14.3,22.55,62.2,11.2,3577
"229",2001-07-27 01:38:20.17678,-989535,-1946340,13.85,21.8,63.25,12.75,3577
"230",2001-08-12 01:38:01.189664,-989535,-1946340,9.2,22.75,67.05,13.9,3577
"231",2001-08-28 01:37:51.140863,-989535,-1946340,9.3,24.8,64.7,12.4,3577
"232",2001-09-13 01:37:39.904391,-989535,-1946340,6.9,25.65,66.45,12.85,3577
"233",2001-09-29 01:37:30.263988,-989535,-1946340,6.45,24.7,67.8,12.95,3577
"234",2001-10-31 01:37:22.949653,-989535,-1946340,9.35,22.15,67.55,12.3,3577
"235",2001-11-16 01:37:37.206524,-989535,-1946340,8.05,19.85,71.05,12.95,3577
"236",2001-12-02 01:37:37.8799,-989535,-1946340,10.25,19.6,69.1,12.5,3577
"237",2002-01-19 01:37:56.610338,-989535,-1946340,36.05,15.9,46.75,10.25,3577
"238",2002-03-08 01:38:02.373869,-989535,-1946340,15.25,54.6,29,12.8,3577
"239",2002-03-24 01:37:55.572234,-989535,-1946340,16.15,41.1,41.6,12.1,3577
"240",2002-04-09 01:37:55.777053,-989535,-1946340,25.4,29.9,43.55,10.55,3577
"241",2002-04-25 01:37:53.540787,-989535,-1946340,24.2,25.15,49.5,11.15,3577
"242",2002-05-11 01:37:54.386932,-989535,-1946340,28.25,21.8,48.6,10.8,3577
"243",2002-05-27 01:37:45.016812,-989535,-1946340,29.15,20.55,48.95,10.75,3577
"244",2002-06-12 01:37:38.521454,-989535,-1946340,33.9,18.85,46.1,9.95,3577
"245",2002-06-28 01:37:32.993807,-989535,-1946340,37.45,17.45,43.65,9.55,3577
"246",2002-07-14 01:37:29.111272,-989535,-1946340,37.9,17.7,42.75,9.25,3577
"247",2002-07-30 01:37:20.994509,-989535,-1946340,42.7,15.9,39.95,8.8,3577
"248",2002-08-15 01:37:17.098747,-989535,-1946340,36.75,16.4,45.55,9,3577
"249",2002-08-31 01:37:05.948682,-989535,-1946340,35.1,18.85,44.75,9.3,3577
"250",2002-09-16 01:36:55.548426,-989535,-1946340,37.3,16.05,45.25,9.05,3577
"251",2002-10-02 01:36:49.725682,-989535,-1946340,34,14.2,50.5,9.8,3577
"252",2002-10-18 01:36:51.958839,-989535,-1946340,35.2,15.05,48.55,9.75,3577
"253",2002-11-03 01:36:57.880157,-989535,-1946340,35.25,14.85,48.45,10.15,3577
"254",2002-12-05 01:37:22.367003,-989535,-1946340,30.7,22.95,45.05,10.35,3577
"255",2002-12-21 01:37:24.938611,-989535,-1946340,35.9,20.6,42,9,3577
"256",2003-01-06 01:37:25.771471,-989535,-1946340,33.95,25.2,39.45,9.1,3577
"257",2003-02-07 01:37:44.976303,-989535,-1946340,15,48.65,35.2,12.25,3577
"258",2003-03-11 01:37:51.436896,-989535,-1946340,23.9,35.2,39.7,10.35,3577
"259",2003-03-27 01:37:45.515629,-989535,-1946340,17.7,34.9,46.3,11.65,3577
"260",2003-04-12 01:37:52.408315,-989535,-1946340,19.7,35.45,43.7,11.7,3577
"261",2003-04-28 01:37:52.324395,-989535,-1946340,19.6,35.2,44.05,10.45,3577
"262",2003-05-14 01:37:50.003816,-989535,-1946340,27.25,29.7,41.75,10.05,3577
"263",2003-05-30 01:37:48.983788,-989535,-1946340,23.25,29.3,46.3,10.4,3577
"264",2003-07-09 01:25:25.45837,-989535,-1946340,27.95,24.95,45.75,10.2,3577
"265",2003-07-17 01:37:40.300534,-989535,-1946370,26.1,24.6,48.2,10,3577
"266",2003-07-25 01:25:41.866315,-989535,-1946340,32.55,22.55,43.5,9.4,3577
"267",2003-08-02 01:37:32.296486,-989535,-1946340,31.9,23,43.85,9.25,3577
"268",2003-08-10 01:25:58.96005,-989535,-1946340,28.9,23.3,46.65,9.7,3577
"269",2003-08-18 01:37:31.227897,-989595,-1946355,47,15.3333333333333,36.6666666666667,6.66666666666667,3577
"270",2003-08-26 01:26:16.696603,-989535,-1946340,37.7,20.05,40.8,8.5,3577
"271",2003-09-11 01:26:32.925702,-989535,-1946340,32.35,13.15,53.2,8.7,3577
"272",2003-09-19 01:37:19.9971,-989535,-1946355,37.9230769230769,12,48.5384615384615,7,3577
"273",2003-09-27 01:26:46.156526,-989535,-1946340,34,18.05,46.6,8.8,3577
"274",2003-10-13 01:26:58.634364,-989535,-1946340,32.5,15.1,51.1,9.15,3577
"275",2003-10-21 01:37:24.260393,-989535,-1946340,36.25,17.6,45,9,3577
"276",2003-11-14 01:27:21.843949,-989522.142857143,-1946352.85714286,24.6428571428571,15,59.0714285714286,8.57142857142857,3577
"277",2003-11-22 01:37:46.366513,-989535,-1946340,30,20.35,48.25,9.45,3577
"278",2003-11-30 01:27:37.016139,-989535,-1946340,27.6,22.4,48.8,9.2,3577
"279",2003-12-08 01:37:49.940864,-989531.25,-1946306.25,33.625,22.75,42.125,9,3577
"280",2003-12-16 01:27:42.192087,-989535,-1946340,25.35,22.1,51.45,9.35,3577
"281",2004-01-09 01:38:01.996077,-989535,-1946340,19.9,37.8,40.9,10.05,3577
"282",2004-01-17 01:27:52.869274,-989535,-1946340,23,40.85,35,9.95,3577
"283",2004-01-25 01:38:09.361718,-989535,-1946340,18.65,39.65,40.6,10.6,3577
"284",2004-03-13 01:38:21.376753,-989535,-1946340,14.9,42.1,41.75,11.65,3577
"285",2004-04-06 01:28:30.621362,-989535,-1946340,15.1,40.4,43.45,11.35,3577
"286",2004-04-14 01:38:17.423727,-989535,-1946340,19.25,41.05,38.5,10.2,3577
"287",2004-05-08 01:29:26.920524,-989535,-1946340,16.15,37,45.5,11.1,3577
"288",2004-05-16 01:38:18.234272,-989535,-1946340,15.05,35.8,48.1,11.1,3577
"289",2004-05-24 01:29:54.025752,-989513.571428571,-1946335.71428571,15.0714285714286,31.5,52.1428571428571,17.2857142857143,3577
"290",2004-06-09 01:30:22.916632,-989535,-1946340,19.7,33.3,45.75,10.9,3577
"291",2004-06-17 01:38:07.756785,-989565,-1946385,11,37,51,12,3577
"292",2004-06-25 01:30:51.302759,-989535,-1946340,14.05,35.85,48.9,11.8,3577
"293",2004-07-11 01:31:19.182832,-989535,-1946340,13.85,36.9,48.05,11.9,3577
"294",2004-07-27 01:31:42.233563,-989535,-1946340,15.95,36.55,46.2,11.6,3577
"295",2004-08-04 01:37:54.776083,-989545,-1946300,16.6666666666667,34.1666666666667,48.1666666666667,11.5,3577
"296",2004-08-28 01:32:28.003382,-989475,-1946340,38.25,23.5,37.25,6.5,3577
