"","time","x","y","bs","pv","npv","ue","spatial_ref"
"121",1991-08-29 23:56:25.373592,797895,-3516045,25.96,36.76,35.92,9.52,3577
"122",1991-09-07 23:50:24.813644,797895,-3516045,32.56,21.84,44.2,12.16,3577
"123",1991-09-14 23:56:39.539689,797895,-3516045,31.24,24.24,43.16,8.68,3577
"124",1991-09-30 23:56:44.058078,797895,-3516045,31.44,17.36,49.68,7.88,3577
"125",1991-10-09 23:50:38.586559,797895,-3516045,32.84,13.92,51.72,7.56,3577
"126",1991-10-16 23:56:55.073332,797895,-3516045,36.72,12.12,49.68,7.52,3577
"127",1991-10-25 23:50:42.860981,797895,-3516045,34.64,10.88,53.2,7.44,3577
"128",1991-11-17 23:56:58.115947,797895,-3516045,43.48,6.56,48.52,7.12,3577
"129",1991-12-03 23:57:13.075906,797895,-3516045,41.76,8.68,48.04,7.44,3577
"130",1991-12-19 23:57:04.469289,797895,-3516045,37.48,9.08,51.92,7.72,3577
"131",1991-12-28 23:50:54.18092,797895,-3516045,40.76,8.96,48.8,7.4,3577
"132",1992-01-04 23:57:01.39523,797895,-3516045,38.6,9.68,50.44,7.64,3577
"133",1992-01-13 23:50:50.190173,797895,-3516045,38.68,9.52,50.36,7,3577
"134",1992-02-14 23:50:42.124121,797895,-3516045,48.2,15.8,34.52,7.8,3577
"135",1992-02-21 23:56:56.088801,797895,-3516045,47.96,19.92,30.68,7.44,3577
"136",1992-03-08 23:56:56.708702,797895,-3516045,33.36,39.56,25.44,9.12,3577
"137",1992-03-17 23:50:46.592686,797895,-3516045,32.56,43.84,21.92,9.08,3577
"138",1992-04-02 23:50:38.266471,797895,-3516045,26.84,45.12,26.32,9.4,3577
"139",1992-04-25 23:56:36.520159,797895,-3516045,19.64,47.88,30.84,11,3577
"140",1992-05-04 23:50:21.485199,797895,-3516045,22.64,48.6,27.12,11.08,3577
"141",1992-05-20 23:50:12.035011,797895,-3516045,17.28,49.68,31.56,12.24,3577
"142",1992-05-27 23:56:20.516532,797895,-3516045,18.84,44.36,35.68,15.44,3577
"143",1992-06-05 23:50:04.680506,797895,-3516045,14.88,46.76,36.56,11.36,3577
"144",1992-06-28 23:55:58.817946,797895,-3516045,32.72,39.92,25.88,11.92,3577
"145",1992-07-07 23:49:40.363726,797895,-3516045,21,43.44,34,10.4,3577
"146",1992-07-23 23:49:27.57636,797895,-3516045,21.12,41.6,35.72,10.8,3577
"147",1992-08-15 23:55:18.697753,797895,-3516045,23.92,39.92,34.44,11.12,3577
"148",1992-08-24 23:48:59.152268,797895,-3516045,30,34.92,33.44,9.56,3577
"149",1992-09-16 23:54:49.989468,797895,-3516045,24,40.72,33.76,11.24,3577
"150",1992-09-25 23:48:27.700094,797895,-3516045,24.92,41.16,32.44,10.84,3577
"151",1992-10-11 23:48:06.050644,797895,-3516045,31.68,38.56,28.48,10.4,3577
"152",1992-10-27 23:47:57.520537,797893.125,-3516065.625,0,18.5,77.5625,2,3577
"153",1992-11-03 23:54:00.518151,797895,-3516045,32.84,26.12,39.68,9.64,3577
"154",1992-11-28 23:47:40.571373,797895,-3516045,44.12,21.84,32.84,8.92,3577
"155",1992-12-30 23:48:00.884879,797895,-3516045,28.12,35.76,34.6,10.8,3577
"156",1993-01-06 23:54:18.199255,797895,-3516045,29.04,38.12,31.52,10.36,3577
"157",1993-01-31 23:48:24.86057,797895,-3516045,23.84,42.68,32.08,12.04,3577
"158",1993-02-07 23:54:40.465223,797895,-3516045,27.16,40.92,30.48,10.48,3577
"159",1993-02-16 23:48:32.659523,797895,-3516045,23.36,45.76,29.2,10.84,3577
"160",1993-02-23 23:54:43.645446,797895,-3516045,21.56,45.16,31.92,12,3577
"161",1993-03-04 23:48:40.893877,797895,-3516045,22.68,44.12,31.52,10.76,3577
