"","time","bs","pv","npv"
"46",1990-05-12 00:08:21.871998,53.8760330578512,4.08264462809917,40.603305785124
"47",1990-05-28 00:08:17.430351,57.0578512396694,4.92561983471074,36.2066115702479
"48",1990-06-13 00:08:16.674135,56.702479338843,8.98347107438017,32.900826446281
"49",1990-06-29 00:08:15.888412,59.0082644628099,10.3223140495868,29.099173553719
"50",1990-07-15 00:08:13.010047,59.1735537190083,10.4462809917355,28.8512396694215
"51",1990-09-17 00:07:56.287369,56.9256198347107,7.18181818181818,34.2561983471074
"52",1990-10-03 00:07:42.023685,56.702479338843,6.54545454545455,35.3388429752066
"53",1990-11-04 00:07:32.266919,57.5702479338843,7.52066115702479,33.4876033057851
"54",1990-11-20 00:07:32.833905,56.603305785124,5.86776859504132,35.9834710743802
"55",1990-12-22 00:07:41.132842,53.4214876033058,7.69421487603306,37.3223140495868
"56",1991-01-07 00:08:06.343594,40.6363636363636,0.0909090909090909,58.2314049586777
"57",1991-01-23 00:08:34.141006,48.8099173553719,9.58677685950413,40.0909090909091
"58",1991-02-24 00:09:07.285159,25.900826446281,30.099173553719,42.603305785124
"59",1991-03-28 00:09:40.169258,32.7603305785124,28.702479338843,37.2231404958678
"60",1991-04-13 00:09:59.786043,33.9586776859504,26.3801652892562,38.4132231404959
"61",1991-04-29 00:10:15.392279,38.2727272727273,22,38.2644628099174
"62",1991-05-15 00:10:31.221033,39.3553719008264,19.2809917355372,39.7851239669422
"63",1991-05-31 00:10:46.693644,38.6528925619835,17.7272727272727,42.0082644628099
"64",1991-07-18 00:11:27.583735,42.7851239669422,12.1652892561983,43.702479338843
"65",1991-08-03 00:11:35.577281,40.9504132231405,11.4214876033058,46.0661157024793
"66",1991-08-19 00:11:40.175452,44.7933884297521,10.8512396694215,42.8842975206612
"67",1991-09-04 00:11:53.402013,49.2727272727273,10.3884297520661,38.9752066115703
"68",1991-09-20 00:12:03.896281,42.1652892561983,6.28925619834711,50.2396694214876
"69",1991-10-06 00:12:07.655904,41.3471074380165,5.81818181818182,51.4380165289256
"70",1991-10-22 00:12:15.630602,38.8429752066116,5.74380165289256,53.9752066115703
"71",1991-11-07 00:12:16.403072,36.5371900826446,6.14876033057851,55.6859504132231
"72",1991-11-23 00:12:19.476811,34.9669421487603,6.61157024793388,56.900826446281
"73",1992-02-11 00:12:16.29889,40.099173553719,13.2396694214876,45.396694214876
"74",1992-03-30 00:12:10.892463,39.4710743801653,16.595041322314,42.4214876033058
"75",1992-04-15 00:12:05.026071,44.0743801652893,15.0909090909091,39.4132231404959
"76",1992-05-01 00:11:55.913018,42.4628099173554,11.7851239669421,44.4793388429752
"77",1992-06-02 00:11:38.674961,44.8429752066116,13.5206611570248,40.1322314049587
"78",1992-06-18 00:11:25.232599,46.6694214876033,11.9504132231405,39.7933884297521
"79",1992-07-04 00:11:15.338202,47.3388429752066,9.03305785123967,42.2396694214876
"80",1992-07-20 00:11:03.14511,49.6611570247934,8.83471074380165,40.0661157024793
"81",1992-09-06 00:10:20.918877,45.5785123966942,8.32231404958678,44.4628099173554
"82",1992-09-22 00:10:04.791619,48.396694214876,7.25619834710744,42.702479338843
"83",1992-10-08 00:09:39.52073,47.7768595041322,6.18181818181818,44.3719008264463
"84",1992-10-24 00:09:32.343082,46.7520661157025,5.32231404958678,46.4132231404959
"85",1992-11-09 00:09:14.12466,45.3057851239669,6.54545454545455,46.7438016528926
"86",1992-11-25 00:09:07.956841,48.6611570247934,6.32231404958678,43.4793388429752
"87",1992-12-11 00:09:22.340918,46.5619834710744,9.74380165289256,42.3305785123967
"88",1992-12-27 00:09:31.244871,47.4380165289256,8.9504132231405,42.0495867768595
"89",1993-01-12 00:09:42.418239,45.1157024793388,9.39669421487603,44.0165289256198
"90",1993-03-01 00:10:09.001366,35.5950413223141,18.4545454545455,44.4545454545455
"91",1993-04-02 00:10:19.764267,35.3884297520661,24.6528925619835,38.5785123966942
"92",1993-04-18 00:10:28.063751,33.4347826086956,19,46.1739130434783
"93",1993-05-20 00:10:36.008012,40.1404958677686,15.6198347107438,42.7520661157025
"94",1993-06-05 00:10:40.034626,43.6280991735537,12.504132231405,42.504132231405
"95",1993-06-21 00:10:36.209273,41.2644628099174,12.9834710743802,44.2561983471074
"96",1993-07-07 00:10:30.532949,42.3728813559322,6.64406779661017,49.3135593220339
"97",1993-07-23 00:10:29.933151,40.9421487603306,11.6280991735537,45.7520661157025
"98",1993-08-08 00:10:29.983411,44.7520661157025,10.5123966942149,43.2396694214876
"99",1993-08-24 00:10:29.148778,46.396694214876,8.78512396694215,43.4545454545455
"100",1993-10-27 00:10:13.982977,36.2479338842975,7.78512396694215,54.504132231405
"101",1993-12-14 00:09:54.97986,42.5950413223141,11.2727272727273,44.8925619834711
"102",1993-12-30 00:09:45.020081,43.9338842975207,9.33884297520661,45.2396694214876
"103",1994-01-15 00:09:30.044394,33.6198347107438,9.4297520661157,55.5206611570248
"104",1994-03-20 00:08:39.0665,36.4297520661157,17.1239669421488,45.1074380165289
"105",1994-04-05 00:08:22.382234,40.4710743801653,15.1652892561983,42.9338842975207
"106",1994-04-21 00:08:04.433473,41.8512396694215,11.0165289256198,45.4710743801653
"107",1994-05-07 00:07:47.035627,42.7768595041322,12.7355371900826,42.9752066115703
"108",1994-05-23 00:07:30.384441,47.1818181818182,9.79338842975207,41.3057851239669
"109",1994-06-08 00:07:11.814961,58.6198347107438,6.01652892561984,34.0495867768595
"110",1994-06-24 00:06:49.691713,46.5702479338843,8.39669421487603,43.3719008264463
"111",1994-07-10 00:06:23.899035,46.5702479338843,8.90909090909091,43.2231404958678
"112",1994-07-26 00:05:56.95162,49.0495867768595,8.5702479338843,40.8595041322314
"113",1994-08-11 00:05:31.831818,48.9504132231405,7.47107438016529,42.1074380165289
"114",1994-08-27 00:05:09.284075,46.0826446280992,7.01652892561984,45.4132231404959
"115",1994-10-30 00:03:15.682793,44.0330578512397,4.4297520661157,50.3057851239669
"116",1994-12-17 00:01:42.507664,46.1322314049587,6.69421487603306,45.8842975206612
"117",1995-01-02 00:01:10.357962,44.0082644628099,9.15702479338843,45.4049586776859
"118",1995-02-02 23:59:57.891898,39.0743801652893,13.7190082644628,45.7685950413223
"119",1995-02-18 23:59:18.33067,42.0165289256198,11.900826446281,44.6115702479339
"120",1995-03-06 23:58:40.679876,28.8181818181818,13.3305785123967,56.5537190082645
"121",1995-03-22 23:58:00.307885,38.603305785124,14.9090909090909,44.801652892562
"122",1995-04-23 23:56:41.256804,46.1652892561983,9.45454545454546,42.9834710743802
"123",1995-05-25 23:55:14.200713,45.4710743801653,6.33884297520661,46.6859504132231
"124",1995-06-10 23:54:28.838599,41.2892561983471,8.02479338842975,49.0743801652893
"125",1995-06-26 23:53:46.219315,44.099173553719,5.39669421487603,49.0495867768595
"126",1995-08-13 23:51:36.276553,51.7520661157025,6.1404958677686,40.7190082644628
"127",1995-08-29 23:50:51.519589,48.4132231404959,5.36363636363636,44.6115702479339
"128",1995-09-14 23:50:04.642058,47.1735537190083,5.73553719008264,45.4628099173554
"129",1995-09-30 23:49:15.169202,38.5702479338843,3.03305785123967,57.198347107438
"130",1995-10-16 23:48:23.216741,43.2561983471074,3.3801652892562,51.8429752066116
"131",1995-11-01 23:47:38.3725,41.3223140495868,1.27272727272727,56.099173553719
"132",1995-12-03 23:48:18.662003,45.4297520661157,3.47933884297521,49.4793388429752
"133",1995-12-19 23:49:30.572183,41.6942148760331,5.64462809917355,51.2231404958678
"134",1996-01-04 23:50:39.59779,39.9669421487603,7.60330578512397,51.0661157024793
"135",1996-02-21 23:54:00.138944,40.9917355371901,7.3801652892562,50.0413223140496
"136",1996-03-08 23:55:03.618669,39.5702479338843,8.89256198347107,50.0743801652893
"137",1996-03-24 23:56:05.469791,43.198347107438,10.099173553719,45.1652892561983
"138",1996-04-25 23:58:03.845488,46.1322314049587,6.32231404958678,45.9669421487603
"139",1996-05-11 23:59:00.390748,45.8512396694215,6.92561983471074,45.8512396694215
"140",1996-06-13 00:00:47.947026,48.2314049586777,5.47933884297521,45
"141",1996-06-29 00:01:38.817173,46.1239669421488,4.8595041322314,47.603305785124
"142",1996-07-15 00:02:28.801393,49.0826446280992,5.52066115702479,43.7851239669422
"143",1996-07-31 00:03:20.103897,51.0082644628099,3.87603305785124,43.5867768595041
"144",1996-09-01 00:05:02.788264,51.1157024793388,3.16528925619835,44.3223140495868
"145",1996-09-17 00:05:55.742717,48.9256198347107,4.53719008264463,45.198347107438
"146",1996-10-03 00:06:47.054782,47.2148760330578,3.5702479338843,47.6528925619835
"147",1996-11-20 00:09:06.748044,44.3801652892562,2.83471074380165,51.5950413223141
"148",1996-12-06 00:09:53.483543,40.5123966942149,2.40495867768595,55.5950413223141
"149",1996-12-22 00:10:38.80039,43.6942148760331,9.0495867768595,45.9917355371901
"150",1997-01-07 00:11:24.972779,40.198347107438,7.07438016528926,51.3636363636364
"151",1997-01-23 00:12:09.119253,36.2479338842975,11.6694214876033,50.7107438016529
"152",1997-03-12 00:14:09.726576,21.4793388429752,34.6280991735537,42.6280991735537
"153",1997-03-28 00:14:46.107372,22.5785123966942,32.5289256198347,43.5785123966942
"154",1997-04-29 00:15:54.759245,29.5702479338843,24,44.9752066115703
"155",1997-05-31 00:17:01.853144,31.8429752066116,19.7438016528926,47.0909090909091
"156",1997-07-02 00:18:07.089957,33.2892561983471,15.3636363636364,49.9504132231405
"157",1997-07-18 00:18:40.444299,33.504132231405,13.801652892562,51.1074380165289
"158",1997-08-19 00:19:43.065768,30.8677685950413,12.6198347107438,54.8760330578512
"159",1997-09-20 00:20:38.714884,32.1322314049587,10.9338842975207,55.3636363636364
"160",1997-11-23 00:22:18.988971,31.198347107438,9.52066115702479,57.6446280991736
"161",1997-12-25 00:23:06.140085,35.099173553719,8.98347107438017,54.801652892562
"162",1998-01-10 00:23:29.050677,30.8925619834711,11.900826446281,55.5289256198347
"163",1998-01-26 00:23:49.228805,16.404958677686,16.7768595041322,65.4710743801653
"164",1998-02-11 00:24:09.725956,30.5123966942149,17.5289256198347,50.6198347107438
"165",1998-06-03 00:25:50.614097,32.297520661157,16.9669421487603,49.2396694214876
"166",1998-07-05 00:26:14.563954,31.7520661157025,16.2314049586777,50.6611570247934
"167",1998-08-06 00:26:29.047979,36.3471074380165,15.8264462809917,46.4628099173554
"168",1998-08-22 00:26:39.380523,39.7933884297521,10.9669421487603,47.8181818181818
"169",1998-09-07 00:26:48.277345,37.4793388429752,11.099173553719,50.0330578512397
"170",1998-10-25 00:26:57.715142,33.6942148760331,9.89256198347107,54.9586776859504
"171",1998-11-26 00:27:08.021988,21.2727272727273,9.27272727272727,68.1818181818182
"172",1998-12-12 00:27:03.563907,31.9338842975207,9.87603305785124,56.801652892562
"173",1999-01-29 00:27:08.901497,24.0330578512397,26.9586776859504,47.5950413223141
"174",1999-02-14 00:27:20.551453,22.7107438016529,27.9586776859504,48.198347107438
"175",1999-03-18 00:27:05.608649,22.1818181818182,24.0165289256198,52.4876033057851
"176",1999-04-19 00:26:50.981595,25.2644628099174,18.1818181818182,55.0909090909091
"177",1999-05-05 00:26:46.154791,30.1900826446281,15.1322314049587,53.4462809917355
"178",1999-05-21 00:26:26.628588,31.4380165289256,13.8181818181818,53.4049586776859
"179",1999-06-06 00:26:07.886058,28.504132231405,14.2561983471074,55.7520661157025
"180",1999-06-30 00:40:47.405375,31.0578512396694,12.0743801652893,55.4462809917355
"181",1999-07-16 00:40:54.361358,32.1404958677686,12.099173553719,54.2231404958678
"182",1999-08-09 00:25:47.103709,30.8181818181818,9.85123966942149,57.9338842975207
"183",1999-08-17 00:40:57.561793,32.0909090909091,9.88429752066116,56.6859504132231
"184",1999-09-02 00:41:03.540718,29.5702479338843,8.17355371900826,60.7107438016529
"185",1999-09-10 00:24:58.08904,30.8925619834711,8.2396694214876,59.2231404958678
"186",1999-09-18 00:40:57.756112,29.9834710743802,8.91735537190083,59.6859504132231
"187",1999-09-26 00:24:37.031087,30.9752066115702,8.14049586776859,59.3388429752066
"188",1999-10-20 00:40:59.494556,29.0165289256198,6.09090909090909,63.4214876033058
"189",1999-11-13 00:23:54.49588,33.801652892562,5.4297520661157,59.4793388429752
"190",1999-12-07 00:41:00.067883,27.2479338842975,16.8429752066116,54.7355371900826
"191",2000-01-08 00:40:56.868352,23.2644628099174,15.7520661157025,59.9586776859504
"192",2000-01-24 00:40:54.674529,23.9338842975207,13.6363636363636,61.2644628099174
"193",2000-02-09 00:40:49.910232,17.3057851239669,9.89256198347107,71.7520661157025
"194",2000-03-12 00:40:40.94981,7.71074380165289,29.099173553719,62.1157024793388
"195",2000-03-28 00:40:39.262568,17.6280991735537,30.8595041322314,50.2396694214876
"196",2000-04-13 00:40:25.367822,11,33.7768595041322,54.1818181818182
"197",2000-05-15 00:40:13.671879,21.1322314049587,34.1818181818182,43.4214876033058
"198",2000-05-31 00:40:02.195485,18.9917355371901,33.6528925619835,45.9834710743802
"199",2000-06-16 00:39:57.909201,15.2479338842975,31.595041322314,51.8347107438017
"200",2000-07-02 00:39:45.09316,18.4214876033058,28.3471074380165,51.9173553719008
"201",2000-07-18 00:39:32.165442,21.1735537190083,26.7438016528926,50.9256198347107
"202",2000-08-03 00:39:15.557285,21.1404958677686,22.8925619834711,54.5289256198347
"203",2000-08-19 00:39:09.680313,21.2066115702479,18.1157024793388,59.2727272727273
"204",2000-09-04 00:38:54.96505,22.4132231404959,17.6859504132231,58.4545454545455
"205",2000-09-20 00:38:33.992766,20.9669421487603,15.2479338842975,62.3636363636364
"206",2000-10-06 00:38:31.192331,48.5785123966942,6.31404958677686,43.6446280991736
"207",2000-11-07 00:38:25.540087,40.495867768595,9.94214876033058,48.3140495867769
"208",2000-11-23 00:38:23.936913,34.1652892561983,20.2644628099174,44.0578512396694
"209",2001-01-10 00:38:34.421127,31.0661157024793,33.9586776859504,33.6611570247934
"210",2001-02-11 00:38:31.747314,23.9917355371901,38.8842975206612,35.801652892562
"211",2001-03-31 00:38:15.508879,16.2148760330579,30.9421487603306,51.7685950413223
"212",2001-04-16 00:38:13.984557,19.2727272727273,26.4214876033058,52.8595041322314
"213",2001-05-02 00:38:11.167735,22.3471074380165,21.7685950413223,54.5702479338843
"214",2001-06-19 00:37:37.577661,24.9338842975207,17.6528925619835,56.1652892561983
"215",2001-07-05 00:37:28.617262,26.2892561983471,16.3305785123967,55.9090909090909
"216",2001-07-21 00:37:24.546702,34.396694214876,15.1404958677686,49.1322314049587
"217",2001-08-06 00:37:09.396822,26.3719008264463,14.6694214876033,57.8181818181818
"218",2001-08-22 00:36:54.689652,27.9256198347107,12.2809917355372,58.5785123966942
"219",2001-09-07 00:36:42.014026,23.0661157024793,10.5123966942149,64.9338842975207
"220",2001-09-23 00:36:34.051169,27,11.8512396694215,59.7438016528926
"221",2001-10-09 00:36:21.67625,26.6776859504132,11.0578512396694,60.8760330578512
"222",2001-11-10 00:36:33.726609,31.0909090909091,7.67768595041322,60.1239669421488
"223",2001-12-12 00:36:45.057946,31.2231404958678,6.90909090909091,60.4545454545455
"224",2001-12-28 00:36:45.958516,31.6942148760331,12.0082644628099,54.7768595041322
"225",2002-01-29 00:36:53.884808,28.198347107438,15.5371900826446,54.9256198347107
"226",2002-03-02 00:37:04.344502,18.7355371900826,26.9256198347107,52.9752066115703
"227",2002-03-18 00:36:54.628507,23.0661157024793,24.4628099173554,51.1322314049587
"228",2002-04-03 00:36:51.037965,27.9586776859504,16.6115702479339,54.0743801652893
"229",2002-04-19 00:36:52.949075,32.3057851239669,15.504132231405,50.8347107438017
"230",2002-05-05 00:36:57.520872,31.7851239669421,12.4710743801653,54.1735537190083
"231",2002-05-21 00:36:48.762213,35.8925619834711,11.0413223140496,51.504132231405
"232",2002-06-06 00:36:42.206562,34.4049586776859,12.297520661157,51.8264462809917
"233",2002-06-22 00:36:34.878692,38.3719008264463,9.86776859504132,50.4297520661157
"234",2002-07-08 00:36:31.577674,38.5123966942149,9.90082644628099,50.1652892561983
"235",2002-07-24 00:36:21.466354,37.8099173553719,9.93388429752066,50.9834710743802
"236",2002-08-09 00:36:16.631414,37.5371900826446,6.95867768595041,54.1570247933884
"237",2002-08-25 00:36:08.843246,39.5702479338843,8.63636363636364,50.2314049586777
"238",2002-09-10 00:36:03.250126,37.9338842975207,8.61157024793388,52.1570247933884
"239",2002-09-26 00:35:52.362434,36.5206611570248,6.53719008264463,55.5454545454545
"240",2002-10-12 00:35:43.747448,40.099173553719,5.47933884297521,53.0413223140496
"241",2002-10-28 00:35:53.518235,40.2148760330578,6.17355371900826,51.900826446281
"242",2002-11-13 00:35:59.037899,34.4214876033058,6.34710743801653,57.6611570247934
"243",2002-12-15 00:36:21.535333,38.7851239669422,5.91735537190083,53.7355371900826
"244",2003-02-01 00:36:39.931662,7.03448275862069,8.79310344827586,83.6551724137931
"245",2003-03-05 00:36:50.143815,20.4462809917355,35.9421487603306,42.3719008264463
"246",2003-03-21 00:36:47.35686,24.7190082644628,27.3719008264463,46.7107438016529
"247",2003-04-06 00:36:51.632703,31.5371900826446,17.2727272727273,50.0909090909091
"248",2003-04-22 00:36:50.060857,31.0082644628099,12.9090909090909,54.8347107438017
"249",2003-05-08 00:36:51.769444,35.4793388429752,12.0247933884298,51.1487603305785
"250",2003-05-24 00:36:47.617231,37.2892561983471,10,51.3553719008264
"251",2003-07-03 00:24:18.951536,40.5785123966942,8.28925619834711,49.6694214876033
"252",2003-07-19 00:24:35.054581,40.4132231404959,9.88429752066116,48.2644628099174
"253",2003-07-27 00:36:35.922326,41.6446280991736,8.20661157024793,48.5867768595041
"254",2003-08-04 00:24:53.086568,42.8925619834711,5.6198347107438,50.1735537190083
"255",2003-08-12 00:36:30.638295,36.8429752066116,7.00826446280992,54.9586776859504
"256",2003-08-20 00:25:09.322128,42.198347107438,6.85123966942149,49.3305785123967
"257",2003-08-28 00:36:28.648098,40.504132231405,6.10743801652893,51.900826446281
"258",2003-09-05 00:25:25.180318,42.7603305785124,4.39669421487603,51.5785123966942
"259",2003-09-21 00:25:41.794004,36.495867768595,3.24793388429752,58.7768595041322
"260",2003-09-29 00:36:17.656955,40.4214876033058,5.12396694214876,53.1818181818182
"261",2003-10-07 00:25:53.781479,34.7603305785124,3.2396694214876,60.5371900826446
"262",2003-10-15 00:36:16.343627,40.6528925619835,3.42148760330579,54.4710743801653
"263",2003-10-23 00:26:06.740576,38,2.17355371900826,58.4545454545455
"264",2003-11-08 00:26:11.81381,33.4793388429752,2.82644628099174,62.3305785123967
"265",2003-11-16 00:36:41.915217,40.3223140495868,3.57851239669421,54.7603305785124
"266",2003-11-24 00:26:33.44857,36.2231404958678,1.40495867768595,60.801652892562
"267",2003-12-02 00:36:46.14261,35.6611570247934,3.32231404958678,59.7933884297521
"268",2003-12-18 00:36:54.653221,21.8347107438017,0.214876033057851,76.9669421487603
"269",2004-01-03 00:37:01.378176,34.8163265306122,5.08163265306122,58.734693877551
"270",2004-01-11 00:26:52.539622,10.1304347826087,0.130434782608696,89.1739130434783
"271",2004-01-19 00:37:05.494568,40,8.70247933884298,49.9504132231405
"272",2004-01-27 00:26:56.865871,30.3719008264463,13.9090909090909,54.2561983471074
"273",2004-02-04 00:37:12.280589,28.297520661157,18.5702479338843,51.9834710743802
"274",2004-02-12 00:27:00.444407,26.25,19.5,53
"275",2004-02-20 00:37:12.81527,21.6776859504132,26.6198347107438,50.6198347107438
"276",2004-02-28 00:27:06.269755,25.1735537190083,30.1074380165289,43.504132231405
"277",2004-03-07 00:37:18.4799,23.2727272727273,29.6,45.9636363636364
"278",2004-03-31 00:27:18.305628,28.4545454545455,27.495867768595,42.6280991735537
"279",2004-04-08 00:37:20.313312,27.32,25.12,46.28
"280",2004-04-24 00:37:14.230029,31.8595041322314,20.404958677686,46.4132231404959
"281",2004-05-02 00:28:15.761636,33.9173553719008,20.0661157024793,44.603305785124
"282",2004-05-10 00:37:17.839876,31.9818181818182,19.7818181818182,46.7545454545455
"283",2004-05-18 00:28:44.089077,28.4628099173554,13.504132231405,56.6942148760331
"284",2004-06-03 00:29:11.97382,30.9173553719008,17.4462809917355,50.2892561983471
"285",2004-06-11 00:37:09.988645,34.8818181818182,15.6272727272727,48.0818181818182
"286",2004-06-19 00:29:39.329284,37.6363636363636,14.0330578512397,46.8429752066116
"287",2004-06-27 00:37:07.739602,37.3181818181818,15.0909090909091,46.2909090909091
"288",2004-07-05 00:30:08.883617,34.2148760330578,13.2644628099174,50.9586776859504
"289",2004-07-21 00:30:33.972742,38.9256198347107,12.1818181818182,47.5537190082645
"290",2004-07-29 00:36:58.447451,39.1634615384615,13.7692307692308,45.7211538461538
"291",2004-08-06 00:30:52.504366,39.3057851239669,10.4628099173554,48.7190082644628
"292",2004-08-14 00:36:54.750517,36.5867768595041,10.7107438016529,51.2644628099174
"293",2004-08-22 00:31:18.164518,38.5867768595041,9.69421487603306,50.4132231404959
"294",2004-09-07 00:31:43.745929,36.3388429752066,10.0495867768595,52.2727272727273
"295",2004-09-15 00:36:44.323435,38.8512396694215,8.45454545454546,51.1818181818182
"296",2004-09-23 00:32:07.656192,38.8595041322314,9.51239669421488,50.3140495867769
"297",2004-10-01 00:36:41.148046,33.5537190082645,8.06611570247934,56.7768595041322
"298",2004-10-09 00:32:28.659925,38.2727272727273,8.50413223140496,51.6198347107438
"299",2004-10-17 00:36:44.78384,37.5867768595041,8.13223140495868,52.8925619834711
"300",2004-10-25 00:32:48.688613,35.5619834710744,8.83471074380165,54.1239669421488
"301",2004-11-02 00:36:58.677989,33.1157024793388,7.3801652892562,58.0330578512397
"302",2004-11-10 00:33:06.743352,39.7272727272727,7.81818181818182,50.9834710743802
"303",2004-11-18 00:37:03.98251,36.1157024793388,6.99173553719008,55.4793388429752
"304",2004-11-26 00:33:23.359468,37,7.52892561983471,54.0082644628099
"305",2004-12-04 00:37:14.69093,40.1570247933884,7.90082644628099,50.6446280991736
"306",2004-12-12 00:33:44.363297,35.6776859504132,6.74380165289256,56.1404958677686
"307",2004-12-20 00:37:21.47424,34.900826446281,8.7603305785124,54.6859504132231
"308",2004-12-28 00:33:59.672169,18.0413223140496,11.7355371900826,68.8595041322314
"309",2005-01-13 00:34:10.886678,26.2644628099174,23.1487603305785,49.297520661157
"310",2005-02-06 00:37:37.765865,27.6363636363636,25.9586776859504,44.9173553719008
"311",2005-02-14 00:34:39.198236,28.801652892562,20.297520661157,49.5950413223141
"312",2005-02-22 00:37:45.355525,28.2066115702479,18,52.6363636363636
"313",2005-03-02 00:34:54.489184,29.6363636363636,14.9173553719008,53.9669421487603
"314",2005-03-10 00:37:48.592435,33.9130434782609,12.1391304347826,52.3565217391304
"315",2005-03-26 00:37:47.506148,38.8272727272727,8.8,51.1272727272727
"316",2005-04-03 00:35:11.156099,31.4297520661157,7.33057851239669,59.8264462809917
"317",2005-04-11 00:37:42.385504,30.9421487603306,4.59504132231405,62.8512396694215
"318",2005-04-19 00:35:14.300816,34.1322314049587,6.68595041322314,57.8429752066116
"319",2005-04-27 00:37:40.507699,36.6280991735537,6.38842975206612,55.7520661157025
"320",2005-05-05 00:35:20.122304,35.3140495867769,6.47107438016529,56.900826446281
"321",2005-05-13 00:37:43.600039,39.0165289256198,7.66115702479339,51.9669421487603
"322",2005-05-21 00:35:27.333452,38.7190082644628,6.33884297520661,53.4545454545455
"323",2005-05-29 00:37:40.794612,39.7933884297521,6.66942148760331,52.1818181818182
"324",2005-06-06 00:35:35.848604,36.0578512396694,5.65289256198347,56.7520661157025
"325",2005-06-14 00:37:33.595222,49.6115702479339,7.73553719008264,41.0661157024793
"326",2005-06-22 00:35:41.77904,40.5785123966942,7.04132231404959,51.0661157024793
"327",2005-06-30 00:37:30.355352,40.0661157024793,6.50413223140496,52.3388429752066
"328",2005-07-08 00:35:45.788028,37.1487603305785,5.34710743801653,55.9669421487603
"329",2005-07-16 00:37:32.03394,42.495867768595,6.20661157024793,49.7355371900826
