"","time","bs","pv","npv"
"332",2006-05-09 23:38:22.065282,9.58677685950413,46.0743801652893,43.1900826446281
"333",2006-05-17 23:40:26.988751,9.69421487603306,45.6611570247934,43.1074380165289
"334",2006-05-25 23:38:21.952255,11.2222222222222,42.7777777777778,44.5555555555556
"335",2006-06-02 23:40:41.604872,13.0578512396694,43.4214876033058,42.0743801652893
"336",2006-06-18 23:40:56.4272,10.9917355371901,49.099173553719,38.6611570247934
"337",2006-06-26 23:38:13.96396,7.7603305785124,43.3636363636364,47.6942148760331
"338",2006-07-04 23:41:10.996361,6.42148760330578,45.3801652892562,47.0578512396694
"339",2006-07-20 23:41:24.1084,12.6280991735537,42.297520661157,43.7107438016529
"340",2006-07-28 23:37:59.633517,19.8677685950413,41.3057851239669,37.4710743801653
"341",2006-08-05 23:41:36.457543,13.2479338842975,41.1487603305785,44.2892561983471
"342",2006-08-13 23:37:58.53022,12.4380165289256,41.1404958677686,45.0909090909091
"343",2006-08-21 23:41:48.527197,42.198347107438,26.4628099173554,30.3884297520661
"344",2006-09-06 23:42:00.644456,13.6363636363636,39.5206611570248,45.7190082644628
"345",2006-09-14 23:37:50.507222,15.8235294117647,36,46.7058823529412
"346",2006-09-22 23:42:12.12514,17.198347107438,35.198347107438,46.2892561983471
"347",2006-09-30 23:37:43.244163,16.198347107438,38.3636363636364,44.1900826446281
"348",2006-10-08 23:42:22.676089,25.4545454545455,31.8181818181818,41.603305785124
"349",2006-10-24 23:42:32.159866,19.2066115702479,31.4462809917355,48.2809917355372
"350",2006-11-01 23:38:03.678774,14.3636363636364,36.6,47.7272727272727
"351",2006-11-17 23:38:15.799469,15.1818181818182,37.9090909090909,45.5454545454545
"352",2006-11-25 23:42:49.100238,18.7190082644628,33.0330578512397,47.0330578512397
"353",2006-12-11 23:42:57.245273,19.8264462809917,31.297520661157,47.7438016528926
"354",2007-01-04 23:38:31.186515,37.3333333333333,28.3333333333333,33.3333333333333
"355",2007-01-12 23:43:10.854933,17.5289256198347,37.8264462809917,43.4793388429752
"356",2007-01-28 23:43:15.165682,15.5867768595041,39.0495867768595,44.0909090909091
"357",2007-02-21 23:38:45.749293,14.4380165289256,42.4462809917355,41.8181818181818
"358",2007-03-01 23:43:15.889782,12.9834710743802,40.9669421487603,45
"359",2007-03-09 23:38:49.011514,17.4462809917355,39.8842975206612,41.1322314049587
"360",2007-03-17 23:43:13.660741,36.7520661157025,23.1570247933884,38.9834710743802
"361",2007-03-25 23:38:50.256389,14.4090909090909,39.1818181818182,45.1363636363636
"362",2007-04-02 23:43:09.982556,15.6694214876033,40.2148760330578,42.8925619834711
"363",2007-04-10 23:38:49.347161,14.1404958677686,39.3223140495868,45.2644628099174
"364",2007-04-18 23:43:04.455479,15.3636363636364,38.1900826446281,45.2066115702479
"365",2007-05-04 23:42:56.510557,14.7190082644628,39.8842975206612,43.801652892562
"366",2007-05-28 23:38:33.583366,17.7768595041322,40.5702479338843,40.0661157024793
"367",2007-06-13 23:38:33.930152,15.0330578512397,40.2561983471074,43.2727272727273
"368",2007-06-21 23:42:12.964054,15.3223140495868,38.7107438016529,44.396694214876
"369",2007-06-29 23:38:32.739101,8.50413223140496,43.2148760330578,46.9752066115703
"370",2007-07-07 23:42:01.028477,18.2892561983471,39.3223140495868,40.9669421487603
"371",2007-07-15 23:38:29.920945,14.0247933884298,39.4545454545455,45.297520661157
"372",2007-07-23 23:41:53.336997,41.0082644628099,25.8677685950413,31.9256198347107
"373",2007-07-31 23:38:25.548638,16.1515151515152,40.0606060606061,42.4848484848485
"374",2007-08-08 23:41:44.62784,28.6694214876033,33.5289256198347,36.3553719008264
"375",2007-09-01 23:38:12.584252,18.04,44.08,37.12
"376",2007-09-09 23:41:26.507913,16.6363636363636,36.4710743801653,45.4710743801653
"377",2007-09-17 23:38:06.174471,17.9338842975207,36.1735537190083,44.8181818181818
"378",2007-09-25 23:41:18.12904,20.7438016528926,34.9421487603306,42.7851239669422
"379",2007-10-19 23:38:08.677385,20.4876033057851,33.603305785124,44.6694214876033
"380",2007-11-20 23:38:27.981496,17.2066115702479,35.5702479338843,46.0165289256198
"381",2008-01-23 23:38:38.816251,13.7768595041322,48.8099173553719,36.297520661157
"382",2008-02-08 23:38:36.263442,13.6446280991736,49.8925619834711,35.1735537190083
"383",2008-03-03 23:38:33.104321,9.84297520661157,48.6611570247934,40.2809917355372
"384",2008-03-11 23:38:25.793788,20.7181818181818,41.5,36.5181818181818
"385",2008-04-04 23:37:52.747187,10.404958677686,44.1818181818182,44.1487603305785
"386",2008-04-12 23:38:25.959841,10.0743801652893,43.4380165289256,45.1900826446281
"387",2008-04-28 23:38:22.920999,8.66942148760331,44.3553719008264,45.5702479338843
"388",2008-05-14 23:38:17.773275,11.6776859504132,42.4214876033058,44.2148760330578
"389",2008-06-15 23:38:02.001846,13.2727272727273,38.396694214876,47.3140495867769
"390",2008-07-01 23:37:51.57321,10.7227722772277,39.9405940594059,47.8712871287129
"391",2008-07-17 23:37:39.801172,23.0909090909091,38,37.9090909090909
"392",2008-08-02 23:37:32.356396,9.24793388429752,41.4793388429752,47.9669421487603
"393",2008-08-18 23:37:26.128389,14.90625,38.15625,45.84375
"394",2008-09-11 23:33:27.441561,18.1900826446281,36.3719008264463,44.3636363636364
"395",2008-09-19 23:37:09.862655,24.9438202247191,36.8314606741573,37.0224719101124
"396",2008-09-27 23:32:57.499194,18.7768595041322,35.9586776859504,44
"397",2008-10-21 23:37:05.470676,13.1735537190083,40.5371900826446,45.0578512396694
"398",2008-10-29 23:31:53.312882,21.9173553719008,30.8842975206612,46.0330578512397
"399",2008-11-06 23:37:20.474074,11.3140495867769,37.8760330578512,49.4380165289256
"400",2008-11-14 23:31:33.609073,18.5785123966942,36.4380165289256,43.7768595041322
"401",2008-11-22 23:37:33.310201,14.9421487603306,40.6528925619835,43.0495867768595
"402",2008-11-30 23:32:05.743954,13.5289256198347,41.0082644628099,44.3223140495868
"403",2008-12-08 23:37:44.002886,8.85950413223141,49.1404958677686,40.6859504132231
"404",2008-12-16 23:32:35.079183,15.5785123966942,44.2644628099174,38.8842975206612
"405",2009-01-09 23:37:58.35962,10.4628099173554,50.0743801652893,38.3140495867769
"406",2009-01-17 23:33:26.182324,15.9173553719008,47.1570247933884,35.7768595041322
"407",2009-02-10 23:38:09.933311,9.8099173553719,46.6198347107438,42.0826446280992
"408",2009-02-26 23:38:19.325786,10.7438016528926,44.2644628099174,43.8512396694215
"409",2009-03-06 23:34:39.13201,14.1157024793388,44.2148760330578,40.0578512396694
"410",2009-03-14 23:38:27.306338,8.81818181818182,44.2148760330578,45.6942148760331
"411",2009-03-22 23:35:01.115491,9.12396694214876,44.1322314049587,45.4793388429752
"412",2009-04-07 23:35:21.369438,10.9669421487603,43.900826446281,43.7190082644628
"413",2009-04-15 23:38:38.983023,7.42148760330578,45.8925619834711,45.495867768595
"414",2009-04-23 23:35:39.465705,9.90909090909091,43.0909090909091,45.9090909090909
"415",2009-05-01 23:38:42.547265,55.5,26,17
"416",2009-05-09 23:35:57.50347,12.4297520661157,42.7272727272727,43.4793388429752
"417",2009-05-25 23:36:14.857485,6.90909090909091,49.4876033057851,42.4297520661157
"418",2009-06-02 23:38:44.658086,50.8571428571429,17.8571428571429,29.7142857142857
"419",2009-06-10 23:36:32.064469,5.52892561983471,46.4545454545455,47.0247933884297
"420",2009-06-18 23:38:43.164379,3.78512396694215,46.6694214876033,48.5454545454545
"421",2009-06-26 23:36:50.145484,32.1428571428571,28.8571428571429,38.4285714285714
"422",2009-07-12 23:37:06.877935,7.24793388429752,44.5454545454545,46.9173553719008
"423",2009-07-20 23:38:35.909511,7.28925619834711,44.8925619834711,46.4214876033058
"424",2009-07-28 23:37:21.905382,12.801652892562,40.0743801652893,45.603305785124
"425",2009-08-05 23:38:30.325121,8.29752066115702,43.5702479338843,46.8925619834711
"426",2009-08-21 23:38:28.518132,12.8925619834711,40.2066115702479,45.7355371900826
"427",2009-08-29 23:37:50.130638,12.1900826446281,41.5123966942149,45
"428",2009-09-14 23:38:03.103117,16.1404958677686,35.8347107438017,46.8760330578512
"429",2009-09-30 23:38:14.719282,16.595041322314,34.4545454545455,47.6280991735537
"430",2009-10-08 23:38:19.548677,15.6942148760331,34.8512396694215,48.2892561983471
"431",2009-10-16 23:38:25.192589,18.4876033057851,31.6859504132231,48.6363636363636
"432",2009-10-24 23:38:36.231763,15.495867768595,34.3305785123967,49.0578512396694
"433",2009-11-01 23:38:33.998563,13.7438016528926,31.9504132231405,53.0413223140496
"434",2009-12-11 23:39:13.747779,8.18181818181818,30.1818181818182,60.4545454545455
"435",2010-01-12 23:39:47.038881,12.1074380165289,35.5537190082645,51.2231404958678
"436",2010-01-20 23:39:06.893423,44.8141592920354,23.2477876106195,30.8318584070796
"437",2010-01-28 23:40:00.590294,11.7438016528926,37.4049586776859,49.7355371900826
"438",2010-02-05 23:39:11.06422,15.0909090909091,36.3553719008264,47.2396694214876
"439",2010-02-13 23:40:12.072804,12.6859504132231,36.5785123966942,49.4545454545455
"440",2010-02-21 23:39:13.783385,11.8595041322314,41.0082644628099,45.8429752066116
"441",2010-03-17 23:40:26.909756,7.38842975206612,50.198347107438,41.3140495867769
"442",2010-03-25 23:39:14.661083,10.504132231405,47.1322314049587,41.0826446280992
"443",2010-04-02 23:40:30.419812,12.3636363636364,47.7190082644628,38.8181818181818
"444",2010-04-10 23:39:12.400821,42.3388429752066,39.4380165289256,17.0247933884298
"445",2010-04-26 23:39:07.841512,23.8947368421053,33.8315789473684,41.0526315789474
"446",2010-05-04 23:40:28.429396,7.4297520661157,43.0826446280992,48.2644628099174
"447",2010-05-12 23:39:05.393196,10.9752066115702,40.6776859504132,47.2479338842975
"448",2010-06-05 23:40:26.291172,6.8595041322314,42.1074380165289,49.7107438016529
"449",2010-06-21 23:40:27.840971,11.5371900826446,40.9917355371901,46.2066115702479
"450",2010-07-07 23:40:30.577099,33.8842975206612,20.0826446280992,44.8512396694215
"451",2010-07-23 23:40:31.474545,14.5785123966942,35.9421487603306,48.0826446280992
"452",2010-08-08 23:40:30.363574,13.7647058823529,26.2521008403361,58.8991596638655
"453",2010-08-16 23:38:37.200197,10.8347107438017,36.6198347107438,51.4710743801653
"454",2010-09-01 23:38:33.601724,9.20661157024793,38.3553719008264,51.3388429752066
"455",2010-10-27 23:40:47.934946,11.3636363636364,42.8099173553719,44.6611570247934
"456",2010-12-14 23:41:19.323559,11.7272727272727,55.6198347107438,31.3057851239669
"457",2010-12-30 23:41:27.923227,10,53.1818181818182,35.6363636363636
"458",2011-01-15 23:41:36.034211,16.5702479338843,51.7768595041322,30.0661157024793
"459",2011-01-23 23:38:13.970391,13.396694214876,51.2727272727273,33.9669421487603
"460",2011-01-31 23:41:41.533296,12.3142857142857,54.6,31.3142857142857
"461",2011-02-16 23:41:44.886772,39.1842105263158,37.8157894736842,22.4736842105263
"462",2011-02-24 23:38:16.425075,53.5,31.25,14
"463",2011-03-20 23:41:51.404476,7.83471074380165,56.5206611570248,34.2148760330578
"464",2011-04-05 23:41:55.612242,7.4297520661157,54.6363636363636,36.5371900826446
"465",2011-04-13 23:38:03.094667,6.78512396694215,49.5371900826446,42.396694214876
"466",2011-04-21 23:41:53.915439,12.4876033057851,48.8512396694215,37.396694214876
"467",2011-04-29 23:37:55.946465,7.49586776859504,48.2479338842975,42.9752066115703
"468",2011-05-07 23:41:54.394947,15.3801652892562,42.8264462809917,40.4214876033058
"469",2011-05-15 23:37:52.097075,7.13223140495868,46.2231404958678,45.1570247933884
"470",2011-06-24 23:41:50.440286,11.7685950413223,42.1900826446281,44.2561983471074
"471",2011-07-02 23:37:31.427436,28.3023255813953,23.3023255813953,47.1627906976744
"472",2011-07-26 23:41:47.201068,14.3181818181818,37.8181818181818,46.6818181818182
"473",2011-08-03 23:37:13.566205,14.6446280991736,35.1322314049587,48.801652892562
"474",2011-08-11 23:41:42.613812,11.2758620689655,39.5862068965517,47.6551724137931
"475",2011-08-19 23:37:05.617338,12.9504132231405,35.7107438016529,50.1322314049587
"476",2011-08-27 23:41:40.845554,12.8571428571429,39.3428571428571,46.7142857142857
"477",2011-09-12 23:41:34.857195,11.58,36.54,50.74
"478",2011-09-20 23:36:43.046176,13.8264462809917,35.0330578512397,49.6528925619835
"479",2011-10-14 23:41:33.9716,25,32,43
"480",2011-11-07 23:35:58.246901,13.4380165289256,39.5537190082645,45.8099173553719
"481",2011-11-15 23:41:52.347375,11.5867768595041,40.7603305785124,46.4049586776859
"482",2012-01-02 23:42:18.856506,9.15702479338843,47.3140495867769,42.0413223140496
"483",2012-01-18 23:42:18.916921,7.23140495867769,48.6198347107438,42.7355371900826
"484",2012-02-03 23:42:22.729574,19.3553719008264,42.495867768595,36.9421487603306
"485",2012-02-19 23:42:26.404862,6.88429752066116,48.3057851239669,43.3388429752066
"486",2012-03-06 23:42:23.29665,4.47107438016529,52.6942148760331,41.5454545454545
"487",2012-04-07 23:42:21.853799,6.25619834710744,47.4876033057851,45.2314049586777
"488",2012-05-09 23:42:57.212493,8.28925619834711,45.4545454545455,44.9669421487603
"489",2012-05-25 23:42:51.989993,7.48695652173913,47.9826086956522,43.0869565217391
"490",2012-07-28 23:43:13.010134,8.63636363636364,40.1818181818182,49.9090909090909
"491",2012-08-13 23:43:25.474126,9.52066115702479,40.1570247933884,49.4214876033058
"492",2012-08-29 23:43:34.321046,13.7272727272727,34.1818181818182,50.7272727272727
"493",2012-09-14 23:43:44.070247,11.6859504132231,36.0909090909091,51
"494",2012-10-16 23:44:03.272017,14.1157024793388,33.2066115702479,51.5289256198347
"495",2012-11-01 23:44:08.581257,12.4628099173554,33.6198347107438,52.8264462809917
"496",2012-12-03 23:44:16.200376,12.0743801652893,43.8429752066116,42.8925619834711
"497",2013-01-04 23:44:28.06784,11.6611570247934,53.5123966942149,33.5123966942149
"498",2013-02-05 23:44:31.018991,15.6260869565217,55.4695652173913,27.6173913043478
"499",2013-03-25 23:44:20.732958,5.89256198347107,56.9504132231405,35.5785123966942
"500",2013-03-27 23:46:41.02781,38.66,41.62,18.14
"501",2013-04-10 23:44:19.622862,5.76859504132231,53.5371900826446,39.4545454545455
"502",2013-04-18 23:50:06.35383,10.6859504132231,50.2066115702479,37.4297520661157
"503",2013-06-05 23:50:20.430817,14.4793388429752,50.8677685950413,32.8264462809917
"504",2013-06-13 23:43:58.081715,8.44628099173554,50.5537190082645,39.5867768595041
"505",2013-06-29 23:43:50.621284,31.0086956521739,38.4521739130435,29.4521739130435
"506",2013-07-07 23:50:17.421739,18.0082644628099,48.2644628099174,31.9917355371901
"507",2013-07-15 23:43:40.991456,13,43.25,42.45
"508",2013-07-23 23:50:16.100399,13.1239669421488,48.4793388429752,36.7272727272727
"509",2013-07-31 23:43:33.215756,8.26446280991735,45.4462809917355,45.0909090909091
"510",2013-08-08 23:50:18.865812,14.4628099173554,44.4876033057851,39.6446280991736
"511",2013-08-24 23:50:20.912297,14.8512396694215,43.0661157024793,40.5123966942149
"512",2013-09-01 23:43:47.622838,9.81818181818182,42.7768595041322,45.9834710743802
"513",2013-09-17 23:43:58.422774,8.47107438016529,42.6942148760331,47.5206611570248
"514",2013-09-25 23:50:10.391438,15.404958677686,39.1239669421488,43.8347107438017
"515",2013-10-03 23:44:09.352524,11.2,40.56,47.04
"516",2013-10-11 23:50:10.788841,15.4297520661157,37.396694214876,45.7851239669422
"517",2013-10-19 23:44:20.758823,12.4545454545455,39.6280991735537,46.6942148760331
"518",2013-11-04 23:44:25.412093,14.7355371900826,37.1818181818182,46.9090909090909
"519",2013-11-20 23:44:29.394093,11.4380165289256,36.7520661157025,50.5867768595041
"520",2013-11-28 23:49:55.160737,12.3057851239669,37.8842975206612,48.2479338842975
"521",2013-12-06 23:44:38.954988,12.4214876033058,37.6363636363636,48.5454545454545
"522",2013-12-14 23:49:50.705784,12.8264462809917,39.7438016528926,46.0909090909091
"523",2013-12-30 23:49:42.488106,19.9338842975207,27.4710743801653,51.4132231404959
"524",2014-02-08 23:45:09.92373,8.43037974683544,39.8481012658228,50.2784810126582
"525",2014-02-16 23:49:07.979483,12.0826446280992,39.2314049586777,47.198347107438
"526",2014-02-24 23:45:00.976123,38,21,40
"527",2014-03-04 23:48:52.2563,10.1900826446281,42.5371900826446,45.7603305785124
"528",2014-03-12 23:45:08.064738,11.1239669421488,38.0826446280992,49.396694214876
"529",2014-03-28 23:45:15.365554,22.5371900826446,33.2561983471074,42.9090909090909
"530",2014-04-05 23:48:27.856743,13.5123966942149,44.2727272727273,40.6611570247934
"531",2014-04-21 23:48:11.332721,14.3388429752066,44.0413223140496,40.2148760330578
"532",2014-05-15 23:45:37.721009,9.09917355371901,44.1652892561983,45.4628099173554
"533",2014-05-31 23:45:41.438884,35.2,36.55,27.15
"534",2014-06-08 23:47:58.73048,21.7272727272727,44.1735537190083,32.4876033057851
"535",2014-06-16 23:45:41.710852,44.7115384615385,30.25,24.0384615384615
"536",2014-07-02 23:45:48.757492,10.7272727272727,40.5454545454545,47.4380165289256
"537",2014-07-10 23:48:09.563352,14.8595041322314,41.1074380165289,42.4297520661157
"538",2014-07-18 23:45:50.522066,7.91735537190083,40.5454545454545,50.0165289256198
"539",2014-08-11 23:48:21.182209,16.5371900826446,37.5206611570248,44.5206611570248
"540",2014-08-19 23:45:56.299642,26.9090909090909,32.0578512396694,39.8595041322314
"541",2014-08-27 23:48:22.592094,14.3884297520661,39.6776859504132,44.297520661157
"542",2014-09-04 23:45:56.882222,11.8925619834711,36.3057851239669,50.4297520661157
"543",2014-09-20 23:46:01.573404,14.5454545454545,35,49.3636363636364
"544",2014-09-28 23:48:26.137781,15.1074380165289,36.3057851239669,47.1818181818182
"545",2014-10-06 23:46:13.913967,15.4545454545455,32.8842975206612,50.5950413223141
"546",2014-10-14 23:48:31.896008,14.9173553719008,36.297520661157,47.297520661157
"547",2014-10-22 23:46:22.975413,15.9586776859504,31.8347107438017,51.1322314049587
"548",2014-10-30 23:48:28.094183,15.3801652892562,32.7272727272727,50.4545454545455
"549",2014-11-15 23:48:30.753443,17.8387096774194,28.7903225806452,51.8870967741936
"550",2014-11-23 23:46:35.411428,14.1570247933884,31.6280991735537,53.0165289256198
"551",2014-12-01 23:48:29.469198,12.4153846153846,35.3846153846154,50.8769230769231
"552",2014-12-09 23:46:41.672329,10.6694214876033,38.8760330578512,49.2809917355372
"553",2014-12-17 23:48:25.440137,16.2644628099174,40.6611570247934,41.5702479338843
"554",2015-01-10 23:46:52.322526,26.7851239669421,43.5537190082645,28.5454545454545
"555",2015-01-18 23:48:17.852681,20.1735537190083,41.1900826446281,37.2231404958678
"556",2015-02-03 23:48:14.253229,12.2809917355372,51.5371900826446,34.5206611570248
"557",2015-02-11 23:46:57.540812,31.5,35.5,32
"558",2015-02-27 23:47:09.331784,8.92561983471074,54.0743801652893,35.5785123966942
"559",2015-03-07 23:47:59.328974,12.2314049586777,50.2479338842975,35.8347107438017
"560",2015-03-15 23:47:16.092446,8.30769230769231,49.1868131868132,41.2747252747253
"561",2015-03-23 23:47:50.274121,9.82644628099174,51.9256198347107,36.5619834710744
"562",2015-04-08 23:47:40.503262,13.297520661157,44.0495867768595,40.900826446281
"563",2015-04-16 23:47:31.516295,6.51239669421488,48.3884297520661,43.6694214876033
"564",2015-04-24 23:47:37.544373,10.7851239669421,47.8429752066116,39.7107438016529
"565",2015-05-10 23:47:21.623408,12.9504132231405,49,36.7107438016529
"566",2015-05-26 23:47:22.308422,16.6942148760331,48.0247933884297,33.504132231405
"567",2015-06-03 23:47:50.828901,8.73553719008265,47.3388429752066,42.4793388429752
"568",2015-06-19 23:47:54.829643,13.702479338843,48.5785123966942,36.3801652892562
"569",2015-06-27 23:47:39.535472,22.495867768595,45.2892561983471,30.8842975206612
"570",2015-07-05 23:47:59.29714,11.495867768595,44.0826446280992,43.0330578512397
"571",2015-07-29 23:47:55.046637,16.4545454545455,44.2892561983471,37.495867768595
"572",2015-08-06 23:48:06.938679,11.3388429752066,44.0743801652893,43.2727272727273
"573",2015-08-14 23:48:00.656191,17.5537190082645,42.3884297520661,38.6776859504132
"574",2015-08-30 23:48:06.522834,16.2314049586777,42.6446280991736,39.4132231404959
"575",2015-09-07 23:48:11.181702,29.8085106382979,41.2127659574468,27.7872340425532
"576",2015-09-15 23:48:14.430322,15.9752066115702,41.3636363636364,41.2314049586777
"577",2015-09-23 23:48:15.981291,11.595041322314,42.5371900826446,44.5702479338843
"578",2015-10-01 23:48:19.156607,16.297520661157,41.1735537190083,41.1900826446281
"579",2015-10-09 23:48:23.804468,23.7058823529412,37.2941176470588,37.8823529411765
"580",2015-10-17 23:48:19.697908,15.2314049586777,41.1487603305785,42.1652892561983
"581",2015-10-25 23:48:40.930227,12.2644628099174,37.9669421487603,48.6198347107438
"582",2015-11-02 23:48:25.04062,15.8347107438017,42.1652892561983,40.8099173553719
"583",2015-11-18 23:48:26.310145,15.2396694214876,47.396694214876,35.5619834710744
"584",2015-11-26 23:49:10.473054,13.7107438016529,45.8429752066116,38.900826446281
"585",2015-12-04 23:48:26.361989,15.9669421487603,48.6198347107438,33.9917355371901
"586",2015-12-20 23:48:26.695234,16,53.7190082644628,28.5289256198347
"587",2015-12-28 23:49:38.728404,10.2066115702479,55.7603305785124,32.8760330578512
"588",2016-01-13 23:49:54.936804,10.4214876033058,54.5371900826446,33.7438016528926
"589",2016-02-14 23:50:10.546417,7.23140495867769,54.4049586776859,36.8677685950413
"590",2016-02-22 23:48:11.774954,37.8909090909091,47.3636363636364,13.2909090909091
"591",2016-03-17 23:50:24.794628,5.18691588785047,53.0841121495327,40.1495327102804
"592",2016-03-25 23:48:01.519562,14.0661157024793,50.504132231405,33.801652892562
"593",2016-04-02 23:50:28.192428,7.11504424778761,49.2920353982301,42.2743362831858
"594",2016-04-26 23:47:50.470389,10.3801652892562,49.6446280991736,38.1404958677686
"595",2016-05-04 23:50:41.174413,6.88429752066116,48.2561983471074,43.3884297520661
"596",2016-05-12 23:47:49.894782,11.7107438016529,47.7355371900826,38.9421487603306
"597",2016-05-28 23:47:57.01807,10.0743801652893,50.1404958677686,37.9090909090909
"598",2016-06-13 23:47:59.86851,16.0247933884298,47.5537190082645,34.6942148760331
"599",2016-06-29 23:48:08.313225,12.0743801652893,48.9173553719008,37.1239669421488
"600",2016-07-31 23:48:19.205631,13.1239669421488,45.8760330578512,39.5950413223141
"601",2016-08-08 23:50:55.392933,10.7575757575758,45.030303030303,43
"602",2016-08-16 23:48:22.915175,15.2561983471074,43.9338842975207,39.2396694214876
"603",2016-09-25 23:51:02.840945,6.28099173553719,47.1818181818182,45.504132231405
"604",2016-10-03 23:48:33.869401,10.595041322314,49.0826446280992,38.7107438016529
"605",2016-10-11 23:51:03.346505,23.5625,38.6875,36.5625
"606",2016-11-04 23:48:38.600565,13.5785123966942,42.0413223140496,42.7851239669422
"607",2016-11-20 23:48:38.607181,13.2148760330579,41.1735537190083,44.1074380165289
"608",2016-11-28 23:50:48.997802,9.45454545454546,40.9090909090909,48.3636363636364
"609",2016-12-14 23:50:44.570441,12.5289256198347,40.9834710743802,45.2396694214876
"610",2016-12-30 23:50:37.227594,10.9421487603306,42.2396694214876,45.3140495867769
"611",2017-01-07 23:48:29.546261,11.9173553719008,49.5785123966942,36.801652892562
"612",2017-01-23 23:48:24.488458,11.5702479338843,51.6694214876033,35.0578512396694
"613",2017-01-31 23:50:18.269167,8.63636363636364,49.0495867768595,40.9917355371901
"614",2017-02-08 23:48:16.11796,10.3636363636364,56.8595041322314,31.2396694214876
"615",2017-02-16 23:50:16.398161,9.14049586776859,45.900826446281,43.6611570247934
"616",2017-02-24 23:48:11.185794,11.1239669421488,50.5702479338843,36.6280991735537
"617",2017-04-13 23:47:46.177367,13.7438016528926,53.2066115702479,31.3471074380165
"618",2017-04-29 23:47:35.687429,7.58677685950413,55.6446280991736,35.0330578512397
"619",2017-05-07 23:50:46.147162,30.8181818181818,49.2818181818182,18.6272727272727
"620",2017-05-15 23:47:44.581132,9.2396694214876,52.099173553719,37.0082644628099
"621",2017-05-23 23:50:48.540188,6.5702479338843,50.6115702479339,41.3884297520661
"622",2017-05-31 23:47:54.326497,9.71074380165289,49.8264462809917,38.801652892562
"623",2017-06-08 23:50:53.68322,4.55371900826446,48.8429752066116,45.3140495867769
"624",2017-06-24 23:50:56.715638,9.76086956521739,46.7173913043478,42.195652173913
"625",2017-07-10 23:50:57.819631,6.77,48.74,43.28
"626",2017-07-18 23:48:09.62749,12.0909090909091,47.7520661157025,38.7768595041322
"627",2017-07-26 23:50:57.041833,6.02985074626866,47.2985074626866,45.5074626865672
"628",2017-08-19 23:48:22.328371,13.0826446280992,44.5537190082645,40.8429752066116
"629",2017-08-27 23:50:54.952352,8.90082644628099,45.1239669421488,44.4876033057851
"630",2017-09-04 23:48:24.763221,11.3553719008264,44.3388429752066,43
"631",2017-09-12 23:50:53.498664,10.8347107438017,42.0661157024793,45.8429752066116
"632",2017-09-20 23:48:27.837303,12.7685950413223,42.0165289256198,43.7520661157025
"633",2017-09-28 23:50:53.758331,10.3553719008264,39.3223140495868,49
"634",2017-10-30 23:50:56.323185,8.08264462809917,48.3305785123967,42.1322314049587
"635",2017-11-07 23:48:34.903254,14.1652892561983,50.5867768595041,33.5867768595041
"636",2017-11-23 23:48:29.582352,10.9090909090909,43.3719008264463,44.1239669421488
"637",2017-12-01 23:50:47.325393,12.0743801652893,43.1652892561983,43.4628099173554
"638",2017-12-09 23:48:26.748858,10.7107438016529,48.9504132231405,38.5867768595041
"639",2017-12-17 23:50:38.316021,11.1239669421488,45.3471074380165,42.1818181818182
"640",2017-12-25 23:48:29.171018,11.9586776859504,47.5785123966942,38.8181818181818
"641",2018-01-02 23:50:26.586882,7.50413223140496,51.0826446280992,40.198347107438
"642",2018-01-18 23:50:12.61904,9.94214876033058,47.1322314049587,41.6115702479339
"643",2018-01-26 23:48:14.376181,10.3388429752066,52.0661157024793,35.9586776859504
"644",2018-02-03 23:49:56.626623,10.2727272727273,49.030303030303,39.2121212121212
"645",2018-02-11 23:48:07.661374,12,47.4793388429752,38.8842975206612
"646",2018-02-27 23:48:00.933721,10.8842975206612,49.5206611570248,37.8677685950413
"647",2018-03-07 23:49:35.725074,13.595041322314,48.9917355371901,36.2396694214876
"648",2018-03-15 23:47:51.563488,10.9834710743802,48.8512396694215,38.3884297520661
"649",2018-03-23 23:49:23.278513,40.7142857142857,35.7142857142857,22.2857142857143
"650",2018-03-31 23:47:45.06837,16.2066115702479,43.8760330578512,38.4545454545455
"651",2018-04-08 23:49:08.852345,7.31404958677686,48.4462809917355,43
"652",2018-04-16 23:47:35.848763,9.39669421487603,47.7933884297521,41.198347107438
"653",2018-04-24 23:48:52.46865,4.9504132231405,48.198347107438,45.7355371900826
"654",2018-05-02 23:47:27.024933,11.9915254237288,46.3898305084746,39.8898305084746
"655",2018-05-10 23:48:34.903266,6.94117647058824,47.2941176470588,44.3882352941176
"656",2018-05-18 23:47:16.122918,11.6694214876033,45.7190082644628,41.1735537190083
"657",2018-05-26 23:48:20.495612,10.1404958677686,44.801652892562,43.6694214876033
"658",2018-06-03 23:47:04.911934,11.6776859504132,46.1818181818182,40.7107438016529
"659",2018-07-13 23:47:26.764774,7.98347107438016,45.4876033057851,45.2314049586777
"660",2018-07-21 23:47:30.87984,12.595041322314,44.7190082644628,41.2231404958678
"661",2018-07-29 23:47:10.341896,6.40495867768595,46.297520661157,45.8264462809917
"662",2018-08-06 23:47:39.507768,14.5785123966942,42.9669421487603,40.8677685950413
"663",2018-08-14 23:46:52.517149,13.6446280991736,38.9752066115703,46.1074380165289
"664",2018-08-22 23:47:47.746065,14.595041322314,40.3388429752066,43.5371900826446
