"","time","x","y","bs","pv","npv","ue","spatial_ref"
"146",1998-05-12 01:00:35.307428,-132570,-1388805,17,38,43.3333333333333,16.3333333333333,3577
"147",1998-05-28 01:00:50.361038,-132525,-1388775,3,51.6,44.24,16.6,3577
"148",1998-06-13 01:01:03.413466,-132525,-1388775,3.04,45.96,50,15.48,3577
"149",1998-07-15 01:01:26.588556,-132525,-1388775,4.04,44.92,49.88,15.36,3577
"150",1998-07-31 01:01:32.474621,-132525,-1388775,4.28,45.32,49.36,15.08,3577
"151",1998-08-16 01:01:39.952333,-132525,-1388775,4.12,45.72,49.36,15.36,3577
"152",1998-09-01 01:01:51.515382,-132525,-1388775,1.96,40.08,57.28,14.28,3577
"153",1998-09-17 01:01:58.552736,-132525,-1388775,0.56,45.2,53.6,14.88,3577
"154",1998-10-03 01:02:01.812901,-132525,-1388775,0.4,50.16,48.72,15.16,3577
"155",1998-11-04 01:02:05.780606,-132525,-1388775,0.72,59.8,38.28,17.36,3577
"156",1998-11-20 01:02:14.066839,-132520.909090909,-1388766.81818182,9.18181818181818,60.8181818181818,28.7272727272727,13.5454545454545,3577
"157",1998-12-06 01:02:09.342954,-132525,-1388775,7.04,58.4,33.2,14,3577
"158",1999-02-24 01:02:26.336602,-132525,-1388775,1.76,67.8,29.04,14.56,3577
"159",1999-03-12 01:02:14.875607,-132525,-1388775,7.76,50.92,40.12,14.72,3577
"160",1999-04-29 01:01:54.174211,-132525,-1388775,2.28,47.96,48.8,16.44,3577
"161",1999-05-15 01:01:41.465903,-132525,-1388775,4.04,48.2,46.72,16.52,3577
"162",1999-06-16 01:01:09.10121,-132525,-1388775,2.92,46.6,49.44,15.36,3577
"163",1999-07-02 01:00:59.495663,-132525,-1388775,17.84,43.88,37.08,10.2,3577
"164",1999-07-18 01:00:55.670613,-132525,-1388775,3.68,46.88,48.36,15.64,3577
"165",1999-07-26 01:16:02.23499,-132525,-1388775,4.4,44.56,49.88,15.24,3577
"166",1999-08-03 01:00:54.316952,-132525,-1388775,5.56,43.28,49.8,15.12,3577
"167",1999-08-11 01:16:05.397533,-132525,-1388775,4.96,45.68,48.24,14.8,3577
"168",1999-08-19 01:00:44.168744,-132525,-1388775,2.88,40.52,55.52,14.32,3577
"169",1999-08-27 01:16:07.872742,-132520,-1388755,4.16666666666667,37.9444444444444,56.5555555555556,10.5555555555556,3577
"170",1999-09-04 01:00:17.17925,-132525,-1388775,0.48,38.68,60.24,14.04,3577
"171",1999-09-12 01:16:03.588315,-132525,-1388775,2.08,42.44,54.6,14.4,3577
"172",1999-09-20 00:59:47.69702,-132525,-1388775,3.24,42.4,53.4,14.64,3577
"173",1999-09-28 01:16:11.943184,-132525,-1388775,3.88,45.2,49.92,14.84,3577
"174",1999-10-30 01:16:04.905614,-132525,-1388775,0.08,44.56,54.6,13.04,3577
"175",1999-12-01 01:15:58.372191,-132525,-1388775,0.88,62.92,35.08,16.08,3577
"176",2000-02-03 01:15:58.638394,-132525,-1388775,0.92,68.68,28.96,17.52,3577
"177",2000-03-22 01:15:48.154041,-132570,-1388715,27.5,37.5,34,15,3577
"178",2000-04-23 01:15:30.264543,-132525,-1388775,4.68,43.84,50.48,17.28,3577
"179",2000-05-09 01:15:19.924142,-132525,-1388775,4,46.32,48.44,16.36,3577
"180",2000-05-25 01:15:09.562961,-132525,-1388775,2.08,50.96,45.96,16.12,3577
"181",2000-06-10 01:15:03.084681,-132525,-1388775,7.04,45.04,46.56,15,3577
"182",2000-06-26 01:14:54.784962,-132525,-1388775,4.88,46.32,47.68,15.6,3577
"183",2000-07-12 01:14:40.619732,-132525,-1388775,5.52,44.52,48.72,15.32,3577
"184",2000-07-28 01:14:23.407128,-132525,-1388775,6.76,42.4,49.68,14.64,3577
"185",2000-08-13 01:14:16.995262,-132525,-1388775,21.56,30.52,46.92,11.64,3577
"186",2000-08-29 01:14:07.183733,-132525,-1388775,5.16,40.92,52.84,14.4,3577
"187",2000-09-14 01:13:48.87038,-132525,-1388775,4.64,42.28,52.04,14.76,3577
"188",2000-11-01 01:13:33.627408,-132525,-1388775,1.24,55.04,42.84,17.88,3577
"189",2000-12-19 01:13:36.838286,-132525,-1388775,18.16,48.28,32.44,12.92,3577
"190",2001-01-04 01:13:35.371517,-132475,-1388825,43,44.6666666666667,12,18.3333333333333,3577
"191",2001-04-10 01:13:17.096256,-132525,-1388775,1.16,58.88,38.6,17.44,3577
"192",2001-04-26 01:13:15.984426,-132525,-1388775,2.08,54.68,42,16.8,3577
"193",2001-05-12 01:13:08.206367,-132525,-1388775,2.68,49.36,46.68,16.04,3577
"194",2001-05-28 01:12:59.44524,-132525,-1388775,4.16,46.92,47.64,14.84,3577
"195",2001-06-29 01:12:31.928459,-132525,-1388775,4.48,44.28,49.84,14.4,3577
"196",2001-07-15 01:12:32.672186,-132525,-1388775,5.04,44.92,48.96,14.36,3577
"197",2001-07-31 01:12:21.336765,-132525,-1388775,4.6,43.4,50.68,13.8,3577
"198",2001-08-16 01:12:01.511456,-132525,-1388775,5.16,43.68,50.24,13.96,3577
"199",2001-09-01 01:11:52.14474,-132525,-1388775,33.72,19.92,44.84,16.16,3577
"200",2001-09-17 01:11:40.524062,-132525,-1388775,23.12,25.6,49.84,16.68,3577
"201",2001-10-03 01:11:27.428494,-132525,-1388775,18.36,31.92,48.44,15.32,3577
"202",2001-11-04 01:11:33.894908,-132525,-1388775,10.68,44.48,43.6,16.56,3577
"203",2001-11-20 01:11:43.165568,-132525,-1388775,12.12,50.88,35.64,16.64,3577
"204",2001-12-22 01:11:52.873947,-132525,-1388775,0.76,64.88,33.04,20.88,3577
"205",2002-01-23 01:12:03.757238,-132525,-1388775,2.76,67.2,28.48,20.4,3577
"206",2002-02-24 01:12:06.608011,-132525,-1388775,1.6,73.4,23.52,19.6,3577
"207",2002-03-12 01:12:06.391574,-132525,-1388775,0.76,69.04,28.72,21.24,3577
"208",2002-03-28 01:12:00.589568,-132525,-1388775,3.08,54.72,40.6,17.28,3577
"209",2002-04-13 01:12:00.590535,-132525,-1388775,3.04,56.4,39.12,19.2,3577
"210",2002-04-29 01:12:01.299103,-132525,-1388775,3.88,52.12,42.84,18.28,3577
"211",2002-05-15 01:11:54.572993,-132525,-1388775,13.56,34.56,50.68,15.64,3577
"212",2002-05-31 01:11:48.814495,-132525,-1388775,13.04,35.84,49.8,15.88,3577
"213",2002-06-16 01:11:42.648629,-132525,-1388775,10.56,39,49.32,16.28,3577
"214",2002-07-02 01:11:38.017769,-132525,-1388775,8.12,40.92,49.68,16.12,3577
"215",2002-07-18 01:11:31.401068,-132525,-1388775,8.6,40.64,49.4,16.08,3577
"216",2002-08-03 01:11:24.069788,-132525,-1388775,14.72,36.48,47.32,14.88,3577
"217",2002-08-19 01:11:20.422414,-132525,-1388775,9.4,38.8,50.52,15.12,3577
"218",2002-09-20 01:10:58.044783,-132525,-1388775,9.68,37.48,51.52,12.8,3577
"219",2002-10-06 01:10:54.311302,-132525,-1388775,8.04,34.4,56.32,14.6,3577
"220",2002-10-22 01:10:59.085472,-132525,-1388775,8,34.6,56.28,12.6,3577
"221",2002-11-07 01:11:04.745527,-132525,-1388775,4.2,44.4,50.44,15,3577
"222",2003-02-11 01:11:51.835788,-132525,-1388775,5.08,68.96,24.36,18.84,3577
"223",2003-03-15 01:11:55.73548,-132525,-1388775,2.44,65.96,30.04,19.2,3577
"224",2003-03-31 01:11:54.0282,-132525,-1388775,1.08,62.24,35.12,17.96,3577
"225",2003-04-16 01:11:56.929679,-132525,-1388775,2.8,52.28,43.48,18.52,3577
"226",2003-05-02 01:11:57.737949,-132525,-1388775,5.84,45.92,46.84,16.04,3577
"227",2003-05-18 01:11:53.033213,-132525,-1388775,6.12,46.28,46.4,14.52,3577
"228",2003-07-13 00:59:33.950056,-132525,-1388775,7.24,43,48.64,15.48,3577
"229",2003-07-21 01:11:43.958707,-132525,-1388775,6.72,43.92,48.28,14.92,3577
"230",2003-07-29 00:59:51.789373,-132525,-1388775,6.72,40.32,51.6,14.24,3577
"231",2003-08-06 01:11:34.527516,-132525,-1388775,8.32,39.88,50.8,14.12,3577
"232",2003-08-14 01:00:08.269345,-132525,-1388775,6.56,40.92,51.44,14.72,3577
"233",2003-08-30 01:00:25.520789,-132525,-1388775,4.24,34.32,60.48,13.4,3577
"234",2003-09-15 01:00:41.772298,-132525,-1388775,8.12,38.6,52.68,13.84,3577
"235",2003-09-23 01:11:23.460181,-132585,-1388715,0,21,79,18,3577
"236",2003-10-01 01:00:53.280428,-132525,-1388775,5.84,37.36,56.16,14.8,3577
"237",2003-10-17 01:01:06.930769,-132525,-1388775,0,30.72,68.88,13.16,3577
"238",2003-11-02 01:01:12.533049,-132525,-1388775,0.8,38.6,60.08,14.76,3577
"239",2003-11-10 01:11:41.328554,-132525,-1388775,5.72,39.16,54.36,16.76,3577
"240",2004-01-21 01:01:59.985932,-132525,-1388775,2.36,65.96,30.28,18.28,3577
"241",2004-01-29 01:12:15.758767,-132488.333333333,-1388751.66666667,24,47.6666666666667,27.6666666666667,11.8888888888889,3577
"242",2004-03-01 01:12:20.388539,-132525,-1388775,0.12,73.04,25.56,20.72,3577
"243",2004-03-09 01:02:14.84274,-132575,-1388725,43.3333333333333,48,8.33333333333333,10,3577
"244",2004-04-02 01:12:27.614093,-132525,-1388715,1.2,60.2,37.2,18.4,3577
"245",2004-04-10 01:02:43.419834,-132525,-1388775,1.28,60.76,36.56,18.24,3577
"246",2004-04-18 01:12:19.864285,-132527.5,-1388777.5,0.833333333333333,58.0416666666667,39.7916666666667,17.7083333333333,3577
"247",2004-04-26 01:03:10.919411,-132525,-1388775,1.92,55.4,41.36,17.28,3577
"248",2004-05-04 01:12:22.324582,-132525,-1388775,2.48,55.32,41.16,17.28,3577
"249",2004-05-12 01:03:38.918255,-132525,-1388775,6.32,42.36,50.28,11.4,3577
"250",2004-06-05 01:12:18.12425,-132525,-1388775,3.04,51,44.84,17.64,3577
"251",2004-06-13 01:04:34.344424,-132525,-1388775,12.44,39.92,46.2,14.16,3577
"252",2004-06-21 01:12:12.95459,-132525,-1388775,3.44,49.84,45.68,16.76,3577
"253",2004-06-29 01:05:03.54569,-132525,-1388775,3.8,46.96,48.44,16.4,3577
"254",2004-07-15 01:05:30.404324,-132525,-1388775,3.8,46.04,49.08,15.6,3577
"255",2004-07-23 01:12:07.126145,-132525,-1388820,5.3,44,49.2,15,3577
"256",2004-07-31 01:05:51.49216,-132525,-1388775,4.76,44.8,49.4,15.52,3577
"257",2004-08-08 01:11:59.938213,-132525,-1388775,6.12,44.16,48.8,15.68,3577
"258",2004-08-16 01:06:13.198904,-132525,-1388775,2.32,43.56,53.32,15.44,3577
"259",2004-08-24 01:11:58.438265,-132525,-1388775,28.24,24.96,45.28,18.92,3577
