"","time","bs","pv","npv"
"41",1989-12-08 00:29:29.461198,50.2231404958678,7.37190082644628,40.9090909090909
"42",1989-12-24 00:29:04.149844,48.0082644628099,9.59504132231405,40.8760330578512
"43",1990-02-26 00:27:01.063164,24.0082644628099,28.1652892561983,46.4297520661157
"44",1990-03-14 00:26:27.064346,46.8925619834711,25.0909090909091,26.7438016528926
"45",1990-03-30 00:25:55.690907,48.504132231405,17.9586776859504,32.1074380165289
"46",1990-05-01 00:25:55.416117,56.3801652892562,11.6942148760331,30.4793388429752
"47",1990-05-17 00:26:06.949737,52.0578512396694,9.49586776859504,36.8925619834711
"48",1990-06-02 00:26:01.631083,58.0743801652893,14.7190082644628,25.6363636363636
"49",1990-06-18 00:26:00.761618,61.0247933884297,11.0743801652893,26.6280991735537
"50",1990-07-20 00:25:54.580308,61.2396694214876,6.21487603305785,31.1652892561983
"51",1990-08-21 00:25:47.509004,66.198347107438,5.38842975206612,27.0165289256198
"52",1990-09-06 00:25:40.014158,71.1652892561983,7.25619834710744,20.2314049586777
"53",1990-10-08 00:25:26.181697,60.6942148760331,4.51239669421488,33.2892561983471
"54",1990-10-24 00:25:23.068543,69.801652892562,5.74380165289256,22.9256198347107
"55",1990-11-09 00:25:20.925493,62.5619834710744,5.43801652892562,30.7768595041322
"56",1990-11-25 00:25:11.725351,62.1818181818182,4.63636363636364,31.5619834710744
"57",1990-12-11 00:25:10.500441,0,42.9090909090909,56.1515151515151
"58",1990-12-27 00:25:30.891832,60.198347107438,21.404958677686,17.0743801652893
"59",1991-03-01 00:26:53.578782,32.0578512396694,45.2561983471074,21.5619834710744
"60",1991-03-17 00:27:15.541269,25.4710743801653,47.5702479338843,25.2809917355372
"61",1991-04-02 00:27:29.4384,16.7768595041322,35.099173553719,46.8760330578512
"62",1991-04-18 00:27:47.403388,25.9917355371901,28.4462809917355,43.9834710743802
"63",1991-05-04 00:28:06.770882,22.5371900826446,20.396694214876,55.5537190082645
"64",1991-06-21 00:28:49.127627,18.1570247933884,10.9834710743802,68.9586776859504
"65",1991-07-07 00:29:03.992587,17.7933884297521,9.08264462809917,71.2479338842975
"66",1991-07-23 00:29:16.961618,22.2314049586777,12.9752066115702,62.9917355371901
"67",1991-08-08 00:29:22.258516,25.8181818181818,9.75206611570248,62.8760330578512
"68",1991-08-24 00:29:27.647563,21.9669421487603,8.2396694214876,68.2148760330578
"69",1991-09-09 00:29:41.556161,25.4876033057851,9.82644628099174,62.9173553719008
"70",1991-10-11 00:29:55.199951,21.603305785124,6.93388429752066,69.9586776859504
"71",1991-10-27 00:29:59.855133,21.5867768595041,6.71074380165289,70.0826446280992
"72",1991-11-12 00:30:03.486148,17.4297520661157,9.45454545454546,71.4876033057851
"73",1992-01-15 00:30:06.279013,39.1074380165289,6.65289256198347,52.8347107438017
"74",1992-01-31 00:30:35.086313,29.6446280991736,5.31404958677686,63.1404958677686
"75",1992-02-16 00:29:58.87592,41.6776859504132,18.6115702479339,38.1900826446281
"76",1992-03-03 00:30:00.660568,36.4297520661157,14.198347107438,48.0495867768595
"77",1992-03-19 00:30:02.612984,47.4710743801653,7.47107438016529,43.5537190082645
"78",1992-04-04 00:29:53.991511,50.6198347107438,7.33884297520661,40.4132231404959
"79",1992-04-20 00:29:46.691851,52.7272727272727,5.36363636363636,40.5537190082645
"80",1992-05-06 00:29:36.756981,56.9090909090909,2.72727272727273,38.7190082644628
"81",1992-05-22 00:29:27.31688,49.5123966942149,1.73553719008264,47.4462809917355
"82",1992-06-07 00:29:20.047142,55.7933884297521,0.818181818181818,42.1157024793388
"83",1992-07-09 00:28:55.582634,66.4380165289256,0.644628099173554,31.8099173553719
"84",1992-08-10 00:28:30.763812,65.1322314049587,0.0495867768595041,33.8595041322314
"85",1992-08-26 00:28:14.617883,62.8842975206612,0.322314049586777,35.6198347107438
"86",1992-09-27 00:27:42.439122,65.3305785123967,1.94214876033058,31.0247933884298
"87",1992-11-30 00:26:58.209452,62.3305785123967,3.06611570247934,32.8099173553719
"88",1993-01-17 00:27:30.568302,59.1239669421488,5.36363636363636,33.9917355371901
"89",1993-03-06 00:27:58.032121,29.8264462809917,42.7190082644628,26.1818181818182
"90",1993-03-22 00:28:00.588512,34.5123966942149,43.4628099173554,20.6446280991736
"91",1993-04-07 00:28:05.516929,31.8429752066116,36.6859504132231,29.9173553719008
"92",1993-04-23 00:28:15.098271,32.702479338843,27.900826446281,37.6198347107438
"93",1993-05-09 00:28:19.006937,30.3719008264463,23.6363636363636,44.4876033057851
"94",1993-05-25 00:28:22.475814,30.0909090909091,24.7190082644628,43.6446280991736
"95",1993-06-10 00:28:23.874735,29.2231404958678,25.5289256198347,43.5950413223141
"96",1993-06-26 00:28:18.61796,30.1570247933884,24.9504132231405,43.5371900826446
"97",1993-07-12 00:28:15.036555,28.2644628099174,20.1404958677686,50.0247933884297
"98",1993-08-13 00:28:14.490646,28.7190082644628,17.3636363636364,52.396694214876
"99",1993-09-30 00:28:08.499359,21.3471074380165,14.0330578512397,62.9917355371901
"100",1993-11-01 00:27:56.337858,23.9586776859504,15.0413223140496,59.4793388429752
"101",1993-11-17 00:27:46.108432,25.9752066115702,16.9421487603306,55.4876033057851
"102",1993-12-03 00:27:43.986536,34.504132231405,17.5123966942149,46.6776859504132
"103",1994-01-20 00:27:08.914292,18.7685950413223,44.6280991735537,35.0826446280992
"104",1994-02-05 00:27:01.719755,27.1900826446281,27.4462809917355,44.0909090909091
"105",1994-04-10 00:26:00.912569,23.8925619834711,34.8925619834711,39.7355371900826
"106",1994-04-26 00:25:44.061896,22.1404958677686,26.0495867768595,50.2644628099174
"107",1994-05-12 00:25:25.329686,21.6776859504132,21.0909090909091,55.702479338843
"108",1994-05-28 00:25:09.570114,21.0661157024793,16.4876033057851,60.7933884297521
"109",1994-06-13 00:24:49.885235,22.1157024793388,15.0661157024793,61.1404958677686
"110",1994-06-29 00:24:26.768215,23.8429752066116,11.4297520661157,63.3471074380165
"111",1994-07-15 00:24:00.234418,25.1239669421488,10.4132231404959,62.7603305785124
"112",1994-07-31 00:23:32.851201,22.2727272727273,6.28925619834711,69.9917355371901
"113",1994-08-16 00:23:09.460631,25.5454545454545,6.77685950413223,66.0247933884298
"114",1994-09-01 00:22:46.364841,23.2727272727273,6.66942148760331,68.6115702479339
"115",1994-09-17 00:22:21.450464,23.9173553719008,4.6198347107438,70.1404958677686
"116",1994-10-03 00:21:54.287009,25.2892561983471,12.2148760330579,61.2396694214876
"117",1994-12-06 00:19:47.402492,30.6528925619835,16.6198347107438,51.4049586776859
"118",1995-01-07 00:18:44.283846,30.0330578512397,16.9421487603306,51.6942148760331
"119",1995-01-23 00:18:08.746679,32.0661157024793,25.8347107438017,40.7190082644628
"120",1995-02-08 00:17:53.738709,3.64462809917355,32.5289256198347,62.900826446281
"121",1995-02-24 00:16:51.466085,21.4132231404959,33.1239669421488,44.1570247933884
"122",1995-04-13 00:14:54.089419,35.7685950413223,12.0826446280992,50.801652892562
"123",1995-04-29 00:14:12.521055,33.7520661157025,9.68595041322314,55.2148760330578
"124",1995-05-15 00:13:29.152743,26.2479338842975,17.0413223140496,55.3305785123967
"125",1995-05-31 00:12:44.468916,36.4876033057851,9.77685950413223,52.2314049586777
"126",1995-07-18 00:10:33.379229,35.3719008264463,4.58677685950413,58.6942148760331
"127",1995-08-03 00:09:50.650022,46.3801652892562,4.47933884297521,47.5454545454545
"128",1995-08-19 00:09:06.858643,39.2396694214876,4.11570247933884,55.2644628099174
"129",1995-09-04 00:08:21.582736,34.9752066115703,6.10743801652893,57.5702479338843
"130",1995-11-23 00:05:32.872134,39.9586776859504,8.85123966942149,49.5454545454545
"131",1995-12-09 00:06:25.99905,37.9090909090909,4.52066115702479,56.198347107438
"132",1995-12-25 00:07:37.261093,35.9256198347107,11.9834710743802,50.4710743801653
"133",1996-01-10 00:08:45.645396,47.5454545454545,14.4380165289256,36.4876033057851
"134",1996-02-11 00:10:59.981935,54.2561983471074,12.198347107438,31.8925619834711
"135",1996-03-30 00:14:09.078357,37.9173553719008,28.603305785124,32.0247933884297
"136",1996-06-02 00:17:56.46453,37.6611570247934,21.5619834710744,39.4710743801653
"137",1996-06-18 00:18:48.666357,42.2561983471074,13.6528925619835,42.7190082644628
"138",1996-07-04 00:19:38.895583,40.8429752066116,9.64462809917355,48.1157024793388
"139",1996-08-05 00:21:20.506731,42.7603305785124,8.13223140495868,47.801652892562
"140",1996-08-21 00:22:10.192379,51.6776859504132,6.46280991735537,40.3884297520661
"141",1996-09-06 00:23:04.051715,51.2066115702479,6.11570247933884,41.2561983471074
"142",1996-09-22 00:23:56.568838,49.0413223140496,5.30578512396694,44.1239669421488
"143",1996-10-08 00:24:47.333157,41.6776859504132,8.96694214876033,47.900826446281
"144",1996-10-24 00:25:35.669372,45.0082644628099,4.88429752066116,48.5537190082645
"145",1996-11-25 00:27:06.128213,51.9669421487603,6.07438016528926,40.4876033057851
"146",1996-12-11 00:27:52.293758,48.2727272727273,5.79338842975207,44.3636363636364
"147",1997-03-01 00:31:28.344464,23.6776859504132,45.3719008264463,29.5785123966942
"148",1997-03-17 00:32:05.904804,27.5206611570248,37.8842975206612,33.2479338842975
"149",1997-04-02 00:32:41.692143,31.6776859504132,27.7355371900826,38.9338842975207
"150",1997-04-18 00:33:15.867097,30.9421487603306,19.8925619834711,47.6611570247934
"151",1997-05-04 00:33:49.739583,28.3719008264463,16.5123966942149,53.7355371900826
"152",1997-05-20 00:34:22.730369,29.9504132231405,13.7107438016529,54.7603305785124
"153",1997-06-05 00:34:56.790321,27.1239669421488,12.8099173553719,58.3140495867769
"154",1997-06-21 00:35:28.928203,30.1900826446281,10.404958677686,57.9586776859504
"155",1997-07-07 00:36:02.233333,35.0495867768595,9.83471074380165,53.6611570247934
"156",1997-08-24 00:37:36.879237,32.3305785123967,6.50413223140496,59.6363636363636
"157",1997-09-25 00:38:32.414743,35.1074380165289,9.30578512396694,53.9669421487603
"158",1997-10-11 00:38:58.84099,28.7851239669421,7.13223140495868,62.6280991735537
"159",1997-11-12 00:39:48.648356,18.2892561983471,9.13223140495868,71.4545454545455
"160",1997-11-28 00:40:11.363387,32.5206611570248,8.31404958677686,57.6859504132231
"161",1997-12-14 00:40:59.39345,9.66115702479339,7.87603305785124,81.6115702479339
"162",1998-01-15 00:41:19.821811,26.8760330578512,26.9917355371901,44.7603305785124
"163",1998-01-31 00:41:40.62458,31.900826446281,20.900826446281,45.8264462809917
"164",1998-03-20 00:42:31.184122,30.3636363636364,15.9917355371901,52.0247933884297
"165",1998-04-05 00:42:42.784412,26.7685950413223,9.82644628099174,62.0826446280992
"166",1998-05-07 00:43:09.750601,39.2561983471074,9.58677685950413,49.8347107438017
"167",1998-05-23 00:43:24.48178,39.8347107438017,6.22314049586777,52.4380165289256
"168",1998-06-08 00:43:39.367975,42.2727272727273,5.44628099173554,50.8099173553719
"169",1998-06-24 00:43:48.227026,43.9256198347107,4.07438016528926,50.6694214876033
"170",1998-07-10 00:44:02.962115,45.9421487603306,3.54545454545455,49.1652892561983
"171",1998-07-26 00:44:10.640514,42.0578512396694,1.8099173553719,54.6611570247934
"172",1998-08-11 00:44:16.818387,47.3057851239669,1.87603305785124,49.3884297520661
"173",1998-08-27 00:44:28.157864,48.2644628099174,1.41322314049587,49.0165289256198
"174",1998-09-12 00:44:35.005279,41.6611570247934,3.54545454545455,53.2148760330578
"175",1998-09-28 00:44:40.819096,44.8925619834711,5.0495867768595,48.5785123966942
"176",1998-11-15 00:44:52.998636,34.2066115702479,18.7603305785124,45.8099173553719
"177",1998-12-01 00:44:50.306459,38.198347107438,22.0247933884298,38.2479338842975
"178",1998-12-17 00:44:49.383435,23.0743801652893,19.8925619834711,55.8264462809917
"179",1999-02-03 00:44:57.367787,12.2148760330579,32.8347107438017,53.5206611570248
"180",1999-03-07 00:44:59.295952,2.82644628099174,30.8181818181818,65.0578512396694
"181",1999-03-23 00:44:44.584293,17.6694214876033,32.6198347107438,48.3057851239669
"182",1999-04-08 00:44:32.288872,22.5371900826446,23.6446280991736,52.297520661157
"183",1999-05-10 00:44:50.491176,30.7603305785124,8.88429752066116,58.900826446281
"184",1999-05-26 00:44:01.991938,28.7190082644628,8.75206611570248,61.099173553719
"185",1999-06-11 00:43:49.464894,30.8677685950413,6.65289256198347,61.1322314049587
"186",1999-06-27 00:43:41.393241,33.900826446281,2.75206611570248,62.0495867768595
"187",1999-07-21 00:58:38.317702,30.7107438016529,3.47107438016529,64.2892561983471
"188",1999-07-29 00:43:33.908472,30.7438016528926,2.88429752066116,64.9173553719008
"189",1999-08-14 00:43:28.28344,35.801652892562,2.62809917355372,60.4214876033058
"190",1999-08-22 00:58:43.79431,27.3884297520661,4.02479338842975,67.1157024793388
"191",1999-08-30 00:43:07.796751,34.2561983471074,1.98347107438017,62.3801652892562
"192",1999-09-07 00:59:10.070242,28.2809917355372,4.72727272727273,65.5867768595041
"193",1999-09-15 00:42:35.672358,32.0165289256198,4.69421487603306,61.9669421487603
"194",1999-09-23 00:58:47.668947,27.5702479338843,5.48760330578512,65.2479338842975
"195",1999-10-09 00:58:53.418503,27.6611570247934,8.43801652892562,62.7768595041322
"196",1999-10-25 00:58:42.97016,31.6198347107438,5.47107438016529,61.5537190082645
"197",1999-12-12 00:58:47.879364,26.2148760330579,24.5867768595041,48.0743801652893
"198",2000-01-13 00:58:41.031829,24.7272727272727,27.0082644628099,46.6694214876033
"199",2000-01-29 00:58:39.252977,22.2644628099174,30.9917355371901,45.6942148760331
"200",2000-02-14 00:58:34.656943,8.89130434782609,30.8260869565217,58.8913043478261
"201",2000-03-17 00:58:25.823594,9.10743801652893,48.7190082644628,40.7438016528926
"202",2000-04-02 00:58:21.20221,9.14876033057851,39.900826446281,49.7520661157025
"203",2000-04-18 00:58:07.276459,9.40495867768595,39.2727272727273,50.3223140495868
"204",2000-05-04 00:58:05.79158,10.8925619834711,40.396694214876,47.7851239669422
"205",2000-05-20 00:57:54.418122,14.4,38.8,45.7333333333333
"206",2000-06-05 00:57:42.936534,43.5588235294118,25.9117647058824,29.4411764705882
"207",2000-06-21 00:57:39.509428,15.4214876033058,31.2479338842975,51.9338842975207
"208",2000-07-07 00:57:25.653144,15.4793388429752,28.5537190082645,54.4628099173554
"209",2000-07-23 00:57:09.059829,16.3884297520661,26.3801652892562,56.0413223140496
"210",2000-08-08 00:56:55.541187,17.0909090909091,22.3884297520661,59.0495867768595
"211",2000-08-24 00:56:50.269317,19.6694214876033,21.9669421487603,56.9917355371901
"212",2000-09-09 00:56:34.261658,15.3223140495868,18.7190082644628,64.6611570247934
"213",2000-09-25 00:56:18.024898,50.1074380165289,5.76859504132231,42.4049586776859
"214",2000-10-11 00:56:11.443,47.7190082644628,6.98347107438016,43.7685950413223
"215",2000-10-27 00:56:09.673771,35.8429752066116,15.3388429752066,47.6446280991736
"216",2000-11-12 00:56:11.23379,21.4297520661157,28.4793388429752,49.0413223140496
"217",2000-11-28 00:56:13.435347,24.3471074380165,34.0909090909091,40.3636363636364
"218",2000-12-30 00:56:16.870741,26.0661157024793,42.6942148760331,30.0909090909091
"219",2001-03-20 00:56:03.303945,3,46.1570247933884,49.6198347107438
"220",2001-04-05 00:55:53.6206,12.9504132231405,44.3388429752066,41.5123966942149
"221",2001-04-21 00:55:57.137403,14.1570247933884,40.0247933884297,44.6198347107438
"222",2001-05-07 00:55:52.977064,18.4214876033058,34.603305785124,45.5537190082645
"223",2001-06-08 00:55:29.413714,17.2809917355372,27.3471074380165,54.0743801652893
"224",2001-06-24 00:55:15.267408,22.0330578512397,24.8595041322314,51.801652892562
"225",2001-07-10 00:55:13.196749,22.5289256198347,20.1404958677686,55.9256198347107
"226",2001-07-26 00:55:05.349518,23.702479338843,17.8677685950413,57.2066115702479
"227",2001-08-11 00:54:47.044318,25.1900826446281,16.7851239669421,56.495867768595
"228",2001-08-27 00:54:36.260009,23.4132231404959,16.2479338842975,59.0330578512397
"229",2001-09-12 00:54:24.908068,18.8099173553719,16.5537190082645,63.4132231404959
"230",2001-09-28 00:54:15.822873,22.1818181818182,17.0165289256198,59.5206611570248
"231",2001-10-30 00:54:07.802977,25.6198347107438,16.2479338842975,56.8099173553719
"232",2001-11-15 00:54:20.56247,23.6942148760331,21.1818181818182,53.8429752066116
"233",2001-12-01 00:54:23.062856,23.0661157024793,16.1735537190083,59.5123966942149
"234",2001-12-17 00:54:30.655757,7.85123966942149,29.7933884297521,61.3057851239669
"235",2002-01-18 00:54:39.665198,18.6942148760331,33.8760330578512,46.504132231405
"236",2002-02-03 00:54:41.471518,19.2644628099174,25.0413223140496,54.5123966942149
"237",2002-03-07 00:54:46.616647,14.9669421487603,38.5785123966942,44.9586776859504
"238",2002-03-23 00:54:38.995714,20.6528925619835,24.3636363636364,53.9090909090909
"239",2002-04-08 00:54:39.866832,25.4380165289256,19.4876033057851,53.8264462809917
"240",2002-04-24 00:54:36.724804,29.801652892562,16.0743801652893,52.900826446281
"241",2002-05-10 00:54:39.659425,29.297520661157,13.8925619834711,55.2066115702479
"242",2002-05-26 00:54:30.415906,27.8595041322314,11.8181818181818,59.1239669421488
"243",2002-06-11 00:54:23.449675,31.7851239669421,11.7107438016529,55.2479338842975
"244",2002-06-27 00:54:17.15139,31.9669421487603,9.7603305785124,56.801652892562
"245",2002-07-13 00:54:13.88468,35.2231404958678,11.1404958677686,52.3884297520661
"246",2002-07-29 00:54:05.640236,32.6694214876033,7.08264462809917,58.900826446281
"247",2002-08-14 00:54:01.528086,34.5371900826446,7.27272727272727,56.9090909090909
"248",2002-08-30 00:53:49.990877,31.1818181818182,7.8099173553719,59.6528925619835
"249",2002-09-15 00:53:41.479912,24.2066115702479,6.79338842975207,67.6528925619835
"250",2002-10-01 00:53:34.458763,34.9256198347107,9.46280991735537,54.1570247933884
"251",2002-10-17 00:53:35.465515,32.8347107438017,9.52892561983471,56.1074380165289
"252",2002-11-18 00:53:53.236185,25.8264462809917,7.98347107438016,64.8099173553719
"253",2002-12-04 00:54:06.613968,33.7603305785124,10.0495867768595,54.7190082644628
"254",2002-12-20 00:54:08.299217,31.8347107438017,7.30578512396694,59.4380165289256
"255",2003-02-06 00:54:28.580435,25.3057851239669,34.3471074380165,39.2561983471074
"256",2003-02-22 00:54:31.024816,12.8512396694215,38.7107438016529,47.1652892561983
"257",2003-03-10 00:54:35.753513,10.8099173553719,52.0826446280992,35.8347107438017
"258",2003-03-26 00:54:28.719425,18.9338842975207,42.9504132231405,36.8099173553719
"259",2003-04-11 00:54:36.740402,16.1652892561983,33.297520661157,49.1652892561983
"260",2003-04-27 00:54:36.306489,25.4628099173554,27.4710743801653,45.5950413223141
"261",2003-05-13 00:54:34.685913,26.4793388429752,22.4628099173554,49.6611570247934
"262",2003-05-29 00:54:33.199993,25.396694214876,17.5537190082645,55.5950413223141
"263",2003-07-08 00:42:08.807893,29.9338842975207,13.1404958677686,55.5785123966942
"264",2003-07-16 00:54:24.816007,29.0082644628099,13.2892561983471,56.2066115702479
"265",2003-07-24 00:42:25.116062,35.3636363636364,13.396694214876,49.7107438016529
"266",2003-08-09 00:42:42.344855,34.0743801652893,12.4462809917355,52.1239669421488
"267",2003-08-17 00:54:39.481714,30.0743801652893,12.6776859504132,55.9752066115703
"268",2003-08-25 00:42:59.760432,31.4462809917355,12.8181818181818,54.4132231404959
"269",2003-09-02 00:54:10.902939,30.3636363636364,12.3636363636364,55.5454545454545
"270",2003-09-10 00:43:16.132135,28.4545454545455,9.85950413223141,60.3140495867769
"271",2003-09-18 00:54:04.588915,24.7851239669421,10.2644628099174,63.7768595041322
"272",2003-09-26 00:43:29.915747,23.2148760330579,10.0247933884298,65.5371900826446
"273",2003-10-04 00:54:00.968087,30.9752066115702,11.1404958677686,56.4876033057851
"274",2003-10-12 00:43:42.172681,29.2561983471074,7.06611570247934,62.2066115702479
"275",2003-10-20 00:54:07.321251,29.495867768595,11.5454545454545,57.5537190082645
"276",2003-10-28 00:43:53.77317,23.8264462809917,9.82644628099174,64.9917355371901
"277",2003-11-05 00:54:14.717535,27.3592233009709,9.94174757281553,61.5242718446602
"278",2003-11-13 00:44:04.406164,10.801652892562,8.19834710743802,79.7190082644628
"279",2003-11-21 00:54:30.335698,37.3305785123967,11.702479338843,49.8429752066116
"280",2003-11-29 00:44:20.973519,23.9917355371901,8.11570247933884,66.7190082644628
"281",2003-12-07 00:54:33.574644,27.5789473684211,10.4210526315789,60.8421052631579
"282",2003-12-15 00:44:25.457257,18.5454545454545,23.7190082644628,56.5371900826446
"283",2004-01-08 00:54:46.297171,13.5537190082645,44.9917355371901,40.3057851239669
"284",2004-01-16 00:44:36.859612,17.3826086956522,48.9304347826087,32.4173913043478
"285",2004-01-24 00:54:53.177656,15.4214876033058,38.5619834710744,44.8181818181818
"286",2004-03-04 00:45:15.519701,5.95867768595041,35.1487603305785,57.9669421487603
"287",2004-03-12 00:55:05.272755,27.8181818181818,39,32.4545454545455
"288",2004-03-20 00:44:57.94827,3.33057851239669,38.6694214876033,57.1404958677686
"289",2004-03-28 00:55:07.877637,8.58904109589041,37.9041095890411,52.3013698630137
"290",2004-04-05 00:45:12.850853,11.6528925619835,35.5537190082645,51.6694214876033
"291",2004-04-21 00:45:42.389905,29.4628099173554,22.5454545454545,46.5867768595041
"292",2004-04-29 00:55:00.48244,32.6198347107438,19.8760330578512,46.4297520661157
"293",2004-05-15 00:55:02.54422,30.198347107438,18.7438016528926,49.6280991735537
"294",2004-05-23 00:46:36.684829,28.3388429752066,17.8925619834711,52.2727272727273
"295",2004-06-08 00:47:05.397769,31.7355371900826,17.8181818181818,49.0909090909091
"296",2004-06-16 00:54:51.909716,36.0495867768595,14.3140495867769,48.5123966942149
"297",2004-06-24 00:47:33.648208,36.8760330578512,13.4462809917355,48.1818181818182
"298",2004-07-02 00:54:51.886153,36.2148760330578,15.2231404958678,47.2396694214876
"299",2004-07-10 00:48:01.699781,37.1487603305785,10.5537190082645,50.9752066115703
"300",2004-07-18 00:54:48.488639,36.8925619834711,11.2561983471074,50.4049586776859
"301",2004-07-26 00:48:25.121579,33.900826446281,11.0661157024793,53.8512396694215
"302",2004-08-03 00:54:39.513443,35.1404958677686,11.4628099173554,52.0909090909091
"303",2004-08-11 00:48:44.081349,38.3719008264463,8.13223140495868,52.1652892561983
"304",2004-08-19 00:54:38.839517,32.1136363636364,8.92045454545454,57.6818181818182
"305",2004-08-27 00:49:10.660363,35.4545454545455,8.09090909090909,54.900826446281
"306",2004-09-04 00:54:34.230543,46.6818181818182,9.86363636363636,41.9545454545455
"307",2004-09-12 00:49:36.313732,39.099173553719,7.70247933884298,51.5454545454545
"308",2004-09-20 00:54:28.357807,36.0165289256198,9.75206611570248,52.8099173553719
"309",2004-09-28 00:49:58.837576,36.5537190082645,8.53719008264463,53.4049586776859
"310",2004-10-14 00:50:19.66489,34.0082644628099,8.9504132231405,55.6942148760331
"311",2004-10-22 00:54:34.502398,33.4462809917355,8.32231404958678,56.8099173553719
"312",2004-10-30 00:50:39.351397,39.0909090909091,10.1074380165289,49.4545454545455
"313",2004-11-07 00:54:45.961837,34.2479338842975,12.4214876033058,51.7768595041322
"314",2004-11-15 00:50:53.788826,38.6280991735537,10.1239669421488,49.7438016528926
"315",2004-12-01 00:51:15.354107,36.4793388429752,7.85123966942149,54.2644628099174
"316",2004-12-09 00:55:01.100279,36.5454545454545,9.85123966942149,52.1322314049587
"317",2004-12-17 00:51:34.165025,42.7685950413223,10.603305785124,45.1487603305785
"318",2005-01-10 00:55:38.505536,34.7647058823529,21.1764705882353,42.5882352941176
"319",2005-01-18 00:52:00.279813,31.1157024793388,30.2066115702479,37.4214876033058
"320",2005-01-26 00:55:14.517172,34.504132231405,22.4628099173554,41.6115702479339
"321",2005-02-11 00:55:25.342085,21.9834710743802,27.0661157024793,49.8760330578512
"322",2005-02-19 00:52:29.109869,28.4214876033058,18.7107438016529,51.5123966942149
"323",2005-02-27 00:55:31.266904,33.3636363636364,17.5785123966942,47.8347107438017
"324",2005-03-07 00:52:43.089372,27.6842105263158,17.1710526315789,53.6578947368421
"325",2005-03-15 00:55:33.342018,35.2148760330578,13.3553719008264,49.8264462809917
"326",2005-03-23 00:52:52.313773,28.3057851239669,19.5206611570248,51.0495867768595
