"","time","pv","npv","bs","ue","x","y","spatial_ref"
"86",1994-09-05 23:06:41.988272,41.75,48.95,8.25,21.15,1683526.5,-3792328.5,3577
"87",1994-09-21 23:06:16.201136,41,51.25,6.7,20.75,1683526.5,-3792328.5,3577
"88",1994-10-23 23:05:15.940473,40.35,50.95,7.5,20.5,1683526.5,-3792328.5,3577
"89",1994-11-08 23:04:41.934571,38.3,49.25,11,20.05,1683526.5,-3792328.5,3577
"90",1994-12-10 23:03:41.422254,46.05,45.75,6.8,22.1,1683526.5,-3792328.5,3577
"91",1995-01-11 23:02:36.645319,48.25,45.15,5.2,22.8,1683526.5,-3792328.5,3577
"92",1995-03-16 23:00:03.120944,58,41.5,0,24.5,1683525,-3792375,3577
"93",1995-04-01 22:59:24.289603,54,43,2,23.8,1683537,-3792351,3577
"94",1995-04-17 22:58:44.504242,54,45.5,0,25,1683525,-3792375,3577
"95",1995-05-03 22:58:02.156045,51.5,40.625,6.5,23.875,1683517.5,-3792326.25,3577
"96",1995-06-20 22:55:49.681337,53.3333333333333,46.3333333333333,0,24.3333333333333,1683475,-3792335,3577
"97",1995-08-07 22:53:40.26627,50.5,48.5,0,23,1683525,-3792375,3577
"98",1995-10-10 22:50:30.346308,53.1,42.85,3,22.25,1683526.5,-3792328.5,3577
"99",1995-11-27 22:49:44.535864,50.35,40.1,8.2,22.75,1683526.5,-3792328.5,3577
"100",1995-12-29 22:52:01.637301,36,34,29,14,1683555,-3792375,3577
"101",1996-01-14 22:53:09.751687,52.9,42.2,3.4,24.7,1683525,-3792333,3577
"102",1996-01-30 22:54:17.140229,54.3333333333333,40,4.33333333333333,24.6666666666667,1683535,-3792345,3577
"103",1996-03-18 22:57:29.548981,55.4117647058824,34.0588235294118,8.88235294117647,23.4117647058824,1683532.05882353,-3792329.11764706,3577
"104",1996-04-03 22:58:30.204734,62,28,9,25,1683585,-3792375,3577
"105",1996-06-06 23:02:15.516812,57,41,0,24,1683465,-3792375,3577
"106",1996-06-22 23:03:07.129782,84.1,24.3,0,15.65,1683526.5,-3792328.5,3577
"107",1996-08-09 23:05:38.669602,51,48,0,23,1683585,-3792375,3577
"108",1996-08-25 23:06:29.645114,59,33,6,25,1683585,-3792375,3577
"109",1996-09-26 23:08:15.357406,56,42,0.9,24.5,1683537,-3792339,3577
"110",1996-10-12 23:09:05.165067,54.3636363636364,43.3636363636364,1.18181818181818,24.6363636363636,1683527.72727273,-3792331.36363636,3577
"111",1996-10-28 23:09:52.656702,55.3636363636364,41.7272727272727,1.72727272727273,24.5454545454545,1683533.18181818,-3792347.72727273,3577
"112",1996-11-13 23:10:37.644302,52.4,40.55,5.75,23.3,1683526.5,-3792328.5,3577
"113",1996-11-29 23:11:23.361062,55,41.3529411764706,2.47058823529412,24.2352941176471,1683523.23529412,-3792332.64705882,3577
"114",1996-12-15 23:12:08.960969,52.25,35.2,10.95,20.55,1683526.5,-3792328.5,3577
"115",1997-02-01 23:14:22.936103,58.3846153846154,23.6923076923077,16.6923076923077,18.5384615384615,1683543.46153846,-3792312.69230769,3577
"116",1997-04-06 23:16:55.084502,59.5555555555556,36.4444444444444,2.55555555555556,24.3333333333333,1683521.66666667,-3792335,3577
"117",1997-05-08 23:18:02.66363,41.2631578947368,19.0526315789474,38.4736842105263,16,1683523.42105263,-3792330.78947368,3577
"118",1997-08-28 23:21:48.789684,56,39,4,24.5,1683525,-3792375,3577
"119",1997-09-13 23:22:15.982366,53.3333333333333,37.75,7.33333333333333,24.5833333333333,1683537.5,-3792330,3577
"120",1997-10-15 23:23:08.682159,52,43.8333333333333,2.83333333333333,24.3333333333333,1683545,-3792340,3577
"121",1997-10-31 23:23:35.669031,51.9090909090909,42.0909090909091,4.72727272727273,24.5454545454545,1683527.72727273,-3792336.81818182,3577
"122",1997-11-16 23:23:57.707666,53.1666666666667,40.2777777777778,5.38888888888889,24.6666666666667,1683523.33333333,-3792331.66666667,3577
"123",1997-12-02 23:24:22.18669,49.95,42.8,5.8,19.05,1683526.5,-3792328.5,3577
"124",1997-12-18 23:24:45.118168,55.05,38.8,4.7,18.45,1683526.5,-3792328.5,3577
"125",1998-01-19 23:25:28.460302,57.6,37.8,3.2,25,1683507,-3792315,3577
"126",1998-05-27 23:27:32.238971,51.35,37.55,9.6,21.75,1683526.5,-3792328.5,3577
"127",1998-08-31 23:28:33.756022,55,41,2,25,1683585,-3792375,3577
"128",1998-09-16 23:28:40.568222,56,36,7,24,1683585,-3792375,3577
"129",1998-11-03 23:28:47.949704,55.4,40.9,2.6,24.6,1683531,-3792339,3577
"130",1999-01-06 23:28:57.148213,58.1666666666667,37.3333333333333,3,24.8333333333333,1683555,-3792325,3577
"131",1999-01-22 23:28:55.676188,64.375,25,9,24.5,1683510,-3792311.25,3577
"132",1999-03-27 23:28:40.798292,69,30,0,25,1683465,-3792375,3577
"133",1999-05-14 23:28:23.473876,57.7,33.2,7.55,22,1683526.5,-3792328.5,3577
"134",1999-06-15 23:27:51.172402,48,50.5,0,25,1683555,-3792315,3577
"135",1999-11-06 23:25:55.079175,55.0666666666667,34.8,8.8,18,1683539,-3792335,3577
"136",1999-11-14 23:42:47.280724,59.2727272727273,34.6363636363636,4.90909090909091,24.9090909090909,1683530.45454545,-3792345,3577
"137",1999-11-22 23:25:17.834552,50.7894736842105,38.5263157894737,9.21052631578947,17.4210526315789,1683528.15789474,-3792332.36842105,3577
"138",1999-11-30 23:42:40.364267,59,36,3,25,1683585,-3792375,3577
"139",2000-01-17 23:42:40.809634,63.4444444444444,27.0555555555556,7.88888888888889,22.1111111111111,1683533.33333333,-3792325,3577
"140",2000-08-28 23:40:49.292827,58.1666666666667,38.5,2.16666666666667,20.3333333333333,1683565,-3792355,3577
"141",2000-12-02 23:40:14.566212,62.3333333333333,33.1666666666667,2.75,23.9166666666667,1683520,-3792327.5,3577
"142",2001-10-02 23:38:09.589417,63.3333333333333,33.3333333333333,2,25,1683475,-3792335,3577
"143",2001-10-18 23:38:11.516892,59.75,34.5833333333333,4.41666666666667,24.6666666666667,1683530,-3792335,3577
"144",2001-12-21 23:38:35.039737,59.05,34.35,5.2,21.8,1683526.5,-3792328.5,3577
"145",2002-02-23 23:38:48.795261,40,22,37,22,1683585,-3792315,3577
"146",2002-04-12 23:38:42.544726,48,30,21,25,1683465,-3792345,3577
"147",2002-05-14 23:38:36.690946,32.6666666666667,6,60.3333333333333,19.6666666666667,1683565,-3792345,3577
"148",2002-05-30 23:38:30.740952,28.5,8.5,61.5,20.5,1683480,-3792330,3577
"149",2002-10-05 23:37:36.348945,60,38.3333333333333,0.666666666666667,25,1683515,-3792345,3577
"150",2002-10-21 23:37:41.229475,51.8,38.9,7.8,21.65,1683526.5,-3792328.5,3577
"151",2003-01-25 23:38:23.770449,43.85,52.8,2.5,18.5,1683526.5,-3792328.5,3577
"152",2003-08-13 23:26:50.162938,54.3846153846154,32.4615384615385,11.1538461538462,24.6153846153846,1683534.23076923,-3792333.46153846,3577
"153",2003-08-29 23:27:07.411807,47.95,39.6,10.95,17.7,1683526.5,-3792328.5,3577
"154",2003-09-14 23:27:23.798656,56.5,36,6.25,24.75,1683532.5,-3792337.5,3577
"155",2003-10-24 23:38:15.388748,48.9166666666667,37.9166666666667,11.4166666666667,16.25,1683512.5,-3792322.5,3577
"156",2003-11-01 23:27:54.798113,34.8125,16.75,47.875,20.5,1683538.125,-3792333.75,3577
"157",2003-11-09 23:38:23.385602,57.65,35.25,5.75,24.3,1683526.5,-3792328.5,3577
"158",2004-01-04 23:28:39.312492,61.95,30.1,6.25,23.55,1683526.5,-3792328.5,3577
"159",2004-01-12 23:38:48.809137,62.45,29.35,6.55,22.3,1683526.5,-3792328.5,3577
"160",2004-01-20 23:28:42.137692,45.6666666666667,15.3333333333333,37.6666666666667,21.6666666666667,1683545,-3792325,3577
"161",2004-03-08 23:28:57.029748,53,46,0,25,1683585,-3792375,3577
"162",2004-05-27 23:30:48.174648,61.3333333333333,36.6666666666667,0.333333333333333,23.3333333333333,1683465,-3792345,3577
"163",2004-07-30 23:32:33.206761,49,30,20,25,1683570,-3792315,3577
"164",2004-09-08 23:38:34.805723,37.5,17,44.5,21.5,1683510,-3792375,3577
"165",2004-10-26 23:38:41.728289,58.95,32.85,6.7,22.4,1683526.5,-3792328.5,3577
"166",2004-11-03 23:34:48.049776,57.25,35.5,5.75,25,1683525,-3792360,3577
"167",2004-11-11 23:38:49.998239,62.6842105263158,31.1052631578947,4.57894736842105,24.6842105263158,1683523.42105263,-3792327.63157895,3577
"168",2004-12-05 23:35:24.307979,51.7,32.4,14.55,19,1683526.5,-3792328.5,3577
"169",2005-01-14 23:39:18.028514,61.25,30.125,6.875,25,1683536.25,-3792345,3577
"170",2005-02-07 23:36:20.24071,63.3333333333333,28,6.66666666666667,25,1683525,-3792345,3577
"171",2005-02-23 23:36:36.544853,57.8421052631579,28,12.6842105263158,18.9473684210526,1683529.73684211,-3792326.05263158,3577
"172",2005-03-19 23:39:35.797946,46.6666666666667,16.3333333333333,36.3333333333333,13.6666666666667,1683585,-3792345,3577
"173",2005-05-30 23:37:20.387215,45,14.0909090909091,39.7272727272727,22.1818181818182,1683541.36363636,-3792315,3577
