"","time","bs","pv","npv"
"83",1992-11-23 00:23:03.997897,58.0082644628099,8.87603305785124,31.7768595041322
"84",1993-01-10 00:23:38.613551,57.6280991735537,7.20661157024793,33.8181818181818
"85",1993-02-11 00:23:59.977738,57.3801652892562,7.99173553719008,33.2479338842975
"86",1993-02-27 00:24:04.304845,58.0082644628099,7.14876033057851,33.5537190082645
"87",1993-03-15 00:24:14.351003,56.4628099173554,8.95867768595041,33.1404958677686
"88",1993-03-31 00:24:16.239737,59.2148760330578,9.73553719008265,29.6198347107438
"89",1993-07-21 00:24:27.486986,41.1487603305785,21.6363636363636,36.0495867768595
"90",1993-08-06 00:24:27.254042,46.0743801652893,14.9256198347107,37.6115702479339
"91",1993-08-22 00:24:26.826637,50.8429752066116,8.89256198347107,38.7768595041322
"92",1993-09-23 00:24:22.498403,54.1570247933884,7.24793388429752,37.2809917355372
"93",1993-10-25 00:24:11.912177,47.0743801652893,13.6942148760331,37.702479338843
"94",1993-12-12 00:23:53.412596,47.8760330578512,15.1735537190083,35.6280991735537
"95",1993-12-28 00:23:43.955477,45.5123966942149,17.9338842975207,35.1487603305785
"96",1994-01-29 00:23:18.633578,50.7685950413223,8.78512396694215,38.9752066115703
"97",1994-02-14 00:23:07.527999,49.7438016528926,10.4132231404959,38.3801652892562
"98",1994-03-02 00:22:52.540026,49.0330578512397,12.0661157024793,37.5867768595041
"99",1994-04-03 00:22:22.109967,32.2644628099174,6.64462809917355,59.7272727272727
"100",1994-04-19 00:22:04.170082,53.8099173553719,9.28099173553719,35.4710743801653
"101",1994-05-21 00:21:29.948079,54.099173553719,6.21487603305785,38.3636363636364
"102",1994-06-22 00:20:50.000959,51.2892561983471,9.73553719008265,37.5785123966942
"103",1994-07-08 00:20:24.520335,50.6363636363636,9.09917355371901,39.1735537190083
"104",1994-07-24 00:19:57.85192,53.7685950413223,8.32231404958678,36.1818181818182
"105",1994-08-25 00:19:09.650319,54.5950413223141,7.25619834710744,36.7107438016529
"106",1994-09-10 00:18:45.763065,56.0082644628099,5.33884297520661,37.3636363636364
"107",1994-09-26 00:18:19.422365,55.4132231404959,6.51239669421488,36.8347107438017
"108",1994-10-28 00:17:17.300664,58.0743801652893,5.90909090909091,34.5371900826446
"109",1994-12-15 00:15:43.770829,58.4876033057851,8.91735537190083,31.2561983471074
"110",1994-12-31 00:15:12.107484,64.396694214876,11.5619834710744,22.7355371900826
"111",1995-03-05 00:12:42.774181,39.9504132231405,26.1404958677686,32.5867768595041
"112",1995-04-22 00:10:43.931746,40.9230769230769,4.56923076923077,52.9538461538462
"113",1995-05-24 00:09:17.192549,46.5619834710744,10.9586776859504,41
"114",1995-08-12 00:05:39.2217,53.6776859504132,9.58677685950413,35.3801652892562
"115",1995-08-28 00:04:54.682314,55.5206611570248,9.53719008264463,33.4876033057851
"116",1995-10-31 00:01:36.443277,55.9834710743802,7.29752066115702,35.5371900826446
"117",1995-12-02 00:02:02.975727,48.801652892562,21.1735537190083,28.7438016528926
"118",1995-12-18 00:03:19.10253,53.2231404958678,14.404958677686,30.8842975206612
"119",1996-02-04 00:06:43.99861,45.6942148760331,2.50413223140496,50.5702479338843
"120",1996-02-20 00:07:49.470719,57.1239669421488,9.91735537190083,31.6611570247934
"121",1996-03-23 00:09:55.302047,55.6528925619835,11.0165289256198,31.8264462809917
"122",1996-04-24 00:11:54.14857,57.1404958677686,10.0578512396694,31.1487603305785
"123",1996-06-11 00:14:38.859629,58.4876033057851,7.89256198347107,32.0330578512397
"124",1996-07-13 00:16:19.718326,92.3553719008264,1.41322314049587,5.00826446280992
"125",1996-07-29 00:17:11.03295,43.8925619834711,6.7603305785124,48.1570247933884
"126",1996-08-14 00:18:01.32165,56.0661157024793,12.7272727272727,29.8264462809917
"127",1996-08-30 00:18:53.462156,40.0826446280992,13.0495867768595,45.4380165289256
"128",1996-11-18 00:22:58.786011,55.7933884297521,8.80165289256198,34.0165289256198
"129",1996-12-04 00:23:45.077131,53.2066115702479,7.71900826446281,37.5123966942149
"130",1996-12-20 00:24:30.226758,57.0330578512397,8.7603305785124,32.7355371900826
"131",1997-01-05 00:25:16.67528,57.6859504132231,8.44628099173554,32.4545454545455
"132",1997-02-06 00:26:43.763733,41.9375,1.5625,55.0625
"133",1997-02-22 00:27:24.075901,39.9421487603306,28.5123966942149,30.3223140495868
"134",1997-03-10 00:28:02.399347,42.8099173553719,27.5785123966942,28.2314049586777
"135",1997-04-11 00:29:13.857841,46.6446280991736,20.8842975206612,30.8595041322314
"136",1997-04-27 00:29:47.709326,48.7768595041322,18.5619834710744,31.297520661157
"137",1997-06-30 00:32:01.129653,39.6363636363636,19.0247933884298,40.1570247933884
"138",1997-07-16 00:32:33.635172,41.1735537190083,15.801652892562,41.4793388429752
"139",1997-08-01 00:33:05.897323,44.198347107438,13.9917355371901,40.3636363636364
"140",1997-08-17 00:33:36.855784,46.4049586776859,10.7190082644628,41.495867768595
"141",1997-09-02 00:34:06.070706,37.7603305785124,10.3388429752066,50.5123966942149
"142",1997-11-05 00:35:51.817198,50.8842975206612,9.03305785123967,38.6694214876033
"143",1997-12-07 00:36:38.484931,34.7272727272727,4.13223140495868,59.9917355371901
"144",1997-12-23 00:37:00.388299,53.4628099173554,7.34710743801653,37.7272727272727
"145",1998-01-08 00:37:23.889275,52.1157024793388,9.10743801652893,37.1487603305785
"146",1998-01-24 00:37:43.929966,44.8264462809917,6.04132231404959,47.6942148760331
"147",1998-02-09 00:38:04.791645,58.1570247933884,2.38842975206612,38.0578512396694
"148",1998-02-25 00:38:21.906594,56.1652892561983,9.03305785123967,33.3140495867769
"149",1998-06-01 00:39:46.265724,31.8347107438017,28.8842975206612,37.9090909090909
"150",1998-06-17 00:39:57.692275,38.1239669421488,19.9173553719008,40.5785123966942
"151",1998-09-05 00:40:45.234478,37.1652892561983,15.3223140495868,45.9090909090909
"152",1998-09-21 00:40:52.528349,54.0892857142857,8.26785714285714,36.5178571428571
"153",1998-10-07 00:40:54.057587,39.3388429752066,14.2066115702479,44.900826446281
"154",1998-10-23 00:40:54.274331,42.9834710743802,9.47933884297521,46.1818181818182
"155",1998-11-08 00:41:02.22327,40.3553719008264,13.8512396694215,44.4297520661157
"156",1998-11-24 00:41:05.922783,41.801652892562,10.4710743801653,46.2892561983471
"157",1998-12-26 00:41:08.756591,45.7933884297521,10.0165289256198,42.7520661157025
"158",1999-01-27 00:41:06.234737,49.4793388429752,5.54545454545455,43.4628099173554
"159",1999-02-28 00:41:16.922789,49.2561983471074,7.19834710743802,42.099173553719
"160",1999-04-01 00:40:46.832594,41.504132231405,3.80165289256198,53.4462809917355
"161",1999-04-17 00:40:48.329094,47.6694214876033,5.6198347107438,45.3471074380165
"162",1999-05-19 00:40:27.347806,47.8512396694215,4.9504132231405,45.9090909090909
"163",1999-06-04 00:40:07.437365,48.2148760330578,4.88429752066116,45.396694214876
"164",1999-07-14 00:54:51.719639,46.2809917355372,8.5702479338843,43.504132231405
"165",1999-08-07 00:39:45.506228,41.1570247933884,1.85123966942149,55.7603305785124
"166",1999-08-15 00:54:55.947523,49.0661157024793,6.90909090909091,42.5206611570248
"167",1999-08-23 00:39:31.783363,37.9090909090909,0,61.4545454545455
"168",1999-08-31 00:55:01.089826,49.504132231405,8.66942148760331,40.4628099173554
"169",1999-09-08 00:38:58.881035,67.2264150943396,0.735849056603774,30.688679245283
"170",1999-09-16 00:54:52.651377,51.1157024793388,6.47933884297521,40.9917355371901
"171",1999-09-24 00:38:34.90238,52.7190082644628,5.02479338842975,40.8925619834711
"172",1999-10-18 00:54:59.587265,34.5206611570248,1.90909090909091,62.6859504132231
"173",1999-11-03 00:54:56.254427,53.6446280991736,11.3057851239669,33.3884297520661
"174",1999-11-11 00:37:57.045586,51.5867768595041,6.26446280991736,40.5785123966942
"175",1999-11-19 00:54:55.582535,48.495867768595,7.69421487603306,42.495867768595
"176",1999-12-05 00:54:55.574521,51.603305785124,5.51239669421488,41.4214876033058
"177",2000-01-06 00:54:53.966739,44.1735537190083,7.14876033057851,47.2148760330578
"178",2000-03-26 00:54:38.605076,24.7190082644628,32.603305785124,41.1570247933884
"179",2000-04-11 00:54:24.375926,51.46,16.16,31.32
"180",2000-05-29 00:54:00.625874,18.7603305785124,31.0909090909091,48.8512396694215
"181",2000-06-14 00:53:55.70723,22.7851239669421,27.396694214876,48.495867768595
"182",2000-07-16 00:53:31.530418,23.7438016528926,26.5867768595041,48.4793388429752
"183",2000-08-01 00:53:14.261746,25.900826446281,25.4214876033058,47.4049586776859
"184",2000-09-02 00:52:55.024581,29.6363636363636,21.1570247933884,47.7933884297521
"185",2000-09-18 00:52:34.933335,32.8595041322314,16.3553719008264,49.603305785124
"186",2000-10-04 00:52:29.19923,39.6611570247934,9.25619834710744,49.5702479338843
"187",2000-11-05 00:52:24.839216,37.6115702479339,12.4380165289256,48.7107438016529
"188",2000-11-21 00:52:22.598927,36.6890756302521,8.6890756302521,53.2941176470588
"189",2000-12-23 00:52:30.907411,31.6694214876033,23.9834710743802,43.0909090909091
"190",2001-01-08 00:52:30.797891,31.8026315789474,16.8157894736842,49.6578947368421
"191",2001-01-24 00:52:35.498552,34.6859504132231,13.0165289256198,51.0495867768595
"192",2001-02-09 00:52:28.302485,34.0165289256198,13.4793388429752,51.2809917355372
"193",2001-02-25 00:52:25.238457,39.2809917355372,12.2314049586777,46.9752066115703
"194",2001-03-13 00:52:22.494907,44.4297520661157,16.7520661157025,37.5206611570248
"195",2001-03-29 00:52:13.467198,22.6198347107438,25.8181818181818,50.396694214876
"196",2001-04-14 00:52:11.226064,19.8347107438017,31.099173553719,47.8099173553719
"197",2001-04-30 00:52:08.911638,15.2561983471074,31.1239669421488,52.3801652892562
"198",2001-05-16 00:51:55.232179,22.7272727272727,24.5123966942149,51.4628099173554
"199",2001-06-01 00:51:48.176833,28.3884297520661,19.603305785124,50.9173553719008
"200",2001-06-17 00:51:36.980352,49.5,0,50
"201",2001-07-03 00:51:25.637681,26.8512396694215,18.8595041322314,52.9173553719008
"202",2001-08-04 00:51:09.214435,26.0165289256198,19.4545454545455,53.2561983471074
"203",2001-08-20 00:50:52.787707,24.7851239669421,22.801652892562,51.1652892561983
"204",2001-09-05 00:50:39.285069,26.9173553719008,23.4297520661157,48.4380165289256
"205",2001-11-24 00:50:37.490358,28.8099173553719,22.2892561983471,47.6363636363636
"206",2001-12-26 00:50:44.953628,24.75,19,55.25
"207",2002-02-12 00:50:58.604179,29.900826446281,18.4876033057851,50.3719008264463
"208",2002-02-28 00:51:01.777532,21.3719008264463,24.1239669421488,53.3719008264463
"209",2002-03-16 00:50:54.902286,18.8595041322314,30.9669421487603,48.9504132231405
"210",2002-04-01 00:50:50.403938,23.2314049586777,24.099173553719,51.4793388429752
"211",2002-05-03 00:50:54.919341,25.7107438016529,18.6776859504132,54.2314049586777
"212",2002-06-04 00:50:40.452206,30.1818181818182,14.0743801652893,54.3305785123967
"213",2002-06-20 00:50:33.325887,26.7685950413223,18.6280991735537,53.1900826446281
"214",2002-07-06 00:50:29.524608,26.3388429752066,18.4132231404959,54.1570247933884
"215",2002-08-07 00:50:13.591642,30.1570247933884,13.8925619834711,54.5537190082645
"216",2002-08-23 00:50:08.866295,46.4333333333333,5.43333333333333,46.8666666666667
"217",2002-09-08 00:50:02.059564,34.9752066115703,6.73553719008264,57.1239669421488
"218",2002-09-24 00:49:50.102085,29.7107438016529,9.94214876033058,59.2561983471074
"219",2002-11-11 00:49:56.52359,34.0165289256198,8.74380165289256,55.9256198347107
"220",2002-11-27 00:50:16.30623,33.5123966942149,8.97520661157025,56.297520661157
"221",2002-12-13 00:50:18.552612,40.6363636363636,7.00826446280992,51.0661157024793
"222",2002-12-29 00:50:24.655612,40.7685950413223,6.7603305785124,51.2066115702479
"223",2003-01-14 00:50:28.967528,40.4710743801653,6.53719008264463,51.702479338843
"224",2003-03-19 00:50:45.967694,27,24.297520661157,47.2396694214876
"225",2003-04-04 00:50:48.415801,29.3801652892562,20.1735537190083,49.0661157024793
"226",2003-04-20 00:50:48.104509,32.4132231404959,17.4545454545455,48.9173553719008
"227",2003-05-06 00:50:49.562431,34.2644628099174,15.8181818181818,48.495867768595
"228",2003-05-22 00:50:44.290827,30.1239669421488,16.7933884297521,51.702479338843
"229",2003-07-01 00:38:14.130389,30.5123966942149,16.6446280991736,51.5537190082645
"230",2003-07-17 00:38:30.547813,33.9256198347107,15.8512396694215,48.6528925619835
"231",2003-07-25 00:50:34.316673,35.5619834710744,14.1487603305785,48.7768595041322
"232",2003-08-18 00:39:04.080975,36.5619834710744,13.495867768595,48.5371900826446
"233",2003-08-26 00:50:26.747687,41.6363636363636,10,46.8595041322314
"234",2003-09-03 00:39:21.140604,41.504132231405,8.97520661157025,48.2314049586777
"235",2003-09-27 00:50:15.3162,41.0090909090909,7.69090909090909,50.0363636363636
"236",2003-10-13 00:50:10.863673,53.3305785123967,4.44628099173554,40.5785123966942
"237",2003-10-21 00:40:02.855581,42.9586776859504,3.27272727272727,52.0495867768595
"238",2003-10-29 00:50:28.492217,44.6776859504132,6.03305785123967,47.9752066115703
"239",2003-11-06 00:40:06.379566,31.1074380165289,3.71900826446281,63.900826446281
"240",2003-11-14 00:50:37.50499,43.9752066115703,8.45454545454546,46.3801652892562
"241",2003-11-22 00:40:29.720269,39.2231404958678,5.18181818181818,54.2727272727273
"242",2003-12-08 00:40:34.584385,39.3265306122449,2.85714285714286,56.5102040816327
"243",2003-12-16 00:50:50.80487,43.2644628099174,7.09090909090909,48.2314049586777
"244",2004-01-01 00:50:58.439989,40,10,49
"245",2004-01-17 00:51:01.391358,41.1404958677686,9.91735537190083,47.5867768595041
"246",2004-01-25 00:40:53.785325,39.2644628099174,7.47107438016529,51.9173553719008
"247",2004-02-02 00:51:09.155246,36.578313253012,8.40963855421687,53.9879518072289
"248",2004-02-10 00:40:57.358139,41.2410714285714,7.16071428571429,50.1964285714286
"249",2004-02-18 00:51:10.502665,40.4793388429752,5.60330578512397,52.702479338843
"250",2004-02-26 00:41:03.261443,39.9421487603306,10.3719008264463,48.3388429752066
"251",2004-03-05 00:51:14.814211,39.5619834710744,13.198347107438,45.7933884297521
"252",2004-03-13 00:41:08.741072,40.4049586776859,11.7438016528926,46.5454545454545
"253",2004-03-21 00:51:20.473755,41.5147058823529,8.75,48.2941176470588
"254",2004-04-06 00:51:18.548242,49,6,43
"255",2004-04-14 00:41:42.95888,41.1404958677686,5.66115702479339,51.900826446281
"256",2004-04-22 00:51:10.748213,42.7894736842105,7.42105263157895,48.5526315789474
"257",2004-04-30 00:42:08.784934,42.9834710743802,6.28099173553719,49.5371900826446
"258",2004-06-17 00:43:33.262497,24.1652892561983,25.3305785123967,49.0413223140496
"259",2004-06-25 00:51:05.198637,29.5909090909091,21.7727272727273,47.2272727272727
"260",2004-07-03 00:44:02.807679,24.3223140495868,27.5867768595041,46.7768595041322
"261",2004-07-27 00:50:57.145466,23.297520661157,27.6280991735537,47.900826446281
"262",2004-08-12 00:50:52.178822,27.495867768595,24.8842975206612,46.198347107438
"263",2004-08-20 00:45:12.21745,32.4793388429752,19.8760330578512,46.5537190082645
"264",2004-08-28 00:50:49.568598,32.3553719008264,19.6694214876033,46.6776859504132
"265",2004-09-05 00:45:37.828551,35.5619834710744,15.6280991735537,47.4132231404959
"266",2004-09-13 00:50:42.662763,49.1818181818182,8.54545454545454,41
"267",2004-09-21 00:46:02.416585,39.7768595041322,12.8595041322314,46.0247933884297
"268",2004-09-29 00:50:39.133383,44.8,6.6,47
"269",2004-10-07 00:46:22.709325,39.7685950413223,11.7438016528926,47.1735537190083
"270",2004-10-15 00:50:40.005575,39.6776859504132,11.8512396694215,47.1239669421488
"271",2004-10-23 00:46:43.913026,39.8925619834711,9.28099173553719,49.2561983471074
"272",2004-11-08 00:47:02.223422,40.6776859504132,9.08264462809917,49.0165289256198
"273",2004-11-16 00:51:00.187323,40.603305785124,10.9090909090909,47.1735537190083
"274",2004-11-24 00:47:17.448866,43.1735537190083,9.16528925619835,46.099173553719
"275",2004-12-02 00:51:11.18056,40.1818181818182,9.43801652892562,48.9173553719008
"276",2004-12-10 00:47:39.41842,43.0082644628099,6.06611570247934,49.5371900826446
"277",2004-12-18 00:51:17.57892,41.7685950413223,8.91735537190083,48.0909090909091
"278",2004-12-26 00:47:55.455437,42.8429752066116,8.56198347107438,47.2066115702479
"279",2005-01-11 00:48:06.532684,41.603305785124,9.22314049586777,47.7603305785124
"280",2005-01-19 00:51:28.179472,43.1617647058824,11.1470588235294,44.3970588235294
"281",2005-01-27 00:48:20.169512,40.4628099173554,7.84297520661157,50.4793388429752
"282",2005-02-04 00:51:33.831266,47.4545454545455,8.27272727272727,42.8181818181818
"283",2005-02-12 00:48:34.620841,39.5619834710744,9.42148760330578,50
"284",2005-02-20 00:51:42.099571,47.8842975206612,5.14876033057851,45.5537190082645
"285",2005-02-28 00:48:50.139,43.1239669421488,7.96694214876033,47.7685950413223
"286",2005-03-08 00:51:45.771722,49.5913043478261,7.31304347826087,41.6521739130435
"287",2005-03-16 00:49:01.656473,27.6969696969697,1,70.4848484848485
"288",2005-03-24 00:51:45.255791,55.1136363636364,11.5454545454545,31.7272727272727
"289",2005-04-01 00:49:07.996545,40.3719008264463,8.5702479338843,49.4876033057851
"290",2005-04-09 00:51:40.631803,40.504132231405,9.72727272727273,48.5123966942149
"291",2005-04-17 00:49:11.143625,38.6942148760331,9.20661157024793,50.9090909090909
"292",2005-04-25 00:51:37.20448,45.5123966942149,7.93388429752066,45.1322314049587
"293",2005-05-19 00:49:23.265035,39.4049586776859,9.73553719008265,49.5537190082645
"294",2005-05-27 00:51:38.732168,38.7851239669422,12.4710743801653,47.6198347107438
"295",2005-06-04 00:49:32.211471,40.3057851239669,10.4793388429752,47.8429752066116
"296",2005-06-12 00:51:32.080536,34.8760330578512,14.0743801652893,50
"297",2005-06-20 00:49:38.753973,39.6942148760331,11.2066115702479,47.8347107438017
"298",2005-06-28 00:51:27.650505,37.9669421487603,12.3884297520661,48.3388429752066
"299",2005-07-06 00:49:41.893817,41.5702479338843,9.1900826446281,47.6694214876033
"300",2005-07-14 00:51:29.466699,47.1764705882353,4.94117647058824,46.2352941176471
"301",2005-07-22 00:49:53.540009,42.0413223140496,11.2561983471074,45.3719008264463
"302",2005-07-30 00:51:28.102663,36.9669421487603,15.0330578512397,46.8347107438017
"303",2005-08-07 00:50:02.431237,41.2066115702479,12.6611570247934,44.5619834710744
"304",2005-08-23 00:50:08.437403,40.6363636363636,13.1404958677686,44.801652892562
"305",2005-08-31 00:51:16.466619,40.9338842975207,11.5289256198347,46.1404958677686
"306",2005-09-08 00:50:11.736978,44.2479338842975,8.30578512396694,45.6198347107438
"307",2005-09-16 00:51:07.688619,38.112676056338,11.4507042253521,48.9295774647887
"308",2005-09-24 00:50:11.24174,45.0909090909091,7,46.5123966942149
"309",2005-10-02 00:51:07.975387,44.702479338843,7.44628099173554,46.7438016528926
"310",2005-10-10 00:50:06.907964,46.5206611570248,6.45454545454545,45.6115702479339
"311",2005-11-03 00:51:26.081089,33.8677685950413,21.396694214876,43.3719008264463
"312",2005-11-19 00:51:34.916288,44.504132231405,12.603305785124,41.3553719008264
"313",2005-11-27 00:50:43.74557,39.5537190082645,15.9752066115702,43.0826446280992
"314",2005-12-05 00:51:39.97354,38.8925619834711,16.1818181818182,43.495867768595
"315",2005-12-21 00:51:41.423659,40.2561983471074,15.9504132231405,42.2561983471074
"316",2006-01-06 00:51:51.807945,40.9504132231405,13.2561983471074,44.4793388429752
"317",2006-01-22 00:52:00.007462,40.3057851239669,12.297520661157,46.0826446280992
"318",2006-01-30 00:52:14.141039,38.7355371900826,11.7355371900826,48.0909090909091
"319",2006-02-07 00:52:05.617925,55.0909090909091,15,28.9090909090909
"320",2006-02-15 00:52:35.746678,38.6776859504132,18.9090909090909,41.0247933884297
"321",2006-02-23 00:52:08.907769,34.7272727272727,19.3636363636364,44.2727272727273
"322",2006-03-03 00:52:56.025359,37.9917355371901,14.9090909090909,45.6859504132231
"323",2006-03-11 00:52:09.966512,38.099173553719,8.62809917355372,51.9256198347107
"324",2006-03-27 00:52:08.96459,48.1900826446281,10.9752066115702,39.2727272727273
"325",2006-04-04 00:53:33.219784,42.5867768595041,11.8595041322314,44.3388429752066
"326",2006-04-20 00:53:49.619111,34.4545454545455,14.8842975206612,49.1239669421488
"327",2006-04-28 00:52:05.945656,54.9220779220779,0.467532467532468,43.6883116883117
"328",2006-05-06 00:54:04.053067,42.0909090909091,13.8429752066116,42.702479338843
"329",2006-05-14 00:52:08.097044,40.7107438016529,15.7520661157025,42.1157024793388
"330",2006-05-30 00:52:07.333834,39.5371900826446,16.2066115702479,42.8925619834711
