"","time","x","y","bs","pv","npv","ue","spatial_ref"
"86",1991-11-27 01:29:47.497106,-1498425,-3619275,10.64,47.28,40.68,18.32,3577
"87",1991-12-13 01:29:55.401556,-1498425,-3619275,9.8,46.8,42.16,17.64,3577
"88",1991-12-29 01:29:47.269635,-1498425,-3619275,9.52,48.56,40.72,17.92,3577
"89",1992-01-14 01:29:43.326466,-1498425,-3619275,6.48,50.4,41.92,18.2,3577
"90",1992-01-30 01:29:48.282024,-1498425,-3619275,8.48,49.4,40.76,17.44,3577
"91",1992-02-06 01:35:50.824256,-1498455,-3619275,44.7333333333333,24.6,29.8666666666667,9.86666666666667,3577
"92",1992-05-05 01:29:14.490389,-1498455,-3619252.5,6.5,67.375,25.375,23.875,3577
"93",1992-06-06 01:28:57.658964,-1498425,-3619275,12.32,54.36,31.96,20.28,3577
"94",1992-06-22 01:28:44.613685,-1498425,-3619275,16.2,49.8,32.44,19.96,3577
"95",1992-07-08 01:28:33.300757,-1498428.15789474,-3619268.68421053,9,56.6842105263158,32.8421052631579,23.3157894736842,3577
"96",1992-10-03 01:33:20.687931,-1498425,-3619275,9.36,49.64,39.64,18.36,3577
"97",1992-10-19 01:33:07.371274,-1498425,-3619275,6.64,53.52,38.6,20.68,3577
"98",1992-10-28 01:26:50.676064,-1498425,-3619275,9.68,48.72,40.4,18.32,3577
"99",1992-12-31 01:26:53.947564,-1498425,-3619275,7.08,48.64,42.96,17.56,3577
"100",1993-02-01 01:27:18.002988,-1498425,-3619275,3.88,50.08,44.8,17.92,3577
"101",1993-02-17 01:27:25.826075,-1498425,-3619275,4.52,49.96,44.2,17.8,3577
"102",1993-02-24 01:33:36.650745,-1498425,-3619275,8.96,48.08,41.48,19.28,3577
"103",1993-04-06 01:27:42.249891,-1498425,-3619275,6.4,50.68,41.64,20.08,3577
"104",1993-05-24 01:27:59.235817,-1498425,-3619275,10.4,52.36,35.84,19.96,3577
"105",1993-07-02 01:34:01.567303,-1498425,-3619275,12.4583333333333,50.75,35.2916666666667,22,3577
"106",1993-07-18 01:34:02.342754,-1498415,-3619279,6.4,49.6,42.8666666666667,23.2,3577
"107",1993-08-03 01:34:01.627743,-1498429.28571429,-3619272.14285714,8.09523809523809,48.8571428571429,41.7142857142857,23.0952380952381,3577
"108",1993-08-19 01:34:01.989192,-1498425,-3619275,9.92,48.44,40.28,22.68,3577
"109",1993-08-28 01:27:49.96612,-1498425,-3619275,8.96,49.84,39.92,21.92,3577
"110",1993-10-15 01:27:40.097537,-1498425,-3619275,8.28,44.52,45.96,18.6,3577
"111",1993-10-31 01:27:33.44027,-1498425,-3619275,8.36,45.72,44.6,21.28,3577
"112",1993-11-07 01:33:40.583276,-1498425,-3619275,3.52,48.8,46.36,20.36,3577
"113",1993-11-23 01:33:32.914531,-1498425,-3619275,4.96,48.16,45.6,20.56,3577
"114",1993-12-02 01:27:20.945701,-1498425,-3619275,8.76,44.64,45.36,18.72,3577
"115",1993-12-18 01:27:14.249793,-1498425,-3619275,9.6,43.96,45.04,17.84,3577
"116",1993-12-25 01:33:20.826883,-1498425,-3619275,6.8,46.4,45.44,19.72,3577
"117",1994-01-10 01:33:07.626807,-1498425,-3619275,5.04,47.44,46.32,19.16,3577
"118",1994-01-19 01:26:47.155233,-1498425,-3619275,5.2,49.4,44,18.68,3577
"119",1994-02-20 01:26:25.78067,-1498425,-3619275,7.2,49.96,41.52,18.48,3577
"120",1994-02-27 01:32:29.863338,-1498425,-3619275,5.92,48.48,44.32,19.24,3577
"121",1994-03-08 01:26:10.634463,-1498425,-3619275,5.88,45.6,47.28,17.52,3577
"122",1994-03-15 01:32:15.36015,-1498425,-3619275,5.64,49,44.12,19.16,3577
"123",1994-03-31 01:32:00.066875,-1498425,-3619275,6.36,49.64,42.6,19.92,3577
"124",1994-04-09 01:25:38.913864,-1498436.25,-3619308.75,14,45,39.875,11.125,3577
"125",1994-04-16 01:31:41.748035,-1498425,-3619275,4.52,52.6,41.76,19.76,3577
"126",1994-04-25 01:25:22.084586,-1498459.28571429,-3619249.28571429,14.4285714285714,42.4285714285714,42.1428571428571,21.1428571428571,3577
"127",1994-06-28 01:24:04.873823,-1498430,-3619265,9,53,36.6666666666667,23.6666666666667,3577
"128",1994-07-05 01:30:03.810865,-1498460,-3619255,9.16666666666667,46.5,43.3333333333333,24.3333333333333,3577
"129",1994-07-14 01:23:38.436581,-1498485,-3619245,22.3333333333333,42.3333333333333,34,24.6666666666667,3577
"130",1994-07-21 01:29:37.482616,-1498420.5,-3619276.5,9.15,49.05,40.7,22.9,3577
"131",1994-08-15 01:22:47.766884,-1498423.75,-3619273.75,6.20833333333333,51.7083333333333,40.9166666666667,23.0416666666667,3577
"132",1994-08-22 01:28:48.63165,-1498425,-3619275,7.32,50.72,40.48,23.2,3577
"133",1994-09-07 01:28:25.225532,-1498422.27272727,-3619269.54545455,5.54545454545455,53.1818181818182,39.9545454545455,24.3181818181818,3577
"134",1994-09-16 01:22:00.115755,-1498406.25,-3619256.25,18.125,39.75,40.75,24.5,3577
"135",1994-09-23 01:27:59.163746,-1498425,-3619275,7.96,48.48,42.24,17.88,3577
"136",1994-10-18 01:21:02.272417,-1498425,-3619275,4.36,49.2,45.28,19.76,3577
"137",1994-11-10 01:26:24.573659,-1498425,-3619275,9.24,44.36,45.08,14.68,3577
"138",1994-12-05 01:19:26.120894,-1498425,-3619275,5.52,46.48,46.72,18.68,3577
"139",1994-12-12 01:25:24.150861,-1498410,-3619215,43,27,29.5,9,3577
"140",1994-12-28 01:24:53.099599,-1498425,-3619275,8.88,45.4,44.48,19.76,3577
"141",1995-01-06 01:18:23.472084,-1498425,-3619275,6.08,47.48,45.12,18.16,3577
"142",1995-01-13 01:24:19.038362,-1498425,-3619275,6.72,44.8,47.16,18.48,3577
"143",1995-01-22 01:17:47.759991,-1498425,-3619275,8.2,43.32,47.2,14.84,3577
"144",1995-01-29 01:23:42.019809,-1498365,-3619260,48.75,27.5,23,8,3577
"145",1995-02-07 01:17:09.15929,-1498425,-3619275,5.32,48.4,44.96,18.24,3577
"146",1995-02-14 01:23:01.951837,-1498425,-3619275,6,47.6,45.04,16.92,3577
"147",1995-03-18 01:21:45.106279,-1498425,-3619275,5.12,49.04,44.56,19.96,3577
"148",1995-04-19 01:20:26.424809,-1498425,-3619275,5.56,52,41.28,21.32,3577
"149",1995-05-05 01:19:43.953556,-1498425,-3619275,5,52.96,40.76,21.28,3577
"150",1995-05-14 01:13:08.622504,-1498420.71428571,-3619262.14285714,9,54.1428571428571,35.2857142857143,23.7142857142857,3577
