"","time","bs","pv","npv"
"113",1991-03-26 00:22:03.987448,60.1652892561983,20.9421487603306,17.5702479338843
"114",1991-04-02 00:28:17.357369,49.9834710743802,16.3305785123967,32.1735537190083
"115",1991-04-11 00:22:42.291808,55.3553719008264,13.4214876033058,29.5206611570248
"116",1991-04-18 00:28:35.312275,61.7768595041322,16.9338842975207,19.5785123966942
"117",1991-04-27 00:22:57.048564,61.801652892562,13.7355371900826,22.7272727272727
"118",1991-05-04 00:28:54.701551,61.8512396694215,12.9504132231405,23.6280991735537
"119",1991-05-13 00:23:15.499963,63.9669421487603,12.8842975206612,21.4876033057851
"120",1991-05-29 00:23:31.243244,58.9504132231405,11.7107438016529,27.7355371900826
"121",1991-06-14 00:23:38.258487,60.7685950413223,12.2644628099174,25.4132231404959
"122",1991-06-30 00:23:59.671502,60.1157024793388,10.7685950413223,27.5289256198347
"123",1991-07-07 00:29:51.894319,60.4462809917355,11.6694214876033,26.2809917355372
"124",1991-07-16 00:24:10.281869,62.0082644628099,9.58677685950413,26.7685950413223
"125",1991-07-23 00:30:04.745734,60.5454545454545,12.4132231404959,25.5123966942149
"126",1991-08-08 00:30:10.039025,65.6942148760331,12,20.9090909090909
"127",1991-08-24 00:30:15.447498,67.8842975206612,12.6776859504132,17.900826446281
"128",1991-09-09 00:30:29.487196,63.2148760330578,11.8842975206612,23.2479338842975
"129",1991-09-18 00:24:48.199173,66.5867768595041,10.8595041322314,20.9917355371901
"130",1991-10-04 00:24:50.956989,64.3388429752066,10.6694214876033,23.4297520661157
"131",1991-10-11 00:30:43.00445,64.8099173553719,12.1487603305785,21.6528925619835
"132",1991-10-20 00:25:01.8237,64.3719008264463,10.5619834710744,23.5785123966942
"133",1991-10-27 00:30:47.635276,64.6859504132231,11.3553719008264,22.7603305785124
"134",1991-11-05 00:25:01.869392,59.6363636363636,11.5867768595041,27.0495867768595
"135",1991-11-12 00:30:51.280769,65.1157024793388,11.603305785124,21.801652892562
"136",1991-11-28 00:30:59.863777,29,4.90476190476191,64.3333333333333
"137",1991-12-07 00:25:20.640005,58.2314049586777,9.14049586776859,31.0495867768595
"138",1991-12-23 00:25:11.941878,57.7272727272727,8.05785123966942,32.7190082644628
"139",1992-01-08 00:25:06.690234,61.6942148760331,11.1074380165289,25.5702479338843
"140",1992-01-15 00:30:54.097923,65.8677685950413,10.7107438016529,22.0413223140496
"141",1992-01-24 00:25:07.86871,55.7603305785124,9.00826446280992,33.7520661157025
"142",1992-01-31 00:30:59.114545,40.3140495867769,8.62809917355372,49.7272727272727
"143",1992-02-09 00:24:39.380373,49.1570247933884,10.4462809917355,38.6446280991736
"144",1992-02-16 00:30:46.83042,63.4214876033058,11.702479338843,23.2727272727273
"145",1992-02-25 00:25:03.593915,65.1239669421488,9.53719008264463,23.6776859504132
"146",1992-03-03 00:30:48.478655,62.5454545454545,10.9917355371901,24.7685950413223
"147",1992-03-28 00:24:55.699749,60.9752066115703,7.47933884297521,29.9669421487603
"148",1992-04-04 00:30:41.809438,67.099173553719,10.1570247933884,21.2066115702479
"149",1992-04-13 00:24:50.648906,45.8595041322314,5.31404958677686,47.3140495867769
"150",1992-04-20 00:30:34.508456,63.7520661157025,9.94214876033058,24.9669421487603
"151",1992-05-06 00:30:24.717283,65.8099173553719,10.8760330578512,21.7438016528926
"152",1992-05-22 00:30:15.287319,60.1322314049587,8.80165289256198,29.504132231405
"153",1992-05-31 00:24:25.229173,65.9917355371901,10.1735537190083,22.1652892561983
"154",1992-06-07 00:30:07.890019,63.7355371900826,11.198347107438,23.5785123966942
"155",1992-06-16 00:24:12.908222,61.198347107438,13.495867768595,23.8760330578512
"156",1992-07-02 00:24:02.003856,64.8264462809917,12.0578512396694,21.3305785123967
"157",1992-07-09 00:29:43.410877,62.0743801652893,13.0826446280992,23.3719008264463
"158",1992-07-18 00:23:50.247266,63.8429752066116,11.6280991735537,23.1735537190083
"159",1992-08-03 00:23:14.138198,66.4793388429752,12.0082644628099,20.3223140495868
"160",1992-08-10 00:29:18.612089,65.9752066115702,12.6942148760331,20.0743801652893
"161",1992-08-19 00:23:21.237483,63.6280991735537,9.42148760330578,25.3223140495868
"162",1992-08-26 00:29:02.460149,62.7603305785124,11.3057851239669,24.5454545454545
"163",1992-09-04 00:23:07.586667,68.0826446280992,11.1570247933884,19.1239669421488
"164",1992-09-20 00:22:52.533299,66.2231404958678,11.1900826446281,21.0413223140496
"165",1992-09-27 00:28:30.295254,59.0165289256198,9.14049586776859,30.2148760330579
"166",1992-10-29 00:28:00.677611,64.4876033057851,11.801652892562,22.1239669421488
"167",1992-11-07 00:22:02.57692,68.3223140495868,10.6115702479339,19.4214876033058
"168",1992-11-23 00:21:52.048171,62.0909090909091,8.62809917355372,27.7685950413223
"169",1992-11-30 00:27:46.079083,70.0909090909091,13.7768595041322,14.5206611570248
"170",1993-01-10 00:22:26.540985,69.2066115702479,9.18181818181818,19.9090909090909
"171",1993-01-17 00:28:18.576296,41.0495867768595,4.97520661157025,52.5371900826446
"172",1993-03-06 00:28:45.898511,55.7520661157025,22.0330578512397,20.7768595041322
"173",1993-03-15 00:23:02.3922,56.9504132231405,23.595041322314,17.9669421487603
"174",1993-03-22 00:28:48.338138,54.1074380165289,23.4793388429752,20.9504132231405
"175",1993-03-31 00:23:04.273757,57.0082644628099,21.9834710743802,19.4710743801653
"176",1993-04-07 00:28:53.398412,55.0661157024793,22.9669421487603,20.2231404958678
"177",1993-04-23 00:29:02.987203,51.1074380165289,22.6611570247934,24.6776859504132
"178",1993-05-09 00:29:06.880802,60.4380165289256,17.5785123966942,20.5867768595041
"179",1993-06-10 00:29:11.774151,48.7933884297521,22.5371900826446,26.9834710743802
"180",1993-06-19 00:23:22.321237,48.8842975206612,21.900826446281,27.7272727272727
"181",1993-06-26 00:29:06.511624,51.4710743801653,19.4214876033058,27.6611570247934
"182",1993-07-05 00:22:51.976566,52.7603305785124,19.7603305785124,25.9421487603306
"183",1993-07-12 00:29:02.769231,54.1404958677686,19.9173553719008,24.3884297520661
"184",1993-07-21 00:23:15.661187,58,17,23
"185",1993-07-28 00:29:01.387383,54.5867768595041,19.2561983471074,24.6942148760331
"186",1993-08-13 00:29:02.378038,62.0165289256198,18.2314049586777,18.2809917355372
"187",1993-08-22 00:23:14.808247,63.2479338842975,16.7768595041322,18.4545454545455
"188",1993-09-07 00:23:13.599175,60.2479338842975,15.900826446281,22.4876033057851
"189",1993-09-23 00:23:10.472016,60.7933884297521,13.9090909090909,23.9256198347107
"190",1993-10-16 00:28:50.664486,49.5555555555556,5.94444444444444,42.6666666666667
"191",1993-11-17 00:28:33.875401,51.0578512396694,14.2479338842975,33.2809917355372
"192",1993-12-03 00:28:31.767074,59.1652892561983,16.5289256198347,22.8181818181818
"193",1993-12-12 00:22:41.36409,59.4628099173554,14.4380165289256,24.7933884297521
"194",1993-12-28 00:22:31.90961,55.3719008264463,17.396694214876,25.7272727272727
"195",1994-01-04 00:28:13.419887,54.0495867768595,18.5867768595041,26.0165289256198
"196",1994-01-13 00:22:17.673404,41.9090909090909,15.3719008264463,41.2561983471074
"197",1994-01-20 00:27:56.843861,51.1570247933884,18.7685950413223,28.7603305785124
"198",1994-01-29 00:22:06.580435,50.8512396694215,16.5619834710744,30.900826446281
"199",1994-02-05 00:27:49.490554,53.198347107438,16.3636363636364,29.0413223140496
"200",1994-03-02 00:21:40.626876,48.5702479338843,20.7685950413223,29.0578512396694
"201",1994-03-09 00:27:20.898019,51.1157024793388,22.8925619834711,24.4710743801653
"202",1994-04-03 00:21:10.188666,55.1652892561983,14.1239669421488,29.1157024793388
"203",1994-04-10 00:26:48.728333,58.9917355371901,10.4297520661157,28.9752066115702
"204",1994-04-19 00:20:52.128167,58.1735537190083,11.8595041322314,28.404958677686
"205",1994-04-26 00:26:31.86575,56.4049586776859,12.0330578512397,30.0578512396694
"206",1994-05-12 00:26:13.260278,56.9834710743802,10.8925619834711,30.5867768595041
"207",1994-05-21 00:20:17.88429,58.7933884297521,10.1735537190083,29.4132231404959
"208",1994-05-28 00:25:57.389874,57.4876033057851,10.2809917355372,30.6446280991736
"209",1994-06-13 00:25:37.684452,54.396694214876,11.7685950413223,32.3388429752066
"210",1994-06-22 00:19:38.04041,54.2066115702479,8.40495867768595,35.8677685950413
"211",1994-06-29 00:25:14.555781,57.2396694214876,9.82644628099174,31.6198347107438
"212",1994-07-08 00:19:12.424919,55.6528925619835,8.70247933884298,33.8429752066116
"213",1994-07-15 00:24:48.069729,58.5206611570248,9.82644628099174,30.1735537190083
"214",1994-07-24 00:18:22.073526,60.1735537190083,7.57851239669422,30.6942148760331
"215",1994-07-31 00:24:20.660263,56.9752066115703,6.36363636363636,34.900826446281
"216",1994-08-16 00:23:57.283735,60.9338842975207,8.39669421487603,29.0743801652893
"217",1994-08-25 00:17:57.533047,62.495867768595,7.35537190082645,28.4380165289256
"218",1994-09-01 00:23:34.326733,60.0165289256198,9.88429752066116,28.7107438016529
"219",1994-09-10 00:17:33.663018,60.2644628099174,7.43801652892562,30.7107438016529
"220",1994-09-17 00:23:09.432114,61.4876033057851,8.14876033057851,28.6611570247934
"221",1994-09-26 00:17:07.309291,58.7438016528926,8.80165289256198,31.0165289256198
"222",1994-10-03 00:22:42.106698,58.0165289256198,11.7520661157025,28.8181818181818
"223",1994-12-06 00:20:35.223146,61.0826446280992,11.4462809917355,25.7851239669421
"224",1995-01-07 00:19:32.242901,59.1570247933884,8.21487603305785,31.1157024793388
"225",1995-01-23 00:18:56.590675,57.1074380165289,12.0247933884298,29.396694214876
"226",1995-04-13 00:15:41.936133,55.504132231405,13.099173553719,29.8925619834711
"227",1995-05-31 00:13:32.316498,54.7933884297521,15.099173553719,28.5123966942149
"228",1995-07-18 00:11:21.11579,50.5950413223141,14.4876033057851,33.4793388429752
"229",1995-08-03 00:10:38.513216,58.3471074380165,13.0413223140496,27.0247933884298
"230",1995-08-19 00:09:54.890588,58.2396694214876,12.1157024793388,27.9669421487603
"231",1995-10-22 00:06:38.704947,61.1570247933884,12.0165289256198,25.3884297520661
"232",1995-10-31 00:00:24.391162,56.3305785123967,7.47107438016529,34.6859504132231
"233",1995-11-23 00:06:20.762096,60.2066115702479,10.0578512396694,28.0165289256198
"234",1995-12-02 00:00:51.066508,55.1570247933884,8.39669421487603,34.9586776859504
"235",1995-12-09 00:07:13.738587,60.1900826446281,10.3305785123967,28.0413223140496
"236",1995-12-25 00:08:24.989762,59.5950413223141,14.3057851239669,24.6611570247934
"237",1996-01-10 00:09:33.540489,60.3719008264463,14.2892561983471,23.8347107438017
"238",1996-02-04 00:05:31.930876,58.3223140495868,11.8264462809917,28.1652892561983
"239",1996-02-11 00:11:47.86791,65.603305785124,11.6363636363636,21.2231404958678
"240",1996-02-20 00:06:37.526033,59.8595041322314,7.84297520661157,30.8099173553719
"241",1996-02-27 00:12:52.691034,52.0495867768595,15.1157024793388,31.3471074380165
"242",1996-03-23 00:08:43.214406,54.2314049586777,18.9504132231405,25.3057851239669
"243",1996-03-30 00:14:56.82719,50.7768595041322,20.595041322314,27.2396694214876
"244",1996-04-24 00:10:42.05371,48.2561983471074,20.1735537190083,30.1404958677686
"245",1996-06-02 00:18:44.252266,55.1157024793388,10.9504132231405,32.6198347107438
"246",1996-06-11 00:13:26.775153,58.6363636363636,10.7107438016529,29.1652892561983
"247",1996-06-27 00:14:17.921291,51.9338842975207,8.47107438016529,38.3305785123967
"248",1996-07-04 00:20:26.705696,57.4628099173554,9.06611570247934,31.9504132231405
"249",1996-07-29 00:15:59.051247,58.7438016528926,11.2727272727273,28.4710743801653
"250",1996-08-05 00:22:08.271477,56.2644628099174,10.2809917355372,31.9173553719008
"251",1996-08-14 00:16:49.338498,62.3801652892562,9.04132231404959,27.2066115702479
"252",1996-08-21 00:22:57.988806,61.5785123966942,10.1735537190083,26.5867768595041
"253",1996-08-30 00:17:41.342534,62.8512396694215,8.73553719008265,26.900826446281
"254",1996-09-06 00:23:51.844567,64.5289256198347,9.81818181818182,24.2479338842975
"255",1996-09-22 00:24:44.52367,64.9586776859504,8.64462809917355,24.702479338843
"256",1996-10-08 00:25:35.104693,58.3471074380165,10.099173553719,29.9669421487603
"257",1996-10-24 00:26:23.462434,59.1652892561983,13.8512396694215,25.396694214876
"258",1996-11-02 00:21:02.478408,59.7438016528926,9.42148760330578,29.4628099173554
"259",1996-11-18 00:21:46.788592,59.6776859504132,7.92561983471074,30.9504132231405
"260",1996-11-25 00:27:53.936714,62.6611570247934,10.0578512396694,25.7685950413223
"261",1996-12-11 00:28:40.106852,55.2148760330578,14.0495867768595,29.0578512396694
"262",1996-12-20 00:23:18.095617,55.9586776859504,14.7355371900826,27.801652892562
"263",1997-01-05 00:24:04.659127,53.5123966942149,13.3884297520661,31.2727272727273
"264",1997-01-21 00:24:49.137475,51.4214876033058,16.4380165289256,30.5123966942149
"265",1997-02-06 00:25:31.606491,50.9504132231405,17.7438016528926,29.6942148760331
"266",1997-02-22 00:25:48.295442,47.2396694214876,22.702479338843,28.5619834710744
"267",1997-03-10 00:26:50.374639,54.3471074380165,19.8347107438017,24.702479338843
"268",1997-03-17 00:32:53.716059,47.6280991735537,19.1074380165289,31.7603305785124
"269",1997-04-02 00:33:29.51836,50.6198347107438,12.6446280991736,35.297520661157
"270",1997-04-18 00:34:03.696136,53.5123966942149,13.2892561983471,31.6363636363636
"271",1997-04-27 00:28:35.672269,50.6528925619835,12.5619834710744,35.1157024793388
"272",1997-05-04 00:34:37.563328,47.7603305785124,8.70247933884298,42.1735537190083
"273",1997-05-20 00:35:10.567282,49.0661157024793,11.4793388429752,37.8677685950413
"274",1997-06-05 00:35:44.60401,38.5867768595041,8.87603305785124,51.297520661157
"275",1997-06-14 00:29:51.677561,48.7520661157025,13.297520661157,36.5371900826446
"276",1997-06-21 00:36:16.628969,48.0743801652893,11.6363636363636,38.801652892562
"277",1997-06-30 00:30:25.450356,52.7107438016529,12.2479338842975,33.5785123966942
"278",1997-07-07 00:36:50.083575,49.9256198347107,11.0661157024793,37.3305785123967
"279",1997-07-16 00:30:57.937089,50.9173553719008,10.7933884297521,36.8264462809917
"280",1997-08-01 00:31:53.824462,54.5785123966942,9.26446280991735,34.900826446281
"281",1997-08-17 00:32:01.040371,55.4545454545455,12.0826446280992,31.0495867768595
"282",1997-08-24 00:38:24.742533,53.6694214876033,11.2396694214876,33.5371900826446
"283",1997-09-18 00:33:20.446518,53.2396694214876,12.1900826446281,33.099173553719
"284",1997-09-25 00:39:20.261904,54.3719008264463,12.7603305785124,31.5537190082645
"285",1997-11-05 00:34:39.76124,80.8512396694215,8.46280991735537,9.0495867768595
"286",1997-11-12 00:40:36.500045,68.1322314049587,6.86776859504132,23.7272727272727
"287",1997-11-28 00:40:59.22197,49.5,2.5,46.5
"288",1997-12-14 00:41:23.467081,71.2479338842975,9.56198347107438,17.7272727272727
"289",1997-12-30 00:41:46.200068,75.4132231404959,8.50413223140496,14.6198347107438
"290",1998-01-15 00:42:07.68979,64.6942148760331,14.2479338842975,19.6694214876033
"291",1998-01-31 00:42:28.499966,72.7851239669422,11.7851239669421,13.8595041322314
"292",1998-02-25 00:36:46.177062,77.6528925619835,12.9917355371901,7.88429752066116
"293",1998-03-20 00:43:19.057329,79.8347107438017,12.4628099173554,6.25619834710744
"294",1998-05-07 00:43:57.645511,84.4876033057851,12.8512396694215,1.36363636363636
"295",1998-05-23 00:44:12.353328,81.0247933884298,14.0413223140496,3.57851239669421
"296",1998-06-01 00:38:10.466529,78.4132231404959,14.5702479338843,5.54545454545455
"297",1998-06-08 00:44:27.124956,80.0495867768595,14.801652892562,3.7603305785124
"298",1998-06-17 00:38:45.71264,76.3553719008264,14.5702479338843,7.50413223140496
"299",1998-06-24 00:44:35.958613,78.7190082644628,15.1487603305785,4.78512396694215
"300",1998-07-03 00:38:34.496945,53.4821428571429,6.125,38.6607142857143
"301",1998-07-10 00:44:50.712525,79.0578512396694,16.5537190082645,3.0495867768595
"302",1998-07-19 00:38:45.005232,77.6280991735537,14.6198347107438,6.31404958677686
"303",1998-07-26 00:44:58.54795,78.9834710743802,15.4793388429752,4.17355371900826
"304",1998-08-11 00:45:04.701737,81.8181818181818,14.2231404958678,2.59504132231405
"305",1998-08-20 00:39:22.59578,79.0909090909091,14.4628099173554,5.02479338842975
"306",1998-08-27 00:45:16.076711,82.404958677686,13.595041322314,2.34710743801653
"307",1998-09-05 00:39:09.436905,56.3801652892562,6.96694214876033,35.2066115702479
"308",1998-09-12 00:45:22.7698,79.404958677686,14.7272727272727,4.28925619834711
"309",1998-09-21 00:39:16.726553,68.7107438016529,13.4297520661157,16.2231404958678
"310",1998-09-28 00:45:28.581837,73.0330578512397,13.6115702479339,11.8181818181818
"311",1998-10-14 00:45:27.773119,51.5619834710744,10.1322314049587,36.8677685950413
"312",1998-11-15 00:45:40.76,66.8099173553719,19.3140495867769,12.4132231404959
"313",1998-12-01 00:45:38.211162,69.8842975206612,17.5123966942149,10.9834710743802
"314",1998-12-26 00:39:32.927923,68.7368421052632,16.0789473684211,13.7368421052632
"315",1999-01-18 00:45:38.552913,59.7933884297521,20.8347107438017,17.9256198347107
"316",1999-01-27 00:39:30.552857,57.9834710743802,19.198347107438,21.2479338842975
"317",1999-02-03 00:45:45.142639,51.4793388429752,15.7603305785124,31.3553719008264
"318",1999-02-19 00:45:54.529927,65.198347107438,22.2561983471074,10.9338842975207
"319",1999-02-28 00:40:04.896101,60.3553719008264,22.396694214876,15.7685950413223
"320",1999-03-07 00:45:47.070782,57.9669421487603,22.7190082644628,17.7768595041322
"321",1999-03-23 00:45:32.523423,55.7272727272727,16.9256198347107,25.8347107438017
"322",1999-04-08 00:45:20.050421,68.0661157024793,15.595041322314,14.6942148760331
"323",1999-04-17 00:39:12.462117,69.3801652892562,15.3884297520661,13.7685950413223
"324",1999-04-24 00:45:22.752856,72.297520661157,17.2809917355372,8.91735537190083
"325",1999-05-10 00:45:14.432511,72.0082644628099,11.7603305785124,14.7438016528926
"326",1999-05-19 00:38:51.660537,70.4876033057851,11.6776859504132,16.297520661157
"327",1999-05-26 00:44:49.782758,70.3884297520661,12.3057851239669,15.5785123966942
"328",1999-06-11 00:44:37.23068,71.702479338843,11.801652892562,14.8842975206612
"329",1999-06-27 00:44:29.188986,73.7520661157025,9.29752066115702,15.3140495867769
