"","time","bs","pv","npv"
"65",1991-07-02 00:12:52.434768,61.9834710743802,0.223140495867769,36.6694214876033
"66",1991-07-18 00:13:03.417952,66.7355371900826,0.413223140495868,31.6528925619835
"67",1991-08-03 00:13:11.428303,66.2314049586777,1.31404958677686,31.3305785123967
"68",1991-08-19 00:13:15.872661,71.0413223140496,2.28099173553719,25.2479338842975
"69",1991-09-04 00:13:29.120633,68.4545454545455,2.3801652892562,27.7933884297521
"70",1991-09-20 00:13:39.777637,67.7685950413223,0.371900826446281,30.5371900826446
"71",1991-10-06 00:13:43.372738,68.4710743801653,1.29752066115702,28.6611570247934
"72",1991-10-22 00:13:51.511772,68.1157024793388,0.59504132231405,29.8181818181818
"73",1991-11-07 00:13:52.263719,66.5702479338843,0.446280991735537,31.6776859504132
"74",1991-11-23 00:13:55.232141,0,0,97.8695652173913
"75",1992-02-11 00:13:52.193077,67.9917355371901,4.32231404958678,26.2561983471074
"76",1992-03-14 00:13:52.708875,68.4545454545455,7.68595041322314,22.3388429752066
"77",1992-03-30 00:13:46.675045,67.6280991735537,6.47107438016529,24.2561983471074
"78",1992-04-15 00:13:40.660632,43.6115702479339,10.6859504132231,44.4297520661157
"79",1992-05-17 00:13:22.714465,49.0714285714286,1.01428571428571,49.2571428571429
"80",1992-06-18 00:13:00.995957,81.2396694214876,0,17.3388429752066
"81",1992-07-04 00:12:50.992509,58.1239669421488,7.42148760330578,32.8512396694215
"82",1992-07-20 00:12:38.801322,60.9752066115703,6.85123966942149,30.8512396694215
"83",1992-09-06 00:11:56.590304,66.6776859504132,5.64462809917355,26.0578512396694
"84",1992-10-08 00:11:15.356212,66.7685950413223,4.69421487603306,26.8842975206612
"85",1992-10-24 00:11:08.041218,71.1074380165289,6.25619834710744,21.0909090909091
"86",1992-11-25 00:10:43.682696,70.0495867768595,2.63636363636364,25.8181818181818
"87",1992-12-11 00:10:58.053601,67.4628099173554,3.73553719008264,27.0247933884298
"88",1992-12-27 00:11:06.984415,70.702479338843,4.39669421487603,23.3057851239669
"89",1993-01-12 00:11:18.291116,70.2561983471074,8.19834710743802,19.9669421487603
"90",1993-01-28 00:11:28.927881,64.5619834710744,7.52892561983471,26.5289256198347
"91",1993-02-13 00:11:39.233664,72.3223140495868,7.27272727272727,18.8264462809917
"92",1993-03-01 00:11:44.738159,70.3884297520661,3.65289256198347,24.6363636363636
"93",1993-04-02 00:11:55.359631,70.2148760330578,5.51239669421488,22.6694214876033
"94",1993-04-18 00:12:03.809443,70.6528925619835,5.71900826446281,22.1074380165289
"95",1993-05-20 00:12:11.891183,67.8925619834711,2.28099173553719,28.5702479338843
"96",1993-06-05 00:12:15.934099,66.2809917355372,3.2396694214876,28.9586776859504
"97",1993-06-21 00:12:11.983419,61.8760330578512,6.03305785123967,30.7190082644628
"98",1993-07-07 00:12:06.125929,46.5537190082645,5.2396694214876,46.6363636363636
"99",1993-07-23 00:12:05.585243,54.8925619834711,11.7603305785124,31.801652892562
"100",1993-08-08 00:12:05.611486,62.1818181818182,11.8925619834711,24.396694214876
"101",1993-08-24 00:12:04.927277,59.5289256198347,14.4297520661157,24.6942148760331
"102",1993-09-09 00:12:03.814663,61.8677685950413,12.5289256198347,24.2314049586777
"103",1993-10-27 00:11:49.664519,63.6280991735537,10.099173553719,24.6446280991736
"104",1993-11-12 00:11:41.004465,63.4380165289256,9.56198347107438,25.5785123966942
"105",1993-12-14 00:11:30.69612,66.3057851239669,6.52066115702479,25.7190082644628
"106",1993-12-30 00:11:20.867086,66.7438016528926,9.65289256198347,22.0578512396694
"107",1994-01-15 00:11:06.033543,66.2727272727273,9.6198347107438,22.7603305785124
"108",1994-01-31 00:10:55.913198,65.0578512396694,7.36363636363636,26.2561983471074
"109",1994-03-04 00:10:29.15454,67.1322314049587,5.85123966942149,25.3223140495868
"110",1994-04-05 00:09:58.123536,65.595041322314,5.31404958677686,27.4380165289256
"111",1994-04-21 00:09:40.330225,67.9834710743802,1.57851239669421,28.9421487603306
"112",1994-05-07 00:09:22.917557,68.6115702479339,3.24793388429752,26.7190082644628
"113",1994-05-23 00:09:06.138239,66.9834710743802,1.09917355371901,30.5371900826446
"114",1994-06-08 00:08:47.560831,58.9834710743802,1.58677685950413,38.0330578512397
"115",1994-06-24 00:08:25.418055,65.9173553719008,1.90082644628099,30.9504132231405
"116",1994-07-10 00:07:59.516547,68.1570247933884,1.60330578512397,28.9917355371901
"117",1994-07-26 00:07:32.710669,71.8347107438017,1.53719008264463,25.0826446280992
"118",1994-08-11 00:07:07.751054,73.4462809917355,2.71900826446281,22.2314049586777
"119",1994-08-27 00:06:45.070144,73.4710743801653,2.08264462809917,22.8429752066116
"120",1994-09-28 00:05:54.342561,73.603305785124,1.27272727272727,23.603305785124
"121",1994-10-14 00:05:24.758446,73.6446280991736,1.6198347107438,23.2396694214876
"122",1994-10-30 00:04:51.3291,73.6446280991736,3.09917355371901,21.8347107438017
"123",1994-12-17 00:03:18.314658,73.1404958677686,3.66115702479339,21.5702479338843
"124",1995-01-02 00:02:46.320892,75.1074380165289,3.28099173553719,19.9669421487603
"125",1995-02-03 00:01:33.575396,88.8925619834711,6.0495867768595,3.58677685950413
"126",1995-02-19 00:00:53.997926,70.5371900826446,11.7768595041322,16.1570247933884
"127",1995-03-07 00:00:16.346898,66.3305785123967,10.3388429752066,21.8347107438017
"128",1995-03-22 23:59:36.023475,70.2727272727273,9.33057851239669,18.801652892562
"129",1995-04-23 23:58:17.118568,70.9669421487603,8.01652892561983,19.495867768595
"130",1995-05-09 23:57:33.769454,63.7685950413223,9.37190082644628,25.2892561983471
"131",1995-05-25 23:56:49.908231,68.396694214876,2.28925619834711,27.8347107438017
"132",1995-06-26 23:55:21.929494,62.8512396694215,4.64462809917355,31.2066115702479
"133",1995-08-13 23:53:12.170484,61.6115702479339,11.1818181818182,25.5537190082645
"134",1995-08-29 23:52:27.270515,67.0330578512397,9.81818181818182,21.6528925619835
"135",1995-09-30 23:50:50.943356,60.8842975206612,0.148760330578512,37.8925619834711
"136",1995-10-16 23:49:58.826609,67.6280991735537,4.78512396694215,25.9669421487603
"137",1996-01-04 23:52:15.386034,74.8677685950413,8.3801652892562,15.2066115702479
"138",1996-02-21 23:55:35.932196,73.1239669421488,7.51239669421488,17.595041322314
"139",1996-03-08 23:56:39.423347,72.3140495867769,4.53719008264463,21.7272727272727
"140",1996-03-24 23:57:41.134545,71.2314049586777,4.93388429752066,22.1818181818182
"141",1996-04-09 23:58:41.200779,73.396694214876,4.59504132231405,20.4545454545455
"142",1996-04-25 23:59:39.536916,73.0330578512397,4.15702479338843,21.2561983471074
"143",1996-05-12 00:00:36.238992,68.5619834710744,0.71900826446281,29.495867768595
"144",1996-06-29 00:03:14.538815,74.6776859504132,1.1900826446281,22.900826446281
"145",1996-07-15 00:04:04.485619,69.0247933884298,2.36363636363636,27.4132231404959
"146",1996-07-31 00:04:55.788906,71.1487603305785,3.86776859504132,23.3636363636364
"147",1996-09-01 00:06:38.503475,70.801652892562,7.55371900826446,19.9917355371901
"148",1996-09-17 00:07:31.62159,71.6280991735537,6.15702479338843,20.4710743801653
"149",1996-10-03 00:08:22.791955,77.297520661157,7.00826446280992,14.0661157024793
"150",1996-10-19 00:09:11.894576,66.495867768595,7.18181818181818,24.7190082644628
"151",1996-11-04 00:09:58.364982,66.8925619834711,4.66115702479339,26.9173553719008
"152",1996-11-20 00:10:42.490696,72.595041322314,7.02479338842975,18.7520661157025
"153",1996-12-06 00:11:29.247683,64.5785123966942,5.69421487603306,28.2727272727273
"154",1997-01-07 00:13:00.703823,72.8677685950413,5,20.5619834710744
"155",1997-01-23 00:13:44.876783,44.603305785124,0,54.0247933884297
"156",1997-03-12 00:15:45.348661,63.3223140495868,20.1074380165289,15.0909090909091
"157",1997-03-28 00:16:21.761979,66.2066115702479,13.6942148760331,18.4793388429752
"158",1997-04-29 00:17:30.549127,69.4628099173554,9.34710743801653,19.5206611570248
"159",1997-05-31 00:18:37.662195,60.4710743801653,4.51239669421488,33.5123966942149
"160",1997-06-16 00:19:09.583203,64.5371900826446,3.30578512396694,30.8347107438017
"161",1997-07-02 00:19:42.747617,68.9669421487603,2.05785123966942,27.603305785124
"162",1997-07-18 00:20:16.108251,66.9173553719008,1.25619834710744,30.3719008264463
"163",1997-09-20 00:22:14.5678,70.0661157024793,3.92561983471074,24.4793388429752
"164",1997-11-23 00:23:54.704696,69.0909090909091,9.6198347107438,19.6115702479339
"165",1997-12-25 00:24:41.976481,72.6859504132231,7.07438016528926,18.5867768595041
"166",1998-01-10 00:25:04.760706,71.8099173553719,6.75206611570248,20.1570247933884
"167",1998-01-26 00:25:25.066128,43.1487603305785,1.72727272727273,53.7768595041322
"168",1998-02-11 00:25:45.451106,68.5785123966942,13.9256198347107,15.9421487603306
"169",1998-02-27 00:26:02.163874,74.3553719008264,9.91735537190083,14.3719008264463
"170",1998-07-21 00:28:00.026134,40.900826446281,11.5867768595041,46.2396694214876
"171",1998-08-22 00:28:15.140863,53.4545454545455,22.702479338843,22.5619834710744
"172",1998-09-07 00:28:24.044691,63.7438016528926,16.0578512396694,18.5537190082645
"173",1998-10-25 00:28:33.496979,40.6942148760331,0.173553719008264,58.0578512396694
"174",1998-12-12 00:28:39.408078,66.1570247933884,9.28099173553719,23.1157024793388
"175",1999-01-13 00:28:42.230166,70.1404958677686,9.86776859504132,18.4214876033058
"176",1999-01-29 00:28:44.592245,71.8181818181818,7.66942148760331,18.9173553719008
"177",1999-02-14 00:28:56.255074,71.7520661157025,8.86776859504132,17.9338842975207
"178",1999-03-02 00:28:54.369007,68.8842975206612,6.14876033057851,23.297520661157
"179",1999-03-18 00:28:41.298297,70.0826446280992,5.38842975206612,23.099173553719
"180",1999-04-03 00:28:24.856437,71.3636363636364,5.8595041322314,21.0578512396694
"181",1999-04-19 00:28:26.802891,74.8099173553719,4.81818181818182,19.2231404958678
"182",1999-05-05 00:28:21.841279,74.603305785124,3.34710743801653,20.5289256198347
"183",1999-05-21 00:28:02.337199,70.5123966942149,2.57851239669421,25.4132231404959
"184",1999-06-22 00:27:36.659264,71.1239669421488,2.18181818181818,25.2644628099174
"185",1999-06-30 00:42:23.149397,72.3471074380165,4.78512396694215,21.2892561983471
"186",1999-07-16 00:42:30.10476,72.6363636363636,4.24793388429752,21.6446280991736
"187",1999-08-09 00:27:22.977884,69.8181818181818,2.81818181818182,25.8099173553719
"188",1999-08-17 00:42:33.28393,75.3636363636364,5.2396694214876,17.8512396694215
"189",1999-08-25 00:27:07.454517,71.7603305785124,4.0495867768595,22.595041322314
"190",1999-09-02 00:42:39.28946,72.603305785124,4.86776859504132,20.8347107438017
"191",1999-09-10 00:26:33.815989,70.504132231405,4.0495867768595,23.7685950413223
"192",1999-09-26 00:26:12.622038,70.603305785124,2.78512396694215,25.0578512396694
"193",1999-10-04 00:42:44.494667,71.1900826446281,5.81818181818182,21.4214876033058
"194",1999-10-20 00:42:35.226753,73.8181818181818,7.28925619834711,17.2892561983471
"195",1999-11-05 00:42:35.212456,85.4297520661157,3.93388429752066,9.42148760330578
"196",1999-11-13 00:25:30.239203,76.5371900826446,3.87603305785124,18.2644628099174
"197",1999-11-21 00:42:31.876097,75.0247933884298,5.47107438016529,18
"198",1999-11-29 00:24:56.734244,75.2644628099174,4.18181818181818,19.1818181818182
"199",1999-12-07 00:42:35.825165,75.4710743801653,8.59504132231405,14.5289256198347
"200",1999-12-23 00:42:35.612185,75.7355371900826,8.07438016528926,14.6942148760331
"201",2000-01-08 00:42:32.683165,79.7933884297521,6.79338842975207,11.9834710743802
"202",2000-01-24 00:42:30.415554,77.404958677686,1.67768595041322,19.3471074380165
"203",2000-02-25 00:42:19.847332,71,0,29
"204",2000-03-12 00:42:16.685142,70.7107438016529,18.4793388429752,9.14049586776859
"205",2000-03-28 00:42:15.006687,65.8842975206612,13.4380165289256,19.2561983471074
"206",2000-04-13 00:42:01.12551,55.3471074380165,11.2066115702479,32.1735537190083
"207",2000-05-15 00:41:49.403814,55.3884297520661,20.9090909090909,22.404958677686
"208",2000-05-31 00:41:37.933376,48.2396694214876,23.7685950413223,26.6694214876033
"209",2000-06-16 00:41:33.669543,48.4132231404959,23.6776859504132,26.5619834710744
"210",2000-07-18 00:41:07.928351,50.6280991735537,23.0578512396694,24.9090909090909
"211",2000-08-19 00:40:45.408543,58.8760330578512,16.8099173553719,22.8181818181818
"212",2000-09-04 00:40:30.686022,88.2314049586777,9.4297520661157,0.859504132231405
"213",2000-09-20 00:40:09.727382,63.1322314049587,12.1322314049587,22.9917355371901
"214",2000-10-06 00:40:06.922611,65.2396694214876,10.0743801652893,23.0826446280992
"215",2000-11-07 00:40:01.29311,66.1735537190083,8.73553719008265,23.5206611570248
"216",2000-12-09 00:40:03.108411,68.7355371900826,7.22314049586777,22.5123966942149
"217",2000-12-25 00:40:09.717255,69.2479338842975,13.2231404958678,16.1818181818182
"218",2001-01-10 00:40:10.158224,64.603305785124,11.1900826446281,22.6776859504132
"219",2001-02-11 00:40:07.506075,67.0082644628099,8.86776859504132,22.7438016528926
"220",2001-02-27 00:40:01.881499,68.5454545454545,6.12396694214876,23.7355371900826
"221",2001-03-15 00:39:59.500098,65.2809917355372,9.96694214876033,23.1239669421488
"222",2001-03-31 00:39:51.257905,62.8181818181818,15.0330578512397,20.5702479338843
"223",2001-04-16 00:39:49.725813,60.4214876033058,17.5206611570248,20.504132231405
"224",2001-05-02 00:39:46.912568,55.7851239669422,15.801652892562,26.9917355371901
"225",2001-06-03 00:39:24.451735,61.0247933884297,14.1652892561983,23.5371900826446
"226",2001-06-19 00:39:13.319194,55.1818181818182,11.5289256198347,31.9586776859504
"227",2001-07-05 00:39:04.361437,58.0909090909091,13.6694214876033,27.0661157024793
"228",2001-07-21 00:39:00.298199,55.6859504132231,12.6446280991736,30.3471074380165
"229",2001-08-06 00:38:45.179245,59.198347107438,14.3305785123967,24.8925619834711
"230",2001-08-22 00:38:30.420876,59.6528925619835,13.6859504132231,25.2892561983471
"231",2001-09-23 00:38:09.774942,59.5785123966942,12.5289256198347,26.4628099173554
"232",2001-10-09 00:37:57.359315,59.9256198347107,5.83471074380165,32.8842975206612
"233",2001-11-10 00:38:09.570159,61.9834710743802,4.88429752066116,31.6528925619835
"234",2001-11-26 00:38:16.145835,56.9421487603306,15.2231404958678,26.4628099173554
"235",2001-12-12 00:38:20.872683,59.4049586776859,12.4380165289256,26.4545454545455
"236",2001-12-28 00:38:21.717088,54.5371900826446,13.3140495867769,30.6694214876033
"237",2002-01-13 00:38:28.78526,59.4462809917355,13.9256198347107,24.900826446281
"238",2002-01-29 00:38:29.60627,69.4132231404959,1.69421487603306,27.4710743801653
"239",2002-03-02 00:38:40.096902,59.3471074380165,11.7107438016529,27.5454545454545
"240",2002-03-18 00:38:30.376542,59.9173553719008,13,25.504132231405
"241",2002-04-03 00:38:26.780314,61.2314049586777,8.07438016528926,29.2727272727273
"242",2002-04-19 00:38:28.687925,59.5702479338843,5.3801652892562,33.5785123966942
"243",2002-05-05 00:38:33.267968,65.6363636363636,4.22314049586777,28.5206611570248
"244",2002-05-21 00:38:24.512999,63.2314049586777,6.80165289256198,28.5206611570248
"245",2002-06-06 00:38:17.9606,58.9586776859504,6.20661157024793,33.2809917355372
"246",2002-06-22 00:38:10.625739,60.5454545454545,5.87603305785124,32.1074380165289
"247",2002-07-08 00:38:07.324614,62.9586776859504,5.73553719008264,29.7355371900826
"248",2002-07-24 00:37:57.227399,63.8181818181818,5.33884297520661,29.5702479338843
"249",2002-08-09 00:37:52.417024,64.6280991735537,4.40495867768595,29.4132231404959
"250",2002-08-25 00:37:44.58441,67.0330578512397,5.46280991735537,25.9256198347107
"251",2002-09-26 00:37:28.084147,66.5454545454545,6.52892561983471,25.6942148760331
"252",2002-10-12 00:37:19.317059,65.6859504132231,4.74380165289256,28.0247933884298
"253",2002-10-28 00:37:29.484504,62.0495867768595,0.0743801652892562,36.9256198347107
"254",2002-11-13 00:37:34.975026,63.7520661157025,4.33884297520661,30.3801652892562
"255",2002-11-29 00:37:55.921821,66.6280991735537,6.16528925619835,25.7107438016529
"256",2002-12-15 00:37:57.276546,69.3471074380165,4.25619834710744,24.5206611570248
"257",2003-01-16 00:38:08.798039,67.1404958677686,2.40495867768595,28.702479338843
"258",2003-02-01 00:38:15.681402,69.5702479338843,4.15702479338843,24.4462809917355
"259",2003-02-17 00:38:23.195058,56.6198347107438,0.148760330578512,42.0082644628099
"260",2003-03-05 00:38:25.891527,68.1735537190083,7.4297520661157,22.8512396694215
"261",2003-03-21 00:38:23.083628,71.7272727272727,5.2396694214876,21.3305785123967
"262",2003-04-06 00:38:27.363359,73.0826446280992,6.7603305785124,18.6280991735537
"263",2003-04-22 00:38:25.788361,71.5123966942149,6.29752066115702,20.7933884297521
"264",2003-05-08 00:38:27.520094,71.6280991735537,6.70247933884298,20.0165289256198
"265",2003-05-24 00:38:23.37777,71.099173553719,6.15702479338843,21.0165289256198
"266",2003-07-03 00:25:54.816473,60.7685950413223,4.22314049586777,33.5123966942149
"267",2003-07-19 00:26:10.766444,73.1322314049587,2.9504132231405,22.4628099173554
"268",2003-07-27 00:38:11.641373,70.2727272727273,6.82644628099174,21.297520661157
"269",2003-08-04 00:26:28.837455,74.7768595041322,6.06611570247934,17.3305785123967
"270",2003-08-12 00:38:06.399681,65.4380165289256,5.97520661157025,27.2396694214876
"271",2003-08-20 00:26:45.044766,69.5454545454545,6.56198347107438,22.2892561983471
"272",2003-08-28 00:38:04.406451,69.7520661157025,7.33884297520661,21.404958677686
"273",2003-09-05 00:27:00.920825,73.495867768595,6.28925619834711,18.4132231404959
"274",2003-09-21 00:27:17.532321,70.1074380165289,4.82644628099174,23.6859504132231
"275",2003-09-29 00:37:53.429793,74.7190082644628,7.56198347107438,16.297520661157
"276",2003-10-07 00:27:29.630176,67.6611570247934,2.15702479338843,28.7107438016529
"277",2003-10-15 00:37:52.104097,73.3388429752066,6.17355371900826,18.8925619834711
"278",2003-10-23 00:27:42.602171,72.0495867768595,2.1404958677686,24.0661157024793
"279",2003-11-08 00:27:47.722517,69.7107438016529,0.471074380165289,28.3223140495868
"280",2003-11-16 00:38:17.655086,72.3140495867769,3.79338842975207,22.3471074380165
"281",2003-11-24 00:28:09.345316,69.5619834710744,0,29.3636363636364
"282",2003-12-02 00:38:21.897545,70.702479338843,5.64462809917355,21.9752066115702
"283",2003-12-18 00:38:30.380001,70.1570247933884,3.61157024793388,25
"284",2004-01-03 00:38:37.114953,70.9586776859504,5.92561983471074,21.5371900826446
"285",2004-01-11 00:28:28.254619,69.8429752066116,0.59504132231405,28.1157024793388
"286",2004-01-19 00:38:41.240737,73.3388429752066,6,19.0826446280992
"287",2004-01-27 00:28:32.732135,66.6363636363636,1.1404958677686,31.0247933884298
"288",2004-02-04 00:38:48.036411,74.4659090909091,5.07954545454545,19.0681818181818
"289",2004-02-12 00:28:36.290017,75.4628099173554,0,23.4132231404959
"290",2004-02-20 00:38:48.578188,72.8760330578512,5.73553719008264,19.8181818181818
"291",2004-02-28 00:28:42.137023,78.3719008264463,5.28099173553719,14.9173553719008
"292",2004-03-07 00:38:54.209121,57.9917355371901,0,41.2561983471074
"293",2004-03-15 00:28:47.906051,81.495867768595,8.37190082644628,8.66115702479339
"294",2004-03-23 00:38:59.058629,74.4545454545455,7.78787878787879,16
"295",2004-04-08 00:38:56.067883,77.6363636363636,3.33057851239669,17.6363636363636
"296",2004-04-24 00:38:49.983155,75.5454545454545,5.19834710743802,17.8264462809917
"297",2004-05-02 00:29:51.470202,76.2314049586777,3.33884297520661,18.900826446281
"298",2004-05-10 00:38:53.598883,76.4214876033058,7.17355371900826,15.0330578512397
"299",2004-06-11 00:38:45.702858,69.2148760330578,5.12396694214876,24.5785123966942
"300",2004-06-19 00:31:15.208694,71.6859504132231,5.57851239669422,21.2892561983471
"301",2004-06-27 00:38:43.47579,70.1322314049587,7.39669421487603,21
"302",2004-07-05 00:31:44.597761,89.8285714285714,1.37142857142857,7.45714285714286
"303",2004-07-21 00:32:09.710969,73.396694214876,4.52066115702479,20.3140495867769
"304",2004-07-29 00:38:34.187643,71.9173553719008,6.65289256198347,19.7851239669421
"305",2004-08-06 00:32:28.094726,75.1239669421488,5.49586776859504,18.1074380165289
"306",2004-08-14 00:38:30.503123,75.7107438016529,5.95867768595041,16.7768595041322
"307",2004-08-22 00:32:53.751739,79.495867768595,3.79338842975207,14.8842975206612
"308",2004-08-30 00:38:27.295465,53.4132231404959,3.22314049586777,41.9917355371901
"309",2004-09-15 00:38:20.045153,77.6280991735537,7.60330578512397,13.5702479338843
"310",2004-09-23 00:33:43.520349,77.9256198347107,3.93388429752066,16.4628099173554
"311",2004-10-01 00:38:16.900284,57.0743801652893,1.52892561983471,40.1239669421488
"312",2004-10-09 00:34:04.541233,80.396694214876,7.71074380165289,10.5867768595041
"313",2004-10-25 00:34:24.401882,75.297520661157,5.86776859504132,17.2809917355372
"314",2004-11-10 00:34:42.456963,74.8842975206612,6.65289256198347,16.9338842975207
"315",2004-11-18 00:38:39.716883,83.5123966942149,15.2148760330579,0
"316",2004-11-26 00:34:59.090142,78.595041322314,4.71900826446281,15.1404958677686
"317",2004-12-04 00:38:50.428823,66,8,25
"318",2004-12-12 00:35:19.94523,77.6942148760331,5.80165289256198,14.900826446281
"319",2004-12-20 00:38:57.227918,78.3884297520661,7.32231404958678,12.7685950413223
"320",2004-12-28 00:35:35.387616,79.2561983471074,3.87603305785124,15.495867768595
"321",2005-01-05 00:39:04.585268,73.6990291262136,6.19417475728155,18.747572815534
"322",2005-01-13 00:35:46.595975,77.7685950413223,6.93388429752066,13.7272727272727
"323",2005-01-21 00:39:06.34988,79.6115702479339,4.91735537190083,14.0165289256198
"324",2005-02-06 00:39:13.499919,79.2121212121212,7.33333333333333,11.7575757575758
"325",2005-02-14 00:36:14.888762,78.9504132231405,3.51239669421488,15.9173553719008
"326",2005-02-22 00:39:21.089064,79.8512396694215,6.47933884297521,12.1239669421488
"327",2005-03-02 00:36:30.202337,79.8677685950413,0.297520661157025,18.3140495867769
"328",2005-03-10 00:39:24.337001,82.7355371900826,10.4297520661157,5.33884297520661
"329",2005-03-18 00:36:41.139952,79.603305785124,2.77685950413223,15.9173553719008
"330",2005-03-26 00:39:23.259486,81.0826446280992,6.10743801652893,11.3388429752066
