"","time","bs","pv","npv"
"57",1991-02-27 23:45:37.194013,46.8760330578512,23.3719008264463,28.3553719008264
"58",1991-03-15 23:45:56.69946,50.8760330578512,17.4545454545455,30.1818181818182
"59",1991-03-31 23:46:12.760367,53.9504132231405,14.702479338843,29.8595041322314
"60",1991-04-16 23:46:31.763393,58.5371900826446,13.4710743801653,26.4132231404959
"61",1991-05-02 23:46:49.216116,54.6611570247934,10.5537190082645,33
"62",1991-05-18 23:47:03.821618,40.8813559322034,9.27118644067797,48
"63",1991-06-19 23:47:31.735368,53.7851239669422,11.6859504132231,33.0909090909091
"64",1991-07-05 23:47:47.780464,56.5950413223141,8.29752066115702,33.5867768595041
"65",1991-08-06 23:48:05.904452,58.7438016528926,9.03305785123967,30.7520661157025
"66",1991-08-22 23:48:10.2888,63.0247933884297,8.85950413223141,26.5619834710744
"67",1991-09-23 23:48:31.970875,60.099173553719,8.4297520661157,30.099173553719
"68",1991-10-09 23:48:38.658602,61.6446280991736,9.32231404958678,27.5123966942149
"69",1991-10-25 23:48:42.942556,60.4214876033058,7.01652892561984,31.2314049586777
"70",1991-11-10 23:48:47.549319,59.5371900826446,7.40495867768595,31.5702479338843
"71",1991-12-12 23:49:02.446515,59.6942148760331,9.93388429752066,28.9917355371901
"72",1991-12-28 23:48:54.384402,59.2066115702479,6.99173553719008,32.2396694214876
"73",1992-01-13 23:48:50.250634,68.5454545454545,7.19834710743802,22.9669421487603
"74",1992-02-14 23:48:42.162134,66.0578512396694,9.85123966942149,22.4545454545455
"75",1992-03-01 23:48:45.531608,61.396694214876,8.73553719008265,28.2314049586777
"76",1992-03-17 23:48:46.755659,68.7851239669422,7.20661157024793,22.3636363636364
"77",1992-04-02 23:48:38.43767,62.1404958677686,5.59504132231405,30.8181818181818
"78",1992-05-04 23:48:21.633922,63.1570247933884,2.55371900826446,32.603305785124
"79",1992-05-20 23:48:12.176598,17.9917355371901,12.297520661157,68.396694214876
"80",1992-06-05 23:48:04.674071,66.4380165289256,6.18181818181818,25.9752066115702
"81",1992-06-21 23:47:51.728935,70.7933884297521,5.05785123966942,22.603305785124
"82",1992-07-07 23:47:40.479738,72.6528925619835,4.67768595041322,21.0165289256198
"83",1992-07-23 23:47:27.696559,71.9669421487603,3.11570247933884,23.4545454545455
"84",1992-08-08 23:47:15.662685,72.2314049586777,4.00826446280992,22.198347107438
"85",1992-08-24 23:46:59.396718,74.7603305785124,4.29752066115702,19.3801652892562
"86",1992-09-09 23:46:46.211019,68.5289256198347,6.9504132231405,23.0826446280992
"87",1992-09-25 23:46:27.791431,73.1239669421488,5.05785123966942,20.1239669421488
"88",1992-10-11 23:46:06.278272,70,2.8099173553719,25.7272727272727
"89",1992-10-27 23:45:57.733078,70.3636363636364,3.45454545454545,24.6694214876033
"90",1992-11-28 23:45:40.912394,79.3719008264463,5.88429752066116,13.1652892561983
"91",1992-12-14 23:45:52.337786,70.7272727272727,4.74380165289256,22.8842975206612
"92",1992-12-30 23:46:00.934008,65.3471074380165,0.933884297520661,32.3636363636364
"93",1993-01-15 23:46:13.73849,60.7851239669422,3.89256198347107,33.6859504132231
"94",1993-01-31 23:46:24.885167,75.3305785123967,8.29752066115702,14.8347107438017
"95",1993-03-04 23:46:41.058876,72.8264462809917,5.90082644628099,19.7603305785124
"96",1993-03-20 23:46:44.661587,79.0330578512397,6.19834710743802,13.3223140495868
"97",1993-04-05 23:46:49.462429,78.5867768595041,5.87603305785124,14
"98",1993-04-21 23:46:58.624005,81.8842975206612,5.48760330578512,10.9173553719008
"99",1993-05-07 23:47:02.371148,84.4876033057851,6.20661157024793,7.89256198347107
"100",1993-05-23 23:47:06.119641,77.396694214876,3.16528925619835,17.7768595041322
"101",1993-06-08 23:47:08.134029,77.6115702479339,6.3801652892562,14.3719008264463
"102",1993-06-24 23:47:02.873293,80.6198347107438,2.90082644628099,15.0495867768595
"103",1993-07-10 23:46:59.153858,78.2148760330578,4.32231404958678,16.0743801652893
"104",1993-09-28 23:46:52.766989,76.9090909090909,5.7603305785124,16.0661157024793
"105",1993-10-14 23:46:47.165712,70.801652892562,3.19834710743802,24.504132231405
"106",1993-10-30 23:46:40.626925,77.504132231405,3.63636363636364,17.297520661157
"107",1993-12-01 23:46:27.987421,78.9669421487603,6.69421487603306,12.8760330578512
"108",1993-12-17 23:46:21.364017,76.9090909090909,8.43801652892562,13
"109",1994-01-18 23:45:54.108349,68.3636363636364,8,22.2231404958678
"110",1994-03-23 23:45:03.728911,72.0743801652893,11.1322314049587,15.6280991735537
"111",1994-04-08 23:44:46.02434,72.9090909090909,6.29752066115702,19.2727272727273
"112",1994-04-24 23:44:29.111446,73.9504132231405,8.00826446280992,16.6198347107438
"113",1994-06-11 23:43:35.05662,73.1322314049587,7.58677685950413,17.8677685950413
"114",1994-06-27 23:43:12.154522,75.9338842975207,7.49586776859504,14.8595041322314
"115",1994-07-13 23:42:45.798171,81.0330578512397,7.31404958677686,10.3305785123967
"116",1994-07-29 23:42:18.535988,79.0330578512397,5.09090909090909,14.4132231404959
"117",1994-08-14 23:41:54.884979,79.2314049586777,5.64462809917355,13.5702479338843
"118",1994-08-30 23:41:31.928603,76.8925619834711,5.96694214876033,15.6694214876033
"119",1994-09-15 23:41:07.141164,77.6859504132231,5.44628099173554,15.603305785124
"120",1994-10-01 23:40:39.87121,63.099173553719,6.96694214876033,28.3553719008264
"121",1994-10-17 23:40:09.427831,70.6776859504132,5.3801652892562,22.5537190082645
"122",1994-11-02 23:39:34.846546,74.0330578512397,6.39669421487603,18.0330578512397
"123",1994-12-04 23:38:33.188023,67.7272727272727,4.02479338842975,26.9256198347107
"124",1994-12-20 23:38:03.252609,76.7768595041322,7.41322314049587,14.5123966942149
"125",1995-01-05 23:37:30.550585,71.1818181818182,6.62809917355372,20.7685950413223
"126",1995-01-21 23:36:54.964976,69.4297520661157,7.81818181818182,21.2314049586777
"127",1995-02-06 23:36:16.429021,24.6859504132231,12.0165289256198,61.7355371900826
"128",1995-02-22 23:35:37.578562,72.900826446281,10.1652892561983,15.3471074380165
"129",1995-03-26 23:34:19.613525,69.6446280991736,7.68595041322314,21.1818181818182
"130",1995-04-11 23:33:40.685394,76.2396694214876,5.93388429752066,16.4132231404959
"131",1995-04-27 23:32:59.370002,72.5289256198347,3.3801652892562,22.6611570247934
"132",1995-05-13 23:32:15.858064,72.4710743801653,6.23140495867769,19.9504132231405
"133",1995-05-29 23:31:31.326678,74.2644628099174,4.51239669421488,19.6611570247934
"134",1995-07-16 23:29:19.949937,77.8842975206612,4.55371900826446,16.1735537190083
"135",1995-08-01 23:28:37.358983,89.6694214876033,5.25619834710744,3.63636363636364
"136",1995-08-17 23:27:53.743092,80.4214876033058,6.33884297520661,11.595041322314
"137",1995-09-18 23:26:21.020778,77.9256198347107,7.12396694214876,13.4628099173554
"138",1995-10-04 23:25:30.966916,73.8595041322314,5.90082644628099,18.6859504132231
"139",1995-10-20 23:24:38.262191,73.4297520661157,3.74380165289256,21.1570247933884
"140",1995-11-05 23:24:04.851551,72.8595041322314,3.1900826446281,22.6198347107438
"141",1995-12-07 23:25:05.107792,76.9173553719008,4.65289256198347,17.0082644628099
"142",1995-12-23 23:26:16.48838,76.702479338843,5.56198347107438,16.297520661157
"143",1996-01-08 23:27:25.229133,72.6611570247934,7.47933884297521,18.2479338842975
"144",1996-02-09 23:29:39.66794,86.3223140495868,6.43801652892562,5.89256198347107
"145",1996-02-25 23:30:44.608129,78.8181818181818,4.5702479338843,15.099173553719
"146",1996-03-12 23:31:47.660141,72.0826446280992,0.983471074380165,25.7355371900826
"147",1996-03-28 23:32:48.920084,80.4876033057851,6.00826446280992,12
"148",1996-05-15 23:35:42.69756,76.6829268292683,0.146341463414634,21.6585365853659
"149",1996-05-31 23:36:36.909606,80.0495867768595,2.8099173553719,15.6528925619835
"150",1996-06-16 23:37:29.198619,82.1652892561983,5.1404958677686,11.3223140495868
"151",1996-07-18 23:39:10.061609,64.0826446280992,2.22314049586777,32.2314049586777
"152",1996-08-03 23:40:01.086334,51.8181818181818,0.727272727272727,45.9090909090909
"153",1996-08-19 23:40:50.902804,86.595041322314,5.21487603305785,6.71900826446281
"154",1996-09-04 23:41:44.491606,86.4710743801653,6.23140495867769,5.84297520661157
"155",1996-09-20 23:42:37.31134,83.603305785124,6.63636363636364,8.22314049586777
"156",1996-10-22 23:44:16.407496,75.2314049586777,7.01652892561984,16.3223140495868
"157",1996-11-07 23:45:02.29368,77.404958677686,5.84297520661157,15.1404958677686
"158",1996-11-23 23:45:46.715693,78.7190082644628,5.45454545454545,14.5537190082645
"159",1996-12-09 23:46:33.304079,71.8264462809917,6.39669421487603,20.2644628099174
"160",1996-12-25 23:47:18.892246,70.3719008264463,8.44628099173554,19.6198347107438
"161",1997-01-10 23:48:04.656961,68.8595041322314,7.46280991735537,22.2644628099174
"162",1997-02-11 23:49:29.996315,66.5785123966942,14.4793388429752,17.4297520661157
"163",1997-03-15 23:50:47.345173,59.8595041322314,16.5454545454545,22.2479338842975
"164",1997-03-31 23:51:23.30431,63.5619834710744,10.5123966942149,24.595041322314
"165",1997-04-16 23:51:57.039677,65.0330578512397,9.64462809917355,23.8181818181818
"166",1997-05-02 23:52:31.648902,65.8099173553719,8.24793388429752,24.2148760330579
"167",1997-07-05 23:54:43.997031,63.2066115702479,6.1900826446281,29.0082644628099
"168",1997-07-21 23:55:16.908288,65.8347107438017,3.83471074380165,28.8925619834711
"169",1997-08-06 23:55:48.600816,63.0661157024793,3.96694214876033,31.5702479338843
"170",1997-08-22 23:56:18.89775,65.5702479338843,2.96694214876033,30.1322314049587
"171",1997-09-07 23:56:47.296461,68.4214876033058,5.60330578512397,24.3305785123967
"172",1997-09-23 23:57:14.451253,67.6859504132231,7.54545454545455,23.1570247933884
"173",1997-10-09 23:57:41.162612,68.4710743801653,6.66942148760331,23.5123966942149
"174",1997-10-25 23:58:07.438312,66.8512396694215,6.90909090909091,24.7520661157025
"175",1997-11-10 23:58:31.130554,59.5619834710744,6.80165289256198,32.1074380165289
"176",1997-12-28 23:59:40.826772,55.9586776859504,7.15702479338843,35.6859504132231
"177",1998-03-03 00:00:58.262803,62.3801652892562,7.15702479338843,29.2148760330579
"178",1998-03-19 00:01:14.26863,66.6611570247934,7.91735537190083,24.0082644628099
"179",1998-04-04 00:01:25.824671,56.7851239669422,8.86776859504132,33.0495867768595
"180",1998-04-20 00:01:37.956109,49.4380165289256,6.56198347107438,42.495867768595
"181",1998-05-06 00:01:52.669224,59.0909090909091,11.3719008264463,28.1157024793388
"182",1998-05-22 00:02:07.253005,68.5371900826446,11.2148760330579,18.7107438016529
"183",1998-06-07 00:02:22.432391,70.1735537190083,7.94214876033058,20.3305785123967
"184",1998-06-23 00:02:31.58212,66.0247933884298,11.3471074380165,21.1157024793388
"185",1998-07-09 00:02:46.155636,65.8842975206612,11.2561983471074,21.3719008264463
"186",1998-08-10 00:03:00.219785,61.8512396694215,13.7603305785124,22.8595041322314
"187",1998-09-27 00:03:24.644166,57.1239669421488,13.5537190082645,28.1570247933884
"188",1998-10-13 00:03:24.142905,55.7933884297521,10.9338842975207,31.9338842975207
"189",1998-10-29 00:03:27.621263,57.9752066115703,13.5619834710744,26.9421487603306
"190",1998-11-14 00:03:36.52805,56.2066115702479,16.0247933884298,26.1322314049587
"191",1998-11-30 00:03:34.986439,61.7933884297521,12.8842975206612,24.0247933884298
"192",1998-12-16 00:03:32.345887,54.9586776859504,9.69421487603306,33.8842975206612
"193",1999-01-17 00:03:33.946167,54.9421487603306,17.6859504132231,25.8181818181818
"194",1999-02-02 00:03:40.208376,32.0661157024793,18.9256198347107,47.4132231404959
"195",1999-02-18 00:03:50.432826,56.6198347107438,14.7438016528926,27.4628099173554
"196",1999-03-06 00:03:44.011774,44.6694214876033,22.7190082644628,30.9752066115702
"197",1999-03-22 00:03:29.780945,48.9338842975207,18.396694214876,31.297520661157
"198",1999-05-25 00:02:47.758402,27.8099173553719,15.7190082644628,55.0826446280992
"199",1999-06-10 00:02:33.220751,29.4545454545455,16.198347107438,53.2066115702479
"200",1999-06-26 00:02:26.446285,52.6694214876033,12.4545454545455,33.4710743801653
"201",1999-07-04 00:17:19.462861,49.6942148760331,12.3553719008264,36.3884297520661
"202",1999-07-20 00:17:22.505151,51.9338842975207,10.1157024793388,36.3388429752066
"203",1999-07-28 00:02:18.004763,55.1487603305785,10.1157024793388,33.3553719008264
"204",1999-08-13 00:02:12.952,55.198347107438,7.28099173553719,35.8842975206612
"205",1999-08-21 00:17:26.939644,52.6942148760331,9.85123966942149,36.1404958677686
"206",1999-08-29 00:01:53.495397,55.0909090909091,8.25619834710744,34.9338842975207
"207",1999-09-06 00:17:30.614581,51.7851239669422,10.4297520661157,36.3471074380165
"208",1999-09-14 00:01:21.086036,57.7107438016529,7.98347107438016,32.8429752066116
"209",1999-09-22 00:17:30.672854,51.9173553719008,9.22314049586777,37.504132231405
"210",1999-09-30 00:01:06.017768,50.4628099173554,9.40495867768595,38.8099173553719
"211",1999-10-08 00:17:37.52359,50.5537190082645,10.396694214876,37.7107438016529
"212",1999-10-24 00:17:26.49886,52.603305785124,9.11570247933884,36.7272727272727
"213",1999-11-01 00:00:48.565409,51.2066115702479,5.83471074380165,41.5537190082645
"214",1999-11-09 00:17:30.225242,50.8347107438017,10.900826446281,36.8925619834711
"215",1999-12-02 23:59:43.360175,47.7438016528926,12.7107438016529,38.297520661157
"216",1999-12-18 23:59:41.935938,43.3636363636364,13.0082644628099,42.1735537190083
"217",2000-01-12 00:17:25.364516,46.4462809917355,16.7190082644628,35.5371900826446
"218",2000-01-28 00:17:23.338792,48.2148760330578,11.7851239669421,38.8347107438017
"219",2000-02-29 00:17:13.597043,36.4876033057851,21.8512396694215,40.3223140495868
"220",2000-04-01 00:17:06.093148,45.6942148760331,14.8429752066116,38.0743801652893
"221",2000-04-17 00:16:52.208169,45.900826446281,20.2148760330579,32.5454545454545
"222",2000-06-04 00:16:27.840114,41.6115702479339,19.4876033057851,37.3140495867769
"223",2000-06-20 00:16:24.234088,31.9256198347107,22.9586776859504,43.9173553719008
"224",2000-07-06 00:16:10.60702,43.1404958677686,17.5123966942149,38.0495867768595
"225",2000-07-22 00:15:54.986399,45.5206611570248,15.9504132231405,37.0661157024793
"226",2000-08-23 00:15:34.769501,46.7355371900826,12.9752066115702,38.801652892562
"227",2000-09-08 00:15:19.171092,46.4462809917355,11.0247933884298,41.2644628099174
"228",2000-09-24 00:15:02.272733,43.9917355371901,11.0082644628099,43.5867768595041
"229",2000-10-10 00:14:56.489492,41.2148760330578,9.87603305785124,47.4214876033058
"230",2000-10-26 00:14:52.350331,38.9834710743802,13.7520661157025,45.9421487603306
"231",2000-11-11 00:14:54.967108,31.4710743801653,8.50413223140496,58.6280991735537
"232",2000-11-27 00:14:56.95594,34.5371900826446,21.5454545454545,42.5289256198347
"233",2000-12-29 00:15:01.487602,40.1134020618557,18.4432989690722,40.2371134020619
"234",2001-01-14 00:15:03.857222,40.1322314049587,16.0578512396694,42.3305785123967
"235",2001-01-30 00:15:05.27608,34.9834710743802,12.6446280991736,51.0661157024793
"236",2001-02-15 00:15:00.696437,38.1074380165289,15.495867768595,45.2809917355372
"237",2001-03-19 00:14:48.581073,40.2231404958678,15.9586776859504,42.2727272727273
"238",2001-04-04 00:14:37.583781,45.0578512396694,12.7107438016529,40.603305785124
"239",2001-04-20 00:14:41.690351,47.8760330578512,12.3223140495868,38.4876033057851
"240",2001-05-06 00:14:37.571744,46.0578512396694,11.0247933884298,41.5206611570248
"241",2001-06-23 00:14:00.858403,50.3636363636364,9.79338842975207,38.5537190082645
"242",2001-07-09 00:13:57.269827,53.0247933884297,10.4297520661157,35.2066115702479
"243",2001-08-26 00:13:20.965753,52.6942148760331,8.06611570247934,37.5785123966942
"244",2001-09-11 00:13:09.414738,42.2809917355372,7.72727272727273,48.6280991735537
"245",2001-10-29 00:12:52.827852,55.1570247933884,10.9421487603306,32.5454545454545
"246",2001-11-30 00:13:07.71945,55.5289256198347,11.3140495867769,31.7190082644628
"247",2002-01-17 00:13:22.248596,56.8760330578512,10.8595041322314,30.7851239669421
"248",2002-02-02 00:13:24.809556,55.1157024793388,8.67768595041322,34.5950413223141
"249",2002-02-18 00:13:26.102668,57.7272727272727,8.50413223140496,32.2314049586777
"250",2002-03-06 00:13:30.147446,61.1404958677686,9.81818181818182,27.4710743801653
"251",2002-03-22 00:13:22.363826,60.3884297520661,7.83471074380165,30.4628099173554
"252",2002-04-07 00:13:23.071549,63.8181818181818,6.12396694214876,28.5454545454545
"253",2002-04-23 00:13:20.84727,63.9669421487603,7.56198347107438,27.0743801652893
"254",2002-05-09 00:13:24.199979,64.3636363636364,5.57851239669422,28.6198347107438
"255",2002-05-25 00:13:15.178703,64.6115702479339,8,25.9173553719008
"256",2002-06-26 00:13:00.715679,69.5875,0,29.275
"257",2002-07-12 00:12:58.505947,67.2479338842975,6.30578512396694,24.7603305785124
"258",2002-07-28 00:12:49.865248,68.9504132231405,6.70247933884298,22.8347107438017
"259",2002-08-13 00:12:45.579154,70.6198347107438,8.39669421487603,19.6446280991736
"260",2002-08-29 00:12:33.643293,64.5785123966942,7.32231404958678,26.504132231405
"261",2002-09-14 00:12:27.190003,66.1900826446281,7.80165289256198,24.4628099173554
"262",2002-09-30 00:12:18.960954,68.6446280991736,7.92561983471074,21.8760330578512
"263",2002-10-16 00:12:18.367802,70.0578512396694,7.85123966942149,20.4710743801653
"264",2002-11-01 00:12:23.91563,65.2396694214876,7.35537190082645,25.8760330578512
"265",2002-11-17 00:12:35.453936,62.4214876033058,6.04132231404959,29.9752066115702
"266",2002-12-03 00:12:50.250626,64.5702479338843,6.0495867768595,27.8595041322314
"267",2002-12-19 00:12:51.179606,63.8925619834711,5.09917355371901,29.5206611570248
"268",2003-01-04 00:12:54.828957,64.6528925619835,6.15702479338843,27.6115702479339
"269",2003-02-05 00:13:11.925691,65.8512396694215,7.52066115702479,25.0247933884298
"270",2003-03-09 00:13:19.876304,55.8181818181818,17.2396694214876,25.603305785124
"271",2003-03-25 00:13:12.913865,63.1074380165289,16.9173553719008,18.5867768595041
"272",2003-04-10 00:13:20.700281,62.4380165289256,12.3636363636364,23.7355371900826
"273",2003-04-26 00:13:19.944113,60.6363636363636,17.4793388429752,20.4214876033058
"274",2003-05-28 00:13:17.075686,63,12.8181818181818,22.7603305785124
"275",2003-07-07 00:00:51.655958,64.2479338842975,17.0247933884298,17.1652892561983
"276",2003-07-31 00:13:01.994426,63.1487603305785,15.8429752066116,19.595041322314
"277",2003-08-16 00:12:59.478782,62.8899082568807,14.3853211009174,21.2752293577982
"278",2003-08-24 00:01:42.505065,38.6115702479339,12.5702479338843,47.4214876033058
"279",2003-09-01 00:12:55.42176,60.5371900826446,15.5289256198347,22.5619834710744
"280",2003-09-09 00:01:58.874854,63.504132231405,10.4628099173554,24.3471074380165
"281",2003-09-25 00:02:13.065096,50.0661157024793,5.46280991735537,43.0082644628099
"282",2003-10-03 00:12:45.31231,60.9504132231405,11.6776859504132,25.9586776859504
"283",2003-10-11 00:02:25.395746,62.4793388429752,7.26446280991736,28.9338842975207
"284",2003-10-19 00:12:50.052338,58.8429752066116,10.6776859504132,28.7768595041322
"285",2003-11-04 00:12:58.729624,58.3388429752066,7.33884297520661,32.6694214876033
"286",2003-11-12 00:02:46.756496,54.9752066115703,6.14876033057851,37.504132231405
"287",2003-11-20 00:13:13.596385,59.7355371900826,7.01652892561984,32.0330578512397
"288",2003-11-28 00:03:04.400155,52.3140495867769,3.81818181818182,42.4214876033058
"289",2003-12-06 00:13:16.892439,58.396694214876,8.23140495867769,31.8347107438017
"290",2003-12-14 00:03:08.36884,50.5371900826446,4.11570247933884,44.0330578512397
"291",2003-12-22 00:13:25.951352,62.1404958677686,8.87603305785124,27.3223140495868
"292",2003-12-30 00:03:19.088945,56.4049586776859,5.47933884297521,36.5289256198347
"293",2004-01-07 00:13:30.241244,43.2857142857143,2.57142857142857,53.1428571428571
"294",2004-01-23 00:13:36.610259,55.3388429752066,13.9090909090909,29.3636363636364
"295",2004-02-08 00:13:41.60644,48.7520661157025,24.3636363636364,25.3719008264463
"296",2004-02-16 00:03:30.623841,50.8099173553719,20.0578512396694,27.7685950413223
"297",2004-02-24 00:13:40.461956,48.4380165289256,19.3057851239669,30.8677685950413
"298",2004-03-03 00:03:35.579394,56.5371900826446,17.4380165289256,24.7768595041322
"299",2004-03-11 00:13:48.876646,51.6363636363636,13,33.8787878787879
"300",2004-03-19 00:03:41.696431,58.2148760330578,13.4214876033058,27.1735537190083
"301",2004-03-27 00:13:51.896037,58.1404958677686,13.5123966942149,26.8595041322314
"302",2004-04-04 00:03:54.44664,55.8181818181818,10.6942148760331,32
"303",2004-04-12 00:13:46.855453,61.0661157024793,11.5702479338843,25.8512396694215
"304",2004-04-20 00:04:24.393223,64.4545454545455,8.33884297520661,25.4462809917355
"305",2004-05-30 00:13:43.758248,59.1570247933884,12.2314049586777,27.4214876033058
"306",2004-06-07 00:05:47.524232,57.5454545454545,11.2479338842975,29.5702479338843
"307",2004-06-15 00:13:36.279797,59.3884297520661,10.5454545454545,28.6115702479339
"308",2004-07-01 00:13:35.990785,58.5537190082645,9.13223140495868,30.6859504132231
"309",2004-07-09 00:06:43.860398,62.099173553719,8.97520661157025,27.5123966942149
"310",2004-07-17 00:13:32.80362,64.2809917355372,9.70247933884298,24.4710743801653
"311",2004-07-25 00:07:07.72738,62.5537190082645,7.6198347107438,28.2892561983471
"312",2004-08-02 00:13:24.210492,74.5702479338843,8.45454545454546,15.3636363636364
"313",2004-08-10 00:07:25.525127,65.0165289256198,6.52066115702479,26.8429752066116
"314",2004-08-18 00:13:22.946992,64.0661157024793,9.00826446280992,25.6198347107438
"315",2004-09-03 00:13:18.64452,60.6153846153846,8.06593406593407,29.8351648351648
"316",2004-09-11 00:08:18.595672,65.1157024793388,5.28099173553719,28.099173553719
"317",2004-09-19 00:13:12.486681,63.0826446280992,6.68595041322314,28.5454545454545
"318",2004-09-27 00:08:41.358928,66,6.10743801652893,26.2561983471074
"319",2004-10-05 00:13:08.28357,65.125,8.27272727272727,25.0454545454545
"320",2004-10-13 00:09:02.077378,64.3719008264463,4.8099173553719,29.1322314049587
"321",2004-10-21 00:13:17.446882,64.9834710743802,7.3801652892562,26.297520661157
"322",2004-10-29 00:09:21.940527,66.4214876033058,5.42148760330578,26.6280991735537
"323",2004-11-06 00:13:29.426541,51.4462809917355,7.41322314049587,39.6694214876033
"324",2004-11-14 00:09:37.107505,69.2561983471074,6.14876033057851,23.0826446280992
"325",2004-11-22 00:13:35.951384,65.8842975206612,10.2231404958678,22.4132231404959
"326",2004-11-30 00:09:57.693101,64.7603305785124,6.44628099173554,27.6528925619835
"327",2004-12-08 00:13:44.738462,66.3553719008264,7.8595041322314,24.2727272727273
"328",2004-12-16 00:10:16.891039,66.2396694214876,6.03305785123967,26.0165289256198
