"","time","x","y","bs","pv","npv","ue","spatial_ref"
"187",2001-11-03 00:34:16.122233,309660,-3790560,27.375,37.375,34.25,14.3125,3577
"188",2001-12-21 00:34:35.644185,309660,-3790560,11.9375,43.125,43.75,14.1875,3577
"189",2002-01-06 00:34:37.20124,309660,-3790560,14.25,41.75,42.75,13.4375,3577
"190",2002-02-23 00:34:48.835696,309660,-3790560,17.8125,35.5,45.125,17.125,3577
"191",2002-04-28 00:34:44.056612,309660,-3790560,7.375,44.5625,46.75,16.4375,3577
"192",2002-07-01 00:34:21.285718,309660,-3790560,4.1875,50.625,43.5625,18.4375,3577
"193",2002-08-09 00:40:16.070137,309660,-3790560,9.125,50.1875,39.3125,16.5,3577
"194",2002-08-25 00:40:08.234994,309660,-3790560,12.125,46.3125,40.3125,15.9375,3577
"195",2002-09-03 00:33:54.564574,309678.75,-3790541.25,31,29.75,37.875,14.25,3577
"196",2002-10-05 00:33:37.953515,309675,-3790545,39,26,34,20,3577
"197",2002-10-21 00:33:42.346684,309660,-3790560,19.1875,38.875,40.6875,13.625,3577
"198",2002-11-06 00:33:47.868276,309660,-3790560,16,39.5625,43.125,13.9375,3577
"199",2002-11-22 00:34:02.908551,309660,-3790560,15.0625,35.25,48.4375,13.6875,3577
"200",2002-12-24 00:34:15.20778,309660,-3790560,16.5,37.875,44.3125,12.9375,3577
"201",2003-01-09 00:34:14.961687,309660,-3790560,18.75,35.8125,44.1875,12.875,3577
"202",2003-01-16 00:40:32.499718,309660,-3790560,16.625,34.4375,47.6875,12.6875,3577
"203",2003-01-25 00:34:24.937771,309660,-3790560,18.6875,35.5,44.5,12.5,3577
"204",2003-02-10 00:34:34.921158,309660,-3790560,10.9375,43.4375,44.4375,14.25,3577
"205",2003-04-22 00:40:49.474334,309660,-3790560,13.25,41.1875,44,15.9375,3577
"206",2003-05-17 00:34:36.997475,309660,-3790560,8.375,47,43.125,17.375,3577
"207",2003-07-12 00:22:16.655927,309660,-3790560,15.1875,48.0625,35.1875,14.125,3577
"208",2003-07-19 00:28:34.452197,309660,-3790560,4.6875,50.9375,43.25,19.125,3577
"209",2003-07-27 00:40:35.29359,309660,-3790560,5.9375,49.9375,42.5,19.0625,3577
"210",2003-08-05 00:34:18.326521,309663,-3790557,8.73333333333333,40.8666666666667,49.2,19,3577
"211",2003-10-07 00:29:53.315528,309705,-3790530,30,31,38,9,3577
"212",2003-10-16 00:23:48.903939,309660,-3790560,11.25,47.875,39.5625,11.9375,3577
"213",2003-11-08 00:30:11.368415,309660,-3790560,13.75,37.375,47.75,13.75,3577
"214",2003-11-09 00:34:23.549706,309660,-3790560,19,37.8125,41.9375,12.625,3577
