"","time","bs","pv","npv"
"54",1991-08-31 23:40:55.431854,8.35537190082645,19.7438016528926,70.9752066115702
"55",1991-09-16 23:41:08.145717,3.82644628099174,20.0413223140496,75.1570247933884
"56",1991-10-18 23:41:22.33289,6.91735537190083,17.3305785123967,74.4876033057851
"57",1991-11-03 23:41:21.836726,5.30578512396694,17.8512396694215,75.6198347107438
"58",1991-11-19 23:41:24.185473,6.18181818181818,14.900826446281,77.9669421487603
"59",1991-12-05 23:41:40.861966,5.52892561983471,12.4297520661157,80.6694214876033
"60",1992-01-06 23:41:27.777428,5.92561983471074,18.3223140495868,74.702479338843
"61",1992-01-22 23:41:28.410441,9.89256198347107,24.3057851239669,64.7272727272727
"62",1992-03-10 23:41:23.119607,11.2809917355372,29.8925619834711,57.6115702479339
"63",1992-03-26 23:41:15.888713,11.1404958677686,26.2479338842975,61.4462809917355
"64",1992-04-27 23:41:03.038141,25.9557522123894,11.2212389380531,61.212389380531
"65",1992-05-13 23:40:54.646268,11.0909090909091,20.3140495867769,67.3471074380165
"66",1992-05-29 23:40:46.315856,14.1239669421488,22.7685950413223,61.6528925619835
"67",1992-06-14 23:40:34.525389,13.1239669421488,22.8264462809917,62.8264462809917
"68",1992-07-16 23:40:11.714967,14.1735537190083,19.2066115702479,65.198347107438
"69",1992-08-17 23:39:42.974344,17.4793388429752,13.7768595041322,67.3719008264463
"70",1992-09-18 23:39:14.419597,23.0578512396694,12.9256198347107,62.396694214876
"71",1992-10-04 23:38:51.022838,20.9834710743802,14.8099173553719,62.7851239669422
"72",1992-10-20 23:38:40.036104,23.8512396694215,11.8512396694215,62.8842975206612
"73",1992-11-05 23:38:24.582519,25.1074380165289,12.4545454545455,60.9173553719008
"74",1992-11-21 23:38:11.692458,14.7603305785124,16.3388429752066,67.603305785124
"75",1992-12-07 23:38:26.512102,27.8347107438017,13.8099173553719,57.0826446280992
"76",1993-02-09 23:39:08.125358,22.504132231405,27.1900826446281,48.900826446281
"77",1993-02-25 23:39:11.424303,30.8925619834711,25.4793388429752,42.0413223140496
"78",1993-03-13 23:39:22.81254,26.8264462809917,19.801652892562,52.0330578512397
"79",1993-03-29 23:39:24.335641,28.5537190082645,19.2231404958678,50.8925619834711
"80",1993-04-14 23:39:32.192809,32.4297520661157,17.0743801652893,49
"81",1993-04-30 23:39:38.72545,34.702479338843,14.6776859504132,48.9917355371901
"82",1993-06-01 23:39:45.776593,33.0661157024793,13.4462809917355,51.8512396694215
"83",1993-06-17 23:39:43.079495,35.8760330578512,11.6694214876033,51.1322314049587
"84",1993-07-03 23:39:36.168566,35.3388429752066,9.26446280991735,54.2066115702479
"85",1993-07-19 23:39:36.112653,60,12,27
"86",1993-08-20 23:39:35.273316,44.6363636363636,6.24793388429752,47.4545454545455
"87",1993-09-05 23:39:34.156312,45.3478260869565,9.14782608695652,43.8347826086957
"88",1993-09-21 23:39:31.10433,44.1570247933884,7.02479338842975,47.3223140495868
"89",1993-10-07 23:39:27.110218,42.0661157024793,5.30578512396694,51.1404958677686
"90",1993-10-23 23:39:20.762191,38.5371900826446,7.70247933884298,52.1570247933884
"91",1994-01-27 23:38:27.56875,41.9669421487603,12.1487603305785,44.7355371900826
"92",1994-04-01 23:37:31.789508,34.1487603305785,35.8347107438017,28.5702479338843
"93",1994-04-17 23:37:13.53063,35.0743801652893,33.5123966942149,30.1487603305785
"94",1994-05-19 23:36:39.337329,33.0826446280992,30.0247933884298,35.6694214876033
"95",1994-06-04 23:36:21.409135,31.900826446281,26.0495867768595,40.6446280991736
"96",1994-07-06 23:35:34.702374,36.1322314049587,21.5289256198347,41.297520661157
"97",1994-07-22 23:35:08.185198,38.2644628099174,17.3305785123967,43.1818181818182
"98",1994-08-07 23:34:41.897431,38.7933884297521,15.7685950413223,44.1487603305785
"99",1994-08-23 23:34:19.505811,40.099173553719,16.1652892561983,42.3057851239669
"100",1994-09-08 23:33:55.762505,39.6611570247934,15.6528925619835,42.9504132231405
"101",1994-09-24 23:33:29.617603,40.6446280991736,13.2148760330579,44.5289256198347
"102",1994-10-10 23:33:00.781549,36.4132231404959,13.3884297520661,48.8595041322314
"103",1994-11-11 23:31:54.359984,41.8264462809917,12.0330578512397,44.5785123966942
"104",1994-12-13 23:30:54.154606,46.7520661157025,11.5206611570248,40.2148760330578
"105",1994-12-29 23:30:22.608,47.4710743801653,10.8512396694215,40.2561983471074
"106",1995-01-14 23:29:48.369176,48.8099173553719,11.2066115702479,38.2231404958678
"107",1995-01-30 23:29:11.297671,47.2892561983471,7.50413223140496,43.6942148760331
"108",1995-02-15 23:28:30.858317,35.2561983471074,11.8264462809917,51.2479338842975
"109",1995-03-19 23:27:13.967457,28.4214876033058,28.7190082644628,41.7107438016529
"110",1995-04-04 23:26:35.298501,21.8356164383562,22,55.1369863013699
"111",1995-04-20 23:25:55.052025,31.9421487603306,23.4380165289256,43.0578512396694
"112",1995-05-22 23:24:28.598094,24.2148760330579,14.6446280991736,59.7603305785124
"113",1995-06-07 23:23:42.491119,33.2066115702479,11.8099173553719,53.4876033057851
"114",1995-06-23 23:23:00.378314,35.7603305785124,8.5702479338843,54.2314049586777
"115",1995-07-09 23:22:16.373144,34.7851239669422,6.1404958677686,57.9256198347107
"116",1995-07-25 23:21:33.581449,38.1900826446281,5.40495867768595,55.1404958677686
"117",1995-08-10 23:20:50.4035,36.5702479338843,5.87603305785124,56.297520661157
"118",1995-08-26 23:20:06.023561,39.3140495867769,5.27272727272727,54.0661157024793
"119",1995-09-27 23:18:30.705059,37.396694214876,10.6115702479339,50.3223140495868
"120",1995-10-13 23:17:39.169988,33.603305785124,8.25619834710744,56.4876033057851
"121",1995-10-29 23:16:45.549175,33.0909090909091,10.7272727272727,54.7438016528926
"122",1995-11-14 23:16:39.344942,19.0495867768595,11.0330578512397,68.4132231404959
"123",1995-12-16 23:18:22.904527,31.85,9.15,57.925
"124",1996-01-01 23:19:32.422258,18,11,69
"125",1996-01-17 23:20:41.098488,35.7768595041322,18.9752066115702,43.6611570247934
"126",1996-02-02 23:21:48.193052,33.8842975206612,24.9173553719008,39.8595041322314
"127",1996-02-18 23:22:53.795352,34.4049586776859,17.9586776859504,46.2314049586777
"128",1996-03-21 23:24:59.86408,36.5619834710744,15.8925619834711,46.2066115702479
"129",1996-04-06 23:26:00.216315,40.5123966942149,11.4132231404959,46.6694214876033
"130",1996-05-08 23:27:55.828319,41.1404958677686,5.10743801652893,52.4628099173554
"131",1996-06-25 23:30:35.260904,43.0082644628099,2.9504132231405,52.8760330578512
"132",1996-07-11 23:31:24.520608,46.3553719008264,3.71900826446281,48.6115702479339
"133",1996-07-27 23:32:16.393218,43.900826446281,3.88429752066116,50.9504132231405
"134",1996-08-12 23:33:06.644554,47.0826446280992,2.80165289256198,48.8264462809917
"135",1996-08-28 23:33:58.38159,36.2066115702479,2.93388429752066,59.5371900826446
"136",1996-09-13 23:34:51.743632,51.3636363636364,2.8099173553719,44.3884297520661
"137",1996-09-29 23:35:43.481473,40.801652892562,4.28925619834711,53.504132231405
"138",1996-10-31 23:37:20.064351,35.6363636363636,7.05454545454545,55.9090909090909
"139",1996-11-16 23:38:04.476725,37.8595041322314,5.70247933884298,54.8429752066116
"140",1997-01-19 23:41:06.825582,40,9,50
"141",1997-02-20 23:42:30.0012,40.5537190082645,23.0743801652893,34.8925619834711
"142",1997-04-09 23:44:20.0284,30.0413223140496,31.6446280991736,36.9917355371901
"143",1997-05-11 23:45:27.174227,34.5702479338843,14.5867768595041,49.4710743801653
"144",1997-05-27 23:46:01.446341,33.5619834710744,11.1157024793388,53.7768595041322
"145",1997-06-12 23:46:33.906626,25.8677685950413,10.9421487603306,61.6446280991736
"146",1997-06-28 23:47:07.541542,31.198347107438,9.63636363636364,57.8760330578512
"147",1997-07-14 23:47:40.154338,30.702479338843,8.09917355371901,59.7520661157025
"148",1997-07-30 23:48:12.284724,31.5537190082645,7.4297520661157,59.7520661157025
"149",1997-08-15 23:48:43.382024,32.7851239669422,4.6198347107438,61.0578512396694
"150",1997-09-16 23:49:39.312522,37.1570247933884,4.28099173553719,56.9917355371901
"151",1997-10-02 23:50:07.454007,32.9090909090909,8.86776859504132,56.7768595041322
"152",1997-10-18 23:50:33.214843,35.3719008264463,7.23140495867769,56.0495867768595
"153",1997-11-03 23:50:58.88637,34.4214876033058,8.81818181818182,55.3140495867769
"154",1997-12-05 23:51:45.381366,33.1157024793388,5.95867768595041,59.4876033057851
"155",1998-02-07 23:53:12.061751,9.04878048780488,35.390243902439,54.3658536585366
"156",1998-02-23 23:53:29.459015,9.12903225806452,32.5161290322581,57.1612903225806
"157",1998-03-11 23:53:45.191836,9.49586776859504,51.0826446280992,38.3801652892562
"158",1998-03-27 23:53:58.233095,10.6446280991736,42.5289256198347,45.6942148760331
"159",1998-04-28 23:54:21.93852,10.0165289256198,32.4462809917355,56.5454545454545
"160",1998-06-15 23:55:05.733075,6.31404958677686,36.9669421487603,55.7603305785124
"161",1998-07-01 23:55:17.897828,5.81818181818182,33.4793388429752,59.8512396694215
"162",1998-07-17 23:55:28.83284,8.66115702479339,13.801652892562,76.6446280991736
"163",1998-08-02 23:55:33.760283,9.85950413223141,26.6198347107438,62.4628099173554
"164",1998-08-18 23:55:42.054286,11.9421487603306,18.504132231405,68.2644628099174
"165",1998-09-19 23:56:00.707694,3.67768595041322,27.5537190082645,67.8429752066116
"166",1998-10-05 23:56:02.64284,11.1487603305785,24.2066115702479,63.3223140495868
"167",1998-11-22 23:56:14.533235,2.66115702479339,41.1900826446281,55.1239669421488
"168",1998-12-24 23:56:16.770608,5.00826446280992,55.1239669421488,38.4793388429752
"169",1999-01-09 23:56:14.236927,2.70247933884298,57.8347107438017,38.2479338842975
"170",1999-04-15 23:55:56.566552,3.48760330578512,47.4793388429752,48.3471074380165
"171",1999-05-01 23:55:53.624797,4.26446280991736,40.2314049586777,54.4214876033058
"172",1999-05-17 23:55:37.619032,1.23140495867769,33.7851239669422,64.2066115702479
"173",1999-06-02 23:55:16.976498,3.57851239669421,30.8677685950413,64.6776859504132
"174",1999-06-18 23:55:08.528753,7.09090909090909,28.0330578512397,64.0909090909091
"175",1999-07-04 23:55:00.084539,5.25619834710744,25.0165289256198,69.1404958677686
"176",1999-07-20 23:54:56.642329,8.80165289256198,19.8512396694215,70.396694214876
"177",1999-08-14 00:10:04.975395,8.43801652892562,15.1239669421488,75.7520661157025
"178",1999-08-21 23:54:41.598467,8.52892561983471,13.3553719008264,77.1404958677686
"179",1999-08-30 00:10:09.523957,3.40495867768595,15.8264462809917,80.1074380165289
"180",1999-09-06 23:54:10.148993,1.76859504132231,11.4132231404959,85.9752066115702
"181",1999-09-15 00:10:01.992526,7.13223140495868,13.1818181818182,78.8347107438017
"182",1999-09-22 23:53:43.532728,5.39669421487603,13.2066115702479,80.2148760330578
"183",1999-10-17 00:10:09.363002,65.801652892562,0.0495867768595041,33.2727272727273
"184",1999-10-24 23:53:39.353781,60.0330578512397,0.330578512396694,38.3471074380165
"185",1999-11-02 00:10:05.175622,33.9705882352941,4.08823529411765,60.3529411764706
"186",1999-11-09 23:53:07.856548,40.4297520661157,5.47107438016529,52.3636363636364
"187",1999-12-04 00:10:02.923623,30.9338842975207,21.4462809917355,46.297520661157
"188",2000-01-21 00:09:59.650784,18.6446280991736,42.900826446281,37.1900826446281
"189",2000-05-12 00:09:19.83766,4.81818181818182,45.6776859504132,48.5537190082645
"190",2000-05-28 00:09:09.591739,5.12396694214876,44.7520661157025,49.2231404958678
"191",2000-06-29 00:08:52.584647,8.73553719008265,35.4876033057851,54.5785123966942
"192",2000-07-15 00:08:40.608382,8.50413223140496,35.0743801652893,55.6942148760331
"193",2000-08-16 00:08:17.12963,9.64462809917355,29.0247933884298,60.495867768595
"194",2000-09-01 00:08:04.810999,9.42148760330578,25.6198347107438,64.0330578512397
"195",2000-09-17 00:07:45.208343,11.2396694214876,25.8512396694215,62.0082644628099
"196",2000-10-03 00:07:38.219432,9.75206611570248,23.504132231405,65.5123966942149
"197",2000-10-19 00:07:23.705711,10.9338842975207,19.4876033057851,68.4628099173554
"198",2000-11-04 00:07:33.86318,8.12396694214876,23.603305785124,67.0413223140496
"199",2000-11-20 00:07:31.695286,1.00826446280992,39.0661157024793,58.900826446281
"200",2000-12-06 00:07:30.312712,11.6470588235294,28.7647058823529,58.4117647058824
"201",2001-01-07 00:07:38.605191,2.9504132231405,47.3057851239669,48.4380165289256
"202",2001-02-08 00:07:36.441667,2.66115702479339,51.0082644628099,45.1818181818182
"203",2001-03-12 00:07:31.454849,1.04132231404959,52.9752066115703,44.9338842975207
"204",2001-04-13 00:07:19.747946,2.21487603305785,47.8842975206612,48.6528925619835
"205",2001-04-29 00:07:17.49731,11,21,67
"206",2001-05-15 00:07:04.875579,6,36.0661157024793,57.0495867768595
"207",2001-05-31 00:06:57.719082,8.6198347107438,31.0661157024793,59.6528925619835
"208",2001-06-16 00:06:46.437734,9.53719008264463,27.3719008264463,62.5371900826446
"209",2001-07-02 00:06:33.788987,9.75206611570248,25.9752066115702,63.7768595041322
"210",2001-07-18 00:06:32.181172,6.11570247933884,22.1239669421488,71.0826446280992
"211",2001-08-03 00:06:18.947957,9.38842975206612,20.6694214876033,69.1404958677686
"212",2001-08-19 00:06:01.713324,9.32231404958678,18.099173553719,71.8181818181818
"213",2001-09-04 00:05:49.153021,3.90082644628099,16.1735537190083,78.6859504132231
"214",2001-09-20 00:05:39.163344,7.17355371900826,18.0661157024793,73.8099173553719
"215",2001-10-06 00:05:27.703166,8.90909090909091,17.8347107438017,72.1570247933884
"216",2001-11-07 00:05:36.677378,4.52066115702479,13.1900826446281,81.2314049586777
"217",2001-12-09 00:05:47.866695,4.97520661157025,15.3553719008264,78.5206611570248
"218",2001-12-25 00:05:53.96521,3.17355371900826,13.6859504132231,81.9173553719008
"219",2002-02-11 00:06:07.178044,5.34710743801653,36.1322314049587,57.504132231405
"220",2002-03-15 00:06:04.537482,3.95867768595041,45.6198347107438,49.5289256198347
"221",2002-03-31 00:05:59.90108,7.62809917355372,37.3553719008264,54.0909090909091
"222",2002-04-16 00:05:58.941046,4.64462809917355,27.8760330578512,66.603305785124
"223",2002-05-18 00:05:55.336746,14.4793388429752,18.1322314049587,66.4380165289256
"224",2002-06-03 00:05:49.272543,13.4876033057851,14.0330578512397,71.3305785123967
"225",2002-06-19 00:05:42.336098,14.8925619834711,10.8925619834711,73.1570247933884
"226",2002-07-05 00:05:38.190416,16.3057851239669,12.1074380165289,70.5454545454545
"227",2002-07-21 00:05:29.896502,19.1900826446281,13.6280991735537,66.1652892561983
"228",2002-08-06 00:05:22.654651,15.4462809917355,9.5702479338843,73.9338842975207
"229",2002-09-07 00:05:11.127779,14.2148760330579,6.24793388429752,78.2644628099174
"230",2002-09-23 00:04:58.805745,17.2644628099174,6.06611570247934,75.595041322314
"231",2002-10-25 00:05:00.441265,12.3223140495868,5.15702479338843,81.1322314049587
"232",2002-11-10 00:05:05.295761,17.0165289256198,7.41322314049587,74.3553719008264
"233",2002-11-26 00:05:24.060788,15.0495867768595,7.5702479338843,76.2809917355372
"234",2002-12-12 00:05:26.774047,20.2231404958678,8.93388429752066,69.404958677686
"235",2002-12-28 00:05:33.227559,14.3571428571429,6.33928571428571,77.4464285714286
"236",2003-01-13 00:05:36.631276,8.63636363636364,5.96694214876033,84.4462809917355
"237",2003-01-29 00:05:42.520889,23.1487603305785,6.39669421487603,69.1322314049587
"238",2003-02-14 00:05:53.286344,23.2644628099174,8.77685950413223,66.6694214876033
"239",2003-03-18 00:05:55.137635,13.6446280991736,29.900826446281,55.4049586776859
"240",2003-04-03 00:05:56.498886,13.2727272727273,34.5454545454545,50.9173553719008
"241",2003-05-05 00:05:58.255582,14.0714285714286,28.5714285714286,56.0714285714286
"242",2003-05-21 00:05:52.360951,14,31.3388429752066,53.6115702479339
"243",2003-06-29 23:53:21.398286,18.4628099173554,24.8842975206612,55.5619834710744
"244",2003-07-15 23:53:37.104838,22.3057851239669,20.8760330578512,55.4710743801653
"245",2003-07-31 23:53:55.882181,25.8429752066116,19.4297520661157,53.3719008264463
"246",2003-08-09 00:05:36.046925,21.9504132231405,18.9586776859504,57.8925619834711
"247",2003-08-25 00:05:35.60077,25.8636363636364,16.0681818181818,56.3181818181818
"248",2003-09-01 23:54:28.70537,25.2396694214876,16.8677685950413,56.6776859504132
"249",2003-09-17 23:54:45.319366,26.0413223140496,13.2066115702479,59.3305785123967
"250",2003-09-26 00:05:23.92151,26.2561983471074,14.6528925619835,57.8264462809917
"251",2003-10-03 23:54:56.919874,24.9338842975207,12.5371900826446,61.1487603305785
"252",2003-10-12 00:05:17.901275,2.66363636363636,10.1272727272727,86.2636363636364
"253",2003-10-19 23:55:10.405191,21.7272727272727,9.80165289256198,67.0247933884298
"254",2003-10-28 00:05:36.411228,27.1487603305785,10.9917355371901,60.5867768595041
"255",2003-11-04 23:55:13.270814,23.2314049586777,9.33884297520661,66.2066115702479
"256",2003-11-20 23:55:37.000823,25,9.13223140495868,64.4380165289256
"257",2003-12-06 23:55:43.303534,26.7685950413223,6.93388429752066,65.099173553719
"258",2003-12-22 23:55:53.385769,21.4636363636364,9.53636363636364,68.0272727272727
"259",2003-12-31 00:06:06.791866,34.2892561983471,14.3553719008264,50.1074380165289
"260",2004-01-07 23:55:58.23856,18.7933884297521,17.0909090909091,63
"261",2004-02-01 00:06:17.420269,18.8705882352941,26.8588235294118,52.9764705882353
"262",2004-02-24 23:56:11.403077,27.3125,33.725,37.5875
"263",2004-03-11 23:56:16.901981,31.7142857142857,27.4,39.8
"264",2004-03-27 23:56:18.292407,31.9669421487603,23.4710743801653,43.2809917355372
"265",2004-04-12 23:56:49.626874,34.198347107438,22.6776859504132,41.7768595041322
"266",2004-04-21 00:06:18.809175,33.4297520661157,20.801652892562,44.504132231405
"267",2004-05-14 23:57:44.892117,34.6446280991736,11.504132231405,52.702479338843
"268",2004-05-23 00:06:23.001398,32.6528925619835,15.9917355371901,50
"269",2004-06-08 00:06:17.461415,39.6666666666667,14,45
"270",2004-06-15 23:58:39.926199,37.5702479338843,10.3884297520661,50.6363636363636
"271",2004-06-24 00:06:13.743018,45,9.33333333333333,44
"272",2004-07-17 23:59:35.543263,43.6694214876033,8.22314049586777,46.6942148760331
"273",2004-08-02 23:59:55.090499,40,9.41322314049587,48.9752066115703
"274",2004-08-19 00:00:18.93147,43.9256198347107,7.23140495867769,47.4049586776859
"275",2004-08-27 00:05:58.398273,44.7045454545455,11.0454545454545,42.7954545454545
"276",2004-09-12 00:05:51.806641,43.3388429752066,8.03305785123967,47.3305785123967
"277",2004-09-20 00:01:09.343567,45.5785123966942,6.93388429752066,46.1900826446281
"278",2004-09-28 00:05:47.968709,42.5702479338843,7.7603305785124,48.3305785123967
"279",2004-10-06 00:01:29.975034,45.0247933884297,7.58677685950413,45.8099173553719
"280",2004-10-22 00:01:51.035908,50.3636363636364,7.44628099173554,41.1239669421488
"281",2004-10-30 00:06:02.665387,38.6859504132231,7.18181818181818,52.495867768595
"282",2004-11-15 00:06:08.739405,42.2727272727273,4.75206611570248,51.4876033057851
"283",2004-11-23 00:02:24.322952,26.7355371900826,4.12396694214876,67.9256198347107
"284",2004-12-01 00:06:19.238993,47.504132231405,5.2396694214876,45.8264462809917
"285",2005-01-02 00:06:33.849816,47.6694214876033,6.69421487603306,44.1652892561983
"286",2005-01-10 00:03:14.404945,43.3884297520661,9.94214876033058,45.2066115702479
"287",2005-02-11 00:03:41.578451,40.9669421487603,22.4793388429752,35.2314049586777
"288",2005-02-19 00:06:50.31429,37.0961538461538,27.3365384615385,34.3942307692308
"289",2005-02-27 00:03:57.869246,33.9256198347107,27.5289256198347,37.0578512396694
"290",2005-03-07 00:06:54.169254,31.8677685950413,28.8429752066116,37.8429752066116
"291",2005-03-15 00:04:09.634321,21.9421487603306,26.3305785123967,50.3636363636364
"292",2005-03-23 00:06:53.965328,32.0169491525424,28.7966101694915,37.8983050847458
"293",2005-03-31 00:04:16.342857,36.0082644628099,28.396694214876,34.5289256198347
"294",2005-04-16 00:04:19.590699,33.3884297520661,24.7520661157025,40.3140495867769
"295",2005-04-24 00:06:45.345833,33.3636363636364,26.801652892562,38.5950413223141
"296",2005-05-02 00:04:24.770475,36.1570247933884,25.0247933884298,37.3057851239669
"297",2005-05-18 00:04:31.15373,37.5619834710744,20.7520661157025,40.5454545454545
"298",2005-05-26 00:06:47.561926,39.0661157024793,19.5785123966942,39.6528925619835
"299",2005-06-03 00:04:40.24046,35.1735537190083,18.3801652892562,45.0743801652893
"300",2005-06-11 00:06:41.190129,38.6446280991736,22.0578512396694,38.0495867768595
"301",2005-06-19 00:04:46.926181,32.9338842975207,13.595041322314,51.9586776859504
"302",2005-07-05 00:04:50.361564,43.1074380165289,11.3553719008264,44.2066115702479
"303",2005-07-13 00:06:37.986432,41.1652892561983,12.1157024793388,45.3636363636364
"304",2005-07-29 00:06:36.828449,42.7603305785124,12.1735537190083,43.8099173553719
"305",2005-08-06 00:05:10.387523,39.7272727272727,12.6528925619835,46.2561983471074
"306",2005-08-14 00:06:32.649843,36.1487603305785,12.4793388429752,49.900826446281
"307",2005-08-22 00:05:16.621472,45.3140495867769,11.1074380165289,42.2066115702479
"308",2005-08-30 00:06:25.601987,37.6942148760331,11.0826446280992,50
"309",2005-09-15 00:06:16.062537,46.6,13.6,38.8
"310",2005-09-23 00:05:19.839775,44.6776859504132,12.8595041322314,40.9669421487603
"311",2005-10-01 00:06:16.629622,39.0495867768595,13.702479338843,45.8595041322314
"312",2005-10-09 00:05:15.65771,41.3305785123967,12.0661157024793,45.1157024793388
"313",2005-10-17 00:06:21.327767,43.1818181818182,14.5454545454545,41.2727272727273
"314",2005-11-02 00:06:33.921292,37,17,45
"315",2005-11-18 00:06:43.022087,30.6446280991736,13.5289256198347,54.801652892562
"316",2005-11-26 00:05:51.154445,43.0578512396694,12.198347107438,43.3057851239669
"317",2005-12-04 00:06:48.314512,45.974025974026,16.8571428571429,35.7402597402597
"318",2005-12-20 00:06:49.73776,48.7768595041322,14.3223140495868,35.6859504132231
"319",2006-01-05 00:06:59.754556,47.75,13.2,37.8
"320",2006-02-14 00:07:42.888654,47.5537190082645,17.6776859504132,33.3471074380165
"321",2006-03-26 00:07:17.643733,44.8429752066116,20.2314049586777,33.5123966942149
"322",2006-05-21 00:09:23.673584,40.504132231405,25.6776859504132,32.4793388429752
"323",2006-05-29 00:07:16.03505,34.6198347107438,25.0826446280992,38.9504132231405
"324",2006-06-06 00:09:38.829693,38.8925619834711,20.3553719008264,39.3057851239669
"325",2006-06-14 00:07:12.73988,36.2909090909091,23.0454545454545,39.2636363636364
"326",2006-06-22 00:09:53.708026,35.7851239669422,16.0661157024793,46.6776859504132
"327",2006-06-30 00:07:07.123221,46.3636363636364,17.3636363636364,35.2727272727273
"328",2006-07-08 00:10:08.09624,45.4214876033058,13.5537190082645,39.4710743801653
"329",2006-07-24 00:10:20.912079,39.3305785123967,12.3388429752066,46.9586776859504
"330",2006-08-01 00:06:53.91626,41.0909090909091,14.9090909090909,42.4049586776859
"331",2006-08-09 00:10:33.120499,47.702479338843,11.4545454545455,39.297520661157
"332",2006-08-25 00:10:45.043236,46.2314049586777,11.0330578512397,41.6198347107438
