"","time","x","y","bs","pv","npv","ue","spatial_ref"
"107",1991-07-24 01:16:08.763386,-1079310,-3359865,30.7,9.7,58.7,15.45,3577
"108",1991-08-09 01:16:13.323206,-1079304.23076923,-3359888.07692308,30.5384615384615,8.23076923076923,59.9230769230769,17.5384615384615,3577
"109",1991-08-18 01:10:03.901948,-1079310,-3359865,32.35,9.7,56.65,8.3,3577
"110",1991-09-03 01:10:16.942462,-1079310,-3359865,29.45,11.55,57.7,10.25,3577
"111",1991-09-10 01:16:33.136903,-1079310,-3359865,28.15,10.4,60.05,10.5,3577
"112",1991-10-05 01:10:31.304121,-1079310,-3359865,28,10.85,60.05,12.35,3577
"113",1991-10-21 01:10:40.770395,-1079310,-3359865,29.7,9.2,59.8,9.15,3577
"114",1991-11-06 01:10:41.484958,-1079310,-3359865,28.7,9.3,60.9,9.35,3577
"115",1991-11-13 01:16:54.726766,-1079303,-3359871,17.7333333333333,8.26666666666667,73,9.6,3577
"116",1991-11-22 01:10:42.26324,-1079310,-3359865,28.95,10.1,59.7,9,3577
"117",1991-11-29 01:17:04.486857,-1079295,-3359822.14285714,36,8.85714285714286,54,10.5714285714286,3577
"118",1991-12-08 01:11:00.199595,-1079310,-3359865,27.6,10.35,60.85,8.95,3577
"119",1991-12-15 01:17:07.734071,-1079310,-3359865,30.55,10.35,57.75,9.2,3577
"120",1991-12-31 01:17:00.013502,-1079310,-3359865,21.15,13.45,64.1,10.65,3577
"121",1992-01-09 01:10:45.490049,-1079310,-3359865,29.45,11.15,58.1,9.2,3577
"122",1992-01-25 01:10:48.463602,-1079265,-3359820,26.5,6.5,65.5,7,3577
"123",1992-02-01 01:17:02.227012,-1079311.66666667,-3359838.33333333,25.6666666666667,8.22222222222222,64.8888888888889,8.44444444444444,3577
"124",1992-03-04 01:16:51.197442,-1079310,-3359865,26.25,14.25,58.2,9.15,3577
"125",1992-03-20 01:16:53.196445,-1079310,-3359865,20.1,17,61.4,10.65,3577
"126",1992-04-21 01:16:36.662046,-1079310,-3359865,38.6,14.3,45.75,8.25,3577
"127",1992-05-16 01:10:12.324349,-1079310,-3359865,17.25,20.9,60.55,11.2,3577
"128",1992-05-23 01:16:18.297179,-1079310,-3359865,18.75,18.75,61.45,11.05,3577
"129",1992-07-19 01:09:28.678092,-1079310,-3359865,17.85,20.75,60.15,11.5,3577
"130",1992-07-26 01:15:33.50917,-1079310,-3359865,20,19.75,58.9,11.4,3577
"131",1992-08-20 01:08:59.383981,-1079310,-3359865,21.55,20.05,57.15,11.3,3577
"132",1992-08-27 01:15:04.823422,-1079310,-3359865,22.05,18.8,57.9,12.3,3577
"133",1992-09-12 01:14:51.434411,-1079310,-3359865,25.4,16,57.55,10.35,3577
"134",1992-10-23 01:07:57.71856,-1079310,-3359865,28.6,18.2,52.15,9.85,3577
"135",1992-10-30 01:14:02.870195,-1079306.66666667,-3359871.66666667,20.1666666666667,20.4444444444444,58.1111111111111,20.9444444444444,3577
"136",1992-11-08 01:07:40.287167,-1079310,-3359865,30,17.2,51.55,8.6,3577
"137",1992-11-15 01:13:43.936322,-1079310,-3359865,21,22.85,54.85,11.2,3577
"138",1992-11-24 01:07:32.158009,-1079310,-3359865,26.9,20.1,51.55,9.95,3577
"139",1993-01-02 01:14:10.160889,-1079310,-3359865,30.25,19.25,49.4,7.85,3577
"140",1993-01-11 01:08:06.745342,-1079310,-3359865,25.95,20.65,51.9,9.4,3577
"141",1993-01-27 01:08:17.413249,-1079310,-3359865,21.75,21.75,55.15,9.7,3577
"142",1993-02-12 01:08:27.786736,-1079310,-3359865,23.15,22.45,53.05,9.65,3577
"143",1993-02-19 01:14:40.196458,-1079310,-3359865,23.4,21.95,53.5,9.9,3577
"144",1993-02-28 01:08:32.774588,-1079310,-3359865,23.3,21.65,53.8,9.35,3577
"145",1993-04-08 01:14:56.55836,-1079310,-3359865,16.3,24.3,58.25,10.85,3577
"146",1993-04-17 01:08:52.192559,-1079310,-3359865,17.15,24.2,57.35,10.95,3577
"147",1993-04-24 01:15:06.559408,-1079310,-3359865,18.45,24.7,55.6,11.1,3577
"148",1993-05-03 01:08:57.897158,-1079280,-3359865,12.125,20.5,66.125,8.875,3577
"149",1993-05-26 01:15:13.996362,-1079310,-3359865,15.35,28.2,55.1,12.35,3577
"150",1993-06-27 01:15:08.995331,-1079265,-3359835,28.6666666666667,18,52,10.6666666666667,3577
"151",1993-08-07 01:08:54.477571,-1079302.05882353,-3359859.70588235,1.11764705882353,13.1764705882353,85.6470588235294,19.5882352941176,3577
"152",1993-08-14 01:15:05.423123,-1079310,-3359865,18.2,24.15,56.25,15.65,3577
"153",1993-08-23 01:08:54.109216,-1079310,-3359865,22.7,21.45,54.45,11.3,3577
"154",1993-08-30 01:15:04.388047,-1079310,-3359865,18.65,22.45,57.4,14.75,3577
"155",1993-09-24 01:08:49.608094,-1079310,-3359865,20.65,21.9,56.3,10.65,3577
"156",1993-10-01 01:14:59.340264,-1079310,-3359865,21.45,19.15,58.1,10.85,3577
"157",1993-10-17 01:14:53.209716,-1079305,-3359825,24.7777777777778,11.8888888888889,61.8888888888889,6.66666666666667,3577
"158",1993-11-02 01:14:46.782222,-1079310,-3359865,23.65,20,55.15,10.6,3577
"159",1993-12-20 01:14:27.348414,-1079310,-3359865,27.65,17.45,53.5,10.6,3577
"160",1993-12-29 01:08:10.640853,-1079310,-3359865,14.65,20.7,63.35,11.35,3577
"161",1994-01-05 01:14:15.672886,-1079310,-3359865,21.65,18.05,59.05,10.65,3577
"162",1994-01-14 01:07:56.084943,-1079306.66666667,-3359858.33333333,16.6111111111111,19.0555555555556,63,9.72222222222222,3577
"163",1994-01-30 01:07:45.486908,-1079310,-3359865,17.1,17.45,64.1,9.75,3577
"164",1994-02-06 01:13:51.962529,-1079310,-3359865,19,17.9,61.95,10.3,3577
"165",1994-03-10 01:13:22.713878,-1079310,-3359865,20.3,19.25,59.15,10.6,3577
"166",1994-03-19 01:07:04.596708,-1079310,-3359865,22.15,17.15,59.45,8.4,3577
"167",1994-04-04 01:06:48.295228,-1079310,-3359865,19.55,22.55,56.55,10.45,3577
"168",1994-04-11 01:12:50.524311,-1079310,-3359865,18.75,20.4,59.65,11.3,3577
"169",1994-04-20 01:06:30.519802,-1079310,-3359865,19.35,19.8,59.8,10.8,3577
"170",1994-04-27 01:12:34.146405,-1079310,-3359865,17.15,21.3,60.35,11.55,3577
"171",1994-05-06 01:06:13.133243,-1079322.27272727,-3359881.36363636,26.8181818181818,15.3636363636364,56.1818181818182,14.2727272727273,3577
"172",1994-05-13 01:12:15.271822,-1079310,-3359865,13.4,21.55,63.8,12.15,3577
"173",1994-05-22 01:05:56.283859,-1079310,-3359865,14.8,23.85,60.15,11.65,3577
"174",1994-06-07 01:05:37.733389,-1079310,-3359865,13.85,24.75,60.15,13.05,3577
"175",1994-07-09 01:04:50.101219,-1079312.36842105,-3359865,8.57894736842105,16.2631578947368,74.3157894736842,13.2105263157895,3577
"176",1994-07-16 01:10:49.31743,-1079310,-3359865,17.5,24,57.45,13.75,3577
"177",1994-08-01 01:10:21.935524,-1079310,-3359865,16.7,20.65,61.75,13,3577
"178",1994-08-17 01:09:59.05734,-1079310,-3359865,18.25,19.3,61.3,12.75,3577
"179",1994-08-26 01:03:35.475395,-1079310,-3359820,19.5,17.875,61.625,11.375,3577
"180",1994-09-02 01:09:35.997924,-1079310,-3359865,16.35,20.15,62.45,13.35,3577
"181",1994-09-18 01:09:11.013625,-1079298.75,-3359835,27,14.75,57.375,9.625,3577
"182",1994-10-04 01:08:43.35107,-1079310,-3359865,23.35,16.4,58.85,11.2,3577
"183",1994-10-20 01:08:12.2552,-1079304.375,-3359866.875,34.9375,16.3125,47.8125,12.875,3577
"184",1994-11-05 01:07:38.019236,-1079310,-3359865,25.95,16,56.7,10.8,3577
"185",1994-11-21 01:07:04.79031,-1079310,-3359865,24.2,16.35,58.25,9.75,3577
"186",1994-12-07 01:06:36.679605,-1079310,-3359865,26.25,14.1,58.2,10.6,3577
"187",1994-12-23 01:06:06.37667,-1079310,-3359865,21.45,17.55,59.65,10.3,3577
"188",1995-01-08 01:05:33.293542,-1079310,-3359865,25.8,16.15,56.65,10.25,3577
"189",1995-02-09 01:04:18.260925,-1079310,-3359865,22.4,15.4,61,10.4,3577
"190",1995-03-13 01:03:01.205258,-1079310,-3359865,21.6,16,61.25,11.05,3577
"191",1995-03-29 01:02:21.855833,-1079310,-3359865,14.95,20.25,63.55,12.1,3577
"192",1995-05-16 01:00:17.406888,-1079310,-3359865,13.1,26.35,59.35,14.2,3577
"193",1995-07-03 00:58:05.178574,-1079310,-3359865,20.3,23.7,54.85,18.7,3577
"194",1995-08-04 00:56:38.999699,-1079310,-3359865,16.7,24.5,57.4,14.6,3577
"195",1995-10-23 00:52:38.231708,-1079310,-3359865,20.8,22.95,54.9,11.6,3577
"196",1995-11-01 00:46:03.493812,-1079310,-3359865,20.25,21.45,56.9,10.75,3577
"197",1995-12-10 00:53:21.54731,-1079310,-3359865,22,22.75,53.95,10.75,3577
"198",1995-12-26 00:54:32.735638,-1079310,-3359865,18.8,22.25,57.9,12.65,3577
"199",1996-01-20 00:50:08.735034,-1079310,-3359865,23.75,23.15,51.65,10.5,3577
"200",1996-02-05 00:51:15.719183,-1079310,-3359865,21.3,20.15,57.15,10.55,3577
"201",1996-02-12 00:57:55.298894,-1079310,-3359865,25.4,22.65,50.7,10.85,3577
"202",1996-02-21 00:52:20.956602,-1079310,-3359865,17.95,22.8,58.15,10.35,3577
"203",1996-03-08 00:53:24.644472,-1079310,-3359865,16.7,21.45,60.7,8.75,3577
"204",1996-03-15 01:00:02.635254,-1079310,-3359865,16.2,25.15,57.45,12.9,3577
"205",1996-04-09 00:55:26.690459,-1079310,-3359865,16.9,23.8,58.25,11.55,3577
"206",1996-04-16 01:02:03.329664,-1079310,-3359865,16.95,22.65,59.3,12.8,3577
"207",1996-04-25 00:56:25.19903,-1079310,-3359865,15.75,24.5,58.45,12.45,3577
"208",1996-05-11 00:57:21.955429,-1079310,-3359865,12.9,27.65,58.5,14.15,3577
"209",1996-06-12 00:59:09.588804,-1079309.21052632,-3359868.15789474,20.5263157894737,19.7894736842105,58.4210526315789,19.7894736842105,3577
"210",1996-06-28 01:00:00.523786,-1079310,-3359865,12.8,28.15,57.9,19.05,3577
"211",1996-07-21 01:07:23.689274,-1079310,-3359865,19.2,23.15,56.65,15.95,3577
"212",1996-08-06 01:08:14.615928,-1079310,-3359865,13.7,22.6,62.75,17.05,3577
"213",1996-08-15 01:02:31.92429,-1079310,-3359865,16.8,22.4,59.6,14.3,3577
"214",1996-08-22 01:09:04.356348,-1079310,-3359865,15.25,20.85,62.8,14.95,3577
"215",1996-08-31 01:03:24.288575,-1079290.71428571,-3359860.71428571,15.5714285714286,10.1428571428571,73.1428571428571,23.2857142857143,3577
"216",1996-10-09 01:11:41.490374,-1079310,-3359865,22.2,18.45,58.15,11.65,3577
"217",1996-10-18 01:05:57.955251,-1079310,-3359865,22.1,18.2,58.5,11.65,3577
"218",1996-10-25 01:12:29.627164,-1079310,-3359865,23.15,19,56.6,11.5,3577
"219",1996-11-03 01:06:44.653221,-1079310,-3359865,22.35,17.35,59.05,11.2,3577
"220",1996-11-10 01:13:15.027046,-1079310,-3359865,21.4,17.9,59.5,11.8,3577
"221",1996-11-19 01:07:28.837697,-1079310,-3359865,21.65,17.6,59.55,11.25,3577
"222",1996-11-26 01:14:00.031341,-1079310,-3359865,22.9,15.3,60.6,11.2,3577
"223",1996-12-05 01:08:15.45631,-1079310,-3359865,21,15.95,61.9,10.7,3577
"224",1996-12-12 01:14:46.24749,-1079310,-3359865,23.25,13.3,62.15,10.75,3577
"225",1996-12-28 01:15:32.024097,-1079310,-3359865,23.3,16.55,58.95,11.6,3577
"226",1997-01-06 01:09:46.989396,-1079310,-3359865,20.65,18.55,59.65,10.75,3577
"227",1997-01-13 01:16:17.510433,-1079310,-3359865,19.5,17.65,61.55,11.25,3577
"228",1997-01-22 01:10:31.340501,-1079310,-3359865,22.25,15.95,60.5,10.75,3577
"229",1997-01-29 01:17:00.975473,-1079310,-3359865,23.35,15.6,59.6,11.1,3577
"230",1997-02-07 01:11:13.74804,-1079310,-3359865,16.45,16.6,65.75,10.6,3577
"231",1997-02-14 01:17:42.295159,-1079310,-3359865,23.9,16.95,58.15,11.65,3577
"232",1997-03-02 01:18:21.624973,-1079310,-3359865,21.45,17.35,60.05,11.5,3577
"233",1997-03-11 01:12:32.127981,-1079310,-3359865,18,17.2,63.65,11.25,3577
"234",1997-03-18 01:18:59.136849,-1079310,-3359865,20.05,15.95,62.75,11.45,3577
"235",1997-03-27 01:13:08.614097,-1079310,-3359865,27.9,11.65,58.75,7.05,3577
"236",1997-04-12 01:13:43.262467,-1079346.42857143,-3359865,38.8571428571429,12,48,10.1428571428571,3577
"237",1997-04-19 01:20:09.060798,-1079310,-3359865,15.85,17.8,65.25,12.9,3577
"238",1997-04-28 01:14:17.59836,-1079310,-3359865,9.75,22.8,66.25,13.2,3577
"239",1997-05-05 01:20:42.962102,-1079310,-3359865,15.75,18.65,64.6,13.55,3577
"240",1997-06-22 01:22:21.983292,-1079310,-3359865,16.7,21.15,61.35,17.75,3577
"241",1997-07-01 01:16:30.626811,-1079310,-3359865,13.6,22.2,63.15,14.25,3577
"242",1997-07-08 01:22:55.333487,-1079310,-3359865,21.15,20.4,57.85,18.55,3577
"243",1997-08-25 01:24:29.904597,-1079310,-3359865,21.45,16.2,61.1,12.8,3577
"244",1997-09-03 01:18:35.147309,-1079310,-3359865,20.25,15.05,63.5,11.25,3577
"245",1997-09-19 01:19:01.360738,-1079310,-3359865,22.85,13.95,61.75,12.3,3577
"246",1997-09-26 01:25:25.236144,-1079310,-3359865,23.3,14.8,60.65,12.1,3577
"247",1997-10-05 01:19:29.537842,-1079310,-3359865,21.1,16.75,60.7,11.6,3577
"248",1997-10-12 01:25:51.311181,-1079310,-3359865,23.9,14.35,60.45,12,3577
"249",1997-11-06 01:20:20.617769,-1079310,-3359865,23.2,17,58.6,10.15,3577
"250",1997-11-22 01:20:42.222395,-1079310,-3359865,24.15,12.5,61.95,11.15,3577
"251",1997-11-29 01:27:04.049795,-1079310,-3359865,26.2,11.5,61,11.55,3577
"252",1997-12-08 01:21:07.308485,-1079310,-3359865,21.15,15.35,62.35,10.95,3577
"253",1997-12-15 01:27:28.178758,-1079310,-3359865,25.15,12.95,60.75,11.4,3577
"254",1997-12-24 01:21:28.823533,-1079310,-3359865,24,12,62.85,10.75,3577
"255",1998-01-09 01:21:52.485469,-1079310,-3359865,21.8,13.75,63.4,11.05,3577
"256",1998-01-25 01:22:12.643807,-1079310,-3359865,23.7,12.65,62.4,10.5,3577
"257",1998-02-17 01:28:52.022907,-1079310,-3359865,23.15,14.05,61.6,10.75,3577
"258",1998-03-05 01:29:06.988438,-1079310,-3359865,17.95,13.95,66.9,11.2,3577
"259",1998-03-14 01:23:05.945835,-1079310,-3359865,16.2,14.4,68.1,10.65,3577
"260",1998-03-30 01:23:18.266986,-1079310,-3359865,17.85,13.2,67.75,10.6,3577
"261",1998-04-06 01:29:34.733133,-1079310,-3359865,21.7,12.3,64.85,11.35,3577
"262",1998-05-17 01:23:58.962925,-1079310,-3359865,13.75,21.5,63.7,13.1,3577
"263",1998-06-09 01:30:30.895543,-1079310,-3359865,10.75,21.7,66.6,15.85,3577
"264",1998-06-25 01:30:39.448467,-1079310,-3359865,14.95,19.35,64.65,15.15,3577
"265",1998-07-20 01:24:48.652261,-1079355,-3359925,14,17,67,12,3577
"266",1998-07-27 01:31:02.10625,-1079310,-3359865,12.35,18.25,68.2,12.1,3577
"267",1998-08-05 01:24:53.086012,-1079310,-3359865,13.3,18.65,66.75,12.85,3577
"268",1998-08-28 01:31:19.989344,-1079310,-3359865,13.2,13.5,72.05,16.35,3577
"269",1998-09-29 01:31:31.627894,-1079310,-3359865,21.95,15.6,61.15,12.05,3577
"270",1998-10-15 01:31:30.705415,-1079310,-3359865,22.8,17.6,58.45,11.75,3577
"271",1998-10-31 01:31:35.242046,-1079310,-3359865,22.45,18.9,57.25,11.75,3577
"272",1998-11-09 01:25:30.539041,-1079310,-3359865,24.65,18.25,55.95,11.2,3577
"273",1998-11-25 01:25:33.103071,-1079310,-3359865,21.05,18.45,59.1,10.85,3577
"274",1998-12-02 01:31:40.689897,-1079310,-3359865,22.85,16.7,59.1,12.1,3577
