"","time","bs","pv","npv"
"31",1989-10-16 23:20:20.882605,11.0826446280992,35.3636363636364,52.5537190082645
"32",1989-11-17 23:19:21.82369,5.11570247933884,44.3305785123967,49.603305785124
"33",1989-12-03 23:19:04.346801,5.31404958677686,45.504132231405,48.0330578512397
"34",1989-12-19 23:18:36.686947,5.4297520661157,44.495867768595,48.6942148760331
"35",1990-03-09 23:15:59.855926,5.35537190082645,47.0330578512397,46.3636363636364
"36",1990-05-12 23:15:32.289621,7,48,43
"37",1990-07-31 23:15:17.863938,12.2763157894737,46.2368421052632,40.1315789473684
"38",1990-08-16 23:15:14.306718,9,53,37
"39",1990-09-01 23:15:07.262113,9.16438356164384,47.8219178082192,41.6849315068493
"40",1990-09-17 23:15:05.583301,8.05785123966942,43.3553719008264,47.1652892561983
"41",1990-10-03 23:14:50.559802,6.48760330578512,42.7851239669422,49.504132231405
"42",1990-10-19 23:14:48.459366,3.33333333333333,47.5833333333333,47.9166666666667
"43",1990-11-04 23:14:43.383062,6.30578512396694,41.1322314049587,51.4132231404959
"44",1990-12-06 23:14:31.680641,5.29752066115702,42.1487603305785,51.4876033057851
"45",1990-12-22 23:14:52.172246,5.12396694214876,38.5371900826446,55.3636363636364
"46",1991-01-07 23:15:17.573658,4.53719008264463,39.9917355371901,54.2561983471074
"47",1991-02-08 23:15:54.954581,4.71900826446281,45.0330578512397,49.198347107438
"48",1991-02-24 23:16:18.172245,5,47.9338842975207,45.7933884297521
"49",1991-03-12 23:16:37.131944,1.48760330578512,43.7603305785124,53.9338842975207
"50",1991-03-28 23:16:49.020641,4.66942148760331,44.8595041322314,49.2231404958678
"51",1991-04-13 23:17:11.440469,7.78512396694215,40.7190082644628,50.2231404958678
"52",1991-04-29 23:17:26.884059,6.64462809917355,44.396694214876,47.7851239669422
"53",1991-05-15 23:17:41.240046,7.12658227848101,50.0886075949367,41.7088607594937
"54",1991-07-02 23:18:27.524472,8,43,48
"55",1991-07-18 23:18:38.794361,20,33,45
"56",1991-08-03 23:18:46.397021,16.016393442623,39.7213114754098,43.1639344262295
"57",1991-08-19 23:18:50.861074,11.8842975206612,41.5371900826446,45.2479338842975
"58",1991-09-04 23:19:04.210883,9.83471074380165,37.5619834710744,51.099173553719
"59",1991-09-20 23:19:13.980674,8.78512396694215,36.5950413223141,53.6198347107438
"60",1991-10-22 23:19:24.983375,5.47933884297521,34.0165289256198,59.4710743801653
"61",1991-11-07 23:19:26.6151,7.99173553719008,36.9173553719008,53.9173553719008
"62",1991-11-23 23:19:31.174142,6.59504132231405,36.8347107438017,55.3305785123967
"63",1991-12-25 23:19:36.764474,5.85123966942149,42.0743801652893,51
"64",1992-01-10 23:19:30.928267,8.51239669421488,43.9504132231405,46.3140495867769
"65",1992-01-26 23:19:35.422346,6.95867768595041,45.4462809917355,46.396694214876
"66",1992-02-27 23:19:26.640459,5.57851239669422,51.4214876033058,41.5950413223141
"67",1992-03-14 23:19:27.478738,8.31404958677686,45.5371900826446,44.7438016528926
"68",1992-03-30 23:19:20.972684,8.65289256198347,45.8677685950413,44.1735537190083
"69",1992-05-17 23:18:56.123973,6.81818181818182,54.5206611570248,37.1322314049587
"70",1992-06-18 23:18:34.467435,17.6280991735537,44.1735537190083,36.6776859504132
"71",1992-07-04 23:18:24.426033,15.1157024793388,45.5454545454545,37.6115702479339
"72",1992-07-20 23:18:12.228123,15.6486486486486,43.4054054054054,39.5135135135135
"73",1992-08-21 23:17:43.354515,21.5833333333333,28.75,48.5
"74",1992-09-06 23:17:30.155395,10.6694214876033,40.0826446280992,47.6942148760331
"75",1992-10-24 23:16:41.584514,9.63636363636364,34.5619834710744,54.3553719008264
"76",1992-11-09 23:16:22.485129,10.6694214876033,35.5867768595041,52.4214876033058
"77",1992-11-25 23:16:18.662021,7.984375,34.8125,55.875
"78",1992-12-11 23:16:32.647036,8.93388429752066,36.4049586776859,53.4049586776859
"79",1992-12-27 23:16:41.519782,7.69421487603306,37.7851239669422,53.5206611570248
"80",1993-01-12 23:16:53.149745,4.50413223140496,38.0413223140496,56.4297520661157
"81",1993-01-28 23:17:04.058733,4.41322314049587,40.1652892561983,54.4710743801653
"82",1993-02-13 23:17:13.673013,5.39669421487603,38.702479338843,55.0495867768595
"83",1993-03-01 23:17:20.041451,7.35537190082645,39.0909090909091,52.297520661157
"84",1993-03-17 23:17:26.873077,5.74380165289256,41.2561983471074,52.0330578512397
"85",1993-04-02 23:17:29.918021,8.70247933884298,36.7355371900826,53.2644628099174
"86",1993-04-18 23:17:38.486172,7.34710743801653,39.0661157024793,52.6363636363636
"87",1993-05-04 23:17:43.267225,9.14049586776859,39.8925619834711,49.7438016528926
"88",1993-05-20 23:17:46.72674,12.6875,41.125,44.9464285714286
"89",1993-06-05 23:17:50.185846,10.6808510638298,42.9148936170213,44.9574468085106
"90",1993-07-23 23:17:39.67832,14.2783505154639,39.2371134020619,45.1340206185567
"91",1993-08-08 23:17:39.981298,8,43,47
"92",1993-09-09 23:17:38.062072,11.9223300970874,37.8446601941748,49.1067961165049
"93",1993-09-25 23:17:34.807327,7.38842975206612,37.2314049586777,54.1074380165289
"94",1993-10-11 23:17:30.267394,5.89256198347107,33.5289256198347,59.3801652892562
"95",1993-10-27 23:17:23.600317,9.96694214876033,33.2314049586777,55.801652892562
"96",1993-11-28 23:17:10.218958,8.40495867768595,38.9504132231405,51.5371900826446
"97",1993-12-14 23:17:04.625521,13.4462809917355,37.5454545454545,47.6859504132231
"98",1993-12-30 23:16:54.483734,6.64462809917355,44.3140495867769,47.5206611570248
"99",1994-01-15 23:16:39.231233,5.93388429752066,45.5950413223141,47.2892561983471
"100",1994-03-04 23:16:02.503308,19,40.5263157894737,40.0526315789474
"101",1994-04-05 23:15:31.317989,7.5702479338843,50.9586776859504,40.099173553719
"102",1994-04-21 23:15:13.768795,6.2396694214876,51.9752066115703,40.3140495867769
"103",1994-05-07 23:14:56.106902,8.4695652173913,51.0434782608696,39.0086956521739
"104",1994-05-23 23:14:39.539015,8.14893617021277,50.4893617021277,39.8191489361702
"105",1994-06-24 23:13:58.311169,13.3,46.9,38.45
"106",1994-07-26 23:13:05.288389,10.5822784810127,46.4050632911392,41.9493670886076
"107",1994-08-27 23:12:18.059115,9.8099173553719,44.4380165289256,44.3553719008264
"108",1994-09-12 23:11:53.751497,20.6923076923077,37.7307692307692,40.5
"109",1994-10-14 23:10:57.051102,8.72727272727273,38.1818181818182,51.8925619834711
"110",1994-10-30 23:10:23.311697,7.97520661157025,36.900826446281,53.8264462809917
"111",1994-12-17 23:08:50.863098,6.82644628099174,38.0413223140496,53.9090909090909
"112",1995-01-02 23:08:18.608541,16.9173553719008,30.7851239669421,51.4049586776859
"113",1995-02-19 23:06:26.110705,6,49.3305785123967,43.3719008264463
"114",1995-03-07 23:05:48.29028,5.32231404958678,52.6942148760331,40.5867768595041
"115",1995-04-24 23:03:49.048961,8.47933884297521,50.6363636363636,39.6115702479339
"116",1995-05-10 23:03:05.375124,9.14563106796117,49.252427184466,40.2233009708738
"117",1995-06-11 23:01:36.323209,0,63,36
"118",1995-08-14 22:58:43.816344,11.8125,44.34375,42.46875
"119",1995-10-17 22:55:29.821853,6.31404958677686,37.0413223140496,55.6446280991736
"120",1995-11-02 22:54:47.902345,3.43689320388349,35.6310679611651,59.873786407767
"121",1995-11-18 22:54:50.827003,6.19834710743802,40.5785123966942,52.2479338842975
"122",1995-12-20 22:56:44.812705,7.90909090909091,39.8429752066116,51.297520661157
"123",1996-02-06 23:00:08.88018,9.15702479338843,39.0330578512397,50.6115702479339
"124",1996-02-22 23:01:14.079331,26.7010309278351,35.0309278350515,36.9587628865979
"125",1996-03-09 23:02:17.412998,6.54464285714286,50.4464285714286,41.8928571428571
"126",1996-03-25 23:03:19.11681,5.83035714285714,48.7589285714286,44.2232142857143
"127",1996-04-10 23:04:19.051645,8.56818181818182,47.625,42.5340909090909
"128",1996-04-26 23:05:17.363526,7.89256198347107,49.5454545454545,41.1652892561983
"129",1996-05-12 23:06:13.917449,15,44,41
"130",1996-05-28 23:07:08.578344,17,40,42
"131",1996-06-29 23:08:51.755041,14.6,45.4,38.4
"132",1996-09-01 23:12:16.015422,15,38,46
"133",1996-09-17 23:13:09.117949,8.82644628099174,33.3140495867769,56.6611570247934
"134",1996-10-19 23:14:49.081311,5.75206611570248,42.5123966942149,50.7685950413223
"135",1996-11-20 23:16:19.296232,8.99173553719008,38.0578512396694,52.1735537190083
"136",1996-12-22 23:17:51.753439,4.73553719008264,38.6942148760331,55.6198347107438
"137",1997-01-07 23:18:37.788071,7.89256198347107,38.0247933884297,53.1074380165289
"138",1997-01-23 23:19:21.90251,39,30,31
"139",1997-02-08 23:20:03.896992,5.25619834710744,42.9256198347107,50.8347107438017
"140",1997-03-28 23:21:58.187773,8.85123966942149,40.9752066115703,48.9256198347107
"141",1997-04-13 23:22:32.666225,7.88429752066116,42.8512396694215,48.1900826446281
"142",1997-04-29 23:23:06.970028,6.19834710743802,46.1570247933884,46.3471074380165
"143",1997-06-16 23:24:45.577914,11,44,44
"144",1997-09-04 23:27:23.81373,8.91735537190083,35.7520661157025,54.0826446280992
"145",1997-09-20 23:27:50.657816,7.61157024793388,32.2066115702479,59.198347107438
"146",1997-10-22 23:28:43.961034,9.20661157024793,32.0909090909091,57.7355371900826
"147",1997-11-07 23:29:08.635204,6.33884297520661,34.9421487603306,57.8181818181818
"148",1997-11-23 23:29:30.494715,6.71900826446281,34.297520661157,58.0826446280992
"149",1997-12-09 23:29:55.45682,5.5702479338843,31.5123966942149,61.9669421487603
"150",1997-12-25 23:30:17.778202,8,38,53
"151",1998-01-10 23:30:40.387085,4.40540540540541,43.2702702702703,50.8378378378378
"152",1998-02-11 23:31:20.888328,4.28099173553719,48.2727272727273,46.4462809917355
"153",1998-02-27 23:31:37.212205,12.2727272727273,42.1239669421488,44.3553719008264
"154",1998-04-16 23:32:16.372976,5.97520661157025,47.1900826446281,45.7107438016529
"155",1998-05-18 23:32:45.649058,1.88429752066116,51.6611570247934,45.1818181818182
"156",1998-11-10 23:34:16.845509,2.38842975206612,43.6611570247934,52.6694214876033
"157",1998-12-12 23:34:13.316727,5.47107438016529,44.3388429752066,49.1322314049587
"158",1999-02-14 23:34:31.013462,6.49586776859504,45.8842975206612,46.3140495867769
"159",1999-04-19 23:34:00.99545,6.04081632653061,50.4489795918367,42.2857142857143
"160",1999-05-21 23:33:34.967254,3,52,43
"161",1999-06-22 23:33:10.248785,11.9642857142857,49.25,37.4642857142857
"162",1999-07-24 23:33:00.525287,14,39,45
"163",1999-08-09 23:32:56.666456,25,33,41
"164",1999-08-17 23:48:07.267923,9.14285714285714,44.3428571428571,45.3714285714286
"165",1999-08-25 23:32:39.942024,9.92561983471074,38.6694214876033,50.1322314049587
"166",1999-09-02 23:48:13.50343,7.71074380165289,44.1570247933884,46.9752066115703
"167",1999-09-10 23:32:06.827174,7.1404958677686,42.4710743801653,49.3388429752066
"168",1999-09-18 23:48:09.15889,8.15702479338843,41.603305785124,49.1404958677686
"169",1999-10-04 23:48:19.214471,10.7127659574468,38.7659574468085,49.5212765957447
"170",1999-10-20 23:48:08.236369,6.46280991735537,41.3223140495868,51.2148760330578
"171",1999-10-28 23:31:36.639588,5.14876033057851,38.8264462809917,55.198347107438
"172",1999-11-13 23:31:01.945559,6.64462809917355,38.1487603305785,54.2314049586777
"173",1999-11-21 23:48:05.245783,7.32231404958678,41.1074380165289,50.6198347107438
"174",1999-11-29 23:30:28.981994,5.20661157024793,38.9586776859504,54.9173553719008
"175",1999-12-07 23:48:11.050103,3.16528925619835,36.9669421487603,58.6694214876033
"176",2000-02-09 23:48:00.440462,7.19834710743802,35.8264462809917,56.0743801652893
"177",2000-02-25 23:47:54.709308,4.00826446280992,37.9338842975207,57.0082644628099
"178",2000-03-12 23:47:50.974209,5.11570247933884,39.4380165289256,54.4876033057851
"179",2000-04-29 23:47:34.788346,8.26315789473684,49.0526315789474,41.6842105263158
"180",2000-08-19 23:46:19.222308,10.2666666666667,36.6666666666667,51.8
"181",2000-09-04 23:46:03.738041,11.0330578512397,41,47.2892561983471
"182",2000-09-20 23:45:44.376891,7.74380165289256,29.7685950413223,61.2644628099174
"183",2000-10-06 23:45:40.6459,9.2396694214876,33.495867768595,56.3884297520661
"184",2000-11-07 23:45:34.688893,6.15702479338843,39.2892561983471,53.6280991735537
"185",2000-11-23 23:45:35.592505,5.0495867768595,36.7851239669422,57.1652892561983
"186",2000-12-09 23:45:38.369645,4.34710743801653,46.4214876033058,48.1239669421488
"187",2000-12-25 23:45:44.250963,4.85123966942149,48.8595041322314,45.5619834710744
"188",2001-02-11 23:45:42.238735,3.48760330578512,53.3636363636364,41.5785123966942
"189",2001-02-27 23:45:35.508065,1.61157024793388,49.9586776859504,47.1570247933884
"190",2001-03-15 23:45:33.071201,5.16528925619835,50.6859504132231,42.8429752066116
"191",2001-03-31 23:45:24.95467,4.79338842975207,52.1239669421488,41.8595041322314
"192",2001-04-16 23:45:24.172335,6.30578512396694,50.3719008264463,42.0165289256198
"193",2001-06-03 23:44:57.680633,9.85950413223141,48.9586776859504,39.7768595041322
"194",2001-08-06 23:44:18.40577,11.2727272727273,42,45.2727272727273
"195",2001-08-22 23:44:04.459118,6.89285714285714,45.1785714285714,46.6607142857143
"196",2001-09-23 23:43:44.273278,7.49586776859504,41.3223140495868,50.1570247933884
"197",2001-11-10 23:43:44.584525,4.24793388429752,37.7355371900826,56.7603305785124
"198",2001-12-28 23:43:55.084648,8.33057851239669,35.7685950413223,54.9752066115703
"199",2002-01-13 23:44:03.072727,9.41322314049587,36.8842975206612,52.8264462809917
"200",2002-01-29 23:44:02.56288,8.14876033057851,37.7107438016529,53.2892561983471
"201",2002-03-02 23:44:14.054413,7.38842975206612,38.8181818181818,52.8347107438017
"202",2002-03-18 23:44:03.21407,7.69421487603306,37.8181818181818,53.4380165289256
"203",2002-04-03 23:44:02.394098,9.43801652892562,40.0495867768595,49.4545454545455
"204",2002-04-19 23:44:03.293859,10.4710743801653,39.6363636363636,48.8181818181818
"205",2002-05-05 23:44:07.335157,8.66071428571429,41.3839285714286,48.7321428571429
"206",2002-07-08 23:43:41.359433,12.3164556962025,41.746835443038,44.9873417721519
"207",2002-07-24 23:43:31.767912,7.35714285714286,44.7142857142857,46.8857142857143
"208",2002-08-25 23:43:17.671734,10.0743801652893,41.3305785123967,47.9669421487603
"209",2002-09-10 23:43:12.673577,12.5206611570248,34.6198347107438,52.2066115702479
"210",2002-09-26 23:43:02.176624,8.38842975206612,32.7685950413223,57.8429752066116
"211",2002-10-28 23:43:03.539356,11.900826446281,33.7603305785124,53.6446280991736
"212",2002-11-13 23:43:11.354338,10.9917355371901,26.7190082644628,61.2644628099174
"213",2002-11-29 23:43:31.102304,20.099173553719,22.396694214876,56.1735537190083
"214",2002-12-15 23:43:31.900105,9.42148760330578,35.0330578512397,54.9421487603306
"215",2003-01-16 23:43:43.94075,9.60330578512397,30.9338842975207,58.3884297520661
"216",2003-02-01 23:43:51.066563,7.87603305785124,32.2892561983471,58.7190082644628
"217",2003-03-05 23:44:00.760489,9.03191489361702,33.8936170212766,55.7872340425532
"218",2003-03-21 23:43:56.913894,8.14876033057851,39.0082644628099,52.0247933884297
"219",2003-04-06 23:44:02.057134,9.96694214876033,41.5619834710744,48.0661157024793
"220",2003-04-22 23:44:00.171603,7.83018867924528,44.8867924528302,46.5943396226415
"221",2003-05-24 23:43:58.199871,7.43478260869565,43.2608695652174,48.7391304347826
"222",2003-07-19 23:31:46.244055,9.88659793814433,39.020618556701,50.0927835051546
"223",2003-07-27 23:43:45.610978,10.6470588235294,39.8235294117647,48.4117647058824
"224",2003-08-12 23:43:41.00815,14.5522388059701,38.910447761194,45.4029850746269
"225",2003-08-28 23:43:38.538714,9.30578512396694,38.7603305785124,51.0082644628099
"226",2003-09-05 23:32:37.024892,10.8677685950413,32.9752066115703,55.0330578512397
"227",2003-09-21 23:32:52.49962,7.84297520661157,32.9256198347107,58.099173553719
"228",2003-09-29 23:43:27.777909,12,33,54
"229",2003-10-07 23:33:04.714702,7.88429752066116,33.6859504132231,57.7520661157025
"230",2003-10-23 23:33:17.572394,8.45454545454546,32.1322314049587,58.3884297520661
"231",2003-10-31 23:43:41.643151,8.97520661157025,33.5950413223141,56.3471074380165
"232",2003-11-08 23:33:23.199529,1.53719008264463,35.099173553719,62.6198347107438
"233",2003-11-16 23:43:52.968266,8.53719008264463,32.1818181818182,58.3057851239669
"234",2003-11-24 23:33:44.277145,2.55371900826446,34.3553719008264,62.1157024793388
"235",2003-12-02 23:43:56.337375,5.90909090909091,34.9752066115703,58.0082644628099
"236",2003-12-18 23:44:05.636618,6.45454545454545,36.0413223140496,56.2479338842975
"237",2004-01-03 23:44:11.764072,5.75,38.95,54.1
"238",2004-01-19 23:44:16.444801,9.26446280991735,34.6446280991736,55.0082644628099
"239",2004-01-27 23:34:07.259519,4.66115702479339,42.8677685950413,51.2148760330578
"240",2004-02-04 23:44:22.749172,5.81818181818182,43.3388429752066,49.9421487603306
"241",2004-02-20 23:44:22.879929,3.40495867768595,46.8677685950413,48.6115702479339
"242",2004-02-28 23:34:16.67264,8.72321428571429,42.3839285714286,47.8928571428571
"243",2004-03-07 23:44:29.206318,5.44628099173554,47.7933884297521,45.5289256198347
"244",2004-03-15 23:34:22.532388,5.76859504132231,49.2314049586777,43.8264462809917
"245",2004-03-23 23:44:33.59118,3.7603305785124,50.1322314049587,44.9834710743802
"246",2004-04-08 23:44:30.123546,6.42268041237113,48.0721649484536,44.3092783505155
"247",2004-04-16 23:35:00.775502,6.95867768595041,48.0330578512397,43.6859504132231
"248",2004-04-24 23:44:24.867008,4.375,52.875,41.625
"249",2004-05-02 23:35:26.907439,3.77647058823529,48.6705882352941,46.7294117647059
"250",2004-05-10 23:44:28.173619,0.666666666666667,48.7777777777778,50.1111111111111
"251",2004-06-19 23:36:51.549427,41.4,32,25.2
"252",2004-07-05 23:37:20.570886,6.69230769230769,47.3076923076923,45
"253",2004-07-21 23:37:45.274319,9.59016393442623,46.7540983606557,41.9016393442623
"254",2004-07-29 23:44:08.045516,4,41,54
"255",2004-08-06 23:38:03.477712,9.82142857142857,42.8125,46.1428571428571
"256",2004-08-14 23:44:04.957694,8.44,42.64,47.76
"257",2004-08-22 23:38:29.558628,10.1570247933884,40.8842975206612,47.7355371900826
"258",2004-08-30 23:44:01.514634,8.33884297520661,47.7107438016529,42.7190082644628
"259",2004-09-15 23:43:54.534468,6.91780821917808,40.8356164383562,51.0821917808219
"260",2004-09-23 23:39:19.263881,8.98347107438017,39.2148760330578,50.8264462809917
"261",2004-10-01 23:43:51.105105,4.97520661157025,45.1900826446281,48.900826446281
"262",2004-10-09 23:39:39.554235,9.02479338842975,36.2561983471074,53.3636363636364
"263",2004-10-25 23:39:59.831449,8.51239669421488,36.0247933884297,54.4132231404959
"264",2004-11-02 23:44:09.500043,8.13223140495868,35.9669421487603,54.5702479338843
"265",2004-11-18 23:44:15.095272,12.7438016528926,30.9338842975207,54.9752066115703
"266",2004-11-26 23:40:34.79821,7.87603305785124,35.7190082644628,55.0330578512397
"267",2004-12-12 23:40:55.362675,5.15702479338843,40.8595041322314,52.9090909090909
"268",2004-12-20 23:44:32.331199,5.75206611570248,40.1735537190083,52.8760330578512
"269",2004-12-28 23:41:10.495083,6.27272727272727,41.0330578512397,51.8264462809917
"270",2005-01-13 23:41:21.980236,7.08264462809917,40.1652892561983,51.5289256198347
"271",2005-01-21 23:44:40.744168,6,45.9090909090909,47.0909090909091
"272",2005-01-29 23:41:34.813007,0,65.4214876033058,27.3719008264463
"273",2005-02-06 23:44:48.633086,5.84297520661157,46.0909090909091,47.0165289256198
"274",2005-02-14 23:41:50.338928,6.7603305785124,44.3140495867769,47.5454545454545
"275",2005-02-22 23:44:55.892393,6.09917355371901,47.4876033057851,45.2892561983471
"276",2005-03-02 23:42:05.354868,5.13223140495868,46.4628099173554,47.0826446280992
"277",2005-03-10 23:44:58.911046,7.33884297520661,45.7190082644628,45.5702479338843
"278",2005-03-18 23:42:15.698295,7.00826446280992,47.3057851239669,44.4380165289256
"279",2005-03-26 23:44:57.545161,5.95867768595041,47.900826446281,44.9421487603306
"280",2005-04-11 23:44:52.214918,6.56198347107438,49.1322314049587,42.8595041322314
"281",2005-04-19 23:42:24.468631,6.5702479338843,49.2066115702479,42.7768595041322
"282",2005-04-27 23:44:51.057059,6.3801652892562,50.5785123966942,41.5454545454545
"283",2005-05-05 23:42:30.702515,8.09090909090909,47.4876033057851,43.1735537190083
"284",2005-05-21 23:42:37.773673,6.25531914893617,52.0957446808511,40.4893617021277
"285",2005-05-29 23:44:50.715249,7.88888888888889,49.8888888888889,40.7777777777778
"286",2005-06-06 23:42:46.559721,9.41322314049587,49.2231404958678,40.0165289256198
"287",2005-08-09 23:43:16.288306,13,46,40
"288",2005-08-17 23:44:35.52829,8.9375,46.9642857142857,42.8839285714286
"289",2005-08-25 23:43:22.091684,8.89256198347107,45.2396694214876,44.4132231404959
"290",2005-09-10 23:43:24.645442,6.97520661157025,47.099173553719,44.6694214876033
"291",2005-09-18 23:44:20.915342,5.66071428571429,47.1517857142857,46.3214285714286
"292",2005-09-26 23:43:23.386871,5.81739130434783,47.5652173913044,45.3130434782609
"293",2005-11-05 23:44:40.858655,5.68595041322314,44.7107438016529,48.5785123966942
"294",2005-11-13 23:43:38.102387,10.0826446280992,36.1652892561983,52.603305785124
"295",2005-12-07 23:44:53.311421,4.17355371900826,43.3057851239669,51.6446280991736
"296",2006-01-08 23:45:06.392339,4.93388429752066,44,49.9917355371901
"297",2006-01-24 23:45:14.132935,1.5304347826087,37.4,60.1739130434783
"298",2006-02-01 23:45:30.85616,3.79338842975207,40.702479338843,54.2809917355372
"299",2006-02-09 23:45:19.256929,5.90909090909091,44.8429752066116,48.3140495867769
"300",2006-02-17 23:45:52.130367,5.76859504132231,43.5371900826446,49.6198347107438
"301",2006-03-05 23:46:12.261821,3.18181818181818,48.8264462809917,46.7107438016529
"302",2006-03-13 23:45:22.812461,6.14876033057851,47,45.4545454545455
"303",2006-04-06 23:46:49.154165,9.0495867768595,41.5371900826446,48.1157024793388
"304",2006-04-14 23:45:17.494676,7.45535714285714,48.7232142857143,42.2857142857143
"305",2006-04-22 23:47:05.160797,7.66964285714286,44.7142857142857,46.4017857142857
"306",2006-05-08 23:47:19.113195,7.84146341463415,46.9756097560976,44.1829268292683
"307",2006-05-16 23:45:21.039411,8.44,47.96,42.24
"308",2006-05-24 23:47:31.18183,7.6063829787234,48.5744680851064,42.8829787234043
"309",2006-06-17 23:45:15.832934,4.45945945945946,51.1351351351351,42.8108108108108
"310",2006-06-25 23:48:01.654998,4,56.4,38.2
"311",2006-07-11 23:48:15.477422,5.56363636363636,49.4545454545455,43.9818181818182
"312",2006-07-27 23:48:28.092298,10,46.3333333333333,42.6666666666667
"313",2006-08-04 23:44:58.050503,7.89090909090909,47.5636363636364,43.3272727272727
"314",2006-08-12 23:48:40.325197,7.1747572815534,46.504854368932,45.2330097087379
"315",2006-08-20 23:44:56.219876,6.68595041322314,45.3057851239669,46.9834710743802
"316",2006-09-05 23:44:52.359134,8.76859504132231,42.0909090909091,47.9752066115703
"317",2006-09-21 23:44:46.284681,9.20661157024793,40.3471074380165,49.2148760330578
"318",2006-09-29 23:49:15.385624,7.46280991735537,39.4876033057851,51.7190082644628
"319",2006-10-07 23:44:37.560321,7.91735537190083,39.9669421487603,51.1818181818182
"320",2006-10-23 23:44:54.151424,8.10743801652893,36.8512396694215,53.9669421487603
"321",2006-11-16 23:49:43.117124,9.92561983471074,32.3223140495868,56.7603305785124
"322",2006-11-24 23:45:18.718219,6.51785714285714,36.7053571428571,55.5357142857143
"323",2006-12-02 23:49:51.338454,5.56198347107438,33.7685950413223,59.3719008264463
"324",2006-12-10 23:45:25.886714,7.62809917355372,33.0247933884297,58.3223140495868
"325",2006-12-18 23:49:59.029415,8.90909090909091,30.9834710743802,58.9834710743802
"326",2006-12-26 23:45:29.196954,7.89256198347107,36.2727272727273,54.900826446281
"327",2007-01-03 23:50:05.988972,5.66942148760331,35.4380165289256,58.0165289256198
"328",2007-01-11 23:45:29.767776,6.66942148760331,36.495867768595,55.8347107438017
"329",2007-01-19 23:50:11.793885,7.02479338842975,34.1074380165289,57.7438016528926
"330",2007-01-27 23:45:35.276232,8.28925619834711,36.2892561983471,54.4876033057851
"331",2007-02-04 23:50:14.661074,6.99173553719008,32.1239669421488,59.7355371900826
"332",2007-02-20 23:50:15.055401,6.79338842975207,35.6115702479339,56.6694214876033
"333",2007-03-08 23:50:13.647371,4.90909090909091,39.4545454545455,54.6611570247934
"334",2007-03-16 23:45:48.459193,8.09917355371901,38.9752066115703,52.1652892561983
"335",2007-04-01 23:45:48.847291,8.3801652892562,40.4297520661157,50.0661157024793
"336",2007-04-09 23:50:06.342987,7.70247933884298,37.6942148760331,53.4049586776859
"337",2007-04-17 23:45:47.027973,7.54545454545455,41.0743801652893,50.495867768595
"338",2007-04-25 23:49:59.948247,11.2148760330579,36.4793388429752,51.0826446280992
"339",2007-05-03 23:45:43.113408,9.72857142857143,44.9714285714286,44.4285714285714
"340",2007-05-11 23:49:50.666034,6.52380952380952,43.7142857142857,48.7619047619048
