"","time","bs","pv","npv"
"26",1988-06-26 00:47:38.893139,18.7768595041322,25.8842975206612,54.2396694214876
"27",1988-07-05 00:41:30.101078,17.3553719008264,27.3719008264463,54.198347107438
"28",1988-07-12 00:47:42.382581,16.1818181818182,26.6859504132231,56
"29",1988-07-21 00:41:32.547421,19.1900826446281,27.0743801652893,52.3388429752066
"30",1988-07-28 00:47:44.864757,20.603305785124,26.8347107438017,51.3223140495868
"31",1988-08-06 00:41:33.353438,17.8429752066116,27.603305785124,53.4628099173554
"32",1988-08-13 00:47:43.505867,19.900826446281,26.3553719008264,52.6115702479339
"33",1988-08-29 00:47:48.496999,18.2561983471074,28.1818181818182,52.5867768595041
"34",1988-09-07 00:41:37.583153,16.9504132231405,31.3884297520661,50.5371900826446
"35",1988-09-14 00:47:46.06559,24.297520661157,24.1818181818182,50.4380165289256
"36",1988-09-23 00:41:32.324755,19.0165289256198,30.3553719008264,49.3801652892562
"37",1988-09-30 00:47:38.879488,19.9586776859504,29.5289256198347,49.3801652892562
"38",1988-10-09 00:41:26.796096,18.4132231404959,29.5537190082645,50.8512396694215
"39",1988-10-16 00:47:34.609332,20.1074380165289,30.4214876033058,48.198347107438
"40",1988-10-25 00:41:23.414869,18.2148760330579,30.4793388429752,49.8842975206612
"41",1988-11-10 00:41:25.516075,13.8347107438017,41.2892561983471,43.5206611570248
"42",1988-12-12 00:41:14.200072,2.68595041322314,39.0165289256198,58.2727272727273
"43",1989-01-04 00:47:19.954395,9.09090909090909,65.3884297520661,24.404958677686
"44",1989-01-20 00:47:00.540801,5.63768115942029,56.5217391304348,36.463768115942
"45",1989-02-05 00:47:03.276165,0,24,73
"46",1989-03-25 00:45:56.354748,16.9834710743802,54.8760330578512,26.8347107438017
"47",1989-04-19 00:39:47.79358,1.09090909090909,59.2314049586777,38.4049586776859
"48",1989-05-05 00:39:35.380229,1.21487603305785,59.1322314049587,38.5289256198347
"49",1989-05-21 00:39:15.064928,1.25619834710744,52.198347107438,45.5123966942149
"50",1989-05-28 00:45:22.104517,2.10743801652893,48.9504132231405,47.9669421487603
"51",1989-06-13 00:44:59.423232,27.8264462809917,19.5289256198347,51.3223140495868
"52",1989-06-22 00:38:36.312452,26.198347107438,21.396694214876,51.1570247933884
"53",1989-06-29 00:44:43.648995,22.8347107438017,22.504132231405,53.3884297520661
"54",1989-07-08 00:38:21.228973,20.8677685950413,23.2231404958678,54.6363636363636
"55",1989-07-15 00:44:23.580303,20.3057851239669,24.3553719008264,54.1157024793388
"56",1989-07-24 00:38:02.345002,20.0082644628099,26.404958677686,52.3636363636364
"57",1989-07-31 00:44:04.880835,19.7851239669421,26.5371900826446,52.6528925619835
"58",1989-08-09 00:37:41.57141,20.9256198347107,26.0909090909091,51.7355371900826
"59",1989-08-16 00:43:41.599689,22.6859504132231,27.0413223140496,48.9917355371901
"60",1989-08-25 00:37:20.615841,20.7520661157025,26.6694214876033,51.4793388429752
"61",1989-09-01 00:43:22.755578,19.2809917355372,29.4297520661157,50.0330578512397
"62",1989-09-10 00:36:55.699135,17.4545454545455,27.7851239669421,53.5371900826446
"63",1989-09-17 00:42:49.822353,19.7190082644628,28.603305785124,50.4297520661157
"64",1989-09-26 00:36:34.127675,16.9669421487603,29.6859504132231,52.099173553719
"65",1989-10-03 00:42:41.206108,21.7768595041322,30.4628099173554,46.7768595041322
"66",1989-10-12 00:36:08.991554,20.4710743801653,30.7107438016529,47.495867768595
"67",1989-11-04 00:41:41.589934,14.2561983471074,35.0495867768595,49.396694214876
"68",1989-11-13 00:35:07.576183,8.90082644628099,41.4462809917355,48.3801652892562
"69",1989-11-20 00:41:00.191135,11.702479338843,43.900826446281,43.198347107438
"70",1989-12-22 00:40:16.204699,0,22.6,74.3
"71",1989-12-31 00:33:49.078692,9.13223140495868,51.1487603305785,38.5454545454545
"72",1990-02-17 00:32:16.695025,6.17355371900826,57.1239669421488,35.4297520661157
"73",1990-02-24 00:38:14.789036,6.09090909090909,55.2809917355372,37.099173553719
"74",1990-03-12 00:37:40.537993,2.05785123966942,66.4214876033058,30.0578512396694
"75",1990-04-13 00:37:12.700693,0.909090909090909,60.1404958677686,37.6942148760331
"76",1990-04-22 00:31:05.122871,0.867768595041322,57.7438016528926,40.0413223140496
"77",1990-04-29 00:37:08.352356,1.71900826446281,54.8925619834711,42.1900826446281
"78",1990-05-15 00:37:17.186987,1.71074380165289,52.0495867768595,45.2231404958678
"79",1990-05-31 00:37:11.528357,3.52892561983471,44.4628099173554,50.8429752066116
"80",1990-06-09 00:31:01.096638,1.33884297520661,39.7107438016529,58.0743801652893
"81",1990-06-16 00:37:10.106067,23.8099173553719,22.7520661157025,52.3471074380165
"82",1990-06-25 00:30:59.748527,23,23.6280991735537,52.0743801652893
"83",1990-07-02 00:37:10.10587,23.4793388429752,24.603305785124,50.8264462809917
"84",1990-07-27 00:30:53.68841,17.6528925619835,25.8760330578512,55
"85",1990-08-03 00:37:00.956099,21.1074380165289,23.7685950413223,54.099173553719
"86",1990-08-12 00:30:49.189803,18.7438016528926,27.3719008264463,52.6859504132231
"87",1990-08-28 00:30:43.447593,21.8181818181818,25.7438016528926,51.2396694214876
"88",1990-09-13 00:30:41.367646,18.1239669421488,31.7107438016529,49.0909090909091
"89",1990-09-29 00:30:30.890289,18.8677685950413,31.198347107438,48.6611570247934
"90",1990-10-15 00:30:25.245236,18.4876033057851,29.5454545454545,50.8429752066116
"91",1990-10-22 00:36:33.401856,20.9090909090909,27.0661157024793,50.6776859504132
"92",1990-10-31 00:30:15.964104,19.2314049586777,31.702479338843,47.8677685950413
"93",1990-12-18 00:30:18.708476,4.66115702479339,48.5950413223141,45.6942148760331
"94",1990-12-25 00:36:39.015369,18.7851239669421,44.6859504132231,35.1652892561983
"95",1991-01-03 00:30:43.682716,11.1157024793388,54.8760330578512,32.5619834710744
"96",1991-01-19 00:31:11.931511,1.43801652892562,61.099173553719,36.5867768595041
"97",1991-03-15 00:38:22.192229,2.12396694214876,72.8347107438017,23.6694214876033
"98",1991-03-24 00:32:24.838264,0.743801652892562,68.0826446280992,30.0909090909091
"99",1991-03-31 00:38:37.279862,14.7851239669421,51.8925619834711,32.9421487603306
"100",1991-04-09 00:32:38.345942,1.41322314049587,63.3636363636364,34.0495867768595
"101",1991-04-16 00:38:57.520652,2.09917355371901,61.1157024793388,35.5123966942149
"102",1991-05-11 00:33:12.166678,2.47933884297521,49.8595041322314,46.4297520661157
"103",1991-05-27 00:33:28.286999,13.5371900826446,32.4214876033058,52.9669421487603
"104",1991-06-12 00:33:37.364639,14.0826446280992,30.3553719008264,54.3636363636364
"105",1991-06-28 00:33:55.013319,15.404958677686,28.9173553719008,54.4876033057851
"106",1991-07-14 00:34:05.825497,17.7685950413223,26.5289256198347,54.3801652892562
"107",1991-07-30 00:34:18.588127,24.9338842975207,23.3140495867769,50.3305785123967
"108",1991-08-15 00:34:20.15013,29.0909090909091,22.1735537190083,47.4793388429752
"109",1991-08-22 00:40:35.976728,27.5289256198347,25.2148760330579,46.0330578512397
"110",1991-08-31 00:34:31.591865,22.198347107438,24.8099173553719,51.5371900826446
"111",1991-09-16 00:34:45.015292,18.2608695652174,17.7913043478261,62.9739130434783
"112",1991-10-18 00:34:59.578161,20.4710743801653,27.2479338842975,51.1818181818182
"113",1991-10-25 00:41:07.774835,21.0247933884298,26.5702479338843,51.0826446280992
"114",1991-11-03 00:34:59.291247,19.702479338843,28.4380165289256,50.6363636363636
"115",1991-11-10 00:41:13.437284,16.8512396694215,28.504132231405,53.4628099173554
"116",1991-11-19 00:35:02.097197,8.74380165289256,30.4793388429752,59.504132231405
"117",1991-12-05 00:35:17.915181,9.07142857142857,40.8571428571429,48.8571428571429
"118",1991-12-21 00:35:09.415987,9.27272727272727,47.9917355371901,41.4132231404959
"119",1992-01-13 00:41:16.337654,13.5867768595041,55.0826446280992,30.0082644628099
"120",1992-01-22 00:35:05.994447,0,21.6,74.6571428571429
"121",1992-02-23 00:35:01.15184,1.21487603305785,60.5950413223141,37.4876033057851
"122",1992-03-01 00:41:11.128853,2.15702479338843,56.6859504132231,40.1652892561983
"123",1992-03-26 00:34:54.784541,2.28099173553719,62.8264462809917,33.5454545454545
"124",1992-04-27 00:34:40.883093,2.17355371900826,52.801652892562,43.8429752066116
"125",1992-05-29 00:34:24.222472,15.4380165289256,30.7107438016529,52.603305785124
"126",1992-06-14 00:34:13.064776,15.5454545454545,27.0413223140496,56.2314049586777
"127",1992-06-21 00:40:17.894702,20.9917355371901,22.2727272727273,55.2644628099174
"128",1992-06-30 00:34:02.476934,16.9834710743802,26.9090909090909,54.8099173553719
"129",1992-07-16 00:33:50.083537,15.4132231404959,26.9669421487603,56.1404958677686
"130",1992-07-23 00:39:54.593459,20.1570247933884,26.5619834710744,51.8677685950413
"131",1992-08-01 00:33:37.50717,18.1652892561983,26.8099173553719,53.5785123966942
"132",1992-08-24 00:39:26.124851,16,26.6694214876033,56.0909090909091
"133",1992-09-02 00:33:07.302932,14.7190082644628,26.9090909090909,57.2727272727273
"134",1992-09-18 00:32:53.122849,10.9421487603306,23,64.6115702479339
"135",1992-09-25 00:38:54.938514,14.0413223140496,30.5619834710744,54.2727272727273
"136",1992-10-04 00:32:30.343583,11.8181818181818,27.7933884297521,59.2892561983471
"137",1992-10-11 00:38:32.347133,15.5619834710744,30.4297520661157,52.9669421487603
"138",1992-10-27 00:38:24.313778,2.10743801652893,24.4628099173554,73.404958677686
"139",1992-12-23 00:32:12.929464,28.2314049586777,36.2396694214876,34.495867768595
"140",1992-12-30 00:38:26.575761,7.12396694214876,49.297520661157,42.5206611570248
"141",1993-01-08 00:32:23.298413,17.2727272727273,37.9173553719008,43.9338842975207
"142",1993-03-20 00:39:11.028193,2.88,61.2,34.72
"143",1993-04-21 00:39:24.056659,2.31404958677686,52.7355371900826,43.7355371900826
"144",1993-04-30 00:33:16.163519,3.81818181818182,46.1487603305785,48.7272727272727
"145",1993-05-16 00:33:19.245937,13.7107438016529,33.5537190082645,51.7933884297521
"146",1993-06-08 00:39:33.972145,18.2231404958678,29.198347107438,51.2231404958678
"147",1993-06-24 00:39:29.325649,16.9669421487603,28.6528925619835,53.198347107438
"148",1993-07-19 00:33:14.089708,17.2561983471074,26.504132231405,55.1157024793388
"149",1993-07-26 00:39:23.996566,21.7520661157025,25.3057851239669,51.7438016528926
"150",1993-08-04 00:33:13.344687,22.2561983471074,23.9421487603306,52.504132231405
"151",1993-08-11 00:39:24.417575,22.8925619834711,23.8512396694215,52.1735537190083
"152",1993-08-20 00:33:13.246844,22.3884297520661,22.1404958677686,54.297520661157
"153",1993-08-27 00:39:23.050587,22.6528925619835,23.9338842975207,52.0578512396694
"154",1993-09-05 00:33:11.676725,22.6115702479339,24.2396694214876,51.9752066115703
"155",1993-09-12 00:39:21.66549,22.5206611570248,23.2066115702479,53.1157024793388
"156",1993-10-07 00:33:05.220639,17.3719008264463,25.8760330578512,55.4297520661157
"157",1993-10-14 00:39:13.536653,16.6776859504132,25.404958677686,56.8595041322314
"158",1993-10-23 00:32:58.547824,15.1157024793388,28.099173553719,55.9421487603306
"159",1993-11-08 00:32:51.690448,14.1322314049587,28.603305785124,56.0661157024793
"160",1993-11-24 00:32:44.457109,11.0826446280992,14.504132231405,73.1818181818182
"161",1993-12-01 00:38:54.350576,17.7107438016529,32.3884297520661,48.6694214876033
"162",1993-12-10 00:32:40.54911,9.27272727272727,41.8099173553719,47.7190082644628
"163",1993-12-17 00:38:47.736374,42.11,32.01,24.85
"164",1994-01-02 00:38:37.00535,3.34710743801653,57.0413223140496,38.5371900826446
"165",1994-01-18 00:38:21.019341,2.90082644628099,65.6859504132231,29.9834710743802
"166",1994-02-03 00:38:12.611313,2.57851239669421,70.2644628099174,25.900826446281
"167",1994-03-16 00:31:26.174528,3.03305785123967,69.603305785124,25.7355371900826
"168",1994-03-23 00:37:30.744442,2.87603305785124,66.2066115702479,29.396694214876
"169",1994-04-01 00:31:10.624349,2.45454545454545,64.2809917355372,31.7190082644628
"170",1994-04-08 00:37:13.244737,1.36363636363636,63.9256198347107,33.3884297520661
"171",1994-04-17 00:30:52.118125,6.47107438016529,52.7438016528926,39.6115702479339
"172",1994-04-24 00:36:55.922631,1.68595041322314,59.5785123966942,37.5123966942149
"173",1994-05-03 00:30:35.240342,2.20661157024793,49.702479338843,46.8429752066116
"174",1994-05-10 00:36:37.641377,1.8595041322314,52.3801652892562,44.8429752066116
"175",1994-05-19 00:30:17.932203,6.19834710743802,42.2066115702479,50.7190082644628
"176",1994-06-04 00:30:00.283771,7.02479338842975,36,56.0247933884297
"177",1994-06-11 00:36:02.379486,8.68595041322314,33.4545454545455,56.8429752066116
"178",1994-06-20 00:29:39.194538,13.0578512396694,29.0082644628099,56.7685950413223
"179",1994-07-06 00:29:14.043374,12.5206611570248,30.5702479338843,55.5867768595041
"180",1994-07-13 00:35:13.512505,16.7355371900826,27.3305785123967,54.702479338843
"181",1994-07-22 00:28:47.37901,15.3471074380165,27,56.6280991735537
"182",1994-07-29 00:34:46.1318,16.8512396694215,27.5123966942149,54.8429752066116
"183",1994-08-07 00:28:20.920859,14.7933884297521,28.5619834710744,55.3801652892562
"184",1994-08-14 00:34:22.07431,23.9256198347107,22.2479338842975,52.7355371900826
"185",1994-08-23 00:27:58.521194,15.8760330578512,25.9421487603306,57.0082644628099
"186",1994-08-30 00:33:59.158822,14.9834710743802,28.9256198347107,54.7851239669422
"187",1994-09-08 00:27:34.803833,13.6363636363636,31.4132231404959,53.6694214876033
"188",1994-09-15 00:33:34.492614,12.9173553719008,31.2396694214876,54.495867768595
"189",1994-09-24 00:27:08.832905,11.3305785123967,31.4876033057851,55.8347107438017
"190",1994-10-01 00:33:07.522698,10.6115702479339,30.9338842975207,56.9834710743802
"191",1994-10-10 00:26:40.405975,10.3553719008264,31.8760330578512,56.8925619834711
"192",1994-10-17 00:32:37.496288,9.02479338842975,32.6942148760331,57.099173553719
"193",1994-11-11 00:25:34.123595,8.33884297520661,35.2561983471074,55.0826446280992
"194",1994-11-18 00:31:30.235126,9.09917355371901,34.3057851239669,55.396694214876
"195",1994-11-27 00:25:02.019513,0.133333333333333,30.5333333333333,68.2666666666667
"196",1994-12-20 00:30:31.033311,18,35,46
"197",1994-12-29 00:24:02.083376,1.33884297520661,61.1818181818182,36.1818181818182
"198",1995-03-19 00:20:54.154539,2.28099173553719,72.8181818181818,23.3801652892562
"199",1995-03-26 00:26:47.705271,1.47107438016529,68.8099173553719,27.9421487603306
"200",1995-04-11 00:26:08.81351,1.1900826446281,63.8760330578512,33.4710743801653
"201",1995-04-20 00:19:34.816634,1.26446280991736,61.702479338843,35.8099173553719
"202",1995-04-27 00:25:27.669678,1.79338842975207,57.6280991735537,39.2727272727273
"203",1995-05-13 00:24:44.196109,1.74380165289256,54.5289256198347,42.6776859504132
"204",1995-05-22 00:18:08.988208,2.41322314049587,50.4214876033058,46.2396694214876
"205",1995-06-07 00:17:23.076354,3.86776859504132,42.7603305785124,52.6942148760331
"206",1995-06-14 00:23:15.524782,10.5,20.5,68.5
"207",1995-06-23 00:16:40.739899,4.54545454545455,37.1900826446281,57.5619834710744
"208",1995-06-30 00:22:32.525347,5.47107438016529,36.3388429752066,57.5289256198347
"209",1995-07-09 00:15:56.628312,5.80165289256198,37.0495867768595,56.6363636363636
"210",1995-07-16 00:21:48.483889,3.36190476190476,29.2952380952381,66.3238095238095
"211",1995-07-25 00:15:13.689216,26.9421487603306,18.2561983471074,53.5289256198347
"212",1995-08-01 00:21:05.748026,24.1239669421488,20.5785123966942,54.0578512396694
"213",1995-08-17 00:20:22.150831,23.0578512396694,22.8595041322314,52.9090909090909
"214",1995-08-26 00:13:46.234568,19.6528925619835,27.2148760330579,51.7520661157025
"215",1995-09-11 00:12:59.999149,14.2396694214876,32.3305785123967,52.1570247933884
"216",1995-09-18 00:18:49.854047,6.42148760330578,39.2231404958678,53.396694214876
"217",1995-09-27 00:12:11.454297,14.2479338842975,32.4876033057851,51.9917355371901
"218",1995-10-04 00:18:00.158046,14.702479338843,25.7685950413223,58.1570247933884
"219",1995-10-13 00:11:20.146679,11.5206611570248,33.2148760330578,54.1404958677686
"220",1995-10-20 00:17:07.460867,12.3223140495868,32.9669421487603,53.5785123966942
"221",1995-11-05 00:16:31.356384,12.9173553719008,29.2561983471074,56.6528925619835
"222",1996-01-17 00:14:14.543046,4,38,57
"223",1996-02-02 00:15:21.839721,2.62809917355372,72.4214876033058,23.5702479338843
"224",1996-02-09 00:22:01.646633,7.05952380952381,63.6190476190476,27.8928571428571
"225",1996-03-21 00:18:33.89254,1.60330578512397,67.2809917355372,30.0826446280992
"226",1996-04-06 00:19:34.292768,2.79487179487179,53.1282051282051,43.1538461538462
"227",1996-04-22 00:20:33.097158,1.0495867768595,64.8181818181818,32.8347107438017
"228",1996-05-24 00:22:25.226133,3.64462809917355,49.1322314049587,46.2231404958678
"229",1996-06-09 00:23:18.425534,13.9504132231405,31.1404958677686,53.7603305785124
"230",1996-06-16 00:29:52.02745,14.8760330578512,29.2231404958678,54.7355371900826
"231",1996-06-25 00:24:09.933742,13.504132231405,29.3553719008264,56.1652892561983
"232",1996-07-11 00:24:59.4038,20.4545454545455,23.8347107438017,54.3636363636364
"233",1996-07-18 00:31:33.086111,15.9173553719008,28,55.0413223140496
"234",1996-07-27 00:25:51.001278,19.5206611570248,22.603305785124,56.6776859504132
"235",1996-08-03 00:32:23.987949,24.5294117647059,12.2941176470588,62
"236",1996-08-12 00:26:41.343742,15.3884297520661,27.7685950413223,55.6942148760331
"237",1996-08-19 00:33:13.846586,15.7190082644628,28.6942148760331,54.5867768595041
"238",1996-08-28 00:27:32.79676,16.2396694214876,27.9586776859504,54.6611570247934
"239",1996-09-04 00:34:07.175076,16.3884297520661,27.8595041322314,54.3636363636364
"240",1996-09-13 00:28:26.333962,13.7107438016529,32.0909090909091,53.1239669421488
"241",1996-09-29 00:29:18.129219,24.3471074380165,27.6528925619835,46.801652892562
"242",1996-10-06 00:35:50.804304,19.3305785123967,28.5867768595041,50.7272727272727
"243",1996-10-15 00:30:07.722236,16.5785123966942,30.595041322314,51.8181818181818
"244",1996-11-23 00:38:09.909979,10.3553719008264,40.6115702479339,47.6363636363636
"245",1996-12-09 00:38:56.54178,12.375,36.5833333333333,49.6666666666667
"246",1997-01-10 00:40:27.758684,1.72727272727273,58.9917355371901,38.0578512396694
"247",1997-03-24 00:37:20.796487,3.32231404958678,63.7933884297521,31.6363636363636
"248",1997-03-31 00:43:47.188239,2.5702479338843,64.7272727272727,31.3471074380165
"249",1997-04-09 00:37:55.75427,2.4297520661157,59.7933884297521,36.6280991735537
"250",1997-04-16 00:44:21.118051,2.3801652892562,54.4132231404959,42.1322314049587
"251",1997-04-25 00:38:29.928994,3.84297520661157,48.8264462809917,46.2561983471074
"252",1997-05-02 00:44:55.435852,19.6528925619835,27.9917355371901,51.1818181818182
"253",1997-05-11 00:39:02.809078,17.297520661157,28.2809917355372,53.1735537190083
"254",1997-05-18 00:45:28.02424,18.5371900826446,27.5619834710744,52.5123966942149
"255",1997-06-03 00:46:02.519913,19.0165289256198,25.9834710743802,54
"256",1997-06-19 00:46:34.136308,21.0909090909091,23.4793388429752,53.9256198347107
"257",1997-07-05 00:47:08.027787,19.2479338842975,26.1157024793388,53.396694214876
"258",1997-07-14 00:41:15.880834,24.1487603305785,23.0165289256198,51.7107438016529
"259",1997-07-21 00:47:40.949741,19.7107438016529,26.6859504132231,52.2809917355372
"260",1997-07-30 00:41:48.201364,23.0909090909091,24.8842975206612,50.8677685950413
"261",1997-08-15 00:42:19.164978,20.2809917355372,26.7768595041322,51.8677685950413
"262",1997-08-22 00:48:42.987072,19.603305785124,27.2066115702479,51.8429752066116
"263",1997-08-31 00:42:48.524855,20.3884297520661,26.8760330578512,51.4132231404959
"264",1997-09-07 00:49:11.581576,19.4380165289256,26.7107438016529,52.7851239669422
"265",1997-09-16 00:43:15.472492,22.1570247933884,24.5537190082645,52.0165289256198
"266",1997-10-02 00:43:43.512438,17.3553719008264,29.5454545454545,51.7272727272727
"267",1997-10-09 00:50:05.641786,11.5867768595041,25.2396694214876,62.0247933884297
"268",1997-10-18 00:44:09.268788,15.8181818181818,26.8264462809917,56.1322314049587
"269",1997-10-25 00:50:31.833768,18.9917355371901,28.9504132231405,50.9752066115703
"270",1997-11-03 00:44:35.133956,14.7107438016529,31.1404958677686,52.9752066115703
"271",1998-03-11 00:47:21.84278,0.0743801652892562,60.8512396694215,38.3057851239669
"272",1998-03-18 00:53:39.249668,2.03305785123967,67,29.495867768595
"273",1998-03-27 00:47:35.226161,2.21487603305785,65.6776859504132,30.6776859504132
"274",1998-04-12 00:47:47.082683,1.56198347107438,61.7520661157025,35.4132231404959
"275",1998-04-28 00:47:58.978594,8.75294117647059,51.2941176470588,38.8823529411765
"276",1998-05-05 00:54:17.484913,1.31404958677686,58.1074380165289,39.3884297520661
"277",1998-05-14 00:48:15.465009,1.11570247933884,52.7685950413223,45.2148760330578
"278",1998-05-21 00:54:31.357736,2.37190082644628,49.1322314049587,47.4380165289256
"279",1998-05-30 00:48:30.657635,2.25619834710744,45.2809917355372,51.4628099173554
"280",1998-06-06 00:54:47.598326,3.89256198347107,41.2231404958678,53.7768595041322
"281",1998-06-15 00:48:42.983621,3.99173553719008,38.8181818181818,56.2396694214876
"282",1998-06-22 00:54:57.248125,4.26446280991736,39.396694214876,55.5619834710744
"283",1998-07-01 00:48:54.594176,8.18181818181818,33.0743801652893,57.7438016528926
"284",1998-07-08 00:55:11.366824,8.74380165289256,33.2231404958678,57.1157024793388
"285",1998-07-24 00:55:19.815893,9.16528925619835,32.3884297520661,57.5950413223141
"286",1998-08-02 00:49:11.260151,11.2809917355372,28.3636363636364,59.2809917355372
"287",1998-08-09 00:55:25.480912,10.8264462809917,31.2892561983471,57.198347107438
"288",1998-08-18 00:49:19.142554,9.8099173553719,29.0826446280992,59.9669421487603
"289",1998-08-25 00:55:36.350793,8.41322314049587,28.8925619834711,61.8181818181818
"290",1998-09-03 00:49:30.683863,9.64462809917355,28.297520661157,60.9834710743802
"291",1998-09-10 00:55:43.33863,9.93388429752066,27.0743801652893,61.6363636363636
"292",1998-09-19 00:49:38.043426,9.91735537190083,33.5950413223141,55.4214876033058
"293",1998-09-26 00:55:50.611391,7.18181818181818,37.0413223140496,54.9338842975207
"294",1998-10-05 00:49:40.309962,10.1239669421488,28.5289256198347,60.0413223140496
"295",1998-10-12 00:55:50.374354,3.57851239669421,36.9504132231405,58.5289256198347
"296",1998-10-28 00:55:53.269431,1.76859504132231,46.504132231405,50.9752066115703
"297",1998-11-06 00:49:46.653209,9,31.975,58.1
"298",1998-11-22 00:49:52.23726,4.48760330578512,58.9421487603306,35.3057851239669
"299",1999-01-25 00:49:52.548961,41.5537190082645,39.504132231405,18.4462809917355
"300",1999-03-30 00:49:33.856812,1.71074380165289,60.0578512396694,36.8842975206612
"301",1999-04-06 00:55:42.698161,2.78512396694215,52.2148760330578,43.8925619834711
"302",1999-04-15 00:49:33.878332,18.747572815534,42.7864077669903,37.5922330097087
"303",1999-05-01 00:49:31.84171,3.34710743801653,52.1404958677686,43.4132231404959
"304",1999-05-08 00:55:38.340452,1.91735537190083,53.9917355371901,43.2148760330578
"305",1999-05-17 00:49:16.799032,2.27272727272727,49.297520661157,47.504132231405
"306",1999-05-24 00:55:15.645586,3.84297520661157,46.5702479338843,48.9669421487603
"307",1999-06-02 00:48:55.583759,2.73553719008264,43.6115702479339,52.7272727272727
"308",1999-06-09 00:54:59.190474,4.2396694214876,42.5785123966942,52.3553719008264
"309",1999-06-18 00:48:46.864404,3.39669421487603,42.0495867768595,53.8099173553719
"310",1999-06-25 00:54:52.756701,5.93388429752066,37.8512396694215,55.5619834710744
"311",1999-07-04 00:48:37.852811,29.7272727272727,20.7851239669421,48.1404958677686
"312",1999-07-11 00:54:45.852228,28.7190082644628,21.6115702479339,48.4380165289256
"313",1999-07-20 00:48:34.310432,30.7851239669421,20.5537190082645,47.5371900826446
"314",1999-07-27 00:54:44.21204,29.5537190082645,20.5206611570248,48.3884297520661
"315",1999-08-04 01:09:55.465303,24.6115702479339,23.6198347107438,50.495867768595
"316",1999-08-05 00:48:32.276205,28.5702479338843,21.099173553719,49.0082644628099
"317",1999-08-13 01:03:43.080167,25.1487603305785,22.4297520661157,51.2231404958678
"318",1999-08-20 01:09:51.950849,23.3140495867769,24.8264462809917,50.5950413223141
"319",1999-08-21 00:48:20.341208,26.4297520661157,24.1074380165289,48.0661157024793
"320",1999-08-28 00:54:21.361579,24.595041322314,26.3305785123967,48.0661157024793
"321",1999-08-29 01:03:46.932718,26.2479338842975,25.5619834710744,46.8677685950413
"322",1999-09-06 00:47:50.450358,23.1570247933884,28.3801652892562,47.1900826446281
"323",1999-09-13 00:53:48.390832,25.9504132231405,26.5702479338843,46.2892561983471
"324",1999-09-14 01:03:40.530852,21.8595041322314,27.9834710743802,49.0082644628099
"325",1999-09-21 01:09:55.536502,24.0165289256198,26.7107438016529,47.8842975206612
"326",1999-09-22 00:47:22.49337,23.9338842975207,27.2561983471074,47.7107438016529
"327",1999-09-29 00:53:31.034824,24.1900826446281,27.1074380165289,47.3057851239669
"328",1999-09-30 01:03:51.252007,23.4876033057851,28.0578512396694,47.1404958677686
"329",1999-10-07 01:10:03.368228,24.2314049586777,26.900826446281,47.7190082644628
"330",1999-10-16 01:03:48.144261,16.5206611570248,29.8595041322314,52.5454545454545
"331",1999-10-23 01:09:51.74992,6.94214876033058,30.0495867768595,61.7851239669422
