"","time","bs","pv","npv"
"62",1991-11-21 23:32:37.18946,19.6446280991736,16.3636363636364,62.8181818181818
"63",1991-12-07 23:32:55.247378,23.9421487603306,14.7768595041322,60.0743801652893
"64",1991-12-23 23:32:46.551961,21.0909090909091,14.6611570247934,63.0413223140496
"65",1992-01-08 23:32:40.588275,19.0413223140496,16.3471074380165,63.3884297520661
"66",1992-01-24 23:32:43.501206,12.8264462809917,21.7355371900826,64.1818181818182
"67",1992-02-25 23:32:38.354187,21.9504132231405,14.0330578512397,62.5289256198347
"68",1992-03-12 23:32:36.165634,20.6446280991736,14.6115702479339,63.7438016528926
"69",1992-03-28 23:32:30.426314,19.9669421487603,16.5537190082645,62.3305785123967
"70",1992-07-02 23:31:35.723875,22.8842975206612,16.4793388429752,59.4793388429752
"71",1992-08-19 23:30:54.41279,21.1157024793388,18.3884297520661,59.3719008264463
"72",1992-09-04 23:30:41.506845,57.7226890756302,3.42857142857143,37.5210084033613
"73",1992-09-20 23:30:25.995444,24.5537190082645,16.1404958677686,58.0330578512397
"74",1992-10-22 23:29:52.788496,23.9586776859504,21.7520661157025,52.7768595041322
"75",1992-11-07 23:29:35.475697,34.8925619834711,17.8099173553719,46
"76",1992-11-23 23:29:27.158483,20.3388429752066,28.6446280991736,49.8181818181818
"77",1992-12-09 23:29:41.364414,16.6363636363636,32.3471074380165,49.9173553719008
"78",1992-12-25 23:29:50.577646,18.1570247933884,44.2809917355372,36.2727272727273
"79",1993-01-10 23:30:01.743438,12.1157024793388,41.9504132231405,44.5867768595041
"80",1993-01-26 23:30:12.510568,2.84297520661157,51.3636363636364,44.5454545454545
"81",1993-02-11 23:30:22.858079,27.6666666666667,38,33
"82",1993-02-27 23:30:27.759016,12.1900826446281,35.2809917355372,51.4049586776859
"83",1993-03-15 23:30:36.66058,15.3801652892562,32.7685950413223,50.8512396694215
"84",1993-03-31 23:30:38.973788,13.4710743801653,35.5206611570248,49.9504132231405
"85",1993-04-16 23:30:47.288441,12.8925619834711,35.0495867768595,50.8347107438017
"86",1993-05-18 23:30:55.920745,8.91735537190083,39.7438016528926,50.3388429752066
"87",1993-06-03 23:30:59.994043,7.04132231404959,42.8264462809917,48.9338842975207
"88",1993-08-06 23:30:49.56031,9.92561983471074,42.0165289256198,46.8842975206612
"89",1993-08-22 23:30:49.113667,3.77685950413223,52.1074380165289,42.8677685950413
"90",1993-09-07 23:30:48.04443,4.47107438016529,60.6280991735537,33.3057851239669
"91",1993-09-23 23:30:44.665487,2.82644628099174,58.6115702479339,37.4132231404959
"92",1993-10-25 23:30:34.047368,20.8559322033898,46.3050847457627,31.4576271186441
"93",1993-11-10 23:30:25.675966,8.57851239669422,40.3140495867769,49.9504132231405
"94",1993-11-26 23:30:20.088836,11.6280991735537,29.2148760330579,58.1735537190083
"95",1993-12-28 23:30:05.803981,14.3305785123967,22.7603305785124,61.7851239669422
"96",1994-01-13 23:29:51.306815,11.9090909090909,22.7107438016529,64.4462809917355
"97",1994-01-29 23:29:40.615991,11.0495867768595,21.4876033057851,66.4876033057851
"98",1994-03-02 23:29:14.007158,7.56198347107438,33.9421487603306,57.5619834710744
"99",1994-03-18 23:28:59.635878,4.96694214876033,45.4049586776859,48.5619834710744
"100",1994-04-03 23:28:43.552691,7.06611570247934,39.495867768595,52.5123966942149
"101",1994-04-19 23:28:25.622205,7.34710743801653,37.4297520661157,54.495867768595
"102",1994-05-05 23:28:08.331312,11.3801652892562,32.8347107438017,54.801652892562
"103",1994-05-21 23:27:51.424319,9.09090909090909,34.5619834710744,55.4132231404959
"104",1994-06-22 23:27:11.006868,6.13223140495868,40.0909090909091,53.1157024793388
"105",1994-07-08 23:26:45.211454,7.64462809917355,35.9504132231405,55.5454545454545
"106",1994-07-24 23:26:18.588322,12.595041322314,30.4132231404959,56.1157024793388
"107",1994-08-09 23:25:53.184208,14.1652892561983,25.5619834710744,59.3471074380165
"108",1994-08-25 23:25:30.773052,18.2644628099174,21.4297520661157,59.3719008264463
"109",1994-09-10 23:25:06.762802,15.5206611570248,19.7272727272727,63.4710743801653
"110",1994-10-12 23:24:10.754757,18.7355371900826,18.2148760330579,61.9834710743802
"111",1994-10-28 23:23:37.51124,18.099173553719,17.0413223140496,63.8595041322314
"112",1994-12-15 23:22:04.46404,25.2396694214876,16.8429752066116,56.8429752066116
"113",1995-02-01 23:20:20.147226,32.7438016528926,18.2479338842975,47.7520661157025
"114",1995-02-17 23:19:40.326087,12.1652892561983,31.0743801652893,55.900826446281
"115",1995-03-05 23:19:02.858282,16.0082644628099,27.0330578512397,56.2148760330578
"116",1995-03-21 23:18:22.754001,20.8181818181818,22.1735537190083,55.7603305785124
"117",1995-05-24 23:15:36.91992,3.22314049586777,45.8099173553719,50.3636363636364
"118",1995-06-25 23:14:08.745937,45.7520661157025,22.5371900826446,30.396694214876
"119",1995-08-12 23:11:59.09604,1.51239669421488,51.3057851239669,46.4462809917355
"120",1995-08-28 23:11:14.439408,7.71074380165289,39.4214876033058,51.8925619834711
"121",1995-09-13 23:10:27.446626,33.7520661157025,14.7933884297521,50.3140495867769
"122",1995-10-15 23:08:46.28095,16.9669421487603,25.2892561983471,56.6198347107438
"123",1995-11-16 23:07:56.821554,22.3884297520661,15.5702479338843,60.495867768595
"124",1995-12-02 23:08:33.594672,23.3140495867769,16.5454545454545,58.9917355371901
"125",1996-01-03 23:10:54.938131,24.9256198347107,18.603305785124,54.9752066115703
"126",1996-01-19 23:12:03.467353,21.9256198347107,22.1157024793388,54.7933884297521
"127",1996-02-04 23:13:10.426808,26.9917355371901,18.6942148760331,53.2066115702479
"128",1996-03-07 23:15:19.423278,24.595041322314,19.6363636363636,54.6776859504132
"129",1996-03-23 23:16:21.284458,25.8512396694215,20.2644628099174,52.7107438016529
"130",1996-04-08 23:17:21.491579,25.2396694214876,20.6115702479339,53.0826446280992
"131",1996-04-24 23:18:19.969082,23.6611570247934,22.3223140495868,52.9669421487603
"132",1996-05-10 23:19:16.823836,13.9173553719008,28.8429752066116,56.2314049586777
"133",1996-06-11 23:21:04.402122,20.4793388429752,24.0661157024793,54.5454545454545
"134",1996-06-27 23:21:55.24192,16.1239669421488,28.6942148760331,54.702479338843
"135",1996-08-30 23:25:19.112,38.6198347107438,16.495867768595,43.4297520661157
"136",1996-10-01 23:27:03.644743,19.7851239669421,24.9338842975207,54.2396694214876
"137",1996-11-18 23:29:23.690029,27.702479338843,18.9586776859504,52.1735537190083
"138",1996-12-20 23:30:55.281748,32.2727272727273,15.0082644628099,51.603305785124
"139",1997-01-05 23:31:41.855375,29.6363636363636,17.9917355371901,51.0743801652893
"140",1997-01-21 23:32:26.170831,37.8677685950413,16.3140495867769,44.5289256198347
"141",1997-02-22 23:33:48.647657,46.4545454545455,21.2561983471074,30.8925619834711
"142",1997-03-10 23:34:26.953646,22.7520661157025,31.6694214876033,44.2892561983471
"143",1997-03-26 23:35:03.509117,23.8099173553719,30.2148760330579,44.7768595041322
"144",1997-04-11 23:35:38.283894,25.5537190082645,27.1735537190083,45.7355371900826
"145",1997-04-27 23:36:12.56856,22.3223140495868,29.3471074380165,47.2479338842975
"146",1997-05-13 23:36:45.006763,29.8347107438017,24.1570247933884,44.6611570247934
"147",1997-05-29 23:37:19.573354,8.86776859504132,37.1487603305785,52.9504132231405
"148",1997-06-30 23:38:25.513845,7.53719008264463,39.1570247933884,52.3719008264463
"149",1997-07-16 23:38:58.006615,15.0743801652893,33.9504132231405,49.6776859504132
"150",1997-08-01 23:39:30.143648,20.1570247933884,28.9669421487603,49.8512396694215
"151",1997-08-17 23:40:01.115811,13.3553719008264,33.3471074380165,52.2231404958678
"152",1997-09-02 23:40:30.170611,8.22314049586777,37.3305785123967,53.3388429752066
"153",1997-10-04 23:41:24.462104,13.5454545454545,39.9834710743802,45.5206611570248
"154",1997-10-20 23:41:50.341261,21.1322314049587,32.6115702479339,45.0413223140496
"155",1997-11-05 23:42:15.597494,24.3801652892562,23.6198347107438,50.801652892562
"156",1997-11-21 23:42:37.327451,26.2148760330579,20.3140495867769,52.0082644628099
"157",1997-12-23 23:43:23.877976,27.2066115702479,19.1570247933884,52.3884297520661
"158",1998-01-24 23:44:07.554215,20.3471074380165,26.8347107438017,51.7272727272727
"159",1998-02-09 23:44:28.173301,23.2479338842975,24.9338842975207,50.7190082644628
"160",1998-02-25 23:44:45.249169,27.0165289256198,21.7933884297521,50.1322314049587
"161",1998-03-13 23:45:00.984239,35.7768595041322,14.198347107438,48.900826446281
"162",1998-03-29 23:45:13.315439,37.8512396694215,20,40.6446280991736
"163",1998-04-14 23:45:25.141005,25.4628099173554,21.7768595041322,51.5537190082645
"164",1998-04-30 23:45:37.049401,47,20,32
"165",1998-06-01 23:46:09.485071,17.4380165289256,35.3057851239669,46.1570247933884
"166",1998-06-17 23:46:20.539738,15.7272727272727,30.099173553719,53.297520661157
"167",1998-08-04 23:46:48.144344,4.66942148760331,48.8595041322314,45.4710743801653
"168",1998-09-05 23:47:07.825752,2.39669421487603,53.4297520661157,43.0247933884297
"169",1998-10-23 23:47:17.010483,13.2066115702479,36.6363636363636,48.9586776859504
"170",1998-11-08 23:47:25.538921,12.595041322314,26.2148760330579,60.1487603305785
"171",1998-11-24 23:47:28.203419,14.1652892561983,22.595041322314,62.297520661157
"172",1998-12-10 23:47:23.760103,16.4297520661157,20.4297520661157,61.8595041322314
"173",1998-12-26 23:47:31.622922,16.801652892562,22.1900826446281,59.702479338843
"174",1999-01-11 23:47:26.887256,20.9821428571429,13.1071428571429,64.6517857142857
"175",1999-03-16 23:47:26.396994,14.900826446281,25.8760330578512,58.198347107438
"176",1999-04-01 23:47:09.129015,17.0578512396694,29.8595041322314,51.9173553719008
"177",1999-04-17 23:47:10.751103,8.82644628099174,36.1735537190083,54.0743801652893
"178",1999-05-03 23:47:06.513251,11.4132231404959,32.504132231405,55.2561983471074
"179",1999-05-19 23:46:48.168392,10.9752066115702,32.099173553719,55.9586776859504
"180",1999-06-20 23:46:21.281255,1.33884297520661,49.6942148760331,48.3471074380165
"181",1999-07-06 23:46:13.402574,16.6785714285714,27.0357142857143,55.1785714285714
"182",1999-07-22 23:46:10.558953,18,40.1818181818182,40.2727272727273
"183",1999-07-31 00:01:19.843338,0.462809917355372,54.5785123966942,44.3801652892562
"184",1999-08-16 00:01:17.906098,0.223140495867769,55.7768595041322,43.504132231405
"185",1999-08-23 23:45:52.875646,4.12396694214876,49.2479338842975,45.3223140495868
"186",1999-09-01 00:01:23.456111,14.875,49.9375,34.1875
"187",1999-09-08 23:45:19.121198,7.31404958677686,47.4876033057851,44.0413223140496
"188",1999-10-19 00:01:20.626383,4.92561983471074,40.3884297520661,53.7933884297521
"189",1999-10-26 23:44:50.177424,5.41322314049587,37.5537190082645,56.3057851239669
"190",1999-11-04 00:01:18.388774,11.3057851239669,30.7603305785124,56.8429752066116
"191",1999-11-11 23:44:17.136994,12.3388429752066,29.2314049586777,57.3553719008264
"192",1999-11-20 00:01:17.05228,13.4710743801653,28.0247933884298,57.2561983471074
"193",1999-12-06 00:01:18.838292,16.9669421487603,24.1404958677686,57.8429752066116
"194",1999-12-13 23:43:34.796731,16.5289256198347,21.0413223140496,61.3801652892562
"195",1999-12-29 23:43:32.232396,11.495867768595,27.6198347107438,60.0330578512397
"196",2000-01-07 00:01:16.599828,22.1487603305785,26.495867768595,50.1735537190083
"197",2000-01-23 00:01:14.234603,15.1487603305785,31.6942148760331,52.2314049586777
"198",2000-03-27 00:01:00.14271,0.297520661157025,55.8925619834711,43.495867768595
"199",2000-04-28 00:00:45.216221,0.909090909090909,49.3801652892562,49.198347107438
"200",2000-05-30 00:00:22.567528,18.1789473684211,41.3052631578947,39.0842105263158
"201",2000-06-15 00:00:17.915089,0.0909090909090909,56.4793388429752,43.2148760330578
"202",2000-07-16 23:59:53.028709,1.09090909090909,58.3388429752066,40.2396694214876
"203",2000-08-01 23:59:36.028013,0.0991735537190083,54.7520661157025,44.8099173553719
"204",2000-09-02 23:59:16.0963,0.603305785123967,51.7768595041322,46.7438016528926
"205",2000-10-04 23:58:51.378278,13.0495867768595,30.8925619834711,54.9917355371901
"206",2000-10-20 23:58:39.536932,11.5123966942149,30.3140495867769,57.1239669421488
"207",2000-11-05 23:58:46.425843,11.3057851239669,30.2066115702479,57.5289256198347
"208",2000-11-21 23:58:44.369621,2.69421487603306,43.900826446281,52.5619834710744
"209",2000-12-07 23:58:46.244074,8.46280991735537,36.0743801652893,54.3140495867769
"210",2000-12-23 23:58:53.63623,11.5867768595041,31.7685950413223,55.6363636363636
"211",2001-01-08 23:58:53.750441,13.6611570247934,28.7520661157025,56.6115702479339
"212",2001-03-13 23:58:44.334037,13.8347107438017,29.198347107438,55.8842975206612
"213",2001-03-29 23:58:35.741732,15.8842975206612,27.0247933884298,55.7272727272727
"214",2001-05-16 23:58:17.643232,9.37190082644628,34.1239669421488,55.6528925619835
"215",2001-06-01 23:58:09.587354,9.27272727272727,34.2231404958678,55.7520661157025
"216",2001-06-17 23:57:58.29828,6.77685950413223,41,51.5785123966942
"217",2001-07-03 23:57:48.260267,8.3801652892562,35.6280991735537,55.2561983471074
"218",2001-08-04 23:57:30.49538,10.6280991735537,36.1735537190083,52.2314049586777
"219",2001-08-20 23:57:14.842613,27.3305785123967,26.8760330578512,44.5371900826446
"220",2001-09-05 23:57:01.776778,9.08264462809917,33.7190082644628,56.3057851239669
"221",2001-09-21 23:56:53.629608,12.9586776859504,30.1322314049587,55.8512396694215
"222",2001-10-07 23:56:41.598383,14.504132231405,28.603305785124,56.1157024793388
"223",2001-10-23 23:56:43.009376,13,27.0789473684211,58.7631578947368
"224",2001-11-08 23:56:52.686669,15.9834710743802,28.0247933884298,55.0165289256198
"225",2001-11-24 23:57:00.240861,20.0082644628099,24.7933884297521,54.1900826446281
"226",2001-12-10 23:57:04.039143,20.9421487603306,22.9090909090909,55.0661157024793
"227",2001-12-26 23:57:06.680612,23.1404958677686,21.4462809917355,54.2727272727273
"228",2002-01-11 23:57:12.863746,24.603305785124,22.2809917355372,51.9752066115703
"229",2002-01-27 23:57:15.243787,20.5619834710744,20.1239669421488,58.3140495867769
"230",2002-02-12 23:57:20.941658,22.7190082644628,21.2148760330579,55.1157024793388
"231",2002-02-28 23:57:24.291198,20.1322314049587,23.2727272727273,55.5206611570248
"232",2002-03-16 23:57:15.982356,22.4132231404959,21.0661157024793,55.8925619834711
"233",2002-04-01 23:57:11.776756,22.1157024793388,21.3884297520661,55.6528925619835
"234",2002-04-17 23:57:12.416243,12.7355371900826,29.5867768595041,57.0330578512397
"235",2002-05-03 23:57:17.363712,22.9338842975207,20.7685950413223,55.3223140495868
"236",2002-06-04 23:57:02.254525,17.4545454545455,25.5123966942149,56.297520661157
"237",2002-07-06 23:56:51.701475,15.6694214876033,27.9834710743802,55.5123966942149
"238",2002-07-22 23:56:41.889521,20.7438016528926,24.0495867768595,54.3057851239669
"239",2002-08-07 23:56:36.197702,15.2809917355372,27.7933884297521,56.396694214876
"240",2002-08-23 23:56:30.073923,24.198347107438,19.595041322314,55.4793388429752
"241",2002-09-08 23:56:23.904295,24.7933884297521,19.2644628099174,54.7768595041322
"242",2002-09-24 23:56:12.30395,26.7685950413223,20.404958677686,51.7190082644628
"243",2002-10-10 23:56:01.594827,31.8925619834711,13.5867768595041,53.3553719008264
"244",2002-11-11 23:56:18.503047,34.3223140495868,13.8925619834711,50.4214876033058
"245",2002-11-27 23:56:39.551127,33.8429752066116,16.1652892561983,48.5950413223141
"246",2002-12-13 23:56:41.330946,35.4049586776859,14.8512396694215,48.4876033057851
"247",2003-01-14 23:56:52.186424,36.8512396694215,12.1735537190083,49.6280991735537
"248",2003-01-30 23:56:58.655876,40.2066115702479,13.5785123966942,44.7107438016529
"249",2003-03-19 23:57:07.754889,36.396694214876,14.2892561983471,48.0247933884297
"250",2003-04-04 23:57:11.124489,35.3471074380165,15.2892561983471,48.099173553719
"251",2003-05-06 23:57:11.798701,38.4628099173554,16.504132231405,43.6776859504132
"252",2003-05-22 23:57:07.107834,15.2479338842975,30.504132231405,53.3471074380165
"253",2003-07-01 23:44:37.757373,18.9834710743802,25.3636363636364,55.1652892561983
"254",2003-07-17 23:44:53.685921,32.8347107438017,19.2892561983471,46.3140495867769
"255",2003-07-25 23:56:56.218669,23.8409090909091,30.7727272727273,45.4545454545455
"256",2003-08-02 23:45:11.738594,15.3223140495868,27.9669421487603,55.8925619834711
"257",2003-08-10 23:56:50.254546,13.702479338843,33.2396694214876,52.4297520661157
"258",2003-08-18 23:45:27.700724,10.0826446280992,33.1570247933884,55.8925619834711
"259",2003-08-26 23:56:48.802914,4.14876033057851,41.4793388429752,53.5950413223141
"260",2003-09-03 23:45:44.149526,14.4214876033058,36.7438016528926,47.6446280991736
"261",2003-09-19 23:46:00.759151,14.900826446281,36.3471074380165,47.3388429752066
"262",2003-09-27 23:56:37.611334,18.603305785124,31.1652892561983,49.2809917355372
"263",2003-10-13 23:56:34.68682,20.8595041322314,26.297520661157,51.6942148760331
"264",2003-10-21 23:46:26.069009,23.3140495867769,22.5454545454545,52.7933884297521
"265",2003-11-06 23:46:29.530266,22.7272727272727,17.8181818181818,58.2479338842975
"266",2003-11-14 23:57:00.802347,26.9834710743802,17.4876033057851,54.4545454545455
"267",2003-11-30 23:57:06.203013,14.6776859504132,19.0413223140496,65.0661157024793
"268",2003-12-08 23:46:56.710988,23.3140495867769,21.0247933884298,54.6363636363636
"269",2003-12-16 23:57:13.665206,21.5289256198347,27.4132231404959,49.7355371900826
"270",2003-12-24 23:47:08.275382,19.6280991735537,27.3719008264463,52.0247933884297
"271",2004-01-01 23:57:21.038653,20.9504132231405,28.3801652892562,49.7190082644628
"272",2004-01-09 23:47:12.219137,21.7520661157025,24.702479338843,52.3057851239669
"273",2004-01-17 23:57:24.54245,23.3223140495868,26.7438016528926,48.504132231405
"274",2004-01-25 23:47:16.52741,22.198347107438,23.3884297520661,53.2644628099174
"275",2004-02-02 23:57:31.826385,24.1239669421488,25.3140495867769,49.396694214876
"276",2004-02-18 23:57:32.790807,23.7520661157025,25.2809917355372,49.9256198347107
"277",2004-02-26 23:47:25.960742,23.5785123966942,22.7272727272727,52.4462809917355
"278",2004-03-13 23:47:31.553473,25.297520661157,21.8429752066116,51.8512396694215
"279",2004-03-21 23:57:42.986164,23.9272727272727,23.7,51.3181818181818
"280",2004-03-29 23:47:34.832248,26.1322314049587,21.5867768595041,51.0495867768595
"281",2004-04-06 23:57:40.549275,16.6363636363636,29.7190082644628,52.8677685950413
"282",2004-04-14 23:48:06.976166,33.3636363636364,15.5537190082645,49.8429752066116
"283",2004-04-30 23:48:32.789751,24.8429752066116,22.5867768595041,51.198347107438
"284",2004-05-08 23:57:37.574622,22.7768595041322,23.801652892562,52.4214876033058
"285",2004-05-16 23:49:02.190765,22.3223140495868,23.6942148760331,53.0082644628099
"286",2004-07-03 23:50:26.947826,14.595041322314,30.4214876033058,53.9338842975207
"287",2004-07-11 23:57:25.35384,16.5867768595041,30.900826446281,51.3636363636364
"288",2004-07-19 23:50:52.293776,15.2892561983471,29.1239669421488,54.3801652892562
"289",2004-08-20 23:51:36.049305,11.5785123966942,34.9917355371901,52.396694214876
"290",2004-09-05 23:52:01.804482,9.66115702479339,39.3057851239669,50.0082644628099
"291",2004-09-13 23:57:04.535633,40.3050847457627,31.7627118644068,26.8305084745763
"292",2004-09-21 23:52:26.31274,20.0330578512397,26.8181818181818,51.7190082644628
"293",2004-09-29 23:57:01.246869,15,28,56
"294",2004-10-07 23:52:46.573703,22.6776859504132,21.7851239669421,54.3636363636364
"295",2004-10-15 23:57:03.461059,23.7272727272727,21.0495867768595,54.2148760330578
"296",2004-10-23 23:53:07.471495,26.0661157024793,17.2479338842975,55.297520661157
"297",2004-11-08 23:53:25.504363,25.801652892562,16.4628099173554,56.2727272727273
"298",2004-11-16 23:57:22.840766,27.3471074380165,16.504132231405,55.0330578512397
"299",2004-11-24 23:53:41.446752,29.1900826446281,13.7190082644628,55.6942148760331
"300",2004-12-02 23:57:34.01848,26.6103896103896,15.8961038961039,56.4285714285714
"301",2004-12-26 23:54:18.587272,32.6198347107438,14.5785123966942,51.5537190082645
"302",2005-01-11 23:54:29.630157,28.6198347107438,15.0743801652893,54.9834710743802
"303",2005-01-19 23:57:50.516439,27.6198347107438,17.504132231405,53.5289256198347
"304",2005-01-27 23:54:43.288424,27.6942148760331,13.6363636363636,57.3801652892562
"305",2005-02-12 23:54:57.828964,28.8099173553719,13.9173553719008,55.7355371900826
"306",2005-02-20 23:58:04.812081,19.7045454545455,22.3863636363636,57.3181818181818
"307",2005-02-28 23:55:13.443354,26.1818181818182,16.1074380165289,56.396694214876
"308",2005-03-08 23:58:08.25829,27.3305785123967,19.2314049586777,52.3636363636364
"309",2005-03-16 23:55:24.45703,23.0495867768595,20.702479338843,55.198347107438
"310",2005-03-24 23:58:07.476603,28.2571428571429,17.5142857142857,52.9714285714286
"311",2005-04-01 23:55:30.539104,27.0165289256198,14.9173553719008,56.9669421487603
"312",2005-04-09 23:58:02.632617,28.1487603305785,16.9834710743802,53.7685950413223
"313",2005-04-17 23:55:33.803898,25,18.0495867768595,55.7520661157025
"314",2005-04-25 23:57:59.950073,28.0578512396694,17.2892561983471,53.5289256198347
"315",2005-05-03 23:55:39.62433,35.9586776859504,10.7438016528926,51.8099173553719
"316",2005-05-11 23:58:03.337,34.0519480519481,14.3506493506494,50.6753246753247
"317",2005-05-27 23:58:00.867602,23.2672413793103,23.3448275862069,52.448275862069
"318",2005-07-22 23:56:16.384975,4.12396694214876,45.1570247933884,49.504132231405
"319",2005-07-30 23:57:50.344112,2.80165289256198,51.3553719008264,45.1900826446281
"320",2005-08-07 23:56:25.109838,4.36363636363636,50.5206611570248,44.0082644628099
"321",2005-08-15 23:57:45.791765,1.31404958677686,52.900826446281,44.9421487603306
"322",2005-08-23 23:56:31.283224,4.38842975206612,59.4710743801653,34.9752066115703
"323",2005-08-31 23:57:38.342669,5.1900826446281,61.198347107438,32.3223140495868
"324",2005-09-16 23:57:30.230029,2.29752066115702,72.5867768595041,23.4214876033058
"325",2005-10-02 23:57:30.307723,8.43801652892562,55.0661157024793,35.3223140495868
"326",2005-10-10 23:56:28.887508,8.67768595041322,39.6694214876033,50.5537190082645
"327",2005-11-03 23:57:49.11318,12.2066115702479,29.0165289256198,57.9669421487603
"328",2005-11-11 23:56:44.879727,14.8925619834711,22.3471074380165,61.8347107438017
"329",2005-11-19 23:57:57.734519,15.7190082644628,23.9421487603306,59.4628099173554
"330",2005-12-21 23:58:04.625093,18.9256198347107,18.0247933884298,61.6611570247934
