"","time","bs","pv","npv"
"24",1989-09-15 23:59:34.309153,0.752066115702479,42.2396694214876,56.3801652892562
"25",1989-10-01 23:59:26.670878,0.727272727272727,40.2644628099174,58.0661157024793
"26",1989-11-02 23:58:26.988478,0.446280991735537,37.5619834710744,61.3471074380165
"27",1989-11-18 23:57:48.501904,0,24.3884297520661,75.1735537190083
"28",1989-12-20 23:57:02.732629,0.0165289256198347,47.8264462809917,51.5206611570248
"29",1990-03-26 23:53:56.703982,0.0247933884297521,63.7355371900826,35.2396694214876
"30",1990-06-30 23:53:54.577374,1.08264462809917,60.6280991735537,37.3636363636364
"31",1990-07-16 23:53:50.640499,1.19834710743802,54.8099173553719,43.1570247933884
"32",1990-08-01 23:53:45.943039,2.19834710743802,53.0330578512397,44.0909090909091
"33",1990-08-17 23:53:42.812387,0.925619834710744,48.5785123966942,49.7685950413223
"34",1990-10-04 23:53:18.036522,0.256198347107438,40.1487603305785,58.8181818181818
"35",1990-11-05 23:53:13.038427,0.264462809917355,39.9504132231405,59.1818181818182
"36",1990-11-21 23:53:09.551337,0.0252100840336134,24.8319327731092,75.0924369747899
"37",1990-12-07 23:53:01.837072,0.0247933884297521,41.2148760330578,58.3305785123967
"38",1991-02-25 23:54:47.331639,12.9669421487603,49.9917355371901,35.801652892562
"39",1991-05-16 23:56:10.773661,1.77685950413223,58.8595041322314,38.702479338843
"40",1991-06-01 23:56:28.474732,0.381818181818182,51.6,47.1818181818182
"41",1991-06-17 23:56:38.944892,1.2396694214876,49.8099173553719,48.1322314049587
"42",1991-07-03 23:56:57.029058,0.272727272727273,40.9917355371901,58.1074380165289
"43",1991-08-20 23:57:20.320915,1.69421487603306,30.6528925619835,66.7685950413223
"44",1991-09-05 23:57:33.968907,1.25619834710744,32.1652892561983,65.7603305785124
"45",1991-09-21 23:57:42.706706,0,28.0165289256198,71.2644628099174
"46",1991-10-07 23:57:48.091408,0.115702479338843,29.0909090909091,70.2396694214876
"47",1991-10-23 23:57:52.514912,55.4132231404959,11.0082644628099,32.5123966942149
"48",1991-11-08 23:57:56.587653,46.3140495867769,9.82644628099174,41.9752066115703
"49",1991-12-26 23:58:05.428035,23.8925619834711,43.7603305785124,31.0413223140496
"50",1992-01-27 23:58:04.959558,14.0826446280992,52.9834710743802,31.5619834710744
"51",1992-02-12 23:57:52.576031,2.46280991735537,53.8347107438017,42.603305785124
"52",1992-03-15 23:57:56.687923,0.322314049586777,66.6363636363636,31.8925619834711
"53",1992-04-16 23:57:42.976954,16.3676470588235,44.8529411764706,38.0441176470588
"54",1992-05-02 23:57:33.441365,23.3553719008264,51.3471074380165,24.3719008264463
"55",1992-07-21 23:56:40.052161,6.64462809917355,41.3636363636364,50.8181818181818
"56",1992-08-06 23:56:27.856191,5.30578512396694,37.3719008264463,56.3140495867769
"57",1992-09-07 23:55:58.079258,0.603305785123967,35.9256198347107,62.3636363636364
"58",1992-09-23 23:55:40.793432,0,31.0330578512397,68.2396694214876
"59",1992-10-09 23:55:16.812846,35.6528925619835,17.4545454545455,45.5702479338843
"60",1992-10-25 23:55:09.603636,33.495867768595,17.7355371900826,47.2314049586777
"61",1993-01-13 23:55:22.170994,0.0743801652892562,52.1818181818182,47.0082644628099
"62",1993-03-18 23:55:55.556724,21.6037735849057,56.311320754717,20.8584905660377
"63",1993-05-05 23:56:11.937461,3.03305785123967,52.8925619834711,42.8264462809917
"64",1993-05-21 23:56:15.498394,2.48760330578512,46.1322314049587,50.297520661157
"65",1993-08-09 23:56:08.826537,4.10743801652893,36.9917355371901,58.0413223140496
"66",1993-09-10 23:56:06.173795,4.28099173553719,24.7190082644628,70.2396694214876
