,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,11,36.2380952380952,40.2857142857143,22.1428571428571,10.2380952380952,1251266.42857143,-3238636.42857143,3577,31.91550554707971,35.592500378872785,31.21369136538949,6,1988,164,0.479425538604203,0.43434868754085926,10.296192600169935,-0.005821565535049089,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,35.248046875,159.427734375,125.130859375,176.03125,298.8046875,256.642578125,171.705078125,0.515286229967281,3.7049095474029423,4.4375184198851105,10.973322239217186,18.900390625,114.060546875,147.5,348.3212890625,4.8984375,35.95703125,62.232421875,177.3828125,1988-06-12,350.45
11,12,36.9523809523809,45.0476190476191,16.6666666666667,11.952380952381,1251266.42857143,-3238636.42857143,3577,34.20798396649278,40.51258751567745,23.97640955535334,7,1988,196,0.5508090958869698,0.5115487853005207,10.429258067355528,0.013041077653042521,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,58.0732421875,54.1953125,160.822265625,227.892578125,318.0078125,272.8427734375,150.185546875,0.5594675953293943,2.749338428194691,1.8503603497083598,9.195591805555395,20.94140625,110.10546875,113.7060546875,311.1875,6.2158203125,48.1875,49.693359375,105.078125,1988-07-14,350.45
12,13,33.7619047619048,41.1904761904762,23.7619047619048,10.1428571428571,1251266.42857143,-3238636.42857143,3577,33.96598035606816,43.805285529737205,20.938549582509296,7,1988,212,0.5508090958869698,0.5487112551538731,10.70043868018929,0.02002418131237782,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,47.3125,48.46875,176.9443359375,228.10546875,284.0556640625,306.912109375,108.9609375,0.7714349251629552,4.342991155014282,4.9755285897501285,6.577389458282383,21.5009765625,110.966796875,142.6455078125,291.2451171875,2.8759765625,27.296875,45.662109375,121.8486328125,1988-07-30,350.45
13,14,30.4761904761905,42.0476190476191,26.1428571428571,9.71428571428571,1251266.42857143,-3238636.42857143,3577,31.494580754637973,43.44548124733237,23.756433453024314,8,1988,228,0.618369803069737,0.5848195115392493,11.063204082947742,0.024666145638919446,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,1.8583984375,89.2939453125,163.4580078125,226.1279296875,284.8935546875,324.498046875,105.4189453125,1.0776860981278271,4.32351067450913,5.102379612594095,11.42231511477338,23.4599609375,111.9990234375,145.0400390625,311.375,9.1279296875,22.478515625,41.8173828125,84.556640625,1988-08-15,350.45
14,15,26.3809523809524,41.0,31.2380952380952,9.66666666666667,1251266.42857143,-3238636.42857143,3577,26.072130140237707,43.60655443626929,29.03013085984785,8,1988,244,0.618369803069737,0.6198041813394971,11.483210928782036,0.0273967418883867,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,19.3095703125,75.4609375,177.291015625,221.623046875,283.5810546875,304.39453125,131.255859375,1.0634535920284691,4.3045174347061,7.079800460865673,13.206499355698629,23.3095703125,118.798828125,157.0400390625,334.2490234375,6.7080078125,30.9384765625,79.2451171875,95.169921875,1988-08-31,350.45
15,16,19.0952380952381,43.5238095238095,36.2380952380952,8.85714285714286,1251266.42857143,-3238636.42857143,3577,20.575416327735248,42.76310892409325,35.37781413632275,10,1988,276,0.7401768531960371,0.6861361913257407,12.399297190546811,0.02910015931307619,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,7.7646484375,61.6015625,85.3056640625,341.3212890625,245.763671875,348.4052734375,125.1689453125,1.8839277859326087,12.510086378491565,10.290753764098076,14.795584069877952,27.0712890625,188.2919921875,177.3486328125,367.5224609375,16.0966796875,81.833984375,69.3671875,165.345703125,1988-10-02,350.45
16,17,15.2380952380952,42.8095238095238,40.6190476190476,8.14285714285714,1251266.42857143,-3238636.42857143,3577,17.12045127215152,41.308961420410355,40.26039285791002,11,1988,308,0.793577803248942,0.7471977675094822,13.29210860676518,0.025624705416106508,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,0.7626953125,27.193359375,96.4970703125,356.7109375,249.541015625,328.23046875,131.474609375,3.374691523155577,22.732385204087926,17.724322022855244,39.34816167804671,38.0849609375,234.6201171875,222.6474609375,503.7548828125,22.2548828125,124.4208984375,105.009765625,229.8330078125,1988-11-03,350.45
17,18,14.952380952381,42.5714285714286,41.2380952380952,8.09523809523809,1251266.42857143,-3238636.42857143,3577,15.31129963947074,41.37047885034883,42.000204130228774,11,1988,324,0.793577803248942,0.7756038877273475,13.661226596042487,0.02033010989900852,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,21.486328125,23.5703125,79.9580078125,350.8095703125,242.150390625,282.78125,206.232421875,1.7985446355934305,11.549986209962906,17.41837194179036,51.50186602056984,29.53515625,171.4189453125,222.314453125,571.751953125,11.205078125,102.5205078125,126.0146484375,298.7548828125,1988-11-19,350.45
18,19,16.2857142857143,41.3809523809524,40.9523809523809,7.95238095238095,1251266.42857143,-3238636.42857143,3577,12.943098181486356,41.88660359247969,43.825785153951955,12,1988,356,0.8414709848078965,0.8278940204661639,14.014737516968076,0.0007172552645418051,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,15.9609375,23.3193359375,73.6376953125,323.7939453125,282.6494140625,249.9267578125,249.74609375,3.549641153677123,15.905816146699287,17.903857843916164,43.166292565318344,40.84765625,209.5576171875,244.416015625,530.599609375,24.40234375,129.7216796875,154.7841796875,290.0419921875,1988-12-21,350.45
19,20,12.6666666666667,42.5238095238095,43.3809523809524,7.47619047619048,1251266.42857143,-3238636.42857143,3577,12.982098396957161,42.267152867765745,43.4153823472644,1,1989,22,0.08323691620031025,0.06023748382552683,13.691928880823955,-0.01932230651529565,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,31.033203125,36.8583984375,28.7470703125,273.0244140625,373.7822265625,256.794921875,249.8232421875,2.957307379873761,18.230230151247245,20.855449146300987,39.122445427893695,33.60546875,217.7705078125,246.0146484375,552.5478515625,21.5732421875,134.6884765625,141.220703125,331.37890625,1989-01-22,352.08
20,21,13.5714285714286,37.8571428571429,47.1428571428571,7.61904761904762,1251266.42857143,-3238636.42857143,3577,13.29753837493578,41.652001249518236,43.72039828076326,2,1989,54,0.16589613269341502,0.14740609703302035,12.893943156110419,-0.02836377039998439,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,17.783203125,46.994140625,30.3369140625,272.0615234375,348.6279296875,302.20703125,236.7353515625,3.024745970536746,19.603248673671885,21.23409577992824,44.32619519613688,34.599609375,220.6103515625,253.66015625,566.0400390625,18.46875,131.8134765625,150.642578125,342.734375,1989-02-23,352.08
21,22,13.0,41.1428571428571,44.6666666666667,8.23809523809524,1251266.42857143,-3238636.42857143,3577,13.749811591914808,42.00394961075446,42.928531736574854,3,1989,86,0.24740395925452294,0.2334424363766376,11.957181832466347,-0.02927723974676333,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,24.880859375,30.4208984375,56.146484375,260.7138671875,351.9501953125,317.056640625,235.8564453125,0.29769916744910807,13.06267316958876,11.25764959089696,43.1898328802811,21.115234375,202.6787109375,213.1943359375,565.8203125,15.3779296875,138.578125,142.9970703125,355.2314453125,1989-03-27,352.08
22,23,14.7142857142857,52.1428571428571,32.0,10.8095238095238,1251266.42857143,-3238636.42857143,3577,15.780385764903523,43.54548650523229,39.391621794092686,4,1989,102,0.3271946967961522,0.27582900138378863,11.498387026708265,-0.027958889566599865,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,56.8779296875,25.298828125,65.837890625,140.4560546875,472.4150390625,316.0546875,236.7060546875,1.1323328709127454,6.124474681894073,7.447561261227763,26.512520873443272,28.8427734375,164.408203125,200.806640625,487.658203125,15.341796875,111.8828125,120.51171875,326.71875,1989-04-12,352.08
23,24,15.5238095238095,40.3333333333333,42.7142857142857,8.14285714285714,1251266.42857143,-3238636.42857143,3577,17.894846123945598,44.6594128265888,36.1827357369099,4,1989,118,0.3271946967961522,0.317685628932238,11.071844158365035,-0.025257436639671837,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,62.6796875,43.24609375,67.9072265625,124.9873046875,486.8037109375,317.10546875,236.923828125,1.1416082689926754,5.892632211271435,7.581010821164096,16.022951516877573,27.5234375,155.0283203125,180.9228515625,437.3642578125,14.4423828125,93.841796875,86.375,276.2900390625,1989-04-28,352.08
24,25,26.2380952380952,42.7142857142857,29.9047619047619,9.19047619047619,1251266.42857143,-3238636.42857143,3577,20.257827827484224,45.42062684476866,33.086229559908816,6,1989,166,0.479425538604203,0.43927773034583373,10.286359308530237,-0.0046137949878577444,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,33.0458984375,192.1318359375,65.943359375,122.220703125,494.7666015625,300.8974609375,257.08203125,0.5921895557438748,2.444536338203398,2.3050231108819825,7.47394654794591,22.2197265625,97.880859375,102.58984375,339.4814453125,8.087890625,39.587890625,48.576171875,201.9814453125,1989-06-15,352.08
25,26,16.6190476190476,43.3809523809524,38.6190476190476,7.71428571428571,1251266.42857143,-3238636.42857143,3577,22.224819556085567,45.865399822049326,30.664781039389446,7,1989,182,0.5508090958869698,0.47822292126032895,10.296137801860311,0.005203250314478325,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,8.8212890625,189.361328125,69.369140625,136.74609375,453.673828125,347.0283203125,261.3466796875,0.5218972408698188,2.883597496183304,3.626619233506859,6.807200567797973,21.4599609375,96.1796875,125.2216796875,267.5703125,8.068359375,14.9775390625,52.0263671875,117.6181640625,1989-07-01,352.08
26,27,26.8571428571429,51.6666666666667,20.1904761904762,11.1428571428571,1251266.42857143,-3238636.42857143,3577,23.393712582563566,44.177273706678875,31.109218954415535,7,1989,198,0.5508090958869698,0.5162493246712834,10.456846428646818,0.014042342729405632,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,4.6435546875,169.2578125,90.853515625,96.6171875,500.984375,317.6904296875,273.16015625,0.48630077636332136,2.960799282514033,4.463246422499808,8.586804198661097,16.380859375,91.6357421875,129.2861328125,290.7734375,4.9755859375,13.35546875,32.9130859375,94.7734375,1989-07-17,352.08
27,28,26.047619047619,41.6666666666667,31.0,9.61904761904762,1251266.42857143,-3238636.42857143,3577,23.58741980413454,42.03488462001768,33.014964395764416,8,1989,214,0.618369803069737,0.5532838822146887,10.741547404822075,0.020727981904459014,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,10.45703125,154.0947265625,106.1728515625,96.7177734375,500.7841796875,284.1025390625,306.912109375,0.4754061205491533,4.02757233779464,3.4290895252003195,8.725409568346643,14.8095703125,121.8955078125,116.166015625,266.884765625,2.267578125,52.505859375,26.9912109375,61.7763671875,1989-08-02,352.08
28,29,16.3809523809524,39.0952380952381,43.1904761904762,7.47619047619048,1251266.42857143,-3238636.42857143,3577,21.769914296226837,40.80268647760299,36.02992569865098,8,1989,230,0.618369803069737,0.5892554411139688,11.11319033305677,0.025099670708760513,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,8.416015625,27.267578125,220.8974609375,111.451171875,479.333984375,287.4111328125,310.720703125,0.3544336488900088,4.333800378850429,3.9239894832991338,8.791451834797646,15.6201171875,110.8095703125,120.5009765625,283.9208984375,3.1279296875,15.55859375,20.2548828125,87.470703125,1989-08-18,352.08
29,30,21.3333333333333,40.2380952380952,36.9047619047619,8.52380952380952,1251266.42857143,-3238636.42857143,3577,19.4036397039464,41.307872725823216,37.84155473009399,9,1989,246,0.6816387600233341,0.6240948908825068,11.538361737414903,0.027633266933360545,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,3.5830078125,11.74609375,240.8427734375,92.0361328125,497.193359375,283.5810546875,304.3056640625,0.9092826062687838,6.835653511811783,6.18164294411301,10.132218935946934,21.77734375,133.24609375,139.55078125,289.640625,5.763671875,33.484375,30.56640625,48.716796875,1989-09-03,352.08
30,31,18.4761904761905,37.9047619047619,42.0476190476191,7.95238095238095,1251266.42857143,-3238636.42857143,3577,17.060748333191594,40.50454292868549,40.92080468550448,9,1989,262,0.6816387600233341,0.6577352961024162,11.992468610401462,0.02887059725729557,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,0.0009765625,14.271484375,224.3564453125,106.0751953125,500.05859375,283.484375,304.8779296875,1.5803987561011414,7.516880507851061,10.607743745930476,15.945488351411381,26.4970703125,136.1728515625,183.1689453125,339.837890625,6.75390625,38.1533203125,58.2490234375,80.212890625,1989-09-19,352.08
31,32,15.7142857142857,37.0476190476191,45.6666666666667,7.61904761904762,1251266.42857143,-3238636.42857143,3577,15.775189722555776,38.80627731401147,43.88332101334544,10,1989,278,0.7401768531960371,0.6901120250244518,12.457448375758673,0.02906589285301031,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,0.0009765625,14.041015625,189.3515625,139.5693359375,483.470703125,258.1142578125,348.5771484375,3.4025998958564143,11.641821874842462,11.99026720239429,23.265043238885045,36.9013671875,170.705078125,189.619140625,401.9033203125,14.8466796875,64.3720703125,71.2978515625,124.234375,1989-10-05,352.08
32,33,10.5238095238095,46.6666666666667,41.4761904761905,9.95238095238095,1251266.42857143,-3238636.42857143,3577,12.873707304045922,38.83793915062686,46.77831868852842,11,1989,310,0.793577803248942,0.7508281857005106,13.342617840828867,0.025127672634551956,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,23.0634765625,3.001953125,121.26953125,217.951171875,481.1640625,249.541015625,272.5712890625,2.3488250009358174,10.842417406630918,10.22228368098643,34.88742798208277,34.3154296875,173.361328125,189.4287109375,478.9345703125,18.625,80.234375,104.0,218.482421875,1989-11-06,352.08
33,34,11.6190476190476,40.4285714285714,46.3333333333333,7.42857142857143,1251266.42857143,-3238636.42857143,3577,11.963778223838347,40.06491444571342,46.494164246479286,11,1989,326,0.793577803248942,0.7790509663129592,13.70056019082869,0.01944129906418368,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,23.6923828125,1.392578125,32.1044921875,289.27734375,475.6083984375,242.458984375,282.78125,2.168318940835575,12.790521446436806,15.278031667545488,25.815085958380564,31.64453125,193.9912109375,217.8740234375,443.9755859375,19.2353515625,118.9794921875,98.7353515625,229.01953125,1989-11-22,352.08
34,35,14.7142857142857,40.4761904761905,43.4285714285714,8.0,1251266.42857143,-3238636.42857143,3577,11.220533852111117,41.0932194740183,46.2793790316941,12,1989,342,0.8414709848078965,0.8057769924608094,13.939792204905201,0.010505023485471554,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,7.20703125,23.42578125,14.5048828125,304.2802734375,430.46875,275.529296875,249.9267578125,2.8823114339810134,16.393711698877464,16.578183143239855,35.14979143828558,34.1083984375,212.1875,229.46484375,508.759765625,21.091796875,126.6923828125,145.0244140625,274.990234375,1989-12-08,352.08
35,36,11.7619047619048,36.1904761904762,50.7142857142857,7.19047619047619,1251266.42857143,-3238636.42857143,3577,11.222408138815128,42.75394986849457,44.69653978631638,2,1990,41,0.16589613269341502,0.11209269335562372,13.25044096964121,-0.02604862676529862,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,8.70703125,15.1171875,26.3984375,270.5703125,350.2412109375,391.9794921875,258.86328125,3.1109685912825453,15.85339943207283,25.676624281063493,47.80761069434283,34.8798828125,198.9091796875,263.064453125,585.150390625,19.8291015625,109.6435546875,166.36328125,357.3974609375,1990-02-10,353.27
36,37,11.7142857142857,41.3809523809524,45.6666666666667,7.90476190476191,1251266.42857143,-3238636.42857143,3577,13.968323729931546,45.00150829561922,39.760697506821586,2,1990,57,0.16589613269341502,0.1555304187629216,12.808171105330379,-0.028696845494071255,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,23.04296875,22.1650390625,25.0859375,256.6044921875,367.17578125,348.6103515625,302.224609375,2.5860950796770483,12.336942831594323,22.582134961836633,49.12116991716519,35.330078125,202.0302734375,261.41015625,558.2734375,24.189453125,131.5439453125,154.921875,334.4443359375,1990-02-26,353.27
37,38,14.3333333333333,56.1428571428571,28.3809523809524,9.33333333333333,1251266.42857143,-3238636.42857143,3577,17.985150040874906,47.11677486599383,33.68182900690138,3,1990,73,0.24740395925452294,0.19866933079506122,12.340061252661762,-0.02952557637935449,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,38.193359375,16.4609375,30.7900390625,251.8251953125,371.9541015625,339.201171875,310.55859375,2.1717701459538614,17.061884369580536,13.072061189753077,42.79419770453144,34.3251953125,201.9794921875,232.630859375,568.890625,16.4482421875,107.05859375,148.63671875,356.5126953125,1990-03-14,353.27
38,39,22.8571428571429,47.3809523809524,28.3809523809524,9.80952380952381,1251266.42857143,-3238636.42857143,3577,21.669623462189875,48.27860478014556,28.889180994439837,5,1990,121,0.40471456356112473,0.32546820322762066,10.99746257711173,-0.024554305095955797,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,188.3681640625,56.291015625,24.5703125,191.064453125,298.423828125,487.2001953125,317.1044921875,1.0728194489951925,5.521239324024283,2.1691007903117625,9.962368299578266,25.54296875,136.6787109375,148.6103515625,409.318359375,10.90234375,70.29296875,108.0439453125,297.0927734375,1990-05-01,353.27
39,40,27.047619047619,50.8571428571429,21.1428571428571,11.0,1251266.42857143,-3238636.42857143,3577,24.772263855851463,49.29148663513253,24.79628730402353,5,1990,137,0.40471456356112473,0.3665911745948919,10.644446043225772,-0.019507412841592853,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,44.427734375,202.1884765625,22.6376953125,69.5712890625,415.3662109375,465.978515625,297.4453125,0.832913334941276,5.703897847776064,6.84845427357648,10.73337888455591,25.26953125,153.650390625,179.390625,360.7919921875,13.1767578125,75.40234375,80.138671875,213.00390625,1990-05-17,353.27
40,41,30.047619047619,45.5238095238095,23.2380952380952,10.4761904761905,1251266.42857143,-3238636.42857143,3577,27.765253322524686,47.92996271014131,23.126657656065944,6,1990,153,0.479425538604203,0.407009831352486,10.392258610731329,-0.012092957669905147,10950,0,2.8,17.4,19.2,-1.573405293297245,-0.5463135349928349,0.6205747863427842,53.052914,21.204905857992532,302.6565225290698,35.5478515625,206.474609375,55.72265625,52.5751953125,423.625,479.7138671875,297.5458984375,0.5112922360739943,2.7220398204469145,1.9650791681362905,14.45705231379444,19.0703125,120.9404296875,111.2392578125,401.4697265625,7.6376953125,57.61328125,54.548828125,197.4013671875,1990-06-02,353.27
