"","tmin","time"
"157",7.4443359375,1980-06-05
"158",4.59375,1980-06-06
"159",6.3935546875,1980-06-07
"160",6.6337890625,1980-06-08
"161",9.1337890625,1980-06-09
"162",9.7138671875,1980-06-10
"163",8.314453125,1980-06-11
"164",7.6435546875,1980-06-12
"165",7.2138671875,1980-06-13
"166",3.07421875,1980-06-14
"167",7.833984375,1980-06-15
"168",7.353515625,1980-06-16
"169",6.34375,1980-06-17
"170",4.3642578125,1980-06-18
"171",6.333984375,1980-06-19
"172",5.75390625,1980-06-20
"173",3.82421875,1980-06-21
"174",3.5341796875,1980-06-22
"175",5.07421875,1980-06-23
"176",5.7744140625,1980-06-24
"177",6.484375,1980-06-25
"178",10.734375,1980-06-26
"179",10.57421875,1980-06-27
"180",7.1240234375,1980-06-28
"181",9.013671875,1980-06-29
"182",5.7841796875,1980-06-30
"183",8.3701171875,1980-07-01
"184",9.580078125,1980-07-02
"185",8.3603515625,1980-07-03
"186",6.9404296875,1980-07-04
"187",6.6904296875,1980-07-05
"188",7.900390625,1980-07-06
"189",8.5595703125,1980-07-07
"190",7.73046875,1980-07-08
"191",5.9599609375,1980-07-09
"192",3.1298828125,1980-07-10
"193",4.5,1980-07-11
"194",3.76953125,1980-07-12
"195",8.759765625,1980-07-13
"196",7.3603515625,1980-07-14
"197",7.2998046875,1980-07-15
"198",4.2998046875,1980-07-16
"199",6.8798828125,1980-07-17
"200",3.9501953125,1980-07-18
"201",3.9501953125,1980-07-19
"202",3.7099609375,1980-07-20
"203",5.5595703125,1980-07-21
"204",3.490234375,1980-07-22
"205",2.83984375,1980-07-23
"206",2.240234375,1980-07-24
"207",4.7001953125,1980-07-25
"208",5.4697265625,1980-07-26
"209",9.150390625,1980-07-27
"210",7.8798828125,1980-07-28
"211",4.9501953125,1980-07-29
"212",4.4404296875,1980-07-30
"213",3.2998046875,1980-07-31
"214",2.1943359375,1980-08-01
"215",7.4541015625,1980-08-02
"216",1.9541015625,1980-08-03
"217",1.34375,1980-08-04
"218",3.2744140625,1980-08-05
"219",5.673828125,1980-08-06
"220",6.8837890625,1980-08-07
"221",4.09375,1980-08-08
"222",4.564453125,1980-08-09
"223",5.923828125,1980-08-10
"224",9.7841796875,1980-08-11
"225",7.9541015625,1980-08-12
"226",7.734375,1980-08-13
"227",2.00390625,1980-08-14
"228",2.84375,1980-08-15
"229",-0.185546875,1980-08-16
"230",0.93359375,1980-08-17
"231",1.9140625,1980-08-18
"232",7.1943359375,1980-08-19
"233",5.564453125,1980-08-20
"234",6.763671875,1980-08-21
"235",6.2841796875,1980-08-22
"236",7.5341796875,1980-08-23
"237",7.5244140625,1980-08-24
"238",5.404296875,1980-08-25
"239",3.2939453125,1980-08-26
"240",7.484375,1980-08-27
"241",7.3037109375,1980-08-28
"242",6.0439453125,1980-08-29
"243",7.34375,1980-08-30
"244",10.2841796875,1980-08-31
"245",7.380859375,1980-09-01
"246",5.970703125,1980-09-02
"247",2.720703125,1980-09-03
"248",10.640625,1980-09-04
"249",3.8212890625,1980-09-05
"250",3.0908203125,1980-09-06
"251",12.55078125,1980-09-07
"252",8.5009765625,1980-09-08
"253",6.9013671875,1980-09-09
"254",9.4306640625,1980-09-10
"255",5.4013671875,1980-09-11
"256",7.310546875,1980-09-12
"257",3.4306640625,1980-09-13
"258",5.5908203125,1980-09-14
"259",7.78125,1980-09-15
"260",4.8212890625,1980-09-16
"261",11.2109375,1980-09-17
"262",7.2607421875,1980-09-18
"263",8.12109375,1980-09-19
"264",2.890625,1980-09-20
"265",8.12109375,1980-09-21
"266",9.771484375,1980-09-22
"267",6.3310546875,1980-09-23
"268",16.5009765625,1980-09-24
"269",12.3212890625,1980-09-25
"270",5.9814453125,1980-09-26
"271",3.87109375,1980-09-27
"272",6.4912109375,1980-09-28
"273",9.62109375,1980-09-29
"274",13.1806640625,1980-09-30
"275",6.541015625,1980-10-01
"276",9.5107421875,1980-10-02
"277",5.80078125,1980-10-03
"278",5.8408203125,1980-10-04
"279",15.140625,1980-10-05
"280",14.6513671875,1980-10-06
"281",6.130859375,1980-10-07
"282",7.9814453125,1980-10-08
"283",8.310546875,1980-10-09
"284",8.5009765625,1980-10-10
"285",9.2509765625,1980-10-11
"286",9.5712890625,1980-10-12
"287",9.3408203125,1980-10-13
"288",5.0908203125,1980-10-14
"289",9.0712890625,1980-10-15
"290",10.8505859375,1980-10-16
"291",12.390625,1980-10-17
"292",13.2412109375,1980-10-18
"293",11.1708984375,1980-10-19
"294",15.4609375,1980-10-20
"295",8.6806640625,1980-10-21
"296",13.041015625,1980-10-22
"297",15.4013671875,1980-10-23
"298",6.1806640625,1980-10-24
"299",6.771484375,1980-10-25
"300",9.2607421875,1980-10-26
"301",11.0810546875,1980-10-27
"302",6.291015625,1980-10-28
"303",8.2314453125,1980-10-29
"304",8.521484375,1980-10-30
"305",9.9111328125,1980-10-31
"306",9.0751953125,1980-11-01
"307",4.7548828125,1980-11-02
"308",6.2353515625,1980-11-03
"309",13.025390625,1980-11-04
"310",14.0546875,1980-11-05
"311",12.875,1980-11-06
"312",11.625,1980-11-07
"313",6.4248046875,1980-11-08
"314",8.125,1980-11-09
"315",9.4951171875,1980-11-10
"316",13.9052734375,1980-11-11
"317",15.2548828125,1980-11-12
"318",19.794921875,1980-11-13
"319",15.794921875,1980-11-14
"320",17.9453125,1980-11-15
"321",22.1845703125,1980-11-16
"322",19.1845703125,1980-11-17
"323",23.2646484375,1980-11-18
"324",7.625,1980-11-19
"325",8.71484375,1980-11-20
"326",10.4150390625,1980-11-21
"327",8.8251953125,1980-11-22
"328",10.5546875,1980-11-23
"329",12.705078125,1980-11-24
"330",13.39453125,1980-11-25
"331",15.544921875,1980-11-26
"332",20.71484375,1980-11-27
"333",17.134765625,1980-11-28
"334",11.3251953125,1980-11-29
"335",9.7646484375,1980-11-30
"336",15.69921875,1980-12-01
"337",17.208984375,1980-12-02
"338",15.439453125,1980-12-03
"339",12.8388671875,1980-12-04
"340",8.119140625,1980-12-05
"341",12.048828125,1980-12-06
"342",14.8486328125,1980-12-07
"343",17.7685546875,1980-12-08
"344",17.5791015625,1980-12-09
"345",22.298828125,1980-12-10
"346",21.548828125,1980-12-11
"347",17.119140625,1980-12-12
"348",13.8486328125,1980-12-13
"349",9.888671875,1980-12-14
"350",8.5185546875,1980-12-15
"351",11.0185546875,1980-12-16
"352",10.8486328125,1980-12-17
"353",7.9892578125,1980-12-18
"354",9.439453125,1980-12-19
"355",14.5888671875,1980-12-20
"356",17.0390625,1980-12-21
"357",18.1689453125,1980-12-22
"358",12.9189453125,1980-12-23
"359",13.1689453125,1980-12-24
"360",14.9892578125,1980-12-25
"361",14.359375,1980-12-26
"362",14.1689453125,1980-12-27
"363",18.5087890625,1980-12-28
"364",13.869140625,1980-12-29
"365",12.71875,1980-12-30
"366",13.94921875,1980-12-31
"367",19.5146484375,1981-01-01
"368",17.85546875,1981-01-02
"369",22.8046875,1981-01-03
"370",11.955078125,1981-01-04
"371",14.8251953125,1981-01-05
"372",18.0146484375,1981-01-06
"373",19.0146484375,1981-01-07
"374",20.365234375,1981-01-08
"375",23.955078125,1981-01-09
"376",18.2646484375,1981-01-10
"377",13.0947265625,1981-01-11
"378",16.224609375,1981-01-12
"379",18.044921875,1981-01-13
"380",24.9248046875,1981-01-14
"381",25.705078125,1981-01-15
"382",22.53515625,1981-01-16
"383",22.955078125,1981-01-17
"384",23.3447265625,1981-01-18
"385",13.7353515625,1981-01-19
"386",14.9345703125,1981-01-20
"387",22.3154296875,1981-01-21
"388",11.8349609375,1981-01-22
"389",11.365234375,1981-01-23
"390",16.14453125,1981-01-24
"391",18.474609375,1981-01-25
"392",23.365234375,1981-01-26
"393",20.64453125,1981-01-27
"394",15.9248046875,1981-01-28
"395",13.21484375,1981-01-29
"396",14.8349609375,1981-01-30
"397",16.775390625,1981-01-31
"398",18.939453125,1981-02-01
"399",21.94921875,1981-02-02
"400",23.609375,1981-02-03
"401",18.12890625,1981-02-04
"402",14.44921875,1981-02-05
"403",14.208984375,1981-02-06
"404",14.6591796875,1981-02-07
"405",17.6787109375,1981-02-08
"406",19.6787109375,1981-02-09
"407",14.8388671875,1981-02-10
"408",10.62890625,1981-02-11
"409",12.44921875,1981-02-12
"410",19.62890625,1981-02-13
"411",24.1689453125,1981-02-14
"412",24.5087890625,1981-02-15
"413",24.3291015625,1981-02-16
"414",21.869140625,1981-02-17
"415",16.029296875,1981-02-18
"416",11.0693359375,1981-02-19
"417",12.0185546875,1981-02-20
"418",10.7392578125,1981-02-21
"419",10.029296875,1981-02-22
"420",10.478515625,1981-02-23
"421",12.3994140625,1981-02-24
"422",13.208984375,1981-02-25
"423",13.71875,1981-02-26
"424",17.5185546875,1981-02-27
"425",18.0185546875,1981-02-28
"426",14.369140625,1981-03-01
"427",12.7490234375,1981-03-02
"428",13.3193359375,1981-03-03
"429",12.0986328125,1981-03-04
"430",8.94921875,1981-03-05
"431",9.71875,1981-03-06
"432",14.0791015625,1981-03-07
"433",16.71875,1981-03-08
"434",13.8486328125,1981-03-09
"435",12.0986328125,1981-03-10
"436",9.1494140625,1981-03-11
"437",10.9091796875,1981-03-12
"438",10.3193359375,1981-03-13
"439",9.7490234375,1981-03-14
"440",7.138671875,1981-03-15
"441",7.958984375,1981-03-16
"442",10.1787109375,1981-03-17
"443",13.3193359375,1981-03-18
"444",18.109375,1981-03-19
"445",13.4091796875,1981-03-20
"446",6.9189453125,1981-03-21
"447",6.978515625,1981-03-22
"448",9.5986328125,1981-03-23
"449",15.19921875,1981-03-24
"450",7.2685546875,1981-03-25
"451",10.1787109375,1981-03-26
"452",12.2490234375,1981-03-27
"453",12.978515625,1981-03-28
"454",15.55859375,1981-03-29
"455",13.44921875,1981-03-30
"456",12.7685546875,1981-03-31
"457",13.3447265625,1981-04-01
"458",16.2353515625,1981-04-02
"459",18.9453125,1981-04-03
"460",16.5146484375,1981-04-04
"461",16.615234375,1981-04-05
"462",12.0146484375,1981-04-06
"463",8.2353515625,1981-04-07
"464",9.9453125,1981-04-08
"465",13.0146484375,1981-04-09
"466",7.125,1981-04-10
"467",8.1748046875,1981-04-11
"468",13.9052734375,1981-04-12
"469",9.89453125,1981-04-13
"470",13.0751953125,1981-04-14
"471",10.974609375,1981-04-15
"472",10.775390625,1981-04-16
"473",7.9453125,1981-04-17
"474",6.865234375,1981-04-18
"475",8.7353515625,1981-04-19
"476",8.8046875,1981-04-20
"477",8.875,1981-04-21
"478",8.8046875,1981-04-22
"479",13.3349609375,1981-04-23
"480",16.224609375,1981-04-24
"481",4.1552734375,1981-04-25
"482",4.705078125,1981-04-26
"483",14.025390625,1981-04-27
"484",5.4453125,1981-04-28
"485",5.6953125,1981-04-29
"486",4.875,1981-04-30
"487",5.7734375,1981-05-01
"488",9.302734375,1981-05-02
"489",10.2734375,1981-05-03
"490",7.2431640625,1981-05-04
"491",10.3232421875,1981-05-05
"492",13.61328125,1981-05-06
"493",7.8427734375,1981-05-07
"494",11.6533203125,1981-05-08
"495",13.72265625,1981-05-09
"496",6.79296875,1981-05-10
"497",11.6826171875,1981-05-11
"498",4.97265625,1981-05-12
"499",4.552734375,1981-05-13
"500",5.11328125,1981-05-14
"501",7.3232421875,1981-05-15
"502",13.5234375,1981-05-16
"503",10.1826171875,1981-05-17
"504",5.892578125,1981-05-18
"505",4.712890625,1981-05-19
"506",4.0634765625,1981-05-20
"507",7.4326171875,1981-05-21
"508",10.1328125,1981-05-22
"509",11.142578125,1981-05-23
"510",12.2626953125,1981-05-24
"511",8.29296875,1981-05-25
"512",6.1728515625,1981-05-26
"513",9.8134765625,1981-05-27
"514",6.302734375,1981-05-28
"515",10.0634765625,1981-05-29
"516",10.4033203125,1981-05-30
"517",12.6025390625,1981-05-31
"518",8.7939453125,1981-06-01
"519",9.904296875,1981-06-02
"520",8.423828125,1981-06-03
"521",8.853515625,1981-06-04
"522",6.244140625,1981-06-05
"523",7.763671875,1981-06-06
"524",7.8740234375,1981-06-07
"525",8.57421875,1981-06-08
"526",8.423828125,1981-06-09
"527",9.7744140625,1981-06-10
"528",8.6240234375,1981-06-11
"529",7.6435546875,1981-06-12
"530",10.2841796875,1981-06-13
"531",9.4140625,1981-06-14
"532",6.2744140625,1981-06-15
"533",3.333984375,1981-06-16
"534",3.6435546875,1981-06-17
"535",6.0341796875,1981-06-18
"536",4.07421875,1981-06-19
"537",3.333984375,1981-06-20
"538",7.18359375,1981-06-21
"539",5.93359375,1981-06-22
"540",4.34375,1981-06-23
"541",5.4638671875,1981-06-24
"542",8.923828125,1981-06-25
"543",8.654296875,1981-06-26
"544",10.1435546875,1981-06-27
"545",6.57421875,1981-06-28
"546",7.9443359375,1981-06-29
"547",10.244140625,1981-06-30
"548",9.1298828125,1981-07-01
"549",7.6201171875,1981-07-02
"550",6.990234375,1981-07-03
"551",7.6396484375,1981-07-04
"552",7.08984375,1981-07-05
"553",7.3798828125,1981-07-06
"554",7.5703125,1981-07-07
"555",5.2900390625,1981-07-08
"556",7.7099609375,1981-07-09
"557",2.6904296875,1981-07-10
"558",6.66015625,1981-07-11
"559",4.009765625,1981-07-12
"560",3.669921875,1981-07-13
"561",3.26953125,1981-07-14
"562",5.099609375,1981-07-15
"563",3.2197265625,1981-07-16
"564",3.8203125,1981-07-17
"565",4.6201171875,1981-07-18
"566",4.4599609375,1981-07-19
"567",8.5498046875,1981-07-20
"568",8.7900390625,1981-07-21
"569",8.7998046875,1981-07-22
"570",6.8603515625,1981-07-23
"571",8.6103515625,1981-07-24
"572",5.41015625,1981-07-25
"573",6.33984375,1981-07-26
"574",2.650390625,1981-07-27
"575",6.4501953125,1981-07-28
"576",6.58984375,1981-07-29
"577",4.759765625,1981-07-30
"578",4.4501953125,1981-07-31
"579",4.7236328125,1981-08-01
"580",9.4443359375,1981-08-02
"581",11.00390625,1981-08-03
"582",6.353515625,1981-08-04
"583",4.84375,1981-08-05
"584",4.5341796875,1981-08-06
"585",3.6240234375,1981-08-07
"586",8.0341796875,1981-08-08
"587",7.244140625,1981-08-09
"588",7.1943359375,1981-08-10
"589",6.18359375,1981-08-11
"590",5.9443359375,1981-08-12
"591",5.82421875,1981-08-13
"592",9.7138671875,1981-08-14
"593",5.5439453125,1981-08-15
"594",8.93359375,1981-08-16
"595",9.07421875,1981-08-17
"596",7.2236328125,1981-08-18
"597",9.2841796875,1981-08-19
"598",6.513671875,1981-08-20
"599",6.833984375,1981-08-21
"600",7.8037109375,1981-08-22
"601",2.07421875,1981-08-23
"602",4.1240234375,1981-08-24
"603",4.2744140625,1981-08-25
"604",5.353515625,1981-08-26
"605",4.93359375,1981-08-27
"606",0.984375,1981-08-28
"607",1.7744140625,1981-08-29
"608",3.2138671875,1981-08-30
"609",5.6640625,1981-08-31
"610",2.87109375,1981-09-01
"611",7.541015625,1981-09-02
"612",4.880859375,1981-09-03
"613",2.640625,1981-09-04
"614",3.53125,1981-09-05
"615",5.701171875,1981-09-06
"616",4.720703125,1981-09-07
"617",10.9013671875,1981-09-08
"618",8.060546875,1981-09-09
"619",12.19140625,1981-09-10
"620",10.53125,1981-09-11
"621",6.310546875,1981-09-12
"622",6.291015625,1981-09-13
"623",4.9306640625,1981-09-14
"624",10.201171875,1981-09-15
"625",12.3310546875,1981-09-16
"626",16.19140625,1981-09-17
"627",12.8310546875,1981-09-18
"628",10.9111328125,1981-09-19
"629",9.8505859375,1981-09-20
"630",17.19140625,1981-09-21
"631",4.951171875,1981-09-22
"632",11.6005859375,1981-09-23
"633",5.6806640625,1981-09-24
"634",6.291015625,1981-09-25
"635",11.810546875,1981-09-26
"636",7.9013671875,1981-09-27
"637",9.5908203125,1981-09-28
"638",6.880859375,1981-09-29
"639",11.4208984375,1981-09-30
"640",7.8505859375,1981-10-01
"641",12.130859375,1981-10-02
"642",6.3212890625,1981-10-03
"643",7.9814453125,1981-10-04
"644",10.130859375,1981-10-05
"645",10.30078125,1981-10-06
"646",10.78125,1981-10-07
"647",7.05078125,1981-10-08
"648",14.4912109375,1981-10-09
"649",5.970703125,1981-10-10
"650",6.4609375,1981-10-11
"651",5.390625,1981-10-12
"652",11.87109375,1981-10-13
"653",12.0908203125,1981-10-14
"654",4.611328125,1981-10-15
"655",5.7109375,1981-10-16
"656",6.130859375,1981-10-17
"657",6.201171875,1981-10-18
"658",13.53125,1981-10-19
"659",11.4306640625,1981-10-20
"660",7.55078125,1981-10-21
"661",10.1611328125,1981-10-22
"662",7.55078125,1981-10-23
"663",6.3212890625,1981-10-24
"664",7.5107421875,1981-10-25
"665",12.28125,1981-10-26
"666",19.701171875,1981-10-27
"667",8.94140625,1981-10-28
"668",10.041015625,1981-10-29
"669",10.7607421875,1981-10-30
"670",9.4208984375,1981-10-31
"671",10.21484375,1981-11-01
"672",10.974609375,1981-11-02
"673",18.0146484375,1981-11-03
"674",13.794921875,1981-11-04
"675",8.794921875,1981-11-05
"676",6.46484375,1981-11-06
"677",12.044921875,1981-11-07
"678",15.2451171875,1981-11-08
"679",19.134765625,1981-11-09
"680",14.955078125,1981-11-10
"681",11.3046875,1981-11-11
"682",10.9453125,1981-11-12
"683",9.1552734375,1981-11-13
"684",11.115234375,1981-11-14
"685",11.64453125,1981-11-15
"686",5.4345703125,1981-11-16
"687",6.275390625,1981-11-17
"688",7.8251953125,1981-11-18
"689",13.884765625,1981-11-19
"690",10.205078125,1981-11-20
"691",9.634765625,1981-11-21
"692",17.0849609375,1981-11-22
"693",19.78515625,1981-11-23
"694",11.705078125,1981-11-24
"695",11.5947265625,1981-11-25
"696",19.9345703125,1981-11-26
"697",19.9248046875,1981-11-27
"698",17.7646484375,1981-11-28
"699",12.3447265625,1981-11-29
"700",10.7548828125,1981-11-30
"701",12.619140625,1981-12-01
"702",17.3193359375,1981-12-02
"703",13.9287109375,1981-12-03
"704",13.029296875,1981-12-04
"705",15.609375,1981-12-05
"706",12.2587890625,1981-12-06
"707",14.94921875,1981-12-07
"708",12.0888671875,1981-12-08
"709",11.8994140625,1981-12-09
"710",9.609375,1981-12-10
"711",17.0791015625,1981-12-11
"712",13.958984375,1981-12-12
"713",8.119140625,1981-12-13
"714",7.8193359375,1981-12-14
"715",9.8291015625,1981-12-15
"716",11.21875,1981-12-16
"717",15.359375,1981-12-17
"718",13.80859375,1981-12-18
"719",11.458984375,1981-12-19
"720",7.87890625,1981-12-20
"721",12.4091796875,1981-12-21
"722",11.3388671875,1981-12-22
"723",12.798828125,1981-12-23
"724",12.30859375,1981-12-24
"725",10.138671875,1981-12-25
"726",11.888671875,1981-12-26
"727",13.62890625,1981-12-27
"728",16.05859375,1981-12-28
"729",13.94921875,1981-12-29
"730",17.9287109375,1981-12-30
"731",27.109375,1981-12-31
"732",14.365234375,1982-01-01
"733",13.9052734375,1982-01-02
"734",11.14453125,1982-01-03
"735",11.53515625,1982-01-04
"736",14.375,1982-01-05
"737",22.2353515625,1982-01-06
"738",14.025390625,1982-01-07
"739",14.6953125,1982-01-08
"740",12.2548828125,1982-01-09
"741",18.0048828125,1982-01-10
"742",22.0654296875,1982-01-11
"743",20.125,1982-01-12
"744",12.2353515625,1982-01-13
"745",12.3251953125,1982-01-14
"746",13.7353515625,1982-01-15
"747",18.1748046875,1982-01-16
"748",19.9052734375,1982-01-17
"749",20.53515625,1982-01-18
"750",22.8349609375,1982-01-19
"751",25.85546875,1982-01-20
"752",21.3349609375,1982-01-21
"753",22.3046875,1982-01-22
"754",24.0849609375,1982-01-23
"755",30.6748046875,1982-01-24
"756",18.125,1982-01-25
"757",12.7353515625,1982-01-26
"758",10.884765625,1982-01-27
"759",12.5751953125,1982-01-28
"760",14.3154296875,1982-01-29
"761",15.0654296875,1982-01-30
"762",13.8349609375,1982-01-31
"763",11.6689453125,1982-02-01
"764",13.048828125,1982-02-02
"765",15.4892578125,1982-02-03
"766",14.7685546875,1982-02-04
"767",15.5791015625,1982-02-05
"768",14.439453125,1982-02-06
"769",18.388671875,1982-02-07
"770",19.8291015625,1982-02-08
"771",16.1591796875,1982-02-09
"772",14.19921875,1982-02-10
"773",17.19921875,1982-02-11
"774",19.1689453125,1982-02-12
"775",21.21875,1982-02-13
"776",22.1591796875,1982-02-14
"777",25.37890625,1982-02-15
"778",17.728515625,1982-02-16
"779",13.5986328125,1982-02-17
"780",12.609375,1982-02-18
"781",11.5791015625,1982-02-19
"782",17.548828125,1982-02-20
"783",12.8388671875,1982-02-21
"784",12.8291015625,1982-02-22
"785",16.1494140625,1982-02-23
"786",12.2685546875,1982-02-24
"787",10.6494140625,1982-02-25
"788",13.46875,1982-02-26
"789",8.8388671875,1982-02-27
"790",11.4287109375,1982-02-28
"791",8.619140625,1982-03-01
"792",10.8486328125,1982-03-02
"793",11.2587890625,1982-03-03
"794",15.3486328125,1982-03-04
"795",19.8291015625,1982-03-05
"796",22.94921875,1982-03-06
"797",21.0390625,1982-03-07
"798",17.1787109375,1982-03-08
"799",8.7890625,1982-03-09
"800",11.4892578125,1982-03-10
"801",14.138671875,1982-03-11
"802",15.2587890625,1982-03-12
"803",14.46875,1982-03-13
"804",15.7587890625,1982-03-14
"805",18.21875,1982-03-15
"806",17.9287109375,1982-03-16
"807",16.2392578125,1982-03-17
"808",12.0390625,1982-03-18
"809",10.6591796875,1982-03-19
"810",13.388671875,1982-03-20
"811",16.7685546875,1982-03-21
"812",25.359375,1982-03-22
"813",14.779296875,1982-03-23
"814",8.2490234375,1982-03-24
"815",10.2490234375,1982-03-25
"816",11.978515625,1982-03-26
"817",12.0390625,1982-03-27
"818",13.3291015625,1982-03-28
"819",13.189453125,1982-03-29
"820",10.138671875,1982-03-30
"821",10.37890625,1982-03-31
"822",12.0654296875,1982-04-01
"823",14.705078125,1982-04-02
"824",9.1953125,1982-04-03
"825",7.03515625,1982-04-04
"826",8.275390625,1982-04-05
"827",8.8046875,1982-04-06
"828",9.705078125,1982-04-07
"829",9.96484375,1982-04-08
"830",11.294921875,1982-04-09
"831",12.724609375,1982-04-10
"832",13.6953125,1982-04-11
"833",12.4248046875,1982-04-12
"834",14.0146484375,1982-04-13
"835",14.5751953125,1982-04-14
"836",16.115234375,1982-04-15
"837",14.4052734375,1982-04-16
"838",9.4052734375,1982-04-17
"839",6.1650390625,1982-04-18
"840",6.294921875,1982-04-19
"841",7.8251953125,1982-04-20
"842",8.2451171875,1982-04-21
"843",8.9150390625,1982-04-22
"844",14.525390625,1982-04-23
"845",11.0048828125,1982-04-24
"846",10.8251953125,1982-04-25
"847",6.7353515625,1982-04-26
"848",7.9951171875,1982-04-27
"849",8.365234375,1982-04-28
"850",10.78515625,1982-04-29
"851",9.025390625,1982-04-30
"852",8.97265625,1982-05-01
