"","tmin","time"
"120",-0.1640625,1980-04-29
"121",-0.013671875,1980-04-30
"122",-1.484375,1980-05-01
"123",1.49609375,1980-05-02
"124",0.1357421875,1980-05-03
"125",1.916015625,1980-05-04
"126",4.7255859375,1980-05-05
"127",2.265625,1980-05-06
"128",4.015625,1980-05-07
"129",3.4462890625,1980-05-08
"130",3.67578125,1980-05-09
"131",4.15625,1980-05-10
"132",5.9560546875,1980-05-11
"133",3.8662109375,1980-05-12
"134",2.486328125,1980-05-13
"135",-0.103515625,1980-05-14
"136",-1.234375,1980-05-15
"137",1.7060546875,1980-05-16
"138",1.2861328125,1980-05-17
"139",-2.8642578125,1980-05-18
"140",-3.34375,1980-05-19
"141",0.576171875,1980-05-20
"142",-4.744140625,1980-05-21
"143",-3.6240234375,1980-05-22
"144",-0.1240234375,1980-05-23
"145",1.2158203125,1980-05-24
"146",-0.4638671875,1980-05-25
"147",0.6162109375,1980-05-26
"148",1.90625,1980-05-27
"149",4.9462890625,1980-05-28
"150",4.505859375,1980-05-29
"151",5.2255859375,1980-05-30
"152",5.015625,1980-05-31
"153",2.4990234375,1980-06-01
"154",0.0791015625,1980-06-02
"155",-4.0712890625,1980-06-03
"156",-1.9111328125,1980-06-04
"157",0.1689453125,1980-06-05
"158",-3.361328125,1980-06-06
"159",-2.640625,1980-06-07
"160",-1.7607421875,1980-06-08
"161",-2.3310546875,1980-06-09
"162",0.8994140625,1980-06-10
"163",-4.1611328125,1980-06-11
"164",-5.2509765625,1980-06-12
"165",-5.271484375,1980-06-13
"166",-3.5712890625,1980-06-14
"167",-3.720703125,1980-06-15
"168",-0.6005859375,1980-06-16
"169",0.6494140625,1980-06-17
"170",-3.3505859375,1980-06-18
"171",-2.5712890625,1980-06-19
"172",-3.30078125,1980-06-20
"173",-5.05078125,1980-06-21
"174",-4.140625,1980-06-22
"175",-1.560546875,1980-06-23
"176",-3.1513671875,1980-06-24
"177",-2.94140625,1980-06-25
"178",-2.6005859375,1980-06-26
"179",0.529296875,1980-06-27
"180",-1.4814453125,1980-06-28
"181",-1.861328125,1980-06-29
"182",-0.7607421875,1980-06-30
"183",-2.990234375,1980-07-01
"184",-1.669921875,1980-07-02
"185",-2.4697265625,1980-07-03
"186",-2.83984375,1980-07-04
"187",-2.51953125,1980-07-05
"188",-1.900390625,1980-07-06
"189",-1.0703125,1980-07-07
"190",-1.23046875,1980-07-08
"191",-3.66015625,1980-07-09
"192",-6.509765625,1980-07-10
"193",-6.150390625,1980-07-11
"194",-5.3603515625,1980-07-12
"195",-4.0400390625,1980-07-13
"196",-3.3603515625,1980-07-14
"197",-0.3701171875,1980-07-15
"198",-0.490234375,1980-07-16
"199",-2.0400390625,1980-07-17
"200",-0.5400390625,1980-07-18
"201",-4.7802734375,1980-07-19
"202",-4.009765625,1980-07-20
"203",-4.1796875,1980-07-21
"204",-4.2900390625,1980-07-22
"205",-5.6201171875,1980-07-23
"206",-4.6201171875,1980-07-24
"207",-3.5595703125,1980-07-25
"208",-4.0703125,1980-07-26
"209",-1.599609375,1980-07-27
"210",2.1796875,1980-07-28
"211",0.2998046875,1980-07-29
"212",-1.6796875,1980-07-30
"213",-3.9501953125,1980-07-31
"214",-2.90625,1980-08-01
"215",-1.255859375,1980-08-02
"216",-3.4755859375,1980-08-03
"217",-2.5263671875,1980-08-04
"218",-4.916015625,1980-08-05
"219",-5.345703125,1980-08-06
"220",-3.4560546875,1980-08-07
"221",-4.095703125,1980-08-08
"222",-3.7060546875,1980-08-09
"223",-3.67578125,1980-08-10
"224",-2.6259765625,1980-08-11
"225",-2.935546875,1980-08-12
"226",-2.326171875,1980-08-13
"227",-3.486328125,1980-08-14
"228",-2.81640625,1980-08-15
"229",-6.67578125,1980-08-16
"230",-5.0556640625,1980-08-17
"231",-4.3857421875,1980-08-18
"232",-2.185546875,1980-08-19
"233",-0.6259765625,1980-08-20
"234",2.2041015625,1980-08-21
"235",2.853515625,1980-08-22
"236",0.353515625,1980-08-23
"237",1.3935546875,1980-08-24
"238",-2.326171875,1980-08-25
"239",-4.0859375,1980-08-26
"240",-5.42578125,1980-08-27
"241",-1.90625,1980-08-28
"242",-0.595703125,1980-08-29
"243",-0.92578125,1980-08-30
"244",1.353515625,1980-08-31
"245",0.8935546875,1980-09-01
"246",-0.255859375,1980-09-02
"247",-1.4462890625,1980-09-03
"248",-1.2255859375,1980-09-04
"249",-2.015625,1980-09-05
"250",-3.06640625,1980-09-06
"251",0.00390625,1980-09-07
"252",-0.1064453125,1980-09-08
"253",-0.0556640625,1980-09-09
"254",-1.3564453125,1980-09-10
"255",1.5244140625,1980-09-11
"256",0.2236328125,1980-09-12
"257",-3.986328125,1980-09-13
"258",-2.755859375,1980-09-14
"259",0.6640625,1980-09-15
"260",0.2236328125,1980-09-16
"261",-0.265625,1980-09-17
"262",-0.0859375,1980-09-18
"263",0.59375,1980-09-19
"264",-2.095703125,1980-09-20
"265",-0.0556640625,1980-09-21
"266",2.064453125,1980-09-22
"267",0.0244140625,1980-09-23
"268",5.8837890625,1980-09-24
"269",7.083984375,1980-09-25
"270",-1.015625,1980-09-26
"271",-1.1162109375,1980-09-27
"272",-0.326171875,1980-09-28
"273",0.8740234375,1980-09-29
"274",4.1337890625,1980-09-30
"275",4.0419921875,1980-10-01
"276",0.841796875,1980-10-02
"277",2.2021484375,1980-10-03
"278",-1.078125,1980-10-04
"279",1.251953125,1980-10-05
"280",6.171875,1980-10-06
"281",2.8515625,1980-10-07
"282",-2.6083984375,1980-10-08
"283",0.0419921875,1980-10-09
"284",1.4619140625,1980-10-10
"285",0.841796875,1980-10-11
"286",2.6318359375,1980-10-12
"287",1.7822265625,1980-10-13
"288",-1.3076171875,1980-10-14
"289",0.01171875,1980-10-15
"290",-0.158203125,1980-10-16
"291",-2.2783203125,1980-10-17
"292",0.822265625,1980-10-18
"293",3.3720703125,1980-10-19
"294",4.4521484375,1980-10-20
"295",4.3115234375,1980-10-21
"296",4.08203125,1980-10-22
"297",8.3115234375,1980-10-23
"298",2.4716796875,1980-10-24
"299",-0.5380859375,1980-10-25
"300",2.982421875,1980-10-26
"301",8.2421875,1980-10-27
"302",-0.7880859375,1980-10-28
"303",-0.0380859375,1980-10-29
"304",1.0419921875,1980-10-30
"305",0.6416015625,1980-10-31
"306",3.1123046875,1980-11-01
"307",-1.9482421875,1980-11-02
"308",-2.3876953125,1980-11-03
"309",-3.5283203125,1980-11-04
"310",3.931640625,1980-11-05
"311",5.83203125,1980-11-06
"312",5.7216796875,1980-11-07
"313",4.2021484375,1980-11-08
"314",2.482421875,1980-11-09
"315",2.40234375,1980-11-10
"316",4.8720703125,1980-11-11
"317",6.7021484375,1980-11-12
"318",9.1015625,1980-11-13
"319",12.0615234375,1980-11-14
"320",8.171875,1980-11-15
"321",5.90234375,1980-11-16
"322",11.3720703125,1980-11-17
"323",14.501953125,1980-11-18
"324",3.0419921875,1980-11-19
"325",0.001953125,1980-11-20
"326",3.3017578125,1980-11-21
"327",1.8818359375,1980-11-22
"328",1.1220703125,1980-11-23
"329",1.5517578125,1980-11-24
"330",1.7021484375,1980-11-25
"331",2.40234375,1980-11-26
"332",9.1123046875,1980-11-27
"333",11.6318359375,1980-11-28
"334",5.232421875,1980-11-29
"335",2.6123046875,1980-11-30
"336",6.6826171875,1980-12-01
"337",9.9130859375,1980-12-02
"338",10.5634765625,1980-12-03
"339",4.79296875,1980-12-04
"340",4.6533203125,1980-12-05
"341",5.2333984375,1980-12-06
"342",5.36328125,1980-12-07
"343",6.6728515625,1980-12-08
"344",8.962890625,1980-12-09
"345",11.6328125,1980-12-10
"346",13.4228515625,1980-12-11
"347",13.54296875,1980-12-12
"348",12.72265625,1980-12-13
"349",5.11328125,1980-12-14
"350",1.873046875,1980-12-15
"351",3.1025390625,1980-12-16
"352",3.54296875,1980-12-17
"353",-0.4072265625,1980-12-18
"354",0.5732421875,1980-12-19
"355",3.36328125,1980-12-20
"356",7.5029296875,1980-12-21
"357",10.693359375,1980-12-22
"358",13.5634765625,1980-12-23
"359",7.642578125,1980-12-24
"360",9.703125,1980-12-25
"361",10.453125,1980-12-26
"362",11.0234375,1980-12-27
"363",11.693359375,1980-12-28
"364",9.9033203125,1980-12-29
"365",6.8427734375,1980-12-30
"366",8.052734375,1980-12-31
"367",11.2490234375,1981-01-01
"368",11.9892578125,1981-01-02
"369",13.87890625,1981-01-03
"370",10.1591796875,1981-01-04
"371",9.478515625,1981-01-05
"372",10.2392578125,1981-01-06
"373",11.96875,1981-01-07
"374",11.0185546875,1981-01-08
"375",13.2685546875,1981-01-09
"376",14.3388671875,1981-01-10
"377",12.359375,1981-01-11
"378",7.71875,1981-01-12
"379",10.7392578125,1981-01-13
"380",12.7685546875,1981-01-14
"381",13.4189453125,1981-01-15
"382",14.30859375,1981-01-16
"383",13.109375,1981-01-17
"384",12.048828125,1981-01-18
"385",11.939453125,1981-01-19
"386",10.9287109375,1981-01-20
"387",12.279296875,1981-01-21
"388",8.689453125,1981-01-22
"389",7.0390625,1981-01-23
"390",8.8291015625,1981-01-24
"391",12.8291015625,1981-01-25
"392",12.9892578125,1981-01-26
"393",14.71875,1981-01-27
"394",13.859375,1981-01-28
"395",8.689453125,1981-01-29
"396",7.1787109375,1981-01-30
"397",8.12890625,1981-01-31
"398",10.2353515625,1981-02-01
"399",10.5048828125,1981-02-02
"400",11.5751953125,1981-02-03
"401",11.634765625,1981-02-04
"402",11.974609375,1981-02-05
"403",10.9052734375,1981-02-06
"404",9.46484375,1981-02-07
"405",11.3251953125,1981-02-08
"406",13.2548828125,1981-02-09
"407",9.205078125,1981-02-10
"408",7.14453125,1981-02-11
"409",9.96484375,1981-02-12
"410",9.71484375,1981-02-13
"411",10.375,1981-02-14
"412",10.5048828125,1981-02-15
"413",14.9345703125,1981-02-16
"414",14.39453125,1981-02-17
"415",14.8154296875,1981-02-18
"416",7.794921875,1981-02-19
"417",9.0751953125,1981-02-20
"418",11.89453125,1981-02-21
"419",11.39453125,1981-02-22
"420",6.2548828125,1981-02-23
"421",6.7548828125,1981-02-24
"422",8.625,1981-02-25
"423",9.2353515625,1981-02-26
"424",8.8046875,1981-02-27
"425",8.85546875,1981-02-28
"426",9.4775390625,1981-03-01
"427",10.998046875,1981-03-02
"428",5.927734375,1981-03-03
"429",5.8876953125,1981-03-04
"430",5.1484375,1981-03-05
"431",3.517578125,1981-03-06
"432",5.658203125,1981-03-07
"433",6.8984375,1981-03-08
"434",6.3876953125,1981-03-09
"435",2.158203125,1981-03-10
"436",1.408203125,1981-03-11
"437",3.2783203125,1981-03-12
"438",5.7978515625,1981-03-13
"439",1.7880859375,1981-03-14
"440",2.6982421875,1981-03-15
"441",2.267578125,1981-03-16
"442",3.8779296875,1981-03-17
"443",4.6884765625,1981-03-18
"444",7.318359375,1981-03-19
"445",7.427734375,1981-03-20
"446",-0.1923828125,1981-03-21
"447",0.5283203125,1981-03-22
"448",3.3681640625,1981-03-23
"449",7.16796875,1981-03-24
"450",3.0283203125,1981-03-25
"451",1.9482421875,1981-03-26
"452",4.8583984375,1981-03-27
"453",7.3876953125,1981-03-28
"454",7.177734375,1981-03-29
"455",9.1181640625,1981-03-30
"456",7.908203125,1981-03-31
"457",9.42578125,1981-04-01
"458",8.3564453125,1981-04-02
"459",7.435546875,1981-04-03
"460",9.8662109375,1981-04-04
"461",9.2158203125,1981-04-05
"462",11.0859375,1981-04-06
"463",6.7958984375,1981-04-07
"464",7.9560546875,1981-04-08
"465",8.486328125,1981-04-09
"466",1.845703125,1981-04-10
"467",-0.083984375,1981-04-11
"468",2.6357421875,1981-04-12
"469",5.8759765625,1981-04-13
"470",5.99609375,1981-04-14
"471",2.515625,1981-04-15
"472",4.2060546875,1981-04-16
"473",0.67578125,1981-04-17
"474",0.7158203125,1981-04-18
"475",2.8662109375,1981-04-19
"476",1.765625,1981-04-20
"477",0.255859375,1981-04-21
"478",2.1962890625,1981-04-22
"479",3.486328125,1981-04-23
"480",1.5556640625,1981-04-24
"481",-1.1640625,1981-04-25
"482",-2.353515625,1981-04-26
"483",0.826171875,1981-04-27
"484",-2.404296875,1981-04-28
"485",-2.1337890625,1981-04-29
"486",-1.8740234375,1981-04-30
"487",-0.064453125,1981-05-01
"488",0.5859375,1981-05-02
"489",4.095703125,1981-05-03
"490",1.2255859375,1981-05-04
"491",-0.154296875,1981-05-05
"492",0.435546875,1981-05-06
"493",3.505859375,1981-05-07
"494",1.6259765625,1981-05-08
"495",2.765625,1981-05-09
"496",-3.833984375,1981-05-10
"497",-1.4541015625,1981-05-11
"498",-1.583984375,1981-05-12
"499",-2.3837890625,1981-05-13
"500",-0.923828125,1981-05-14
"501",-1.064453125,1981-05-15
"502",-0.4736328125,1981-05-16
"503",2.92578125,1981-05-17
"504",0.095703125,1981-05-18
"505",-5.173828125,1981-05-19
"506",-6.3037109375,1981-05-20
"507",-4.064453125,1981-05-21
"508",-1.6435546875,1981-05-22
"509",5.0263671875,1981-05-23
"510",4.81640625,1981-05-24
"511",5.486328125,1981-05-25
"512",5.515625,1981-05-26
"513",6.3662109375,1981-05-27
"514",6.095703125,1981-05-28
"515",4.1962890625,1981-05-29
"516",2.685546875,1981-05-30
"517",4.4560546875,1981-05-31
"518",4.869140625,1981-06-01
"519",2.3486328125,1981-06-02
"520",2.12890625,1981-06-03
"521",3.5693359375,1981-06-04
"522",-2.30078125,1981-06-05
"523",-1.1005859375,1981-06-06
"524",-3.5009765625,1981-06-07
"525",-4.30078125,1981-06-08
"526",-2.3310546875,1981-06-09
"527",0.189453125,1981-06-10
"528",0.5087890625,1981-06-11
"529",-1.9208984375,1981-06-12
"530",0.029296875,1981-06-13
"531",2.87890625,1981-06-14
"532",2.0390625,1981-06-15
"533",-4.6611328125,1981-06-16
"534",-6.0107421875,1981-06-17
"535",-4.861328125,1981-06-18
"536",-1.9306640625,1981-06-19
"537",-4.9912109375,1981-06-20
"538",-4.69140625,1981-06-21
"539",-1.0810546875,1981-06-22
"540",-0.8212890625,1981-06-23
"541",-3.78125,1981-06-24
"542",-4.380859375,1981-06-25
"543",-2.5009765625,1981-06-26
"544",-0.6806640625,1981-06-27
"545",0.779296875,1981-06-28
"546",1.689453125,1981-06-29
"547",1.708984375,1981-06-30
"548",-0.1396484375,1981-07-01
"549",0.349609375,1981-07-02
"550",-2.009765625,1981-07-03
"551",-2.3798828125,1981-07-04
"552",-4.5498046875,1981-07-05
"553",-2.7197265625,1981-07-06
"554",-4.01953125,1981-07-07
"555",-3.080078125,1981-07-08
"556",-4.419921875,1981-07-09
"557",-7.2802734375,1981-07-10
"558",-6.0400390625,1981-07-11
"559",-4.8603515625,1981-07-12
"560",-3.599609375,1981-07-13
"561",-3.919921875,1981-07-14
"562",-4.259765625,1981-07-15
"563",-4.8203125,1981-07-16
"564",-3.91015625,1981-07-17
"565",-4.580078125,1981-07-18
"566",-4.150390625,1981-07-19
"567",-1.650390625,1981-07-20
"568",1.830078125,1981-07-21
"569",0.9404296875,1981-07-22
"570",1.9697265625,1981-07-23
"571",-0.1904296875,1981-07-24
"572",0.9296875,1981-07-25
"573",-0.3896484375,1981-07-26
"574",-1.5595703125,1981-07-27
"575",-2.169921875,1981-07-28
"576",-3.0400390625,1981-07-29
"577",-2.9296875,1981-07-30
"578",-4.7197265625,1981-07-31
"579",-4.5458984375,1981-08-01
"580",-3.015625,1981-08-02
"581",-1.595703125,1981-08-03
"582",0.7041015625,1981-08-04
"583",-4.515625,1981-08-05
"584",-2.90625,1981-08-06
"585",-4.1162109375,1981-08-07
"586",-4.986328125,1981-08-08
"587",-3.65625,1981-08-09
"588",-3.74609375,1981-08-10
"589",-3.0361328125,1981-08-11
"590",-3.896484375,1981-08-12
"591",-1.015625,1981-08-13
"592",-0.1357421875,1981-08-14
"593",-0.4755859375,1981-08-15
"594",0.7939453125,1981-08-16
"595",1.5439453125,1981-08-17
"596",-0.90625,1981-08-18
"597",0.6337890625,1981-08-19
"598",2.173828125,1981-08-20
"599",0.0439453125,1981-08-21
"600",-1.7763671875,1981-08-22
"601",-4.326171875,1981-08-23
"602",-5.6162109375,1981-08-24
"603",-4.6962890625,1981-08-25
"604",-2.42578125,1981-08-26
"605",-0.74609375,1981-08-27
"606",-5.42578125,1981-08-28
"607",-3.166015625,1981-08-29
"608",-3.7158203125,1981-08-30
"609",-3.5361328125,1981-08-31
"610",-2.7255859375,1981-09-01
"611",-0.146484375,1981-09-02
"612",1.103515625,1981-09-03
"613",1.2041015625,1981-09-04
"614",-3.4755859375,1981-09-05
"615",-3.56640625,1981-09-06
"616",-0.9462890625,1981-09-07
"617",2.853515625,1981-09-08
"618",2.6435546875,1981-09-09
"619",0.34375,1981-09-10
"620",1.8037109375,1981-09-11
"621",-1.6357421875,1981-09-12
"622",-0.765625,1981-09-13
"623",0.833984375,1981-09-14
"624",-0.345703125,1981-09-15
"625",3.57421875,1981-09-16
"626",2.9443359375,1981-09-17
"627",7.103515625,1981-09-18
"628",5.4140625,1981-09-19
"629",0.673828125,1981-09-20
"630",3.484375,1981-09-21
"631",0.923828125,1981-09-22
"632",-0.1064453125,1981-09-23
"633",-2.255859375,1981-09-24
"634",-1.40625,1981-09-25
"635",-2.3857421875,1981-09-26
"636",-1.896484375,1981-09-27
"637",-2.31640625,1981-09-28
"638",0.1240234375,1981-09-29
"639",1.2041015625,1981-09-30
"640",2.341796875,1981-10-01
"641",4.482421875,1981-10-02
"642",4.1416015625,1981-10-03
"643",-3.7978515625,1981-10-04
"644",-0.2783203125,1981-10-05
"645",-0.568359375,1981-10-06
"646",3.3916015625,1981-10-07
"647",-0.2177734375,1981-10-08
"648",1.1416015625,1981-10-09
"649",3.5517578125,1981-10-10
"650",-0.2080078125,1981-10-11
"651",-0.0576171875,1981-10-12
"652",2.171875,1981-10-13
"653",5.7216796875,1981-10-14
"654",-2.91796875,1981-10-15
"655",-1.1181640625,1981-10-16
"656",1.7421875,1981-10-17
"657",-1.91796875,1981-10-18
"658",-0.0478515625,1981-10-19
"659",2.01171875,1981-10-20
"660",3.76171875,1981-10-21
"661",-0.408203125,1981-10-22
"662",-2.3681640625,1981-10-23
"663",0.01171875,1981-10-24
"664",1.2919921875,1981-10-25
"665",2.7216796875,1981-10-26
"666",4.83203125,1981-10-27
"667",6.8916015625,1981-10-28
"668",2.33203125,1981-10-29
"669",3.751953125,1981-10-30
"670",3.421875,1981-10-31
"671",3.2021484375,1981-11-01
"672",1.2822265625,1981-11-02
"673",5.001953125,1981-11-03
"674",8.6015625,1981-11-04
"675",-0.4384765625,1981-11-05
"676",-0.4384765625,1981-11-06
"677",0.6220703125,1981-11-07
"678",2.4716796875,1981-11-08
"679",5.6318359375,1981-11-09
"680",7.982421875,1981-11-10
"681",0.6923828125,1981-11-11
"682",-1.7578125,1981-11-12
"683",2.341796875,1981-11-13
"684",-0.6181640625,1981-11-14
"685",3.0224609375,1981-11-15
"686",-2.2978515625,1981-11-16
"687",-2.017578125,1981-11-17
"688",0.3623046875,1981-11-18
"689",5.482421875,1981-11-19
"690",7.072265625,1981-11-20
"691",5.3916015625,1981-11-21
"692",3.7724609375,1981-11-22
"693",4.921875,1981-11-23
"694",7.1923828125,1981-11-24
"695",5.4619140625,1981-11-25
"696",4.76171875,1981-11-26
"697",7.0615234375,1981-11-27
"698",8.83203125,1981-11-28
"699",10.8115234375,1981-11-29
"700",7.4423828125,1981-11-30
"701",5.9228515625,1981-12-01
"702",3.6025390625,1981-12-02
"703",6.4033203125,1981-12-03
"704",3.533203125,1981-12-04
"705",8.5830078125,1981-12-05
"706",6.1328125,1981-12-06
"707",9.5126953125,1981-12-07
"708",0.5126953125,1981-12-08
"709",2.3330078125,1981-12-09
"710",1.642578125,1981-12-10
"711",7.193359375,1981-12-11
"712",9.533203125,1981-12-12
"713",7.1826171875,1981-12-13
"714",3.7734375,1981-12-14
"715",1.5927734375,1981-12-15
"716",3.3232421875,1981-12-16
"717",7.3330078125,1981-12-17
"718",9.873046875,1981-12-18
"719",9.373046875,1981-12-19
"720",4.0126953125,1981-12-20
"721",3.7734375,1981-12-21
"722",6.1630859375,1981-12-22
"723",6.9033203125,1981-12-23
"724",7.3232421875,1981-12-24
"725",7.1826171875,1981-12-25
"726",9.3330078125,1981-12-26
"727",8.0029296875,1981-12-27
"728",8.283203125,1981-12-28
"729",7.86328125,1981-12-29
"730",7.142578125,1981-12-30
"731",10.2333984375,1981-12-31
"732",14.12890625,1982-01-01
"733",5.109375,1982-01-02
"734",4.2890625,1982-01-03
"735",6.55859375,1982-01-04
"736",6.119140625,1982-01-05
"737",6.0185546875,1982-01-06
"738",10.2392578125,1982-01-07
"739",4.6787109375,1982-01-08
"740",7.55859375,1982-01-09
"741",10.21875,1982-01-10
"742",12.609375,1982-01-11
"743",12.9189453125,1982-01-12
"744",11.94921875,1982-01-13
"745",5.46875,1982-01-14
"746",8.8193359375,1982-01-15
"747",9.21875,1982-01-16
"748",11.0791015625,1982-01-17
"749",9.869140625,1982-01-18
"750",8.71875,1982-01-19
"751",12.4990234375,1982-01-20
"752",13.939453125,1982-01-21
"753",14.458984375,1982-01-22
"754",12.5390625,1982-01-23
"755",15.3486328125,1982-01-24
"756",17.3994140625,1982-01-25
"757",4.6787109375,1982-01-26
"758",3.0693359375,1982-01-27
"759",5.8994140625,1982-01-28
"760",8.69921875,1982-01-29
"761",11.2392578125,1982-01-30
"762",7.69921875,1982-01-31
"763",6.0546875,1982-02-01
"764",5.0947265625,1982-02-02
"765",8.294921875,1982-02-03
"766",10.455078125,1982-02-04
"767",5.6953125,1982-02-05
"768",6.14453125,1982-02-06
"769",11.1748046875,1982-02-07
"770",13.115234375,1982-02-08
"771",13.9453125,1982-02-09
"772",6.9150390625,1982-02-10
"773",9.96484375,1982-02-11
"774",11.64453125,1982-02-12
"775",14.474609375,1982-02-13
"776",12.544921875,1982-02-14
"777",12.724609375,1982-02-15
"778",14.0751953125,1982-02-16
"779",12.8251953125,1982-02-17
"780",4.4345703125,1982-02-18
"781",2.4345703125,1982-02-19
"782",5.96484375,1982-02-20
"783",6.794921875,1982-02-21
"784",7.224609375,1982-02-22
"785",10.125,1982-02-23
"786",7.1552734375,1982-02-24
"787",7.0146484375,1982-02-25
"788",8.1552734375,1982-02-26
"789",0.46484375,1982-02-27
"790",5.025390625,1982-02-28
"791",3.8681640625,1982-03-01
"792",3.6982421875,1982-03-02
"793",3.8681640625,1982-03-03
"794",9.517578125,1982-03-04
"795",8.927734375,1982-03-05
"796",11.09765625,1982-03-06
"797",10.9775390625,1982-03-07
"798",15.3076171875,1982-03-08
"799",2.498046875,1982-03-09
"800",2.587890625,1982-03-10
"801",4.2275390625,1982-03-11
"802",4.2275390625,1982-03-12
"803",5.84765625,1982-03-13
"804",6.3779296875,1982-03-14
"805",10.0078125,1982-03-15
"806",11.0078125,1982-03-16
"807",9.6484375,1982-03-17
"808",6.517578125,1982-03-18
"809",6.408203125,1982-03-19
"810",7.5380859375,1982-03-20
"811",7.578125,1982-03-21
"812",7.1484375,1982-03-22
"813",9.1884765625,1982-03-23
"814",6.8681640625,1982-03-24
"815",6.8779296875,1982-03-25
"816",8.517578125,1982-03-26
"817",6.0283203125,1982-03-27
"818",7.0478515625,1982-03-28
"819",4.09765625,1982-03-29
"820",4.73828125,1982-03-30
"821",4.0380859375,1982-03-31
"822",6.3564453125,1982-04-01
"823",8.6162109375,1982-04-02
"824",1.99609375,1982-04-03
"825",2.236328125,1982-04-04
"826",1.8857421875,1982-04-05
"827",2.3564453125,1982-04-06
"828",4.4560546875,1982-04-07
"829",5.2861328125,1982-04-08
"830",5.42578125,1982-04-09
"831",6.1962890625,1982-04-10
"832",6.3359375,1982-04-11
"833",6.3759765625,1982-04-12
"834",4.92578125,1982-04-13
"835",5.1962890625,1982-04-14
"836",6.076171875,1982-04-15
