"","tmin","time"
"265",1.5361328125,1987-09-22
"266",2.06640625,1987-09-23
"267",3.06640625,1987-09-24
"268",4.90625,1987-09-25
"269",-1.423828125,1987-09-26
"270",4.2958984375,1987-09-27
"271",7.31640625,1987-09-28
"272",6.3056640625,1987-09-29
"273",-1.00390625,1987-09-30
"274",-1.443359375,1987-10-01
"275",0.6865234375,1987-10-02
"276",-0.3427734375,1987-10-03
"277",3.13671875,1987-10-04
"278",-0.943359375,1987-10-05
"279",2.857421875,1987-10-06
"280",-2.7529296875,1987-10-07
"281",-1.3330078125,1987-10-08
"282",0.947265625,1987-10-09
"283",2.5771484375,1987-10-10
"284",-2.6328125,1987-10-11
"285",-2.6533203125,1987-10-12
"286",-0.7431640625,1987-10-13
"287",-3.2333984375,1987-10-14
"288",2.38671875,1987-10-15
"289",4.8369140625,1987-10-16
"290",5.716796875,1987-10-17
"291",1.5869140625,1987-10-18
"292",4.107421875,1987-10-19
"293",1.6474609375,1987-10-20
"294",-0.8330078125,1987-10-21
"295",2.0869140625,1987-10-22
"296",3.3369140625,1987-10-23
"297",4.126953125,1987-10-24
"298",2.9072265625,1987-10-25
"299",2.4072265625,1987-10-26
"300",7.1669921875,1987-10-27
"301",0.8271484375,1987-10-28
"302",-2.3525390625,1987-10-29
"303",0.7373046875,1987-10-30
"304",4.197265625,1987-10-31
"305",8.26171875,1987-11-01
"306",11.4521484375,1987-11-02
"307",6.341796875,1987-11-03
"308",0.15234375,1987-11-04
"309",3.0419921875,1987-11-05
"310",1.9423828125,1987-11-06
"311",5.681640625,1987-11-07
"312",3.3818359375,1987-11-08
"313",3.5224609375,1987-11-09
"314",4.3515625,1987-11-10
"315",1.4716796875,1987-11-11
"316",1.5517578125,1987-11-12
"317",2.0224609375,1987-11-13
"318",0.5517578125,1987-11-14
"319",3.4619140625,1987-11-15
"320",6.5224609375,1987-11-16
"321",7.8720703125,1987-11-17
"322",10.2724609375,1987-11-18
"323",11.431640625,1987-11-19
"324",8.3623046875,1987-11-20
"325",3.751953125,1987-11-21
"326",1.431640625,1987-11-22
"327",1.9716796875,1987-11-23
"328",1.4619140625,1987-11-24
"329",-1.1884765625,1987-11-25
"330",0.58203125,1987-11-26
"331",1.51171875,1987-11-27
"332",0.6220703125,1987-11-28
"333",2.431640625,1987-11-29
"334",4.51171875,1987-11-30
"335",5.3818359375,1987-12-01
"336",3.2421875,1987-12-02
"337",1.3017578125,1987-12-03
"338",-1.337890625,1987-12-04
"339",2.33203125,1987-12-05
"340",3.7919921875,1987-12-06
"341",2.162109375,1987-12-07
"342",1.65234375,1987-12-08
"343",3.572265625,1987-12-09
"344",5.5517578125,1987-12-10
"345",3.3017578125,1987-12-11
"346",7.6416015625,1987-12-12
"347",8.232421875,1987-12-13
"348",7.8515625,1987-12-14
"349",8.162109375,1987-12-15
"350",10.8916015625,1987-12-16
"351",2.33203125,1987-12-17
"352",5.171875,1987-12-18
"353",0.931640625,1987-12-19
"354",4.3515625,1987-12-20
"355",4.8017578125,1987-12-21
"356",0.001953125,1987-12-22
"357",4.501953125,1987-12-23
"358",3.3017578125,1987-12-24
"359",3.5517578125,1987-12-25
"360",1.3017578125,1987-12-26
"361",3.921875,1987-12-27
"362",6.6416015625,1987-12-28
"363",2.8623046875,1987-12-29
"364",4.7822265625,1987-12-30
"365",6.482421875,1987-12-31
"366",11.1025390625,1988-01-01
"367",5.1025390625,1988-01-02
"368",1.9326171875,1988-01-03
"369",4.123046875,1988-01-04
"370",3.3427734375,1988-01-05
"371",5.943359375,1988-01-06
"372",8.5126953125,1988-01-07
"373",10.04296875,1988-01-08
"374",5.9931640625,1988-01-09
"375",10.0234375,1988-01-10
"376",6.04296875,1988-01-11
"377",7.4833984375,1988-01-12
"378",12.97265625,1988-01-13
"379",11.193359375,1988-01-14
"380",12.052734375,1988-01-15
"381",12.623046875,1988-01-16
"382",5.962890625,1988-01-17
"383",9.2529296875,1988-01-18
"384",7.0634765625,1988-01-19
"385",6.783203125,1988-01-20
"386",5.11328125,1988-01-21
"387",5.8828125,1988-01-22
"388",6.943359375,1988-01-23
"389",6.033203125,1988-01-24
"390",3.29296875,1988-01-25
"391",5.47265625,1988-01-26
"392",8.1826171875,1988-01-27
"393",8.0126953125,1988-01-28
"394",11.4931640625,1988-01-29
"395",16.392578125,1988-01-30
"396",6.2734375,1988-01-31
"397",0.3046875,1988-02-01
"398",2.4248046875,1988-02-02
"399",6.1845703125,1988-02-03
"400",4.10546875,1988-02-04
"401",8.724609375,1988-02-05
"402",11.7646484375,1988-02-06
"403",3.455078125,1988-02-07
"404",3.03515625,1988-02-08
"405",1.224609375,1988-02-09
"406",3.3046875,1988-02-10
"407",5.8447265625,1988-02-11
"408",5.615234375,1988-02-12
"409",8.85546875,1988-02-13
"410",6.544921875,1988-02-14
"411",4.2548828125,1988-02-15
"412",7.6650390625,1988-02-16
"413",8.1552734375,1988-02-17
"414",6.205078125,1988-02-18
"415",5.794921875,1988-02-19
"416",4.7548828125,1988-02-20
"417",5.0546875,1988-02-21
"418",6.96484375,1988-02-22
"419",8.375,1988-02-23
"420",7.8447265625,1988-02-24
"421",4.28515625,1988-02-25
"422",6.044921875,1988-02-26
"423",6.0546875,1988-02-27
"424",6.775390625,1988-02-28
"425",3.4345703125,1988-02-29
"426",4.1171875,1988-03-01
"427",4.556640625,1988-03-02
"428",9.1669921875,1988-03-03
"429",1.306640625,1988-03-04
"430",1.3369140625,1988-03-05
"431",2.966796875,1988-03-06
"432",6.697265625,1988-03-07
"433",4.9169921875,1988-03-08
"434",5.8369140625,1988-03-09
"435",7.02734375,1988-03-10
"436",6.0966796875,1988-03-11
"437",0.376953125,1988-03-12
"438",4.0869140625,1988-03-13
"439",0.9267578125,1988-03-14
"440",1.4169921875,1988-03-15
"441",-0.9033203125,1988-03-16
"442",1.126953125,1988-03-17
"443",2.8271484375,1988-03-18
"444",3.037109375,1988-03-19
"445",4.7666015625,1988-03-20
"446",4.2373046875,1988-03-21
"447",6.8369140625,1988-03-22
"448",7.2373046875,1988-03-23
"449",3.4765625,1988-03-24
"450",2.8466796875,1988-03-25
"451",5.8974609375,1988-03-26
"452",5.6572265625,1988-03-27
"453",6.1474609375,1988-03-28
"454",2.4169921875,1988-03-29
"455",3.537109375,1988-03-30
"456",2.357421875,1988-03-31
"457",1.9873046875,1988-04-01
"458",3.3173828125,1988-04-02
"459",1.1171875,1988-04-03
"460",4.4072265625,1988-04-04
"461",3.8671875,1988-04-05
"462",4.966796875,1988-04-06
"463",5.8271484375,1988-04-07
"464",4.88671875,1988-04-08
"465",-1.533203125,1988-04-09
"466",-2.943359375,1988-04-10
"467",0.0966796875,1988-04-11
"468",5.9765625,1988-04-12
"469",7.947265625,1988-04-13
"470",2.5068359375,1988-04-14
"471",4.3466796875,1988-04-15
"472",-1.7734375,1988-04-16
"473",-2.11328125,1988-04-17
"474",-0.6025390625,1988-04-18
"475",1.216796875,1988-04-19
"476",4.126953125,1988-04-20
"477",3.8974609375,1988-04-21
"478",7.4765625,1988-04-22
"479",8.2265625,1988-04-23
"480",4.9267578125,1988-04-24
"481",3.126953125,1988-04-25
"482",6.4267578125,1988-04-26
"483",1.796875,1988-04-27
"484",4.357421875,1988-04-28
"485",6.8671875,1988-04-29
"486",5.7373046875,1988-04-30
"487",6.9453125,1988-05-01
"488",5.5849609375,1988-05-02
"489",6.2451171875,1988-05-03
"490",6.365234375,1988-05-04
"491",5.7548828125,1988-05-05
"492",7.544921875,1988-05-06
"493",7.6845703125,1988-05-07
"494",1.5751953125,1988-05-08
"495",1.384765625,1988-05-09
"496",1.2353515625,1988-05-10
"497",1.7646484375,1988-05-11
"498",4.1650390625,1988-05-12
"499",0.384765625,1988-05-13
"500",2.625,1988-05-14
"501",4.6552734375,1988-05-15
"502",7.615234375,1988-05-16
"503",6.044921875,1988-05-17
"504",5.53515625,1988-05-18
"505",3.10546875,1988-05-19
"506",3.0654296875,1988-05-20
"507",3.35546875,1988-05-21
"508",4.0849609375,1988-05-22
"509",4.8046875,1988-05-23
"510",2.21484375,1988-05-24
"511",-0.2451171875,1988-05-25
"512",1.5546875,1988-05-26
"513",5.0146484375,1988-05-27
"514",2.5751953125,1988-05-28
"515",-0.724609375,1988-05-29
"516",-0.634765625,1988-05-30
"517",-0.5546875,1988-05-31
"518",0.6826171875,1988-06-01
"519",4.3828125,1988-06-02
"520",3.0234375,1988-06-03
"521",0.3828125,1988-06-04
"522",2.6826171875,1988-06-05
"523",2.54296875,1988-06-06
"524",1.7431640625,1988-06-07
"525",-2.6572265625,1988-06-08
"526",-2.2265625,1988-06-09
"527",-1.3974609375,1988-06-10
"528",0.283203125,1988-06-11
"529",-1.466796875,1988-06-12
"530",-0.2373046875,1988-06-13
"531",4.642578125,1988-06-14
"532",-2.556640625,1988-06-15
"533",-5.0966796875,1988-06-16
"534",-3.6669921875,1988-06-17
"535",-0.2265625,1988-06-18
"536",1.212890625,1988-06-19
"537",1.123046875,1988-06-20
"538",1.453125,1988-06-21
"539",-1.2470703125,1988-06-22
"540",0.2431640625,1988-06-23
"541",1.36328125,1988-06-24
"542",2.8330078125,1988-06-25
"543",5.953125,1988-06-26
"544",5.193359375,1988-06-27
"545",3.04296875,1988-06-28
"546",-0.216796875,1988-06-29
"547",1.8525390625,1988-06-30
"548",-2.06640625,1988-07-01
"549",-4.095703125,1988-07-02
"550",-4.416015625,1988-07-03
"551",-4.5263671875,1988-07-04
"552",-5.095703125,1988-07-05
"553",-3.7158203125,1988-07-06
"554",1.0341796875,1988-07-07
"555",5.3740234375,1988-07-08
"556",5.013671875,1988-07-09
"557",0.18359375,1988-07-10
"558",1.994140625,1988-07-11
"559",0.513671875,1988-07-12
"560",2.07421875,1988-07-13
"561",2.3037109375,1988-07-14
"562",3.333984375,1988-07-15
"563",-2.9755859375,1988-07-16
"564",-1.2255859375,1988-07-17
"565",0.173828125,1988-07-18
"566",1.0439453125,1988-07-19
"567",-0.146484375,1988-07-20
"568",2.173828125,1988-07-21
"569",-1.015625,1988-07-22
"570",-2.3857421875,1988-07-23
"571",-4.8857421875,1988-07-24
"572",-0.31640625,1988-07-25
"573",-1.15625,1988-07-26
"574",-1.5263671875,1988-07-27
"575",3.0439453125,1988-07-28
"576",1.1240234375,1988-07-29
"577",0.8837890625,1988-07-30
"578",2.7138671875,1988-07-31
"579",1.6435546875,1988-08-01
"580",2.1142578125,1988-08-02
"581",3.103515625,1988-08-03
"582",0.75390625,1988-08-04
"583",0.5341796875,1988-08-05
"584",-3.9658203125,1988-08-06
"585",-1.6064453125,1988-08-07
"586",-3.5859375,1988-08-08
"587",-2.8759765625,1988-08-09
"588",-1.1064453125,1988-08-10
"589",-1.81640625,1988-08-11
"590",-3.6162109375,1988-08-12
"591",-1.666015625,1988-08-13
"592",-2.6357421875,1988-08-14
"593",1.083984375,1988-08-15
"594",1.2138671875,1988-08-16
"595",1.00390625,1988-08-17
"596",-2.265625,1988-08-18
"597",-0.6259765625,1988-08-19
"598",-1.7861328125,1988-08-20
"599",-1.595703125,1988-08-21
"600",-0.2763671875,1988-08-22
"601",-2.666015625,1988-08-23
"602",-2.67578125,1988-08-24
"603",-0.765625,1988-08-25
"604",-0.67578125,1988-08-26
"605",2.3837890625,1988-08-27
"606",-1.3564453125,1988-08-28
"607",0.2236328125,1988-08-29
"608",-1.4560546875,1988-08-30
"609",0.43359375,1988-08-31
"610",-0.0537109375,1988-09-01
"611",4.166015625,1988-09-02
"612",4.8056640625,1988-09-03
"613",1.0556640625,1988-09-04
"614",1.65625,1988-09-05
"615",3.896484375,1988-09-06
"616",-1.4443359375,1988-09-07
"617",-2.4443359375,1988-09-08
"618",2.435546875,1988-09-09
"619",3.7060546875,1988-09-10
"620",5.515625,1988-09-11
"621",1.8359375,1988-09-12
"622",-3.3837890625,1988-09-13
"623",-0.00390625,1988-09-14
"624",1.2060546875,1988-09-15
"625",0.67578125,1988-09-16
"626",4.0263671875,1988-09-17
"627",6.236328125,1988-09-18
"628",2.345703125,1988-09-19
"629",-1.984375,1988-09-20
"630",-0.603515625,1988-09-21
"631",2.515625,1988-09-22
"632",5.166015625,1988-09-23
"633",-0.1943359375,1988-09-24
"634",0.99609375,1988-09-25
"635",3.2861328125,1988-09-26
"636",0.8056640625,1988-09-27
"637",3.416015625,1988-09-28
"638",3.4560546875,1988-09-29
"639",1.2060546875,1988-09-30
"640",1.5966796875,1988-10-01
"641",1.1767578125,1988-10-02
"642",3.787109375,1988-10-03
"643",4.38671875,1988-10-04
"644",2.197265625,1988-10-05
"645",0.306640625,1988-10-06
"646",-0.8525390625,1988-10-07
"647",2.4267578125,1988-10-08
"648",1.056640625,1988-10-09
"649",-0.0927734375,1988-10-10
"650",2.4267578125,1988-10-11
"651",2.716796875,1988-10-12
"652",-1.4833984375,1988-10-13
"653",3.38671875,1988-10-14
"654",-0.962890625,1988-10-15
"655",1.6669921875,1988-10-16
"656",0.4765625,1988-10-17
"657",1.1171875,1988-10-18
"658",1.626953125,1988-10-19
"659",-2.11328125,1988-10-20
"660",5.537109375,1988-10-21
"661",1.8271484375,1988-10-22
"662",1.876953125,1988-10-23
"663",0.3173828125,1988-10-24
"664",0.02734375,1988-10-25
"665",4.8974609375,1988-10-26
"666",1.0673828125,1988-10-27
"667",2.6669921875,1988-10-28
"668",3.6669921875,1988-10-29
"669",1.77734375,1988-10-30
"670",4.3974609375,1988-10-31
"671",-2.177734375,1988-11-01
"672",4.4423828125,1988-11-02
"673",5.3115234375,1988-11-03
"674",3.6318359375,1988-11-04
"675",1.65234375,1988-11-05
"676",-3.9580078125,1988-11-06
"677",1.091796875,1988-11-07
"678",6.1923828125,1988-11-08
"679",4.2216796875,1988-11-09
"680",1.8017578125,1988-11-10
"681",1.2119140625,1988-11-11
"682",3.1923828125,1988-11-12
"683",4.6318359375,1988-11-13
"684",10.5615234375,1988-11-14
"685",0.1416015625,1988-11-15
"686",-0.998046875,1988-11-16
"687",2.921875,1988-11-17
"688",2.501953125,1988-11-18
"689",2.5615234375,1988-11-19
"690",3.7919921875,1988-11-20
"691",7.83203125,1988-11-21
"692",9.3515625,1988-11-22
"693",8.251953125,1988-11-23
"694",6.3623046875,1988-11-24
"695",7.6416015625,1988-11-25
"696",4.3623046875,1988-11-26
"697",3.091796875,1988-11-27
"698",4.732421875,1988-11-28
"699",3.6220703125,1988-11-29
"700",3.6318359375,1988-11-30
"701",3.6923828125,1988-12-01
"702",1.421875,1988-12-02
"703",5.0322265625,1988-12-03
"704",7.40234375,1988-12-04
"705",7.40234375,1988-12-05
"706",1.8720703125,1988-12-06
"707",0.9921875,1988-12-07
"708",1.51171875,1988-12-08
"709",8.08203125,1988-12-09
"710",9.7724609375,1988-12-10
"711",5.181640625,1988-12-11
"712",1.8720703125,1988-12-12
"713",6.0224609375,1988-12-13
"714",7.662109375,1988-12-14
"715",8.2119140625,1988-12-15
"716",9.1123046875,1988-12-16
"717",10.251953125,1988-12-17
"718",8.3115234375,1988-12-18
"719",7.982421875,1988-12-19
"720",7.5322265625,1988-12-20
"721",4.341796875,1988-12-21
"722",1.1123046875,1988-12-22
"723",2.01171875,1988-12-23
"724",5.01171875,1988-12-24
"725",9.1923828125,1988-12-25
"726",8.822265625,1988-12-26
"727",0.26171875,1988-12-27
"728",0.671875,1988-12-28
"729",5.2919921875,1988-12-29
"730",6.9521484375,1988-12-30
"731",6.83203125,1988-12-31
"732",6.5234375,1989-01-01
"733",6.7734375,1989-01-02
"734",6.943359375,1989-01-03
"735",10.0732421875,1989-01-04
"736",8.54296875,1989-01-05
"737",5.6826171875,1989-01-06
"738",3.3525390625,1989-01-07
"739",7.5830078125,1989-01-08
"740",7.8828125,1989-01-09
"741",4.6728515625,1989-01-10
"742",6.033203125,1989-01-11
"743",4.392578125,1989-01-12
"744",2.1025390625,1989-01-13
"745",6.6025390625,1989-01-14
"746",6.0830078125,1989-01-15
"747",9.283203125,1989-01-16
"748",10.642578125,1989-01-17
"749",5.04296875,1989-01-18
"750",6.29296875,1989-01-19
"751",6.703125,1989-01-20
"752",5.22265625,1989-01-21
"753",2.4130859375,1989-01-22
"754",0.4326171875,1989-01-23
"755",4.9228515625,1989-01-24
"756",4.6533203125,1989-01-25
"757",6.2734375,1989-01-26
"758",6.5126953125,1989-01-27
"759",6.4228515625,1989-01-28
"760",9.1630859375,1989-01-29
"761",9.443359375,1989-01-30
"762",8.61328125,1989-01-31
"763",5.0146484375,1989-02-01
"764",4.875,1989-02-02
"765",2.78515625,1989-02-03
"766",4.724609375,1989-02-04
"767",6.1650390625,1989-02-05
"768",1.9853515625,1989-02-06
"769",5.2353515625,1989-02-07
"770",9.2548828125,1989-02-08
"771",12.224609375,1989-02-09
"772",4.974609375,1989-02-10
"773",7.4951171875,1989-02-11
"774",4.7451171875,1989-02-12
"775",7.28515625,1989-02-13
"776",10.5654296875,1989-02-14
"777",9.6748046875,1989-02-15
"778",11.205078125,1989-02-16
"779",12.7451171875,1989-02-17
"780",12.5546875,1989-02-18
"781",5.705078125,1989-02-19
"782",5.615234375,1989-02-20
"783",7.525390625,1989-02-21
"784",2.0654296875,1989-02-22
"785",4.9853515625,1989-02-23
"786",6.4453125,1989-02-24
"787",9.21484375,1989-02-25
"788",5.2548828125,1989-02-26
"789",6.96484375,1989-02-27
"790",9.384765625,1989-02-28
"791",8.607421875,1989-03-01
"792",11.546875,1989-03-02
"793",11.6572265625,1989-03-03
"794",10.6767578125,1989-03-04
"795",9.197265625,1989-03-05
"796",5.4169921875,1989-03-06
"797",6.20703125,1989-03-07
"798",8.0673828125,1989-03-08
"799",8.7265625,1989-03-09
"800",6.7568359375,1989-03-10
"801",5.7470703125,1989-03-11
"802",7.447265625,1989-03-12
"803",6.0869140625,1989-03-13
"804",6.1171875,1989-03-14
"805",1.9072265625,1989-03-15
"806",2.306640625,1989-03-16
"807",0.796875,1989-03-17
"808",2.3173828125,1989-03-18
"809",2.0869140625,1989-03-19
"810",6.6474609375,1989-03-20
"811",6.8466796875,1989-03-21
"812",4.52734375,1989-03-22
"813",6.9970703125,1989-03-23
"814",2.7265625,1989-03-24
"815",-0.2529296875,1989-03-25
"816",-0.302734375,1989-03-26
"817",3.537109375,1989-03-27
"818",2.7470703125,1989-03-28
"819",0.447265625,1989-03-29
"820",1.5966796875,1989-03-30
"821",2.3466796875,1989-03-31
"822",7.5869140625,1989-04-01
"823",10.4765625,1989-04-02
"824",11.447265625,1989-04-03
"825",11.4072265625,1989-04-04
"826",7.626953125,1989-04-05
"827",8.037109375,1989-04-06
"828",3.8271484375,1989-04-07
"829",1.296875,1989-04-08
"830",2.6572265625,1989-04-09
"831",2.9267578125,1989-04-10
"832",6.4765625,1989-04-11
"833",6.0869140625,1989-04-12
"834",3.6767578125,1989-04-13
"835",6.0771484375,1989-04-14
"836",4.0068359375,1989-04-15
"837",5.77734375,1989-04-16
"838",0.88671875,1989-04-17
