"","tmin","time"
"82",-0.1728515625,1980-03-22
"83",3.88671875,1980-03-23
"84",4.5966796875,1980-03-24
"85",0.6669921875,1980-03-25
"86",6.296875,1980-03-26
"87",5.796875,1980-03-27
"88",4.1474609375,1980-03-28
"89",3.216796875,1980-03-29
"90",1.216796875,1980-03-30
"91",1.0966796875,1980-03-31
"92",3.078125,1980-04-01
"93",-2.15234375,1980-04-02
"94",1.7880859375,1980-04-03
"95",3.8583984375,1980-04-04
"96",3.8779296875,1980-04-05
"97",1.8984375,1980-04-06
"98",1.1884765625,1980-04-07
"99",-1.90234375,1980-04-08
"100",1.337890625,1980-04-09
"101",1.1884765625,1980-04-10
"102",-0.1318359375,1980-04-11
"103",4.0380859375,1980-04-12
"104",4.0478515625,1980-04-13
"105",1.1982421875,1980-04-14
"106",2.8876953125,1980-04-15
"107",7.59765625,1980-04-16
"108",3.6181640625,1980-04-17
"109",5.767578125,1980-04-18
"110",9.9580078125,1980-04-19
"111",9.23828125,1980-04-20
"112",8.6083984375,1980-04-21
"113",10.3984375,1980-04-22
"114",9.568359375,1980-04-23
"115",1.8681640625,1980-04-24
"116",0.658203125,1980-04-25
"117",1.3583984375,1980-04-26
"118",-2.83203125,1980-04-27
"119",-2.822265625,1980-04-28
"120",1.017578125,1980-04-29
"121",-1.0615234375,1980-04-30
"122",-1.46875,1980-05-01
"123",-1.3486328125,1980-05-02
"124",-1.0791015625,1980-05-03
"125",2.0810546875,1980-05-04
"126",-0.3291015625,1980-05-05
"127",0.6611328125,1980-05-06
"128",4.7109375,1980-05-07
"129",7.060546875,1980-05-08
"130",3.2109375,1980-05-09
"131",5.201171875,1980-05-10
"132",10.380859375,1980-05-11
"133",6.62109375,1980-05-12
"134",0.630859375,1980-05-13
"135",4.4111328125,1980-05-14
"136",6.2314453125,1980-05-15
"137",6.0908203125,1980-05-16
"138",2.140625,1980-05-17
"139",-3.3388671875,1980-05-18
"140",-0.71875,1980-05-19
"141",-0.7392578125,1980-05-20
"142",-1.1494140625,1980-05-21
"143",1.6806640625,1980-05-22
"144",5.4111328125,1980-05-23
"145",6.380859375,1980-05-24
"146",0.4814453125,1980-05-25
"147",-0.7392578125,1980-05-26
"148",0.78125,1980-05-27
"149",2.55078125,1980-05-28
"150",5.2314453125,1980-05-29
"151",6.130859375,1980-05-30
"152",5.951171875,1980-05-31
"153",5.7392578125,1980-06-01
"154",1.689453125,1980-06-02
"155",-5.8408203125,1980-06-03
"156",-3.3310546875,1980-06-04
"157",-0.8408203125,1980-06-05
"158",-2.2109375,1980-06-06
"159",-1.7314453125,1980-06-07
"160",0.19921875,1980-06-08
"161",2.958984375,1980-06-09
"162",-2.3408203125,1980-06-10
"163",-4.1513671875,1980-06-11
"164",-3.03125,1980-06-12
"165",-4.041015625,1980-06-13
"166",-3.810546875,1980-06-14
"167",-3.560546875,1980-06-15
"168",2.279296875,1980-06-16
"169",4.279296875,1980-06-17
"170",0.869140625,1980-06-18
"171",-2.44140625,1980-06-19
"172",-2.021484375,1980-06-20
"173",-1.810546875,1980-06-21
"174",-0.130859375,1980-06-22
"175",2.109375,1980-06-23
"176",4.6494140625,1980-06-24
"177",4.3994140625,1980-06-25
"178",4.029296875,1980-06-26
"179",2.5888671875,1980-06-27
"180",1.9287109375,1980-06-28
"181",1.228515625,1980-06-29
"182",2.5791015625,1980-06-30
"183",-2.0517578125,1980-07-01
"184",-0.591796875,1980-07-02
"185",-0.912109375,1980-07-03
"186",-0.51171875,1980-07-04
"187",-0.6123046875,1980-07-05
"188",1.427734375,1980-07-06
"189",0.427734375,1980-07-07
"190",-1.8115234375,1980-07-08
"191",-1.982421875,1980-07-09
"192",-3.732421875,1980-07-10
"193",-4.1923828125,1980-07-11
"194",-3.7216796875,1980-07-12
"195",0.498046875,1980-07-13
"196",3.248046875,1980-07-14
"197",2.8984375,1980-07-15
"198",1.2783203125,1980-07-16
"199",1.2578125,1980-07-17
"200",0.3681640625,1980-07-18
"201",-1.58203125,1980-07-19
"202",-3.591796875,1980-07-20
"203",-3.6923828125,1980-07-21
"204",-3.7119140625,1980-07-22
"205",-4.6015625,1980-07-23
"206",-2.841796875,1980-07-24
"207",-1.0517578125,1980-07-25
"208",-1.8623046875,1980-07-26
"209",0.34765625,1980-07-27
"210",3.8779296875,1980-07-28
"211",-0.8623046875,1980-07-29
"212",-1.7724609375,1980-07-30
"213",-1.421875,1980-07-31
"214",-5.8876953125,1980-08-01
"215",-2.6181640625,1980-08-02
"216",0.421875,1980-08-03
"217",2.751953125,1980-08-04
"218",3.0517578125,1980-08-05
"219",-1.017578125,1980-08-06
"220",0.1123046875,1980-08-07
"221",-0.8076171875,1980-08-08
"222",1.4921875,1980-08-09
"223",3.9921875,1980-08-10
"224",-0.1181640625,1980-08-11
"225",1.9423828125,1980-08-12
"226",-2.998046875,1980-08-13
"227",-0.8779296875,1980-08-14
"228",-2.2978515625,1980-08-15
"229",-1.658203125,1980-08-16
"230",-2.2880859375,1980-08-17
"231",-0.017578125,1980-08-18
"232",-0.7275390625,1980-08-19
"233",1.8017578125,1980-08-20
"234",1.6318359375,1980-08-21
"235",2.251953125,1980-08-22
"236",4.3515625,1980-08-23
"237",1.7724609375,1980-08-24
"238",-2.3876953125,1980-08-25
"239",-3.2275390625,1980-08-26
"240",-3.0078125,1980-08-27
"241",2.171875,1980-08-28
"242",2.6416015625,1980-08-29
"243",-0.568359375,1980-08-30
"244",1.982421875,1980-08-31
"245",-0.0927734375,1980-09-01
"246",-0.1728515625,1980-09-02
"247",-0.72265625,1980-09-03
"248",0.4267578125,1980-09-04
"249",0.45703125,1980-09-05
"250",0.77734375,1980-09-06
"251",2.5673828125,1980-09-07
"252",-1.4833984375,1980-09-08
"253",-1.5029296875,1980-09-09
"254",-0.9033203125,1980-09-10
"255",3.8173828125,1980-09-11
"256",-2.1533203125,1980-09-12
"257",-4.552734375,1980-09-13
"258",0.216796875,1980-09-14
"259",3.056640625,1980-09-15
"260",-1.203125,1980-09-16
"261",4.126953125,1980-09-17
"262",-1.6025390625,1980-09-18
"263",0.3671875,1980-09-19
"264",-1.193359375,1980-09-20
"265",2.107421875,1980-09-21
"266",2.9873046875,1980-09-22
"267",2.1171875,1980-09-23
"268",4.796875,1980-09-24
"269",5.107421875,1980-09-25
"270",-0.4326171875,1980-09-26
"271",1.8466796875,1980-09-27
"272",4.857421875,1980-09-28
"273",3.45703125,1980-09-29
"274",7.447265625,1980-09-30
"275",3.072265625,1980-10-01
"276",4.8017578125,1980-10-02
"277",-0.84765625,1980-10-03
"278",-3.8876953125,1980-10-04
"279",1.412109375,1980-10-05
"280",4.072265625,1980-10-06
"281",0.091796875,1980-10-07
"282",-0.91796875,1980-10-08
"283",0.0517578125,1980-10-09
"284",1.7421875,1980-10-10
"285",-0.7578125,1980-10-11
"286",4.5224609375,1980-10-12
"287",0.90234375,1980-10-13
"288",1.251953125,1980-10-14
"289",0.9716796875,1980-10-15
"290",-0.267578125,1980-10-16
"291",-3.7080078125,1980-10-17
"292",-0.3984375,1980-10-18
"293",2.091796875,1980-10-19
"294",3.931640625,1980-10-20
"295",1.51171875,1980-10-21
"296",3.232421875,1980-10-22
"297",6.0322265625,1980-10-23
"298",-3.09765625,1980-10-24
"299",-0.818359375,1980-10-25
"300",0.8916015625,1980-10-26
"301",5.322265625,1980-10-27
"302",-1.177734375,1980-10-28
"303",1.591796875,1980-10-29
"304",1.90234375,1980-10-30
"305",-1.767578125,1980-10-31
"306",0.966796875,1980-11-01
"307",-2.212890625,1980-11-02
"308",-3.302734375,1980-11-03
"309",-5.5927734375,1980-11-04
"310",1.306640625,1980-11-05
"311",3.45703125,1980-11-06
"312",3.607421875,1980-11-07
"313",3.0771484375,1980-11-08
"314",1.806640625,1980-11-09
"315",0.5068359375,1980-11-10
"316",3.7265625,1980-11-11
"317",5.38671875,1980-11-12
"318",4.5673828125,1980-11-13
"319",6.197265625,1980-11-14
"320",-0.453125,1980-11-15
"321",2.5771484375,1980-11-16
"322",5.626953125,1980-11-17
"323",8.5966796875,1980-11-18
"324",1.216796875,1980-11-19
"325",2.1669921875,1980-11-20
"326",1.056640625,1980-11-21
"327",-0.5126953125,1980-11-22
"328",-0.1630859375,1980-11-23
"329",-0.3828125,1980-11-24
"330",-2.9130859375,1980-11-25
"331",4.2265625,1980-11-26
"332",7.1171875,1980-11-27
"333",6.2265625,1980-11-28
"334",6.466796875,1980-11-29
"335",1.4169921875,1980-11-30
"336",3.00390625,1980-12-01
"337",2.93359375,1980-12-02
"338",6.484375,1980-12-03
"339",1.234375,1980-12-04
"340",1.583984375,1980-12-05
"341",4.3037109375,1980-12-06
"342",-1.2861328125,1980-12-07
"343",4.6943359375,1980-12-08
"344",7.013671875,1980-12-09
"345",6.82421875,1980-12-10
"346",13.1640625,1980-12-11
"347",2.43359375,1980-12-12
"348",6.25390625,1980-12-13
"349",2.3837890625,1980-12-14
"350",0.083984375,1980-12-15
"351",-0.765625,1980-12-16
"352",2.59375,1980-12-17
"353",0.59375,1980-12-18
"354",-0.0458984375,1980-12-19
"355",3.7236328125,1980-12-20
"356",2.3037109375,1980-12-21
"357",8.154296875,1980-12-22
"358",7.1142578125,1980-12-23
"359",1.923828125,1980-12-24
"360",4.1435546875,1980-12-25
"361",7.3642578125,1980-12-26
"362",5.1640625,1980-12-27
"363",6.4638671875,1980-12-28
"364",8.6640625,1980-12-29
"365",5.6142578125,1980-12-30
"366",5.9638671875,1980-12-31
"367",6.75,1981-01-01
"368",7.4697265625,1981-01-02
"369",7.5595703125,1981-01-03
"370",5.4599609375,1981-01-04
"371",4.4599609375,1981-01-05
"372",7.9501953125,1981-01-06
"373",4.73046875,1981-01-07
"374",5.4404296875,1981-01-08
"375",11.66015625,1981-01-09
"376",13.2197265625,1981-01-10
"377",4.3701171875,1981-01-11
"378",6.1796875,1981-01-12
"379",4.76953125,1981-01-13
"380",6.33984375,1981-01-14
"381",12.740234375,1981-01-15
"382",10.6298828125,1981-01-16
"383",10.0595703125,1981-01-17
"384",12.349609375,1981-01-18
"385",11.7197265625,1981-01-19
"386",5.259765625,1981-01-20
"387",9.759765625,1981-01-21
"388",3.8896484375,1981-01-22
"389",5.9599609375,1981-01-23
"390",2.5703125,1981-01-24
"391",5.73046875,1981-01-25
"392",7.7802734375,1981-01-26
"393",8.76953125,1981-01-27
"394",6.8896484375,1981-01-28
"395",7.830078125,1981-01-29
"396",7.0302734375,1981-01-30
"397",6.2099609375,1981-01-31
"398",8.6953125,1981-02-01
"399",7.625,1981-02-02
"400",9.1552734375,1981-02-03
"401",13.1845703125,1981-02-04
"402",10.10546875,1981-02-05
"403",6.955078125,1981-02-06
"404",7.2451171875,1981-02-07
"405",9.025390625,1981-02-08
"406",13.134765625,1981-02-09
"407",5.625,1981-02-10
"408",-1.794921875,1981-02-11
"409",3.115234375,1981-02-12
"410",7.7548828125,1981-02-13
"411",11.03515625,1981-02-14
"412",13.294921875,1981-02-15
"413",10.9453125,1981-02-16
"414",9.544921875,1981-02-17
"415",3.5751953125,1981-02-18
"416",5.025390625,1981-02-19
"417",3.28515625,1981-02-20
"418",7.2548828125,1981-02-21
"419",6.9951171875,1981-02-22
"420",8.53515625,1981-02-23
"421",6.125,1981-02-24
"422",8.78515625,1981-02-25
"423",7.3046875,1981-02-26
"424",7.365234375,1981-02-27
"425",9.60546875,1981-02-28
"426",8.4765625,1981-03-01
"427",10.1865234375,1981-03-02
"428",7.966796875,1981-03-03
"429",7.537109375,1981-03-04
"430",2.95703125,1981-03-05
"431",1.6171875,1981-03-06
"432",3.9169921875,1981-03-07
"433",8.1474609375,1981-03-08
"434",7.046875,1981-03-09
"435",4.216796875,1981-03-10
"436",3.9765625,1981-03-11
"437",1.5771484375,1981-03-12
"438",3.38671875,1981-03-13
"439",4.1669921875,1981-03-14
"440",1.1865234375,1981-03-15
"441",6.357421875,1981-03-16
"442",2.2568359375,1981-03-17
"443",1.376953125,1981-03-18
"444",7.216796875,1981-03-19
"445",7.4765625,1981-03-20
"446",0.5068359375,1981-03-21
"447",4.4169921875,1981-03-22
"448",1.52734375,1981-03-23
"449",3.1171875,1981-03-24
"450",1.947265625,1981-03-25
"451",-1.8828125,1981-03-26
"452",-0.212890625,1981-03-27
"453",5.45703125,1981-03-28
"454",7.0068359375,1981-03-29
"455",7.197265625,1981-03-30
"456",8.6572265625,1981-03-31
"457",9.9775390625,1981-04-01
"458",9.1279296875,1981-04-02
"459",8.2880859375,1981-04-03
"460",10.0078125,1981-04-04
"461",10.8984375,1981-04-05
"462",4.1484375,1981-04-06
"463",3.41796875,1981-04-07
"464",1.2275390625,1981-04-08
"465",4.6181640625,1981-04-09
"466",3.517578125,1981-04-10
"467",-0.5517578125,1981-04-11
"468",3.818359375,1981-04-12
"469",4.1982421875,1981-04-13
"470",0.498046875,1981-04-14
"471",2.8984375,1981-04-15
"472",3.6484375,1981-04-16
"473",1.177734375,1981-04-17
"474",2.16796875,1981-04-18
"475",3.91796875,1981-04-19
"476",1.748046875,1981-04-20
"477",4.8876953125,1981-04-21
"478",4.4775390625,1981-04-22
"479",1.1181640625,1981-04-23
"480",0.1279296875,1981-04-24
"481",-0.3115234375,1981-04-25
"482",-4.7119140625,1981-04-26
"483",-0.1923828125,1981-04-27
"484",0.48828125,1981-04-28
"485",-1.1015625,1981-04-29
"486",-2.4716796875,1981-04-30
"487",-1.888671875,1981-05-01
"488",2.1708984375,1981-05-02
"489",3.0908203125,1981-05-03
"490",-0.2890625,1981-05-04
"491",2.4912109375,1981-05-05
"492",3.94140625,1981-05-06
"493",4.0107421875,1981-05-07
"494",-1.1689453125,1981-05-08
"495",1.111328125,1981-05-09
"496",-1.619140625,1981-05-10
"497",0.9111328125,1981-05-11
"498",-4.138671875,1981-05-12
"499",-3.1591796875,1981-05-13
"500",2.1005859375,1981-05-14
"501",1.470703125,1981-05-15
"502",3.2314453125,1981-05-16
"503",-2.5087890625,1981-05-17
"504",-4.6787109375,1981-05-18
"505",-5.62890625,1981-05-19
"506",-5.609375,1981-05-20
"507",-4.3291015625,1981-05-21
"508",-1.5791015625,1981-05-22
"509",3.771484375,1981-05-23
"510",4.630859375,1981-05-24
"511",5.5009765625,1981-05-25
"512",6.810546875,1981-05-26
"513",1.5908203125,1981-05-27
"514",3.2607421875,1981-05-28
"515",1.1708984375,1981-05-29
"516",3.7607421875,1981-05-30
"517",0.6611328125,1981-05-31
"518",4.548828125,1981-06-01
"519",4.9091796875,1981-06-02
"520",4.4189453125,1981-06-03
"521",1.978515625,1981-06-04
"522",2.478515625,1981-06-05
"523",-0.6806640625,1981-06-06
"524",-1.94140625,1981-06-07
"525",-4.4208984375,1981-06-08
"526",-2.1513671875,1981-06-09
"527",1.9892578125,1981-06-10
"528",-1.810546875,1981-06-11
"529",-0.5810546875,1981-06-12
"530",-0.5107421875,1981-06-13
"531",2.0791015625,1981-06-14
"532",-1.390625,1981-06-15
"533",-4.1513671875,1981-06-16
"534",-5.451171875,1981-06-17
"535",-3.4609375,1981-06-18
"536",-1.140625,1981-06-19
"537",-0.271484375,1981-06-20
"538",0.4189453125,1981-06-21
"539",1.9287109375,1981-06-22
"540",0.7490234375,1981-06-23
"541",-2.3212890625,1981-06-24
"542",-4.0712890625,1981-06-25
"543",-2.9814453125,1981-06-26
"544",0.8388671875,1981-06-27
"545",2.119140625,1981-06-28
"546",3.0888671875,1981-06-29
"547",4.619140625,1981-06-30
"548",3.73828125,1981-07-01
"549",0.658203125,1981-07-02
"550",-3.3115234375,1981-07-03
"551",-2.2216796875,1981-07-04
"552",-0.1923828125,1981-07-05
"553",-0.33203125,1981-07-06
"554",-2.482421875,1981-07-07
"555",-0.572265625,1981-07-08
"556",-2.90234375,1981-07-09
"557",-7.2421875,1981-07-10
"558",-5.5419921875,1981-07-11
"559",-2.7919921875,1981-07-12
"560",-0.8515625,1981-07-13
"561",-0.3515625,1981-07-14
"562",3.1376953125,1981-07-15
"563",5.3583984375,1981-07-16
"564",-4.841796875,1981-07-17
"565",-2.8916015625,1981-07-18
"566",-0.3720703125,1981-07-19
"567",-3.8916015625,1981-07-20
"568",-1.8017578125,1981-07-21
"569",4.248046875,1981-07-22
"570",3.0576171875,1981-07-23
"571",2.267578125,1981-07-24
"572",0.6484375,1981-07-25
"573",2.3583984375,1981-07-26
"574",-2.0322265625,1981-07-27
"575",-1.931640625,1981-07-28
"576",-0.4921875,1981-07-29
"577",-4.33203125,1981-07-30
"578",-5.2421875,1981-07-31
"579",-0.5283203125,1981-08-01
"580",2.3115234375,1981-08-02
"581",-3.1279296875,1981-08-03
"582",-4.0283203125,1981-08-04
"583",-2.818359375,1981-08-05
"584",-0.91796875,1981-08-06
"585",-3.587890625,1981-08-07
"586",-2.9677734375,1981-08-08
"587",-0.0380859375,1981-08-09
"588",1.3115234375,1981-08-10
"589",-2.818359375,1981-08-11
"590",-1.1083984375,1981-08-12
"591",-1.2080078125,1981-08-13
"592",-0.4384765625,1981-08-14
"593",0.65234375,1981-08-15
"594",1.9716796875,1981-08-16
"595",0.681640625,1981-08-17
"596",-1.8583984375,1981-08-18
"597",-0.1982421875,1981-08-19
"598",2.0322265625,1981-08-20
"599",1.931640625,1981-08-21
"600",-1.9482421875,1981-08-22
"601",-2.9384765625,1981-08-23
"602",-2.9482421875,1981-08-24
"603",-3.8681640625,1981-08-25
"604",-1.09765625,1981-08-26
"605",-0.177734375,1981-08-27
"606",0.0517578125,1981-08-28
"607",0.6123046875,1981-08-29
"608",-2.2080078125,1981-08-30
"609",-0.8583984375,1981-08-31
"610",0.9267578125,1981-09-01
"611",2.70703125,1981-09-02
"612",0.6865234375,1981-09-03
"613",0.70703125,1981-09-04
"614",-4.142578125,1981-09-05
"615",-2.1630859375,1981-09-06
"616",3.056640625,1981-09-07
"617",5.0869140625,1981-09-08
"618",-0.8525390625,1981-09-09
"619",-2.0927734375,1981-09-10
"620",1.7666015625,1981-09-11
"621",-0.8330078125,1981-09-12
"622",3.1669921875,1981-09-13
"623",-3.623046875,1981-09-14
"624",1.7470703125,1981-09-15
"625",3.1171875,1981-09-16
"626",1.1171875,1981-09-17
"627",3.6572265625,1981-09-18
"628",-0.8330078125,1981-09-19
"629",-2.8427734375,1981-09-20
"630",2.7265625,1981-09-21
"631",-0.2626953125,1981-09-22
"632",2.3271484375,1981-09-23
"633",-1.5029296875,1981-09-24
"634",0.77734375,1981-09-25
"635",-1.04296875,1981-09-26
"636",1.4365234375,1981-09-27
"637",1.4970703125,1981-09-28
"638",1.306640625,1981-09-29
"639",3.0673828125,1981-09-30
"640",1.58203125,1981-10-01
"641",4.1923828125,1981-10-02
"642",0.171875,1981-10-03
"643",-1.3076171875,1981-10-04
"644",2.1318359375,1981-10-05
"645",2.8515625,1981-10-06
"646",4.232421875,1981-10-07
"647",-3.9580078125,1981-10-08
"648",1.3115234375,1981-10-09
"649",-0.3876953125,1981-10-10
"650",-3.0078125,1981-10-11
"651",-0.09765625,1981-10-12
"652",2.591796875,1981-10-13
"653",4.3818359375,1981-10-14
"654",0.8916015625,1981-10-15
"655",-3.3984375,1981-10-16
"656",-0.1982421875,1981-10-17
"657",2.6318359375,1981-10-18
"658",1.2919921875,1981-10-19
"659",2.822265625,1981-10-20
"660",1.01171875,1981-10-21
"661",3.982421875,1981-10-22
"662",-4.748046875,1981-10-23
"663",0.5615234375,1981-10-24
"664",3.341796875,1981-10-25
"665",-1.427734375,1981-10-26
"666",4.171875,1981-10-27
"667",4.40234375,1981-10-28
"668",1.8515625,1981-10-29
"669",2.232421875,1981-10-30
"670",1.0517578125,1981-10-31
"671",1.9970703125,1981-11-01
"672",-0.29296875,1981-11-02
"673",1.95703125,1981-11-03
"674",6.45703125,1981-11-04
"675",0.4970703125,1981-11-05
"676",0.857421875,1981-11-06
"677",-2.1025390625,1981-11-07
"678",-2.36328125,1981-11-08
"679",2.697265625,1981-11-09
"680",5.6171875,1981-11-10
"681",3.0673828125,1981-11-11
"682",2.947265625,1981-11-12
"683",-0.0830078125,1981-11-13
"684",1.5771484375,1981-11-14
"685",2.7373046875,1981-11-15
"686",-4.0830078125,1981-11-16
"687",-0.302734375,1981-11-17
"688",2.697265625,1981-11-18
"689",1.9072265625,1981-11-19
"690",5.45703125,1981-11-20
"691",1.697265625,1981-11-21
"692",2.9365234375,1981-11-22
"693",2.4765625,1981-11-23
"694",7.4365234375,1981-11-24
"695",3.6865234375,1981-11-25
"696",5.20703125,1981-11-26
"697",-0.7626953125,1981-11-27
"698",2.3173828125,1981-11-28
"699",3.4873046875,1981-11-29
"700",5.306640625,1981-11-30
"701",3.763671875,1981-12-01
"702",4.3837890625,1981-12-02
"703",5.3935546875,1981-12-03
"704",0.7041015625,1981-12-04
"705",4.2841796875,1981-12-05
"706",3.9736328125,1981-12-06
"707",2.814453125,1981-12-07
"708",1.173828125,1981-12-08
"709",2.494140625,1981-12-09
"710",0.2236328125,1981-12-10
"711",6.0537109375,1981-12-11
"712",5.5244140625,1981-12-12
"713",2.0244140625,1981-12-13
"714",1.1943359375,1981-12-14
"715",3.7138671875,1981-12-15
"716",2.5341796875,1981-12-16
"717",4.0537109375,1981-12-17
"718",4.1240234375,1981-12-18
"719",2.744140625,1981-12-19
"720",1.314453125,1981-12-20
"721",-1.0361328125,1981-12-21
"722",1.6142578125,1981-12-22
"723",2.7041015625,1981-12-23
"724",4.2939453125,1981-12-24
"725",3.4541015625,1981-12-25
"726",7.43359375,1981-12-26
"727",8.0341796875,1981-12-27
"728",7.8837890625,1981-12-28
"729",8.513671875,1981-12-29
"730",5.603515625,1981-12-30
"731",8.9443359375,1981-12-31
"732",9.7099609375,1982-01-01
"733",7.080078125,1982-01-02
"734",7.1103515625,1982-01-03
"735",3.830078125,1982-01-04
"736",0.9599609375,1982-01-05
"737",1.5302734375,1982-01-06
"738",7.48046875,1982-01-07
"739",3.91015625,1982-01-08
"740",7.4697265625,1982-01-09
"741",6.7197265625,1982-01-10
"742",7.48046875,1982-01-11
"743",15.080078125,1982-01-12
"744",6.330078125,1982-01-13
"745",5.080078125,1982-01-14
"746",3.2001953125,1982-01-15
"747",5.2099609375,1982-01-16
"748",10.01953125,1982-01-17
"749",7.0595703125,1982-01-18
"750",6.849609375,1982-01-19
"751",11.58984375,1982-01-20
"752",7.7001953125,1982-01-21
"753",7.6904296875,1982-01-22
"754",3.5,1982-01-23
"755",7.8798828125,1982-01-24
"756",10.650390625,1982-01-25
"757",4.2998046875,1982-01-26
"758",1.6904296875,1982-01-27
"759",4.0703125,1982-01-28
"760",5.3701171875,1982-01-29
"761",7.4404296875,1982-01-30
"762",7.6103515625,1982-01-31
"763",3.134765625,1982-02-01
"764",4.884765625,1982-02-02
"765",5.9951171875,1982-02-03
"766",7.544921875,1982-02-04
"767",0.1953125,1982-02-05
"768",4.294921875,1982-02-06
"769",9.53515625,1982-02-07
"770",7.4248046875,1982-02-08
"771",8.044921875,1982-02-09
"772",1.28515625,1982-02-10
"773",7.3251953125,1982-02-11
"774",8.60546875,1982-02-12
"775",9.9248046875,1982-02-13
"776",9.615234375,1982-02-14
"777",12.4453125,1982-02-15
"778",12.875,1982-02-16
"779",3.384765625,1982-02-17
"780",5.3447265625,1982-02-18
"781",2.78515625,1982-02-19
"782",5.365234375,1982-02-20
"783",5.2646484375,1982-02-21
"784",2.0546875,1982-02-22
"785",7.39453125,1982-02-23
"786",2.0146484375,1982-02-24
"787",1.1748046875,1982-02-25
"788",4.5947265625,1982-02-26
"789",-2.3046875,1982-02-27
"790",1.125,1982-02-28
"791",4.857421875,1982-03-01
"792",-0.533203125,1982-03-02
"793",1.02734375,1982-03-03
"794",2.8466796875,1982-03-04
"795",5.306640625,1982-03-05
"796",7.70703125,1982-03-06
"797",9.197265625,1982-03-07
"798",9.5966796875,1982-03-08
"799",-0.5732421875,1982-03-09
"800",2.9169921875,1982-03-10
"801",0.857421875,1982-03-11
"802",3.056640625,1982-03-12
"803",4.1474609375,1982-03-13
"804",5.5771484375,1982-03-14
"805",8.126953125,1982-03-15
"806",8.9365234375,1982-03-16
"807",7.5771484375,1982-03-17
"808",1.0771484375,1982-03-18
"809",1.9072265625,1982-03-19
"810",3.0673828125,1982-03-20
"811",6.556640625,1982-03-21
"812",7.6474609375,1982-03-22
"813",7.2666015625,1982-03-23
"814",-0.11328125,1982-03-24
"815",0.376953125,1982-03-25
"816",3.9267578125,1982-03-26
"817",7.4072265625,1982-03-27
"818",7.306640625,1982-03-28
"819",2.1669921875,1982-03-29
"820",2.8173828125,1982-03-30
"821",2.3271484375,1982-03-31
"822",3.0576171875,1982-04-01
"823",5.328125,1982-04-02
"824",-0.0322265625,1982-04-03
"825",0.4775390625,1982-04-04
"826",4.6484375,1982-04-05
"827",3.8984375,1982-04-06
"828",4.677734375,1982-04-07
"829",3.6083984375,1982-04-08
"830",3.7177734375,1982-04-09
"831",2.517578125,1982-04-10
"832",5.248046875,1982-04-11
"833",4.7177734375,1982-04-12
"834",3.767578125,1982-04-13
"835",3.3681640625,1982-04-14
"836",7.177734375,1982-04-15
"837",2.6484375,1982-04-16
