"","tmin","time"
"498",7.5859375,1981-05-12
"499",4.7763671875,1981-05-13
"500",5.3759765625,1981-05-14
"501",7.5263671875,1981-05-15
"502",12.06640625,1981-05-16
"503",8.5361328125,1981-05-17
"504",1.7763671875,1981-05-18
"505",1.416015625,1981-05-19
"506",2.3359375,1981-05-20
"507",4.4462890625,1981-05-21
"508",8.6162109375,1981-05-22
"509",8.6162109375,1981-05-23
"510",11.166015625,1981-05-24
"511",6.7763671875,1981-05-25
"512",7.576171875,1981-05-26
"513",9.3857421875,1981-05-27
"514",5.5859375,1981-05-28
"515",8.6357421875,1981-05-29
"516",9.2158203125,1981-05-30
"517",10.8056640625,1981-05-31
"518",6.7998046875,1981-06-01
"519",7.580078125,1981-06-02
"520",6.3701171875,1981-06-03
"521",7.6796875,1981-06-04
"522",5.1904296875,1981-06-05
"523",3.4697265625,1981-06-06
"524",3.9599609375,1981-06-07
"525",6.23046875,1981-06-08
"526",7.4697265625,1981-06-09
"527",7.0400390625,1981-06-10
"528",7.66015625,1981-06-11
"529",5.91015625,1981-06-12
"530",7.4599609375,1981-06-13
"531",7.650390625,1981-06-14
"532",4.080078125,1981-06-15
"533",3.2900390625,1981-06-16
"534",3.25,1981-06-17
"535",5.099609375,1981-06-18
"536",2.9697265625,1981-06-19
"537",2.8203125,1981-06-20
"538",4.16015625,1981-06-21
"539",4.6103515625,1981-06-22
"540",3.9404296875,1981-06-23
"541",3.7197265625,1981-06-24
"542",5.599609375,1981-06-25
"543",7.1396484375,1981-06-26
"544",8.240234375,1981-06-27
"545",6.4697265625,1981-06-28
"546",7.490234375,1981-06-29
"547",8.6904296875,1981-06-30
"548",8.4365234375,1981-07-01
"549",5.9765625,1981-07-02
"550",4.8369140625,1981-07-03
"551",5.4267578125,1981-07-04
"552",5.1767578125,1981-07-05
"553",5.537109375,1981-07-06
"554",4.1474609375,1981-07-07
"555",4.02734375,1981-07-08
"556",3.7373046875,1981-07-09
"557",3.0166015625,1981-07-10
"558",4.546875,1981-07-11
"559",2.296875,1981-07-12
"560",2.556640625,1981-07-13
"561",3.7568359375,1981-07-14
"562",3.63671875,1981-07-15
"563",3.9765625,1981-07-16
"564",2.8369140625,1981-07-17
"565",3.77734375,1981-07-18
"566",3.70703125,1981-07-19
"567",7.3369140625,1981-07-20
"568",11.02734375,1981-07-21
"569",7.7666015625,1981-07-22
"570",5.77734375,1981-07-23
"571",6.9765625,1981-07-24
"572",5.6865234375,1981-07-25
"573",5.8671875,1981-07-26
"574",2.6171875,1981-07-27
"575",4.9970703125,1981-07-28
"576",4.876953125,1981-07-29
"577",3.63671875,1981-07-30
"578",4.0966796875,1981-07-31
"579",3.5517578125,1981-08-01
"580",6.1318359375,1981-08-02
"581",8.4716796875,1981-08-03
"582",6.65234375,1981-08-04
"583",5.4716796875,1981-08-05
"584",3.662109375,1981-08-06
"585",4.6015625,1981-08-07
"586",5.5322265625,1981-08-08
"587",4.5615234375,1981-08-09
"588",6.322265625,1981-08-10
"589",6.2021484375,1981-08-11
"590",6.7421875,1981-08-12
"591",4.90234375,1981-08-13
"592",6.8515625,1981-08-14
"593",3.8818359375,1981-08-15
"594",6.7919921875,1981-08-16
"595",8.1015625,1981-08-17
"596",5.2421875,1981-08-18
"597",7.6220703125,1981-08-19
"598",6.4423828125,1981-08-20
"599",5.5517578125,1981-08-21
"600",5.7119140625,1981-08-22
"601",1.0322265625,1981-08-23
"602",2.171875,1981-08-24
"603",2.091796875,1981-08-25
"604",5.1416015625,1981-08-26
"605",2.0322265625,1981-08-27
"606",-0.41796875,1981-08-28
"607",0.51171875,1981-08-29
"608",2.3818359375,1981-08-30
"609",4.6318359375,1981-08-31
"610",3.26953125,1981-09-01
"611",6.580078125,1981-09-02
"612",8.7099609375,1981-09-03
"613",6.0703125,1981-09-04
"614",4.5498046875,1981-09-05
"615",6.400390625,1981-09-06
"616",7.7197265625,1981-09-07
"617",11.150390625,1981-09-08
"618",7.5703125,1981-09-09
"619",10.349609375,1981-09-10
"620",9.08984375,1981-09-11
"621",5.01953125,1981-09-12
"622",7.5703125,1981-09-13
"623",6.400390625,1981-09-14
"624",9.900390625,1981-09-15
"625",12.599609375,1981-09-16
"626",15.0400390625,1981-09-17
"627",13.6103515625,1981-09-18
"628",9.2099609375,1981-09-19
"629",8.580078125,1981-09-20
"630",15.759765625,1981-09-21
"631",3.900390625,1981-09-22
"632",9.8701171875,1981-09-23
"633",4.3798828125,1981-09-24
"634",4.490234375,1981-09-25
"635",8.41015625,1981-09-26
"636",5.83984375,1981-09-27
"637",5.98046875,1981-09-28
"638",7.7001953125,1981-09-29
"639",9.9697265625,1981-09-30
"640",7.6123046875,1981-10-01
"641",11.3515625,1981-10-02
"642",5.982421875,1981-10-03
"643",5.7724609375,1981-10-04
"644",9.2119140625,1981-10-05
"645",11.1318359375,1981-10-06
"646",10.341796875,1981-10-07
"647",7.412109375,1981-10-08
"648",13.421875,1981-10-09
"649",4.1318359375,1981-10-10
"650",5.5615234375,1981-10-11
"651",5.591796875,1981-10-12
"652",10.58203125,1981-10-13
"653",10.8115234375,1981-10-14
"654",3.8916015625,1981-10-15
"655",4.90234375,1981-10-16
"656",4.412109375,1981-10-17
"657",5.7822265625,1981-10-18
"658",11.7919921875,1981-10-19
"659",9.982421875,1981-10-20
"660",7.4716796875,1981-10-21
"661",9.8115234375,1981-10-22
"662",6.7119140625,1981-10-23
"663",5.3720703125,1981-10-24
"664",8.751953125,1981-10-25
"665",13.15234375,1981-10-26
"666",20.591796875,1981-10-27
"667",9.421875,1981-10-28
"668",9.982421875,1981-10-29
"669",11.1220703125,1981-10-30
"670",9.9521484375,1981-10-31
"671",7.4541015625,1981-11-01
"672",12.7236328125,1981-11-02
"673",14.7236328125,1981-11-03
"674",13.4140625,1981-11-04
"675",7.09375,1981-11-05
"676",6.5439453125,1981-11-06
"677",9.75390625,1981-11-07
"678",12.43359375,1981-11-08
"679",15.314453125,1981-11-09
"680",13.734375,1981-11-10
"681",9.7841796875,1981-11-11
"682",9.00390625,1981-11-12
"683",9.18359375,1981-11-13
"684",9.244140625,1981-11-14
"685",10.494140625,1981-11-15
"686",4.263671875,1981-11-16
"687",5.1240234375,1981-11-17
"688",8.7841796875,1981-11-18
"689",13.93359375,1981-11-19
"690",11.43359375,1981-11-20
"691",10.654296875,1981-11-21
"692",13.244140625,1981-11-22
"693",16.5244140625,1981-11-23
"694",12.0341796875,1981-11-24
"695",11.013671875,1981-11-25
"696",15.654296875,1981-11-26
"697",17.744140625,1981-11-27
"698",18.8740234375,1981-11-28
"699",13.0537109375,1981-11-29
"700",11.583984375,1981-11-30
"701",11.90234375,1981-12-01
"702",15.5224609375,1981-12-02
"703",14.6220703125,1981-12-03
"704",14.2919921875,1981-12-04
"705",15.431640625,1981-12-05
"706",11.9716796875,1981-12-06
"707",14.8818359375,1981-12-07
"708",10.4423828125,1981-12-08
"709",12.7724609375,1981-12-09
"710",9.751953125,1981-12-10
"711",16.4619140625,1981-12-11
"712",15.0322265625,1981-12-12
"713",7.8017578125,1981-12-13
"714",7.9619140625,1981-12-14
"715",9.3115234375,1981-12-15
"716",10.9921875,1981-12-16
"717",13.76171875,1981-12-17
"718",14.7119140625,1981-12-18
"719",10.6416015625,1981-12-19
"720",7.83203125,1981-12-20
"721",11.8017578125,1981-12-21
"722",11.58203125,1981-12-22
"723",12.671875,1981-12-23
"724",12.4619140625,1981-12-24
"725",10.7822265625,1981-12-25
"726",13.1318359375,1981-12-26
"727",15.3916015625,1981-12-27
"728",15.251953125,1981-12-28
"729",16.001953125,1981-12-29
"730",17.2119140625,1981-12-30
"731",23.931640625,1981-12-31
"732",14.2119140625,1982-01-01
"733",12.15234375,1982-01-02
"734",10.1220703125,1982-01-03
"735",11.8017578125,1982-01-04
"736",13.3017578125,1982-01-05
"737",21.5322265625,1982-01-06
"738",12.572265625,1982-01-07
"739",13.2919921875,1982-01-08
"740",13.2421875,1982-01-09
"741",18.8515625,1982-01-10
"742",22.982421875,1982-01-11
"743",20.3818359375,1982-01-12
"744",12.232421875,1982-01-13
"745",11.921875,1982-01-14
"746",13.3017578125,1982-01-15
"747",17.7919921875,1982-01-16
"748",20.4423828125,1982-01-17
"749",18.982421875,1982-01-18
"750",21.3720703125,1982-01-19
"751",25.1318359375,1982-01-20
"752",26.2919921875,1982-01-21
"753",21.671875,1982-01-22
"754",22.33203125,1982-01-23
"755",27.572265625,1982-01-24
"756",18.662109375,1982-01-25
"757",12.2119140625,1982-01-26
"758",10.2021484375,1982-01-27
"759",13.4921875,1982-01-28
"760",16.4521484375,1982-01-29
"761",13.822265625,1982-01-30
"762",12.322265625,1982-01-31
"763",10.021484375,1982-02-01
"764",12.271484375,1982-02-02
"765",15.220703125,1982-02-03
"766",14.2314453125,1982-02-04
"767",11.28125,1982-02-05
"768",14.69140625,1982-02-06
"769",16.8212890625,1982-02-07
"770",24.4208984375,1982-02-08
"771",14.951171875,1982-02-09
"772",13.7412109375,1982-02-10
"773",16.05078125,1982-02-11
"774",19.7412109375,1982-02-12
"775",23.021484375,1982-02-13
"776",23.62109375,1982-02-14
"777",25.1806640625,1982-02-15
"778",17.541015625,1982-02-16
"779",11.8310546875,1982-02-17
"780",11.560546875,1982-02-18
"781",10.720703125,1982-02-19
"782",14.6513671875,1982-02-20
"783",14.5009765625,1982-02-21
"784",12.560546875,1982-02-22
"785",16.4013671875,1982-02-23
"786",10.1611328125,1982-02-24
"787",9.791015625,1982-02-25
"788",12.4111328125,1982-02-26
"789",7.0107421875,1982-02-27
"790",10.361328125,1982-02-28
"791",8.5224609375,1982-03-01
"792",9.40234375,1982-03-02
"793",9.6123046875,1982-03-03
"794",14.9716796875,1982-03-04
"795",19.33203125,1982-03-05
"796",23.2822265625,1982-03-06
"797",19.6416015625,1982-03-07
"798",18.6015625,1982-03-08
"799",7.3623046875,1982-03-09
"800",9.162109375,1982-03-10
"801",11.732421875,1982-03-11
"802",13.26171875,1982-03-12
"803",13.2919921875,1982-03-13
"804",16.6318359375,1982-03-14
"805",18.982421875,1982-03-15
"806",20.5517578125,1982-03-16
"807",17.232421875,1982-03-17
"808",10.6923828125,1982-03-18
"809",9.51171875,1982-03-19
"810",9.921875,1982-03-20
"811",17.931640625,1982-03-21
"812",23.51171875,1982-03-22
"813",14.181640625,1982-03-23
"814",8.2822265625,1982-03-24
"815",12.08203125,1982-03-25
"816",12.26171875,1982-03-26
"817",11.501953125,1982-03-27
"818",11.2822265625,1982-03-28
"819",10.7724609375,1982-03-29
"820",9.08203125,1982-03-30
"821",10.482421875,1982-03-31
"822",13.275390625,1982-04-01
"823",13.375,1982-04-02
"824",6.9345703125,1982-04-03
"825",6.224609375,1982-04-04
"826",7.294921875,1982-04-05
"827",7.9248046875,1982-04-06
"828",9.78515625,1982-04-07
"829",10.7451171875,1982-04-08
"830",12.0546875,1982-04-09
"831",11.5654296875,1982-04-10
"832",11.9453125,1982-04-11
"833",12.6845703125,1982-04-12
"834",15.1650390625,1982-04-13
"835",15.1953125,1982-04-14
"836",16.474609375,1982-04-15
"837",12.705078125,1982-04-16
"838",5.85546875,1982-04-17
"839",5.865234375,1982-04-18
"840",6.8046875,1982-04-19
"841",7.724609375,1982-04-20
"842",7.4345703125,1982-04-21
"843",8.9248046875,1982-04-22
"844",13.9951171875,1982-04-23
"845",12.6650390625,1982-04-24
"846",11.1552734375,1982-04-25
"847",4.8447265625,1982-04-26
"848",6.3349609375,1982-04-27
"849",5.7646484375,1982-04-28
"850",8.884765625,1982-04-29
"851",6.125,1982-04-30
"852",6.3857421875,1982-05-01
