"","tmin","time"
"243",8.240234375,1980-08-30
"244",8.98046875,1980-08-31
"245",7.216796875,1980-09-01
"246",4.806640625,1980-09-02
"247",3.5068359375,1980-09-03
"248",8.8173828125,1980-09-04
"249",3.046875,1980-09-05
"250",4.8974609375,1980-09-06
"251",10.796875,1980-09-07
"252",7.4267578125,1980-09-08
"253",5.3271484375,1980-09-09
"254",7.1865234375,1980-09-10
"255",6.3173828125,1980-09-11
"256",5.037109375,1980-09-12
"257",3.0869140625,1980-09-13
"258",7.0869140625,1980-09-14
"259",7.306640625,1980-09-15
"260",4.857421875,1980-09-16
"261",11.107421875,1980-09-17
"262",4.7470703125,1980-09-18
"263",6.857421875,1980-09-19
"264",3.306640625,1980-09-20
"265",5.2265625,1980-09-21
"266",9.3271484375,1980-09-22
"267",6.6669921875,1980-09-23
"268",15.8974609375,1980-09-24
"269",12.857421875,1980-09-25
"270",4.806640625,1980-09-26
"271",5.556640625,1980-09-27
"272",6.20703125,1980-09-28
"273",10.9169921875,1980-09-29
"274",14.5771484375,1980-09-30
"275",7.1572265625,1980-10-01
"276",10.6572265625,1980-10-02
"277",4.6669921875,1980-10-03
"278",3.70703125,1980-10-04
"279",10.3466796875,1980-10-05
"280",13.88671875,1980-10-06
"281",7.1865234375,1980-10-07
"282",7.4365234375,1980-10-08
"283",9.5068359375,1980-10-09
"284",8.6767578125,1980-10-10
"285",9.3173828125,1980-10-11
"286",9.556640625,1980-10-12
"287",8.787109375,1980-10-13
"288",6.4873046875,1980-10-14
"289",8.4169921875,1980-10-15
"290",10.1572265625,1980-10-16
"291",9.2666015625,1980-10-17
"292",14.876953125,1980-10-18
"293",11.02734375,1980-10-19
"294",15.0966796875,1980-10-20
"295",8.0771484375,1980-10-21
"296",11.63671875,1980-10-22
"297",12.6474609375,1980-10-23
"298",5.296875,1980-10-24
"299",5.626953125,1980-10-25
"300",8.52734375,1980-10-26
"301",15.2470703125,1980-10-27
"302",3.876953125,1980-10-28
"303",6.876953125,1980-10-29
"304",6.4267578125,1980-10-30
"305",7.046875,1980-10-31
"306",6.8896484375,1980-11-01
"307",4.080078125,1980-11-02
"308",4.150390625,1980-11-03
"309",8.4697265625,1980-11-04
"310",11.83984375,1980-11-05
"311",12.3896484375,1980-11-06
"312",9.4296875,1980-11-07
"313",6.76953125,1980-11-08
"314",7.1904296875,1980-11-09
"315",9.7900390625,1980-11-10
"316",13.51953125,1980-11-11
"317",13.98046875,1980-11-12
"318",21.7001953125,1980-11-13
"319",17.240234375,1980-11-14
"320",15.25,1980-11-15
"321",20.349609375,1980-11-16
"322",21.099609375,1980-11-17
"323",23.490234375,1980-11-18
"324",6.7802734375,1980-11-19
"325",7.650390625,1980-11-20
"326",10.5,1980-11-21
"327",6.91015625,1980-11-22
"328",7.7900390625,1980-11-23
"329",9.58984375,1980-11-24
"330",10.490234375,1980-11-25
"331",14.580078125,1980-11-26
"332",22.3203125,1980-11-27
"333",16.330078125,1980-11-28
"334",12.099609375,1980-11-29
"335",9.8095703125,1980-11-30
"336",13.521484375,1980-12-01
"337",19.390625,1980-12-02
"338",15.0107421875,1980-12-03
"339",9.810546875,1980-12-04
"340",7.9814453125,1980-12-05
"341",12.611328125,1980-12-06
"342",14.55078125,1980-12-07
"343",16.1611328125,1980-12-08
"344",20.1708984375,1980-12-09
"345",22.0712890625,1980-12-10
"346",26.03125,1980-12-11
"347",18.5712890625,1980-12-12
"348",13.810546875,1980-12-13
"349",10.060546875,1980-12-14
"350",7.4912109375,1980-12-15
"351",11.5107421875,1980-12-16
"352",8.12109375,1980-12-17
"353",6.9306640625,1980-12-18
"354",9.6513671875,1980-12-19
"355",15.810546875,1980-12-20
"356",18.5009765625,1980-12-21
"357",19.810546875,1980-12-22
"358",13.2412109375,1980-12-23
"359",11.951171875,1980-12-24
"360",16.2509765625,1980-12-25
"361",12.7314453125,1980-12-26
"362",16.630859375,1980-12-27
"363",18.1005859375,1980-12-28
"364",12.861328125,1980-12-29
"365",11.701171875,1980-12-30
"366",15.5810546875,1980-12-31
"367",20.5166015625,1981-01-01
"368",18.626953125,1981-01-02
"369",23.6865234375,1981-01-03
"370",12.0068359375,1981-01-04
"371",13.1572265625,1981-01-05
"372",16.716796875,1981-01-06
"373",15.6474609375,1981-01-07
"374",20.376953125,1981-01-08
"375",23.216796875,1981-01-09
"376",19.8369140625,1981-01-10
"377",12.5869140625,1981-01-11
"378",12.296875,1981-01-12
"379",17.216796875,1981-01-13
"380",25.9365234375,1981-01-14
"381",23.8271484375,1981-01-15
"382",24.38671875,1981-01-16
"383",24.1767578125,1981-01-17
"384",25.3466796875,1981-01-18
"385",13.3671875,1981-01-19
"386",15.126953125,1981-01-20
"387",19.8173828125,1981-01-21
"388",10.6767578125,1981-01-22
"389",12.357421875,1981-01-23
"390",16.5771484375,1981-01-24
"391",18.9873046875,1981-01-25
"392",26.607421875,1981-01-26
"393",21.88671875,1981-01-27
"394",15.2666015625,1981-01-28
"395",13.6474609375,1981-01-29
"396",13.70703125,1981-01-30
"397",16.63671875,1981-01-31
"398",16.591796875,1981-02-01
"399",21.1220703125,1981-02-02
"400",22.6220703125,1981-02-03
"401",19.7216796875,1981-02-04
"402",13.2216796875,1981-02-05
"403",14.171875,1981-02-06
"404",13.9619140625,1981-02-07
"405",17.921875,1981-02-08
"406",21.3916015625,1981-02-09
"407",13.0615234375,1981-02-10
"408",11.01171875,1981-02-11
"409",12.5615234375,1981-02-12
"410",19.7021484375,1981-02-13
"411",25.1923828125,1981-02-14
"412",24.2919921875,1981-02-15
"413",23.6220703125,1981-02-16
"414",24.1123046875,1981-02-17
"415",15.591796875,1981-02-18
"416",13.01171875,1981-02-19
"417",11.251953125,1981-02-20
"418",11.001953125,1981-02-21
"419",11.7919921875,1981-02-22
"420",12.232421875,1981-02-23
"421",13.091796875,1981-02-24
"422",13.591796875,1981-02-25
"423",13.1416015625,1981-02-26
"424",16.412109375,1981-02-27
"425",21.2919921875,1981-02-28
"426",15.7021484375,1981-03-01
"427",13.072265625,1981-03-02
"428",11.6220703125,1981-03-03
"429",9.3916015625,1981-03-04
"430",8.65234375,1981-03-05
"431",9.8916015625,1981-03-06
"432",13.4521484375,1981-03-07
"433",17.7021484375,1981-03-08
"434",11.591796875,1981-03-09
"435",8.58203125,1981-03-10
"436",8.572265625,1981-03-11
"437",10.8916015625,1981-03-12
"438",9.181640625,1981-03-13
"439",6.8115234375,1981-03-14
"440",7.421875,1981-03-15
"441",8.681640625,1981-03-16
"442",9.7724609375,1981-03-17
"443",13.1015625,1981-03-18
"444",17.3623046875,1981-03-19
"445",13.3017578125,1981-03-20
"446",5.8115234375,1981-03-21
"447",6.7919921875,1981-03-22
"448",9.751953125,1981-03-23
"449",14.2021484375,1981-03-24
"450",5.9921875,1981-03-25
"451",8.0419921875,1981-03-26
"452",11.671875,1981-03-27
"453",11.40234375,1981-03-28
"454",14.251953125,1981-03-29
"455",14.6015625,1981-03-30
"456",15.091796875,1981-03-31
"457",14.70703125,1981-04-01
"458",16.607421875,1981-04-02
"459",18.126953125,1981-04-03
"460",17.0771484375,1981-04-04
"461",16.6669921875,1981-04-05
"462",11.02734375,1981-04-06
"463",8.537109375,1981-04-07
"464",11.046875,1981-04-08
"465",13.806640625,1981-04-09
"466",6.6171875,1981-04-10
"467",7.9267578125,1981-04-11
"468",12.3271484375,1981-04-12
"469",9.5771484375,1981-04-13
"470",11.5068359375,1981-04-14
"471",10.0166015625,1981-04-15
"472",8.2666015625,1981-04-16
"473",7.947265625,1981-04-17
"474",8.037109375,1981-04-18
"475",9.0869140625,1981-04-19
"476",8.6171875,1981-04-20
"477",7.607421875,1981-04-21
"478",7.2666015625,1981-04-22
"479",11.8671875,1981-04-23
"480",14.046875,1981-04-24
"481",4.6474609375,1981-04-25
"482",3.6767578125,1981-04-26
"483",11.3271484375,1981-04-27
"484",2.9365234375,1981-04-28
"485",5.3173828125,1981-04-29
"486",5.0673828125,1981-04-30
"487",5.4453125,1981-05-01
"488",10.28515625,1981-05-02
"489",9.0947265625,1981-05-03
"490",6.455078125,1981-05-04
"491",10.64453125,1981-05-05
"492",12.0146484375,1981-05-06
"493",6.39453125,1981-05-07
"494",8.9052734375,1981-05-08
"495",11.3349609375,1981-05-09
"496",4.794921875,1981-05-10
"497",10.28515625,1981-05-11
"498",7.724609375,1981-05-12
"499",4.8154296875,1981-05-13
"500",5.625,1981-05-14
"501",7.5751953125,1981-05-15
"502",11.955078125,1981-05-16
"503",8.8046875,1981-05-17
"504",2.0546875,1981-05-18
"505",1.525390625,1981-05-19
"506",2.365234375,1981-05-20
"507",4.3447265625,1981-05-21
"508",8.71484375,1981-05-22
"509",8.8349609375,1981-05-23
"510",11.384765625,1981-05-24
"511",6.9345703125,1981-05-25
"512",7.78515625,1981-05-26
"513",9.474609375,1981-05-27
"514",5.875,1981-05-28
"515",8.60546875,1981-05-29
"516",9.2353515625,1981-05-30
"517",10.9853515625,1981-05-31
"518",6.74609375,1981-06-01
"519",7.8056640625,1981-06-02
"520",6.396484375,1981-06-03
"521",7.736328125,1981-06-04
"522",5.31640625,1981-06-05
"523",3.326171875,1981-06-06
"524",3.7958984375,1981-06-07
"525",6.1162109375,1981-06-08
"526",7.576171875,1981-06-09
"527",7.326171875,1981-06-10
"528",7.8857421875,1981-06-11
"529",6.005859375,1981-06-12
"530",7.4658203125,1981-06-13
"531",7.7763671875,1981-06-14
"532",4.146484375,1981-06-15
"533",3.1162109375,1981-06-16
"534",3.076171875,1981-06-17
"535",4.99609375,1981-06-18
"536",3.15625,1981-06-19
"537",2.81640625,1981-06-20
"538",4.1357421875,1981-06-21
"539",4.81640625,1981-06-22
"540",4.2158203125,1981-06-23
"541",3.7255859375,1981-06-24
"542",5.7861328125,1981-06-25
"543",7.31640625,1981-06-26
"544",8.40625,1981-06-27
"545",6.74609375,1981-06-28
"546",7.65625,1981-06-29
"547",8.7958984375,1981-06-30
"548",8.642578125,1981-07-01
"549",6.11328125,1981-07-02
"550",4.9326171875,1981-07-03
"551",5.5126953125,1981-07-04
"552",5.193359375,1981-07-05
"553",5.5927734375,1981-07-06
"554",3.97265625,1981-07-07
"555",4.0732421875,1981-07-08
"556",3.462890625,1981-07-09
"557",2.79296875,1981-07-10
"558",4.6533203125,1981-07-11
"559",2.4228515625,1981-07-12
"560",2.693359375,1981-07-13
"561",3.8134765625,1981-07-14
"562",3.6328125,1981-07-15
"563",4.2529296875,1981-07-16
"564",2.9130859375,1981-07-17
"565",3.9228515625,1981-07-18
"566",3.8525390625,1981-07-19
"567",7.302734375,1981-07-20
"568",11.4033203125,1981-07-21
"569",7.9228515625,1981-07-22
"570",5.79296875,1981-07-23
"571",7.0927734375,1981-07-24
"572",5.86328125,1981-07-25
"573",5.9833984375,1981-07-26
"574",2.7333984375,1981-07-27
"575",4.97265625,1981-07-28
"576",4.8330078125,1981-07-29
"577",3.7431640625,1981-07-30
"578",4.373046875,1981-07-31
"579",3.509765625,1981-08-01
"580",5.9404296875,1981-08-02
"581",8.51953125,1981-08-03
"582",6.8798828125,1981-08-04
"583",5.580078125,1981-08-05
"584",3.7197265625,1981-08-06
"585",4.990234375,1981-08-07
"586",5.509765625,1981-08-08
"587",4.599609375,1981-08-09
"588",6.3798828125,1981-08-10
"589",6.3203125,1981-08-11
"590",7.0498046875,1981-08-12
"591",5.0595703125,1981-08-13
"592",6.900390625,1981-08-14
"593",3.9296875,1981-08-15
"594",6.759765625,1981-08-16
"595",8.3095703125,1981-08-17
"596",5.2802734375,1981-08-18
"597",7.6396484375,1981-08-19
"598",6.5595703125,1981-08-20
"599",5.650390625,1981-08-21
"600",5.7197265625,1981-08-22
"601",1.1796875,1981-08-23
"602",2.009765625,1981-08-24
"603",1.98046875,1981-08-25
"604",5.1796875,1981-08-26
"605",2.1103515625,1981-08-27
"606",-0.2802734375,1981-08-28
"607",0.58984375,1981-08-29
"608",2.3701171875,1981-08-30
"609",4.6103515625,1981-08-31
"610",3.2568359375,1981-09-01
"611",6.63671875,1981-09-02
"612",8.8369140625,1981-09-03
"613",6.357421875,1981-09-04
"614",4.796875,1981-09-05
"615",6.3974609375,1981-09-06
"616",7.6865234375,1981-09-07
"617",11.1572265625,1981-09-08
"618",7.7265625,1981-09-09
"619",10.3369140625,1981-09-10
"620",9.0869140625,1981-09-11
"621",4.77734375,1981-09-12
"622",7.7265625,1981-09-13
"623",6.4072265625,1981-09-14
"624",10.0068359375,1981-09-15
"625",13.0966796875,1981-09-16
"626",15.3173828125,1981-09-17
"627",13.8369140625,1981-09-18
"628",9.3671875,1981-09-19
"629",8.5673828125,1981-09-20
"630",15.6474609375,1981-09-21
"631",3.95703125,1981-09-22
"632",10.02734375,1981-09-23
"633",4.3271484375,1981-09-24
"634",4.447265625,1981-09-25
"635",8.3671875,1981-09-26
"636",5.806640625,1981-09-27
"637",5.5771484375,1981-09-28
"638",8.0966796875,1981-09-29
"639",9.8369140625,1981-09-30
"640",7.857421875,1981-10-01
"641",11.376953125,1981-10-02
"642",6.056640625,1981-10-03
"643",5.70703125,1981-10-04
"644",9.2666015625,1981-10-05
"645",11.3369140625,1981-10-06
"646",10.197265625,1981-10-07
"647",7.3671875,1981-10-08
"648",13.2470703125,1981-10-09
"649",4.0966796875,1981-10-10
"650",5.5068359375,1981-10-11
"651",5.6171875,1981-10-12
"652",10.4365234375,1981-10-13
"653",10.9765625,1981-10-14
"654",3.8671875,1981-10-15
"655",4.787109375,1981-10-16
"656",4.38671875,1981-10-17
"657",5.7470703125,1981-10-18
"658",11.6474609375,1981-10-19
"659",9.7265625,1981-10-20
"660",7.8466796875,1981-10-21
"661",9.8671875,1981-10-22
"662",6.787109375,1981-10-23
"663",5.3271484375,1981-10-24
"664",8.63671875,1981-10-25
"665",13.0869140625,1981-10-26
"666",20.5673828125,1981-10-27
"667",9.716796875,1981-10-28
"668",9.9365234375,1981-10-29
"669",11.287109375,1981-10-30
"670",10.296875,1981-10-31
"671",7.259765625,1981-11-01
"672",12.7998046875,1981-11-02
"673",14.509765625,1981-11-03
"674",13.259765625,1981-11-04
"675",6.849609375,1981-11-05
"676",6.4296875,1981-11-06
"677",9.5595703125,1981-11-07
"678",12.1103515625,1981-11-08
"679",15.26953125,1981-11-09
"680",13.759765625,1981-11-10
"681",9.51953125,1981-11-11
"682",8.8603515625,1981-11-12
"683",9.23046875,1981-11-13
"684",9.08984375,1981-11-14
"685",10.4501953125,1981-11-15
"686",4.259765625,1981-11-16
"687",5.01953125,1981-11-17
"688",8.8798828125,1981-11-18
"689",14,1981-11-19
"690",11.5703125,1981-11-20
"691",10.8203125,1981-11-21
"692",12.8203125,1981-11-22
"693",16.349609375,1981-11-23
"694",12.330078125,1981-11-24
"695",11.0400390625,1981-11-25
"696",15.1298828125,1981-11-26
"697",17.51953125,1981-11-27
"698",19,1981-11-28
"699",13.2802734375,1981-11-29
"700",11.7998046875,1981-11-30
"701",11.87109375,1981-12-01
"702",15.3310546875,1981-12-02
"703",14.4208984375,1981-12-03
"704",14.220703125,1981-12-04
"705",15.5009765625,1981-12-05
"706",11.9306640625,1981-12-06
"707",14.880859375,1981-12-07
"708",10.2314453125,1981-12-08
"709",12.8408203125,1981-12-09
"710",9.8505859375,1981-12-10
"711",16.4814453125,1981-12-11
"712",15.1708984375,1981-12-12
"713",7.7509765625,1981-12-13
"714",7.9306640625,1981-12-14
"715",9.3408203125,1981-12-15
"716",10.861328125,1981-12-16
"717",13.5107421875,1981-12-17
"718",15.12109375,1981-12-18
"719",10.44140625,1981-12-19
"720",7.771484375,1981-12-20
"721",11.78125,1981-12-21
"722",11.771484375,1981-12-22
"723",12.7607421875,1981-12-23
"724",12.55078125,1981-12-24
"725",10.880859375,1981-12-25
"726",13.30078125,1981-12-26
"727",15.271484375,1981-12-27
"728",15.03125,1981-12-28
"729",16.271484375,1981-12-29
"730",17.03125,1981-12-30
"731",23.701171875,1981-12-31
"732",14.3173828125,1982-01-01
"733",11.947265625,1982-01-02
"734",10.0166015625,1982-01-03
"735",11.8173828125,1982-01-04
"736",13.0966796875,1982-01-05
"737",21.1572265625,1982-01-06
"738",12.4765625,1982-01-07
"739",13.126953125,1982-01-08
"740",13.4072265625,1982-01-09
"741",18.9267578125,1982-01-10
"742",22.9765625,1982-01-11
"743",20.5771484375,1982-01-12
"744",12.4072265625,1982-01-13
"745",11.8271484375,1982-01-14
"746",13.2568359375,1982-01-15
"747",17.806640625,1982-01-16
"748",20.4765625,1982-01-17
"749",18.876953125,1982-01-18
"750",21.447265625,1982-01-19
"751",24.9267578125,1982-01-20
"752",26.6767578125,1982-01-21
"753",21.4970703125,1982-01-22
"754",21.966796875,1982-01-23
"755",27.0068359375,1982-01-24
"756",18.9072265625,1982-01-25
"757",12.1767578125,1982-01-26
"758",10.107421875,1982-01-27
"759",13.5673828125,1982-01-28
"760",16.7666015625,1982-01-29
"761",13.697265625,1982-01-30
"762",12.197265625,1982-01-31
"763",10.0517578125,1982-02-01
"764",12.2822265625,1982-02-02
"765",15.2724609375,1982-02-03
"766",14.3115234375,1982-02-04
"767",11.1123046875,1982-02-05
"768",14.6123046875,1982-02-06
"769",16.6123046875,1982-02-07
"770",24.591796875,1982-02-08
"771",15.072265625,1982-02-09
"772",13.6220703125,1982-02-10
"773",16.0322265625,1982-02-11
"774",19.822265625,1982-02-12
"775",23.0322265625,1982-02-13
"776",23.5615234375,1982-02-14
"777",25.072265625,1982-02-15
"778",17.591796875,1982-02-16
"779",11.7119140625,1982-02-17
"780",11.4619140625,1982-02-18
"781",10.6416015625,1982-02-19
"782",14.431640625,1982-02-20
"783",14.5419921875,1982-02-21
"784",12.6015625,1982-02-22
"785",16.4423828125,1982-02-23
"786",10.2421875,1982-02-24
"787",9.8623046875,1982-02-25
"788",12.4716796875,1982-02-26
"789",6.9619140625,1982-02-27
"790",10.431640625,1982-02-28
"791",8.6123046875,1982-03-01
"792",9.5615234375,1982-03-02
"793",9.6015625,1982-03-03
"794",14.671875,1982-03-04
"795",19.2822265625,1982-03-05
"796",23.1923828125,1982-03-06
"797",19.8017578125,1982-03-07
"798",19.2421875,1982-03-08
"799",7.3623046875,1982-03-09
"800",9.232421875,1982-03-10
"801",11.51171875,1982-03-11
"802",13.1015625,1982-03-12
"803",13.3017578125,1982-03-13
"804",16.671875,1982-03-14
"805",19.0517578125,1982-03-15
"806",20.9521484375,1982-03-16
"807",17.3818359375,1982-03-17
"808",10.7421875,1982-03-18
"809",9.6318359375,1982-03-19
"810",9.9921875,1982-03-20
"811",18.091796875,1982-03-21
"812",23.322265625,1982-03-22
"813",14.3017578125,1982-03-23
"814",8.4716796875,1982-03-24
"815",12.3818359375,1982-03-25
"816",12.4921875,1982-03-26
"817",11.7119140625,1982-03-27
"818",11.2421875,1982-03-28
"819",10.83203125,1982-03-29
"820",9.1318359375,1982-03-30
"821",10.4423828125,1982-03-31
"822",13.287109375,1982-04-01
"823",13.626953125,1982-04-02
"824",6.9365234375,1982-04-03
"825",6.2470703125,1982-04-04
"826",7.2568359375,1982-04-05
"827",8.1669921875,1982-04-06
"828",9.947265625,1982-04-07
"829",10.9169921875,1982-04-08
"830",12.046875,1982-04-09
"831",11.626953125,1982-04-10
"832",11.947265625,1982-04-11
"833",12.6474609375,1982-04-12
"834",15.197265625,1982-04-13
"835",15.4873046875,1982-04-14
"836",16.52734375,1982-04-15
"837",12.8369140625,1982-04-16
"838",5.8671875,1982-04-17
"839",6.056640625,1982-04-18
"840",7.0068359375,1982-04-19
"841",7.796875,1982-04-20
"842",7.45703125,1982-04-21
"843",8.8369140625,1982-04-22
"844",13.8271484375,1982-04-23
"845",12.9970703125,1982-04-24
"846",11.3369140625,1982-04-25
"847",4.876953125,1982-04-26
"848",6.357421875,1982-04-27
"849",5.6171875,1982-04-28
