"","tmin","time"
"152",5.3720703125,1980-05-31
"153",2.5673828125,1980-06-01
"154",0.4970703125,1980-06-02
"155",-3.6328125,1980-06-03
"156",-1.552734375,1980-06-04
"157",0.6767578125,1980-06-05
"158",-2.54296875,1980-06-06
"159",-2.47265625,1980-06-07
"160",-1.443359375,1980-06-08
"161",-1.9931640625,1980-06-09
"162",1.13671875,1980-06-10
"163",-3.5029296875,1980-06-11
"164",-4.3828125,1980-06-12
"165",-4.4130859375,1980-06-13
"166",-2.943359375,1980-06-14
"167",-3.8427734375,1980-06-15
"168",-0.693359375,1980-06-16
"169",0.4970703125,1980-06-17
"170",-2.392578125,1980-06-18
"171",-1.54296875,1980-06-19
"172",-2.0029296875,1980-06-20
"173",-4.033203125,1980-06-21
"174",-3.212890625,1980-06-22
"175",-1.203125,1980-06-23
"176",-2.5830078125,1980-06-24
"177",-1.8525390625,1980-06-25
"178",-1.703125,1980-06-26
"179",1.306640625,1980-06-27
"180",-1.533203125,1980-06-28
"181",-1.8232421875,1980-06-29
"182",-0.962890625,1980-06-30
"183",-2.8271484375,1980-07-01
"184",-1.3466796875,1980-07-02
"185",-1.966796875,1980-07-03
"186",-2.2666015625,1980-07-04
"187",-2.037109375,1980-07-05
"188",-1.4365234375,1980-07-06
"189",-0.626953125,1980-07-07
"190",-0.9267578125,1980-07-08
"191",-2.806640625,1980-07-09
"192",-5.20703125,1980-07-10
"193",-4.8173828125,1980-07-11
"194",-4.4765625,1980-07-12
"195",-2.537109375,1980-07-13
"196",-2.296875,1980-07-14
"197",0.1630859375,1980-07-15
"198",0.193359375,1980-07-16
"199",-1.5166015625,1980-07-17
"200",-0.27734375,1980-07-18
"201",-3.4169921875,1980-07-19
"202",-3.2265625,1980-07-20
"203",-3.5068359375,1980-07-21
"204",-3.45703125,1980-07-22
"205",-4.6669921875,1980-07-23
"206",-3.7470703125,1980-07-24
"207",-2.6171875,1980-07-25
"208",-3.13671875,1980-07-26
"209",-0.8671875,1980-07-27
"210",2.72265625,1980-07-28
"211",0.533203125,1980-07-29
"212",-1.20703125,1980-07-30
"213",-3.0966796875,1980-07-31
"214",-2.00390625,1980-08-01
"215",-0.904296875,1980-08-02
"216",-2.3837890625,1980-08-03
"217",-1.75390625,1980-08-04
"218",-4.25390625,1980-08-05
"219",-4.57421875,1980-08-06
"220",-3.013671875,1980-08-07
"221",-3.4736328125,1980-08-08
"222",-2.654296875,1980-08-09
"223",-2.853515625,1980-08-10
"224",-1.064453125,1980-08-11
"225",-2.013671875,1980-08-12
"226",-1.9736328125,1980-08-13
"227",-2.9443359375,1980-08-14
"228",-2.5439453125,1980-08-15
"229",-5.513671875,1980-08-16
"230",-4.064453125,1980-08-17
"231",-3.4541015625,1980-08-18
"232",-1.314453125,1980-08-19
"233",0.4658203125,1980-08-20
"234",2.646484375,1980-08-21
"235",3.416015625,1980-08-22
"236",1.515625,1980-08-23
"237",1.916015625,1980-08-24
"238",-1.833984375,1980-08-25
"239",-3.244140625,1980-08-26
"240",-4.6435546875,1980-08-27
"241",-1.0244140625,1980-08-28
"242",0.326171875,1980-08-29
"243",0.015625,1980-08-30
"244",2.076171875,1980-08-31
"245",1.1494140625,1980-09-01
"246",0.109375,1980-09-02
"247",-0.62109375,1980-09-03
"248",-0.361328125,1980-09-04
"249",-0.87109375,1980-09-05
"250",-2.220703125,1980-09-06
"251",1.4892578125,1980-09-07
"252",0.7392578125,1980-09-08
"253",0.638671875,1980-09-09
"254",-0.970703125,1980-09-10
"255",1.8994140625,1980-09-11
"256",0.9189453125,1980-09-12
"257",-3.611328125,1980-09-13
"258",-1.7109375,1980-09-14
"259",1.30859375,1980-09-15
"260",0.6591796875,1980-09-16
"261",0.87890625,1980-09-17
"262",0.4892578125,1980-09-18
"263",1.1494140625,1980-09-19
"264",-0.9609375,1980-09-20
"265",0.609375,1980-09-21
"266",2.3994140625,1980-09-22
"267",1.0986328125,1980-09-23
"268",6.7490234375,1980-09-24
"269",8.2490234375,1980-09-25
"270",-0.060546875,1980-09-26
"271",-0.1005859375,1980-09-27
"272",0.529296875,1980-09-28
"273",2.228515625,1980-09-29
"274",6.109375,1980-09-30
"275",4.91796875,1980-10-01
"276",2.068359375,1980-10-02
"277",2.7880859375,1980-10-03
"278",-0.6123046875,1980-10-04
"279",2.498046875,1980-10-05
"280",7.0576171875,1980-10-06
"281",2.8779296875,1980-10-07
"282",-1.4619140625,1980-10-08
"283",1.267578125,1980-10-09
"284",2.3583984375,1980-10-10
"285",1.8076171875,1980-10-11
"286",2.818359375,1980-10-12
"287",2.1279296875,1980-10-13
"288",-0.3818359375,1980-10-14
"289",0.7783203125,1980-10-15
"290",0.66796875,1980-10-16
"291",-2.412109375,1980-10-17
"292",1.3876953125,1980-10-18
"293",3.677734375,1980-10-19
"294",4.818359375,1980-10-20
"295",4.6982421875,1980-10-21
"296",4.6982421875,1980-10-22
"297",9.59765625,1980-10-23
"298",2.578125,1980-10-24
"299",-0.1923828125,1980-10-25
"300",3.6884765625,1980-10-26
"301",8.84765625,1980-10-27
"302",-0.5419921875,1980-10-28
"303",0.7578125,1980-10-29
"304",1.748046875,1980-10-30
"305",0.8681640625,1980-10-31
"306",3.482421875,1980-11-01
"307",-1.427734375,1980-11-02
"308",-2.1376953125,1980-11-03
"309",-3.1484375,1980-11-04
"310",4.5517578125,1980-11-05
"311",6.1923828125,1980-11-06
"312",6.01171875,1980-11-07
"313",4.8115234375,1980-11-08
"314",2.841796875,1980-11-09
"315",2.8720703125,1980-11-10
"316",5.931640625,1980-11-11
"317",8.1220703125,1980-11-12
"318",10.6923828125,1980-11-13
"319",13.26171875,1980-11-14
"320",8.9521484375,1980-11-15
"321",6.90234375,1980-11-16
"322",11.9716796875,1980-11-17
"323",15.15234375,1980-11-18
"324",3.2216796875,1980-11-19
"325",0.681640625,1980-11-20
"326",4.5517578125,1980-11-21
"327",2.2421875,1980-11-22
"328",1.572265625,1980-11-23
"329",2.1123046875,1980-11-24
"330",1.8916015625,1980-11-25
"331",2.982421875,1980-11-26
"332",10.3818359375,1980-11-27
"333",12.4423828125,1980-11-28
"334",5.7119140625,1980-11-29
"335",3.171875,1980-11-30
"336",6.7548828125,1980-12-01
"337",10.3447265625,1980-12-02
"338",11.0146484375,1980-12-03
"339",5.7451171875,1980-12-04
"340",4.9853515625,1980-12-05
"341",5.5751953125,1980-12-06
"342",5.294921875,1980-12-07
"343",7.0048828125,1980-12-08
"344",9.544921875,1980-12-09
"345",12.9248046875,1980-12-10
"346",14.9248046875,1980-12-11
"347",14.3046875,1980-12-12
"348",12.705078125,1980-12-13
"349",5.1953125,1980-12-14
"350",2.2353515625,1980-12-15
"351",4.0849609375,1980-12-16
"352",4.0947265625,1980-12-17
"353",0.4345703125,1980-12-18
"354",1.2548828125,1980-12-19
"355",4.7451171875,1980-12-20
"356",8.8251953125,1980-12-21
"357",12.224609375,1980-12-22
"358",13.8251953125,1980-12-23
"359",7.3447265625,1980-12-24
"360",10.6953125,1980-12-25
"361",10.275390625,1980-12-26
"362",11.1650390625,1980-12-27
"363",12.3349609375,1980-12-28
"364",10.275390625,1980-12-29
"365",6.9052734375,1980-12-30
"366",9.0849609375,1980-12-31
"367",12.505859375,1981-01-01
"368",12.7255859375,1981-01-02
"369",14.8056640625,1981-01-03
"370",10.396484375,1981-01-04
"371",9.146484375,1981-01-05
"372",10.2763671875,1981-01-06
"373",12.005859375,1981-01-07
"374",11.6064453125,1981-01-08
"375",13.92578125,1981-01-09
"376",14.685546875,1981-01-10
"377",11.935546875,1981-01-11
"378",7.326171875,1981-01-12
"379",10.92578125,1981-01-13
"380",13.416015625,1981-01-14
"381",14.49609375,1981-01-15
"382",14.5859375,1981-01-16
"383",13.9755859375,1981-01-17
"384",12.935546875,1981-01-18
"385",12.3662109375,1981-01-19
"386",10.4462890625,1981-01-20
"387",13.1162109375,1981-01-21
"388",8.755859375,1981-01-22
"389",7.65625,1981-01-23
"390",8.755859375,1981-01-24
"391",13.1962890625,1981-01-25
"392",14.0859375,1981-01-26
"393",14.9560546875,1981-01-27
"394",14.005859375,1981-01-28
"395",8.5263671875,1981-01-29
"396",6.9462890625,1981-01-30
"397",8.2255859375,1981-01-31
"398",10.5654296875,1981-02-01
"399",11.3046875,1981-02-02
"400",12.625,1981-02-03
"401",12.7548828125,1981-02-04
"402",12.365234375,1981-02-05
"403",10.955078125,1981-02-06
"404",9.5751953125,1981-02-07
"405",12.025390625,1981-02-08
"406",14.3447265625,1981-02-09
"407",9.71484375,1981-02-10
"408",7.0751953125,1981-02-11
"409",10.0546875,1981-02-12
"410",10.2548828125,1981-02-13
"411",11.115234375,1981-02-14
"412",11.6650390625,1981-02-15
"413",16.0849609375,1981-02-16
"414",14.71484375,1981-02-17
"415",14.125,1981-02-18
"416",7.865234375,1981-02-19
"417",9.2451171875,1981-02-20
"418",11.974609375,1981-02-21
"419",11.9052734375,1981-02-22
"420",6.8154296875,1981-02-23
"421",7.365234375,1981-02-24
"422",9.0546875,1981-02-25
"423",9.7548828125,1981-02-26
"424",9.8251953125,1981-02-27
"425",9.7451171875,1981-02-28
"426",10.205078125,1981-03-01
"427",11.4345703125,1981-03-02
"428",7.0751953125,1981-03-03
"429",6.8251953125,1981-03-04
"430",5.884765625,1981-03-05
"431",3.2646484375,1981-03-06
"432",6.474609375,1981-03-07
"433",7.78515625,1981-03-08
"434",7.1552734375,1981-03-09
"435",2.775390625,1981-03-10
"436",2.53515625,1981-03-11
"437",4.044921875,1981-03-12
"438",6.39453125,1981-03-13
"439",2.384765625,1981-03-14
"440",3.634765625,1981-03-15
"441",3.53515625,1981-03-16
"442",4.955078125,1981-03-17
"443",5.7451171875,1981-03-18
"444",8.5146484375,1981-03-19
"445",8.365234375,1981-03-20
"446",0.0751953125,1981-03-21
"447",1.2646484375,1981-03-22
"448",3.5048828125,1981-03-23
"449",7.625,1981-03-24
"450",3.724609375,1981-03-25
"451",2.4853515625,1981-03-26
"452",5.865234375,1981-03-27
"453",7.8251953125,1981-03-28
"454",7.8046875,1981-03-29
"455",9.4150390625,1981-03-30
"456",8.615234375,1981-03-31
"457",9.6611328125,1981-04-01
"458",9.3212890625,1981-04-02
"459",8.1708984375,1981-04-03
"460",10.291015625,1981-04-04
"461",9.78125,1981-04-05
"462",11.5009765625,1981-04-06
"463",6.880859375,1981-04-07
"464",8.4013671875,1981-04-08
"465",9.0712890625,1981-04-09
"466",2.87109375,1981-04-10
"467",0.2109375,1981-04-11
"468",3.951171875,1981-04-12
"469",7.021484375,1981-04-13
"470",6.44140625,1981-04-14
"471",3.53125,1981-04-15
"472",4.9208984375,1981-04-16
"473",2.0107421875,1981-04-17
"474",1.87109375,1981-04-18
"475",4.310546875,1981-04-19
"476",3.1806640625,1981-04-20
"477",1.5712890625,1981-04-21
"478",3.30078125,1981-04-22
"479",4.6005859375,1981-04-23
"480",2.5009765625,1981-04-24
"481",-0.458984375,1981-04-25
"482",-1.279296875,1981-04-26
"483",1.94140625,1981-04-27
"484",-1.46875,1981-04-28
"485",-0.6689453125,1981-04-29
"486",-1.1494140625,1981-04-30
"487",0.9423828125,1981-05-01
"488",1.7919921875,1981-05-02
"489",5.1923828125,1981-05-03
"490",1.982421875,1981-05-04
"491",0.8017578125,1981-05-05
"492",1.6923828125,1981-05-06
"493",4.0615234375,1981-05-07
"494",2.341796875,1981-05-08
"495",2.9521484375,1981-05-09
"496",-2.998046875,1981-05-10
"497",-0.828125,1981-05-11
"498",-0.4580078125,1981-05-12
"499",-1.8779296875,1981-05-13
"500",-0.09765625,1981-05-14
"501",-0.09765625,1981-05-15
"502",0.2021484375,1981-05-16
"503",3.7421875,1981-05-17
"504",-0.2177734375,1981-05-18
"505",-4.3681640625,1981-05-19
"506",-5.9580078125,1981-05-20
"507",-3.818359375,1981-05-21
"508",-1.7275390625,1981-05-22
"509",5.3515625,1981-05-23
"510",5.3017578125,1981-05-24
"511",5.8818359375,1981-05-25
"512",6.341796875,1981-05-26
"513",6.751953125,1981-05-27
"514",6.3916015625,1981-05-28
"515",4.6318359375,1981-05-29
"516",3.341796875,1981-05-30
"517",5.1123046875,1981-05-31
"518",4.966796875,1981-06-01
"519",2.3974609375,1981-06-02
"520",2.2470703125,1981-06-03
"521",3.806640625,1981-06-04
"522",-1.8427734375,1981-06-05
"523",-0.693359375,1981-06-06
"524",-3.2431640625,1981-06-07
"525",-3.4326171875,1981-06-08
"526",-1.7333984375,1981-06-09
"527",0.7265625,1981-06-10
"528",0.126953125,1981-06-11
"529",-1.6826171875,1981-06-12
"530",0.5966796875,1981-06-13
"531",3.3974609375,1981-06-14
"532",2.3466796875,1981-06-15
"533",-4.6826171875,1981-06-16
"534",-5.712890625,1981-06-17
"535",-4.8427734375,1981-06-18
"536",-1.783203125,1981-06-19
"537",-4.4228515625,1981-06-20
"538",-4.47265625,1981-06-21
"539",-1.0126953125,1981-06-22
"540",-0.4033203125,1981-06-23
"541",-3.9326171875,1981-06-24
"542",-4.3232421875,1981-06-25
"543",-3.052734375,1981-06-26
"544",-0.9130859375,1981-06-27
"545",0.4169921875,1981-06-28
"546",2.0966796875,1981-06-29
"547",2.4365234375,1981-06-30
"548",0.6025390625,1981-07-01
"549",0.7734375,1981-07-02
"550",-1.9072265625,1981-07-03
"551",-2.306640625,1981-07-04
"552",-3.7265625,1981-07-05
"553",-1.8173828125,1981-07-06
"554",-3.3466796875,1981-07-07
"555",-2.466796875,1981-07-08
"556",-3.5673828125,1981-07-09
"557",-6.3369140625,1981-07-10
"558",-5.126953125,1981-07-11
"559",-4.4169921875,1981-07-12
"560",-3.056640625,1981-07-13
"561",-2.857421875,1981-07-14
"562",-3.3466796875,1981-07-15
"563",-3.3369140625,1981-07-16
"564",-2.537109375,1981-07-17
"565",-3.6171875,1981-07-18
"566",-3.3173828125,1981-07-19
"567",-0.70703125,1981-07-20
"568",2.4130859375,1981-07-21
"569",1.1533203125,1981-07-22
"570",2.4833984375,1981-07-23
"571",0.373046875,1981-07-24
"572",1.283203125,1981-07-25
"573",0.2431640625,1981-07-26
"574",-1.2568359375,1981-07-27
"575",-1.5771484375,1981-07-28
"576",-2.697265625,1981-07-29
"577",-2.5966796875,1981-07-30
"578",-4.1474609375,1981-07-31
"579",-4.2041015625,1981-08-01
"580",-3.1240234375,1981-08-02
"581",-1.333984375,1981-08-03
"582",1.3056640625,1981-08-04
"583",-3.9140625,1981-08-05
"584",-2.3935546875,1981-08-06
"585",-3.1142578125,1981-08-07
"586",-4.0439453125,1981-08-08
"587",-3.0341796875,1981-08-09
"588",-3.234375,1981-08-10
"589",-2.50390625,1981-08-11
"590",-3.6640625,1981-08-12
"591",-0.673828125,1981-08-13
"592",0.416015625,1981-08-14
"593",0.1162109375,1981-08-15
"594",1.4658203125,1981-08-16
"595",2.2158203125,1981-08-17
"596",-0.5439453125,1981-08-18
"597",1.3564453125,1981-08-19
"598",2.9462890625,1981-08-20
"599",0.5263671875,1981-08-21
"600",-1.083984375,1981-08-22
"601",-3.34375,1981-08-23
"602",-4.6640625,1981-08-24
"603",-4.1640625,1981-08-25
"604",-2.0341796875,1981-08-26
"605",-0.32421875,1981-08-27
"606",-4.4736328125,1981-08-28
"607",-2.263671875,1981-08-29
"608",-3.1435546875,1981-08-30
"609",-3.00390625,1981-08-31
"610",-1.951171875,1981-09-01
"611",0.69921875,1981-09-02
"612",2.029296875,1981-09-03
"613",1.869140625,1981-09-04
"614",-2.7607421875,1981-09-05
"615",-2.6611328125,1981-09-06
"616",-0.0107421875,1981-09-07
"617",4.109375,1981-09-08
"618",3.619140625,1981-09-09
"619",0.5390625,1981-09-10
"620",2.138671875,1981-09-11
"621",-0.62109375,1981-09-12
"622",0.189453125,1981-09-13
"623",1.798828125,1981-09-14
"624",0.69921875,1981-09-15
"625",4.6689453125,1981-09-16
"626",3.7685546875,1981-09-17
"627",8.3388671875,1981-09-18
"628",5.978515625,1981-09-19
"629",1.6787109375,1981-09-20
"630",4.0791015625,1981-09-21
"631",1.9892578125,1981-09-22
"632",0.728515625,1981-09-23
"633",-1.701171875,1981-09-24
"634",-1.2314453125,1981-09-25
"635",-1.44140625,1981-09-26
"636",-1.3505859375,1981-09-27
"637",-1.390625,1981-09-28
"638",0.689453125,1981-09-29
"639",1.369140625,1981-09-30
"640",2.818359375,1981-10-01
"641",5.6083984375,1981-10-02
"642",3.9482421875,1981-10-03
"643",-3.322265625,1981-10-04
"644",-0.0224609375,1981-10-05
"645",0.3076171875,1981-10-06
"646",5.09765625,1981-10-07
"647",0.34765625,1981-10-08
"648",2.2080078125,1981-10-09
"649",3.658203125,1981-10-10
"650",0.4384765625,1981-10-11
"651",0.3583984375,1981-10-12
"652",2.9580078125,1981-10-13
"653",6.3681640625,1981-10-14
"654",-1.9921875,1981-10-15
"655",-0.5615234375,1981-10-16
"656",1.9482421875,1981-10-17
"657",-1.572265625,1981-10-18
"658",0.7080078125,1981-10-19
"659",2.4677734375,1981-10-20
"660",4.41796875,1981-10-21
"661",0.177734375,1981-10-22
"662",-2.2919921875,1981-10-23
"663",0.6279296875,1981-10-24
"664",2.1884765625,1981-10-25
"665",3.8583984375,1981-10-26
"666",6.068359375,1981-10-27
"667",7.4384765625,1981-10-28
"668",3.0380859375,1981-10-29
"669",4.767578125,1981-10-30
"670",4.3681640625,1981-10-31
"671",2.90234375,1981-11-01
"672",1.8515625,1981-11-02
"673",5.58203125,1981-11-03
"674",9.2822265625,1981-11-04
"675",0.431640625,1981-11-05
"676",0.7216796875,1981-11-06
"677",0.662109375,1981-11-07
"678",3.421875,1981-11-08
"679",6.591796875,1981-11-09
"680",8.40234375,1981-11-10
"681",1.26171875,1981-11-11
"682",-0.84765625,1981-11-12
"683",2.8017578125,1981-11-13
"684",0.1923828125,1981-11-14
"685",3.4619140625,1981-11-15
"686",-1.998046875,1981-11-16
"687",-0.748046875,1981-11-17
"688",1.091796875,1981-11-18
"689",5.8623046875,1981-11-19
"690",7.4423828125,1981-11-20
"691",6.251953125,1981-11-21
"692",4.421875,1981-11-22
"693",6.001953125,1981-11-23
"694",8.162109375,1981-11-24
"695",5.5419921875,1981-11-25
"696",5.2822265625,1981-11-26
"697",7.76171875,1981-11-27
"698",9.232421875,1981-11-28
"699",11.2421875,1981-11-29
"700",8.08203125,1981-11-30
"701",5.8447265625,1981-12-01
"702",4.044921875,1981-12-02
"703",6.78515625,1981-12-03
"704",3.7548828125,1981-12-04
"705",9.1953125,1981-12-05
"706",6.7548828125,1981-12-06
"707",9.5546875,1981-12-07
"708",1.294921875,1981-12-08
"709",3.1748046875,1981-12-09
"710",2.4853515625,1981-12-10
"711",8.2451171875,1981-12-11
"712",9.9248046875,1981-12-12
"713",7.1953125,1981-12-13
"714",4.025390625,1981-12-14
"715",2.384765625,1981-12-15
"716",3.8154296875,1981-12-16
"717",8.275390625,1981-12-17
"718",11.1552734375,1981-12-18
"719",9.705078125,1981-12-19
"720",4.705078125,1981-12-20
"721",4.4248046875,1981-12-21
"722",7.0654296875,1981-12-22
"723",6.865234375,1981-12-23
"724",7.3349609375,1981-12-24
"725",7.0146484375,1981-12-25
"726",9.4150390625,1981-12-26
"727",8.0654296875,1981-12-27
"728",8.275390625,1981-12-28
"729",8.705078125,1981-12-29
"730",7.5546875,1981-12-30
"731",11.3154296875,1981-12-31
"732",14.2060546875,1982-01-01
"733",5.8056640625,1982-01-02
"734",5.1357421875,1982-01-03
"735",7.5556640625,1982-01-04
"736",6.06640625,1982-01-05
"737",6.005859375,1982-01-06
"738",10.685546875,1982-01-07
"739",4.765625,1982-01-08
"740",7.935546875,1982-01-09
"741",10.56640625,1982-01-10
"742",13.67578125,1982-01-11
"743",13.7861328125,1982-01-12
"744",11.576171875,1982-01-13
"745",5.0859375,1982-01-14
"746",8.986328125,1982-01-15
"747",10.3056640625,1982-01-16
"748",12.2060546875,1982-01-17
"749",10.236328125,1982-01-18
"750",9.1064453125,1982-01-19
"751",13.0859375,1982-01-20
"752",15.0458984375,1982-01-21
"753",14.595703125,1982-01-22
"754",12.185546875,1982-01-23
"755",15.7861328125,1982-01-24
"756",17.4755859375,1982-01-25
"757",4.8056640625,1982-01-26
"758",3.595703125,1982-01-27
"759",6.435546875,1982-01-28
"760",9.9755859375,1982-01-29
"761",11.7255859375,1982-01-30
"762",8.2158203125,1982-01-31
"763",5.974609375,1982-02-01
"764",5.2548828125,1982-02-02
"765",8.6845703125,1982-02-03
"766",10.705078125,1982-02-04
"767",5.4248046875,1982-02-05
"768",6.3447265625,1982-02-06
"769",12.4052734375,1982-02-07
"770",14.4052734375,1982-02-08
"771",14.03515625,1982-02-09
"772",6.39453125,1982-02-10
"773",10.6953125,1982-02-11
"774",11.884765625,1982-02-12
"775",14.775390625,1982-02-13
"776",13.375,1982-02-14
"777",13.6845703125,1982-02-15
"778",14.724609375,1982-02-16
"779",13.044921875,1982-02-17
"780",5.044921875,1982-02-18
"781",3.2451171875,1982-02-19
"782",6.5947265625,1982-02-20
"783",7.544921875,1982-02-21
"784",7.875,1982-02-22
"785",10.3251953125,1982-02-23
"786",6.634765625,1982-02-24
"787",7.03515625,1982-02-25
"788",8.2646484375,1982-02-26
"789",-0.5048828125,1982-02-27
"790",5.4453125,1982-02-28
"791",4.474609375,1982-03-01
"792",3.64453125,1982-03-02
"793",3.705078125,1982-03-03
"794",9.64453125,1982-03-04
"795",9.6552734375,1982-03-05
"796",12.044921875,1982-03-06
"797",11.5546875,1982-03-07
"798",15.78515625,1982-03-08
"799",1.9453125,1982-03-09
"800",2.2646484375,1982-03-10
"801",5.03515625,1982-03-11
"802",4.4345703125,1982-03-12
"803",6.134765625,1982-03-13
"804",7.125,1982-03-14
"805",10.3447265625,1982-03-15
"806",12.044921875,1982-03-16
"807",10.10546875,1982-03-17
"808",6.224609375,1982-03-18
"809",6.5947265625,1982-03-19
"810",8.0146484375,1982-03-20
"811",8.7451171875,1982-03-21
"812",8.1552734375,1982-03-22
"813",9.9052734375,1982-03-23
"814",6.7353515625,1982-03-24
"815",7.4853515625,1982-03-25
"816",9.6650390625,1982-03-26
"817",7.0048828125,1982-03-27
"818",7.294921875,1982-03-28
"819",5.0146484375,1982-03-29
"820",5.3447265625,1982-03-30
"821",4.7548828125,1982-03-31
"822",7.4306640625,1982-04-01
"823",9.3505859375,1982-04-02
"824",2.4609375,1982-04-03
"825",2.111328125,1982-04-04
"826",2.7314453125,1982-04-05
"827",3.6806640625,1982-04-06
"828",5.8212890625,1982-04-07
"829",5.890625,1982-04-08
"830",5.951171875,1982-04-09
"831",7.2314453125,1982-04-10
"832",7.111328125,1982-04-11
"833",7.361328125,1982-04-12
"834",5.611328125,1982-04-13
"835",6.2607421875,1982-04-14
"836",7.28125,1982-04-15
"837",8.9013671875,1982-04-16
"838",4.3505859375,1982-04-17
