"","tmin","time"
"105",14.8154296875,1980-04-14
"106",16.8154296875,1980-04-15
"107",11.53515625,1980-04-16
"108",11.0751953125,1980-04-17
"109",15.5947265625,1980-04-18
"110",16.884765625,1980-04-19
"111",14.96484375,1980-04-20
"112",16.5654296875,1980-04-21
"113",15.2646484375,1980-04-22
"114",11.865234375,1980-04-23
"115",10.9052734375,1980-04-24
"116",9.3447265625,1980-04-25
"117",9.60546875,1980-04-26
"118",9.21484375,1980-04-27
"119",5.0654296875,1980-04-28
"120",5.5654296875,1980-04-29
"121",6.1748046875,1980-04-30
"122",6.5380859375,1980-05-01
"123",7.0283203125,1980-05-02
"124",6.7783203125,1980-05-03
"125",8.0380859375,1980-05-04
"126",12.3076171875,1980-05-05
"127",15.9677734375,1980-05-06
"128",13.267578125,1980-05-07
"129",6.578125,1980-05-08
"130",8.73828125,1980-05-09
"131",10.84765625,1980-05-10
"132",7.267578125,1980-05-11
"133",7.59765625,1980-05-12
"134",7.66796875,1980-05-13
"135",7.1484375,1980-05-14
"136",9.158203125,1980-05-15
"137",11.6982421875,1980-05-16
"138",7.6376953125,1980-05-17
"139",5.8583984375,1980-05-18
"140",8.267578125,1980-05-19
"141",7.267578125,1980-05-20
"142",4.3681640625,1980-05-21
"143",3.837890625,1980-05-22
"144",7.3076171875,1980-05-23
"145",10.658203125,1980-05-24
"146",10.3076171875,1980-05-25
"147",9.2080078125,1980-05-26
"148",10.587890625,1980-05-27
"149",8.8984375,1980-05-28
"150",7.328125,1980-05-29
"151",8.16796875,1980-05-30
"152",8.5576171875,1980-05-31
"153",7.5517578125,1980-06-01
"154",6.072265625,1980-06-02
"155",7.7919921875,1980-06-03
"156",7.3623046875,1980-06-04
"157",6.7724609375,1980-06-05
"158",6.8017578125,1980-06-06
"159",7.341796875,1980-06-07
"160",8.2919921875,1980-06-08
"161",7.7021484375,1980-06-09
"162",7.5419921875,1980-06-10
"163",5.7216796875,1980-06-11
"164",6.26171875,1980-06-12
"165",5.2919921875,1980-06-13
"166",2.7421875,1980-06-14
"167",6.162109375,1980-06-15
"168",6.5517578125,1980-06-16
"169",5.921875,1980-06-17
"170",5.572265625,1980-06-18
"171",4.1123046875,1980-06-19
"172",5.08203125,1980-06-20
"173",3.3623046875,1980-06-21
"174",4.171875,1980-06-22
"175",7.3818359375,1980-06-23
"176",9.0419921875,1980-06-24
"177",8.58203125,1980-06-25
"178",10.341796875,1980-06-26
"179",7.6123046875,1980-06-27
"180",4.8115234375,1980-06-28
"181",7.9619140625,1980-06-29
"182",4.8115234375,1980-06-30
"183",6.509765625,1980-07-01
"184",7.7900390625,1980-07-02
"185",8.6298828125,1980-07-03
"186",6.8701171875,1980-07-04
"187",6.6396484375,1980-07-05
"188",5.8095703125,1980-07-06
"189",7.5595703125,1980-07-07
"190",6.0400390625,1980-07-08
"191",5.830078125,1980-07-09
"192",3.5302734375,1980-07-10
"193",6.1103515625,1980-07-11
"194",7.3896484375,1980-07-12
"195",8.2998046875,1980-07-13
"196",8.6201171875,1980-07-14
"197",8.5595703125,1980-07-15
"198",6.400390625,1980-07-16
"199",7.3603515625,1980-07-17
"200",4.7998046875,1980-07-18
"201",3.400390625,1980-07-19
"202",5.7900390625,1980-07-20
"203",7.6298828125,1980-07-21
"204",5.150390625,1980-07-22
"205",2.6904296875,1980-07-23
"206",3.6904296875,1980-07-24
"207",2.7099609375,1980-07-25
"208",4.23046875,1980-07-26
"209",8.23046875,1980-07-27
"210",6.0302734375,1980-07-28
"211",5.83984375,1980-07-29
"212",4.73046875,1980-07-30
"213",5.4501953125,1980-07-31
"214",4.716796875,1980-08-01
"215",7.0771484375,1980-08-02
"216",5.5966796875,1980-08-03
"217",3.45703125,1980-08-04
"218",5.5869140625,1980-08-05
"219",6.5166015625,1980-08-06
"220",6.197265625,1980-08-07
"221",6.2470703125,1980-08-08
"222",6.1865234375,1980-08-09
"223",10.27734375,1980-08-10
"224",9.306640625,1980-08-11
"225",9.296875,1980-08-12
"226",5.6474609375,1980-08-13
"227",5.70703125,1980-08-14
"228",4.8974609375,1980-08-15
"229",3.3974609375,1980-08-16
"230",2.4765625,1980-08-17
"231",3.6171875,1980-08-18
"232",5.9365234375,1980-08-19
"233",8.1669921875,1980-08-20
"234",7.9873046875,1980-08-21
"235",8.8671875,1980-08-22
"236",6.787109375,1980-08-23
"237",7.466796875,1980-08-24
"238",6.466796875,1980-08-25
"239",3.697265625,1980-08-26
"240",7.8974609375,1980-08-27
"241",7.5771484375,1980-08-28
"242",7.52734375,1980-08-29
"243",8.3173828125,1980-08-30
"244",8.7568359375,1980-08-31
"245",7.8857421875,1980-09-01
"246",6.9755859375,1980-09-02
"247",5.31640625,1980-09-03
"248",8.736328125,1980-09-04
"249",4.15625,1980-09-05
"250",5.6962890625,1980-09-06
"251",10.5556640625,1980-09-07
"252",9.345703125,1980-09-08
"253",6.6962890625,1980-09-09
"254",9.1064453125,1980-09-10
"255",7.4462890625,1980-09-11
"256",7.486328125,1980-09-12
"257",6.4560546875,1980-09-13
"258",5.7763671875,1980-09-14
"259",5.74609375,1980-09-15
"260",6.826171875,1980-09-16
"261",8.345703125,1980-09-17
"262",6.236328125,1980-09-18
"263",8.7255859375,1980-09-19
"264",4.7861328125,1980-09-20
"265",8.2060546875,1980-09-21
"266",10.3056640625,1980-09-22
"267",6.845703125,1980-09-23
"268",13.986328125,1980-09-24
"269",10.2255859375,1980-09-25
"270",8.736328125,1980-09-26
"271",7.255859375,1980-09-27
"272",5.49609375,1980-09-28
"273",13.015625,1980-09-29
"274",10.666015625,1980-09-30
"275",8.0732421875,1980-10-01
"276",8.9130859375,1980-10-02
"277",6.22265625,1980-10-03
"278",5.11328125,1980-10-04
"279",14.11328125,1980-10-05
"280",10.0830078125,1980-10-06
"281",5.04296875,1980-10-07
"282",7.3330078125,1980-10-08
"283",8.2626953125,1980-10-09
"284",8.54296875,1980-10-10
"285",7.123046875,1980-10-11
"286",7.693359375,1980-10-12
"287",8.9931640625,1980-10-13
"288",5.283203125,1980-10-14
"289",7.203125,1980-10-15
"290",10.3330078125,1980-10-16
"291",11.642578125,1980-10-17
"292",10.123046875,1980-10-18
"293",9.033203125,1980-10-19
"294",12.0234375,1980-10-20
"295",6.7333984375,1980-10-21
"296",12.212890625,1980-10-22
"297",10.802734375,1980-10-23
"298",6.1630859375,1980-10-24
"299",4.61328125,1980-10-25
"300",10.0234375,1980-10-26
"301",9.302734375,1980-10-27
"302",5.9931640625,1980-10-28
"303",8.802734375,1980-10-29
"304",9.4931640625,1980-10-30
"305",8.61328125,1980-10-31
"306",9.900390625,1980-11-01
"307",5.509765625,1980-11-02
"308",5.7197265625,1980-11-03
"309",10.2197265625,1980-11-04
"310",10.2802734375,1980-11-05
"311",10.1396484375,1980-11-06
"312",9.01953125,1980-11-07
"313",7.0595703125,1980-11-08
"314",9.740234375,1980-11-09
"315",8.400390625,1980-11-10
"316",12.23046875,1980-11-11
"317",13.7197265625,1980-11-12
"318",17.740234375,1980-11-13
"319",12.5302734375,1980-11-14
"320",12.5703125,1980-11-15
"321",17.3896484375,1980-11-16
"322",17.9599609375,1980-11-17
"323",14.7998046875,1980-11-18
"324",7.7197265625,1980-11-19
"325",6.6103515625,1980-11-20
"326",10.8798828125,1980-11-21
"327",7.5498046875,1980-11-22
"328",8.6396484375,1980-11-23
"329",10.3896484375,1980-11-24
"330",11.73046875,1980-11-25
"331",15.33984375,1980-11-26
"332",19.849609375,1980-11-27
"333",13.58984375,1980-11-28
"334",10.6298828125,1980-11-29
"335",8.2802734375,1980-11-30
"336",12.8818359375,1980-12-01
"337",13.8623046875,1980-12-02
"338",12.341796875,1980-12-03
"339",10.4619140625,1980-12-04
"340",7.08203125,1980-12-05
"341",10.421875,1980-12-06
"342",11.40234375,1980-12-07
"343",15.5322265625,1980-12-08
"344",18.26171875,1980-12-09
"345",19.4619140625,1980-12-10
"346",17.5224609375,1980-12-11
"347",14.15234375,1980-12-12
"348",10.421875,1980-12-13
"349",9.9423828125,1980-12-14
"350",9.40234375,1980-12-15
"351",7.7021484375,1980-12-16
"352",9.482421875,1980-12-17
"353",8.3818359375,1980-12-18
"354",8.4619140625,1980-12-19
"355",14.921875,1980-12-20
"356",18.2724609375,1980-12-21
"357",17.40234375,1980-12-22
"358",11.3623046875,1980-12-23
"359",11.5224609375,1980-12-24
"360",13.1318359375,1980-12-25
"361",12.4619140625,1980-12-26
"362",11.0322265625,1980-12-27
"363",15.3515625,1980-12-28
"364",12.6416015625,1980-12-29
"365",11.3720703125,1980-12-30
"366",11.232421875,1980-12-31
"367",17.09765625,1981-01-01
"368",16.4677734375,1981-01-02
"369",18.578125,1981-01-03
"370",12.2978515625,1981-01-04
"371",13.0078125,1981-01-05
"372",15.48828125,1981-01-06
"373",15.267578125,1981-01-07
"374",18.158203125,1981-01-08
"375",21.1181640625,1981-01-09
"376",14.9482421875,1981-01-10
"377",12.16796875,1981-01-11
"378",13.7783203125,1981-01-12
"379",15.568359375,1981-01-13
"380",23.068359375,1981-01-14
"381",20.677734375,1981-01-15
"382",17.767578125,1981-01-16
"383",18.4580078125,1981-01-17
"384",18.3583984375,1981-01-18
"385",13.6083984375,1981-01-19
"386",13.5078125,1981-01-20
"387",16.5576171875,1981-01-21
"388",12.587890625,1981-01-22
"389",11.2177734375,1981-01-23
"390",14.48828125,1981-01-24
"391",15.9482421875,1981-01-25
"392",22.578125,1981-01-26
"393",15.767578125,1981-01-27
"394",13.3984375,1981-01-28
"395",12.837890625,1981-01-29
"396",12.8984375,1981-01-30
"397",14.3779296875,1981-01-31
"398",15.125,1981-02-01
"399",18.025390625,1981-02-02
"400",22.384765625,1981-02-03
"401",16.2548828125,1981-02-04
"402",14.3251953125,1981-02-05
"403",13.96484375,1981-02-06
"404",12.455078125,1981-02-07
"405",14.21484375,1981-02-08
"406",17.125,1981-02-09
"407",12.2451171875,1981-02-10
"408",11.1953125,1981-02-11
"409",11.0048828125,1981-02-12
"410",17.365234375,1981-02-13
"411",21.2646484375,1981-02-14
"412",21.96484375,1981-02-15
"413",19.0146484375,1981-02-16
"414",17.8251953125,1981-02-17
"415",13.8349609375,1981-02-18
"416",13.1650390625,1981-02-19
"417",11.6845703125,1981-02-20
"418",12.375,1981-02-21
"419",11.7451171875,1981-02-22
"420",11.4052734375,1981-02-23
"421",12.224609375,1981-02-24
"422",13.3154296875,1981-02-25
"423",11.9345703125,1981-02-26
"424",15.5146484375,1981-02-27
"425",17.10546875,1981-02-28
"426",12.0078125,1981-03-01
"427",11.6181640625,1981-03-02
"428",12.837890625,1981-03-03
"429",12.1181640625,1981-03-04
"430",9.927734375,1981-03-05
"431",11.1484375,1981-03-06
"432",16.517578125,1981-03-07
"433",14.59765625,1981-03-08
"434",11.6279296875,1981-03-09
"435",12.4580078125,1981-03-10
"436",11.677734375,1981-03-11
"437",10.4775390625,1981-03-12
"438",11.1376953125,1981-03-13
"439",11.177734375,1981-03-14
"440",11.8984375,1981-03-15
"441",8.4775390625,1981-03-16
"442",9.427734375,1981-03-17
"443",11.767578125,1981-03-18
"444",14.927734375,1981-03-19
"445",13.4580078125,1981-03-20
"446",8.2978515625,1981-03-21
"447",7.1982421875,1981-03-22
"448",8.0478515625,1981-03-23
"449",12.408203125,1981-03-24
"450",10.0478515625,1981-03-25
"451",9.7275390625,1981-03-26
"452",11.908203125,1981-03-27
"453",11.1484375,1981-03-28
"454",13.2080078125,1981-03-29
"455",12.4580078125,1981-03-30
"456",10.73828125,1981-03-31
"457",10.6650390625,1981-04-01
"458",12.60546875,1981-04-02
"459",15.365234375,1981-04-03
"460",14.4345703125,1981-04-04
"461",15.5849609375,1981-04-05
"462",10.0048828125,1981-04-06
"463",7.0654296875,1981-04-07
"464",8.7548828125,1981-04-08
"465",12.8046875,1981-04-09
"466",7.0654296875,1981-04-10
"467",8.96484375,1981-04-11
"468",16.0048828125,1981-04-12
"469",7.615234375,1981-04-13
"470",10.365234375,1981-04-14
"471",10.1552734375,1981-04-15
"472",9.1845703125,1981-04-16
"473",12.7353515625,1981-04-17
"474",7.544921875,1981-04-18
"475",6.884765625,1981-04-19
"476",6.9248046875,1981-04-20
"477",6.375,1981-04-21
"478",8.2353515625,1981-04-22
"479",12.0849609375,1981-04-23
"480",12.5849609375,1981-04-24
"481",7.9853515625,1981-04-25
"482",5.8046875,1981-04-26
"483",13.5947265625,1981-04-27
"484",6.14453125,1981-04-28
"485",8.384765625,1981-04-29
"486",4.724609375,1981-04-30
"487",8.2275390625,1981-05-01
"488",11.7177734375,1981-05-02
"489",9.6083984375,1981-05-03
"490",6.568359375,1981-05-04
"491",10.8681640625,1981-05-05
"492",9.4775390625,1981-05-06
"493",7.48828125,1981-05-07
"494",9.2177734375,1981-05-08
"495",9.828125,1981-05-09
"496",8.177734375,1981-05-10
"497",10.3779296875,1981-05-11
"498",6.2880859375,1981-05-12
"499",5.017578125,1981-05-13
"500",5.23828125,1981-05-14
"501",7.16796875,1981-05-15
"502",12.5576171875,1981-05-16
"503",8.3984375,1981-05-17
"504",5.5576171875,1981-05-18
"505",5.2783203125,1981-05-19
"506",2.7880859375,1981-05-20
"507",4.677734375,1981-05-21
"508",6.998046875,1981-05-22
"509",7.2177734375,1981-05-23
"510",9.318359375,1981-05-24
"511",7.8076171875,1981-05-25
"512",4.767578125,1981-05-26
"513",7.7578125,1981-05-27
"514",6.7978515625,1981-05-28
"515",8.59765625,1981-05-29
"516",9.408203125,1981-05-30
"517",8.6181640625,1981-05-31
"518",6.671875,1981-06-01
"519",7.7216796875,1981-06-02
"520",8.072265625,1981-06-03
"521",7.2421875,1981-06-04
"522",5.8515625,1981-06-05
"523",7.1416015625,1981-06-06
"524",4.3720703125,1981-06-07
"525",7.072265625,1981-06-08
"526",8.6416015625,1981-06-09
"527",6.1318359375,1981-06-10
"528",7.8818359375,1981-06-11
"529",7.322265625,1981-06-12
"530",9.2216796875,1981-06-13
"531",8.6923828125,1981-06-14
"532",5.482421875,1981-06-15
"533",2.8916015625,1981-06-16
"534",3.8017578125,1981-06-17
"535",6.8017578125,1981-06-18
"536",5.6123046875,1981-06-19
"537",5.0615234375,1981-06-20
"538",5.8720703125,1981-06-21
"539",3.921875,1981-06-22
"540",3.072265625,1981-06-23
"541",3.921875,1981-06-24
"542",7.322265625,1981-06-25
"543",6.4423828125,1981-06-26
"544",7.8017578125,1981-06-27
"545",7.4921875,1981-06-28
"546",8.1318359375,1981-06-29
"547",9.1923828125,1981-06-30
"548",7.6201171875,1981-07-01
"549",5.740234375,1981-07-02
"550",5.580078125,1981-07-03
"551",5.75,1981-07-04
"552",5.3896484375,1981-07-05
"553",6.3798828125,1981-07-06
"554",6.4404296875,1981-07-07
"555",5.23046875,1981-07-08
"556",6.2900390625,1981-07-09
"557",2.330078125,1981-07-10
"558",5.01953125,1981-07-11
"559",3.9501953125,1981-07-12
"560",3.509765625,1981-07-13
"561",6.0703125,1981-07-14
"562",7.5302734375,1981-07-15
"563",6.2099609375,1981-07-16
"564",3.4599609375,1981-07-17
"565",6.1201171875,1981-07-18
"566",8.099609375,1981-07-19
"567",6.2001953125,1981-07-20
"568",7.16015625,1981-07-21
"569",5.7998046875,1981-07-22
"570",8.669921875,1981-07-23
"571",6.830078125,1981-07-24
"572",6.9296875,1981-07-25
"573",6.2197265625,1981-07-26
"574",4.849609375,1981-07-27
"575",5.3603515625,1981-07-28
"576",6.2998046875,1981-07-29
"577",3.740234375,1981-07-30
"578",4.48046875,1981-07-31
"579",7.3974609375,1981-08-01
"580",8.287109375,1981-08-02
"581",9.216796875,1981-08-03
"582",7.5771484375,1981-08-04
"583",7.20703125,1981-08-05
"584",3.9765625,1981-08-06
"585",3.45703125,1981-08-07
"586",7.197265625,1981-08-08
"587",6.2470703125,1981-08-09
"588",6.0673828125,1981-08-10
"589",5.3974609375,1981-08-11
"590",6.5869140625,1981-08-12
"591",5.357421875,1981-08-13
"592",6.3173828125,1981-08-14
"593",6.6572265625,1981-08-15
"594",8.5068359375,1981-08-16
"595",6.7373046875,1981-08-17
"596",6.8369140625,1981-08-18
"597",9.126953125,1981-08-19
"598",9.4970703125,1981-08-20
"599",5.806640625,1981-08-21
"600",7.796875,1981-08-22
"601",2.95703125,1981-08-23
"602",4.8466796875,1981-08-24
"603",6.3974609375,1981-08-25
"604",8.4365234375,1981-08-26
"605",4.5166015625,1981-08-27
"606",2.216796875,1981-08-28
"607",1.8173828125,1981-08-29
"608",4.0966796875,1981-08-30
"609",5.296875,1981-08-31
"610",6.17578125,1981-09-01
"611",6.81640625,1981-09-02
"612",7.6162109375,1981-09-03
"613",3.9658203125,1981-09-04
"614",4.0263671875,1981-09-05
"615",7.1357421875,1981-09-06
"616",8.56640625,1981-09-07
"617",13.5556640625,1981-09-08
"618",6.9755859375,1981-09-09
"619",11.1259765625,1981-09-10
"620",8.0361328125,1981-09-11
"621",8.4755859375,1981-09-12
"622",9.5458984375,1981-09-13
"623",5.2861328125,1981-09-14
"624",10.1064453125,1981-09-15
"625",9.6357421875,1981-09-16
"626",14.49609375,1981-09-17
"627",10.2158203125,1981-09-18
"628",7.24609375,1981-09-19
"629",7.595703125,1981-09-20
"630",11.3662109375,1981-09-21
"631",4.3359375,1981-09-22
"632",6.7861328125,1981-09-23
"633",7.576171875,1981-09-24
"634",7.15625,1981-09-25
"635",6.146484375,1981-09-26
"636",5.56640625,1981-09-27
"637",8.31640625,1981-09-28
"638",4.81640625,1981-09-29
"639",11.8759765625,1981-09-30
"640",6.7734375,1981-10-01
"641",9.0927734375,1981-10-02
"642",5.4228515625,1981-10-03
"643",7.54296875,1981-10-04
"644",8.36328125,1981-10-05
"645",12.4931640625,1981-10-06
"646",8.86328125,1981-10-07
"647",5.4130859375,1981-10-08
"648",12.2734375,1981-10-09
"649",6.47265625,1981-10-10
"650",4.302734375,1981-10-11
"651",4.6630859375,1981-10-12
"652",11.033203125,1981-10-13
"653",9.0927734375,1981-10-14
"654",5.962890625,1981-10-15
"655",5.8828125,1981-10-16
"656",6.0126953125,1981-10-17
"657",7.3134765625,1981-10-18
"658",11.7431640625,1981-10-19
"659",8.8525390625,1981-10-20
"660",6.3330078125,1981-10-21
"661",8.1025390625,1981-10-22
"662",7.0830078125,1981-10-23
"663",5.203125,1981-10-24
"664",7.2734375,1981-10-25
"665",11.8828125,1981-10-26
"666",14.453125,1981-10-27
"667",9.11328125,1981-10-28
"668",6.962890625,1981-10-29
"669",8.1728515625,1981-10-30
"670",8.5830078125,1981-10-31
"671",8.3203125,1981-11-01
"672",10.0703125,1981-11-02
"673",16.740234375,1981-11-03
"674",10.75,1981-11-04
"675",9.1298828125,1981-11-05
"676",6.669921875,1981-11-06
"677",9.490234375,1981-11-07
"678",13.400390625,1981-11-08
"679",15.009765625,1981-11-09
"680",10.8896484375,1981-11-10
"681",10.0302734375,1981-11-11
"682",8.73046875,1981-11-12
"683",8.240234375,1981-11-13
"684",9.2099609375,1981-11-14
"685",8.849609375,1981-11-15
"686",6.7802734375,1981-11-16
"687",8.25,1981-11-17
"688",8.3095703125,1981-11-18
"689",10.08984375,1981-11-19
"690",8.009765625,1981-11-20
"691",9.330078125,1981-11-21
"692",15.400390625,1981-11-22
"693",20.759765625,1981-11-23
"694",9.91015625,1981-11-24
"695",8.5703125,1981-11-25
"696",14.6904296875,1981-11-26
"697",17.2197265625,1981-11-27
"698",14.33984375,1981-11-28
"699",8,1981-11-29
"700",9.009765625,1981-11-30
"701",10.6220703125,1981-12-01
"702",14.5322265625,1981-12-02
"703",13.9716796875,1981-12-03
"704",10.732421875,1981-12-04
"705",12.5224609375,1981-12-05
"706",10.7822265625,1981-12-06
"707",13.1015625,1981-12-07
"708",10.822265625,1981-12-08
"709",11.1015625,1981-12-09
"710",7.8916015625,1981-12-10
"711",14.921875,1981-12-11
"712",12.4619140625,1981-12-12
"713",8.341796875,1981-12-13
"714",8.841796875,1981-12-14
"715",8.9423828125,1981-12-15
"716",9.5322265625,1981-12-16
"717",11.3818359375,1981-12-17
"718",9.40234375,1981-12-18
"719",9.7724609375,1981-12-19
"720",7.501953125,1981-12-20
"721",9.5419921875,1981-12-21
"722",10.5224609375,1981-12-22
"723",11.4619140625,1981-12-23
"724",12.322265625,1981-12-24
"725",12.5224609375,1981-12-25
"726",12.3720703125,1981-12-26
"727",13.1123046875,1981-12-27
"728",13.412109375,1981-12-28
"729",13.40234375,1981-12-29
"730",14.8720703125,1981-12-30
"731",21.4716796875,1981-12-31
"732",14.318359375,1982-01-01
"733",13.6484375,1982-01-02
"734",11.7880859375,1982-01-03
"735",12.3076171875,1982-01-04
"736",12.0078125,1982-01-05
"737",20.2880859375,1982-01-06
"738",11.5380859375,1982-01-07
"739",14.177734375,1982-01-08
"740",12.2177734375,1982-01-09
"741",15.59765625,1982-01-10
"742",21.1083984375,1982-01-11
"743",16.9482421875,1982-01-12
"744",11.6181640625,1982-01-13
"745",12.09765625,1982-01-14
"746",12.41796875,1982-01-15
"747",13.0478515625,1982-01-16
"748",14.498046875,1982-01-17
"749",15.2275390625,1982-01-18
"750",20.267578125,1982-01-19
"751",23.248046875,1982-01-20
"752",17.7978515625,1982-01-21
"753",18.5380859375,1982-01-22
"754",22.2783203125,1982-01-23
"755",28.2783203125,1982-01-24
"756",14.8076171875,1982-01-25
"757",12.6376953125,1982-01-26
"758",10.658203125,1982-01-27
"759",11.587890625,1982-01-28
"760",12.7978515625,1982-01-29
"761",14.48828125,1982-01-30
"762",14.087890625,1982-01-31
"763",12.3154296875,1982-02-01
"764",12.294921875,1982-02-02
"765",14.96484375,1982-02-03
"766",14.7548828125,1982-02-04
"767",12.6748046875,1982-02-05
"768",13.46484375,1982-02-06
"769",18.4052734375,1982-02-07
"770",18.3154296875,1982-02-08
"771",13.7548828125,1982-02-09
"772",12.8154296875,1982-02-10
"773",14.955078125,1982-02-11
"774",15.125,1982-02-12
"775",19.9248046875,1982-02-13
"776",21.974609375,1982-02-14
"777",21.4453125,1982-02-15
"778",14.044921875,1982-02-16
"779",10.85546875,1982-02-17
"780",12.9052734375,1982-02-18
"781",9.955078125,1982-02-19
"782",15.474609375,1982-02-20
"783",14.1845703125,1982-02-21
"784",12.5654296875,1982-02-22
"785",14.365234375,1982-02-23
"786",11.724609375,1982-02-24
"787",10.625,1982-02-25
"788",13.375,1982-02-26
"789",8.5654296875,1982-02-27
"790",11.125,1982-02-28
"791",11.1083984375,1982-03-01
"792",10.328125,1982-03-02
"793",10.3779296875,1982-03-03
"794",13.2578125,1982-03-04
"795",16.3779296875,1982-03-05
"796",20.6279296875,1982-03-06
"797",17.8681640625,1982-03-07
"798",13.84765625,1982-03-08
"799",10.98828125,1982-03-09
"800",12.1083984375,1982-03-10
"801",12.9580078125,1982-03-11
"802",14.48828125,1982-03-12
"803",12.4580078125,1982-03-13
"804",13.7080078125,1982-03-14
"805",15.1376953125,1982-03-15
"806",16.0380859375,1982-03-16
"807",14.9677734375,1982-03-17
"808",11.6181640625,1982-03-18
"809",10.328125,1982-03-19
"810",13.2578125,1982-03-20
"811",19.9775390625,1982-03-21
"812",19.328125,1982-03-22
"813",12.677734375,1982-03-23
"814",8.5380859375,1982-03-24
"815",10.3779296875,1982-03-25
"816",9.8681640625,1982-03-26
"817",12.8583984375,1982-03-27
"818",12.017578125,1982-03-28
"819",13.0576171875,1982-03-29
"820",12.6884765625,1982-03-30
"821",10.9677734375,1982-03-31
"822",10.1552734375,1982-04-01
"823",12.525390625,1982-04-02
"824",9.455078125,1982-04-03
"825",9.794921875,1982-04-04
"826",10.28515625,1982-04-05
"827",10.0146484375,1982-04-06
"828",9.634765625,1982-04-07
"829",8.4248046875,1982-04-08
"830",9.8046875,1982-04-09
"831",10.60546875,1982-04-10
"832",10.5546875,1982-04-11
"833",12.724609375,1982-04-12
"834",16.1845703125,1982-04-13
"835",13.705078125,1982-04-14
"836",13.634765625,1982-04-15
"837",10.3447265625,1982-04-16
"838",7.125,1982-04-17
"839",7.71484375,1982-04-18
"840",5.6650390625,1982-04-19
"841",7.455078125,1982-04-20
"842",7.9150390625,1982-04-21
"843",10.1552734375,1982-04-22
"844",13.3447265625,1982-04-23
"845",11.9150390625,1982-04-24
"846",7.7646484375,1982-04-25
"847",5.134765625,1982-04-26
"848",5.615234375,1982-04-27
"849",7.2646484375,1982-04-28
"850",8.6953125,1982-04-29
